time,keyword,message,asin,brand,title,position
"2018-06-06 07:55:44","daniel wellington",,B00RK4SE5M,Fossil,,6
"2018-06-06 07:55:44","daniel wellington",,B01GYKVDWS,Gemony,,7
"2018-06-06 07:55:44","daniel wellington",,B01N0D3CSC,Gemony,,8
"2018-06-06 07:55:44","daniel wellington",,B00944CXEY,"Michael Kors",,9
"2018-06-06 07:55:44","daniel wellington",,B074THZ88Z,"New Trend - Love for Accessories",,10
"2018-06-06 07:55:46","casio uhr","Multifunktionale Sportuhr, gutes Preis-Leistungs",,"LAD WEATHER",,1
"2018-06-06 07:55:48","casio uhr",,B001ES9KRQ,Casio,,2
"2018-06-06 07:55:48","casio uhr",,B01K1SWE9K,Fossil,,3
"2018-06-06 07:55:36","casio uhr",,B001T6OPZ0,Fossil,,4
"2018-06-06 07:55:48","casio uhr",,B0055BWXF4,Fossil,,5
"2018-06-06 07:55:48","casio uhr",,B00G1XK456,EZON,,6
"2018-06-06 07:55:48","casio uhr",,B07BK3RF8K,Affute,,7
"2018-06-06 07:55:48","casio uhr",,B0714DNXH8,Benyar,,8
"2018-06-06 07:55:48","casio uhr",,B075NZ87KX,KDM,,9
"2018-06-06 07:55:48","casio uhr",,B01MG490WO,Sopoby,,10
"2018-06-06 07:55:46",citizen,"Die schönsten Chronographen und Uhren für Herren.",,FIREFOX,,1
"2018-06-06 07:55:54",citizen,,B073XH855T,"LAD WEATHER",,2
"2018-06-06 07:55:54",citizen,,B00492D2MI,FIREFOX,,3
"2018-06-06 07:55:54",citizen,,B00DHFW01W,FIREFOX,,4
"2018-06-06 07:55:54",citizen,,B06XDH2MVN,"LAD WEATHER",,5
"2018-06-06 07:55:54",citizen,,B01NCF1RON,"LAD WEATHER",,6
"2018-06-06 07:55:54",citizen,,B0049299WK,FIREFOX,,7
"2018-06-06 07:55:50",swatch,,,,,1
"2018-06-06 07:55:54",swatch,,B01NBTPAYF,Swatch,,2
"2018-06-06 07:55:54",swatch,,B01BYSNS8M,Swatch,,3
"2018-06-06 07:55:54",swatch,,B01IFGF4ME,Swatch,,4
"2018-06-06 07:55:58",swatch,,B006R40PBM,Swatch,,5
"2018-06-06 07:55:58",swatch,,B0131Y1U6E,Burgmeister,,6
"2018-06-06 07:55:58",swatch,,B00RGW4YHA,Alienwork,,7
"2018-06-06 07:55:58",swatch,,B074PNQ3MS,Swatch,,8
"2018-06-06 07:55:58",swatch,,B06XN681DC,Swatch,,9
"2018-06-06 07:55:58",swatch,,B076H4HF2T,Swatch,,10
"2018-06-06 07:55:56","ice watch",,,,,1
"2018-06-06 07:55:58","ice watch",,B002JCSAUO,Ice-Watch,,2
"2018-06-06 07:55:58","ice watch",,B00ENKFVEI,Ice-Watch,,3
"2018-06-06 07:55:58","ice watch",,B002JCSB1W,Ice-Watch,,4
"2018-06-06 07:56:14","ice watch",,B07C7R351Z,SUNWH,,5
"2018-06-06 07:56:14","ice watch",,B00FF8CDSO,Fossil,,6
"2018-06-06 07:55:48","ice watch",,B0714DNXH8,Benyar,,7
"2018-06-06 07:55:48","ice watch",,B01MG490WO,Sopoby,,8
"2018-06-06 07:56:14","ice watch",,B071JBHSS7,MAMONA,,9
"2018-06-06 07:56:14","ice watch",,B0795M2CPL,MAMONA,,10
"2018-06-06 07:56:00",tissot,,,,,1
"2018-06-06 07:56:00",automatikuhr,"Automatikuhren von Gigandet",,Gigandet,,1
"2018-06-06 07:56:14",automatikuhr,,B01MT9UC7Z,"Chrono Universel",,2
"2018-06-06 07:56:14",automatikuhr,,B005R0APVW,Burgmeister,,3
"2018-06-06 07:56:14",automatikuhr,,B071DP2H1Z,"TRIPLE TREE",,4
"2018-06-06 07:56:14",automatikuhr,,B00G91MZA2,Hindenberg,,5
"2018-06-06 07:56:14",automatikuhr,,B007NU6XUG,Richtenburg,,6
"2018-06-06 07:56:14",automatikuhr,,B00G91ZGGM,Hindenberg,,7
"2018-06-06 07:56:16",armbanduhr herren,"Deutsche Markenuhr mit Stoppuhr & 100M wasserdicht",,"AS DE PIQUE",,1
"2018-06-06 07:56:16",armbanduhr damen,Damenuhr,,TIME100,,1
"2018-06-06 07:56:16",damenuhr rosegold,"Roségold Uhr von classygood.",,classygood.,,1
"2018-06-06 07:56:28",damenuhr rosegold,,B00DIYA22G,Time,,2
"2018-06-06 07:55:36",damenuhr rosegold,,B01N9V7WTX,Fossil,,3
"2018-06-06 07:56:28",damenuhr rosegold,,B019H4Y3XE,Skagen,,4
"2018-06-06 07:56:28",damenuhr rosegold,,B019H4XN1C,"Michael Kors",,5
"2018-06-06 07:56:28",damenuhr rosegold,,B01863J832,"Moog Paris",,6
"2018-06-06 07:55:40",damenuhr rosegold,,B00PJV0USM,Fossil,,7
"2018-06-06 07:56:16",breil,,,,,1
"2018-06-06 07:56:16","superdry uhr","Entdecken Sie die Uhren - Zeitloses Design",,Alienwork,,1
"2018-06-06 07:56:28","superdry uhr",,B01D8KBMUU,Alienwork,,2
"2018-06-06 07:55:58","superdry uhr",,B00RGW4YHA,Alienwork,,3
"2018-06-06 07:56:28","superdry uhr",,B074QMPFMG,Souarts,,4
"2018-06-06 07:56:28","superdry uhr",,B074C2XBFM,Alienwork,,5
"2018-06-06 07:56:28","superdry uhr",,B01HMV9Z1E,Alienwork,,6
"2018-06-06 07:56:28","superdry uhr",,B074J7NY13,Alienwork,,7
"2018-06-06 07:56:19",breil uhr,"Entdecken Sie die Uhren - Zeitloses Design",,Alienwork,,1
"2018-06-06 07:56:28",breil uhr,,B007R3IVO0,Breil,,2
"2018-06-06 07:56:35",breil uhr,,B06XBH181F,Breil,,3
"2018-06-06 07:56:35",breil uhr,,B00NX8VZW8,Breil,,4
"2018-06-06 07:56:35",breil uhr,,B00XGNNQ0E,Breil,,5
"2018-06-06 07:56:35",breil uhr,,B00IFE79CU,"BREIL TRIBE WATCHES",,6
"2018-06-06 07:56:35",breil uhr,,B00SJ1C0ZU,"Hip Hop",,7
"2018-06-06 07:56:30",breil herrenuhren,"Die schönsten Chronographen und Uhren für Herren.",,FIREFOX,,1
"2018-06-06 07:56:30",breil damenuhr,,,,,1
"2018-06-06 07:56:35",breil damenuhr,,B00JSM7JKK,,,2
"2018-06-06 07:56:35",breil damenuhr,,B00BEY1YY2,Breil,,3
"2018-06-06 07:56:35",breil damenuhr,,B075RVNHG4,KOMONO,,4
"2018-06-06 07:56:28",breil damenuhr,,B007R3IVO0,Breil,,5
"2018-06-06 07:56:35",breil damenuhr,,B0124MAK9C,Breil,,6
"2018-06-06 07:56:33","hip hop uhr",,,,,1
"2018-06-06 07:56:42","hip hop uhr",,B07B4LCHV2,"Breil HIP HOP",,2
"2018-06-06 07:56:42","hip hop uhr",,B01M0V68E6,"Hip Hop",,3
"2018-06-06 07:56:35","hip hop uhr",,B00SJ1C0ZU,"Hip Hop",,4
"2018-06-06 07:56:42","hip hop uhr",,B0186ENOQ8,"Hip Hop",,5
"2018-06-06 07:56:42","hip hop uhr",,B07B4K9MMJ,"Breil HIP HOP",,6
"2018-06-06 07:56:42","hip hop uhr",,B00SJ1BJZ2,"Hip Hop",,7
