time,keyword,message,asin,brand,title,position
"2018-05-10 16:54:27","casio uhr",,B00ORMDAEA,RE:CRON,,9
"2018-05-10 16:54:27","casio uhr",,B01MTMY2LP,Comtex,,10
"2018-05-10 16:54:24",citizen,"Die schönsten Chronographen und Uhren für Herren.",,FIREFOX,,1
"2018-05-10 16:54:27",citizen,,B007FOFEGE,Citizen,,2
"2018-05-10 16:54:27",citizen,,B0049299WK,FIREFOX,,3
"2018-05-10 16:54:30",citizen,,B01NCF1RON,"LAD WEATHER",,4
"2018-05-10 16:54:30",citizen,,B00492D2MI,FIREFOX,,5
"2018-05-10 16:54:30",citizen,,B00DHFW01W,FIREFOX,,6
"2018-05-10 16:54:30",citizen,,B06XDH2MVN,"LAD WEATHER",,7
"2018-05-10 16:54:28",swatch,,,,,1
"2018-05-10 16:54:30",swatch,,B01BYSNS8M,Swatch,,2
"2018-05-10 16:54:30",swatch,,B01BYLZXUU,Swatch,,3
"2018-05-10 16:54:30",swatch,,B01NBTPAYF,Swatch,,4
"2018-05-10 16:54:30",swatch,,B006R40QTI,Swatch,,5
"2018-05-10 16:54:30",swatch,,B002DUCM0G,Swatch,,6
"2018-05-10 16:54:34",swatch,,B06XGBXT5B,Swatch,,7
"2018-05-10 16:54:34",swatch,,B01LOGXZ1E,Swatch,,8
"2018-05-10 16:54:34",swatch,,B01LM0W8Z6,Swatch,,9
"2018-05-10 16:54:34",swatch,,B073Y97BX4,Swatch,,10
"2018-05-10 16:54:32","ice watch",,,,,1
"2018-05-10 16:54:34","ice watch",,B01B2X3Y3I,Ice-Watch,,2
"2018-05-10 16:54:34","ice watch",,B07838S1GD,Ice-Watch,,3
"2018-05-10 16:54:34","ice watch",,B008GSB7F0,Ice-Watch,,4
"2018-05-10 16:54:34","ice watch",,B01MS4D8RA,"Archer Watch Straps",,5
"2018-05-10 16:54:34","ice watch",,B01MG490WO,Sopoby,,6
"2018-05-10 16:54:38","ice watch",,B076PNP7J4,Taffstyle,,7
"2018-05-10 16:54:38","ice watch",,B071JBHSS7,MAMONA,,8
"2018-05-10 16:54:38","ice watch",,B076PQKQQ2,Taffstyle,,9
"2018-05-10 16:54:38","ice watch",,B06Y2L8TSC,"Archer Watch Straps",,10
"2018-05-10 16:54:36",tissot,,,,,1
"2018-05-10 16:54:38",tissot,,B00Z1HDCPC,Tissot,,2
"2018-05-10 16:54:38",tissot,,B01H1TCL72,Tissot,,3
"2018-05-10 16:54:36",automatikuhr,"Automatische Luxusarmbanduhr",,"Stuhrling Original",,1
"2018-05-10 16:54:38",automatikuhr,,B00QTNU7GO,Klarstein,,2
"2018-05-10 16:54:38",automatikuhr,,B072C5SD74,Klarstein,,3
"2018-05-10 16:54:42",automatikuhr,,B01KLS9UCY,BearMoo,,4
"2018-05-10 16:54:42",automatikuhr,,B071DP2H1Z,"TRIPLE TREE",,5
"2018-05-10 16:54:42",automatikuhr,,B01HBPWXE2,BUREI,,6
"2018-05-10 16:54:42",automatikuhr,,B01HDKTBNQ,BUREI,,7
"2018-05-10 16:54:40",armbanduhr herren,"Minimalistische Bauhaus-Uhr mit Saphirglas",,STERNGLAS,,1
"2018-05-10 16:54:40",armbanduhr damen,"BUREI Armbanduhren für Damen",,BUREI,,1
"2018-05-10 16:54:40",damenuhr rosegold,"BUREI Armbanduhren für Damen",,BUREI,,1
"2018-05-10 16:54:42",damenuhr rosegold,,B077PBYNDG,Clarkwatches,,2
"2018-05-10 16:54:42",damenuhr rosegold,,B077D7YXRV,VOGUELADY,,3
"2018-05-10 16:54:42",damenuhr rosegold,,B077NG4CYQ,"Liebeskind Berlin",,4
"2018-05-10 16:54:46",damenuhr rosegold,,B076SC2Q3Z,Alienwork,,5
"2018-05-10 16:54:46",damenuhr rosegold,,B079C18PQN,classygood.,,6
"2018-05-10 16:54:46",damenuhr rosegold,,B0747Z8PJ2,Makeløs,,7
"2018-05-10 16:54:44",breil,,,,,1
"2018-05-10 16:54:44","superdry uhr","Entdecken Sie die Uhren - Zeitloses Design",,Alienwork,,1
"2018-05-10 16:54:46","superdry uhr",,B0175IU2J8,Alienwork,,2
"2018-05-10 16:54:46","superdry uhr",,B074C2XBFM,Alienwork,,3
"2018-05-10 16:54:46","superdry uhr",,B01N1TC48X,SONGDU,,4
"2018-05-10 16:54:17","superdry uhr",,B01D8KBMUU,Alienwork,,5
"2018-05-10 16:54:46","superdry uhr",,B00RGW4YHA,Alienwork,,6
"2018-05-10 16:54:46","superdry uhr",,B0755DM3TW,Alienwork,,7
"2018-05-10 16:54:48",breil uhr,"Entdecken Sie die Uhren - Zeitloses Design",,Alienwork,,1
"2018-05-10 16:54:53",breil uhr,,B071KMT79J,Breil,,2
"2018-05-10 16:54:53",breil uhr,,B01EX75Z7S,Breil,,3
"2018-05-10 16:54:53",breil uhr,,B075NVBW5X,Breil,,4
"2018-05-10 16:54:53",breil uhr,,B00SJ1BGD2,Breil,,5
"2018-05-10 16:54:53",breil uhr,,B00OSJN8N0,Breil,,6
"2018-05-10 16:54:53",breil uhr,,B0719BQB1X,Breil,,7
"2018-05-10 16:54:48",breil herrenuhren,"BUREI Herrenuhr Kollektion",,BUREI,,1
"2018-05-10 16:54:53",breil herrenuhren,,B01L06M0HI,Breil,,2
"2018-05-10 16:54:53",breil herrenuhren,,B07B5DMGJP,Benyar,,3
"2018-05-10 16:54:53",breil herrenuhren,,B00N8SP75E,Breil,,4
"2018-05-10 16:54:53",breil herrenuhren,,B00N8SPGPK,Breil,,5
"2018-05-10 16:54:57",breil herrenuhren,,B01MTLPOYZ,"BREIL TRIBE WATCHES",,6
"2018-05-10 16:54:57",breil herrenuhren,,B000KB07ZC,Breil,,7
"2018-05-10 16:54:55",breil damenuhr,"BUREI Armbanduhren für Damen",,BUREI,,1
"2018-05-10 16:54:57",breil damenuhr,,B01EX77I6O,Breil,,2
"2018-05-10 16:54:57",breil damenuhr,,B00JSM7JKK,,,3
"2018-05-10 16:54:53",breil damenuhr,,B071KMT79J,Breil,,4
"2018-05-10 16:54:57",breil damenuhr,,B004GHW93E,Breil,,5
"2018-05-10 16:54:57",breil damenuhr,,B007R3IVO0,Breil,,6
"2018-05-10 16:54:57",breil damenuhr,,B00BEY1YY2,Breil,,7
"2018-05-10 16:54:55","hip hop uhr","Hip Hop Pullover für Herren",,semen,,1
"2018-05-10 16:54:57","hip hop uhr",,B0797TCFKR,"Hip Hop",,2
"2018-05-10 16:55:01","hip hop uhr",,B01M9FC2FB,"Hip Hop",,3
"2018-05-10 16:55:01","hip hop uhr",,B01IF0X9P4,"Hip Hop",,4
"2018-05-10 16:55:01","hip hop uhr",,B00SJ1C0ZU,"Hip Hop",,5
"2018-05-10 16:55:01","hip hop uhr",,B01EX7747C,"Hip Hop",,6
"2018-05-10 16:55:01","hip hop uhr",,B01LWYHN08,"Breil HIP HOP",,7
