time,keyword,message,asin,brand,title,position
"2018-05-16 18:13:59","a modo mio",,B078LKXQNT,"Caffè Borbone",,4
"2018-05-16 18:13:59","a modo mio",,B07B3NV279,GATTOPARDO,,5
"2018-05-16 18:13:59","a modo mio",,B075HH6R89,GATTOPARDO,,6
"2018-05-16 18:13:57",caffè,"Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-05-16 18:13:59",caffè,,B0075O4WKS,"Weasel Premium Vietnamese Coffees",,2
"2018-05-16 18:14:03",caffè,,B06VXSJ45Z,"Caffè Carracci",,3
"2018-05-16 18:14:03",caffè,,B079Z1983W,Aicok,,4
"2018-05-16 18:13:42",caffè,,B01MZFQOIG,"Philips Macchine da caffè Automatiche",,5
"2018-05-16 18:14:03",caffè,,B076BVN7YV,"LIZA LINE",,6
"2018-05-16 18:14:03",caffè,,B07215M847,"LIZA LINE",,7
"2018-05-16 18:14:01",espresso,,,,,1
"2018-05-16 18:14:03",espresso,,B01N5497J9,ZNYSTAR,,2
"2018-05-16 18:14:03",espresso,,B01N772B6E,ZNYSTAR,,3
"2018-05-16 18:14:03",espresso,,B01N52PKIK,ZNYSTAR,,4
"2018-05-16 18:14:03",espresso,,B06XCGH9H2,RECAPS,,5
"2018-05-16 18:14:03",espresso,,B01MRKPUSE,ZNYSTAR,,6
"2018-05-16 18:14:07",espresso,,B07B7D9B24,RECAPS,,7
"2018-05-16 18:14:05","caffè in grani","Nannini Caffè e Pasticceria",,Nannini,,1
"2018-05-16 18:14:07","caffè in grani",,B079552YN3,CORCOVADO,,2
"2018-05-16 18:14:07","caffè in grani",,B07954Q989,CORCOVADO,,3
"2018-05-16 18:14:07","caffè in grani",,B01N1Q5440,Biotiva,,4
"2018-05-16 18:14:07","caffè in grani",,B01NBZ7DPZ,"San Agustín algunos vicios son inconfesables",,5
"2018-05-16 18:14:05","caffè lavazza","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-05-16 18:14:07","caffè lavazza",,B07CSX4XGG,Torrisi,,2
"2018-05-16 18:14:07","caffè lavazza",,B00XJK9Z0E,"La Compatibile.it",,3
"2018-05-16 18:14:07","caffè lavazza",,B01N1Q5440,Biotiva,,4
"2018-05-16 18:14:11","caffè lavazza",,B0756KVK3S,"Caffè Cremeo",,5
"2018-05-16 18:14:09","caffè macinato","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-05-16 18:14:11","caffè macinato",,B0744QMRWF,Tassimo,,2
"2018-05-16 18:14:11","caffè macinato",,B00O1XYDU0,,,3
"2018-05-16 18:14:11","caffè macinato",,B0744QBK9B,Tassimo,,4
"2018-05-16 18:14:11","caffè macinato",,B078TH1T4V,"Caffè Barbera 1870",,5
"2018-05-16 18:14:11","caffè macinato",,B0744QSTVT,Tassimo,,6
"2018-05-16 18:14:11","caffè macinato",,B0744QHWJM,Tassimo,,7
"2018-05-16 18:14:09","caffè espresso","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-05-16 18:14:11","caffè espresso",,B0744QMRWF,Tassimo,,2
"2018-05-16 18:14:15","caffè espresso",,B004Z0I6QQ,Italcaffè,,3
"2018-05-16 18:14:15","caffè espresso",,B0798RZR3D,O'ccaffe,,4
"2018-05-16 18:14:15","caffè espresso",,B01G9BR6QE,"Emily's Coffee",,5
"2018-05-16 18:14:13","capsule espresso","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-05-16 18:14:15","capsule espresso",,B07B27SCY4,"Coffiamo Caffè",,2
"2018-05-16 18:14:15","capsule espresso",,B013CFXT6Q,Italcaffè,,3
"2018-05-16 18:14:15","capsule espresso",,B01LBLFNX0,BeShiny,,4
"2018-05-16 18:14:15","capsule espresso",,B075BCL24Q,Dallmayr,,5
"2018-05-16 18:14:15","capsule espresso",,B0748MR3TC,Dallmayr,,6
"2018-05-16 18:14:13","cialde caffè","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-05-16 18:14:19","cialde caffè",,B07CTRGPLS,Torrisi,,2
"2018-05-16 18:14:15","cialde caffè",,B013CFXT6Q,Italcaffè,,3
"2018-05-16 18:14:19","cialde caffè",,B074DF46V2,,,4
"2018-05-16 18:14:19","cialde caffè",,B07B66H815,"Caffè Cremeo",,5
"2018-05-16 18:14:17","capsule lavazza a modo mio","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-05-16 18:13:55","capsule lavazza a modo mio",,B071Z6P7WB,"Il Caffè Italiano",,2
"2018-05-16 18:14:19","capsule lavazza a modo mio",,B07B24CRJM,"Coffiamo Caffè",,3
"2018-05-16 18:14:19","capsule lavazza a modo mio",,B075NPHPDM,101CAFFE',,4
"2018-05-16 18:14:19","capsule lavazza a modo mio",,B078Q33N8Y,"DICOSOLACAFFE' S.G.L. VENDING SNC",,5
"2018-05-16 18:14:19","capsule lavazza a modo mio",,B00XJKA0NU,"La Compatibile.it",,6
"2018-05-16 18:14:19","capsule lavazza a modo mio",,B00XJK9WYI,"La Compatibile.it",,7
"2018-05-16 18:14:03","capsule lavazza a modo mio",,B06VXSJ45Z,"Caffè Carracci",,8
"2018-05-16 18:14:19","capsule lavazza a modo mio",,B00XJK9TDW,"La Compatibile.it",,9
"2018-05-16 18:14:21",cialde,,,,,1
"2018-05-16 18:14:23",cialde,,B01N2ZHECG,"Caffè Borbone",,2
"2018-05-16 18:14:23",cialde,,B01N2ZHKOO,"Caffè Borbone",,3
"2018-05-16 18:14:23",cialde,,B019S0LVPU,"Il Caffè Italiano",,4
"2018-05-16 18:14:23",cialde,,B019S0LY16,"Il Caffè Italiano",,5
"2018-05-16 18:14:21","cialde borbone",,,,,1
"2018-05-16 18:14:23","cialde borbone",,B079Z74HMK,"Caffè Borbone",,2
"2018-05-16 18:14:23","cialde borbone",,B01F547A3U,"Caffè Borbone",,3
"2018-05-16 18:13:42","cialde borbone",,B00MXKBXXS,Gourmesso,,4
"2018-05-16 18:14:23","cialde borbone",,B077PZHY7R,"caffe' cagliari",,5
"2018-05-16 18:14:21","cialde lavazza a modo mio",,,,,1
"2018-05-16 18:14:27","cialde lavazza a modo mio",,B0784K9RGH,RossoCrema,,2
"2018-05-16 18:13:55","cialde lavazza a modo mio",,B071Z6P7WB,"Il Caffè Italiano",,3
"2018-05-16 18:14:27","cialde lavazza a modo mio",,B071K8XB7G,"Il Caffè Italiano",,4
"2018-05-16 18:14:27","cialde lavazza a modo mio",,B073Q3S3JX,"Il Caffè Italiano",,5
"2018-05-16 18:14:25","cialde lavazza","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-05-16 18:14:27","cialde lavazza",,B013CONRHI,Italcaffè,,2
"2018-05-16 18:14:27","cialde lavazza",,B013CNKFTC,Italcaffè,,3
"2018-05-16 18:14:07","cialde lavazza",,B00XJK9Z0E,"La Compatibile.it",,4
"2018-05-16 18:14:23","cialde lavazza",,B077PZHY7R,"caffe' cagliari",,5
"2018-05-16 18:14:25","capsule caffè","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-05-16 18:14:27","capsule caffè",,B0105WHU0U,Formafit,,2
"2018-05-16 18:14:27","capsule caffè",,B079L1STKT,Ukia,,3
"2018-05-16 18:14:27","capsule caffè",,B0777N6J6W,"Il Caffè Italiano",,4
"2018-05-16 18:14:34","capsule caffè",,B07CL3972C,,,5
"2018-05-16 18:14:29","capsule compatibili lavazza a modo mio","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-05-16 18:13:55","capsule compatibili lavazza a modo mio",,B071Z6P7WB,"Il Caffè Italiano",,2
"2018-05-16 18:14:27","capsule compatibili lavazza a modo mio",,B071K8XB7G,"Il Caffè Italiano",,3
"2018-05-16 18:14:15","capsule compatibili lavazza a modo mio",,B01LBLFNX0,BeShiny,,4
"2018-05-16 18:14:34","capsule compatibili lavazza a modo mio",,B075LNKH6V,"Il Caffè Italiano",,5
"2018-05-16 18:14:29","cialde caffè borbone","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-05-16 18:13:42","cialde caffè borbone",,B00MXKBXXS,Gourmesso,,2
"2018-05-16 18:14:23","cialde caffè borbone",,B077PZHY7R,"caffe' cagliari",,3
"2018-05-16 18:14:34","cialde caffè borbone",,B07B68K93K,"Caffè Cremeo",,4
"2018-05-16 18:13:55","cialde caffè borbone",,B071Z6P7WB,"Il Caffè Italiano",,5
"2018-05-16 18:14:29","capsule a modo mio","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-05-16 18:13:55","capsule a modo mio",,B071Z6P7WB,"Il Caffè Italiano",,2
"2018-05-16 18:14:27","capsule a modo mio",,B071K8XB7G,"Il Caffè Italiano",,3
"2018-05-16 18:14:15","capsule a modo mio",,B01LBLFNX0,BeShiny,,4
"2018-05-16 18:14:34","capsule a modo mio",,B01LCMKLM6,"Cute Nutrition",,5
"2018-05-16 18:14:29","caffè cialde","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-05-16 18:14:19","caffè cialde",,B074DF46V2,,,2
"2018-05-16 18:14:19","caffè cialde",,B07B66H815,"Caffè Cremeo",,3
"2018-05-16 18:14:19","caffè cialde",,B07CTRGPLS,Torrisi,,4
"2018-05-16 18:14:34","caffè cialde",,B079Y9Z6Y9,"Caffè Cremeo",,5
"2018-05-16 18:14:29","capsule caffè italy",,,,,1
"2018-05-16 18:14:27","capsule caffè italy",,B0777N6J6W,"Il Caffè Italiano",,2
"2018-05-16 18:14:34","capsule caffè italy",,B07CL3972C,,,3
"2018-05-16 18:14:34","capsule caffè italy",,B079MFWZKQ,,,4
"2018-05-16 18:14:34","capsule caffè italy",,B073Q4HQ7L,"Il Caffè Italiano",,5
"2018-05-16 18:14:32","capsule caffè borbone","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-05-16 18:13:55","capsule caffè borbone",,B071Z6P7WB,"Il Caffè Italiano",,2
"2018-05-16 18:14:15","capsule caffè borbone",,B01LBLFNX0,BeShiny,,3
"2018-05-16 18:14:34","capsule caffè borbone",,B01LCMKLM6,"Cute Nutrition",,4
"2018-05-16 18:13:42","capsule caffè borbone",,B00MXKBXXS,Gourmesso,,5
"2018-05-16 18:14:36","capsule compatibili nespresso","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-05-16 18:14:38","capsule compatibili nespresso",,B075MG62QH,"Caffè H24",,2
"2018-05-16 18:14:38","capsule compatibili nespresso",,B075BL4KCN,"ITALIAN COFFEE FOR ESPRESSO LOVERS",,3
"2018-05-16 18:13:42","capsule compatibili nespresso",,B00MXKBXXS,Gourmesso,,4
"2018-05-16 18:14:38","capsule compatibili nespresso",,B073P872W1,"Il Caffè Italiano",,5
"2018-05-16 18:14:38","capsule compatibili nespresso",,B073P7FKGS,"Il Caffè Italiano",,6
"2018-05-16 18:14:38","capsule compatibili nespresso",,B019S0LYFW,"Il Caffè Italiano",,7
"2018-05-16 18:14:38","capsule compatibili nespresso",,B07BJ5ZDHK,"Cafè Royal",,8
"2018-05-16 18:14:19","capsule compatibili nespresso",,B00XJKA0NU,"La Compatibile.it",,9
"2018-05-16 18:14:36","cialde nespresso","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-05-16 18:14:38","cialde nespresso",,B01MXXDHW3,"Caffè Carracci",,2
"2018-05-16 18:14:38","cialde nespresso",,B01H8NOHBY,RECAPS,,3
"2018-05-16 18:13:42","cialde nespresso",,B01D4L36NE,"Caffè Vergnano",,4
"2018-05-16 18:14:03","cialde nespresso",,B06VXSJ45Z,"Caffè Carracci",,5
"2018-05-16 18:14:45","cialde nespresso",,B01N292SLL,Cino,,6
"2018-05-16 18:14:03","cialde nespresso",,B079Z1983W,Aicok,,7
"2018-05-16 18:14:40","nespresso capsule","Nannini Caffè e Pasticceria",,Nannini,,1
"2018-05-16 18:14:38","nespresso capsule",,B019S0LYFW,"Il Caffè Italiano",,2
"2018-05-16 18:14:45","nespresso capsule",,B01L24MORY,"Café Royal",,3
"2018-05-16 18:14:03","nespresso capsule",,B079Z1983W,Aicok,,4
"2018-05-16 18:14:45","nespresso capsule",,B00T4FELUW,"La Compatibile.it",,5
"2018-05-16 18:13:59","nespresso capsule",,B010RLCH2U,AmazonBasics,,6
"2018-05-16 18:13:42","nespresso capsule",,B01MZFQOIG,"Philips Macchine da caffè Automatiche",,7
"2018-05-16 18:14:40","cialde compatibili nespresso","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-05-16 18:14:45","cialde compatibili nespresso",,B013CFM0JS,Italcaffè,,2
"2018-05-16 18:14:15","cialde compatibili nespresso",,B013CFXT6Q,Italcaffè,,3
"2018-05-16 18:14:38","cialde compatibili nespresso",,B075MG62QH,"Caffè H24",,4
"2018-05-16 18:13:42","cialde compatibili nespresso",,B00MXKBXXS,Gourmesso,,5
"2018-05-16 18:14:40","caffè nespresso","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-05-16 18:14:45","caffè nespresso",,B079HXBHHY,"Il Caffè Italiano",,2
"2018-05-16 18:14:45","caffè nespresso",,B0756FRYYM,Myristretto,,3
"2018-05-16 18:13:42","caffè nespresso",,B00MXKBXXS,Gourmesso,,4
"2018-05-16 18:13:42","caffè nespresso",,B07BHM6P96,"Dolci Aveja",,5
"2018-05-16 18:14:40",Orologio,,,,,1
"2018-05-16 18:14:43","daniel wellington",,,,,1
"2018-05-16 18:12:53","daniel wellington",,B01N47KXCU,MAMONA,,2
"2018-05-16 18:12:53","daniel wellington",,B01MYM168B,Gemony,,3
"2018-05-16 18:12:53","daniel wellington",,B01GYKF17Q,Gemony,,4
"2018-05-16 18:12:53","daniel wellington",,B07BLRHZ6V,MEGALITH,,5
"2018-05-16 18:12:53","daniel wellington",,B01M2U6J1P,TRUMiRR,,6
"2018-05-16 18:12:53","daniel wellington",,B071CGG1B5,BUREI,,7
"2018-05-16 18:12:53","daniel wellington",,B01GYHNVRQ,Gemony,,8
"2018-05-16 18:12:53","daniel wellington",,B01GYL5FKI,Gemony,,9
"2018-05-16 18:12:56","daniel wellington",,B01FJPHIIC,MAMONA,,10
"2018-05-16 18:14:43",casio,,,,,1
"2018-05-16 18:12:56",casio,,B007EBUBSO,Casio,,2
"2018-05-16 18:12:56",casio,,B00HEX9IHM,"LAD WEATHER",,3
"2018-05-16 18:12:56",casio,,B0771FCRY9,"LAD WEATHER",,4
"2018-05-16 18:12:56",casio,,B072HML7LC,"LAD WEATHER",,5
"2018-05-16 18:12:56",casio,,B01LXC8I1D,Barbie,,6
"2018-05-16 18:12:56",casio,,B00N6PO908,"AccessoriesBySej (venditore italiano)",,7
"2018-05-16 18:14:45",casio,,B06X91LRXF,"LAD WEATHER",,8
"2018-05-16 18:14:45",casio,,B06XDH2MVN,"LAD WEATHER",,9
"2018-05-16 18:14:49",casio,,B06WRRJYWL,"LAD WEATHER",,10
"2018-05-16 18:14:47","Orologio uomo",,,,,1
"2018-05-16 18:12:56","Orologio uomo",,B07917T6RT,Time100,,2
"2018-05-16 18:13:01","Orologio uomo",,B07869ZMJN,JEDIR,,3
"2018-05-16 18:13:01","Orologio uomo",,B074HBGCFW,MEGALITH,,4
"2018-05-16 18:14:47",swatch,,,,,1
"2018-05-16 18:14:47","Orologio donna",,,,,1
"2018-05-16 18:13:01","Orologio donna",,B077G79JKD,"MAM Originals",,2
"2018-05-16 18:13:01","Orologio donna",,B07CXD548S,SUNWH,,3
"2018-05-16 18:13:01","Orologio donna",,B01C8FHS04,DIDOFà,,4
"2018-05-16 18:14:47","Orologio uomo elegante",,,,,1
"2018-05-16 18:13:08","Orologio uomo elegante",,B075VQQNC9,RISTOS,,2
"2018-05-16 18:13:08","Orologio uomo elegante",,B075VQGTG9,RISTOS,,3
"2018-05-16 18:13:08","Orologio uomo elegante",,B06WV7MQ13,BINZI,,4
"2018-05-16 18:13:08","Orologio uomo elegante",,B074CHRVZZ,ROSHT,,5
"2018-05-16 18:13:08","Orologio uomo elegante",,B078569RKY,MEGALITH,,6
"2018-05-16 18:13:08","Orologio uomo elegante",,B075VQN1CY,RISTOS,,7
"2018-05-16 18:14:47","orologio automatico",,,,,1
"2018-05-16 18:13:08","orologio automatico",,B00AJD526A,"Akribos XXIV",,2
"2018-05-16 18:13:08","orologio automatico",,B077Z7NWJX,"PRINCE GERA",,3
