time,keyword,message,asin,brand,title,position
"2018-06-21 01:25:57","caffè lavazza",,B019IKAFZC,BIespresso,,3
"2018-06-21 01:25:57","caffè lavazza",,B07BT7GX2Z,"Caffè Carracci",,4
"2018-06-21 01:25:57","caffè lavazza",,B01HWSG1H8,3ZFAMILY,,5
"2018-06-21 01:25:57","caffè lavazza",,B07B11KL5G,"Lavazza A Modo Mio",,6
"2018-06-21 01:25:57","caffè lavazza",,B077X96KCM,"Caffè A. Nannini",,7
"2018-06-21 01:25:55","caffè macinato","Espresso perfetto grazie alle macine in ceramica",,Philips,,1
"2018-06-21 01:25:57","caffè macinato",,B0120S5RZC,,,2
"2018-06-21 01:26:07","caffè macinato",,B06XKLBJJK,Illy,,3
"2018-06-21 01:25:41","caffè macinato",,B01D4L36NE,"Caffè Vergnano",,4
"2018-06-21 01:26:07","caffè macinato",,B00ND7Z4AS,"Dunkin' Donuts",,5
"2018-06-21 01:26:07","caffè macinato",,B06XQ5DCYJ,NaturaleBio,,6
"2018-06-21 01:26:07","caffè macinato",,B0769CXTVZ,"Caffe Haiti",,7
"2018-06-21 01:25:59","caffè espresso","Espresso perfetto grazie alle macine in ceramica",,Philips,,1
"2018-06-21 01:25:53","caffè espresso",,B0798RZR3D,O'ccaffe,,2
"2018-06-21 01:26:07","caffè espresso",,B073VHY7Q2,"Caffè Cremeo",,3
"2018-06-21 01:26:07","caffè espresso",,B079BH72VT,Rösttrommel,,4
"2018-06-21 01:26:07","caffè espresso",,B0798WWS7W,Rösttrommel,,5
"2018-06-21 01:25:53","caffè espresso",,B079848YTP,O'ccaffe,,6
"2018-06-21 01:25:41","caffè espresso",,B074HHXWCL,"Caffe' Vergnano 1882",,7
"2018-06-21 01:25:59","capsule espresso","Capsule compatibili Nespresso compostabili",,"Caffè Vergnano 1882",,1
"2018-06-21 01:26:07","capsule espresso",,B01M1JW4HO,"NESCAFÉ Dolce Gusto",,2
"2018-06-21 01:26:07","capsule espresso",,B00LM3G9RW,Illy,,3
"2018-06-21 01:25:41","capsule espresso",,B074HHXWCL,"Caffe' Vergnano 1882",,4
"2018-06-21 01:26:07","capsule espresso",,B00H1XRYCG,yespresso,,5
"2018-06-21 01:25:45","capsule espresso",,B01D4L36RU,"Caffe' Vergnano 1882",,6
"2018-06-21 01:25:45","capsule espresso",,B01GQBX1NO,yespresso,,7
"2018-06-21 01:26:09","cialde caffè","Capsule compatibili Nespresso compostabili",,"Caffè Vergnano 1882",,1
"2018-06-21 01:26:11","cialde caffè",,B07B3VR366,"Caffè Carioka",,2
"2018-06-21 01:26:11","cialde caffè",,B076Z35X7B,"Luberti Caffè",,3
"2018-06-21 01:25:41","cialde caffè",,B074HHXWCL,"Caffe' Vergnano 1882",,4
"2018-06-21 01:26:11","cialde caffè",,B01HI24152,"Caffè Musetti",,5
"2018-06-21 01:25:45","cialde caffè",,B01D4L36RU,"Caffe' Vergnano 1882",,6
"2018-06-21 01:26:11","cialde caffè",,B079K47N7Q,Gocce,,7
"2018-06-21 01:26:09","capsule lavazza a modo mio","Capsule compatibili Nespresso compostabili",,"Caffè Vergnano 1882",,1
"2018-06-21 01:26:11","capsule lavazza a modo mio",,B01MAXE9JJ,Lovespresso,,2
"2018-06-21 01:26:11","capsule lavazza a modo mio",,B019INH6K6,BIespresso,,3
"2018-06-21 01:25:57","capsule lavazza a modo mio",,B07BT7GX2Z,"Caffè Carracci",,4
"2018-06-21 01:26:11","capsule lavazza a modo mio",,B01LBLFNX0,BeShiny,,5
"2018-06-21 01:26:11","capsule lavazza a modo mio",,B07B7XGTTF,"Lavazza A Modo Mio",,6
"2018-06-21 01:25:41","capsule lavazza a modo mio",,B074HHXWCL,"Caffe' Vergnano 1882",,7
"2018-06-21 01:26:13",cialde,"Scegli la qualità dei nostri caffè espressi",,"Nescafé Dolce Gusto",,1
"2018-06-21 01:26:21",cialde,,B06XBHVX38,"Caffè Borbone",,2
"2018-06-21 01:26:21",cialde,,B01N2ZHECG,"Caffè Borbone",,3
"2018-06-21 01:26:21",cialde,,B00QIUFPII,borbone,,4
"2018-06-21 01:26:21",cialde,,B06ZZL4M6M,"Caffè Borbone",,5
"2018-06-21 01:26:21",cialde,,B071CJ5ZRT,"Caffè Borbone",,6
"2018-06-21 01:26:21",cialde,,B073BL6D82,"Caffè Borbone",,7
"2018-06-21 01:26:13","cialde borbone",,,,,1
"2018-06-21 01:25:41","cialde borbone",,B074HHXWCL,"Caffe' Vergnano 1882",,2
"2018-06-21 01:25:45","cialde borbone",,B01GQBX1NO,yespresso,,3
"2018-06-21 01:26:21","cialde borbone",,B01BKHRMFC,BIespresso,,4
"2018-06-21 01:26:21","cialde borbone",,B01HF6YB56,yespresso,,5
"2018-06-21 01:25:41","cialde borbone",,B01D4L36NE,"Caffè Vergnano",,6
"2018-06-21 01:26:07","cialde borbone",,B073VHY7Q2,"Caffè Cremeo",,7
"2018-06-21 01:26:16","cialde lavazza a modo mio","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-06-21 01:26:21","cialde lavazza a modo mio",,B07BTJQRMC,"Caffè Carracci",,2
"2018-06-21 01:26:21","cialde lavazza a modo mio",,B077BBPZ2G,"La Compatibile.it",,3
"2018-06-21 01:26:25","cialde lavazza a modo mio",,B00VTQVFW6,"La Compatibile.it",,4
"2018-06-21 01:26:25","cialde lavazza a modo mio",,B00VTQVFBM,"La Compatibile.it",,5
"2018-06-21 01:26:25","cialde lavazza a modo mio",,B075XMS3X4,TORRISI,,6
"2018-06-21 01:26:25","cialde lavazza a modo mio",,B0756KRXX5,BaristaItaliano,,7
"2018-06-21 01:26:23","cialde lavazza","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-06-21 01:26:25","cialde lavazza",,B077TY33Q9,"Espresso Experience",,2
"2018-06-21 01:25:41","cialde lavazza",,B074HHXWCL,"Caffe' Vergnano 1882",,3
"2018-06-21 01:26:25","cialde lavazza",,B06XYLVV2K,"Lavazza A Modo Mio",,4
"2018-06-21 01:26:25","cialde lavazza",,B0723515JM,yespresso,,5
"2018-06-21 01:25:45","cialde lavazza",,B01D4L36RU,"Caffe' Vergnano 1882",,6
"2018-06-21 01:26:25","cialde lavazza",,B0728BN6L9,yespresso,,7
"2018-06-21 01:26:23","capsule caffè","Capsule compatibili Nespresso compostabili",,"Caffè Vergnano 1882",,1
"2018-06-21 01:26:11","capsule caffè",,B079K47N7Q,Gocce,,2
"2018-06-21 01:26:29","capsule caffè",,B00C7PSIXM,vitalingo,,3
"2018-06-21 01:26:29","capsule caffè",,B0105WHU0U,Formafit,,4
"2018-06-21 01:26:29","capsule caffè",,B06XRH2KC8,"Cute Nutrition",,5
"2018-06-21 01:26:27","capsule compatibili lavazza a modo mio","Capsule compatibili Nespresso compostabili",,"Caffè Vergnano 1882",,1
"2018-06-21 01:26:29","capsule compatibili lavazza a modo mio",,B075LNKH6V,"Il Caffè Italiano",,2
"2018-06-21 01:26:29","capsule compatibili lavazza a modo mio",,B0714B5DQ7,"Il Caffè Italiano",,3
"2018-06-21 01:25:45","capsule compatibili lavazza a modo mio",,B01D4L36RU,"Caffe' Vergnano 1882",,4
"2018-06-21 01:26:29","capsule compatibili lavazza a modo mio",,B01CWAX5LG,"Caffè H24",,5
"2018-06-21 01:25:41","capsule compatibili lavazza a modo mio",,B074HHXWCL,"Caffe' Vergnano 1882",,6
"2018-06-21 01:26:29","capsule compatibili lavazza a modo mio",,B073P872W1,"Il Caffè Italiano",,7
"2018-06-21 01:26:27","cialde caffè borbone","Capsule compatibili Nespresso compostabili",,"Caffè Vergnano 1882",,1
"2018-06-21 01:25:41","cialde caffè borbone",,B074HHXWCL,"Caffe' Vergnano 1882",,2
"2018-06-21 01:26:11","cialde caffè borbone",,B01HI24152,"Caffè Musetti",,3
"2018-06-21 01:25:45","cialde caffè borbone",,B01GQBX1NO,yespresso,,4
"2018-06-21 01:26:11","cialde caffè borbone",,B079K47N7Q,Gocce,,5
"2018-06-21 01:25:45","cialde caffè borbone",,B01D4L36RU,"Caffe' Vergnano 1882",,6
"2018-06-21 01:26:29","cialde caffè borbone",,B079KG8WMS,Gocce,,7
"2018-06-21 01:26:31","capsule a modo mio","Capsule compatibili Nespresso compostabili",,"Caffè Vergnano 1882",,1
"2018-06-21 01:25:57","capsule a modo mio",,B07BT7GX2Z,"Caffè Carracci",,2
"2018-06-21 01:26:11","capsule a modo mio",,B019INH6K6,BIespresso,,3
"2018-06-21 01:25:41","capsule a modo mio",,B074HHXWCL,"Caffe' Vergnano 1882",,4
"2018-06-21 01:26:33","capsule a modo mio",,B01M0F8GD7,yespresso,,5
"2018-06-21 01:25:45","capsule a modo mio",,B01D4L36RU,"Caffe' Vergnano 1882",,6
"2018-06-21 01:26:25","capsule a modo mio",,B0723515JM,yespresso,,7
"2018-06-21 01:26:31","caffè cialde","Capsule compatibili Nespresso compostabili",,"Caffè Vergnano 1882",,1
"2018-06-21 01:26:11","caffè cialde",,B07B3VR366,"Caffè Carioka",,2
"2018-06-21 01:26:11","caffè cialde",,B076Z35X7B,"Luberti Caffè",,3
"2018-06-21 01:25:41","caffè cialde",,B074HHXWCL,"Caffe' Vergnano 1882",,4
"2018-06-21 01:26:11","caffè cialde",,B01HI24152,"Caffè Musetti",,5
"2018-06-21 01:25:45","caffè cialde",,B01D4L36RU,"Caffe' Vergnano 1882",,6
"2018-06-21 01:26:11","caffè cialde",,B079K47N7Q,Gocce,,7
"2018-06-21 01:26:31","capsule caffè italy","Capsule compatibili Nespresso compostabili",,"Caffè Vergnano 1882",,1
"2018-06-21 01:25:41","capsule caffè italy",,B074HHXWCL,"Caffe' Vergnano 1882",,2
"2018-06-21 01:26:11","capsule caffè italy",,B079K47N7Q,Gocce,,3
"2018-06-21 01:26:33","capsule caffè italy",,B01LB2EZCY,"Cute Nutrition",,4
"2018-06-21 01:26:33","capsule caffè italy",,B075GSNRP5,"Il Caffè Italiano",,5
"2018-06-21 01:25:45","capsule caffè italy",,B01D4L36RU,"Caffe' Vergnano 1882",,6
"2018-06-21 01:26:33","capsule caffè italy",,B075YQKYGF,Zenement,,7
"2018-06-21 01:26:31","capsule caffè borbone","Capsule compatibili Nespresso compostabili",,"Caffè Vergnano 1882",,1
"2018-06-21 01:25:41","capsule caffè borbone",,B074HHXWCL,"Caffe' Vergnano 1882",,2
"2018-06-21 01:26:33","capsule caffè borbone",,B073P6R11B,"Il Caffè Italiano",,3
"2018-06-21 01:25:45","capsule caffè borbone",,B01GQBX1NO,yespresso,,4
"2018-06-21 01:26:33","capsule caffè borbone",,B075YQKYGF,Zenement,,5
"2018-06-21 01:25:45","capsule caffè borbone",,B01D4L36RU,"Caffe' Vergnano 1882",,6
"2018-06-21 01:26:11","capsule caffè borbone",,B01LBLFNX0,BeShiny,,7
"2018-06-21 01:26:35","capsule compatibili nespresso","Capsule compatibili Nespresso compostabili",,"Caffè Vergnano 1882",,1
"2018-06-21 01:25:45","capsule compatibili nespresso",,B01D4L36RU,"Caffe' Vergnano 1882",,2
"2018-06-21 01:26:37","capsule compatibili nespresso",,B00TQYW5TK,"Viaggio Espresso",,3
"2018-06-21 01:26:37","capsule compatibili nespresso",,B07DJC3H71,Capsulissima,,4
"2018-06-21 01:26:37","capsule compatibili nespresso",,B0756FRYYM,Myristretto,,5
"2018-06-21 01:26:37","capsule compatibili nespresso",,B01L01ES3M,"Caffè Borbone",,6
"2018-06-21 01:26:25","capsule compatibili nespresso",,B0723515JM,yespresso,,7
"2018-06-21 01:26:37","capsule compatibili nespresso",,B00A9W4FDM,"La Compatibile.it",,8
"2018-06-21 01:26:37","capsule compatibili nespresso",,B075GVZB5H,Myristretto,,9
"2018-06-21 01:26:35","cialde nespresso","Capsule compatibili Nespresso compostabili",,"Caffè Vergnano 1882",,1
"2018-06-21 01:26:37","cialde nespresso",,B01NAZEDLR,2xCAP,,2
"2018-06-21 01:25:41","cialde nespresso",,B01D4L36NE,"Caffè Vergnano",,3
"2018-06-21 01:25:41","cialde nespresso",,B00UFOXOQS,Lavazza,,4
"2018-06-21 01:25:45","cialde nespresso",,B01IBO1MBM,Lavazza,,5
"2018-06-21 01:25:41","cialde nespresso",,B01D4L36HA,"Caffe' Vergnano 1882",,6
"2018-06-21 01:25:41","cialde nespresso",,B00UFOXOWC,Lavazza,,7
"2018-06-21 01:26:35","nespresso capsule","Capsule compatibili Nespresso compostabili",,"Caffè Vergnano 1882",,1
"2018-06-21 01:25:41","nespresso capsule",,B01D4L36HA,"Caffe' Vergnano 1882",,2
"2018-06-21 01:26:41","nespresso capsule",,B07BDFFPJF,Wacaco,,3
"2018-06-21 01:26:41","nespresso capsule",,B01DWHEJ90,"THE SUB",,4
"2018-06-21 01:26:41","nespresso capsule",,B01M4J94WY,Wacaco,,5
"2018-06-21 01:25:41","nespresso capsule",,B01D4L36NE,"Caffè Vergnano",,6
"2018-06-21 01:25:45","nespresso capsule",,B01IBO1MBM,Lavazza,,7
"2018-06-21 01:26:39","cialde compatibili nespresso","Capsule compatibili Nespresso compostabili",,"Caffè Vergnano 1882",,1
"2018-06-21 01:25:41","cialde compatibili nespresso",,B074HHXWCL,"Caffe' Vergnano 1882",,2
"2018-06-21 01:26:11","cialde compatibili nespresso",,B079K47N7Q,Gocce,,3
"2018-06-21 01:26:37","cialde compatibili nespresso",,B00TQYW5TK,"Viaggio Espresso",,4
"2018-06-21 01:26:33","cialde compatibili nespresso",,B073P6R11B,"Il Caffè Italiano",,5
"2018-06-21 01:25:45","cialde compatibili nespresso",,B01D4L36RU,"Caffe' Vergnano 1882",,6
"2018-06-21 01:26:41","cialde compatibili nespresso",,B00TQZVGDK,"Viaggio Espresso",,7
"2018-06-21 01:26:39","caffè nespresso","Capsule compatibili Nespresso compostabili",,"Caffè Vergnano 1882",,1
"2018-06-21 01:25:41","caffè nespresso",,B074HHXWCL,"Caffe' Vergnano 1882",,2
"2018-06-21 01:26:41","caffè nespresso",,B00TQZVGDK,"Viaggio Espresso",,3
"2018-06-21 01:26:25","caffè nespresso",,B0723515JM,yespresso,,4
"2018-06-21 01:26:37","caffè nespresso",,B0756FRYYM,Myristretto,,5
"2018-06-21 01:25:45","caffè nespresso",,B01D4L36RU,"Caffe' Vergnano 1882",,6
"2018-06-21 01:26:37","caffè nespresso",,B00TQYW5TK,"Viaggio Espresso",,7
"2018-06-21 01:26:39",Keywords,,,,,1
"2018-06-21 01:26:39","olio extravergine di oliva",,,,,1
"2018-06-21 01:26:41","olio extravergine di oliva",,B076BZ323X,Arol,,2
"2018-06-21 01:26:45","olio extravergine di oliva",,B07BDPJXXJ,,,3
"2018-06-21 01:26:45","olio extravergine di oliva",,B01DDB4VPM,"Hacienda Ortigosa",,4
"2018-06-21 01:26:45","olio extravergine di oliva",,B01DDB4ZG2,"Hacienda Ortigosa",,5
"2018-06-21 01:26:45","olio extravergine di oliva",,B00QJYMEDC,"Il Boschetto",,6
"2018-06-21 01:26:45","olio extravergine di oliva",,B07BLX2YND,"Colle della Riserva",,7
"2018-06-21 01:26:43","olio extravergine","Olio di mandorle bio per cura naturale del corpo",,"Satin Naturel",,1
"2018-06-21 01:26:41","olio extravergine",,B076BZ323X,Arol,,2
"2018-06-21 01:26:45","olio extravergine",,B07BDPJXXJ,,,3
"2018-06-21 01:26:45","olio extravergine",,B01DDB4VPM,"Hacienda Ortigosa",,4
"2018-06-21 01:26:45","olio extravergine",,B00QJYMEDC,"Il Boschetto",,5
"2018-06-21 01:26:45","olio extravergine",,B01DDB4ZG2,"Hacienda Ortigosa",,6
"2018-06-21 01:26:49","olio extravergine",,B07BDQC15R,Ophellia,,7
"2018-06-21 01:26:47","olio extravergine di oliva italiano",,,,,1
"2018-06-21 01:26:49","olio extravergine di oliva italiano",,B07BVVDYNF,"MESSER FRANCESCO 1640 - FAMIGLIA MALVETANI",,2
"2018-06-21 01:26:49","olio extravergine di oliva italiano",,B07C9S4NTW,"MESSER FRANCESCO 1640 - FAMIGLIA MALVETANI",,3
"2018-06-21 01:26:45","olio extravergine di oliva italiano",,B01DDB4VPM,"Hacienda Ortigosa",,4
"2018-06-21 01:26:45","olio extravergine di oliva italiano",,B01DDB4ZG2,"Hacienda Ortigosa",,5
"2018-06-21 01:26:49","olio extravergine di oliva italiano",,B079ZLR55K,"Pietro Coricelli",,6
"2018-06-21 01:26:49","olio extravergine di oliva italiano",,B07D5HCCFL,ALESCI,,7
"2018-06-21 01:26:47","olio oliva","Olio di mandorle bio per cura naturale del corpo",,"Satin Naturel",,1
"2018-06-21 01:26:45","olio oliva",,B00QJYMEDC,"Il Boschetto",,2
"2018-06-21 01:26:49","olio oliva",,B079RHRNSJ,"Il Boschetto",,3
"2018-06-21 01:26:49","olio oliva",,B0792ZDGNP,Rite-Flex,,4
"2018-06-21 01:26:41","olio oliva",,B076BZ323X,Arol,,5
"2018-06-21 01:26:45","olio oliva",,B01DDB4VPM,"Hacienda Ortigosa",,6
"2018-06-21 01:26:45","olio oliva",,B01DDB4ZG2,"Hacienda Ortigosa",,7
"2018-06-21 01:26:47","olio extravergine d'oliva",,,,,1
"2018-06-21 01:26:49","olio extravergine d'oliva",,B07D5HCCFL,ALESCI,,2
"2018-06-21 01:26:53","olio extravergine d'oliva",,B0714Q5G7G,"Olivares de Altomira",,3
"2018-06-21 01:26:45","olio extravergine d'oliva",,B01DDB4VPM,"Hacienda Ortigosa",,4
"2018-06-21 01:26:45","olio extravergine d'oliva",,B01DDB4ZG2,"Hacienda Ortigosa",,5
"2018-06-21 01:26:41","olio extravergine d'oliva",,B076BZ323X,Arol,,6
"2018-06-21 01:26:53","olio extravergine d'oliva",,B00Q78C1EW,"Seven Minerals",,7
"2018-06-21 01:26:51",monini,,,,,1
"2018-06-21 01:26:51","Olio monini",,,,,1
"2018-06-21 01:26:53","Olio monini",,B00LBTKZPY,"Pietro Coricelli",,2
"2018-06-21 01:26:53","Olio monini",,B00LBTLUDK,"Pietro Coricelli",,3
"2018-06-21 01:26:53","Olio monini",,B071ZBTNWP,oleumbox,,4
"2018-06-21 01:26:53","Olio monini",,B077G589ZB,"Piana del Lentisco",,5
"2018-06-21 01:26:51","olio d oliva extravergine",,,,,1
"2018-06-21 01:26:41","olio d oliva extravergine",,B076BZ323X,Arol,,2
"2018-06-21 01:26:49","olio d oliva extravergine",,B07D5HCCFL,ALESCI,,3
"2018-06-21 01:26:45","olio d oliva extravergine",,B01DDB4VPM,"Hacienda Ortigosa",,4
"2018-06-21 01:26:45","olio d oliva extravergine",,B01DDB4ZG2,"Hacienda Ortigosa",,5
"2018-06-21 01:26:53","olio d oliva extravergine",,B0714Q5G7G,"Olivares de Altomira",,6
"2018-06-21 01:26:53","olio d oliva extravergine",,B00Q78C1EW,"Seven Minerals",,7
"2018-06-21 01:26:55",Bertolli,,,,,1
