time,keyword,message,asin,brand,title,position
"2018-06-17 17:38:25","superdry uhr",,B074C2XBFM,Alienwork,,3
"2018-06-17 17:38:25","superdry uhr",,B074QMPFMG,Souarts,,4
"2018-06-17 17:37:56","superdry uhr",,B01HMV9Z1E,Alienwork,,5
"2018-06-17 17:38:25","superdry uhr",,B074J7NY13,Alienwork,,6
"2018-06-17 17:38:25","superdry uhr",,B0755DM3TW,Alienwork,,7
"2018-06-17 17:38:23",breil uhr,"Entdecken Sie die Uhren - Zeitloses Design",,Alienwork,,1
"2018-06-17 17:38:38",breil uhr,,B007R3IVO0,Breil,,2
"2018-06-17 17:38:38",breil uhr,,B00SJ19436,Breil,,3
"2018-06-17 17:38:38",breil uhr,,B00NX8VZW8,Breil,,4
"2018-06-17 17:38:38",breil uhr,,B00XGNNQ0E,Breil,,5
"2018-06-17 17:38:38",breil uhr,,B00SJ1C0ZU,"Hip Hop",,6
"2018-06-17 17:38:38",breil uhr,,B0186ENOQ8,"Hip Hop",,7
"2018-06-17 17:38:28",breil herrenuhren,"Die schönsten Chronographen und Uhren für Herren.",,FIREFOX,,1
"2018-06-17 17:38:28",breil damenuhr,,,,,1
"2018-06-17 17:38:28","hip hop uhr",,,,,1
"2018-06-17 17:38:38","hip hop uhr",,B0797TVYHX,"Hip Hop",,2
"2018-06-17 17:38:38","hip hop uhr",,B00SJ1C0ZU,"Hip Hop",,3
"2018-06-17 17:38:38","hip hop uhr",,B0186ENOQ8,"Hip Hop",,4
"2018-06-17 17:38:42","hip hop uhr",,B07C8GSZ9J,"ABsolute Baseball Caps",,5
"2018-06-17 17:38:42","hip hop uhr",,B07B4K7BFV,"Breil HIP HOP",,6
"2018-06-17 17:38:42","hip hop uhr",,B07B4K9MMJ,"Breil HIP HOP",,7
