time,keyword,message,asin,brand,title,position
"2018-05-16 06:50:00","machine à café capsules",,B074KQB4B1,Philips,,2
"2018-05-16 06:50:00","machine à café capsules",,B074KQZV97,Philips,,3
"2018-05-16 06:50:04","machine à café capsules",,B01LZ47GH1,Philips,,4
"2018-05-16 06:50:13","machine à café capsules",,B079Z1983W,Aicok,,5
"2018-05-16 06:50:13","machine à café capsules",,B074KQB4B2,Philips,,6
"2018-05-16 06:50:39","machine à café capsules",,B01J5FH8F0,Philips,,7
"2018-05-16 06:50:41","machine à café dosette","Redécouvrez le café avec Senseo",,SENSEO,,1
"2018-05-16 06:50:13","machine à café dosette",,B079Z1983W,Aicok,,2
"2018-05-16 06:50:41","machine à café dosette",,B00XZVP7U4,"Cafe Royal",,3
"2018-05-16 06:50:00","machine à café dosette",,B0711Z2RKJ,HiveNets,,4
"2018-05-16 06:50:16","machine à café dosette",,B079PLDS3Z,Aicok,,5
"2018-05-16 06:50:41","machine à café dosette",,B074X9S2CS,"ITALIAN DESIGN",,6
"2018-05-16 06:50:41","machine à café dosette",,B079NJ4CGS,"Alfa wise",,7
"2018-05-16 06:50:41","machine à dosettes","Redécouvrez le café avec Senseo",,SENSEO,,1
"2018-05-16 06:50:41","machine à dosettes",,B00XZVP7U4,"Cafe Royal",,2
"2018-05-16 06:50:16","machine à dosettes",,B079PLDS3Z,Aicok,,3
"2018-05-16 06:49:58","machine à dosettes",,B079MJH5F3,Aicok,,4
"2018-05-16 06:50:00","machine à dosettes",,B0711Z2RKJ,HiveNets,,5
"2018-05-16 06:50:07","machine à dosettes",,B004WMUF3Y,Krups,,6
"2018-05-16 06:50:10","machine à dosettes",,B073PWBMWK,HiveNets,,7
"2018-05-16 06:50:44","a modo mio","Lavazza A Modo Mio café Lungo Dolce  x36 capsules",,Lavazza,,1
"2018-05-16 06:50:29","a modo mio",,B00HRA1JD8,,,2
"2018-05-16 06:50:33","a modo mio",,B071K8W9DD,"Il Caffè italiano",,3
"2018-05-16 06:50:33","a modo mio",,B00HR8WIRQ,,,4
"2018-05-16 06:50:33","a modo mio",,B071K8XB7G,"Il Caffè italiano",,5
"2018-05-16 06:50:44","a modo mio",,B004DVJA44,Lavazza,,6
"2018-05-16 06:50:33","a modo mio",,B00HR901BK,,,7
"2018-05-16 06:50:44","lavazza machine","Lavazza A Modo Mio café Lungo Dolce  x36 capsules",,Lavazza,,1
"2018-05-16 06:50:33","lavazza machine",,B071K8XB7G,"Il Caffè italiano",,2
"2018-05-16 06:50:44","lavazza machine",,B073Q24MWH,"Il Caffè italiano",,3
"2018-05-16 06:50:10","lavazza machine",,B073PWBMWK,HiveNets,,4
"2018-05-16 06:50:44","lavazza machine",,B072331QB3,"Il Caffè italiano",,5
"2018-05-16 06:50:39","lavazza machine",,B073CN8X69,VAVA,,6
"2018-05-16 06:50:48","lavazza machine",,B01HWSG1GO,3ZFAMILY,,7
"2018-05-16 06:50:47",café,,,,,1
"2018-05-16 06:49:58",café,,B00YA1PXEI,"Viaggio Espresso",,2
"2018-05-16 06:50:48",café,,B00CN4TPMU,L'OR,,3
"2018-05-16 06:50:48",café,,B01JA902J0,"Daniels Blend",,4
"2018-05-16 06:50:48",café,,B00XZVP3Q2,"Cafe Royal",,5
"2018-05-16 06:50:27",café,,B00AFWXPZ0,Lavazza,,6
"2018-05-16 06:50:20",café,,B00E9CX1NI,Kamira,,7
"2018-05-16 06:50:50","capsule espresso","Achetez nos capsules LEGAL compatibles Nespresso®",,"CAFES LEGAL",,1
"2018-05-16 06:50:50","capsule espresso",,B01N655DPH,"L'Or Espresso",,2
"2018-05-16 06:50:50","capsule espresso",,B074P5WN7T,"Café Royal",,3
"2018-05-16 06:50:50","capsule espresso",,B01LZALCQ9,"Daniels Blend",,4
"2018-05-16 06:49:58","capsule espresso",,B00ZRW09H0,"Viaggio Espresso",,5
"2018-05-16 06:50:50","capsule espresso",,B01N185TD7,"L'Or Espresso",,6
"2018-05-16 06:50:54","capsule espresso",,B01N5WDI5J,"L'Or Espresso",,7
"2018-05-16 06:50:53","capsule nespresso",,,,,1
"2018-05-16 06:49:58","capsule nespresso",,B00ZRW09H0,"Viaggio Espresso",,2
"2018-05-16 06:50:48","capsule nespresso",,B01JA902J0,"Daniels Blend",,3
"2018-05-16 06:50:41","capsule nespresso",,B00XZVP7U4,"Cafe Royal",,4
"2018-05-16 06:50:54","capsule nespresso",,B01M7Z7USO,"Carte Noire",,5
"2018-05-16 06:50:54","capsule nespresso",,B01LTHNHIY,"Cafe Royal",,6
"2018-05-16 06:49:58","capsule nespresso",,B079MJH5F3,Aicok,,7
"2018-05-16 06:50:53","café en grain","Cafés de torréfaction artisanale",,"HOP CAFE",,1
"2018-05-16 06:50:57","café en grain",,B0798RZR3D,O'ccaffe,,2
"2018-05-16 06:50:48","café en grain",,B00CN4TPMU,L'OR,,3
"2018-05-16 06:50:57","café en grain",,B075JN2KYT,"Cooper's Cask Coffee",,4
"2018-05-16 06:50:57","café en grain",,B01JH521DM,"Cooper's Cask Coffee",,5
"2018-05-16 06:50:57","café en grain",,B079848YTP,O'ccaffe,,6
"2018-05-16 06:50:57","café en grain",,B00W3KTC18,L'OR,,7
"2018-05-16 06:51:00","dosette nespresso","Capsules compatibles Nespresso® - Fairtrade",,Gourmesso,,1
"2018-05-16 06:49:58","dosette nespresso",,B01N7IKJ6L,"Krups Nespresso",,2
"2018-05-16 06:49:58","dosette nespresso",,B00ZRW09H0,"Viaggio Espresso",,3
"2018-05-16 06:50:54","dosette nespresso",,B01M7Z7USO,"Carte Noire",,4
"2018-05-16 06:50:48","dosette nespresso",,B01JA902J0,"Daniels Blend",,5
"2018-05-16 06:50:54","dosette nespresso",,B01LTHNHIY,"Cafe Royal",,6
"2018-05-16 06:50:00","dosette nespresso",,B0711Z2RKJ,HiveNets,,7
"2018-05-16 06:51:00",malongo,,,,,1
"2018-05-16 06:51:00","café moulu","Cafés de torréfaction artisanale",,"HOP CAFE",,1
"2018-05-16 06:51:01","café moulu",,B0120S5RZC,"Kimera Koffee",,2
"2018-05-16 06:51:01","café moulu",,B01LZ6VLTC,L'OR,,3
"2018-05-16 06:50:57","café moulu",,B079848YTP,O'ccaffe,,4
"2018-05-16 06:51:03","café moulu",,B01L24MPAA,"Cafe Royal",,5
"2018-05-16 06:51:03","café moulu",,B06XRW1B1D,Tassimo,,6
"2018-05-16 06:51:03","café moulu",,B01LXKDR0P,L'OR,,7
"2018-05-16 06:51:03","café royal","Capsules Café Delizioso - Compatibles Nespresso®",,"JACOBS DOUWE EGBERTS",,1
"2018-05-16 06:51:03","café royal",,B01L24MPAA,"Cafe Royal",,2
"2018-05-16 06:51:06","café royal",,B01L24MORY,"Cafe Royal",,3
"2018-05-16 06:50:50","café royal",,B074P5WN7T,"Café Royal",,4
"2018-05-16 06:49:58","café royal",,B00ZRW09H0,"Viaggio Espresso",,5
"2018-05-16 06:51:06","café royal",,B074P5XG2F,"Café Royal",,6
"2018-05-16 06:51:06","café royal",,B074P65865,"Café Royal",,7
"2018-05-16 06:51:06","l or",,,,,1
"2018-05-16 06:51:06","l or",,B008FRBPC2,Trendmaus.de,,2
"2018-05-16 06:51:10","l or",,B0751B1H9J,Anpro,,3
"2018-05-16 06:51:10","l or",,B01M0TG4SJ,Halukakah,,4
"2018-05-16 06:51:09","capsule cafe","Découvrez la gamme de cafés courts Tassimo",,Tassimo,,1
"2018-05-16 06:50:54","capsule cafe",,B01M7Z7USO,"Carte Noire",,2
"2018-05-16 06:50:41","capsule cafe",,B00XZVP7U4,"Cafe Royal",,3
"2018-05-16 06:50:00","capsule cafe",,B0711Z2RKJ,HiveNets,,4
"2018-05-16 06:50:48","capsule cafe",,B00XZVP3Q2,"Cafe Royal",,5
"2018-05-16 06:51:10","capsule cafe",,B01M0QV8ZF,"Cafe Royal",,6
"2018-05-16 06:51:10","capsule cafe",,B0798QVJZT,"Caffè Barbera 1870",,7
"2018-05-16 06:51:12","dosette ese","Café Extra Long Classique 20 dosettes - Lot de 5",,SENSEO,,1
"2018-05-16 06:51:12","dosette ese",,B00J1MCOCU,Aromataste,,2
"2018-05-16 06:51:12","dosette ese",,B00G46BTC2,Aromataste,,3
"2018-05-16 06:51:12","dosette ese",,B01JF3T7AQ,Aromataste,,4
"2018-05-16 06:51:12","dosette ese",,B01N53Q72B,"Carte Noire",,5
"2018-05-16 06:51:15","dosette ese",,B01JF42SQA,Aromataste,,6
"2018-05-16 06:51:15","dosette ese",,B00HYHRXP2,Aromataste,,7
"2018-05-16 06:51:15",nescafe,,,,,1
"2018-05-16 06:51:15","capsule compatible nespresso",,,,,1
"2018-05-16 06:51:15","dosette café","Redécouvrez le café avec Senseo",,SENSEO,,1
"2018-05-16 06:50:41","dosette café",,B00XZVP7U4,"Cafe Royal",,2
"2018-05-16 06:50:16","dosette café",,B079PLDS3Z,Aicok,,3
"2018-05-16 06:50:54","dosette café",,B01LTHNHIY,"Cafe Royal",,4
"2018-05-16 06:50:00","dosette café",,B0711Z2RKJ,HiveNets,,5
"2018-05-16 06:51:18","dosette café",,B01MQKEXT7,"Carte Noire",,6
"2018-05-16 06:49:58","dosette café",,B079MJH5F3,Aicok,,7
"2018-05-16 06:51:18","café soluble",,,,,1
"2018-05-16 06:51:18","café soluble",,B01N42A13Z,"Carte Noire",,2
"2018-05-16 06:51:18","café soluble",,B01MSBLJ6H,"Planète au Naturel",,3
"2018-05-16 06:51:18","café soluble",,B073JSGLY9,"Il Caffè italiano",,4
"2018-05-16 06:51:21","café soluble",,B071F7MDP7,"Il Caffè italiano",,5
"2018-05-16 06:51:21","café soluble",,B01N429M3E,"Carte Noire",,6
"2018-05-16 06:51:21","café soluble",,B073P8FCVC,"Il Caffè italiano",,7
"2018-05-16 06:51:21","café lavazza","Lavazza A Modo Mio café Lungo Dolce  x36 capsules",,Lavazza,,1
"2018-05-16 06:50:33","café lavazza",,B071K8W9DD,"Il Caffè italiano",,2
"2018-05-16 06:51:21","café lavazza",,B073M2948R,Lavazza,,3
"2018-05-16 06:51:24","café lavazza",,B0752HSXS1,Lavazza,,4
"2018-05-16 06:50:33","café lavazza",,B071K8XB7G,"Il Caffè italiano",,5
"2018-05-16 06:51:24","café lavazza",,B01LTIPL5U,Lavazza,,6
"2018-05-16 06:51:24","café lavazza",,B01LTI24Z0,Lavazza,,7
"2018-05-16 06:51:24","capsule lavazza","Lavazza A Modo Mio café Lungo Dolce  x36 capsules",,Lavazza,,1
"2018-05-16 06:50:33","capsule lavazza",,B071K8W9DD,"Il Caffè italiano",,2
"2018-05-16 06:50:29","capsule lavazza",,B00HRA1JD8,,,3
"2018-05-16 06:50:33","capsule lavazza",,B00HR8WIRQ,,,4
"2018-05-16 06:51:24","capsule lavazza",,B074P6D4YX,Lavazza,,5
"2018-05-16 06:50:33","capsule lavazza",,B071K8XB7G,"Il Caffè italiano",,6
"2018-05-16 06:50:10","capsule lavazza",,B073PWBMWK,HiveNets,,7
"2018-05-16 06:51:27","lavazza blue","Lavazza A Modo Mio café Lungo Dolce  x36 capsules",,Lavazza,,1
"2018-05-16 06:51:27","lavazza blue",,B018KIB9SK,saboreateycafe,,2
"2018-05-16 06:51:27","lavazza blue",,B008GDLHP0,Gimoka,,3
"2018-05-16 06:51:27","lavazza blue",,B01N9TV4YC,Duronic,,4
"2018-05-16 06:51:27","dosette lavazza",,,,,1
"2018-05-16 06:51:24","dosette lavazza",,B0752HSXS1,Lavazza,,2
"2018-05-16 06:51:24","dosette lavazza",,B074P6D4YX,Lavazza,,3
"2018-05-16 06:50:44","dosette lavazza",,B004DVJA44,Lavazza,,4
"2018-05-16 06:50:33","dosette lavazza",,B071K8XB7G,"Il Caffè italiano",,5
"2018-05-16 06:50:10","dosette lavazza",,B073PWBMWK,HiveNets,,6
"2018-05-16 06:51:30","dosette lavazza",,B074P66YKR,Lavazza,,7
