time,keyword,message,asin,brand,title,position
"2018-05-29 07:29:47","ice watch",,B0714DNXH8,Benyar,,8
"2018-05-29 07:29:59","ice watch",,B071JBHSS7,MAMONA,,9
"2018-05-29 07:29:47","ice watch",,B0175XIO9S,GreenTreen,,10
"2018-05-29 07:29:57",tissot,,,,,1
"2018-05-29 07:29:59",tissot,,B0029MXKNG,Tissot,,2
"2018-05-29 07:29:59",tissot,,B001BWY00C,Tissot,,3
"2018-05-29 07:29:59",tissot,,B012E3XIA4,Tissot,,4
"2018-05-29 07:29:57",automatikuhr,"Automatische Luxusarmbanduhr",,"Stuhrling Original",,1
"2018-05-29 07:30:14",automatikuhr,,B01DW39WIC,Klarstein,,2
"2018-05-29 07:30:14",automatikuhr,,B0063C8M9A,Hindenberg,,3
"2018-05-29 07:30:14",automatikuhr,,B071DP2H1Z,"TRIPLE TREE",,4
"2018-05-29 07:30:14",automatikuhr,,B079183HN4,Time,,5
"2018-05-29 07:30:14",automatikuhr,,B00G91ZGGM,Hindenberg,,6
"2018-05-29 07:30:14",automatikuhr,,B007NU6XUG,Richtenburg,,7
"2018-05-29 07:30:02",armbanduhr herren,"Unsere DETOMASO Topseller",,DETOMASO,,1
"2018-05-29 07:30:02",armbanduhr damen,,,,,1
"2018-05-29 07:30:02",damenuhr rosegold,"Die stylische Uhr mit smarten Funktionen",,"Fossil Europe",,1
"2018-05-29 07:30:14",damenuhr rosegold,,B00DIYA22G,Time,,2
"2018-05-29 07:30:14",damenuhr rosegold,,B019H4Y3XE,Skagen,,3
"2018-05-29 07:30:14",damenuhr rosegold,,B00FWXB04U,Skagen,,4
"2018-05-29 07:30:14",damenuhr rosegold,,B005M75F4M,"Michael Kors",,5
"2018-05-29 07:30:24",damenuhr rosegold,,B019H4XN1C,"Michael Kors",,6
"2018-05-29 07:30:24",damenuhr rosegold,,B018MLDFBY,"Moog Paris",,7
"2018-05-29 07:30:17",breil,,,,,1
"2018-05-29 07:30:17","superdry uhr","Entdecken Sie die Uhren - Zeitloses Design",,Alienwork,,1
"2018-05-29 07:30:24","superdry uhr",,B0755DM3TW,Alienwork,,2
"2018-05-29 07:30:24","superdry uhr",,B0175IU2J8,Alienwork,,3
"2018-05-29 07:30:24","superdry uhr",,B01N1TC48X,SONGDU,,4
"2018-05-29 07:29:47","superdry uhr",,B01D8KBMUU,Alienwork,,5
"2018-05-29 07:30:24","superdry uhr",,B00RGW4YHA,Alienwork,,6
"2018-05-29 07:30:24","superdry uhr",,B074C2XBFM,Alienwork,,7
"2018-05-29 07:30:17",breil uhr,"Entdecken Sie die Uhren - Zeitloses Design",,Alienwork,,1
"2018-05-29 07:30:32",breil uhr,,B007R3IVO0,Breil,,2
"2018-05-29 07:30:32",breil uhr,,B06XBH181F,Breil,,3
"2018-05-29 07:30:32",breil uhr,,B00SJ1BGD2,Breil,,4
"2018-05-29 07:30:32",breil uhr,,B00SJ1BICQ,Breil,,5
"2018-05-29 07:30:32",breil uhr,,B0124MAK9C,Breil,,6
"2018-05-29 07:30:32",breil uhr,,B0777R4P9X,"Breil HIP HOP",,7
"2018-05-29 07:30:30",breil herrenuhren,"BUREI Herrenuhr Kollektion",,BUREI,,1
"2018-05-29 07:30:32",breil herrenuhren,,B01J3R6OPU,GreenTreen,,2
"2018-05-29 07:30:32",breil herrenuhren,,B07B5DMGJP,Benyar,,3
"2018-05-29 07:30:32",breil herrenuhren,,B00N8SP75E,Breil,,4
"2018-05-29 07:30:36",breil herrenuhren,,B00N8SPGPK,Breil,,5
"2018-05-29 07:30:36",breil herrenuhren,,B01MTLPOYZ,"BREIL TRIBE WATCHES",,6
"2018-05-29 07:30:36",breil herrenuhren,,B000KB07ZC,Breil,,7
"2018-05-29 07:30:34",breil damenuhr,"BUREI Armbanduhren für Damen",,BUREI,,1
"2018-05-29 07:30:36",breil damenuhr,,B00JSM7JKK,,,2
"2018-05-29 07:30:36",breil damenuhr,,B00BEY1YY2,Breil,,3
"2018-05-29 07:30:36",breil damenuhr,,B00XGNNQ0E,Breil,,4
"2018-05-29 07:30:36",breil damenuhr,,B004GHW93E,Breil,,5
"2018-05-29 07:30:32",breil damenuhr,,B007R3IVO0,Breil,,6
"2018-05-29 07:30:36",breil damenuhr,,B00YHMIF4K,Breil,,7
"2018-05-29 07:30:34","hip hop uhr","Hip Hop Pullover für Herren",,semen,,1
"2018-05-29 07:30:43","hip hop uhr",,B01IF0X9P4,"Hip Hop",,2
"2018-05-29 07:30:43","hip hop uhr",,B01M9FC2FB,"Hip Hop",,3
"2018-05-29 07:30:43","hip hop uhr",,B0797TCFKR,"Hip Hop",,4
"2018-05-29 07:30:43","hip hop uhr",,B00SJ1C0ZU,"Hip Hop",,5
"2018-05-29 07:30:43","hip hop uhr",,B01EX7747C,"Hip Hop",,6
"2018-05-29 07:30:43","hip hop uhr",,B01EX76FNG,"Hip Hop",,7
