time,keyword,message,asin,brand,title,position
"2018-05-22 18:36:40","machine à café expresso","Capsules Café Onyx Noir - Compatibles Nespresso®",,"JACOBS DOUWE EGBERTS",,1
"2018-05-22 18:36:39","machine à café expresso",,B00TYF8BB2,Philips,,2
"2018-05-22 18:36:41","machine à café expresso",,B01J5FG9LY,Saeco,,3
"2018-05-22 18:36:28","machine à café expresso",,B079Z1983W,Aicok,,4
"2018-05-22 18:36:30","machine à café expresso",,B00SGO5HL4,Philips,,5
"2018-05-22 18:36:41","machine à café expresso",,B01KUQJPB8,Philips,,6
"2018-05-22 18:36:41","machine à café expresso",,B013K5F84Y,Philips,,7
"2018-05-22 18:36:42","lavazza a modo mio","Lavazza A Modo Mio café Lungo Dolce  x36 capsules",,Lavazza,,1
"2018-05-22 18:36:43","lavazza a modo mio",,B00HRA1JD8,,,2
"2018-05-22 18:36:43","lavazza a modo mio",,B071K8W9DD,"Il Caffè italiano",,3
"2018-05-22 18:36:43","lavazza a modo mio",,B00HR8WIRQ,,,4
"2018-05-22 18:36:43","lavazza a modo mio",,B00IJYHZQ6,,,5
"2018-05-22 18:36:46","lavazza a modo mio",,B00HR901BK,,,6
"2018-05-22 18:36:46","lavazza a modo mio",,B071K8XB7G,"Il Caffè italiano",,7
"2018-05-22 18:36:46","mousseur à lait",,,,,1
"2018-05-22 18:36:46","mousseur à lait",,B0722NZ6SP,GemEView,,2
"2018-05-22 18:36:46","mousseur à lait",,B0733866DC,Aicok,,3
"2018-05-22 18:36:49","mousseur à lait",,B074SHWL15,Sedhoom,,4
"2018-05-22 18:36:33","mousseur à lait",,B079P76RN7,Aicook,,5
"2018-05-22 18:36:49","mousseur à lait",,B074Z67WJ2,Aicok,,6
"2018-05-22 18:36:49","mousseur à lait",,B073CN8X69,VAVA,,7
"2018-05-22 18:36:48","machine à café lavazza",,,,,1
"2018-05-22 18:36:18","machine à café lavazza",,B074KQB4B1,Philips,,2
"2018-05-22 18:36:18","machine à café lavazza",,B074KQZV97,Philips,,3
"2018-05-22 18:36:28","machine à café lavazza",,B079MHYHS4,Philips,,4
"2018-05-22 18:36:28","machine à café lavazza",,B079Z1983W,Aicok,,5
"2018-05-22 18:36:18","machine à café lavazza",,B01LZ47GH1,Philips,,6
"2018-05-22 18:36:49","machine à café lavazza",,B01J5FH8DC,Philips,,7
"2018-05-22 18:36:52","machine à café capsules","Capsules Café Onyx Noir - Compatibles Nespresso®",,"JACOBS DOUWE EGBERTS",,1
"2018-05-22 18:36:18","machine à café capsules",,B074KQB4B1,Philips,,2
"2018-05-22 18:36:18","machine à café capsules",,B074KQZV97,Philips,,3
"2018-05-22 18:36:28","machine à café capsules",,B079Z1983W,Aicok,,4
"2018-05-22 18:36:28","machine à café capsules",,B079MHYHS4,Philips,,5
"2018-05-22 18:36:18","machine à café capsules",,B01LZ47GH1,Philips,,6
"2018-05-22 18:36:30","machine à café capsules",,B074KN3GDT,Philips,,7
"2018-05-22 18:36:52","machine à café dosette","Café Extra Long Classique 20 dosettes - Lot de 5",,SENSEO,,1
"2018-05-22 18:36:28","machine à café dosette",,B079Z1983W,Aicok,,2
"2018-05-22 18:36:30","machine à café dosette",,B079PLDS3Z,Aicok,,3
"2018-05-22 18:36:16","machine à café dosette",,B079MJH5F3,Aicok,,4
"2018-05-22 18:36:52","machine à café dosette",,B079NJ4CGS,"Alfa wise",,5
"2018-05-22 18:36:52","machine à café dosette",,B079MCVN13,Mounchain,,6
"2018-05-22 18:36:52","machine à café dosette",,B074X9S2CS,"ITALIAN DESIGN",,7
"2018-05-22 18:36:55","machine à dosettes",,,,,1
"2018-05-22 18:36:30","machine à dosettes",,B079PLDS3Z,Aicok,,2
"2018-05-22 18:36:16","machine à dosettes",,B079MJH5F3,Aicok,,3
"2018-05-22 18:36:55","machine à dosettes",,B01N02TG8E,WoldoClean,,4
"2018-05-22 18:36:55","machine à dosettes",,B074K8SK4R,"Peak Coffee",,5
"2018-05-22 18:36:16","machine à dosettes",,B01H8MYITQ,RECAPS,,6
"2018-05-22 18:36:24","machine à dosettes",,B01HGAVVNQ,WoldoClean,,7
"2018-05-22 18:36:55","a modo mio","Lavazza A Modo Mio café Lungo Dolce  x36 capsules",,Lavazza,,1
"2018-05-22 18:36:43","a modo mio",,B00HRA1JD8,,,2
"2018-05-22 18:36:43","a modo mio",,B071K8W9DD,"Il Caffè italiano",,3
"2018-05-22 18:36:43","a modo mio",,B00HR8WIRQ,,,4
"2018-05-22 18:36:43","a modo mio",,B00IJYHZQ6,,,5
"2018-05-22 18:36:36","a modo mio",,B009YPU0I4,Lavazza,,6
"2018-05-22 18:36:55","a modo mio",,B004DVJA44,Lavazza,,7
"2018-05-22 18:36:57","lavazza machine","Lavazza A Modo Mio café Lungo Dolce  x36 capsules",,Lavazza,,1
"2018-05-22 18:36:46","lavazza machine",,B071K8XB7G,"Il Caffè italiano",,2
"2018-05-22 18:36:58","lavazza machine",,B073Q1C3J5,"Il Caffè italiano",,3
"2018-05-22 18:36:28","lavazza machine",,B073PWBMWK,HiveNets,,4
"2018-05-22 18:36:58","lavazza machine",,B073Q4HQ7L,"Il Caffè italiano",,5
"2018-05-22 18:36:49","lavazza machine",,B073CN8X69,VAVA,,6
"2018-05-22 18:36:58","lavazza machine",,B072331QB3,"Il Caffè italiano",,7
"2018-05-22 18:36:57",café,"Découvrez la gamme de cafés courts Tassimo",,Tassimo,,1
"2018-05-22 18:37:01",café,,B00CN4TPMU,L'OR,,2
"2018-05-22 18:36:36",café,,B00AFWXPZ0,Lavazza,,3
"2018-05-22 18:36:33",café,,B00E9CX1NI,Kamira,,4
"2018-05-22 18:36:24",café,,B00IQWLSY6,Kaffeereiniger24,,5
"2018-05-22 18:37:01","capsule espresso","Achetez nos capsules LEGAL compatibles Nespresso®",,"CAFES LEGAL",,1
"2018-05-22 18:37:01","capsule espresso",,B079K36SCH,Torrisi,,2
"2018-05-22 18:37:01","capsule espresso",,B079L6W4MJ,Torrisi,,3
"2018-05-22 18:37:01","capsule espresso",,B01N655DPH,"L'Or Espresso",,4
"2018-05-22 18:37:04","capsule espresso",,B01MYO4BJZ,"L'Or Espresso",,5
"2018-05-22 18:37:04","capsule espresso",,B01N5WDI5J,"L'Or Espresso",,6
"2018-05-22 18:37:04","capsule espresso",,B071R3K3BN,"L'Or Espresso",,7
"2018-05-22 18:37:03","capsule nespresso","Capsules Café Splendente  - Compatibles Nespresso",,L'OR,,1
"2018-05-22 18:37:04","capsule nespresso",,B01M7Z7USO,"Carte Noire",,2
"2018-05-22 18:36:16","capsule nespresso",,B079MJH5F3,Aicok,,3
"2018-05-22 18:37:06","capsule nespresso",,B074P6D4YX,Lavazza,,4
"2018-05-22 18:37:06","capsule nespresso",,B075ZSYC7Q,Torrisi,,5
"2018-05-22 18:37:06","capsule nespresso",,B0741DLLFK,U-CAP,,6
"2018-05-22 18:36:16","capsule nespresso",,B01H8MYITQ,RECAPS,,7
"2018-05-22 18:37:05","café en grain","Cafés de torréfaction artisanale",,"HOP CAFE",,1
"2018-05-22 18:37:06","café en grain",,B075JN2KYT,"Cooper's Cask Coffee",,2
"2018-05-22 18:37:01","café en grain",,B00CN4TPMU,L'OR,,3
"2018-05-22 18:37:08","café en grain",,B076J8S5VG,"GREEN MAYA",,4
"2018-05-22 18:37:08","café en grain",,B00W3KTC18,L'OR,,5
"2018-05-22 18:37:08","café en grain",,B01LTIQHL2,Tassimo,,6
"2018-05-22 18:37:08","café en grain",,B076SSMNMD,"San Agustín algunos vicios son inconfesables",,7
"2018-05-22 18:37:07","dosette nespresso","Capsules compatibles Nespresso® - Fairtrade",,Gourmesso,,1
"2018-05-22 18:37:04","dosette nespresso",,B01M7Z7USO,"Carte Noire",,2
"2018-05-22 18:36:16","dosette nespresso",,B079MJH5F3,Aicok,,3
"2018-05-22 18:36:30","dosette nespresso",,B079PLDS3Z,Aicok,,4
"2018-05-22 18:37:11","dosette nespresso",,B00CN4TDBI,Senseo,,5
"2018-05-22 18:37:11","dosette nespresso",,B00H1XWE9Y,YESPRESSO,,6
"2018-05-22 18:37:11","dosette nespresso",,B0711Z2RKJ,HiveNets,,7
"2018-05-22 18:37:10",malongo,,,,,1
"2018-05-22 18:37:10","café moulu","Cafés de torréfaction artisanale",,"HOP CAFE",,1
"2018-05-22 18:37:14","café moulu",,B01LWL781J,L'OR,,2
"2018-05-22 18:37:14","café moulu",,B0120S5RZC,"Kimera Koffee",,3
"2018-05-22 18:37:14","café moulu",,B01LZ6VLTC,L'OR,,4
"2018-05-22 18:37:14","café moulu",,B073PHRFLQ,"FUDI & CO THE COFFEE FOODIE COMPANY EST 2016",,5
"2018-05-22 18:37:14","café moulu",,B01LXKDR0P,L'OR,,6
"2018-05-22 18:37:17","café moulu",,B01LTIQ2AI,Tassimo,,7
"2018-05-22 18:37:16","café royal","Capsules Café Delizioso - Compatibles Nespresso®",,"JACOBS DOUWE EGBERTS",,1
"2018-05-22 18:37:17","café royal",,B07CHKSH8D,"Café Royal",,2
"2018-05-22 18:37:17","café royal",,B07CHKSC3D,"Café Royal",,3
"2018-05-22 18:37:17","café royal",,B01LTIQ36Q,Tassimo,,4
"2018-05-22 18:37:21","café royal",,B07CHJJ1XH,"Café Royal",,5
"2018-05-22 18:37:21","café royal",,B07CHJL4NB,"Café Royal",,6
"2018-05-22 18:37:21","café royal",,B01LS5FMF8,"Cafe Royal",,7
"2018-05-22 18:37:20","l or",,,,,1
"2018-05-22 18:37:21","l or",,B008FRBPC2,Trendmaus.de,,2
"2018-05-22 18:37:25","l or",,B0751B1H9J,Anpro,,3
"2018-05-22 18:37:23","capsule cafe","Capsules compatibles Nespresso® - Fairtrade",,Gourmesso,,1
"2018-05-22 18:37:04","capsule cafe",,B01M7Z7USO,"Carte Noire",,2
"2018-05-22 18:37:25","capsule cafe",,B00KZERW6G,Lavazza,,3
"2018-05-22 18:37:25","capsule cafe",,B01H71TN2K,RECAPS,,4
"2018-05-22 18:37:25","capsule cafe",,B004DVJ9VS,Lavazza,,5
"2018-05-22 18:37:26","dosette ese","Café Extra Long Classique 20 dosettes - Lot de 5",,SENSEO,,1
"2018-05-22 18:37:29","dosette ese",,B0746NKPR4,Aromataste,,2
"2018-05-22 18:37:29","dosette ese",,B00G46BTC2,Aromataste,,3
"2018-05-22 18:37:29","dosette ese",,B01JF42SQA,Aromataste,,4
"2018-05-22 18:37:29","dosette ese",,B01N53Q72B,"Carte Noire",,5
"2018-05-22 18:37:31","dosette ese",,B01JF3T7AQ,Aromataste,,6
"2018-05-22 18:37:31","dosette ese",,B00J1MCOCU,Aromataste,,7
"2018-05-22 18:37:30",nescafe,,,,,1
"2018-05-22 18:37:30","capsule compatible nespresso","Capsules Lungo Profundo - Compatibles Nespresso",,L'OR,,1
"2018-05-22 18:37:31","capsule compatible nespresso",,B075ZYTB6T,maxicoffee,,2
"2018-05-22 18:37:01","capsule compatible nespresso",,B01N655DPH,"L'Or Espresso",,3
"2018-05-22 18:37:36","capsule compatible nespresso",,B00O28K970,"CRU Kafe",,4
"2018-05-22 18:37:04","capsule compatible nespresso",,B01MYO4BJZ,"L'Or Espresso",,5
"2018-05-22 18:37:36","capsule compatible nespresso",,B00R50M3IK,"CRU Kafe",,6
"2018-05-22 18:37:36","capsule compatible nespresso",,B00MXKBXXS,Gourmesso,,7
"2018-05-22 18:37:34","dosette café","Café Extra Long Classique 20 dosettes - Lot de 5",,SENSEO,,1
"2018-05-22 18:36:30","dosette café",,B079PLDS3Z,Aicok,,2
"2018-05-22 18:37:25","dosette café",,B00KZERW6G,Lavazza,,3
"2018-05-22 18:36:16","dosette café",,B079MJH5F3,Aicok,,4
"2018-05-22 18:37:36","dosette café",,B01MQKEXT7,"Carte Noire",,5
"2018-05-22 18:36:55","dosette café",,B01N02TG8E,WoldoClean,,6
"2018-05-22 18:37:38","dosette café",,B01LTI24YG,Lavazza,,7
"2018-05-22 18:37:37","café soluble",,,,,1
"2018-05-22 18:37:38","café soluble",,B01N42A13Z,"Carte Noire",,2
"2018-05-22 18:37:38","café soluble",,B01MSBLJ6H,"Planète au Naturel",,3
"2018-05-22 18:37:38","café soluble",,B071F7MDP7,"Il Caffè italiano",,4
"2018-05-22 18:37:42","café soluble",,B073JSGLY9,"Il Caffè italiano",,5
"2018-05-22 18:37:40","café lavazza",,,,,1
"2018-05-22 18:37:40","capsule lavazza","Lavazza A Modo Mio café Lungo Dolce  x36 capsules",,Lavazza,,1
"2018-05-22 18:36:43","capsule lavazza",,B071K8W9DD,"Il Caffè italiano",,2
"2018-05-22 18:36:43","capsule lavazza",,B00HRA1JD8,,,3
"2018-05-22 18:36:43","capsule lavazza",,B00HR8WIRQ,,,4
"2018-05-22 18:37:06","capsule lavazza",,B074P6D4YX,Lavazza,,5
"2018-05-22 18:36:43","capsule lavazza",,B00IJYHZQ6,,,6
"2018-05-22 18:37:38","capsule lavazza",,B01LTI24YG,Lavazza,,7
"2018-05-22 18:37:40","lavazza blue","Lavazza A Modo Mio café Lungo Dolce  x36 capsules",,Lavazza,,1
"2018-05-22 18:37:42","lavazza blue",,B073Q3MY1N,"Il Caffè italiano",,2
"2018-05-22 18:37:45","lavazza blue",,B018KIB9SK,saboreateycafe,,3
"2018-05-22 18:37:45","lavazza blue",,B008GDLHP0,Gimoka,,4
"2018-05-22 18:37:45","lavazza blue",,B01N9TV4YC,Duronic,,5
"2018-05-22 18:37:44","dosette lavazza","Lavazza A Modo Mio café Lungo Dolce  x36 capsules",,Lavazza,,1
"2018-05-22 18:37:45","dosette lavazza",,B0752HSXS1,Lavazza,,2
"2018-05-22 18:37:06","dosette lavazza",,B074P6D4YX,Lavazza,,3
"2018-05-22 18:37:48","dosette lavazza",,B013EQWTPA,Italcaffè,,4
"2018-05-22 18:36:36","dosette lavazza",,B009YPU0I4,Lavazza,,5
"2018-05-22 18:36:55","dosette lavazza",,B004DVJA44,Lavazza,,6
"2018-05-22 18:36:28","dosette lavazza",,B073PWBMWK,HiveNets,,7
