time,keyword,message,asin,brand,title,position
"2018-07-18 05:27:26",nespresso,,B06XJ63M45,RECAPS,,7
"2018-07-18 05:27:24","cialde nespresso","Scopri l’espresso di Napoli",,Kimbo,,1
"2018-07-18 05:27:26","cialde nespresso",,B06VXSJ45Z,"Caffè Carracci",,2
"2018-07-18 05:27:01","cialde nespresso",,B01MXXDHW3,"Caffè Carracci",,3
"2018-07-18 05:27:26","cialde nespresso",,B00MXKC1UC,Gourmesso,,4
"2018-07-18 05:27:13","cialde nespresso",,B01LQQQWG2,"Caffè Borbone",,5
"2018-07-18 05:27:05","cialde nespresso",,B01GG9L9JY,Kimbo,,6
"2018-07-18 05:27:26","cialde nespresso",,B01L2B30WA,"Caffè Borbone",,7
"2018-07-18 05:27:24","nespresso capsule","Scopri l’espresso di Napoli",,Kimbo,,1
"2018-07-18 05:27:26","nespresso capsule",,B06VXSJ45Z,"Caffè Carracci",,2
"2018-07-18 05:27:01","nespresso capsule",,B01MXXDHW3,"Caffè Carracci",,3
"2018-07-18 05:27:26","nespresso capsule",,B06XYG1P2G,Brita,,4
"2018-07-18 05:27:30","nespresso capsule",,B00KAUYX5S,"THE SUB",,5
"2018-07-18 05:27:30","nespresso capsule",,B019S0LUX8,"Il Caffè Italiano",,6
"2018-07-18 05:27:30","nespresso capsule",,B07C2JB8ML,Pirahã,,7
"2018-07-18 05:27:28","a modo mio","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-07-18 05:27:09","a modo mio",,B06XYLVV2K,"Lavazza A Modo Mio",,2
"2018-07-18 05:27:30","a modo mio",,B074ND3YDG,"Lavazza A Modo Mio",,3
"2018-07-18 05:27:30","a modo mio",,B019S0M186,"Il Caffè Italiano",,4
"2018-07-18 05:27:30","a modo mio",,B019S0M2N0,"Il Caffè Italiano",,5
"2018-07-18 05:27:30","a modo mio",,B07D1M4178,"Caffè Borbone",,6
"2018-07-18 05:27:30","a modo mio",,B077RDGM4P,"Caffè Borbone",,7
"2018-07-18 05:27:28","lavazza a modo mio","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-07-18 05:27:09","lavazza a modo mio",,B06XYLVV2K,"Lavazza A Modo Mio",,2
"2018-07-18 05:27:30","lavazza a modo mio",,B074ND3YDG,"Lavazza A Modo Mio",,3
"2018-07-18 05:27:13","lavazza a modo mio",,B01H8MYITQ,RECAPS,,4
"2018-07-18 05:27:34","lavazza a modo mio",,B0714JVV43,V.I.P.,,5
"2018-07-18 05:27:34","lavazza a modo mio",,B01N4D5RD8,BIespresso,,6
"2018-07-18 05:27:34","lavazza a modo mio",,B01N9GSPFQ,BIespresso,,7
"2018-07-18 05:27:32","capsule a modo mio","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-07-18 05:27:09","capsule a modo mio",,B06XYLVV2K,"Lavazza A Modo Mio",,2
"2018-07-18 05:27:09","capsule a modo mio",,B072QDXPXY,"Lavazza A Modo Mio",,3
"2018-07-18 05:27:16","capsule a modo mio",,B07BTJQRMC,"Caffè Carracci",,4
"2018-07-18 05:27:21","capsule a modo mio",,B01N98S9FS,"Caffè Carracci",,5
"2018-07-18 05:27:16","capsule a modo mio",,B07BT7GX2Z,"Caffè Carracci",,6
"2018-07-18 05:27:26","capsule a modo mio",,B06VXSJ45Z,"Caffè Carracci",,7
"2018-07-18 05:27:32","capsule lavazza a modo mio","Capsule Lavazza, il gusto del vero caffè Italiano",,Lavazza,,1
"2018-07-18 05:27:09","capsule lavazza a modo mio",,B06XYLVV2K,"Lavazza A Modo Mio",,2
"2018-07-18 05:27:34","capsule lavazza a modo mio",,B01G1WED6C,BIespresso,,3
"2018-07-18 05:27:16","capsule lavazza a modo mio",,B07BT7GX2Z,"Caffè Carracci",,4
"2018-07-18 05:27:09","capsule lavazza a modo mio",,B072QDXPXY,"Lavazza A Modo Mio",,5
"2018-07-18 05:27:26","capsule lavazza a modo mio",,B06VXSJ45Z,"Caffè Carracci",,6
"2018-07-18 05:27:30","capsule lavazza a modo mio",,B074ND3YDG,"Lavazza A Modo Mio",,7
"2018-07-18 05:27:32","cialde lavazza a modo mio","Capsule Lavazza, il gusto del vero caffè Italiano",,Lavazza,,1
"2018-07-18 05:27:16","cialde lavazza a modo mio",,B07BTJQRMC,"Caffè Carracci",,2
"2018-07-18 05:27:09","cialde lavazza a modo mio",,B06XYLVV2K,"Lavazza A Modo Mio",,3
"2018-07-18 05:27:09","cialde lavazza a modo mio",,B072QDXPXY,"Lavazza A Modo Mio",,4
"2018-07-18 05:27:34","cialde lavazza a modo mio",,B078PRCWQP,"DICOSOLACAFFE' S.G.L. VENDING SNC",,5
"2018-07-18 05:27:30","cialde lavazza a modo mio",,B074ND3YDG,"Lavazza A Modo Mio",,6
"2018-07-18 05:27:34","cialde lavazza a modo mio",,B072J2BDSZ,yespresso,,7
"2018-07-18 05:27:32",cialde,,,,,1
"2018-07-18 05:27:38",cialde,,B06XBHVX38,"Caffè Borbone",,2
"2018-07-18 05:27:38",cialde,,B073BL6D82,"Caffè Borbone",,3
"2018-07-18 05:27:38",cialde,,B073SJK3FF,KAMIRA,,4
"2018-07-18 05:27:38",cialde,,B06ZY52HW6,"Caffè Borbone",,5
"2018-07-18 05:27:38",cialde,,B06ZZ9KL95,"Caffè Borbone",,6
"2018-07-18 05:27:38",cialde,,B076DJP2S5,DESIDERI,,7
"2018-07-18 05:27:36","capsule espresso","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-07-18 05:27:01","capsule espresso",,B01DBRK1I4,Kimbo,,2
"2018-07-18 05:27:38","capsule espresso",,B01MXWFOQC,BIespresso,,3
"2018-07-18 05:27:01","capsule espresso",,B079RJFRJV,Kimbo,,4
"2018-07-18 05:27:38","capsule espresso",,B01M04MMU3,Legato,,5
"2018-07-18 05:27:38","capsule espresso",,B01DWJKTO2,Legato,,6
"2018-07-18 05:27:16","capsule espresso",,B01C9R6ZOG,Legato,,7
"2018-07-18 05:27:40","caffè nespresso","Scopri l’espresso di Napoli",,Kimbo,,1
"2018-07-18 05:27:01","caffè nespresso",,B01N98SFT6,"Caffè Carracci",,2
"2018-07-18 05:27:01","caffè nespresso",,B01MXXDHW3,"Caffè Carracci",,3
"2018-07-18 05:27:01","caffè nespresso",,B079RJFRJV,Kimbo,,4
"2018-07-18 05:27:01","caffè nespresso",,B01GG9L9GM,Kimbo,,5
"2018-07-18 05:27:05","caffè nespresso",,B01GG9L9JY,Kimbo,,6
"2018-07-18 05:27:01","caffè nespresso",,B01DWIP89E,Legato,,7
"2018-07-18 05:27:40","capsule compatibili nespresso","Scopri l’espresso di Napoli",,Kimbo,,1
"2018-07-18 05:27:05","capsule compatibili nespresso",,B01M1DB5LT,"Caffè Carracci",,2
"2018-07-18 05:27:42","capsule compatibili nespresso",,B00JJ0H5QY,Cialdissima,,3
"2018-07-18 05:27:01","capsule compatibili nespresso",,B01MXXDHW3,"Caffè Carracci",,4
"2018-07-18 05:27:42","capsule compatibili nespresso",,B01N0SJCRQ,"Caffè Borbone",,5
"2018-07-18 05:27:42","capsule compatibili nespresso",,B0768P9B26,Pellini,,6
"2018-07-18 05:27:42","capsule compatibili nespresso",,B071939XSX,Pellini,,7
"2018-07-18 05:27:42","capsule compatibili nespresso",,B071WWQ7TR,Pellini,,8
"2018-07-18 05:27:01","capsule compatibili nespresso",,B079RJFRJV,Kimbo,,9
"2018-07-18 05:27:05","capsule compatibili nespresso",,B079RHW426,Kimbo,,10
"2018-07-18 05:27:42","capsule compatibili nespresso",,B075MG62QH,"Caffè H24",,11
"2018-07-18 05:27:42","capsule compatibili nespresso",,B00MXKC2ZG,Gourmesso,,12
"2018-07-18 05:27:42","capsule compatibili nespresso",,B00MXKBXXS,Gourmesso,,13
"2018-07-18 05:27:44","cialde compatibili nespresso","Scopri l’espresso di Napoli",,Kimbo,,1
"2018-07-18 05:27:05","cialde compatibili nespresso",,B01M1DB5LT,"Caffè Carracci",,2
"2018-07-18 05:27:01","cialde compatibili nespresso",,B01MXXDHW3,"Caffè Carracci",,3
"2018-07-18 05:27:42","cialde compatibili nespresso",,B00MXKBXXS,Gourmesso,,4
"2018-07-18 05:27:42","cialde compatibili nespresso",,B071WWQ7TR,Pellini,,5
"2018-07-18 05:27:42","cialde compatibili nespresso",,B0768P9B26,Pellini,,6
"2018-07-18 05:27:42","cialde compatibili nespresso",,B071939XSX,Pellini,,7
"2018-07-18 05:27:44","capsule compatibili lavazza a modo mio",,,,,1
"2018-07-18 05:27:45","capsule compatibili lavazza a modo mio",,B07572ZGQ9,"Caffè H24",,2
"2018-07-18 05:27:34","capsule compatibili lavazza a modo mio",,B01G1WED6C,BIespresso,,3
"2018-07-18 05:27:05","capsule compatibili lavazza a modo mio",,B07BHLKQP5,"Sax Caffè",,4
"2018-07-18 05:27:01","capsule compatibili lavazza a modo mio",,B07BHLQSHZ,"Sax Caffè",,5
"2018-07-18 05:27:45","capsule compatibili lavazza a modo mio",,B01CWAX5LG,"Caffè H24",,6
"2018-07-18 05:27:45","capsule compatibili lavazza a modo mio",,B01EX39GMM,"Caffè H24",,7
"2018-07-18 05:27:16","capsule compatibili lavazza a modo mio",,B07BTJQRMC,"Caffè Carracci",,8
"2018-07-18 05:27:01","capsule compatibili lavazza a modo mio",,B01N98SFT6,"Caffè Carracci",,9
"2018-07-18 05:27:01","capsule compatibili lavazza a modo mio",,B01MXXDHW3,"Caffè Carracci",,10
"2018-07-18 05:27:34","capsule compatibili lavazza a modo mio",,B072J2BDSZ,yespresso,,11
"2018-07-18 05:27:45","capsule compatibili lavazza a modo mio",,B01M7ZFZ8C,yespresso,,12
"2018-07-18 05:27:45","capsule compatibili lavazza a modo mio",,B01KO7P724,"NESCAFÉ Dolce Gusto",,13
"2018-07-18 05:27:44","caffè borbone","Scopri la gamma di macchine Dolce Gusto®",,"Nescafé Dolce Gusto",,1
"2018-07-18 05:27:45","caffè borbone",,B0733B89HT,,,2
"2018-07-18 05:27:45","caffè borbone",,B073HDZ7BC,"Caffè Borbone",,3
"2018-07-18 05:27:01","caffè borbone",,B079RJFRJV,Kimbo,,4
"2018-07-18 05:27:50","caffè borbone",,B01EG3E3P4,borbone,,5
"2018-07-18 05:27:38","caffè borbone",,B073SJK3FF,KAMIRA,,6
"2018-07-18 05:27:05","caffè borbone",,B01GG9L9JY,Kimbo,,7
"2018-07-18 05:27:48","caffè cialde","Scopri la gamma di macchine Dolce Gusto®",,"Nescafé Dolce Gusto",,1
"2018-07-18 05:27:01","caffè cialde",,B079RJFRJV,Kimbo,,2
"2018-07-18 05:27:50","caffè cialde",,B07BHL31YD,"Sax Caffè",,3
"2018-07-18 05:27:50","caffè cialde",,B01GG9L92Q,Kimbo,,4
"2018-07-18 05:27:01","caffè cialde",,B01DBRK1I4,Kimbo,,5
"2018-07-18 05:27:50","caffè cialde",,B07BHLN6ZN,"Sax Caffè",,6
"2018-07-18 05:27:50","caffè cialde",,B01HI24152,"Caffè Musetti",,7
"2018-07-18 05:27:48","cialde borbone","Un espresso come al bar, in capsule compatibili",,"Caffè Pellini",,1
"2018-07-18 05:27:50","cialde borbone",,B06ZZL4M6M,"Caffè Borbone",,2
"2018-07-18 05:27:38","cialde borbone",,B06ZY52HW6,"Caffè Borbone",,3
"2018-07-18 05:27:38","cialde borbone",,B073SJK3FF,KAMIRA,,4
"2018-07-18 05:27:01","cialde borbone",,B079RJFRJV,Kimbo,,5
"2018-07-18 05:27:34","cialde borbone",,B078PRCWQP,"DICOSOLACAFFE' S.G.L. VENDING SNC",,6
"2018-07-18 05:27:50","cialde borbone",,B06XVTVJNY,"Caffè Borbone",,7
"2018-07-18 05:27:48","cialde caffè","Scopri la gamma di macchine Dolce Gusto®",,"Nescafé Dolce Gusto",,1
"2018-07-18 05:27:01","cialde caffè",,B079RJFRJV,Kimbo,,2
"2018-07-18 05:27:50","cialde caffè",,B07BHL31YD,"Sax Caffè",,3
"2018-07-18 05:27:01","cialde caffè",,B01GG9L9GM,Kimbo,,4
"2018-07-18 05:27:01","cialde caffè",,B01DBRK1I4,Kimbo,,5
"2018-07-18 05:27:50","cialde caffè",,B01HI24152,"Caffè Musetti",,6
"2018-07-18 05:27:53","cialde caffè",,B0767LTLDM,"Caffè Cremeo",,7
"2018-07-18 05:27:52","cialde caffè borbone","Scopri la gamma di macchine Dolce Gusto®",,"Nescafé Dolce Gusto",,1
"2018-07-18 05:27:38","cialde caffè borbone",,B06ZY52HW6,"Caffè Borbone",,2
"2018-07-18 05:27:50","cialde caffè borbone",,B06ZZL4M6M,"Caffè Borbone",,3
"2018-07-18 05:27:05","cialde caffè borbone",,B079RHW426,Kimbo,,4
"2018-07-18 05:27:50","cialde caffè borbone",,B01EG3E3P4,borbone,,5
"2018-07-18 05:27:45","cialde caffè borbone",,B0733B89HT,,,6
"2018-07-18 05:27:53","cialde caffè borbone",,B01EG3K03I,borbone,,7
"2018-07-18 05:27:52","capsule caffè borbone","Scopri la gamma di macchine Dolce Gusto®",,"Nescafé Dolce Gusto",,1
"2018-07-18 05:27:50","capsule caffè borbone",,B01EG3E3P4,borbone,,2
"2018-07-18 05:27:53","capsule caffè borbone",,B01EG3K03I,borbone,,3
"2018-07-18 05:27:45","capsule caffè borbone",,B073HDZ7BC,"Caffè Borbone",,4
"2018-07-18 05:27:01","capsule caffè borbone",,B079RJFRJV,Kimbo,,5
"2018-07-18 05:27:05","capsule caffè borbone",,B01GG9L9JY,Kimbo,,6
"2018-07-18 05:27:01","capsule caffè borbone",,B01N98SFT6,"Caffè Carracci",,7
"2018-07-18 05:27:52",Bertolli,,,,,1
"2018-07-18 05:27:52",monini,,,,,1
"2018-07-18 05:27:52","olio d oliva extravergine",,,,,1
"2018-07-18 05:27:52","olio extravergine","Tutto a base di cocco, di provenienza etica",,"Coconut Merchant",,1
"2018-07-18 05:27:53","olio extravergine",,B01DDB4ZG2,"Hacienda Ortigosa",,2
"2018-07-18 05:27:57","olio extravergine",,B01DDB4V5C,"Hacienda Ortigosa",,3
"2018-07-18 05:27:57","olio extravergine",,B013GBN8MG,MeaVita,,4
"2018-07-18 05:27:57","olio extravergine",,B01DDB4VPM,"Hacienda Ortigosa",,5
"2018-07-18 05:27:57","olio extravergine",,B00QJYMEDC,"Il Boschetto",,6
"2018-07-18 05:27:57","olio extravergine",,B00LBTL4WM,"Pietro Coricelli",,7
"2018-07-18 05:27:55","olio extravergine d'oliva","Tutto a base di cocco, di provenienza etica",,"Coconut Merchant",,1
"2018-07-18 05:27:57","olio extravergine d'oliva",,B07BFBTW43,Ophellia,,2
"2018-07-18 05:27:57","olio extravergine d'oliva",,B07BXTVKKB,"Tenuta Romano",,3
"2018-07-18 05:27:53","olio extravergine d'oliva",,B01DDB4ZG2,"Hacienda Ortigosa",,4
"2018-07-18 05:27:57","olio extravergine d'oliva",,B01DDB4VPM,"Hacienda Ortigosa",,5
"2018-07-18 05:27:57","olio extravergine d'oliva",,B076BZ323X,Arol,,6
"2018-07-18 05:28:01","olio extravergine d'oliva",,B075N847C8,Arol,,7
"2018-07-18 05:27:59","olio extravergine di oliva","Tutto a base di cocco, di provenienza etica",,"Coconut Merchant",,1
"2018-07-18 05:28:01","olio extravergine di oliva",,B07C9S4NTW,"MESSER FRANCESCO 1640 - FAMIGLIA MALVETANI",,2
"2018-07-18 05:28:01","olio extravergine di oliva",,B06XSFK7RN,"Az. Agr. Silvia Sillitti",,3
"2018-07-18 05:28:01","olio extravergine di oliva",,B079Z9BP4R,"Pietro Coricelli",,4
"2018-07-18 05:27:53","olio extravergine di oliva",,B01DDB4ZG2,"Hacienda Ortigosa",,5
"2018-07-18 05:27:57","olio extravergine di oliva",,B00LBTL4WM,"Pietro Coricelli",,6
"2018-07-18 05:28:01","olio extravergine di oliva",,B00LBTLOJA,"Pietro Coricelli",,7
"2018-07-18 05:27:59","olio extravergine di oliva italiano",,,,,1
"2018-07-18 05:28:01","olio extravergine di oliva italiano",,B07C9S4NTW,"MESSER FRANCESCO 1640 - FAMIGLIA MALVETANI",,2
"2018-07-18 05:27:53","olio extravergine di oliva italiano",,B01DDB4ZG2,"Hacienda Ortigosa",,3
"2018-07-18 05:27:57","olio extravergine di oliva italiano",,B01DDB4VPM,"Hacienda Ortigosa",,4
"2018-07-18 05:27:57","olio extravergine di oliva italiano",,B01DDB4V5C,"Hacienda Ortigosa",,5
"2018-07-18 05:28:01","olio extravergine di oliva italiano",,B079ZLR55K,"Pietro Coricelli",,6
"2018-07-18 05:28:01","olio extravergine di oliva italiano",,B01N366SDE,"Piana del Lentisco",,7
"2018-07-18 05:28:03","Olio monini","Olio di mandorle bio per cura naturale del corpo",,"Satin Naturel",,1
"2018-07-18 05:28:05","Olio monini",,B00LBTLUDK,"Pietro Coricelli",,2
"2018-07-18 05:27:53","Olio monini",,B01DDB4ZG2,"Hacienda Ortigosa",,3
"2018-07-18 05:28:05","Olio monini",,B072XHL9CN,CLEMENTE,,4
"2018-07-18 05:28:05","Olio monini",,B072VRQ9MX,CLEMENTE,,5
"2018-07-18 05:28:03","olio oliva","Estratto a freddo, delicato, acidità solo 0,12%",,"Greek Flavours",,1
"2018-07-18 05:28:05","olio oliva",,B00IC9SXDM,"Pietro Coricelli",,2
"2018-07-18 05:28:01","olio oliva",,B079Z9BP4R,"Pietro Coricelli",,3
"2018-07-18 05:28:05","olio oliva",,B079ZKCP1F,Ethnos,,4
"2018-07-18 05:27:57","olio oliva",,B01DDB4VPM,"Hacienda Ortigosa",,5
"2018-07-18 05:27:53","olio oliva",,B01DDB4ZG2,"Hacienda Ortigosa",,6
"2018-07-18 05:28:05","olio oliva",,B079ZCVG83,Ethnos,,7
"2018-07-18 05:28:03",Keywords,,,,,1
"2018-07-18 05:28:03","olio extravergine di oliva","Tutto a base di cocco, di provenienza etica",,"Coconut Merchant",,1
"2018-07-18 05:28:01","olio extravergine di oliva",,B07C9S4NTW,"MESSER FRANCESCO 1640 - FAMIGLIA MALVETANI",,2
"2018-07-18 05:28:01","olio extravergine di oliva",,B06XSFK7RN,"Az. Agr. Silvia Sillitti",,3
"2018-07-18 05:28:01","olio extravergine di oliva",,B079Z9BP4R,"Pietro Coricelli",,4
"2018-07-18 05:27:53","olio extravergine di oliva",,B01DDB4ZG2,"Hacienda Ortigosa",,5
"2018-07-18 05:27:57","olio extravergine di oliva",,B00LBTL4WM,"Pietro Coricelli",,6
"2018-07-18 05:28:01","olio extravergine di oliva",,B00LBTLOJA,"Pietro Coricelli",,7
"2018-07-18 05:28:07","olio extravergine","Tutto a base di cocco, di provenienza etica",,"Coconut Merchant",,1
"2018-07-18 05:27:53","olio extravergine",,B01DDB4ZG2,"Hacienda Ortigosa",,2
"2018-07-18 05:27:57","olio extravergine",,B01DDB4V5C,"Hacienda Ortigosa",,3
"2018-07-18 05:27:57","olio extravergine",,B013GBN8MG,MeaVita,,4
"2018-07-18 05:27:57","olio extravergine",,B01DDB4VPM,"Hacienda Ortigosa",,5
"2018-07-18 05:27:57","olio extravergine",,B00QJYMEDC,"Il Boschetto",,6
"2018-07-18 05:27:57","olio extravergine",,B00LBTL4WM,"Pietro Coricelli",,7
"2018-07-18 05:28:07","olio extravergine di oliva italiano","Olio Clemente - Le Masserie del Parco",,"Clemente Olearia",,1
"2018-07-18 05:28:01","olio extravergine di oliva italiano",,B07C9S4NTW,"MESSER FRANCESCO 1640 - FAMIGLIA MALVETANI",,2
"2018-07-18 05:27:53","olio extravergine di oliva italiano",,B01DDB4ZG2,"Hacienda Ortigosa",,3
"2018-07-18 05:27:57","olio extravergine di oliva italiano",,B01DDB4VPM,"Hacienda Ortigosa",,4
"2018-07-18 05:27:57","olio extravergine di oliva italiano",,B01DDB4V5C,"Hacienda Ortigosa",,5
"2018-07-18 05:28:01","olio extravergine di oliva italiano",,B079ZLR55K,"Pietro Coricelli",,6
"2018-07-18 05:28:01","olio extravergine di oliva italiano",,B01N366SDE,"Piana del Lentisco",,7
"2018-07-18 05:28:07","olio oliva","Estratto a freddo, delicato, acidità solo 0,12%",,"Greek Flavours",,1
"2018-07-18 05:28:05","olio oliva",,B00IC9SXDM,"Pietro Coricelli",,2
"2018-07-18 05:28:01","olio oliva",,B079Z9BP4R,"Pietro Coricelli",,3
"2018-07-18 05:28:05","olio oliva",,B079ZKCP1F,Ethnos,,4
"2018-07-18 05:27:57","olio oliva",,B01DDB4VPM,"Hacienda Ortigosa",,5
"2018-07-18 05:27:53","olio oliva",,B01DDB4ZG2,"Hacienda Ortigosa",,6
"2018-07-18 05:28:05","olio oliva",,B079ZCVG83,Ethnos,,7
"2018-07-18 05:28:07","olio extravergine d'oliva","Tutto a base di cocco, di provenienza etica",,"Coconut Merchant",,1
"2018-07-18 05:27:57","olio extravergine d'oliva",,B07BFBTW43,Ophellia,,2
"2018-07-18 05:27:57","olio extravergine d'oliva",,B07BXTVKKB,"Tenuta Romano",,3
"2018-07-18 05:27:53","olio extravergine d'oliva",,B01DDB4ZG2,"Hacienda Ortigosa",,4
"2018-07-18 05:27:57","olio extravergine d'oliva",,B01DDB4VPM,"Hacienda Ortigosa",,5
"2018-07-18 05:27:57","olio extravergine d'oliva",,B076BZ323X,Arol,,6
"2018-07-18 05:28:01","olio extravergine d'oliva",,B075N847C8,Arol,,7
"2018-07-18 05:28:07",monini,,,,,1
"2018-07-18 05:28:07","Olio monini","Olio di mandorle bio per cura naturale del corpo",,"Satin Naturel",,1
"2018-07-18 05:28:05","Olio monini",,B00LBTLUDK,"Pietro Coricelli",,2
