time,keyword,message,asin,brand,title,position
"2018-05-08 06:24:34","tassimo pods",,B00BK4GZ2W,,,8
"2018-05-08 06:24:34","tassimo pods",,B01N1L2SQB,Marcilla,,9
"2018-05-08 06:24:34","tassimo pods",,B00WOX5312,Sealpod,,10
"2018-05-08 06:24:31","costa coffee","Discover our range",,Starbucks,,1
"2018-05-08 06:24:34","costa coffee",,B0090261D4,Fresco,,2
"2018-05-08 06:24:34","costa coffee",,B075PL8SC1,Genuine_Mugs,,3
"2018-05-08 06:24:34","costa coffee",,B001EOMZ5E,De'Longhi,,4
"2018-05-08 06:24:34","costa coffee",,B01ETJD79S,,,5
"2018-05-08 06:24:34","costa coffee",,B0170ALWUY,"E Bargains UK",,6
"2018-05-08 06:24:34","costa coffee",,B074KT975Z,"SEPT MIRACLE",,7
"2018-05-08 06:24:36","dolce gusto","Discover the range of Nescafe Dolce Gusto pods",,"Nescafé Dolce Gusto",,1
"2018-05-08 06:24:41","dolce gusto",,B000ODTPOK,NESCAFÉ,,2
"2018-05-08 06:24:41","dolce gusto",,B004943NSO,NESCAFÉ,,3
"2018-05-08 06:24:41","dolce gusto",,B000ODS0GO,NESCAFÉ,,4
"2018-05-08 06:24:41","dolce gusto",,B071CMQLVB,Lictin,,5
"2018-05-08 06:24:23","dolce gusto",,B01M5B2ZK2,NESCAFÉ,,6
"2018-05-08 06:24:41","dolce gusto",,B002K8PSMA,NESCAFÉ,,7
"2018-05-08 06:24:36","dolce gusto pods","Discover the range of Nescafe Dolce Gusto pods",,"Nescafé Dolce Gusto",,1
"2018-05-08 06:24:41","dolce gusto pods",,B075N7ZKVP,"Docle Gusto",,2
"2018-05-08 06:24:23","dolce gusto pods",,B016BQNQ8Y,NESCAFÉ,,3
"2018-05-08 06:24:17","dolce gusto pods",,B072ZSBG7Q,NESCAFÉ,,4
"2018-05-08 06:24:41","dolce gusto pods",,B074P5WN7T,"Café Royal",,5
"2018-05-08 06:24:17","dolce gusto pods",,B074KDMSN4,NESCAFÉ,,6
"2018-05-08 06:24:41","dolce gusto pods",,B0152XR7W8,NESCAFÉ,,7
"2018-05-08 06:24:38",espresso,,,,,1
"2018-05-08 06:24:34",espresso,,B001EOMZ5E,De'Longhi,,2
"2018-05-08 06:24:41",espresso,,B01MT6FGJG,bonVIVO,,3
"2018-05-08 06:24:44",espresso,,B00MOIE1E2,De'Longhi,,4
"2018-05-08 06:24:44",espresso,,B00I6E7CWG,De'Longhi,,5
"2018-05-08 06:24:44",espresso,,B074DZ89F1,Krups,,6
"2018-05-08 06:24:44",espresso,,B077PZ9QFR,Krups,,7
"2018-05-08 06:24:42","coffee beans","Discover the Nescafé Gold Blend Store.",,Nescafé,,1
"2018-05-08 06:24:44","coffee beans",,B00GM42SS0,"Gimoka Coffee UK",,2
"2018-05-08 06:24:23","coffee beans",,B0797GHFRD,Frequency,,3
"2018-05-08 06:24:44","coffee beans",,B01M0FEX4U,"Good Life Coffee",,4
"2018-05-08 06:24:44","coffee beans",,B00OJ9WEOI,"Brown Bear",,5
"2018-05-08 06:24:44","coffee beans",,B078HD5JGF,SACRED,,6
"2018-05-08 06:24:44","coffee beans",,B077GXSM22,SACRED,,7
"2018-05-08 06:24:48","coffee beans",,B07BQZN7J5,Presto,,8
"2018-05-08 06:24:48","coffee beans",,B077KQZKD8,Starbucks,,9
"2018-05-08 06:24:48","coffee beans",,B078P8CT1S,SACRED,,10
"2018-05-08 06:24:46","coffee pods","Discover the full range of Dolce Gusto coffee pods",,"Nescafé Dolce Gusto",,1
"2018-05-08 06:24:17","coffee pods",,B072ZSBG7Q,NESCAFÉ,,2
"2018-05-08 06:24:23","coffee pods",,B016BQNQ8Y,NESCAFÉ,,3
"2018-05-08 06:24:17","coffee pods",,B01D4TJF2W,CafePod,,4
"2018-05-08 06:24:41","coffee pods",,B0152XR7W8,NESCAFÉ,,5
"2018-05-08 06:24:23","coffee pods",,B077KSJR9Y,Starbucks,,6
"2018-05-08 06:24:23","coffee pods",,B077L2HX6L,Starbucks,,7
"2018-05-08 06:24:46","lavazza coffee pod","Café Royal. Enjoy our coffee variety.",,"Delica AG",,1
"2018-05-08 06:24:48","lavazza coffee pod",,B00T6M5E4U,cialdissima,,2
"2018-05-08 06:24:17","lavazza coffee pod",,B072ZSBG7Q,NESCAFÉ,,3
"2018-05-08 06:24:17","lavazza coffee pod",,B01D4TJF2W,CafePod,,4
"2018-05-08 06:24:23","lavazza coffee pod",,B077KSJR9Y,Starbucks,,5
"2018-05-08 06:24:23","lavazza coffee pod",,B077L2HX6L,Starbucks,,6
"2018-05-08 06:24:41","lavazza coffee pod",,B0152XR7W8,NESCAFÉ,,7
"2018-05-08 06:24:46","ground coffee","Premium Italian artisan handroasted ground coffees",,Aromistico,,1
"2018-05-08 06:24:48","ground coffee",,B0062YA2W4,Cafédirect,,2
"2018-05-08 06:24:48","ground coffee",,B0062Y9ZXG,Cafédirect,,3
"2018-05-08 06:24:48","ground coffee",,B076H78X1Q,"New Kings Coffee",,4
"2018-05-08 06:24:44","ground coffee",,B077GXSM22,SACRED,,5
"2018-05-08 06:24:51","ground coffee",,B0733676D5,Cafédirect,,6
"2018-05-08 06:24:51","ground coffee",,B01B4ZPTSM,NESCAFÉ,,7
"2018-05-08 06:24:23","ground coffee",,B077L2HX6L,Starbucks,,8
"2018-05-08 06:24:51","ground coffee",,B07B6RB11P,"Fantastic Flavoured Coffee Co.",,9
"2018-05-08 06:24:51","ground coffee",,B07CMZNNH3,"New Kings Coffee",,10
"2018-05-08 06:24:49",lavazza,,,,,1
"2018-05-08 06:24:51",lavazza,,B078ZGRMSW,Lavazza,,2
"2018-05-08 06:24:51",lavazza,,B013CONRHI,Italcaffè,,3
"2018-05-08 06:24:51",lavazza,,B01DPSP864,"Nuclear Coffee",,4
"2018-05-08 06:24:51",lavazza,,B00H2HMSH2,PureGusto,,5
"2018-05-08 06:24:51",lavazza,,B013CKIMC2,"Italcaffè S.p.A.",,6
"2018-05-08 06:24:52","lavazza coffee","UK's Strongest Coffee - Strong Ground Coffee Beans",,"Sons of Amazon Strong and Fair",,1
"2018-05-08 06:24:57","lavazza coffee",,B079L7TY8Q,Torrisi,,2
"2018-05-08 06:24:51","lavazza coffee",,B078ZGRMSW,Lavazza,,3
"2018-05-08 06:24:57","lavazza coffee",,B075XP37VB,Torrisi,,4
"2018-05-08 06:24:44","lavazza coffee",,B077GXSM22,SACRED,,5
"2018-05-08 06:24:51","lavazza coffee",,B01DPSP864,"Nuclear Coffee",,6
"2018-05-08 06:24:23","lavazza coffee",,B077L2HX6L,Starbucks,,7
"2018-05-08 06:24:57","lavazza coffee",,B01LZ8SWP1,Starbucks,,8
"2018-05-08 06:24:57","lavazza coffee",,B01LZ8RT68,Starbucks,,9
"2018-05-08 06:24:57","lavazza coffee",,B01LXY47D4,Starbucks,,10
"2018-05-08 06:24:52","coffee lavazza",,,,,1
"2018-05-08 06:24:57","coffee lavazza",,B00VTQVV02,"La Compatibile.it",,2
"2018-05-08 06:24:57","coffee lavazza",,B075XP37VB,Torrisi,,3
"2018-05-08 06:24:57","coffee lavazza",,B01D4UTHLK,"Grower's Cup",,4
"2018-05-08 06:24:44","coffee lavazza",,B077GXSM22,SACRED,,5
"2018-05-08 06:24:23","coffee lavazza",,B077L2HX6L,Starbucks,,6
"2018-05-08 06:24:57","coffee lavazza",,B0756KRXX5,"BaristaItaliano UK",,7
"2018-05-08 06:24:55","instant coffee","Discover the Nescafé Gold Blend Store.",,Nescafé,,1
"2018-05-08 06:24:17","instant coffee",,B01B50WLWS,"NESCAFÉ Gold Blend",,2
"2018-05-08 06:25:04","instant coffee",,B01B53BPCM,"NESCAFÉ Original",,3
"2018-05-08 06:25:04","instant coffee",,B01B4ZEYSS,NESCAFÉ,,4
"2018-05-08 06:25:04","instant coffee",,B000NLVGSQ,Cafedirect,,5
"2018-05-08 06:25:04","instant coffee",,B00J8UZ3PU,INNOCENTE,,6
"2018-05-08 06:25:04","instant coffee",,B073TY4TB1,DORMANS,,7
"2018-05-08 06:24:30","instant coffee",,B077SMB92J,"Caffè di Artisan",,8
"2018-05-08 06:25:04","instant coffee",,B076Y96L6N,NESCAFÉ,,9
"2018-05-08 06:24:51","instant coffee",,B01B4ZPTSM,NESCAFÉ,,10
"2018-05-08 06:24:58","lavazza coffee beans","UK's Strongest Coffee - Strong Ground Coffee Beans",,"Sons of Amazon Strong and Fair",,1
"2018-05-08 06:24:51","lavazza coffee beans",,B078ZGRMSW,Lavazza,,2
"2018-05-08 06:24:44","lavazza coffee beans",,B077GXSM22,SACRED,,3
"2018-05-08 06:24:44","lavazza coffee beans",,B00OJ9WEOI,"Brown Bear",,4
"2018-05-08 06:24:44","lavazza coffee beans",,B01M0FEX4U,"Good Life Coffee",,5
"2018-05-08 06:24:44","lavazza coffee beans",,B078HD5JGF,SACRED,,6
"2018-05-08 06:24:44","lavazza coffee beans",,B00GM42SS0,"Gimoka Coffee UK",,7
"2018-05-08 06:24:48","lavazza coffee beans",,B077KQZKD8,Starbucks,,8
"2018-05-08 06:24:23","lavazza coffee beans",,B0797GHFRD,Frequency,,9
"2018-05-08 06:24:48","lavazza coffee beans",,B078P8CT1S,SACRED,,10
"2018-05-08 06:24:58","coffee capsule","Discover the full range of Dolce Gusto coffee pods",,"Nescafé Dolce Gusto",,1
"2018-05-08 06:24:17","coffee capsule",,B072ZSBG7Q,NESCAFÉ,,2
"2018-05-08 06:25:04","coffee capsule",,B079L6W4MJ,Torrisi,,3
"2018-05-08 06:25:04","coffee capsule",,B0716ZL29F,"Real Coffee",,4
"2018-05-08 06:24:17","coffee capsule",,B074KDMSN4,NESCAFÉ,,5
"2018-05-08 06:24:41","coffee capsule",,B0152XR7W8,NESCAFÉ,,6
"2018-05-08 06:25:04","coffee capsule",,B0152XQTWM,NESCAFÉ,,7
"2018-05-08 06:25:01",illy,"Upgrade to Aromistico, Artisan Coffee Beans",,Aromistico,,1
"2018-05-08 06:25:06","lavazza capsules",,,,,1
"2018-05-08 06:25:08","lavazza capsules",,B007HI6L2O,"Gimoka Coffee UK",,2
"2018-05-08 06:24:57","lavazza capsules",,B0756KRXX5,"BaristaItaliano UK",,3
"2018-05-08 06:24:23","lavazza capsules",,B077L2HX6L,Starbucks,,4
"2018-05-08 06:24:57","lavazza capsules",,B00VTQVV02,"La Compatibile.it",,5
"2018-05-08 06:25:08","lavazza capsules",,B00MXKBXXS,Gourmesso,,6
"2018-05-08 06:24:57","lavazza capsules",,B075XP37VB,Torrisi,,7
"2018-05-08 06:25:06","lavazza a modo mio",,,,,1
"2018-05-08 06:24:57","lavazza a modo mio",,B00VTQVV02,"La Compatibile.it",,2
"2018-05-08 06:25:08","lavazza a modo mio",,B00UDEQOEE,AEG,,3
"2018-05-08 06:25:08","lavazza a modo mio",,B00OTTVL9W,"Lavazza A Modo Mio",,4
"2018-05-08 06:25:08","lavazza a modo mio",,B00VTQVNH8,"La Compatibile.it",,5
"2018-05-08 06:25:08","lavazza a modo mio",,B00VTQVI5K,"La Compatibile.it",,6
"2018-05-08 06:25:08","lavazza a modo mio",,B00VTQVXCI,"La Compatibile.it",,7
"2018-05-08 06:25:06","lavazza pods",,,,,1
"2018-05-08 06:25:12","lavazza pods",,B00KJW40F0,"Lavazza A Modo Mio",,2
"2018-05-08 06:25:12","lavazza pods",,B00EHDD3OG,Ariel,,3
"2018-05-08 06:25:12","lavazza pods",,B074FQHKQJ,Ariel,,4
"2018-05-08 06:24:57","lavazza pods",,B0756KRXX5,"BaristaItaliano UK",,5
"2018-05-08 06:25:12","lavazza pods",,B00DN7TJ18,Lavazza,,6
"2018-05-08 06:25:12","lavazza pods",,B074HCT3NB,"Real Coffee",,7
"2018-05-08 06:25:10","lavazza ground coffee","Premium Italian artisan handroasted ground coffees",,Aromistico,,1
"2018-05-08 06:24:17","lavazza ground coffee",,B01B50WLWS,"NESCAFÉ Gold Blend",,2
"2018-05-08 06:24:44","lavazza ground coffee",,B077GXSM22,SACRED,,3
"2018-05-08 06:25:12","lavazza ground coffee",,B019EB0AMS,"Café Saula",,4
"2018-05-08 06:25:12","lavazza ground coffee",,B079323TX2,"Crazy Cat Coffee Ltd",,5
"2018-05-08 06:25:12","lavazza ground coffee",,B00O9YO9XC,Aromataste,,6
"2018-05-08 06:24:23","lavazza ground coffee",,B077L2HX6L,Starbucks,,7
"2018-05-08 06:25:10","a modo mio",,,,,1
"2018-05-08 06:24:57","a modo mio",,B0756KRXX5,"BaristaItaliano UK",,2
"2018-05-08 06:24:57","a modo mio",,B075XP37VB,Torrisi,,3
"2018-05-08 06:25:15","a modo mio",,B075QJDPLG,"Caffè Carbonelli",,4
"2018-05-08 06:24:57","a modo mio",,B079L7TY8Q,Torrisi,,5
"2018-05-08 06:25:15","a modo mio",,B076SJC1JB,"Magic Hue",,6
"2018-05-08 06:25:15","a modo mio",,B075XMS3X4,Torrisi,,7
"2018-05-08 06:25:13","lavazza instant coffee",,,,,1
"2018-05-08 06:24:17","lavazza instant coffee",,B01B50WLWS,"NESCAFÉ Gold Blend",,2
"2018-05-08 06:25:04","lavazza instant coffee",,B01B53BPCM,"NESCAFÉ Original",,3
"2018-05-08 06:25:15","lavazza instant coffee",,B000I6NO0Y,"PG Tips",,4
"2018-05-08 06:24:44","lavazza instant coffee",,B077GXSM22,SACRED,,5
"2018-05-08 06:24:23","lavazza instant coffee",,B077L2HX6L,Starbucks,,6
"2018-05-08 06:24:57","lavazza instant coffee",,B00VTQVV02,"La Compatibile.it",,7
"2018-05-08 06:25:13","coffee machine","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-05-08 06:24:27","coffee machine",,B01MZANEBC,NESPRESSO,,2
"2018-05-08 06:25:15","coffee machine",,B004P8IPU0,NESPRESSO,,3
"2018-05-08 06:25:15","coffee machine",,B00T4GWH8Y,NESPRESSO,,4
"2018-05-08 06:25:15","coffee machine",,B017EOWCH8,Jura,,5
"2018-05-08 06:24:34","coffee machine",,B001EOMZ5E,De'Longhi,,6
"2018-05-08 06:25:15","coffee machine",,B01FWKOGCK,Moccamaster,,7
"2018-05-08 06:24:44","coffee machine",,B00I6E7CWG,De'Longhi,,8
"2018-05-08 06:25:19","coffee machine",,B078BFQ11B,homgeek,,9
"2018-05-08 06:25:19","coffee machine",,B00T4GWHKM,NESPRESSO,,10
"2018-05-08 06:25:19","coffee machine",,B008D5FPJU,NESPRESSO,,11
"2018-05-08 06:25:19","coffee machine",,B075DCKWSJ,NESPRESSO,,12
"2018-05-08 06:25:19","coffee machine",,B01AUH77K8,Excelvan,,13
"2018-05-08 06:25:17","coffee maker","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-05-08 06:24:27","coffee maker",,B01MZANEBC,NESPRESSO,,2
"2018-05-08 06:25:15","coffee maker",,B004P8IPU0,NESPRESSO,,3
"2018-05-08 06:25:15","coffee maker",,B00T4GWH8Y,NESPRESSO,,4
"2018-05-08 06:25:19","coffee maker",,B079L1KM89,MIULY,,5
"2018-05-08 06:24:34","coffee maker",,B001EOMZ5E,De'Longhi,,6
"2018-05-08 06:25:15","coffee maker",,B01FWKOGCK,Moccamaster,,7
"2018-05-08 06:25:19","coffee maker",,B079CFGMYX,Amfocus,,8
"2018-05-08 06:24:44","coffee maker",,B00I6E7CWG,De'Longhi,,9
"2018-05-08 06:25:17","milk frother","Serious about coffee?",,Delonghi,,1
"2018-05-08 06:25:19","milk frother",,B06XRDFDW5,VAVA,,2
"2018-05-08 06:25:22","milk frother",,B071RNP7M3,Sedhoom,,3
"2018-05-08 06:25:22","milk frother",,B073D7CWHV,SGCoffee,,4
"2018-05-08 06:25:22","milk frother",,B06Y3FRDY7,Heska,,5
"2018-05-08 06:25:22","milk frother",,B01IB8K5IO,Pyrus,,6
"2018-05-08 06:25:22","milk frother",,B078MVFD1G,GOSCIEN,,7
"2018-05-08 06:25:22","milk frother",,B01M9A7SE4,JoyFork,,8
"2018-05-08 06:25:22","milk frother",,B072SVMBNJ,"Sweet Alice",,9
"2018-05-08 06:25:22","milk frother",,B06XXH6Z4D,Aicok,,10
"2018-05-08 06:25:22","milk frother",,B0796LVKNK,LUUKMONDE,,11
"2018-05-08 06:25:22","milk frother",,B0773TP6B2,Heska,,12
"2018-05-08 06:25:26","milk frother",,B06Y38964R,Heska,,13
"2018-05-08 06:25:24","nespresso machine","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-05-08 06:24:27","nespresso machine",,B00J4K3338,NESPRESSO,,2
"2018-05-08 06:25:26","nespresso machine",,B06WWNY55G,NESPRESSO,,3
"2018-05-08 06:24:27","nespresso machine",,B01MZANEBC,NESPRESSO,,4
"2018-05-08 06:25:26","nespresso machine",,B01N97DB4W,HiveNets,,5
"2018-05-08 06:25:26","nespresso machine",,B01MTQ8Q97,Pressogno,,6
"2018-05-08 06:25:26","nespresso machine",,B00WR1U9QU,"Taylors of Harrogate",,7
"2018-05-08 06:25:26","nespresso machine",,B01MA3UM2P,"Oomph Portable Coffee Maker",,8
"2018-05-08 06:25:26","nespresso machine",,B01NAHAZLC,"Andrew James",,9
"2018-05-08 06:24:27","nespresso machine",,B075DL9FF6,NESPRESSO,,10
"2018-05-08 06:24:27","nespresso machine",,B01ISP0KR6,NESPRESSO,,11
"2018-05-08 06:25:26","nespresso machine",,B075JLYF1M,Magimix,,12
"2018-05-08 06:25:26","nespresso machine",,B010RLCH2U,AmazonBasics,,13
"2018-05-08 06:25:27","espresso machine","Serious about coffee?",,Delonghi,,1
"2018-05-08 06:24:27","espresso machine",,B01MZANEBC,NESPRESSO,,2
"2018-05-08 06:25:15","espresso machine",,B004P8IPU0,NESPRESSO,,3
"2018-05-08 06:25:29","espresso machine",,B01N6EIEOY,NESPRESSO,,4
"2018-05-08 06:24:34","espresso machine",,B001EOMZ5E,De'Longhi,,5
"2018-05-08 06:24:41","espresso machine",,B01MT6FGJG,bonVIVO,,6
"2018-05-08 06:25:29","espresso machine",,B076P49KCT,esLife,,7
"2018-05-08 06:24:44","espresso machine",,B00I6E7CWG,De'Longhi,,8
"2018-05-08 06:25:29","espresso machine",,B06XKR73G3,KINGTOP,,9
"2018-05-08 06:25:19","espresso machine",,B00T4GWHKM,NESPRESSO,,10
"2018-05-08 06:25:19","espresso machine",,B008D5FPJU,NESPRESSO,,11
"2018-05-08 06:24:27","espresso machine",,B01IHRP8HW,NESPRESSO,,12
"2018-05-08 06:25:19","espresso machine",,B01AUH77K8,Excelvan,,13
"2018-05-08 06:25:27","tassimo coffee machines","Tassimo Coffee Pod Holders & Descaling Tablets",,Qualtex,,1
"2018-05-08 06:24:27","tassimo coffee machines",,B01MZANEBC,NESPRESSO,,2
"2018-05-08 06:25:15","tassimo coffee machines",,B004P8IPU0,NESPRESSO,,3
"2018-05-08 06:25:19","tassimo coffee machines",,B00T4GWHKM,NESPRESSO,,4
"2018-05-08 06:25:15","tassimo coffee machines",,B017EOWCH8,Jura,,5
"2018-05-08 06:24:27","tassimo coffee machines",,B075DL9FF6,NESPRESSO,,6
"2018-05-08 06:24:27","tassimo coffee machines",,B01IHRP8HW,NESPRESSO,,7
"2018-05-08 06:25:27","dolce gusto coffee machines",,,,,1
"2018-05-08 06:25:15","dolce gusto coffee machines",,B017EOWCH8,Jura,,2
"2018-05-08 06:24:34","dolce gusto coffee machines",,B001EOMZ5E,De'Longhi,,3
"2018-05-08 06:24:41","dolce gusto coffee machines",,B004943NSO,NESCAFÉ,,4
"2018-05-08 06:24:41","dolce gusto coffee machines",,B000ODTPOK,NESCAFÉ,,5
"2018-05-08 06:24:23","dolce gusto coffee machines",,B01M5B2ZK2,NESCAFÉ,,6
"2018-05-08 06:24:41","dolce gusto coffee machines",,B002K8PSMA,NESCAFÉ,,7
"2018-05-08 06:25:27","coffee pod machines","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-05-08 06:24:27","coffee pod machines",,B01MZANEBC,NESPRESSO,,2
"2018-05-08 06:25:15","coffee pod machines",,B004P8IPU0,NESPRESSO,,3
"2018-05-08 06:25:19","coffee pod machines",,B00T4GWHKM,NESPRESSO,,4
"2018-05-08 06:25:15","coffee pod machines",,B017EOWCH8,Jura,,5
"2018-05-08 06:24:27","coffee pod machines",,B075DL9FF6,NESPRESSO,,6
"2018-05-08 06:24:27","coffee pod machines",,B01IHRP8HW,NESPRESSO,,7
"2018-05-08 06:25:27","lavazza coffee machine","Serious about coffee?",,Delonghi,,1
"2018-05-08 06:25:15","lavazza coffee machine",,B004P8IPU0,NESPRESSO,,2
"2018-05-08 06:24:27","lavazza coffee machine",,B01MZANEBC,NESPRESSO,,3
"2018-05-08 06:25:15","lavazza coffee machine",,B017EOWCH8,Jura,,4
"2018-05-08 06:25:19","lavazza coffee machine",,B00T4GWHKM,NESPRESSO,,5
"2018-05-08 06:24:27","lavazza coffee machine",,B075DL9FF6,NESPRESSO,,6
"2018-05-08 06:24:27","lavazza coffee machine",,B01IHRP8HW,NESPRESSO,,7
"2018-05-08 06:25:27","coffee machine espresso","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-05-08 06:25:19","coffee machine espresso",,B01AUH77K8,Excelvan,,2
"2018-05-08 06:25:15","coffee machine espresso",,B017EOWCH8,Jura,,3
"2018-05-08 06:24:27","coffee machine espresso",,B01MZANEBC,NESPRESSO,,4
"2018-05-08 06:25:15","coffee machine espresso",,B004P8IPU0,NESPRESSO,,5
"2018-05-08 06:25:19","coffee machine espresso",,B00T4GWHKM,NESPRESSO,,6
"2018-05-08 06:24:27","coffee machine espresso",,B01IHRP8HW,NESPRESSO,,7
"2018-05-08 06:25:27","nespresso milk frother","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-05-08 06:24:27","nespresso milk frother",,B01ISP0KR6,NESPRESSO,,2
"2018-05-08 06:25:22","nespresso milk frother",,B071RNP7M3,Sedhoom,,3
"2018-05-08 06:25:22","nespresso milk frother",,B01IB8K5IO,Pyrus,,4
"2018-05-08 06:25:26","nespresso milk frother",,B06WWNY55G,NESPRESSO,,5
"2018-05-08 06:24:27","nespresso milk frother",,B01IHRP8HW,NESPRESSO,,6
"2018-05-08 06:25:35","nespresso milk frother",,B01N6RT3HI,NESPRESSO,,7
"2018-05-08 06:25:30","milk frother electric","Serious about coffee?",,Delonghi,,1
"2018-05-08 06:25:19","milk frother electric",,B06XRDFDW5,VAVA,,2
"2018-05-08 06:25:22","milk frother electric",,B071RNP7M3,Sedhoom,,3
"2018-05-08 06:25:22","milk frother electric",,B01IB8K5IO,Pyrus,,4
"2018-05-08 06:25:22","milk frother electric",,B078MVFD1G,GOSCIEN,,5
"2018-05-08 06:25:22","milk frother electric",,B06XXH6Z4D,Aicok,,6
"2018-05-08 06:25:22","milk frother electric",,B073D7CWHV,SGCoffee,,7
"2018-05-08 06:25:30","coffee machine with milk frother","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-05-08 06:25:15","coffee machine with milk frother",,B017EOWCH8,Jura,,2
"2018-05-08 06:25:15","coffee machine with milk frother",,B004P8IPU0,NESPRESSO,,3
"2018-05-08 06:25:35","coffee machine with milk frother",,B01MUBKVHN,NESPRESSO,,4
"2018-05-08 06:25:19","coffee machine with milk frother",,B00T4GWHKM,NESPRESSO,,5
"2018-05-08 06:25:15","coffee machine with milk frother",,B00T4GWH8Y,NESPRESSO,,6
"2018-05-08 06:25:19","coffee machine with milk frother",,B008D5FPJU,NESPRESSO,,7
"2018-05-08 06:25:30","lavazza milk frother","Choose Your Perfect Milk Frother",,Ventuci,,1
"2018-05-08 06:25:22","lavazza milk frother",,B071RNP7M3,Sedhoom,,2
"2018-05-08 06:25:22","lavazza milk frother",,B01IB8K5IO,Pyrus,,3
"2018-05-08 06:25:19","lavazza milk frother",,B06XRDFDW5,VAVA,,4
"2018-05-08 06:25:22","lavazza milk frother",,B078MVFD1G,GOSCIEN,,5
