time,keyword,message,asin,brand,title,position
"2018-05-29 05:39:17","orologio hip hop",,B01MG490WO,Sopoby,,5
"2018-05-29 05:39:17","orologio hip hop",,B01LYL5720,"BREIL HIP HOP",,6
"2018-05-29 05:39:17","orologio hip hop",,B078LZCWWG,Ullchro,,7
"2018-05-29 05:39:19","ice watch",,,,,1
"2018-05-29 05:39:21","ice watch",,B004D3VERI,Ice-Watch,,2
"2018-05-29 05:39:21","ice watch",,B01KLEKVX0,"Taylor Cole",,3
"2018-05-29 05:39:21","ice watch",,B00GBWN2N8,Time100,,4
"2018-05-29 05:39:21","ice watch",,B01I106L9E,MAMONA,,5
"2018-05-29 05:39:21","ice watch",,B01C8FISW6,DIDOFà,,6
"2018-05-29 05:39:21","ice watch",,B0721BZWJ9,Globenfeld,,7
"2018-05-29 05:39:19","orologio ragazzo","L'ora del giorno e sempre in vista",,technoline,,1
"2018-05-29 05:39:21","orologio ragazzo",,B00JM8KIU8,FORESEEX,,2
"2018-05-29 05:39:21","orologio ragazzo",,B00K523MIA,FORESEEX,,3
"2018-05-29 05:39:30","orologio ragazzo",,B005CM7YGE,Lego,,4
"2018-05-29 05:39:30","orologio ragazzo",,B00835WOUI,Lego,,5
"2018-05-29 05:39:30","orologio ragazzo",,B016T8B55U,FORESEEX,,6
"2018-05-29 05:39:30","orologio ragazzo",,B016T8CDLA,FORESEEX,,7
"2018-05-29 05:39:23","orologio ragazza","L'ora del giorno e sempre in vista",,technoline,,1
"2018-05-29 05:39:30","orologio ragazza",,B01MUE9UH1,Viceroy,,2
"2018-05-29 05:39:30","orologio ragazza",,B06XWRZT5J,Disney,,3
"2018-05-29 05:39:30","orologio ragazza",,B0753M677Q,Lego,,4
"2018-05-29 05:39:30","orologio ragazza",,B071CL8X5H,Lego,,5
"2018-05-29 05:39:30","orologio ragazza",,B06ZZCNB25,Lego,,6
"2018-05-29 05:39:21","orologio ragazza",,B00K523MIA,FORESEEX,,7
"2018-05-29 05:39:31","orologio resistente all'acqua","Orologi da polso per uomo",,"Stuhrling Original",,1
"2018-05-29 05:39:21","orologio resistente all'acqua",,B00JM8KIU8,FORESEEX,,2
"2018-05-29 05:39:21","orologio resistente all'acqua",,B00K523MIA,FORESEEX,,3
"2018-05-29 05:39:17","orologio resistente all'acqua",,B072N661WP,"Henry Jay",,4
"2018-05-29 05:39:33","orologio resistente all'acqua",,B014326P2C,FORESEEX,,5
"2018-05-29 05:39:33","orologio resistente all'acqua",,B00Z9RXAZ6,FORESEEX,,6
"2018-05-29 05:38:34","orologio resistente all'acqua",,B01GQTWL5U,"Henry Jay",,7
"2018-05-29 05:39:31",nespresso,"Ricevi subito uno sconto sui prodotti Philips",,Philips,,1
"2018-05-29 05:39:31","caffè borbone","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-05-29 05:39:33","caffè borbone",,B06W54NMJY,"Caffè Borbone",,2
"2018-05-29 05:39:33","caffè borbone",,B01M59M5W8,"Caffe' Borbone",,3
"2018-05-29 05:39:33","caffè borbone",,B073SJK3FF,KAMIRA,,4
"2018-05-29 05:39:33","caffè borbone",,B07B19HJCT,"Caffè Cremeo",,5
"2018-05-29 05:39:33","caffè borbone",,B07BHM6P96,"Dolci Aveja",,6
"2018-05-29 05:39:35",lavazza,"Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-05-29 05:39:42",lavazza,,B07B7WJJDQ,"Lavazza A Modo Mio",,2
"2018-05-29 05:39:42",lavazza,,B01IBNEANA,Lavazza,,3
"2018-05-29 05:39:42",lavazza,,B06XYLVV2K,"Lavazza A Modo Mio",,4
"2018-05-29 05:39:42",lavazza,,B00HR8PJW2,yespresso,,5
"2018-05-29 05:39:42",lavazza,,B07B7TDP2L,"Lavazza A Modo Mio",,6
"2018-05-29 05:39:42",lavazza,,B00SJN3FGQ,"SELF CAP",,7
"2018-05-29 05:39:35","lavazza a modo mio","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-05-29 05:39:42","lavazza a modo mio",,B07B7WJJDQ,"Lavazza A Modo Mio",,2
"2018-05-29 05:39:42","lavazza a modo mio",,B01IBNEANA,Lavazza,,3
"2018-05-29 05:39:45","lavazza a modo mio",,B073JKRW84,Thun,,4
"2018-05-29 05:39:45","lavazza a modo mio",,B01MY0LIGL,Halter,,5
"2018-05-29 05:39:42","lavazza a modo mio",,B07B7TDP2L,"Lavazza A Modo Mio",,6
"2018-05-29 05:39:45","lavazza a modo mio",,B0714JVV43,V.I.P.,,7
"2018-05-29 05:39:43","a modo mio","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-05-29 05:39:42","a modo mio",,B07B7WJJDQ,"Lavazza A Modo Mio",,2
"2018-05-29 05:39:45","a modo mio",,B07D1M4178,"Caffè Borbone",,3
"2018-05-29 05:39:42","a modo mio",,B01IBNEANA,Lavazza,,4
"2018-05-29 05:39:45","a modo mio",,B071YRWL1C,"Caffè Borbone",,5
"2018-05-29 05:39:42","a modo mio",,B07B7TDP2L,"Lavazza A Modo Mio",,6
"2018-05-29 05:39:43",caffè,"Ricevi subito uno sconto sui prodotti Philips",,Philips,,1
"2018-05-29 05:39:45",caffè,,B0075O4WKS,"Weasel Premium Vietnamese Coffees",,2
"2018-05-29 05:39:45",caffè,,B01LQQQWG2,"Caffè Borbone",,3
"2018-05-29 05:39:45",caffè,,B00U6CA66K,Toraldo,,4
"2018-05-29 05:39:54",caffè,,B07B9S6Z7L,Festnight,,5
"2018-05-29 05:39:54",caffè,,B07B9T2Y61,Festnight,,6
"2018-05-29 05:39:54",caffè,,B076TZ45Q6,"Philips Macchine da caffè Automatiche",,7
"2018-05-29 05:39:47",espresso,,,,,1
"2018-05-29 05:39:54",espresso,,B0782V2BV6,GATTOPARDO,,2
"2018-05-29 05:39:42",espresso,,B01IBNEANA,Lavazza,,3
"2018-05-29 05:39:54",espresso,,B01MRM9W9K,ZNYSTAR,,4
"2018-05-29 05:39:54",espresso,,B00E9CX1NI,Kamira,,5
"2018-05-29 05:39:54",espresso,,B01N52PKIK,ZNYSTAR,,6
"2018-05-29 05:39:54",espresso,,B06XCGH9H2,RECAPS,,7
"2018-05-29 05:39:47","caffè in grani","Ricevi subito uno sconto sui prodotti Philips",,Philips,,1
"2018-05-29 05:39:57","caffè in grani",,B074159SYG,Torrisi,,2
"2018-05-29 05:39:57","caffè in grani",,B01NGTP55Y,"Caffè A. Nannini",,3
"2018-05-29 05:39:57","caffè in grani",,B079DXTQ4N,Torrisi,,4
"2018-05-29 05:39:57","caffè in grani",,B077QNGJMY,Vegavero,,5
"2018-05-29 05:39:55","caffè lavazza","Espresso perfetto grazie alle macine in ceramica",,Philips,,1
"2018-05-29 05:39:57","caffè lavazza",,B07B11KL5G,"Lavazza A Modo Mio",,2
"2018-05-29 05:39:57","caffè lavazza",,B015IZUK4M,Lavazza,,3
"2018-05-29 05:39:33","caffè lavazza",,B073SJK3FF,KAMIRA,,4
"2018-05-29 05:39:33","caffè lavazza",,B06W54NMJY,"Caffè Borbone",,5
"2018-05-29 05:39:57","caffè lavazza",,B07B7XGTTF,"Lavazza A Modo Mio",,6
"2018-05-29 05:39:55","caffè macinato","Espresso perfetto grazie alle macine in ceramica",,Philips,,1
"2018-05-29 05:39:57","caffè macinato",,B0120S5RZC,"Kimera Koffee",,2
"2018-05-29 05:40:01","caffè macinato",,B0744QSTVT,Tassimo,,3
"2018-05-29 05:40:01","caffè macinato",,B000UYJAU2,"Dunkin' Donuts",,4
"2018-05-29 05:40:01","caffè macinato",,B0744QHWJM,Tassimo,,5
"2018-05-29 05:40:01","caffè macinato",,B00ND7Z4AS,"Dunkin' Donuts",,6
"2018-05-29 05:40:01","caffè macinato",,B0744QBK9B,Tassimo,,7
"2018-05-29 05:39:59","caffè espresso","Ricevi subito uno sconto sui prodotti Philips",,Philips,,1
"2018-05-29 05:39:33","caffè espresso",,B07B19HJCT,"Caffè Cremeo",,2
"2018-05-29 05:40:01","caffè espresso",,B0756X2FNL,"Caffè Cremeo",,3
"2018-05-29 05:40:01","caffè espresso",,B0798RZR3D,O'ccaffe,,4
"2018-05-29 05:39:33","caffè espresso",,B073SJK3FF,KAMIRA,,5
"2018-05-29 05:39:59","capsule espresso",,,,,1
"2018-05-29 05:39:33","capsule espresso",,B07B19HJCT,"Caffè Cremeo",,2
"2018-05-29 05:40:01","capsule espresso",,B077PVTL2Z,"caffe' cagliari",,3
"2018-05-29 05:40:09","capsule espresso",,B01N0SJCRQ,"Caffè Borbone",,4
"2018-05-29 05:40:09","capsule espresso",,B01LBLFNX0,BeShiny,,5
"2018-05-29 05:40:03","cialde caffè","Espresso perfetto grazie alle macine in ceramica",,Philips,,1
"2018-05-29 05:40:09","cialde caffè",,B07CVD7ZZV,Cialdissima,,2
"2018-05-29 05:40:09","cialde caffè",,B01L41IBQ8,"Caffè Borbone",,3
"2018-05-29 05:40:09","cialde caffè",,B0719KDYXF,yespresso,,4
"2018-05-29 05:39:33","cialde caffè",,B073SJK3FF,KAMIRA,,5
"2018-05-29 05:40:03","capsule lavazza a modo mio","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-05-29 05:39:57","capsule lavazza a modo mio",,B07B11KL5G,"Lavazza A Modo Mio",,2
"2018-05-29 05:40:09","capsule lavazza a modo mio",,B072331QB3,"Il Caffè Italiano",,3
"2018-05-29 05:39:33","capsule lavazza a modo mio",,B06W54NMJY,"Caffè Borbone",,4
"2018-05-29 05:40:09","capsule lavazza a modo mio",,B01LCMKLM6,"Cute Nutrition",,5
"2018-05-29 05:39:57","capsule lavazza a modo mio",,B07B7XGTTF,"Lavazza A Modo Mio",,6
"2018-05-29 05:40:03",cialde,"Scegli la qualità dei nostri caffè espressi",,"Nescafé Dolce Gusto",,1
"2018-05-29 05:40:13",cialde,,B01N8PG1YG,"CAFFE TORALDO",,2
"2018-05-29 05:39:45",cialde,,B00U6CA66K,Toraldo,,3
"2018-05-29 05:39:33",cialde,,B073SJK3FF,KAMIRA,,4
"2018-05-29 05:40:13",cialde,,B01MSUK566,"Caffè Borbone",,5
"2018-05-29 05:40:11","cialde borbone",,,,,1
"2018-05-29 05:40:13","cialde borbone",,B072136RHZ,"Caffe' Borbone",,2
"2018-05-29 05:40:13","cialde borbone",,B07D1ZLD89,"Caffè Borbone",,3
"2018-05-29 05:39:33","cialde borbone",,B073SJK3FF,KAMIRA,,4
"2018-05-29 05:40:13","cialde borbone",,B013BWL8F4,yespresso,,5
"2018-05-29 05:40:11","cialde lavazza a modo mio","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-05-29 05:40:13","cialde lavazza a modo mio",,B077R52WJ3,RossoCrema,,2
"2018-05-29 05:40:09","cialde lavazza a modo mio",,B072331QB3,"Il Caffè Italiano",,3
"2018-05-29 05:40:13","cialde lavazza a modo mio",,B072J3JXPN,yespresso,,4
"2018-05-29 05:40:13","cialde lavazza a modo mio",,B075CRPRQX,Myristretto,,5
"2018-05-29 05:40:15","cialde lavazza","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-05-29 05:40:17","cialde lavazza",,B01F54996G,Macché,,2
"2018-05-29 05:40:17","cialde lavazza",,B01F5480E8,Macché,,3
"2018-05-29 05:40:17","cialde lavazza",,B077NFJ3GN,My-TeaCup,,4
"2018-05-29 05:39:33","cialde lavazza",,B073SJK3FF,KAMIRA,,5
"2018-05-29 05:40:15","capsule caffè","Scopri la Promo Speciale Macchine Dolce Gusto®",,"Nescafé Dolce Gusto",,1
"2018-05-29 05:40:17","capsule caffè",,B077B5CZVK,MasterChef,,2
"2018-05-29 05:39:33","capsule caffè",,B07B19HJCT,"Caffè Cremeo",,3
"2018-05-29 05:40:17","capsule caffè",,B015OEQYGU,Formafit,,4
"2018-05-29 05:39:33","capsule caffè",,B06W54NMJY,"Caffè Borbone",,5
"2018-05-29 05:39:33","capsule caffè",,B073SJK3FF,KAMIRA,,6
"2018-05-29 05:40:15","capsule compatibili lavazza a modo mio","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-05-29 05:40:09","capsule compatibili lavazza a modo mio",,B072331QB3,"Il Caffè Italiano",,2
"2018-05-29 05:40:17","capsule compatibili lavazza a modo mio",,B0756G89HP,Myristretto,,3
"2018-05-29 05:40:17","capsule compatibili lavazza a modo mio",,B0758XFWKZ,Myristretto,,4
"2018-05-29 05:40:21","capsule compatibili lavazza a modo mio",,B072J2BDSZ,yespresso,,5
"2018-05-29 05:40:21","capsule compatibili lavazza a modo mio",,B073VN649N,"POP CAFFE'",,6
"2018-05-29 05:40:21","capsule compatibili lavazza a modo mio",,B073S8WCN9,"POP CAFFE'",,7
"2018-05-29 05:39:33","capsule compatibili lavazza a modo mio",,B06W54NMJY,"Caffè Borbone",,8
"2018-05-29 05:40:13","capsule compatibili lavazza a modo mio",,B072J3JXPN,yespresso,,9
"2018-05-29 05:40:19","cialde caffè borbone","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-05-29 05:40:21","cialde caffè borbone",,B01N5L1J0P,"Caffè Borbone",,2
"2018-05-29 05:40:21","cialde caffè borbone",,B01DT9Q2LY,"Caffè Borbone",,3
"2018-05-29 05:40:09","cialde caffè borbone",,B07CVD7ZZV,Cialdissima,,4
"2018-05-29 05:39:33","cialde caffè borbone",,B073SJK3FF,KAMIRA,,5
"2018-05-29 05:40:19","capsule a modo mio","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-05-29 05:39:57","capsule a modo mio",,B07B11KL5G,"Lavazza A Modo Mio",,2
"2018-05-29 05:40:17","capsule a modo mio",,B0756G89HP,Myristretto,,3
"2018-05-29 05:40:09","capsule a modo mio",,B0719KDYXF,yespresso,,4
"2018-05-29 05:39:33","capsule a modo mio",,B06W54NMJY,"Caffè Borbone",,5
"2018-05-29 05:40:19","caffè cialde","Scegli la qualità dei nostri caffè espressi",,"Nescafé Dolce Gusto",,1
"2018-05-29 05:40:09","caffè cialde",,B07CVD7ZZV,Cialdissima,,2
"2018-05-29 05:40:09","caffè cialde",,B01L41IBQ8,"Caffè Borbone",,3
"2018-05-29 05:39:33","caffè cialde",,B073SJK3FF,KAMIRA,,4
"2018-05-29 05:40:21","caffè cialde",,B07BW2NX7C,"Caffè Cremeo",,5
"2018-05-29 05:40:19","capsule caffè italy","Scopri la Promo Speciale Macchine Dolce Gusto®",,"Nescafé Dolce Gusto",,1
"2018-05-29 05:39:33","capsule caffè italy",,B06W54NMJY,"Caffè Borbone",,2
"2018-05-29 05:40:25","capsule caffè italy",,B075GSJXWP,"Il Caffè Italiano",,3
"2018-05-29 05:40:25","capsule caffè italy",,B0777N6J6W,"Il Caffè Italiano",,4
"2018-05-29 05:40:17","capsule caffè italy",,B0758XFWKZ,Myristretto,,5
"2018-05-29 05:40:23","capsule caffè borbone","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-05-29 05:40:09","capsule caffè borbone",,B01N0SJCRQ,"Caffè Borbone",,2
"2018-05-29 05:39:33","capsule caffè borbone",,B073SJK3FF,KAMIRA,,3
"2018-05-29 05:39:33","capsule caffè borbone",,B07B19HJCT,"Caffè Cremeo",,4
"2018-05-29 05:40:09","capsule caffè borbone",,B072331QB3,"Il Caffè Italiano",,5
"2018-05-29 05:40:23","capsule compatibili nespresso","Capsule perfettamente compatibili",,"POP CAFFE'",,1
"2018-05-29 05:40:17","capsule compatibili nespresso",,B077NFJ3GN,My-TeaCup,,2
"2018-05-29 05:40:25","capsule compatibili nespresso",,B077PWZ88Y,My-TeaCup,,3
"2018-05-29 05:40:25","capsule compatibili nespresso",,B07CP2D9L9,My-TeaCup,,4
"2018-05-29 05:40:17","capsule compatibili nespresso",,B077B5CZVK,MasterChef,,5
"2018-05-29 05:40:09","capsule compatibili nespresso",,B0719KDYXF,yespresso,,6
"2018-05-29 05:40:25","capsule compatibili nespresso",,B01EX39GMM,"Caffè H24",,7
"2018-05-29 05:40:25","capsule compatibili nespresso",,B075MG62QH,"Caffè H24",,8
"2018-05-29 05:39:33","capsule compatibili nespresso",,B06W54NMJY,"Caffè Borbone",,9
"2018-05-29 05:40:23","cialde nespresso","Scegli la qualità dei nostri caffè espressi",,"Nescafé Dolce Gusto",,1
"2018-05-29 05:40:25","cialde nespresso",,B01MEH5E2I,Moreno,,2
"2018-05-29 05:40:29","cialde nespresso",,B079SY8N18,"Lavazza A Modo Mio",,3
"2018-05-29 05:39:42","cialde nespresso",,B01IBNEANA,Lavazza,,4
"2018-05-29 05:39:33","cialde nespresso",,B073SJK3FF,KAMIRA,,5
"2018-05-29 05:40:27","nespresso capsule","Capsule Nespresso Compatibili. Un MUST ITALIANO",,"Must Espresso Italiano",,1
"2018-05-29 05:40:29","nespresso capsule",,B01NAZEDLR,2xCAP,,2
"2018-05-29 05:40:29","nespresso capsule",,B06XJQFCR9,Minges,,3
"2018-05-29 05:40:29","nespresso capsule",,B079SY8N18,"Lavazza A Modo Mio",,4
"2018-05-29 05:39:42","nespresso capsule",,B01IBNEANA,Lavazza,,5
"2018-05-29 05:39:33","nespresso capsule",,B073SJK3FF,KAMIRA,,6
"2018-05-29 05:40:29","nespresso capsule",,B07D119CW7,Gosear,,7
"2018-05-29 05:40:27","cialde compatibili nespresso","Scegli la qualità dei nostri caffè espressi",,"Nescafé Dolce Gusto",,1
"2018-05-29 05:40:09","cialde compatibili nespresso",,B0719KDYXF,yespresso,,2
"2018-05-29 05:40:29","cialde compatibili nespresso",,B01F5CLXYO,Ristora,,3
"2018-05-29 05:40:17","cialde compatibili nespresso",,B077NFJ3GN,My-TeaCup,,4
"2018-05-29 05:39:33","cialde compatibili nespresso",,B073SJK3FF,KAMIRA,,5
"2018-05-29 05:40:27","caffè nespresso",,,,,1
"2018-05-29 05:40:17","caffè nespresso",,B077B5CZVK,MasterChef,,2
"2018-05-29 05:40:09","caffè nespresso",,B01N0SJCRQ,"Caffè Borbone",,3
"2018-05-29 05:40:09","caffè nespresso",,B0719KDYXF,yespresso,,4
"2018-05-29 05:39:33","caffè nespresso",,B073SJK3FF,KAMIRA,,5
"2018-05-29 05:40:29","caffè nespresso",,B075BLXGLQ,Dallmayr,,6
"2018-05-29 05:40:31",Orologio,,,,,1
"2018-05-29 05:40:31","daniel wellington",,,,,1
"2018-05-29 05:38:34","daniel wellington",,B01N47KXCU,MAMONA,,2
"2018-05-29 05:38:34","daniel wellington",,B01GQTWL5U,"Henry Jay",,3
"2018-05-29 05:38:34","daniel wellington",,B01GYKVC5G,Gemony,,4
"2018-05-29 05:38:34","daniel wellington",,B071CGG1B5,BUREI,,5
"2018-05-29 05:38:34","daniel wellington",,B01MUG28FU,RE:CRON,,6
"2018-05-29 05:38:34","daniel wellington",,B01LZA14NY,MAMONA,,7
"2018-05-29 05:38:34","daniel wellington",,B01GYKEUIC,Gemony,,8
"2018-05-29 05:38:34","daniel wellington",,B01N2W70NJ,"Aurora watch",,9
"2018-05-29 05:38:42","daniel wellington",,B01IA4T18O,DIDOFà,,10
"2018-05-29 05:40:31",casio,,,,,1
"2018-05-29 05:38:42",casio,,B007EBUBSO,Casio,,2
"2018-05-29 05:38:42",casio,,B00HEX9IHM,"LAD WEATHER",,3
"2018-05-29 05:38:42",casio,,B06X91LRXF,"LAD WEATHER",,4
"2018-05-29 05:38:42",casio,,B06WRRJYWL,"LAD WEATHER",,5
"2018-05-29 05:38:42",casio,,B00N6PO908,"AccessoriesBySej (venditore italiano)",,6
"2018-05-29 05:38:42",casio,,B01LXC8I1D,Barbie,,7
"2018-05-29 05:38:42",casio,,B01N6WSZ5V,"LAD WEATHER",,8
"2018-05-29 05:38:42",casio,,B01FVL88XI,"LAD WEATHER",,9
"2018-05-29 05:38:51",casio,,B01NCF1RON,"LAD WEATHER",,10
"2018-05-29 05:40:31","Orologio uomo",,,,,1
"2018-05-29 05:38:51","Orologio uomo",,B01KZG0E22,GIMTO,,2
"2018-05-29 05:38:51","Orologio uomo",,B00NHLRUL6,"Kronen Soehne",,3
"2018-05-29 05:38:51","Orologio uomo",,B00GSMKSUG,"Kronen Soehne",,4
"2018-05-29 05:40:31",swatch,,,,,1
"2018-05-29 05:38:51",swatch,,B00AZWW6Y6,Swatch,,2
"2018-05-29 05:38:51",swatch,,B01C8FIGXW,DIDOFà,,3
"2018-05-29 05:38:51",swatch,,B01IBINR0C,DIDOFà,,4
"2018-05-29 05:40:31","Orologio donna",,,,,1
"2018-05-29 05:39:00","Orologio donna",,B071LSJHZM,Granton,,2
"2018-05-29 05:39:00","Orologio donna",,B078BXG7GW,JEDIR,,3
"2018-05-29 05:39:00","Orologio donna",,B01IBK0GTA,DIDOFà,,4
"2018-05-29 05:40:31","Orologio uomo elegante","Orologi da polso per uomo",,"Stuhrling Original",,1
"2018-05-29 05:39:00","Orologio uomo elegante",,B00UJ049IA,AGENT.X,,2
"2018-05-29 05:39:00","Orologio uomo elegante",,B01827CUKA,AMPM24,,3
"2018-05-29 05:39:00","Orologio uomo elegante",,B00C92R2RQ,Detomaso,,4
"2018-05-29 05:39:00","Orologio uomo elegante",,B06WV7MQ13,BINZI,,5
"2018-05-29 05:39:00","Orologio uomo elegante",,B078ZD9DHT,CIVO,,6
