time,keyword,message,asin,brand,title,position
"2018-05-22 17:31:57",tassimo,,B06XTP6JJ3,"CAFE CONCETTO",,5
"2018-05-22 17:32:01",tassimo,,B072L67CHB,Tassimo,,6
"2018-05-22 17:32:01",tassimo,,B007F8TVSW,Tassimo,,7
"2018-05-22 17:31:59","tassimo pods","Try a variety pack of our most loved hot drinks",,Tassimo,,1
"2018-05-22 17:32:01","tassimo pods",,B07BHNL9V8,Tassimo,,2
"2018-05-22 17:32:01","tassimo pods",,B003BZYWPK,Tassimo,,3
"2018-05-22 17:32:01","tassimo pods",,B00J37DSMI,Tassimo,,4
"2018-05-22 17:32:01","tassimo pods",,B007F8TVSW,Tassimo,,5
"2018-05-22 17:32:01","tassimo pods",,B00VFYPK82,"Vahdam Teas",,6
"2018-05-22 17:32:01","tassimo pods",,B072L67CHB,Tassimo,,7
"2018-05-22 17:32:01","tassimo pods",,B008OQBXS0,Tassimo,,8
"2018-05-22 17:32:05","tassimo pods",,B008OQBYAC,Tassimo,,9
"2018-05-22 17:32:05","tassimo pods",,B074121MFK,Tassimo,,10
"2018-05-22 17:32:03","costa coffee",,,,,1
"2018-05-22 17:32:05","costa coffee",,B076F8GBYD,202Prints,,2
"2018-05-22 17:32:05","costa coffee",,B01ETJD79S,,,3
"2018-05-22 17:32:05","costa coffee",,B01N52S30K,Aicok,,4
"2018-05-22 17:32:05","costa coffee",,B0798Z1T76,Exzact,,5
"2018-05-22 17:32:05","costa coffee",,B01MYF2QRQ,"Kiss Me Organics",,6
"2018-05-22 17:32:05","costa coffee",,B0170ALWUY,"E Bargains UK",,7
"2018-05-22 17:32:03","dolce gusto","Discover the full range of Dolce Gusto coffee pods",,"Nescafé Dolce Gusto",,1
"2018-05-22 17:32:11","dolce gusto",,B000ODTUHW,NESCAFÉ,,2
"2018-05-22 17:32:11","dolce gusto",,B004943NSO,NESCAFÉ,,3
"2018-05-22 17:32:11","dolce gusto",,B000ODS0GO,NESCAFÉ,,4
"2018-05-22 17:32:11","dolce gusto",,B00LUJLOT6,AmbiClean,,5
"2018-05-22 17:32:11","dolce gusto",,B01M5B2ZK2,NESCAFÉ,,6
"2018-05-22 17:32:11","dolce gusto",,B0083J60CW,NESCAFÉ,,7
"2018-05-22 17:32:09","dolce gusto pods","Discover the full range of Dolce Gusto coffee pods",,"Nescafé Dolce Gusto",,1
"2018-05-22 17:32:11","dolce gusto pods",,B07924DZXH,NESCAFÉ,,2
"2018-05-22 17:32:11","dolce gusto pods",,B075N7ZKVP,"Docle Gusto",,3
"2018-05-22 17:32:11","dolce gusto pods",,B072ZSBG7Q,NESCAFÉ,,4
"2018-05-22 17:32:20","dolce gusto pods",,B075GNVXPH,CaféPod,,5
"2018-05-22 17:32:20","dolce gusto pods",,B074KDMSN4,NESCAFÉ,,6
"2018-05-22 17:32:20","dolce gusto pods",,B0152XR4VW,NESCAFÉ,,7
"2018-05-22 17:32:14",espresso,"Nespresso® compatible capsules, Taylors coffee",,"Taylors of Harrogate",,1
"2018-05-22 17:32:20",espresso,,B077PSFGZ6,Krups,,2
"2018-05-22 17:32:20",espresso,,B01MT6FGJG,bonVIVO,,3
"2018-05-22 17:32:20",espresso,,B01JM3D6QU,Vremi,,4
"2018-05-22 17:32:20",espresso,,B00HXI67X6,"Coffee machine water filter Screw-on",,5
"2018-05-22 17:32:20",espresso,,B01JM3D70A,Vremi,,6
"2018-05-22 17:32:20",espresso,,B077PZ9QFR,Krups,,7
"2018-05-22 17:32:18","coffee beans","Discover our range of delicious coffee beans",,"Brown Bear",,1
"2018-05-22 17:32:29","coffee beans",,B00OJ9WEOI,"Brown Bear",,2
"2018-05-22 17:32:29","coffee beans",,B01M1CH6M8,"Gimoka Coffee UK",,3
"2018-05-22 17:32:29","coffee beans",,B0759J7GF5,UCC,,4
"2018-05-22 17:31:53","coffee beans",,B077GXSM22,Sacred,,5
"2018-05-22 17:32:29","coffee beans",,B078HD5JGF,SACRED,,6
"2018-05-22 17:32:29","coffee beans",,B071D45X7G,"BaristaItaliano UK",,7
"2018-05-22 17:32:29","coffee beans",,B00V3SDCPS,"Brown Bear",,8
"2018-05-22 17:32:29","coffee beans",,B01M11QTZJ,"Good Life Coffee",,9
"2018-05-22 17:32:29","coffee beans",,B01N80KAOZ,"Good Life Coffee",,10
"2018-05-22 17:32:23","coffee pods","Discover the irresistible taste of L'OR coffee",,L'OR,,1
"2018-05-22 17:31:48","coffee pods",,B071Y5J7MM,Upod,,2
"2018-05-22 17:32:29","coffee pods",,B07CHSGJBL,Amorcaffe,,3
"2018-05-22 17:31:48","coffee pods",,B00IHYCT1Y,L'OR,,4
"2018-05-22 17:32:29","coffee pods",,B00S9LYDWI,PureGusto,,5
"2018-05-22 17:31:48","coffee pods",,B079VFW97G,Upod,,6
"2018-05-22 17:32:35","coffee pods",,B00IHXQ1QY,L'OR,,7
"2018-05-22 17:32:33","lavazza coffee pod","Discover the irresistible taste of L'OR coffee",,L'OR,,1
"2018-05-22 17:32:35","lavazza coffee pod",,B00T6M5E4U,cialdissima,,2
"2018-05-22 17:31:48","lavazza coffee pod",,B00IHYCT1Y,L'OR,,3
"2018-05-22 17:32:29","lavazza coffee pod",,B00S9LYDWI,PureGusto,,4
"2018-05-22 17:31:53","lavazza coffee pod",,B077GXSM22,Sacred,,5
"2018-05-22 17:32:35","lavazza coffee pod",,B00IHXQ1QY,L'OR,,6
"2018-05-22 17:32:35","lavazza coffee pod",,B01NCUQHMF,L'OR,,7
"2018-05-22 17:32:33","ground coffee","Upgrade your coffee to an Italian experience",,Aromistico,,1
"2018-05-22 17:31:48","ground coffee",,B0120S5RZC,"Kimera Koffee",,2
"2018-05-22 17:32:35","ground coffee",,B079RLRMLC,"Italy in a Break",,3
"2018-05-22 17:32:35","ground coffee",,B00OVBGFZI,Cor-Vital,,4
"2018-05-22 17:32:35","ground coffee",,B077CQKCTB,"Discover Coffee",,5
"2018-05-22 17:32:35","ground coffee",,B078LQN4G7,Alberts,,6
"2018-05-22 17:32:40","ground coffee",,B00TO7FQCC,MR.VIET,,7
"2018-05-22 17:32:38",lavazza,,,,,1
"2018-05-22 17:32:40",lavazza,,B078ZGRMSW,Lavazza,,2
"2018-05-22 17:31:53",lavazza,,B01NBZ7DPZ,"San Agustín algunos vicios son inconfesables",,3
"2018-05-22 17:31:48",lavazza,,B01N9WH808,"San Agustín algunos vicios son inconfesables",,4
"2018-05-22 17:32:40",lavazza,,B00H2HMSH2,PureGusto,,5
"2018-05-22 17:32:40",lavazza,,B01DPSP864,"Nuclear Coffee",,6
"2018-05-22 17:32:40",lavazza,,B013CKIMC2,"Italcaffè S.p.A.",,7
"2018-05-22 17:32:38","lavazza coffee","UK's Strongest Coffee - Strong Ground Coffee Beans",,"Sons of Amazon Strong and Fair",,1
"2018-05-22 17:32:29","lavazza coffee",,B07CHSGJBL,Amorcaffe,,2
"2018-05-22 17:32:40","lavazza coffee",,B075XMS3X4,Torrisi,,3
"2018-05-22 17:31:53","lavazza coffee",,B077GXSM22,Sacred,,4
"2018-05-22 17:31:53","lavazza coffee",,B01NBZ7DPZ,"San Agustín algunos vicios son inconfesables",,5
"2018-05-22 17:31:48","lavazza coffee",,B01N9WH808,"San Agustín algunos vicios son inconfesables",,6
"2018-05-22 17:32:40","lavazza coffee",,B079L75VW4,Torrisi,,7
"2018-05-22 17:32:38","coffee lavazza","UK's Strongest Coffee - Strong Ground Coffee Beans",,"Sons of Amazon Strong and Fair",,1
"2018-05-22 17:32:29","coffee lavazza",,B07CHSGJBL,Amorcaffe,,2
"2018-05-22 17:32:40","coffee lavazza",,B075XMS3X4,Torrisi,,3
"2018-05-22 17:32:45","coffee lavazza",,B0756KRXX5,"BaristaItaliano UK",,4
"2018-05-22 17:31:53","coffee lavazza",,B077GXSM22,Sacred,,5
"2018-05-22 17:31:53","coffee lavazza",,B01NBZ7DPZ,"San Agustín algunos vicios son inconfesables",,6
"2018-05-22 17:31:48","coffee lavazza",,B01N9WH808,"San Agustín algunos vicios son inconfesables",,7
"2018-05-22 17:32:43","instant coffee","Discover the Nescafé Gold Blend Store.",,Nescafé,,1
"2018-05-22 17:32:45","instant coffee",,B0746Q9NBB,Cafédirect,,2
"2018-05-22 17:32:45","instant coffee",,B073FBDJSG,G7,,3
"2018-05-22 17:32:45","instant coffee",,B073J8LBXQ,Alicafe,,4
"2018-05-22 17:31:53","instant coffee",,B077GXSM22,Sacred,,5
"2018-05-22 17:32:45","instant coffee",,B01B50WLWS,"NESCAFÉ Gold Blend",,6
"2018-05-22 17:32:45","instant coffee",,B000NLVGSQ,Cafedirect,,7
"2018-05-22 17:32:45","instant coffee",,B077SMB92J,"Caffè di Artisan",,8
"2018-05-22 17:32:45","instant coffee",,B01B52F72C,"NESCAFÉ Original",,9
"2018-05-22 17:32:45","instant coffee",,B01M68PP2O,Cafédirect,,10
"2018-05-22 17:32:48","lavazza coffee beans","Premium hand roasted Italian artisan coffee beans",,Aromistico,,1
"2018-05-22 17:32:40","lavazza coffee beans",,B078ZGRMSW,Lavazza,,2
"2018-05-22 17:31:53","lavazza coffee beans",,B00EGSYJ0E,"Taylors of Harrogate",,3
"2018-05-22 17:32:29","lavazza coffee beans",,B01M1CH6M8,"Gimoka Coffee UK",,4
"2018-05-22 17:31:53","lavazza coffee beans",,B077GXSM22,Sacred,,5
"2018-05-22 17:32:29","lavazza coffee beans",,B01N80KAOZ,"Good Life Coffee",,6
"2018-05-22 17:32:29","lavazza coffee beans",,B078HD5JGF,SACRED,,7
"2018-05-22 17:32:48","coffee capsule","Nespresso® compatible capsules, Taylors coffee",,"Taylors of Harrogate",,1
"2018-05-22 17:31:48","coffee capsule",,B079VFW97G,Upod,,2
"2018-05-22 17:33:04","coffee capsule",,B079K36SCH,Torrisi,,3
"2018-05-22 17:33:04","coffee capsule",,B0716ZL29F,"Real Coffee",,4
"2018-05-22 17:31:48","coffee capsule",,B00IHYCT1Y,L'OR,,5
"2018-05-22 17:31:48","coffee capsule",,B071Y5J7MM,Upod,,6
"2018-05-22 17:32:29","coffee capsule",,B07CHSGJBL,Amorcaffe,,7
"2018-05-22 17:32:48",illy,"Upgrade to Aromistico, Artisan Coffee Beans",,Aromistico,,1
"2018-05-22 17:32:48","lavazza capsules",,,,,1
"2018-05-22 17:32:45","lavazza capsules",,B0756KRXX5,"BaristaItaliano UK",,2
"2018-05-22 17:32:29","lavazza capsules",,B07CHSGJBL,Amorcaffe,,3
"2018-05-22 17:33:04","lavazza capsules",,B007HI6L2O,"Gimoka Coffee UK",,4
"2018-05-22 17:32:35","lavazza capsules",,B00IHXQ1QY,L'OR,,5
"2018-05-22 17:33:04","lavazza capsules",,B00IHXQ3L2,L'OR,,6
"2018-05-22 17:31:48","lavazza capsules",,B00MXKBXXS,Gourmesso,,7
"2018-05-22 17:32:48","lavazza a modo mio",,,,,1
"2018-05-22 17:33:04","lavazza a modo mio",,B00VTQVV02,"La Compatibile.it",,2
"2018-05-22 17:33:04","lavazza a modo mio",,B00VTQVSYG,"La Compatibile.it",,3
"2018-05-22 17:32:05","lavazza a modo mio",,B0170ALWUY,"E Bargains UK",,4
"2018-05-22 17:33:04","lavazza a modo mio",,B00VTQVFBM,"La Compatibile.it",,5
"2018-05-22 17:33:04","lavazza a modo mio",,B06XRDFDW5,VAVA,,6
"2018-05-22 17:33:04","lavazza a modo mio",,B00OTTVL9W,"Lavazza A Modo Mio",,7
"2018-05-22 17:32:52","lavazza pods",,,,,1
"2018-05-22 17:32:29","lavazza pods",,B07CHSGJBL,Amorcaffe,,2
"2018-05-22 17:32:45","lavazza pods",,B0756KRXX5,"BaristaItaliano UK",,3
"2018-05-22 17:33:04","lavazza pods",,B00IHXQ3L2,L'OR,,4
"2018-05-22 17:32:35","lavazza pods",,B00IHXQ1QY,L'OR,,5
"2018-05-22 17:33:09","lavazza pods",,B00IHXQ2AE,L'OR,,6
"2018-05-22 17:32:40","lavazza pods",,B075XMS3X4,Torrisi,,7
"2018-05-22 17:33:07","lavazza ground coffee","Upgrade your coffee to an Italian experience",,Aromistico,,1
"2018-05-22 17:31:48","lavazza ground coffee",,B0120S5RZC,"Kimera Koffee",,2
"2018-05-22 17:32:40","lavazza ground coffee",,B00TO7FQCC,MR.VIET,,3
"2018-05-22 17:31:53","lavazza ground coffee",,B01NBZ7DPZ,"San Agustín algunos vicios son inconfesables",,4
"2018-05-22 17:31:53","lavazza ground coffee",,B077GXSM22,Sacred,,5
"2018-05-22 17:31:48","lavazza ground coffee",,B01N9WH808,"San Agustín algunos vicios son inconfesables",,6
"2018-05-22 17:31:53","lavazza ground coffee",,B00EGSYJ0E,"Taylors of Harrogate",,7
"2018-05-22 17:33:07","a modo mio",,,,,1
"2018-05-22 17:32:45","a modo mio",,B0756KRXX5,"BaristaItaliano UK",,2
"2018-05-22 17:32:29","a modo mio",,B07CHSGJBL,Amorcaffe,,3
"2018-05-22 17:33:09","a modo mio",,B00Z6HM8DE,Hangsun,,4
"2018-05-22 17:32:40","a modo mio",,B079L75VW4,Torrisi,,5
"2018-05-22 17:32:40","a modo mio",,B075XMS3X4,Torrisi,,6
"2018-05-22 17:33:09","a modo mio",,B00O93905K,SMAR.T,,7
"2018-05-22 17:33:07","lavazza instant coffee","Discover the Nescafé Gold Blend Store.",,Nescafé,,1
"2018-05-22 17:31:53","lavazza instant coffee",,B077GXSM22,Sacred,,2
"2018-05-22 17:33:09","lavazza instant coffee",,B0040JTLGQ,"PG Tips",,3
"2018-05-22 17:31:48","lavazza instant coffee",,B01N9WH808,"San Agustín algunos vicios son inconfesables",,4
"2018-05-22 17:31:53","lavazza instant coffee",,B01NBZ7DPZ,"San Agustín algunos vicios son inconfesables",,5
"2018-05-22 17:33:09","lavazza instant coffee",,B000I6NO0Y,"PG Tips",,6
"2018-05-22 17:32:45","lavazza instant coffee",,B073FBDJSG,G7,,7
"2018-05-22 17:33:07","coffee machine","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-05-22 17:31:57","coffee machine",,B01MZANEBC,NESPRESSO,,2
"2018-05-22 17:33:09","coffee machine",,B01EZYUOUC,NESPRESSO,,3
"2018-05-22 17:33:13","coffee machine",,B007VZEMH4,NESPRESSO,,4
"2018-05-22 17:33:13","coffee machine",,B01N918JY9,"Aqua Crest",,5
"2018-05-22 17:33:13","coffee machine",,B01H8NRZBS,Moccamaster,,6
"2018-05-22 17:33:13","coffee machine",,B01N97DB4W,HiveNets,,7
"2018-05-22 17:33:13","coffee machine",,B01H8NRZB8,Moccamaster,,8
"2018-05-22 17:33:13","coffee machine",,B01M06450D,Aqualogis,,9
"2018-05-22 17:33:13","coffee machine",,B01IHRLMAE,NESPRESSO,,10
"2018-05-22 17:33:13","coffee machine",,B01N6EIEOY,NESPRESSO,,11
"2018-05-22 17:33:13","coffee machine",,B075JM8X42,NESPRESSO,,12
"2018-05-22 17:33:13","coffee machine",,B073YWQB5X,Unknown,,13
"2018-05-22 17:33:17","coffee maker","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-05-22 17:33:09","coffee maker",,B01EZYUOUC,NESPRESSO,,2
"2018-05-22 17:31:57","coffee maker",,B01MZANEBC,NESPRESSO,,3
"2018-05-22 17:33:18","coffee maker",,B008D5FPJU,NESPRESSO,,4
"2018-05-22 17:33:18","coffee maker",,B079CFGMYX,Amfocus,,5
"2018-05-22 17:33:18","coffee maker",,B00KYRQ6EI,AmbiClean,,6
"2018-05-22 17:33:18","coffee maker",,B07C3WJXQ8,Webat,,7
"2018-05-22 17:33:18","coffee maker",,B079L1KM89,MIULY,,8
"2018-05-22 17:32:20","coffee maker",,B01JM3D70A,Vremi,,9
"2018-05-22 17:33:17","milk frother","Your Great Coffee Starts Here",,Ventuci,,1
"2018-05-22 17:33:04","milk frother",,B06XRDFDW5,VAVA,,2
"2018-05-22 17:33:18","milk frother",,B06XXH6Z4D,Aicok,,3
"2018-05-22 17:33:18","milk frother",,B073D7CWHV,SGCoffee,,4
"2018-05-22 17:33:18","milk frother",,B07C3WJXQ8,Webat,,5
"2018-05-22 17:33:22","milk frother",,B078MVFD1G,GOSCIEN,,6
"2018-05-22 17:33:22","milk frother",,B01LYK30JK,KLAGENA,,7
"2018-05-22 17:33:22","milk frother",,B074Z8NTC4,"Bart & Huey",,8
"2018-05-22 17:33:22","milk frother",,B07CKVTHDB,Aicok,,9
"2018-05-22 17:33:20","nespresso machine","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-05-22 17:31:53","nespresso machine",,B00J4K3338,NESPRESSO,,2
"2018-05-22 17:31:57","nespresso machine",,B01MZANEBC,NESPRESSO,,3
"2018-05-22 17:31:57","nespresso machine",,B06WWNY55G,NESPRESSO,,4
"2018-05-22 17:33:22","nespresso machine",,B075GYWQMC,"CAFE CONCETTO",,5
"2018-05-22 17:33:22","nespresso machine",,B01MTQ8Q97,Pressogno,,6
"2018-05-22 17:31:57","nespresso machine",,B00WR1U9YM,"Taylors of Harrogate",,7
"2018-05-22 17:33:22","nespresso machine",,B071KTN61F,"THE SUB",,8
"2018-05-22 17:33:13","nespresso machine",,B01N97DB4W,HiveNets,,9
"2018-05-22 17:31:57","nespresso machine",,B075DL9FF6,NESPRESSO,,10
"2018-05-22 17:33:22","nespresso machine",,B075JLYF1M,Magimix,,11
"2018-05-22 17:33:13","nespresso machine",,B01IHRLMAE,NESPRESSO,,12
"2018-05-22 17:33:22","nespresso machine",,B01NCW96PC,"THE SUB",,13
"2018-05-22 17:33:25","espresso machine","Espresso Italian Style Coffee Machine",,Excelvan,,1
"2018-05-22 17:31:57","espresso machine",,B01MZANEBC,NESPRESSO,,2
"2018-05-22 17:33:18","espresso machine",,B008D5FPJU,NESPRESSO,,3
"2018-05-22 17:33:27","espresso machine",,B06X9BCLQY,NESPRESSO,,4
"2018-05-22 17:33:18","espresso machine",,B00KYRQ6EI,AmbiClean,,5
"2018-05-22 17:32:20","espresso machine",,B01MT6FGJG,bonVIVO,,6
"2018-05-22 17:33:22","espresso machine",,B074Z8NTC4,"Bart & Huey",,7
"2018-05-22 17:32:20","espresso machine",,B01JM3D6QU,Vremi,,8
"2018-05-22 17:33:27","espresso machine",,B01AUH77K8,Excelvan,,9
"2018-05-22 17:31:57","espresso machine",,B075DL9FF6,NESPRESSO,,10
"2018-05-22 17:33:13","espresso machine",,B01IHRLMAE,NESPRESSO,,11
"2018-05-22 17:33:13","espresso machine",,B01N6EIEOY,NESPRESSO,,12
"2018-05-22 17:33:27","espresso machine",,B01MA3UM2P,"Oomph Portable Coffee Maker",,13
"2018-05-22 17:33:25","tassimo coffee machines",,,,,1
"2018-05-22 17:33:27","tassimo coffee machines",,B07BDKGHK5,EcoDescalk,,2
"2018-05-22 17:33:27","tassimo coffee machines",,B01EFJKJUC,EcoDescalk,,3
"2018-05-22 17:33:27","tassimo coffee machines",,B07BFX1ZCR,EcoDescalk,,4
"2018-05-22 17:31:57","tassimo coffee machines",,B01MZANEBC,NESPRESSO,,5
"2018-05-22 17:33:09","tassimo coffee machines",,B01EZYUOUC,NESPRESSO,,6
"2018-05-22 17:33:27","tassimo coffee machines",,B00IUGBHOE,NESPRESSO,,7
"2018-05-22 17:33:27","tassimo coffee machines",,B073PWBMWK,HiveNets,,8
"2018-05-22 17:33:13","tassimo coffee machines",,B01H8NRZBS,Moccamaster,,9
"2018-05-22 17:31:57","tassimo coffee machines",,B075DL9FF6,NESPRESSO,,10
"2018-05-22 17:33:13","tassimo coffee machines",,B01IHRLMAE,NESPRESSO,,11
"2018-05-22 17:33:13","tassimo coffee machines",,B01N6EIEOY,NESPRESSO,,12
"2018-05-22 17:33:13","tassimo coffee machines",,B01H8NRZB8,Moccamaster,,13
"2018-05-22 17:33:29","dolce gusto coffee machines","Espresso Italian Style Coffee Machine",,Excelvan,,1
"2018-05-22 17:33:31","dolce gusto coffee machines",,B01HPXC9US,Recaps,,2
"2018-05-22 17:33:31","dolce gusto coffee machines",,B002K8PSMA,NESCAFÉ,,3
"2018-05-22 17:33:31","dolce gusto coffee machines",,B000ODTSW4,NESCAFÉ,,4
"2018-05-22 17:32:11","dolce gusto coffee machines",,B000ODTUHW,NESCAFÉ,,5
"2018-05-22 17:32:11","dolce gusto coffee machines",,B01M5B2ZK2,NESCAFÉ,,6
"2018-05-22 17:32:11","dolce gusto coffee machines",,B0083J60CW,NESCAFÉ,,7
"2018-05-22 17:33:29","coffee pod machines","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-05-22 17:31:57","coffee pod machines",,B01MZANEBC,NESPRESSO,,2
"2018-05-22 17:33:09","coffee pod machines",,B01EZYUOUC,NESPRESSO,,3
"2018-05-22 17:31:57","coffee pod machines",,B06XTP6JJ3,"CAFE CONCETTO",,4
"2018-05-22 17:33:13","coffee pod machines",,B075JM8X42,NESPRESSO,,5
"2018-05-22 17:31:57","coffee pod machines",,B075DL9FF6,NESPRESSO,,6
"2018-05-22 17:33:13","coffee pod machines",,B01IHRLMAE,NESPRESSO,,7
"2018-05-22 17:33:29","lavazza coffee machine","Shop now with a great British brand ""Ecozone""",,"Ecozone Ltd",,1
"2018-05-22 17:31:57","lavazza coffee machine",,B01MZANEBC,NESPRESSO,,2
"2018-05-22 17:33:31","lavazza coffee machine",,B00UDEQTSU,Lavazza,,3
"2018-05-22 17:33:09","lavazza coffee machine",,B01EZYUOUC,NESPRESSO,,4
"2018-05-22 17:33:13","lavazza coffee machine",,B075JM8X42,NESPRESSO,,5
"2018-05-22 17:31:57","lavazza coffee machine",,B075DL9FF6,NESPRESSO,,6
"2018-05-22 17:33:13","lavazza coffee machine",,B01IHRLMAE,NESPRESSO,,7
"2018-05-22 17:33:29","coffee machine espresso","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-05-22 17:33:18","coffee machine espresso",,B00KYRQ6EI,AmbiClean,,2
"2018-05-22 17:33:27","coffee machine espresso",,B01AUH77K8,Excelvan,,3
"2018-05-22 17:31:57","coffee machine espresso",,B01MZANEBC,NESPRESSO,,4
"2018-05-22 17:33:13","coffee machine espresso",,B01IHRLMAE,NESPRESSO,,5
"2018-05-22 17:31:57","coffee machine espresso",,B01N6RT3HI,NESPRESSO,,6
"2018-05-22 17:33:31","coffee machine espresso",,B00T4GWH8Y,NESPRESSO,,7
"2018-05-22 17:33:29","nespresso milk frother","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-05-22 17:33:40","nespresso milk frother",,B01ISP0KR6,NESPRESSO,,2
"2018-05-22 17:31:57","nespresso milk frother",,B06WWNY55G,NESPRESSO,,3
"2018-05-22 17:33:04","nespresso milk frother",,B06XRDFDW5,VAVA,,4
"2018-05-22 17:31:57","nespresso milk frother",,B01N6RT3HI,NESPRESSO,,5
"2018-05-22 17:31:57","nespresso milk frother",,B075DL9FF6,NESPRESSO,,6
"2018-05-22 17:33:13","nespresso milk frother",,B01IHRLMAE,NESPRESSO,,7
"2018-05-22 17:33:33","milk frother electric","Your Great Coffee Starts Here",,Ventuci,,1
"2018-05-22 17:33:04","milk frother electric",,B06XRDFDW5,VAVA,,2
"2018-05-22 17:33:18","milk frother electric",,B07C3WJXQ8,Webat,,3
"2018-05-22 17:33:18","milk frother electric",,B073D7CWHV,SGCoffee,,4
"2018-05-22 17:33:22","milk frother electric",,B078MVFD1G,GOSCIEN,,5
"2018-05-22 17:33:18","milk frother electric",,B06XXH6Z4D,Aicok,,6
"2018-05-22 17:33:40","milk frother electric",,B077TWQXB4,Gshopper,,7
"2018-05-22 17:33:33","coffee machine with milk frother","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-05-22 17:31:57","coffee machine with milk frother",,B01MZANEBC,NESPRESSO,,2
"2018-05-22 17:33:09","coffee machine with milk frother",,B01EZYUOUC,NESPRESSO,,3
"2018-05-22 17:33:40","coffee machine with milk frother",,B077KYQ4PV,wellehomi,,4
"2018-05-22 17:33:27","coffee machine with milk frother",,B00IUGBHOE,NESPRESSO,,5
"2018-05-22 17:31:57","coffee machine with milk frother",,B01N6RT3HI,NESPRESSO,,6
"2018-05-22 17:31:57","coffee machine with milk frother",,B075DL9FF6,NESPRESSO,,7
"2018-05-22 17:33:33","lavazza milk frother","Your Great Coffee Starts Here",,Ventuci,,1
"2018-05-22 17:33:22","lavazza milk frother",,B078MVFD1G,GOSCIEN,,2
"2018-05-22 17:33:04","lavazza milk frother",,B06XRDFDW5,VAVA,,3
"2018-05-22 17:33:40","lavazza milk frother",,B06Y3FRDY7,Heska,,4
"2018-05-22 17:33:40","lavazza milk frother",,B074J5W6ZD,"Andrew James",,5
"2018-05-22 17:33:18","lavazza milk frother",,B06XXH6Z4D,Aicok,,6
"2018-05-22 17:33:22","lavazza milk frother",,B07CKVTHDB,Aicok,,7
"2018-05-22 17:33:33","lavazza espresso machine",,,,,1
"2018-05-22 17:31:53","lavazza espresso machine",,B077GXSM22,Sacred,,2
"2018-05-22 17:33:40","lavazza espresso machine",,B00NL87MG8,Aromataste,,3
"2018-05-22 17:33:40","lavazza espresso machine",,B01MSJUAGR,PureGusto,,4
"2018-05-22 17:33:40","lavazza espresso machine",,B073JXNC7N,Aromataste,,5
