time,keyword,message,asin,brand,title,position
"2018-07-21 14:38:46",lavazza,,B07BV28X8L,"Italian Coffee",,3
"2018-07-21 14:38:46",lavazza,,B00VTQVI5K,"La Compatibile.it",,4
"2018-07-21 14:38:46",lavazza,,B00VTQVSYG,"La Compatibile.it",,5
"2018-07-21 14:38:46",lavazza,,B079W4PCX7,"Italian Coffee",,6
"2018-07-21 14:38:46",lavazza,,B07BV2RRSL,"Italian Coffee",,7
"2018-07-21 14:38:44","caffè in grani","Nannini Caffè e Pasticceria",,Nannini,,1
"2018-07-21 14:38:53","caffè in grani",,B079848YTP,O'ccaffe,,2
"2018-07-21 14:38:53","caffè in grani",,B07FNNFJGM,Italcaffè,,3
"2018-07-21 14:38:53","caffè in grani",,B07124Z2Q2,"Cooper's Cask Coffee",,4
"2018-07-21 14:38:53","caffè in grani",,B07CVR5D7W,"Caffè Borbone",,5
"2018-07-21 14:38:53","caffè in grani",,B07C82BTGL,"Aroma Club",,6
"2018-07-21 14:38:53","caffè in grani",,B01G9BR6QE,"Emily's Coffee",,7
"2018-07-21 14:38:48",caffè,"Scopri la gamma di macchine Dolce Gusto®",,"Nescafé Dolce Gusto",,1
"2018-07-21 14:38:53",caffè,,B01H8MYITQ,RECAPS,,2
"2018-07-21 14:38:53",caffè,,B01M1DB5LT,"Caffè Carracci",,3
"2018-07-21 14:38:53",caffè,,B00QIUHN92,borbone,,4
"2018-07-21 14:38:58",caffè,,B074M4NFFN,RECAPS,,5
"2018-07-21 14:38:46",caffè,,B00C7N1TQW,"NESCAFÉ Dolce Gusto",,6
"2018-07-21 14:38:58",caffè,,B06XKYTVST,Illy,,7
"2018-07-21 14:38:55","caffè espresso","Scopri la gamma di macchine Dolce Gusto®",,"Nescafé Dolce Gusto",,1
"2018-07-21 14:38:58","caffè espresso",,B07BQZN7J5,"Presto Coffee Roaster",,2
"2018-07-21 14:38:53","caffè espresso",,B07FNNFJGM,Italcaffè,,3
"2018-07-21 14:38:43","caffè espresso",,B0798RZR3D,O'ccaffe,,4
"2018-07-21 14:38:58","caffè espresso",,B01MXWFOQC,BIespresso,,5
"2018-07-21 14:38:58","caffè espresso",,B07DFK3KTY,"DiCosola Caffè",,6
"2018-07-21 14:38:58","caffè espresso",,B075MK23WY,"ESPRESSO ITALIANO",,7
"2018-07-21 14:38:55","cialde lavazza","Capsule Lavazza, il gusto del vero caffè Italiano",,Lavazza,,1
"2018-07-21 14:38:58","cialde lavazza",,B077TY33Q9,"Espresso Experience",,2
"2018-07-21 14:38:58","cialde lavazza",,B0075GLW9K,Lavazza,,3
"2018-07-21 14:39:02","cialde lavazza",,B01NBJ8KSF,BIespresso,,4
"2018-07-21 14:39:02","cialde lavazza",,B07BTJQRMC,"Caffè Carracci",,5
"2018-07-21 14:39:02","cialde lavazza",,B07BT7GX2Z,"Caffè Carracci",,6
"2018-07-21 14:39:02","cialde lavazza",,B07CVWWNXH,"CAFFE' ARE'",,7
"2018-07-21 14:39:00","capsule caffè italy","Scopri la gamma di macchine Dolce Gusto®",,"Nescafé Dolce Gusto",,1
"2018-07-21 14:39:02","capsule caffè italy",,B01LB2EZCY,"Cute Nutrition",,2
"2018-07-21 14:38:39","capsule caffè italy",,B079RHW426,Kimbo,,3
"2018-07-21 14:39:02","capsule caffè italy",,B01GG9L9GM,Kimbo,,4
"2018-07-21 14:39:02","capsule caffè italy",,B01LBLFNX0,BeShiny,,5
"2018-07-21 14:39:02","capsule caffè italy",,B01GG9L92Q,Kimbo,,6
"2018-07-21 14:39:02","capsule caffè italy",,B074J8KY9B,"Il Caffè Italiano",,7
"2018-07-21 14:39:04",espresso,,,,,1
"2018-07-21 14:39:06",espresso,,B074DCW2RV,GATTOPARDO,,2
"2018-07-21 14:39:06",espresso,,B01N772B6E,ZNYSTAR,,3
"2018-07-21 14:39:06",espresso,,B01N0FPJG7,ZNYSTAR,,4
"2018-07-21 14:39:06",espresso,,B01N2H4CE7,ZNYSTAR,,5
"2018-07-21 14:39:06",espresso,,B01N5497J9,ZNYSTAR,,6
"2018-07-21 14:39:06",espresso,,B0725PHTLS,AOOSY,,7
"2018-07-21 14:39:04",nespresso,,,,,1
"2018-07-21 14:39:06",nespresso,,B010RLCH2U,AmazonBasics,,2
"2018-07-21 14:39:06",nespresso,,B01N97DB4W,HiveNets,,3
"2018-07-21 14:39:11",nespresso,,B06XJ63M45,RECAPS,,4
"2018-07-21 14:39:02",nespresso,,B01GG9L92Q,Kimbo,,5
"2018-07-21 14:39:11",nespresso,,B00T4FELUW,"La Compatibile.it",,6
"2018-07-21 14:39:11",nespresso,,B01N98S9FS,"Caffè Carracci",,7
"2018-07-21 14:39:09","cialde nespresso",,,,,1
"2018-07-21 14:39:09","nespresso capsule","Un espresso come al bar, in capsule compatibili",,"Caffè Pellini",,1
"2018-07-21 14:39:11","nespresso capsule",,B00T4FELUW,"La Compatibile.it",,2
"2018-07-21 14:39:06","nespresso capsule",,B01N97DB4W,HiveNets,,3
"2018-07-21 14:39:06","nespresso capsule",,B010RLCH2U,AmazonBasics,,4
"2018-07-21 14:39:11","nespresso capsule",,B06VXSJ45Z,"Caffè Carracci",,5
"2018-07-21 14:38:39","nespresso capsule",,B01M61UH8Z,"Caffè Carracci",,6
"2018-07-21 14:39:11","nespresso capsule",,B01MXXDHW3,"Caffè Carracci",,7
"2018-07-21 14:39:09","a modo mio",,,,,1
"2018-07-21 14:39:11","a modo mio",,B06XY9MWLD,"Lavazza A Modo Mio",,2
"2018-07-21 14:39:22","a modo mio",,B07DH6MTZ6,"Caffè Borbone",,3
"2018-07-21 14:39:22","a modo mio",,B019S0M186,"Il Caffè Italiano",,4
"2018-07-21 14:39:22","a modo mio",,B019S0M2N0,"Il Caffè Italiano",,5
"2018-07-21 14:39:22","a modo mio",,B07DH5R5XQ,"Caffè Borbone",,6
"2018-07-21 14:39:22","a modo mio",,B078L21348,WhiFan,,7
"2018-07-21 14:39:13","lavazza a modo mio",,,,,1
"2018-07-21 14:39:22","lavazza a modo mio",,B01G1WED6C,BIespresso,,2
"2018-07-21 14:39:22","lavazza a modo mio",,B01AG5Q8MC,BIespresso,,3
"2018-07-21 14:38:53","lavazza a modo mio",,B01H8MYITQ,RECAPS,,4
"2018-07-21 14:39:11","lavazza a modo mio",,B06XJ63M45,RECAPS,,5
"2018-07-21 14:39:06","lavazza a modo mio",,B01N97DB4W,HiveNets,,6
"2018-07-21 14:38:43","lavazza a modo mio",,B01N4D5RD8,BIespresso,,7
"2018-07-21 14:39:13","capsule a modo mio","Capsule Lavazza, il gusto del vero caffè Italiano",,Lavazza,,1
"2018-07-21 14:39:22","capsule a modo mio",,B07BFB59SF,"Lavazza A Modo Mio",,2
"2018-07-21 14:39:22","capsule a modo mio",,B07CBJH5PX,"Lavazza A Modo Mio",,3
"2018-07-21 14:39:11","capsule a modo mio",,B06XY9MWLD,"Lavazza A Modo Mio",,4
"2018-07-21 14:39:22","capsule a modo mio",,B07DRCB8F2,"Healthy Fusion",,5
"2018-07-21 14:39:22","capsule a modo mio",,B01G1WED6C,BIespresso,,6
"2018-07-21 14:39:25","capsule a modo mio",,B01N9GSPFQ,BIespresso,,7
"2018-07-21 14:39:23","capsule lavazza a modo mio","Capsule Lavazza, il gusto del vero caffè Italiano",,Lavazza,,1
"2018-07-21 14:39:22","capsule lavazza a modo mio",,B01G1WED6C,BIespresso,,2
"2018-07-21 14:38:39","capsule lavazza a modo mio",,B01AVGNJPK,BIespresso,,3
"2018-07-21 14:39:25","capsule lavazza a modo mio",,B079RJFRJV,Kimbo,,4
"2018-07-21 14:39:25","capsule lavazza a modo mio",,B072BXF77M,yespresso,,5
"2018-07-21 14:39:02","capsule lavazza a modo mio",,B01NBJ8KSF,BIespresso,,6
"2018-07-21 14:39:25","capsule lavazza a modo mio",,B01N9GSPFQ,BIespresso,,7
"2018-07-21 14:39:23","cialde lavazza a modo mio","Capsule Lavazza, il gusto del vero caffè Italiano",,Lavazza,,1
"2018-07-21 14:39:25","cialde lavazza a modo mio",,B077R52WJ3,RossoCrema,,2
"2018-07-21 14:39:02","cialde lavazza a modo mio",,B07BTJQRMC,"Caffè Carracci",,3
"2018-07-21 14:39:25","cialde lavazza a modo mio",,B072BXF77M,yespresso,,4
"2018-07-21 14:38:39","cialde lavazza a modo mio",,B01M7ZFZ8C,yespresso,,5
"2018-07-21 14:39:25","cialde lavazza a modo mio",,B075KF6CSY,"POP CAFFE'",,6
"2018-07-21 14:39:02","cialde lavazza a modo mio",,B01NBJ8KSF,BIespresso,,7
"2018-07-21 14:39:23",cialde,"Scegli la qualità dei nostri caffè espressi",,"Nescafé Dolce Gusto",,1
"2018-07-21 14:39:29",cialde,,B074K7S654,"Caffè Borbone",,2
"2018-07-21 14:39:29",cialde,,B06XBHVX38,"Caffè Borbone",,3
"2018-07-21 14:39:29",cialde,,B06ZZ9KL95,"Caffè Borbone",,4
"2018-07-21 14:39:29",cialde,,B00C6F2ZL4,"NESCAFÉ Dolce Gusto",,5
"2018-07-21 14:39:29",cialde,,B06ZY52B39,"Caffè Borbone",,6
"2018-07-21 14:39:29",cialde,,B076DJP2S5,DESIDERI,,7
"2018-07-21 14:39:27","capsule espresso","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-07-21 14:39:29","capsule espresso",,B01DC80K5G,Kimbo,,2
"2018-07-21 14:39:29","capsule espresso",,B077GXYTX9,"POP CAFFE'",,3
"2018-07-21 14:39:29","capsule espresso",,B01N2S5A1Q,BIespresso,,4
"2018-07-21 14:38:39","capsule espresso",,B079RHW426,Kimbo,,5
"2018-07-21 14:38:58","capsule espresso",,B01MXWFOQC,BIespresso,,6
"2018-07-21 14:39:40","capsule espresso",,B01N2S4ZJ3,BIespresso,,7
"2018-07-21 14:39:31","caffè nespresso","Un espresso come al bar, in capsule compatibili",,"Caffè Pellini",,1
"2018-07-21 14:39:11","caffè nespresso",,B06VXSJ45Z,"Caffè Carracci",,2
"2018-07-21 14:39:11","caffè nespresso",,B01MXXDHW3,"Caffè Carracci",,3
"2018-07-21 14:39:25","caffè nespresso",,B079RJFRJV,Kimbo,,4
"2018-07-21 14:39:40","caffè nespresso",,B07DPKK7LH,"DiCosola Caffè",,5
"2018-07-21 14:39:02","caffè nespresso",,B01GG9L9GM,Kimbo,,6
"2018-07-21 14:38:39","caffè nespresso",,B01HF79C54,yespresso,,7
"2018-07-21 14:39:31","capsule compatibili nespresso","Un espresso come al bar, in capsule compatibili",,"Caffè Pellini",,1
"2018-07-21 14:39:40","capsule compatibili nespresso",,B0768P9B26,Pellini,,2
"2018-07-21 14:38:53","capsule compatibili nespresso",,B01M1DB5LT,"Caffè Carracci",,3
"2018-07-21 14:39:40","capsule compatibili nespresso",,B00ST7MHFW,"La Compatibile.it",,4
"2018-07-21 14:39:40","capsule compatibili nespresso",,B075MG62QH,"Caffè H24",,5
"2018-07-21 14:39:40","capsule compatibili nespresso",,B071939XSX,Pellini,,6
"2018-07-21 14:38:39","capsule compatibili nespresso",,B079RHW426,Kimbo,,7
"2018-07-21 14:39:40","capsule compatibili nespresso",,B071WWQ7TR,Pellini,,8
"2018-07-21 14:39:40","capsule compatibili nespresso",,B00MDTYP2K,cialdissima,,9
"2018-07-21 14:39:11","capsule compatibili nespresso",,B00T4FELUW,"La Compatibile.it",,10
"2018-07-21 14:38:58","capsule compatibili nespresso",,B01MXWFOQC,BIespresso,,11
"2018-07-21 14:39:11","capsule compatibili nespresso",,B01N98S9FS,"Caffè Carracci",,12
"2018-07-21 14:39:40","capsule compatibili nespresso",,B00MXKC1UC,Gourmesso,,13
"2018-07-21 14:39:34","cialde compatibili nespresso",,,,,1
"2018-07-21 14:39:11","cialde compatibili nespresso",,B01MXXDHW3,"Caffè Carracci",,2
"2018-07-21 14:39:40","cialde compatibili nespresso",,B00MXKBXXS,Gourmesso,,3
"2018-07-21 14:39:40","cialde compatibili nespresso",,B075MG62QH,"Caffè H24",,4
"2018-07-21 14:38:39","cialde compatibili nespresso",,B01HF79C54,yespresso,,5
"2018-07-21 14:38:53","cialde compatibili nespresso",,B01M1DB5LT,"Caffè Carracci",,6
"2018-07-21 14:39:40","cialde compatibili nespresso",,B071WWQ7TR,Pellini,,7
"2018-07-21 14:39:41","capsule compatibili lavazza a modo mio","Capsule Lavazza, il gusto del vero caffè Italiano",,Lavazza,,1
"2018-07-21 14:39:49","capsule compatibili lavazza a modo mio",,B07572ZGQ9,"Caffè H24",,2
"2018-07-21 14:39:22","capsule compatibili lavazza a modo mio",,B01G1WED6C,BIespresso,,3
"2018-07-21 14:39:49","capsule compatibili lavazza a modo mio",,B071K8W9DD,"Il Caffè Italiano",,4
"2018-07-21 14:39:49","capsule compatibili lavazza a modo mio",,B01MQV81AN,BIespresso,,5
"2018-07-21 14:39:49","capsule compatibili lavazza a modo mio",,B01CWAX5LG,"Caffè H24",,6
"2018-07-21 14:39:49","capsule compatibili lavazza a modo mio",,B01EX39GMM,"Caffè H24",,7
"2018-07-21 14:39:02","capsule compatibili lavazza a modo mio",,B07BTJQRMC,"Caffè Carracci",,8
"2018-07-21 14:39:25","capsule compatibili lavazza a modo mio",,B01N9GSPFQ,BIespresso,,9
"2018-07-21 14:38:39","capsule compatibili lavazza a modo mio",,B01M7ZFZ8C,yespresso,,10
"2018-07-21 14:39:25","capsule compatibili lavazza a modo mio",,B072BXF77M,yespresso,,11
"2018-07-21 14:38:39","capsule compatibili lavazza a modo mio",,B01M61UH8Z,"Caffè Carracci",,12
"2018-07-21 14:38:39","capsule compatibili lavazza a modo mio",,B01AVGNJPK,BIespresso,,13
"2018-07-21 14:39:41","caffè borbone","Un espresso come al bar, in capsule compatibili",,"Caffè Pellini",,1
"2018-07-21 14:39:49","caffè borbone",,B073HDZ7BC,"Caffè Borbone",,2
"2018-07-21 14:39:49","caffè borbone",,B0733B89HT,,,3
"2018-07-21 14:39:49","caffè borbone",,B01EG3E3P4,borbone,,4
"2018-07-21 14:39:22","caffè borbone",,B01G1WED6C,BIespresso,,5
"2018-07-21 14:39:49","caffè borbone",,B0733C9J5H,,,6
"2018-07-21 14:38:53","caffè borbone",,B07CVR5D7W,"Caffè Borbone",,7
"2018-07-21 14:39:44","caffè cialde","Scopri la gamma di macchine Dolce Gusto®",,"Nescafé Dolce Gusto",,1
"2018-07-21 14:39:49","caffè cialde",,B07F6G8SDT,Palucart,,2
"2018-07-21 14:39:53","caffè cialde",,B0792HPNPT,"Le cinèma cafè",,3
"2018-07-21 14:39:53","caffè cialde",,B07F6L7P3L,Palucart,,4
"2018-07-21 14:39:53","caffè cialde",,B07F6JL1Y7,Palucart,,5
"2018-07-21 14:39:02","caffè cialde",,B01NBJ8KSF,BIespresso,,6
"2018-07-21 14:39:53","caffè cialde",,B071L41XHN,"Caffè Kenon",,7
"2018-07-21 14:39:51","cialde borbone","Un espresso come al bar, in capsule compatibili",,"Caffè Pellini",,1
"2018-07-21 14:39:53","cialde borbone",,B07D1Z6XLP,"Caffè Borbone",,2
"2018-07-21 14:39:53","cialde borbone",,B07D1YJLQP,"Caffè Borbone",,3
"2018-07-21 14:39:53","cialde borbone",,B077T6WCDG,"Espresso Experience",,4
"2018-07-21 14:39:53","cialde borbone",,B06ZY52HW6,"Caffè Borbone",,5
"2018-07-21 14:39:53","cialde borbone",,B079V12TGG,"NERO ESPRESSO",,6
"2018-07-21 14:39:59","cialde borbone",,B01H8NOHBY,RECAPS,,7
"2018-07-21 14:39:56","cialde caffè","Scopri la gamma di macchine Dolce Gusto®",,"Nescafé Dolce Gusto",,1
"2018-07-21 14:39:49","cialde caffè",,B07F6G8SDT,Palucart,,2
"2018-07-21 14:39:53","cialde caffè",,B071L41XHN,"Caffè Kenon",,3
"2018-07-21 14:39:53","cialde caffè",,B079V12TGG,"NERO ESPRESSO",,4
"2018-07-21 14:39:53","cialde caffè",,B07F6JL1Y7,Palucart,,5
"2018-07-21 14:38:43","cialde caffè",,B01N4D5RD8,BIespresso,,6
"2018-07-21 14:39:59","cialde caffè",,B01MU1G0YF,BIespresso,,7
"2018-07-21 14:39:56","cialde caffè borbone","Un espresso come al bar, in capsule compatibili",,"Caffè Pellini",,1
"2018-07-21 14:39:53","cialde caffè borbone",,B06ZY52HW6,"Caffè Borbone",,2
"2018-07-21 14:39:59","cialde caffè borbone",,B06ZXVN7JC,"Caffè Borbone",,3
"2018-07-21 14:39:59","cialde caffè borbone",,B01EG3K03I,borbone,,4
"2018-07-21 14:38:53","cialde caffè borbone",,B00QIUHN92,borbone,,5
"2018-07-21 14:39:49","cialde caffè borbone",,B073HDZ7BC,"Caffè Borbone",,6
"2018-07-21 14:39:53","cialde caffè borbone",,B07F6L7P3L,Palucart,,7
"2018-07-21 14:39:56","capsule caffè borbone","Un espresso come al bar, in capsule compatibili",,"Caffè Pellini",,1
"2018-07-21 14:39:59","capsule caffè borbone",,B0711JDF9K,"Caffè Borbone",,2
"2018-07-21 14:39:59","capsule caffè borbone",,B01EG3K03I,borbone,,3
"2018-07-21 14:39:49","capsule caffè borbone",,B01EG3E3P4,borbone,,4
"2018-07-21 14:38:53","capsule caffè borbone",,B00QIUHN92,borbone,,5
"2018-07-21 14:38:39","capsule caffè borbone",,B079RHW426,Kimbo,,6
"2018-07-21 14:39:02","capsule caffè borbone",,B01GG9L9GM,Kimbo,,7
"2018-07-21 14:39:56",Bertolli,,,,,1
"2018-07-21 14:40:00",monini,,,,,1
"2018-07-21 14:40:00","olio d oliva extravergine",,,,,1
"2018-07-21 14:40:11","olio d oliva extravergine",,B01N4OZ8LG,"Piana del Lentisco",,2
"2018-07-21 14:40:11","olio d oliva extravergine",,B01N366SDE,"Piana del Lentisco",,3
"2018-07-21 14:40:11","olio d oliva extravergine",,B01DDB4ZG2,"Hacienda Ortigosa",,4
"2018-07-21 14:40:11","olio d oliva extravergine",,B01DDB4VPM,"Hacienda Ortigosa",,5
"2018-07-21 14:40:11","olio d oliva extravergine",,B07CBCNSN1,"Tenuta Romano",,6
"2018-07-21 14:40:11","olio d oliva extravergine",,B00Q78C1EW,"Seven Minerals",,7
"2018-07-21 14:40:00","olio extravergine","Estratto a freddo, delicato, acidità solo 0,12%",,"Greek Flavours",,1
"2018-07-21 14:40:11","olio extravergine",,B01DDB4ZG2,"Hacienda Ortigosa",,2
"2018-07-21 14:40:11","olio extravergine",,B01DDB4VPM,"Hacienda Ortigosa",,3
"2018-07-21 14:40:11","olio extravergine",,B01DDB4V5C,"Hacienda Ortigosa",,4
"2018-07-21 14:40:11","olio extravergine",,B013GBN8MG,MeaVita,,5
"2018-07-21 14:40:18","olio extravergine",,B00LBTL4WM,"Pietro Coricelli",,6
"2018-07-21 14:40:18","olio extravergine",,B00O27JVPC,nu3,,7
"2018-07-21 14:40:13","olio extravergine d'oliva",,,,,1
"2018-07-21 14:40:11","olio extravergine d'oliva",,B07CBCNSN1,"Tenuta Romano",,2
"2018-07-21 14:40:18","olio extravergine d'oliva",,B076BZ323X,Arol,,3
"2018-07-21 14:40:11","olio extravergine d'oliva",,B01DDB4ZG2,"Hacienda Ortigosa",,4
"2018-07-21 14:40:11","olio extravergine d'oliva",,B01DDB4VPM,"Hacienda Ortigosa",,5
"2018-07-21 14:40:18","olio extravergine d'oliva",,B07BXTVKKB,"Tenuta Romano",,6
"2018-07-21 14:40:18","olio extravergine d'oliva",,B07D9W6K55,Mimì,,7
"2018-07-21 14:40:13","olio extravergine di oliva","Olio Clemente - Le Masserie del Parco",,"Clemente Olearia",,1
"2018-07-21 14:40:18","olio extravergine di oliva",,B07B2YDL23,Lucius,,2
"2018-07-21 14:40:18","olio extravergine di oliva",,B07B2YX9TL,Lucius,,3
"2018-07-21 14:40:11","olio extravergine di oliva",,B01DDB4ZG2,"Hacienda Ortigosa",,4
"2018-07-21 14:40:11","olio extravergine di oliva",,B01DDB4VPM,"Hacienda Ortigosa",,5
"2018-07-21 14:40:18","olio extravergine di oliva",,B00IC9SXDM,"Pietro Coricelli",,6
"2018-07-21 14:40:18","olio extravergine di oliva",,B07BXTVKKB,"Tenuta Romano",,7
"2018-07-21 14:40:16","olio extravergine di oliva italiano",,,,,1
"2018-07-21 14:40:11","olio extravergine di oliva italiano",,B01DDB4VPM,"Hacienda Ortigosa",,2
"2018-07-21 14:40:18","olio extravergine di oliva italiano",,B07D9W6K55,Mimì,,3
"2018-07-21 14:40:11","olio extravergine di oliva italiano",,B01DDB4ZG2,"Hacienda Ortigosa",,4
"2018-07-21 14:40:11","olio extravergine di oliva italiano",,B01DDB4V5C,"Hacienda Ortigosa",,5
"2018-07-21 14:40:11","olio extravergine di oliva italiano",,B01N366SDE,"Piana del Lentisco",,6
"2018-07-21 14:40:22","olio extravergine di oliva italiano",,B072VRQ9MX,CLEMENTE,,7
"2018-07-21 14:40:20","Olio monini","Olio di mandorle bio per cura naturale del corpo",,"Satin Naturel",,1
"2018-07-21 14:40:22","Olio monini",,B00LBTLUDK,"Pietro Coricelli",,2
"2018-07-21 14:40:11","Olio monini",,B01DDB4ZG2,"Hacienda Ortigosa",,3
"2018-07-21 14:40:22","Olio monini",,B072XHL9CN,CLEMENTE,,4
"2018-07-21 14:40:22","Olio monini",,B072VRQ9MX,CLEMENTE,,5
"2018-07-21 14:40:20","olio oliva","Estratto a freddo, delicato, acidità solo 0,12%",,"Greek Flavours",,1
"2018-07-21 14:40:11","olio oliva",,B01DDB4VPM,"Hacienda Ortigosa",,2
"2018-07-21 14:40:22","olio oliva",,B071P9FVSC,"valle santa",,3
"2018-07-21 14:40:11","olio oliva",,B01DDB4ZG2,"Hacienda Ortigosa",,4
"2018-07-21 14:40:22","olio oliva",,B079RHRNSJ,"Il Boschetto",,5
"2018-07-21 14:40:22","olio oliva",,B00LBTMDK4,"Pietro Coricelli",,6
"2018-07-21 14:40:22","olio oliva",,B06XJ85M4K,"Res Antiqva",,7
"2018-07-21 14:40:24",Keywords,,,,,1
"2018-07-21 14:40:24","olio extravergine di oliva","Olio Clemente - Le Masserie del Parco",,"Clemente Olearia",,1
"2018-07-21 14:40:18","olio extravergine di oliva",,B07B2YDL23,Lucius,,2
"2018-07-21 14:40:18","olio extravergine di oliva",,B07B2YX9TL,Lucius,,3
"2018-07-21 14:40:11","olio extravergine di oliva",,B01DDB4ZG2,"Hacienda Ortigosa",,4
"2018-07-21 14:40:11","olio extravergine di oliva",,B01DDB4VPM,"Hacienda Ortigosa",,5
"2018-07-21 14:40:18","olio extravergine di oliva",,B00IC9SXDM,"Pietro Coricelli",,6
"2018-07-21 14:40:18","olio extravergine di oliva",,B07BXTVKKB,"Tenuta Romano",,7
"2018-07-21 14:40:24","olio extravergine","Estratto a freddo, delicato, acidità solo 0,12%",,"Greek Flavours",,1
"2018-07-21 14:40:11","olio extravergine",,B01DDB4ZG2,"Hacienda Ortigosa",,2
"2018-07-21 14:40:11","olio extravergine",,B01DDB4VPM,"Hacienda Ortigosa",,3
"2018-07-21 14:40:11","olio extravergine",,B01DDB4V5C,"Hacienda Ortigosa",,4
"2018-07-21 14:40:11","olio extravergine",,B013GBN8MG,MeaVita,,5
"2018-07-21 14:40:18","olio extravergine",,B00LBTL4WM,"Pietro Coricelli",,6
"2018-07-21 14:40:18","olio extravergine",,B00O27JVPC,nu3,,7
"2018-07-21 14:40:24","olio extravergine di oliva italiano","Olio Clemente - Le Masserie del Parco",,"Clemente Olearia",,1
"2018-07-21 14:40:11","olio extravergine di oliva italiano",,B01DDB4VPM,"Hacienda Ortigosa",,2
"2018-07-21 14:40:18","olio extravergine di oliva italiano",,B07D9W6K55,Mimì,,3
"2018-07-21 14:40:11","olio extravergine di oliva italiano",,B01DDB4ZG2,"Hacienda Ortigosa",,4
"2018-07-21 14:40:11","olio extravergine di oliva italiano",,B01DDB4V5C,"Hacienda Ortigosa",,5
"2018-07-21 14:40:11","olio extravergine di oliva italiano",,B01N366SDE,"Piana del Lentisco",,6
"2018-07-21 14:40:22","olio extravergine di oliva italiano",,B072VRQ9MX,CLEMENTE,,7
"2018-07-21 14:40:24","olio oliva",,,,,1
"2018-07-21 14:40:11","olio oliva",,B01DDB4VPM,"Hacienda Ortigosa",,2
"2018-07-21 14:40:22","olio oliva",,B071P9FVSC,"valle santa",,3
"2018-07-21 14:40:11","olio oliva",,B01DDB4ZG2,"Hacienda Ortigosa",,4
"2018-07-21 14:40:22","olio oliva",,B079RHRNSJ,"Il Boschetto",,5
"2018-07-21 14:40:22","olio oliva",,B00LBTMDK4,"Pietro Coricelli",,6
"2018-07-21 14:40:22","olio oliva",,B06XJ85M4K,"Res Antiqva",,7
"2018-07-21 14:40:24","olio extravergine d'oliva","Estratto a freddo, delicato, acidità solo 0,12%",,"Greek Flavours",,1
"2018-07-21 14:40:11","olio extravergine d'oliva",,B07CBCNSN1,"Tenuta Romano",,2
"2018-07-21 14:40:18","olio extravergine d'oliva",,B076BZ323X,Arol,,3
"2018-07-21 14:40:11","olio extravergine d'oliva",,B01DDB4ZG2,"Hacienda Ortigosa",,4
"2018-07-21 14:40:11","olio extravergine d'oliva",,B01DDB4VPM,"Hacienda Ortigosa",,5
"2018-07-21 14:40:18","olio extravergine d'oliva",,B07BXTVKKB,"Tenuta Romano",,6
"2018-07-21 14:40:18","olio extravergine d'oliva",,B07D9W6K55,Mimì,,7
"2018-07-21 14:40:24",monini,,,,,1
"2018-07-21 14:40:24","Olio monini","Olio di mandorle bio per cura naturale del corpo",,"Satin Naturel",,1
"2018-07-21 14:40:22","Olio monini",,B00LBTLUDK,"Pietro Coricelli",,2
"2018-07-21 14:40:11","Olio monini",,B01DDB4ZG2,"Hacienda Ortigosa",,3
