time,keyword,message,asin,brand,title,position
"2018-06-16 17:36:28","machine à café",,B06WW5YT42,"Aqua Crest",,6
"2018-06-16 17:36:28","machine à café",,B074SX1M3C,"Aqua Crest",,7
"2018-06-16 17:36:28","cafetiere expresso","Découvrez la gamme de machines à expresso Saeco",,SAECO,,1
"2018-06-16 17:36:44","cafetiere expresso",,B00SGO5HL4,Philips,,2
"2018-06-16 17:36:44","cafetiere expresso",,B074M8KBF7,Philips,,3
"2018-06-16 17:36:03","cafetiere expresso",,B01N7IKJ6L,"Krups Nespresso",,4
"2018-06-16 17:36:44","cafetiere expresso",,B0125ZTZ8K,Philips,,5
"2018-06-16 17:36:44","cafetiere expresso",,B074M95W3M,Philips,,6
"2018-06-16 17:36:44","cafetiere expresso",,B000OC4EBK,DeLonghi,,7
"2018-06-16 17:36:53",expresso,,,,,1
"2018-06-16 17:36:25",expresso,,B00E9CX1NI,Kamira,,2
"2018-06-16 17:36:53",expresso,,B00N6QC6PC,Kaffeereiniger24,,3
"2018-06-16 17:36:17",expresso,,B001EOMZ5E,DeLonghi,,4
"2018-06-16 17:36:53","machine expresso","Découvrez la gamme de machines à expresso Saeco",,SAECO,,1
"2018-06-16 17:36:53","machine expresso",,B00TYF8BB2,Philips,,2
"2018-06-16 17:36:44","machine expresso",,B00SGO5HL4,Philips,,3
"2018-06-16 17:36:53","machine expresso",,B00SGO4LN4,Philips,,4
"2018-06-16 17:36:44","machine expresso",,B000OC4EBK,DeLonghi,,5
"2018-06-16 17:36:58","machine expresso",,B01CP5GOHA,Philips,,6
"2018-06-16 17:36:58","machine expresso",,B01KUQJPB8,Philips,,7
"2018-06-16 17:36:57",lavazza,,,,,1
"2018-06-16 17:36:58",lavazza,,B06X3VZ5HH,AquaHouse,,2
"2018-06-16 17:36:58",lavazza,,B06WWCQPQ7,AquaHouse,,3
"2018-06-16 17:37:01",lavazza,,B06WW5FZBN,AquaHouse,,4
"2018-06-16 17:37:01",lavazza,,B06X6GYF67,AquaHouse,,5
"2018-06-16 17:37:01",lavazza,,B06WW5FW8R,AquaHouse,,6
"2018-06-16 17:37:01","expresso machine","Découvrez la gamme de machines à expresso Saeco",,SAECO,,1
"2018-06-16 17:36:53","expresso machine",,B00TYF8BB2,Philips,,2
"2018-06-16 17:36:44","expresso machine",,B00SGO5HL4,Philips,,3
"2018-06-16 17:36:53","expresso machine",,B00SGO4LN4,Philips,,4
"2018-06-16 17:37:01","expresso machine",,B078Y7L86S,Aicook,,5
"2018-06-16 17:36:58","expresso machine",,B01CP5GOHA,Philips,,6
"2018-06-16 17:36:58","expresso machine",,B01KUQJPB8,Philips,,7
"2018-06-16 17:37:05","machine à café expresso","Remise Immédiate sur Nespresso Vertuo Plus",,Nespresso,,1
"2018-06-16 17:36:53","machine à café expresso",,B00TYF8BB2,Philips,,2
"2018-06-16 17:36:44","machine à café expresso",,B00SGO5HL4,Philips,,3
"2018-06-16 17:37:06","machine à café expresso",,B01J5FG9LY,Saeco,,4
"2018-06-16 17:36:03","machine à café expresso",,B01N7IKJ6L,"Krups Nespresso",,5
"2018-06-16 17:36:58","machine à café expresso",,B01CP5GOHA,Philips,,6
"2018-06-16 17:36:58","machine à café expresso",,B01KUQJPB8,Philips,,7
"2018-06-16 17:37:05","lavazza a modo mio",,,,,1
"2018-06-16 17:37:06","lavazza a modo mio",,B00HRA1JD8,,,2
"2018-06-16 17:37:06","lavazza a modo mio",,B00URKK7T2,YESPRESSO,,3
"2018-06-16 17:37:09","lavazza a modo mio",,B00HR8WIRQ,,,4
"2018-06-16 17:37:09","lavazza a modo mio",,B0719HFN8Z,"Il Caffè italiano",,5
"2018-06-16 17:37:09","lavazza a modo mio",,B07232KQL3,"Il Caffè italiano",,6
"2018-06-16 17:37:09","lavazza a modo mio",,B075LNKH6V,"Il Caffè italiano",,7
"2018-06-16 17:37:09","mousseur à lait","Mousseur Lait Electrique Auto pour Café au Lait",,VAVA,,1
"2018-06-16 17:37:20","mousseur à lait",,B01LYK30JK,KLAGENA,,2
"2018-06-16 17:37:20","mousseur à lait",,B0733866DC,Aicok,,3
"2018-06-16 17:37:20","mousseur à lait",,B0796LVKNK,LUUKMONDE,,4
"2018-06-16 17:37:20","mousseur à lait",,B011ACTAC0,LaGondola,,5
"2018-06-16 17:37:20","mousseur à lait",,B074Z67WJ2,Aicok,,6
"2018-06-16 17:37:24","mousseur à lait",,B073CN8X69,VAVA,,7
"2018-06-16 17:37:24","machine à café lavazza","Remise Immédiate sur Nespresso Vertuo Plus",,Nespresso,,1
"2018-06-16 17:37:24","machine à café lavazza",,B079MCVN13,Mounchain,,2
"2018-06-16 17:36:53","machine à café lavazza",,B00N6QC6PC,Kaffeereiniger24,,3
"2018-06-16 17:36:25","machine à café lavazza",,B073PWBMWK,HiveNets,,4
"2018-06-16 17:37:24","machine à café capsules","Remise Immédiate sur Nespresso Vertuo Plus",,Nespresso,,1
"2018-06-16 17:36:28","machine à café capsules",,B07CXH9TDV,Aicok,,2
"2018-06-16 17:36:03","machine à café capsules",,B01N7IKJ6L,"Krups Nespresso",,3
"2018-06-16 17:37:24","machine à café capsules",,B07315B1GS,"Peak Coffee",,4
"2018-06-16 17:37:32","machine à café capsules",,B06XS9PMNS,Kitchenista,,5
"2018-06-16 17:37:24","machine à café capsules",,B079MCVN13,Mounchain,,6
"2018-06-16 17:36:25","machine à café capsules",,B073PWBMWK,HiveNets,,7
"2018-06-16 17:37:31","machine à café dosette","Remise Immédiate sur Nespresso Vertuo Plus",,Nespresso,,1
"2018-06-16 17:36:03","machine à café dosette",,B01N7IKJ6L,"Krups Nespresso",,2
"2018-06-16 17:37:24","machine à café dosette",,B07315B1GS,"Peak Coffee",,3
"2018-06-16 17:37:32","machine à café dosette",,B019A2JQCQ,Kitchenista,,4
"2018-06-16 17:37:32","machine à café dosette",,B06XS9PMNS,Kitchenista,,5
"2018-06-16 17:37:31","machine à dosettes",,,,,1
"2018-06-16 17:37:24","machine à dosettes",,B07315B1GS,"Peak Coffee",,2
"2018-06-16 17:37:32","machine à dosettes",,B06XS9PMNS,Kitchenista,,3
"2018-06-16 17:37:36","machine à dosettes",,B01MSNN50J,Kitchenista,,4
"2018-06-16 17:36:17","machine à dosettes",,B016Q3J3PM,Kitchenista,,5
"2018-06-16 17:36:22","machine à dosettes",,B01N02TG8E,WoldoClean,,6
"2018-06-16 17:37:32","machine à dosettes",,B019A2JQCQ,Kitchenista,,7
"2018-06-16 17:37:36","a modo mio",,,,,1
"2018-06-16 17:37:06","a modo mio",,B00HRA1JD8,,,2
"2018-06-16 17:37:06","a modo mio",,B00URKK7T2,YESPRESSO,,3
"2018-06-16 17:37:09","a modo mio",,B00HR8WIRQ,,,4
"2018-06-16 17:37:09","a modo mio",,B0719HFN8Z,"Il Caffè italiano",,5
"2018-06-16 17:37:09","a modo mio",,B07232KQL3,"Il Caffè italiano",,6
"2018-06-16 17:37:37","a modo mio",,B075GVMYCG,MyRistretto,,7
"2018-06-16 17:37:36","lavazza machine",,,,,1
"2018-06-16 17:37:37","lavazza machine",,B073Q3HC9J,"Il Caffè italiano",,2
"2018-06-16 17:37:41","lavazza machine",,B073Q24MWH,"Il Caffè italiano",,3
"2018-06-16 17:36:25","lavazza machine",,B073PWBMWK,HiveNets,,4
"2018-06-16 17:37:41","lavazza machine",,B072331QB3,"Il Caffè italiano",,5
"2018-06-16 17:37:09","lavazza machine",,B07232KQL3,"Il Caffè italiano",,6
"2018-06-16 17:37:09","lavazza machine",,B075LNKH6V,"Il Caffè italiano",,7
"2018-06-16 17:37:40",café,"L’Espresso parfait",,"Viaggio Espresso",,1
"2018-06-16 17:37:41",café,,B07C8L7D66,Sundried,,2
"2018-06-16 17:37:41",café,,B008X0HN3Q,L'OR,,3
"2018-06-16 17:36:25",café,,B00E9CX1NI,Kamira,,4
"2018-06-16 17:37:49",café,,B079JWGWWJ,PureDesign,,5
"2018-06-16 17:37:49","capsule espresso","L’Espresso parfait",,"Viaggio Espresso",,1
"2018-06-16 17:37:49","capsule espresso",,B00ZRW09H0,"Viaggio Espresso",,2
"2018-06-16 17:37:49","capsule espresso",,B00YA1PXEI,"Viaggio Espresso",,3
"2018-06-16 17:37:49","capsule espresso",,B074P5WN7T,"Café Royal",,4
"2018-06-16 17:38:03","capsule espresso",,B074P5XG2F,"Café Royal",,5
"2018-06-16 17:38:03","capsule espresso",,B00YAK62PI,"Viaggio Espresso",,6
"2018-06-16 17:38:03","capsule espresso",,B00TQZSD5O,"Viaggio Espresso",,7
"2018-06-16 17:38:03","capsule nespresso","L’Espresso parfait",,"Viaggio Espresso",,1
"2018-06-16 17:36:03","capsule nespresso",,B0711Z2RKJ,HiveNets,,2
"2018-06-16 17:38:03","capsule nespresso",,B07BP3PMP9,Moumou,,3
"2018-06-16 17:36:03","capsule nespresso",,B01N7IKJ6L,"Krups Nespresso",,4
"2018-06-16 17:36:22","capsule nespresso",,B00RMWTHC6,Babavoom®,,5
"2018-06-16 17:38:08","capsule nespresso",,B0798QVJZT,"Caffè Barbera 1870",,6
"2018-06-16 17:38:08","capsule nespresso",,B06XSCPCHQ,Kitchenista,,7
"2018-06-16 17:38:07","café en grain","Ustensiles De Cuisine",,"Culinary Couture",,1
"2018-06-16 17:38:08","café en grain",,B0798RZR3D,O'ccaffe,,2
"2018-06-16 17:38:08","café en grain",,B00GM42SS0,"Gimoka Coffee",,3
"2018-06-16 17:38:11","café en grain",,B07CHKSH8D,"Café Royal",,4
"2018-06-16 17:38:11","café en grain",,B07CHKSC3D,"Café Royal",,5
"2018-06-16 17:38:11","café en grain",,B07CHJL4NB,"Café Royal",,6
"2018-06-16 17:38:11","café en grain",,B075JN2KYT,"Cooper's Cask Coffee",,7
"2018-06-16 17:38:10","dosette nespresso","Capsules compatibles Nespresso® - Fairtrade",,Gourmesso,,1
"2018-06-16 17:36:03","dosette nespresso",,B01N7IKJ6L,"Krups Nespresso",,2
"2018-06-16 17:38:14","dosette nespresso",,B00H1XWE9Y,YESPRESSO,,3
"2018-06-16 17:37:32","dosette nespresso",,B06XS9PMNS,Kitchenista,,4
"2018-06-16 17:36:22","dosette nespresso",,B00RMWTHC6,Babavoom®,,5
"2018-06-16 17:38:08","dosette nespresso",,B06XSCPCHQ,Kitchenista,,6
"2018-06-16 17:36:03","dosette nespresso",,B0711Z2RKJ,HiveNets,,7
"2018-06-16 17:38:14",malongo,,,,,1
"2018-06-16 17:38:14","café moulu",,,,,1
"2018-06-16 17:38:14","café moulu",,B0120S5RZC,,,2
"2018-06-16 17:38:14","café moulu",,B0722SD5LF,"Sons of Amazon Strong and Fair",,3
"2018-06-16 17:38:18","café moulu",,B00OZQOXYE,"Falls River Soap Company",,4
"2018-06-16 17:38:18","café moulu",,B01N8STYRG,"Caffè Moak",,5
"2018-06-16 17:38:18","café moulu",,B0725D3C5S,"Sons of Amazon Strong and Fair",,6
"2018-06-16 17:38:18","café moulu",,B00UN1CLYE,"Caffè Moak",,7
"2018-06-16 17:38:18","café royal","L’Espresso parfait",,"Viaggio Espresso",,1
"2018-06-16 17:37:49","café royal",,B074P5WN7T,"Café Royal",,2
"2018-06-16 17:38:03","café royal",,B074P5XG2F,"Café Royal",,3
"2018-06-16 17:38:11","café royal",,B07CHKSH8D,"Café Royal",,4
"2018-06-16 17:38:11","café royal",,B07CHKSC3D,"Café Royal",,5
"2018-06-16 17:38:11","café royal",,B07CHJL4NB,"Café Royal",,6
"2018-06-16 17:38:21","café royal",,B074P65865,"Café Royal",,7
"2018-06-16 17:38:21","l or","Je veux un agenda Jaune, Orange ou Beige",,"Agenda 2018-19",,1
"2018-06-16 17:38:21","l or",,B0751B1H9J,Anpro,,2
"2018-06-16 17:38:21","capsule cafe","L’Espresso parfait",,"Viaggio Espresso",,1
"2018-06-16 17:38:21","capsule cafe",,B06Y53L8QG,"Top Life",,2
"2018-06-16 17:38:08","capsule cafe",,B06XSCPCHQ,Kitchenista,,3
"2018-06-16 17:37:32","capsule cafe",,B019A2JQCQ,Kitchenista,,4
"2018-06-16 17:38:58","capsule cafe",,B01FUXN5NA,"Cooler Kitchen",,5
"2018-06-16 17:37:32","capsule cafe",,B06XS9PMNS,Kitchenista,,6
"2018-06-16 17:36:17","capsule cafe",,B016Q3J3PM,Kitchenista,,7
"2018-06-16 17:38:57","dosette ese",,,,,1
"2018-06-16 17:38:58","dosette ese",,B01JF3T7AQ,Aromapass,,2
"2018-06-16 17:38:58","dosette ese",,B00G47RUK6,Aromataste,,3
"2018-06-16 17:38:58","dosette ese",,B01M35H5Q0,Aromapass,,4
"2018-06-16 17:39:01","dosette ese",,B00HRC7MXM,,,5
"2018-06-16 17:39:01","dosette ese",,B00HYHRXP2,Aromapass,,6
"2018-06-16 17:39:01","dosette ese",,B01MZB7GKD,Aromataste,,7
"2018-06-16 17:39:01",nescafe,,,,,1
"2018-06-16 17:39:01","capsule compatible nespresso","Capsules compatibles Nespresso® - Fairtrade",,Gourmesso,,1
"2018-06-16 17:36:03","capsule compatible nespresso",,B01H8MYITQ,RECAPS,,2
"2018-06-16 17:39:06","capsule compatible nespresso",,B0798YB5S3,Exzact,,3
"2018-06-16 17:36:03","capsule compatible nespresso",,B01N7IKJ6L,"Krups Nespresso",,4
"2018-06-16 17:39:06","capsule compatible nespresso",,B00WOX5312,Sealpod,,5
"2018-06-16 17:38:08","capsule compatible nespresso",,B0798QVJZT,"Caffè Barbera 1870",,6
"2018-06-16 17:39:06","capsule compatible nespresso",,B0741DLLFK,U-CAP,,7
"2018-06-16 17:39:05","dosette café","L’Espresso parfait",,"Viaggio Espresso",,1
"2018-06-16 17:37:24","dosette café",,B07315B1GS,"Peak Coffee",,2
"2018-06-16 17:37:32","dosette café",,B06XS9PMNS,Kitchenista,,3
"2018-06-16 17:39:06","dosette café",,B0779DTMDV,"Coffee Gator",,4
"2018-06-16 17:37:32","dosette café",,B019A2JQCQ,Kitchenista,,5
"2018-06-16 17:38:08","dosette café",,B06XSCPCHQ,Kitchenista,,6
"2018-06-16 17:36:22","dosette café",,B01N02TG8E,WoldoClean,,7
"2018-06-16 17:39:09","café soluble",,,,,1
"2018-06-16 17:39:09","café soluble",,B075CPYJXW,Myristretto,,2
"2018-06-16 17:39:09","café soluble",,B073JSGLY9,"Il Caffè italiano",,3
"2018-06-16 17:39:09","café soluble",,B00UTJ7VMC,Tassimo,,4
"2018-06-16 17:39:09","café soluble",,B072N2WMXN,"Il Caffè italiano",,5
"2018-06-16 17:39:14","café soluble",,B075BHB621,Myristretto,,6
"2018-06-16 17:39:14","café soluble",,B073P6R11B,"Il Caffè italiano",,7
"2018-06-16 17:39:13","café lavazza","L’Espresso parfait",,"Viaggio Espresso",,1
"2018-06-16 17:39:14","café lavazza",,B075QK8YD3,"Caffè Carbonelli",,2
"2018-06-16 17:39:14","café lavazza",,B003QNZ4YK,Lavazza,,3
"2018-06-16 17:38:08","café lavazza",,B00GM42SS0,"Gimoka Coffee",,4
"2018-06-16 17:36:25","café lavazza",,B073PWBMWK,HiveNets,,5
"2018-06-16 17:39:18","café lavazza",,B078MVFD1G,GOSCIEN,,6
"2018-06-16 17:37:37","café lavazza",,B073Q3HC9J,"Il Caffè italiano",,7
"2018-06-16 17:39:17","capsule lavazza","L’Espresso parfait",,"Viaggio Espresso",,1
"2018-06-16 17:37:06","capsule lavazza",,B00HRA1JD8,,,2
"2018-06-16 17:37:09","capsule lavazza",,B00HR8WIRQ,,,3
"2018-06-16 17:39:18","capsule lavazza",,B013CNKFTC,Italcaffè,,4
"2018-06-16 17:39:18","capsule lavazza",,B013BV8OQ6,,,5
"2018-06-16 17:36:25","capsule lavazza",,B073PWBMWK,HiveNets,,6
"2018-06-16 17:37:09","capsule lavazza",,B0719HFN8Z,"Il Caffè italiano",,7
"2018-06-16 17:39:17","lavazza blue",,,,,1
"2018-06-16 17:39:21","lavazza blue",,B073Q3MY1N,"Il Caffè italiano",,2
"2018-06-16 17:39:21","lavazza blue",,B018KIB9SK,"SABOREATEYCAFE THE FLAVOUR SHOP",,3
"2018-06-16 17:39:21","lavazza blue",,B008GDLHP0,Gimoka,,4
"2018-06-16 17:39:21","dosette lavazza",,,,,1
"2018-06-16 17:37:06","dosette lavazza",,B00URKK7T2,YESPRESSO,,2
"2018-06-16 17:39:21","dosette lavazza",,B013EQWTPA,Italcaffè,,3
"2018-06-16 17:37:37","dosette lavazza",,B073Q3HC9J,"Il Caffè italiano",,4
"2018-06-16 17:37:09","dosette lavazza",,B07232KQL3,"Il Caffè italiano",,5
