time,keyword,message,asin,brand,title,position
"2018-05-06 04:58:20","café en grain",,B00CN4TPMU,L'OR,,3
"2018-05-06 04:58:26","café en grain",,B075JN2KYT,"Cooper's Cask Coffee",,4
"2018-05-06 04:58:26","café en grain",,B00W3KTC18,L'OR,,5
"2018-05-06 04:58:26","café en grain",,B01JH521DM,"Cooper's Cask Coffee",,6
"2018-05-06 04:58:29","café en grain",,B0798RZR3D,O'ccaffe,,7
"2018-05-06 04:58:28","dosette nespresso","Capsules compatibles Nespresso® - Fairtrade",,Gourmesso,,1
"2018-05-06 04:57:30","dosette nespresso",,B01N7IKJ6L,"Krups Nespresso",,2
"2018-05-06 04:58:17","dosette nespresso",,B01JA902J0,"Daniels Blend",,3
"2018-05-06 04:58:11","dosette nespresso",,B00CN4TDBI,Senseo,,4
"2018-05-06 04:58:23","dosette nespresso",,B00ZRW09H0,"Viaggio Espresso",,5
"2018-05-06 04:58:29","dosette nespresso",,B01LWLZXIZ,"Cafe Royal",,6
"2018-05-06 04:58:23","dosette nespresso",,B01LTHNHIY,"Cafe Royal",,7
"2018-05-06 04:58:28",malongo,,,,,1
"2018-05-06 04:58:28","café moulu","Cafés de torréfaction artisanale",,"HOP CAFE",,1
"2018-05-06 04:58:32","café moulu",,B01LWL77MV,L'OR,,2
"2018-05-06 04:58:32","café moulu",,B01LWL781J,L'OR,,3
"2018-05-06 04:58:32","café moulu",,B01LZ6VLTC,L'OR,,4
"2018-05-06 04:58:23","café moulu",,B074P6D4YX,Lavazza,,5
"2018-05-06 04:58:32","café moulu",,B01LXKDR0P,L'OR,,6
"2018-05-06 04:58:32","café moulu",,B06XRFG355,"Carte Noire",,7
"2018-05-06 04:58:34","café royal","Capsules Café Delizioso - Compatibles Nespresso®",,"JACOBS DOUWE EGBERTS",,1
"2018-05-06 04:58:35","café royal",,B074P5WN7T,"Café Royal",,2
"2018-05-06 04:58:35","café royal",,B074P65865,"Café Royal",,3
"2018-05-06 04:58:23","café royal",,B00ZRW09H0,"Viaggio Espresso",,4
"2018-05-06 04:58:35","café royal",,B074P5XG2F,"Café Royal",,5
"2018-05-06 04:58:35","café royal",,B01NCM2H6B,"Cafe Royal",,6
"2018-05-06 04:58:38","café royal",,B01L24MPAA,"Cafe Royal",,7
"2018-05-06 04:58:37","l or",,,,,1
"2018-05-06 04:58:37","capsule cafe","Capsules compatibles Nespresso® - Fairtrade",,Gourmesso,,1
"2018-05-06 04:57:53","capsule cafe",,B00GUDJLY2,Lavazza,,2
"2018-05-06 04:58:38","capsule cafe",,B01M7Z7USO,"Carte Noire",,3
"2018-05-06 04:58:38","capsule cafe",,B00GZUKAXG,YESPRESSO,,4
"2018-05-06 04:58:20","capsule cafe",,B00XZVP3Q2,"Cafe Royal",,5
"2018-05-06 04:58:41","capsule cafe",,B01M0QV8ZF,"Cafe Royal",,6
"2018-05-06 04:58:41","capsule cafe",,B0798QVJZT,"Caffè Barbera 1870",,7
"2018-05-06 04:58:40","dosette ese",,,,,1
"2018-05-06 04:58:41","dosette ese",,B0746NKPR4,Aromataste,,2
"2018-05-06 04:58:41","dosette ese",,B00PUSOBNO,Aromataste,,3
"2018-05-06 04:58:44","dosette ese",,B00J1MCOCU,Aromataste,,4
"2018-05-06 04:58:44","dosette ese",,B00E0I1FGG,Senseo,,5
"2018-05-06 04:58:44","dosette ese",,B00G483MF2,Aromatase,,6
"2018-05-06 04:58:44","dosette ese",,B01JF42SQA,Aromataste,,7
"2018-05-06 04:58:43",nescafe,,,,,1
"2018-05-06 04:58:46","capsule compatible nespresso","Capsules compatibles Nespresso® - Fairtrade",,Gourmesso,,1
"2018-05-06 04:58:47","capsule compatible nespresso",,B075ZYTB6T,maxicoffee,,2
"2018-05-06 04:58:47","capsule compatible nespresso",,B075MQZ9RD,"Daniels Blend",,3
"2018-05-06 04:58:23","capsule compatible nespresso",,B01N0F6TM5,"L'Or Espresso",,4
"2018-05-06 04:58:17","capsule compatible nespresso",,B00YA1PXEI,"Viaggio Espresso",,5
"2018-05-06 04:58:20","capsule compatible nespresso",,B01N655DPH,"L'Or Espresso",,6
"2018-05-06 04:58:47","capsule compatible nespresso",,B01M1KIUFR,"Daniels Blend",,7
"2018-05-06 04:58:46","dosette café","Redécouvrez le café avec Senseo",,PHILIPS,,1
"2018-05-06 04:58:11","dosette café",,B00CN4TDBI,Senseo,,2
"2018-05-06 04:57:53","dosette café",,B00GUDJLY2,Lavazza,,3
"2018-05-06 04:58:38","dosette café",,B00GZUKAXG,YESPRESSO,,4
"2018-05-06 04:58:49","dosette café",,B00C725NQA,"Caffè Carbonelli",,5
"2018-05-06 04:58:23","dosette café",,B01LTHNHIY,"Cafe Royal",,6
"2018-05-06 04:58:11","dosette café",,B00XZVP7U4,"Cafe Royal",,7
"2018-05-06 04:58:49","café soluble",,,,,1
"2018-05-06 04:58:49","café soluble",,B01N42A13Z,"Carte Noire",,2
"2018-05-06 04:58:49","café soluble",,B071F7MDP7,"Il Caffè italiano",,3
"2018-05-06 04:58:49","café soluble",,B06XRKZMJY,"Carte Noire",,4
"2018-05-06 04:58:53","café soluble",,B073JSGLY9,"Il Caffè italiano",,5
"2018-05-06 04:58:53","café soluble",,B073P6R11B,"Il Caffè italiano",,6
"2018-05-06 04:58:53","café soluble",,B075CPYJXW,Myristretto,,7
"2018-05-06 04:58:52","café lavazza","Lavazza A Modo Mio café Lungo Dolce  x36 capsules",,Lavazza,,1
"2018-05-06 04:58:52","capsule lavazza","Lavazza A Modo Mio café Lungo Dolce  x36 capsules",,Lavazza,,1
"2018-05-06 04:58:23","capsule lavazza",,B074P6D4YX,Lavazza,,2
"2018-05-06 04:57:53","capsule lavazza",,B00GUDJLY2,Lavazza,,3
"2018-05-06 04:58:02","capsule lavazza",,B00HR8WIRQ,,,4
"2018-05-06 04:57:59","capsule lavazza",,B071K8W9DD,"Il Caffè italiano",,5
"2018-05-06 04:58:02","capsule lavazza",,B00HR901BK,,,6
"2018-05-06 04:58:56","capsule lavazza",,B013BV8OQ6,,,7
"2018-05-06 04:58:55","lavazza blue","Lavazza A Modo Mio café Lungo Dolce  x36 capsules",,Lavazza,,1
"2018-05-06 04:58:56","lavazza blue",,B073Q3S3JX,"Il Caffè italiano",,2
"2018-05-06 04:58:56","lavazza blue",,B073Q3MY1N,"Il Caffè italiano",,3
"2018-05-06 04:58:56","lavazza blue",,B018KIB9SK,saboreateycafe,,4
"2018-05-06 04:58:59","lavazza blue",,B073F9MFBX,RECAPS,,5
"2018-05-06 04:58:59","lavazza blue",,B008GDLHP0,Gimoka,,6
"2018-05-06 04:58:58","dosette lavazza","Lavazza A Modo Mio café Lungo Dolce  x36 capsules",,Lavazza,,1
"2018-05-06 04:58:23","dosette lavazza",,B074P6D4YX,Lavazza,,2
"2018-05-06 04:58:59","dosette lavazza",,B0752HSXS1,Lavazza,,3
"2018-05-06 04:57:41","dosette lavazza",,B073PWBMWK,HiveNets,,4
"2018-05-06 04:58:59","dosette lavazza",,B0752Q3BLM,Lavazza,,5
"2018-05-06 04:58:14","dosette lavazza",,B004DVJA44,Lavazza,,6
"2018-05-06 04:58:02","dosette lavazza",,B071K8XB7G,"Il Caffè italiano",,7
