time,keyword,message,asin,brand,title,position
"2018-05-06 17:19:27","lavazza a modo mio",,B00HRA1JD8,,,5
"2018-05-06 17:19:27","lavazza a modo mio",,B00HR901BK,,,6
"2018-05-06 17:19:27","lavazza a modo mio",,B071K8XB7G,"Il Caffè italiano",,7
"2018-05-06 17:19:25","mousseur à lait","Mousseur Lait Electrique Auto pour Café au Lait",,VAVA,,1
"2018-05-06 17:19:30","mousseur à lait",,B0796LVKNK,LUUKMONDE,,2
"2018-05-06 17:19:30","mousseur à lait",,B07B92VQSJ,Webat,,3
"2018-05-06 17:19:07","mousseur à lait",,B074SHWL15,Sedhoom,,4
"2018-05-06 17:19:30","mousseur à lait",,B0733866DC,Aicok,,5
"2018-05-06 17:19:30","mousseur à lait",,B0767K9K8G,Cookut,,6
"2018-05-06 17:19:30","mousseur à lait",,B073CN8X69,VAVA,,7
"2018-05-06 17:19:31","machine à café lavazza","Café classique N°5 - 48 dosettes souples- lot de 5",,"Carte Noire ",,1
"2018-05-06 17:19:09","machine à café lavazza",,B079NJ4CGS,Alfawise,,2
"2018-05-06 17:19:09","machine à café lavazza",,B079MCVN13,Mounchain,,3
"2018-05-06 17:19:07","machine à café lavazza",,B073PWBMWK,HiveNets,,4
"2018-05-06 17:19:15","machine à café lavazza",,B00LDQ409W,Kaffeereiniger24,,5
"2018-05-06 17:19:07","machine à café lavazza",,B00N6QC6PC,Kaffeereiniger24,,6
"2018-05-06 17:19:32","machine à café lavazza",,B074DWYS4V,Puncia,,7
"2018-05-06 17:19:31","machine à café capsules","Capsules Café Delizioso - Compatibles Nespresso®",,"JACOBS DOUWE EGBERTS",,1
"2018-05-06 17:18:53","machine à café capsules",,B0711Z2RKJ,HiveNets,,2
"2018-05-06 17:19:09","machine à café capsules",,B079NJ4CGS,Alfawise,,3
"2018-05-06 17:18:53","machine à café capsules",,B079MJH5F3,Aicok,,4
"2018-05-06 17:19:09","machine à café capsules",,B079MCVN13,Mounchain,,5
"2018-05-06 17:19:32","machine à café capsules",,B0798QVJZT,"Caffè Barbera 1870",,6
"2018-05-06 17:19:32","machine à café capsules",,B00XZVP7U4,"Cafe Royal",,7
"2018-05-06 17:19:34","machine à café dosette","Redécouvrez le café avec Senseo",,PHILIPS,,1
"2018-05-06 17:19:34","machine à dosettes","Redécouvrez le café avec Senseo",,PHILIPS,,1
"2018-05-06 17:19:32","machine à dosettes",,B00XZVP7U4,"Cafe Royal",,2
"2018-05-06 17:19:04","machine à dosettes",,B01N02TG8E,WoldoClean,,3
"2018-05-06 17:18:53","machine à dosettes",,B01H8MYITQ,RECAPS,,4
"2018-05-06 17:19:34","a modo mio","Lavazza A Modo Mio café Lungo Dolce  x36 capsules",,Lavazza,,1
"2018-05-06 17:19:23","a modo mio",,B071K8W9DD,"Il Caffè italiano",,2
"2018-05-06 17:19:23","a modo mio",,B00HR8WIRQ,,,3
"2018-05-06 17:19:27","a modo mio",,B00HRA1JD8,,,4
"2018-05-06 17:19:27","a modo mio",,B00HR901BK,,,5
"2018-05-06 17:19:35","a modo mio",,B004DVJA44,Lavazza,,6
"2018-05-06 17:19:27","a modo mio",,B071K8XB7G,"Il Caffè italiano",,7
"2018-05-06 17:19:34","lavazza machine","Lavazza A Modo Mio café Lungo Dolce  x36 capsules",,Lavazza,,1
"2018-05-06 17:19:27","lavazza machine",,B071K8XB7G,"Il Caffè italiano",,2
"2018-05-06 17:19:07","lavazza machine",,B073PWBMWK,HiveNets,,3
"2018-05-06 17:19:38","lavazza machine",,B01HWSG1GO,3ZFAMILY,,4
"2018-05-06 17:19:38","lavazza machine",,B073Q4HQ7L,"Il Caffè italiano",,5
"2018-05-06 17:19:38","lavazza machine",,B073F9MFBX,RECAPS,,6
"2018-05-06 17:19:38","lavazza machine",,B00766V0NC,Lavazza,,7
"2018-05-06 17:19:37",café,"Découvrez la gamme de cafés courts Tassimo",,Tassimo,,1
"2018-05-06 17:19:41",café,,B00CN4TPMU,L'OR,,2
"2018-05-06 17:19:41",café,,B00XZVP3Q2,"Cafe Royal",,3
"2018-05-06 17:19:18",café,,B00AFWXPZ0,Lavazza,,4
"2018-05-06 17:19:41",café,,B01LTI24ZA,Lavazza,,5
"2018-05-06 17:19:41",café,,B0716HY2Y9,PureDesign,,6
"2018-05-06 17:19:15",café,,B00LDQ409W,Kaffeereiniger24,,7
"2018-05-06 17:19:40","capsule espresso",,,,,1
"2018-05-06 17:19:44","capsule espresso",,B079K36SCH,Torrisi,,2
"2018-05-06 17:19:44","capsule espresso",,B01N655DPH,"L'Or Espresso",,3
"2018-05-06 17:19:44","capsule espresso",,B01N0F6TM5,"L'Or Espresso",,4
"2018-05-06 17:19:44","capsule espresso",,B01N185TD7,"L'Or Espresso",,5
"2018-05-06 17:19:44","capsule espresso",,B01N5WDI5J,"L'Or Espresso",,6
"2018-05-06 17:19:46","capsule espresso",,B01MRD934L,"L'Or Espresso",,7
"2018-05-06 17:19:45","capsule nespresso","Capsules Café Colombia - Compatibles Nespresso",,L'OR,,1
"2018-05-06 17:18:53","capsule nespresso",,B079MJH5F3,Aicok,,2
"2018-05-06 17:18:53","capsule nespresso",,B0711Z2RKJ,HiveNets,,3
"2018-05-06 17:19:46","capsule nespresso",,B074P6D4YX,Lavazza,,4
"2018-05-06 17:19:46","capsule nespresso",,B01M7Z7USO,"Carte Noire",,5
"2018-05-06 17:19:46","capsule nespresso",,B01LTHNHIY,"Cafe Royal",,6
"2018-05-06 17:19:50","capsule nespresso",,B01LTHO314,"Cafe Royal",,7
"2018-05-06 17:19:49","café en grain","Cafés de torréfaction artisanale",,"HOP CAFE",,1
"2018-05-06 17:19:50","café en grain",,B00GM42SS0,"Gimoka Coffee",,2
"2018-05-06 17:19:41","café en grain",,B00CN4TPMU,L'OR,,3
"2018-05-06 17:19:50","café en grain",,B075JN2KYT,"Cooper's Cask Coffee",,4
"2018-05-06 17:19:50","café en grain",,B00W3KTC18,L'OR,,5
"2018-05-06 17:19:54","café en grain",,B01JH521DM,"Cooper's Cask Coffee",,6
"2018-05-06 17:19:54","café en grain",,B0798RZR3D,O'ccaffe,,7
"2018-05-06 17:19:53","dosette nespresso","Capsules compatibles Nespresso® - Fairtrade",,Gourmesso,,1
"2018-05-06 17:19:54","dosette nespresso",,B01LWLZXIZ,"Cafe Royal",,2
"2018-05-06 17:19:46","dosette nespresso",,B01M7Z7USO,"Carte Noire",,3
"2018-05-06 17:19:54","dosette nespresso",,B00CN4TDBI,Senseo,,4
"2018-05-06 17:19:41","dosette nespresso",,B00XZVP3Q2,"Cafe Royal",,5
"2018-05-06 17:19:46","dosette nespresso",,B01LTHNHIY,"Cafe Royal",,6
"2018-05-06 17:19:58","dosette nespresso",,B01LTHO31O,"Cafe Royal",,7
"2018-05-06 17:19:56",malongo,,,,,1
"2018-05-06 17:19:56","café moulu","Cafés de torréfaction artisanale",,"HOP CAFE",,1
"2018-05-06 17:19:58","café moulu",,B01LWL77MV,L'OR,,2
"2018-05-06 17:19:58","café moulu",,B01LWL781J,L'OR,,3
"2018-05-06 17:20:18","café moulu",,B01LZ6VLTC,L'OR,,4
"2018-05-06 17:19:46","café moulu",,B074P6D4YX,Lavazza,,5
"2018-05-06 17:20:18","café moulu",,B01LXKDR0P,L'OR,,6
"2018-05-06 17:20:18","café moulu",,B06XRFG355,"Carte Noire",,7
"2018-05-06 17:20:16","café royal","Capsules Café Delizioso - Compatibles Nespresso®",,"JACOBS DOUWE EGBERTS",,1
"2018-05-06 17:20:18","café royal",,B074P5WN7T,"Café Royal",,2
"2018-05-06 17:20:22","café royal",,B074P5XG2F,"Café Royal",,3
"2018-05-06 17:20:22","café royal",,B01L24MPAA,"Cafe Royal",,4
"2018-05-06 17:20:22","café royal",,B01L24MORY,"Cafe Royal",,5
"2018-05-06 17:20:22","café royal",,B01NCM2H6B,"Cafe Royal",,6
"2018-05-06 17:20:22","café royal",,B074P62TQR,"Café Royal",,7
"2018-05-06 17:20:31","l or",,,,,1
"2018-05-06 17:20:31","capsule cafe","Capsules compatibles Nespresso® - Fairtrade",,Gourmesso,,1
"2018-05-06 17:19:18","capsule cafe",,B00GUDJLY2,Lavazza,,2
"2018-05-06 17:19:46","capsule cafe",,B01M7Z7USO,"Carte Noire",,3
"2018-05-06 17:20:32","capsule cafe",,B00GZUKAXG,YESPRESSO,,4
"2018-05-06 17:19:41","capsule cafe",,B00XZVP3Q2,"Cafe Royal",,5
"2018-05-06 17:20:32","capsule cafe",,B01M0QV8ZF,"Cafe Royal",,6
"2018-05-06 17:19:32","capsule cafe",,B0798QVJZT,"Caffè Barbera 1870",,7
"2018-05-06 17:20:31","dosette ese",,,,,1
"2018-05-06 17:20:37","dosette ese",,B00HRC7MXM,,,2
"2018-05-06 17:20:37","dosette ese",,B00HRCC1T2,,,3
"2018-05-06 17:20:37","dosette ese",,B00C725NQA,"Caffè Carbonelli",,4
"2018-05-06 17:20:37","dosette ese",,B013EQWTPA,Italcaffè,,5
"2018-05-06 17:20:37","dosette ese",,B01N53Q72B,"Carte Noire",,6
"2018-05-06 17:20:42","dosette ese",,B01MS1IU94,Italcaffè,,7
"2018-05-06 17:20:41",nescafe,,,,,1
"2018-05-06 17:20:41","capsule compatible nespresso","Capsules Café Satinato - Compatibles Nespresso",,L'OR,,1
"2018-05-06 17:19:44","capsule compatible nespresso",,B01N655DPH,"L'Or Espresso",,2
"2018-05-06 17:19:44","capsule compatible nespresso",,B01N0F6TM5,"L'Or Espresso",,3
"2018-05-06 17:20:42","capsule compatible nespresso",,B01N76C94N,"L'Or Espresso",,4
"2018-05-06 17:20:42","capsule compatible nespresso",,B00O28K9H0,"CRU Kafe",,5
"2018-05-06 17:20:45","capsule compatible nespresso",,B00MXKBXXS,Gourmesso,,6
"2018-05-06 17:20:45","capsule compatible nespresso",,B01N76LXHQ,"L'Or Espresso",,7
"2018-05-06 17:20:44","dosette café","Redécouvrez le café avec Senseo",,PHILIPS,,1
"2018-05-06 17:19:18","dosette café",,B00GUDJLY2,Lavazza,,2
"2018-05-06 17:20:37","dosette café",,B00C725NQA,"Caffè Carbonelli",,3
"2018-05-06 17:19:04","dosette café",,B01N2W332W,Kealive,,4
"2018-05-06 17:20:32","dosette café",,B00GZUKAXG,YESPRESSO,,5
"2018-05-06 17:19:46","dosette café",,B01LTHNHIY,"Cafe Royal",,6
"2018-05-06 17:19:32","dosette café",,B00XZVP7U4,"Cafe Royal",,7
"2018-05-06 17:20:44","café soluble",,,,,1
"2018-05-06 17:20:45","café soluble",,B01N42A13Z,"Carte Noire",,2
"2018-05-06 17:20:49","café soluble",,B071F7MDP7,"Il Caffè italiano",,3
"2018-05-06 17:20:49","café soluble",,B06XRKZMJY,"Carte Noire",,4
"2018-05-06 17:20:49","café soluble",,B073JSGLY9,"Il Caffè italiano",,5
"2018-05-06 17:20:49","café soluble",,B073P6R11B,"Il Caffè italiano",,6
"2018-05-06 17:20:49","café soluble",,B075CPYJXW,Myristretto,,7
"2018-05-06 17:20:52","café lavazza","Lavazza A Modo Mio café Lungo Dolce  x36 capsules",,Lavazza,,1
"2018-05-06 17:19:23","café lavazza",,B071K8W9DD,"Il Caffè italiano",,2
"2018-05-06 17:19:18","café lavazza",,B00GUDJLY2,Lavazza,,3
"2018-05-06 17:19:50","café lavazza",,B00GM42SS0,"Gimoka Coffee",,4
"2018-05-06 17:20:54","café lavazza",,B0752HSXS1,Lavazza,,5
"2018-05-06 17:20:54","café lavazza",,B01INFU832,Lavazza,,6
"2018-05-06 17:19:21","café lavazza",,B01INFY2LG,Lavazza,,7
"2018-05-06 17:20:52","capsule lavazza","Lavazza A Modo Mio café Lungo Dolce  x36 capsules",,Lavazza,,1
"2018-05-06 17:19:46","capsule lavazza",,B074P6D4YX,Lavazza,,2
"2018-05-06 17:19:18","capsule lavazza",,B00GUDJLY2,Lavazza,,3
"2018-05-06 17:19:23","capsule lavazza",,B00HR8WIRQ,,,4
"2018-05-06 17:19:23","capsule lavazza",,B071K8W9DD,"Il Caffè italiano",,5
"2018-05-06 17:19:27","capsule lavazza",,B00HR901BK,,,6
"2018-05-06 17:20:54","capsule lavazza",,B013BV8OQ6,,,7
"2018-05-06 17:20:56","lavazza blue",,,,,1
"2018-05-06 17:19:38","lavazza blue",,B073F9MFBX,RECAPS,,2
"2018-05-06 17:20:58","lavazza blue",,B073Q3M26G,"Il Caffè italiano",,3
"2018-05-06 17:20:56","dosette lavazza","Lavazza A Modo Mio café Lungo Dolce  x36 capsules",,Lavazza,,1
"2018-05-06 17:19:46","dosette lavazza",,B074P6D4YX,Lavazza,,2
"2018-05-06 17:20:54","dosette lavazza",,B0752HSXS1,Lavazza,,3
"2018-05-06 17:19:07","dosette lavazza",,B073PWBMWK,HiveNets,,4
"2018-05-06 17:20:58","dosette lavazza",,B0752Q3BLM,Lavazza,,5
"2018-05-06 17:19:35","dosette lavazza",,B004DVJA44,Lavazza,,6
"2018-05-06 17:19:27","dosette lavazza",,B071K8XB7G,"Il Caffè italiano",,7
