time,keyword,message,asin,brand,title,position
"2018-05-21 19:04:51","Orologio donna acciaio",,B01I106CCA,MAMONA,,3
"2018-05-21 19:04:51","Orologio donna acciaio",,B0795M2CPL,MAMONA,,4
"2018-05-21 19:04:51","Orologio donna acciaio",,B07BD38HLX,"Byron Bond",,5
"2018-05-21 19:04:51","Orologio donna acciaio",,B0795NQ1DJ,MAMONA,,6
"2018-05-21 19:04:51","Orologio donna acciaio",,B07BW135WY,watchygo,,7
"2018-05-21 19:04:49","orologio uomo acciaio","TIME100 Orologio da Uomo Automatico Scheletro",,TIME100,,1
"2018-05-21 19:04:51","orologio uomo acciaio",,B01NA8KCMC,Steinhausen,,2
"2018-05-21 19:04:51","orologio uomo acciaio",,B0795RVCF7,ROSHT,,3
"2018-05-21 19:04:51","orologio uomo acciaio",,B0161NWLAG,"Rainbow e-motion of colors",,4
"2018-05-21 19:04:51","orologio uomo acciaio",,B06WW97JTH,omyzam,,5
"2018-05-21 19:04:54","orologio breil","TIME100 Orologio da Uomo Automatico Scheletro",,TIME100,,1
"2018-05-21 19:04:56","orologio breil",,B00YCMA9DA,Breil,,2
"2018-05-21 19:04:56","orologio breil",,B00YCL8J2O,Breil,,3
"2018-05-21 19:04:22","orologio breil",,B07917X7YX,Time100,,4
"2018-05-21 19:04:56","orologio breil",,B074C5W5GF,ROSHT,,5
"2018-05-21 19:04:56","orologio breil",,B074CGXBCN,ROSHT,,6
"2018-05-21 19:04:56","orologio breil",,B077GC8XXW,"MAM Originals",,7
"2018-05-21 19:04:54","orologio hip hop",,,,,1
"2018-05-21 19:04:56","orologio hip hop",,B00FPGTL7W,"Hip Hop",,2
"2018-05-21 19:04:56","orologio hip hop",,B00SJ1B2BS,"Hip Hop",,3
"2018-05-21 19:04:56","orologio hip hop",,B01HQ2AVQW,Redvers,,4
"2018-05-21 19:05:03","orologio hip hop",,B00SJ1AT9E,"Hip Hop",,5
"2018-05-21 19:05:01","ice watch",,,,,1
"2018-05-21 19:05:03","ice watch",,B004D3VERI,Ice-Watch,,2
"2018-05-21 19:04:40","ice watch",,B01I106L9E,MAMONA,,3
"2018-05-21 19:04:10","ice watch",,B0721BZWJ9,Globenfeld,,4
"2018-05-21 19:05:03","ice watch",,B01I106DWO,MAMONA,,5
"2018-05-21 19:05:03","ice watch",,B071JBHSS7,MAMONA,,6
"2018-05-21 19:05:03","ice watch",,B01FG38D2M,WWOOR,,7
"2018-05-21 19:05:01","orologio ragazzo","ClicTime Orologi e Orologi",,"ClicTime Holdings LTD",,1
"2018-05-21 19:05:01","orologio ragazza","ClicTime Orologi e Orologi",,"ClicTime Holdings LTD",,1
"2018-05-21 19:05:03","orologio ragazza",,B01I68K0RU,Kezzi,,2
"2018-05-21 19:05:03","orologio ragazza",,B01N151SSU,Kiddus,,3
"2018-05-21 19:05:07","orologio ragazza",,B016T8CDLA,FORESEEX,,4
"2018-05-21 19:05:07","orologio ragazza",,B01KXEBF38,INWET,,5
"2018-05-21 19:05:07","orologio ragazza",,B0762LCM99,"REN Deal",,6
"2018-05-21 19:05:07","orologio ragazza",,B00IU8KFI6,Time100,,7
"2018-05-21 19:05:05","orologio resistente all'acqua","TIME100 Orologio da Uomo Automatico Scheletro",,TIME100,,1
"2018-05-21 19:05:07","orologio resistente all'acqua",,B00JM8KIU8,FORESEEX,,2
"2018-05-21 19:05:07","orologio resistente all'acqua",,B00Z9RXAZ6,FORESEEX,,3
"2018-05-21 19:05:07","orologio resistente all'acqua",,B014326P2C,FORESEEX,,4
"2018-05-21 19:05:07","orologio resistente all'acqua",,B01GQTWL5U,"Henry Jay",,5
"2018-05-21 19:04:22","orologio resistente all'acqua",,B071VCB52H,"LAD WEATHER",,6
"2018-05-21 19:05:07","orologio resistente all'acqua",,B00K523MIA,FORESEEX,,7
"2018-05-21 19:05:10",nespresso,"Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-05-21 19:05:12",nespresso,,B00SMXJ5FS,"La Compatibile.it",,2
"2018-05-21 19:05:12",nespresso,,B01M1DB5LT,"Caffè Carracci",,3
"2018-05-21 19:05:12",nespresso,,B019S0LVPU,"Il Caffè Italiano",,4
"2018-05-21 19:05:12",nespresso,,B01D4L36NE,"Caffè Vergnano",,5
"2018-05-21 19:05:12",nespresso,,B01N97DB4W,HiveNets,,6
"2018-05-21 19:05:10","caffè borbone","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-05-21 19:05:12","caffè borbone",,B07BHM6MDV,"Dolci Aveja",,2
"2018-05-21 19:05:12","caffè borbone",,B07BHM3SF9,"Dolci Aveja",,3
"2018-05-21 19:05:12","caffè borbone",,B079SMHVL1,"Caffè Cremeo",,4
"2018-05-21 19:05:17","caffè borbone",,B00MXKBXXS,Gourmesso,,5
"2018-05-21 19:05:17","caffè borbone",,B07BHM6P96,"Dolci Aveja",,6
"2018-05-21 19:05:15",lavazza,"La qualità di Caffè Cagliari in capsule e cialde",,"caffe' cagliari",,1
"2018-05-21 19:05:17",lavazza,,B079W2SRGS,"Italian Coffee",,2
"2018-05-21 19:05:17",lavazza,,B00SJN3FGQ,"SELF CAP",,3
"2018-05-21 19:05:17",lavazza,,B079W4S795,"Italian Coffee",,4
"2018-05-21 19:05:17",lavazza,,B079W8XW8V,"Italian Coffee",,5
"2018-05-21 19:05:15","lavazza a modo mio",,,,,1
"2018-05-21 19:05:17","lavazza a modo mio",,B01CP3YXSE,Babavoom®,,2
"2018-05-21 19:05:17","lavazza a modo mio",,B00VTQVI5K,"La Compatibile.it",,3
"2018-05-21 19:05:21","lavazza a modo mio",,B01MY0LIGL,Halter,,4
"2018-05-21 19:05:21","lavazza a modo mio",,B073JKRW84,Thun,,5
"2018-05-21 19:05:21","lavazza a modo mio",,B010RLCH2U,AmazonBasics,,6
"2018-05-21 19:05:21","lavazza a modo mio",,B00VTQVSYG,"La Compatibile.it",,7
"2018-05-21 19:05:19","a modo mio","La qualità di Caffè Cagliari in capsule e cialde",,"caffe' cagliari",,1
"2018-05-21 19:05:21","a modo mio",,B07B3SD62F,GATTOPARDO,,2
"2018-05-21 19:05:21","a modo mio",,B073PF59F4,GATTOPARDO,,3
"2018-05-21 19:05:21","a modo mio",,B073PGNP8D,GATTOPARDO,,4
"2018-05-21 19:05:21","a modo mio",,B07B3VGR5V,GATTOPARDO,,5
"2018-05-21 19:05:21","a modo mio",,B073PGHL36,GATTOPARDO,,6
"2018-05-21 19:05:24",caffè,"Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-05-21 19:05:26",caffè,,B0786X31KP,OZAVO,,2
"2018-05-21 19:05:26",caffè,,B0075O4WKS,"Weasel Premium Vietnamese Coffees",,3
"2018-05-21 19:05:26",caffè,,B079M5ZY6J,Vivaloo,,4
"2018-05-21 19:05:26",caffè,,B019S0M186,"Il Caffè Italiano",,5
"2018-05-21 19:05:26",caffè,,B079Z1983W,Aicok,,6
"2018-05-21 19:05:26",caffè,,B07215M847,"LIZA LINE",,7
"2018-05-21 19:05:24",espresso,,,,,1
"2018-05-21 19:05:26",espresso,,B01N772B6E,ZNYSTAR,,2
"2018-05-21 19:05:26",espresso,,B071ZN33BH,"Italian Coffee",,3
"2018-05-21 19:05:31",espresso,,B01N5497J9,ZNYSTAR,,4
"2018-05-21 19:05:31",espresso,,B01N52PKIK,ZNYSTAR,,5
"2018-05-21 19:05:31",espresso,,B01MRKPUSE,ZNYSTAR,,6
"2018-05-21 19:05:31",espresso,,B0732YVPR7,RECAPS,,7
"2018-05-21 19:05:29","caffè in grani",,,,,1
"2018-05-21 19:05:31","caffè in grani",,B07954Q989,CORCOVADO,,2
"2018-05-21 19:05:31","caffè in grani",,B079552YN3,CORCOVADO,,3
"2018-05-21 19:05:31","caffè in grani",,B01N1Q5440,Biotiva,,4
"2018-05-21 19:05:31","caffè in grani",,B07955CDYJ,CORCOVADO,,5
"2018-05-21 19:05:29","caffè lavazza","La qualità di Caffè Cagliari in capsule e cialde",,"caffe' cagliari",,1
"2018-05-21 19:05:35","caffè lavazza",,B00XJKA288,"La Compatibile.it",,2
"2018-05-21 19:05:35","caffè lavazza",,B00XJK9WYI,"La Compatibile.it",,3
"2018-05-21 19:05:31","caffè lavazza",,B01N1Q5440,Biotiva,,4
"2018-05-21 19:05:35","caffè lavazza",,B079ZZB3RX,"Caffè Cremeo",,5
"2018-05-21 19:05:33","caffè macinato","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-05-21 19:05:35","caffè macinato",,B0120S5RZC,"Kimera Koffee",,2
"2018-05-21 19:05:35","caffè macinato",,B0744QHWJM,Tassimo,,3
"2018-05-21 19:05:35","caffè macinato",,B00O1XYDU0,,,4
"2018-05-21 19:05:35","caffè macinato",,B0744QBK9B,Tassimo,,5
"2018-05-21 19:05:35","caffè macinato",,B0744QSTVT,Tassimo,,6
"2018-05-21 19:05:35","caffè macinato",,B071CKV8HQ,,,7
"2018-05-21 19:05:37","caffè espresso","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-05-21 19:05:39","caffè espresso",,B0798RZR3D,O'ccaffe,,2
"2018-05-21 19:05:39","caffè espresso",,B07C158HSN,Dallmayr,,3
"2018-05-21 19:05:39","caffè espresso",,B0748N1WYV,Dallmayr,,4
"2018-05-21 19:05:39","caffè espresso",,B07BJ665H4,"Café Royal",,5
"2018-05-21 19:05:39","caffè espresso",,B075BHWSHP,Dallmayr,,6
"2018-05-21 19:05:37","capsule espresso","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-05-21 19:05:39","capsule espresso",,B07B27SCY4,"Coffiamo Caffè",,2
"2018-05-21 19:05:39","capsule espresso",,B0748N1WYV,Dallmayr,,3
"2018-05-21 19:05:39","capsule espresso",,B01LBLFNX0,BeShiny,,4
"2018-05-21 19:05:43","capsule espresso",,B079V12TGG,"NERO ESPRESSO",,5
"2018-05-21 19:05:43","capsule espresso",,B075BCL24Q,Dallmayr,,6
"2018-05-21 19:05:41","cialde caffè","La qualità di Caffè Cagliari in capsule e cialde",,"caffe' cagliari",,1
"2018-05-21 19:05:43","cialde caffè",,B07CVD7ZZV,Cialdissima,,2
"2018-05-21 19:05:43","cialde caffè",,B013CJ8OVC,Italcaffè,,3
"2018-05-21 19:05:39","cialde caffè",,B07B27SCY4,"Coffiamo Caffè",,4
"2018-05-21 19:05:43","cialde caffè",,B079Y6BRXZ,"Caffè Cremeo",,5
"2018-05-21 19:05:43","cialde caffè",,B0746HW5KM,Tassimo,,6
"2018-05-21 19:05:41","capsule lavazza a modo mio",,,,,1
"2018-05-21 19:05:43","capsule lavazza a modo mio",,B075NHMQJV,101CAFFE',,2
"2018-05-21 19:05:43","capsule lavazza a modo mio",,B075NLCPPL,101CAFFE',,3
"2018-05-21 19:05:39","capsule lavazza a modo mio",,B01LBLFNX0,BeShiny,,4
"2018-05-21 19:05:47","capsule lavazza a modo mio",,B01LCMKLM6,"Cute Nutrition",,5
"2018-05-21 19:05:45",cialde,,,,,1
"2018-05-21 19:05:47",cialde,,B01DUQRQJI,CIALDEPOINT,,2
"2018-05-21 19:05:47",cialde,,B01F545Y24,"Caffè Borbone",,3
"2018-05-21 19:05:47",cialde,,B019S0M2N0,"Il Caffè Italiano",,4
"2018-05-21 19:05:12",cialde,,B019S0LVPU,"Il Caffè Italiano",,5
"2018-05-21 19:05:45","cialde borbone",,,,,1
"2018-05-21 19:05:47","cialde borbone",,B01F545Y24,"Caffè Borbone",,2
"2018-05-21 19:05:47","cialde borbone",,B00N8KC53Y,borbone,,3
"2018-05-21 19:05:17","cialde borbone",,B00MXKBXXS,Gourmesso,,4
"2018-05-21 19:05:47","cialde borbone",,B06X9Y6W3H,Kickkick,,5
"2018-05-21 19:05:45","cialde lavazza a modo mio",,,,,1
"2018-05-21 19:05:52","cialde lavazza a modo mio",,B00VTQVXCI,"La Compatibile.it",,2
"2018-05-21 19:05:52","cialde lavazza a modo mio",,B075CRGTSD,Myristretto,,3
"2018-05-21 19:05:52","cialde lavazza a modo mio",,B071X6XTTD,"Il Caffè Italiano",,4
"2018-05-21 19:05:26","cialde lavazza a modo mio",,B019S0M186,"Il Caffè Italiano",,5
"2018-05-21 19:05:50","cialde lavazza","La qualità di Caffè Cagliari in capsule e cialde",,"caffe' cagliari",,1
"2018-05-21 19:05:52","cialde lavazza",,B0075GLWWC,Lavazza,,2
"2018-05-21 19:05:52","cialde lavazza",,B003R7KNYQ,Lavazza,,3
"2018-05-21 19:05:52","cialde lavazza",,B01N07Q5TH,borbone,,4
"2018-05-21 19:05:52","cialde lavazza",,B00XJK9TDW,"La Compatibile.it",,5
"2018-05-21 19:05:50","capsule caffè","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-05-21 19:05:52","capsule caffè",,B00C7PSIXM,vitalingo,,2
"2018-05-21 19:05:57","capsule caffè",,B075B4WWLR,Dallmayr,,3
"2018-05-21 19:05:57","capsule caffè",,B0105WHU0U,Formafit,,4
"2018-05-21 19:05:57","capsule caffè",,B0786DKSTZ,"Il Caffè Italiano",,5
"2018-05-21 19:05:55","capsule compatibili lavazza a modo mio","La qualità di Caffè Cagliari in capsule e cialde",,"caffe' cagliari",,1
"2018-05-21 19:05:52","capsule compatibili lavazza a modo mio",,B00VTQVXCI,"La Compatibile.it",,2
"2018-05-21 19:05:52","capsule compatibili lavazza a modo mio",,B071X6XTTD,"Il Caffè Italiano",,3
"2018-05-21 19:05:39","capsule compatibili lavazza a modo mio",,B01LBLFNX0,BeShiny,,4
"2018-05-21 19:05:57","capsule compatibili lavazza a modo mio",,B075CRYM5P,Myristretto,,5
"2018-05-21 19:05:55","cialde caffè borbone","La qualità di Caffè Cagliari in capsule e cialde",,"caffe' cagliari",,1
"2018-05-21 19:05:43","cialde caffè borbone",,B07CVD7ZZV,Cialdissima,,2
"2018-05-21 19:05:17","cialde caffè borbone",,B00MXKBXXS,Gourmesso,,3
"2018-05-21 19:05:57","cialde caffè borbone",,B079KG8VTZ,Gocce,,4
"2018-05-21 19:05:57","cialde caffè borbone",,B0735FGDDM,BATTISTA,,5
"2018-05-21 19:05:55","capsule a modo mio","La qualità di Caffè Cagliari in capsule e cialde",,"caffe' cagliari",,1
"2018-05-21 19:05:52","capsule a modo mio",,B071X6XTTD,"Il Caffè Italiano",,2
"2018-05-21 19:05:26","capsule a modo mio",,B019S0M186,"Il Caffè Italiano",,3
"2018-05-21 19:05:39","capsule a modo mio",,B01LBLFNX0,BeShiny,,4
"2018-05-21 19:05:47","capsule a modo mio",,B01LCMKLM6,"Cute Nutrition",,5
"2018-05-21 19:05:55","caffè cialde","La qualità di Caffè Cagliari in capsule e cialde",,"caffe' cagliari",,1
"2018-05-21 19:05:43","caffè cialde",,B07CVD7ZZV,Cialdissima,,2
"2018-05-21 19:05:43","caffè cialde",,B079Y6BRXZ,"Caffè Cremeo",,3
"2018-05-21 19:05:39","caffè cialde",,B07B27SCY4,"Coffiamo Caffè",,4
"2018-05-21 19:06:01","caffè cialde",,B079W89VZ5,"Caffè Cremeo",,5
"2018-05-21 19:05:43","caffè cialde",,B0746HW5KM,Tassimo,,6
"2018-05-21 19:06:01","caffè cialde",,B074YKTQYZ,Jacobs,,7
"2018-05-21 19:05:59","capsule caffè italy","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-05-21 19:05:57","capsule caffè italy",,B0786DKSTZ,"Il Caffè Italiano",,2
"2018-05-21 19:06:01","capsule caffè italy",,B0716WZJWP,"Il Caffè Italiano",,3
"2018-05-21 19:05:57","capsule caffè italy",,B079KG8VTZ,Gocce,,4
"2018-05-21 19:06:01","capsule caffè italy",,B0777N6J6W,"Il Caffè Italiano",,5
"2018-05-21 19:05:59","capsule caffè borbone","Nannini Caffè e Pasticceria",,Nannini,,1
"2018-05-21 19:05:39","capsule caffè borbone",,B01LBLFNX0,BeShiny,,2
"2018-05-21 19:06:01","capsule caffè borbone",,B075CQQZ53,Myristretto,,3
"2018-05-21 19:05:17","capsule caffè borbone",,B00MXKBXXS,Gourmesso,,4
"2018-05-21 19:06:01","capsule caffè borbone",,B074JCYSBS,"Il Caffè Italiano",,5
"2018-05-21 19:05:59","capsule compatibili nespresso","Capsule Nespresso Compatibili. Un MUST ITALIANO",,"Must Espresso Italiano",,1
"2018-05-21 19:06:01","capsule compatibili nespresso",,B075MG62QH,"Caffè H24",,2
"2018-05-21 19:06:05","capsule compatibili nespresso",,B079HWPZYN,"Il Caffè Italiano",,3
"2018-05-21 19:06:05","capsule compatibili nespresso",,B075BL4KCN,"ITALIAN COFFEE FOR ESPRESSO LOVERS",,4
"2018-05-21 19:05:17","capsule compatibili nespresso",,B00MXKBXXS,Gourmesso,,5
"2018-05-21 19:06:05","capsule compatibili nespresso",,B0742HSTBW,"Cafè Royal",,6
"2018-05-21 19:06:05","capsule compatibili nespresso",,B073P872W1,"Il Caffè Italiano",,7
"2018-05-21 19:06:05","capsule compatibili nespresso",,B078MRS2X8,"POP CAFFE'",,8
"2018-05-21 19:06:05","capsule compatibili nespresso",,B07BJ6FSN9,"Cafè Royal",,9
"2018-05-21 19:06:03","cialde nespresso","Capsule Nespresso Compatibili. Un MUST ITALIANO",,"Must Espresso Italiano",,1
"2018-05-21 19:06:05","cialde nespresso",,B01MXXDHW3,"Caffè Carracci",,2
"2018-05-21 19:06:05","cialde nespresso",,B06XJ63M45,RECAPS,,3
"2018-05-21 19:05:21","cialde nespresso",,B01MY0LIGL,Halter,,4
"2018-05-21 19:06:05","cialde nespresso",,B06VXSJ45Z,"Caffè Carracci",,5
"2018-05-21 19:06:08","nespresso capsule","Capsule Nespresso Compatibili. Un MUST ITALIANO",,"Must Espresso Italiano",,1
"2018-05-21 19:05:12","nespresso capsule",,B019S0LVPU,"Il Caffè Italiano",,2
"2018-05-21 19:05:12","nespresso capsule",,B01M1DB5LT,"Caffè Carracci",,3
"2018-05-21 19:05:21","nespresso capsule",,B01MY0LIGL,Halter,,4
"2018-05-21 19:05:12","nespresso capsule",,B01D4L36NE,"Caffè Vergnano",,5
"2018-05-21 19:06:10","nespresso capsule",,B06XYG1P2G,Brita,,6
"2018-05-21 19:06:10","nespresso capsule",,B00N6QC6PC,Kaffeereiniger24,,7
"2018-05-21 19:06:08","cialde compatibili nespresso","Capsule Nespresso Compatibili. Un MUST ITALIANO",,"Must Espresso Italiano",,1
"2018-05-21 19:05:43","cialde compatibili nespresso",,B013CJ8OVC,Italcaffè,,2
"2018-05-21 19:06:10","cialde compatibili nespresso",,B07BH57Z6F,Italcaffè,,3
"2018-05-21 19:06:01","cialde compatibili nespresso",,B075MG62QH,"Caffè H24",,4
"2018-05-21 19:05:17","cialde compatibili nespresso",,B00MXKBXXS,Gourmesso,,5
"2018-05-21 19:06:08","caffè nespresso","Capsule Nespresso Compatibili. Un MUST ITALIANO",,"Must Espresso Italiano",,1
"2018-05-21 19:06:05","caffè nespresso",,B079HWPZYN,"Il Caffè Italiano",,2
"2018-05-21 19:05:12","caffè nespresso",,B00SMXJ5FS,"La Compatibile.it",,3
"2018-05-21 19:05:17","caffè nespresso",,B00MXKBXXS,Gourmesso,,4
"2018-05-21 19:05:57","caffè nespresso",,B075B4WWLR,Dallmayr,,5
"2018-05-21 19:06:10","caffè nespresso",,B0748MWSKL,Dallmayr,,6
"2018-05-21 19:05:17","caffè nespresso",,B07BHM6P96,"Dolci Aveja",,7
"2018-05-21 19:06:08",Orologio,,,,,1
"2018-05-21 19:06:08","daniel wellington",,,,,1
"2018-05-21 19:04:10","daniel wellington",,B01EMDZX8Y,"Daniel Wellington",,2
"2018-05-21 19:04:10","daniel wellington",,B01FORKUNU,"Daniel Wellington",,3
"2018-05-21 19:04:10","daniel wellington",,B01N7YCCZW,"Daniel Wellington",,4
"2018-05-21 19:04:10","daniel wellington",,B01N47KXCU,MAMONA,,5
"2018-05-21 19:04:10","daniel wellington",,B01M2U6J1P,TRUMiRR,,6
"2018-05-21 19:04:10","daniel wellington",,B0721BZWJ9,Globenfeld,,7
"2018-05-21 19:04:10","daniel wellington",,B01MYM168B,Gemony,,8
"2018-05-21 19:04:10","daniel wellington",,B01GYL5FKI,Gemony,,9
"2018-05-21 19:05:07","daniel wellington",,B01GQTWL5U,"Henry Jay",,10
"2018-05-21 19:06:08",casio,,,,,1
"2018-05-21 19:04:15",casio,,B007EBUBSO,Casio,,2
"2018-05-21 19:04:15",casio,,B06X91LRXF,"LAD WEATHER",,3
"2018-05-21 19:04:15",casio,,B00HEX9IHM,"LAD WEATHER",,4
"2018-05-21 19:04:15",casio,,B01FVL88XI,"LAD WEATHER",,5
"2018-05-21 19:04:15",casio,,B00N6PO908,"AccessoriesBySej (venditore italiano)",,6
"2018-05-21 19:04:15",casio,,B01LXC8I1D,Barbie,,7
"2018-05-21 19:04:15",casio,,B01N6WSZ5V,"LAD WEATHER",,8
"2018-05-21 19:04:15",casio,,B079VH9346,"LAD WEATHER",,9
"2018-05-21 19:04:22",casio,,B071VCB52H,"LAD WEATHER",,10
"2018-05-21 19:06:12","Orologio uomo",,,,,1
"2018-05-21 19:04:22","Orologio uomo",,B07868NYGM,JEDIR,,2
"2018-05-21 19:06:14","Orologio uomo",,B072N661WP,"Henry Jay",,3
"2018-05-21 19:06:14","Orologio uomo",,B01N7QIT9N,"Henry Jay",,4
"2018-05-21 19:06:12",swatch,,,,,1
"2018-05-21 19:04:22",swatch,,B00NB37OXO,Swatch,,2
"2018-05-21 19:04:22",swatch,,B00AZWW6Y6,Swatch,,3
"2018-05-21 19:04:22",swatch,,B01C8FIGXW,DIDOFà,,4
"2018-05-21 19:06:12","Orologio donna",,,,,1
"2018-05-21 19:04:28","Orologio donna",,B071LSJHZM,Granton,,2
"2018-05-21 19:04:28","Orologio donna",,B01IA6JWFO,DIDOFà,,3
"2018-05-21 19:04:28","Orologio donna",,B01C8FHGJW,DIDOFà,,4
"2018-05-21 19:06:12","Orologio uomo elegante","TIME100 Orologio da Uomo Automatico Scheletro",,TIME100,,1
"2018-05-21 19:04:28","Orologio uomo elegante",,B01FSY5LZQ,WWOOR,,2
"2018-05-21 19:04:28","Orologio uomo elegante",,B077T7JD3Q,CIVO,,3
"2018-05-21 19:04:28","Orologio uomo elegante",,B074CHRVZZ,ROSHT,,4
"2018-05-21 19:04:28","Orologio uomo elegante",,B06WV7MQ13,BINZI,,5
"2018-05-21 19:04:28","Orologio uomo elegante",,B077G3HJ2Y,"MAM Originals",,6
"2018-05-21 19:04:28","Orologio uomo elegante",,B078ZD9DHT,CIVO,,7
"2018-05-21 19:06:12","orologio automatico","TIME100 Orologio da Uomo Automatico Scheletro",,TIME100,,1
"2018-05-21 19:04:34","orologio automatico",,B077Z7NWJX,"PRINCE GERA",,2
