time,keyword,message,asin,brand,title,position
"2018-06-24 01:40:31","lavazza a modo mio",,B07B7TDP2L,"Lavazza A Modo Mio",,2
"2018-06-24 01:40:35","lavazza a modo mio",,B071Z6P7WB,"Il Caffè Italiano",,3
"2018-06-24 01:40:27","lavazza a modo mio",,B01IBO1MBM,Lavazza,,4
"2018-06-24 01:40:31","lavazza a modo mio",,B00UFOXOWC,Lavazza,,5
"2018-06-24 01:40:31","lavazza a modo mio",,B07B7WJJDQ,"Lavazza A Modo Mio",,6
"2018-06-24 01:40:31","lavazza a modo mio",,B071FGZMGN,Lavazza,,7
"2018-06-24 01:40:33","a modo mio","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-06-24 01:40:31","a modo mio",,B07B7TDP2L,"Lavazza A Modo Mio",,2
"2018-06-24 01:40:35","a modo mio",,B078LKXQNT,"Caffè Borbone",,3
"2018-06-24 01:40:27","a modo mio",,B01IBO1MBM,Lavazza,,4
"2018-06-24 01:40:31","a modo mio",,B00UFOXOWC,Lavazza,,5
"2018-06-24 01:40:31","a modo mio",,B07B7WJJDQ,"Lavazza A Modo Mio",,6
"2018-06-24 01:40:31","a modo mio",,B071FGZMGN,Lavazza,,7
"2018-06-24 01:40:33",caffè,"Scopri la Promo Speciale Macchine Dolce Gusto®",,"Nescafé Dolce Gusto",,1
"2018-06-24 01:40:35",caffè,,B0785MN5HJ,Bohoria,,2
"2018-06-24 01:40:35",caffè,,B01MT17P4K,"Coffee and Cake Inspirations UK",,3
"2018-06-24 01:40:35",caffè,,B07C8L7D66,Sundried,,4
"2018-06-24 01:40:35",caffè,,B06WRSRBQF,"Coffee and Cake Inspirations UK",,5
"2018-06-24 01:40:35",caffè,,B06XRRPC45,"Faber Italia",,6
"2018-06-24 01:40:39",caffè,,B07D368P44,"FABER ITALIA",,7
"2018-06-24 01:40:37",espresso,,,,,1
"2018-06-24 01:40:39",espresso,,B00E9CX1NI,Kamira,,2
"2018-06-24 01:40:27",espresso,,B01IBO1MBM,Lavazza,,3
"2018-06-24 01:40:31",espresso,,B00UFOXOWC,Lavazza,,4
"2018-06-24 01:40:31",espresso,,B071FGZMGN,Lavazza,,5
"2018-06-24 01:40:39",espresso,,B01MYOKQ8P,ZNYSTAR,,6
"2018-06-24 01:40:39",espresso,,B01N0FPJG7,ZNYSTAR,,7
"2018-06-24 01:40:37","caffè in grani","Ricevi subito uno sconto sui prodotti Philips",,Philips,,1
"2018-06-24 01:40:39","caffè in grani",,B07955CDYJ,CORCOVADO,,2
"2018-06-24 01:40:39","caffè in grani",,B01NGTP55Y,"Caffè A. Nannini",,3
"2018-06-24 01:40:39","caffè in grani",,B079848YTP,O'ccaffe,,4
"2018-06-24 01:40:39","caffè in grani",,B07124Z2Q2,"Cooper's Cask Coffee",,5
"2018-06-24 01:40:43","caffè in grani",,B0798RZR3D,O'ccaffe,,6
"2018-06-24 01:40:43","caffè in grani",,B076J26Q3C,"GREEN MAYA",,7
"2018-06-24 01:40:41","caffè lavazza","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-06-24 01:40:43","caffè lavazza",,B07B7XGTTF,"Lavazza A Modo Mio",,2
"2018-06-24 01:40:43","caffè lavazza",,B07C2ZN9TJ,"Compatibile Lavzza A Modo Mio",,3
"2018-06-24 01:40:27","caffè lavazza",,B074HHXWCL,"Caffe' Vergnano 1882",,4
"2018-06-24 01:40:43","caffè lavazza",,B0723515JM,yespresso,,5
"2018-06-24 01:40:43","caffè lavazza",,B07B11KL5G,"Lavazza A Modo Mio",,6
"2018-06-24 01:40:31","caffè lavazza",,B01D4L36RU,"Caffe' Vergnano 1882",,7
"2018-06-24 01:40:41","caffè macinato","Scopri la Promo Speciale Macchine Dolce Gusto®",,"Nescafé Dolce Gusto",,1
"2018-06-24 01:40:43","caffè macinato",,B0120S5RZC,,,2
"2018-06-24 01:40:43","caffè macinato",,B07BR3X3MC,"Presto Coffee Roasters",,3
"2018-06-24 01:40:47","caffè macinato",,B00ND7Z4AS,"Dunkin' Donuts",,4
"2018-06-24 01:40:27","caffè macinato",,B01D4L36NE,"Caffè Vergnano",,5
"2018-06-24 01:40:47","caffè macinato",,B06XQ5DCYJ,NaturaleBio,,6
"2018-06-24 01:40:47","caffè macinato",,B0769CXTVZ,"Caffe Haiti",,7
"2018-06-24 01:40:45","caffè espresso","Scopri la Promo Speciale Macchine Dolce Gusto®",,"Nescafé Dolce Gusto",,1
"2018-06-24 01:40:47","caffè espresso",,B01CY7BCJE,"NESCAFÉ Dolce Gusto",,2
"2018-06-24 01:40:47","caffè espresso",,B07C2ZHZN8,"LAVAZZA ESPRESSO POINT COMPATIBILE",,3
"2018-06-24 01:40:39","caffè espresso",,B079848YTP,O'ccaffe,,4
"2018-06-24 01:40:27","caffè espresso",,B074HHXWCL,"Caffe' Vergnano 1882",,5
"2018-06-24 01:40:43","caffè espresso",,B0798RZR3D,O'ccaffe,,6
"2018-06-24 01:40:31","caffè espresso",,B01D4L36RU,"Caffe' Vergnano 1882",,7
"2018-06-24 01:40:45","capsule espresso","Capsule compatibili Nespresso compostabili",,"Caffè Vergnano 1882",,1
"2018-06-24 01:40:47","capsule espresso",,B07C2ZHZN8,"LAVAZZA ESPRESSO POINT COMPATIBILE",,2
"2018-06-24 01:40:47","capsule espresso",,B00LM3G9RW,Illy,,3
"2018-06-24 01:40:47","capsule espresso",,B01LBLFNX0,BeShiny,,4
"2018-06-24 01:40:51","capsule espresso",,B075ZR2NP3,RECAPS,,5
"2018-06-24 01:40:27","capsule espresso",,B074HHXWCL,"Caffe' Vergnano 1882",,6
"2018-06-24 01:40:51","capsule espresso",,B00H1XRYCG,yespresso,,7
"2018-06-24 01:40:49","cialde caffè","Capsule compatibili Nespresso compostabili",,"Caffè Vergnano 1882",,1
"2018-06-24 01:40:51","cialde caffè",,B07B3RWGB7,"Caffè Carioka",,2
"2018-06-24 01:40:51","cialde caffè",,B076Z35X7B,"Luberti Caffè",,3
"2018-06-24 01:40:51","cialde caffè",,B01HI24152,"Caffè Musetti",,4
"2018-06-24 01:40:27","cialde caffè",,B074HHXWCL,"Caffe' Vergnano 1882",,5
"2018-06-24 01:40:31","cialde caffè",,B01D4L36RU,"Caffe' Vergnano 1882",,6
"2018-06-24 01:40:51","cialde caffè",,B00H1XRYCG,yespresso,,7
"2018-06-24 01:40:49","capsule lavazza a modo mio","Capsule compatibili Nespresso compostabili",,"Caffè Vergnano 1882",,1
"2018-06-24 01:40:51","capsule lavazza a modo mio",,B00URKK7T2,yespresso,,2
"2018-06-24 01:40:51","capsule lavazza a modo mio",,B07C2Z143Q,"Compatibile Lavzza A Modo Mio",,3
"2018-06-24 01:40:43","capsule lavazza a modo mio",,B07B7XGTTF,"Lavazza A Modo Mio",,4
"2018-06-24 01:40:27","capsule lavazza a modo mio",,B074HHXWCL,"Caffe' Vergnano 1882",,5
"2018-06-24 01:40:43","capsule lavazza a modo mio",,B07B11KL5G,"Lavazza A Modo Mio",,6
"2018-06-24 01:40:27","capsule lavazza a modo mio",,B01D4L36NE,"Caffè Vergnano",,7
"2018-06-24 01:40:53",cialde,"Scegli la qualità dei nostri caffè espressi",,"Nescafé Dolce Gusto",,1
"2018-06-24 01:40:55",cialde,,B01N2ZHECG,"Caffè Borbone",,2
"2018-06-24 01:40:55",cialde,,B074KCK14Z,"Caffè Borbone",,3
"2018-06-24 01:40:55",cialde,,B06ZZL4M6M,"Caffè Borbone",,4
"2018-06-24 01:40:55",cialde,,B076DJP2S5,DESIDERI,,5
"2018-06-24 01:40:55",cialde,,B073BL6D82,"Caffè Borbone",,6
"2018-06-24 01:40:55",cialde,,B06XBHGS5Q,"Caffè Borbone",,7
"2018-06-24 01:40:53","cialde borbone",,,,,1
"2018-06-24 01:40:27","cialde borbone",,B074HHXWCL,"Caffe' Vergnano 1882",,2
"2018-06-24 01:40:35","cialde borbone",,B071Z6P7WB,"Il Caffè Italiano",,3
"2018-06-24 01:40:55","cialde borbone",,B0798RPVYR,"Il Caffè Italiano",,4
"2018-06-24 01:40:55","cialde borbone",,B07B7L27TS,"Coffiamo Caffè",,5
"2018-06-24 01:40:31","cialde borbone",,B01D4L36RU,"Caffe' Vergnano 1882",,6
"2018-06-24 01:40:59","cialde borbone",,B0763RJR2T,TORRISI,,7
"2018-06-24 01:40:57","cialde lavazza a modo mio","Scegli la qualità dei nostri caffè espressi",,"Nescafé Dolce Gusto",,1
"2018-06-24 01:40:27","cialde lavazza a modo mio",,B074HHXWCL,"Caffe' Vergnano 1882",,2
"2018-06-24 01:40:59","cialde lavazza a modo mio",,B07BTJQRMC,"Caffè Carracci",,3
"2018-06-24 01:40:35","cialde lavazza a modo mio",,B071Z6P7WB,"Il Caffè Italiano",,4
"2018-06-24 01:40:43","cialde lavazza a modo mio",,B0723515JM,yespresso,,5
"2018-06-24 01:40:31","cialde lavazza a modo mio",,B01D4L36RU,"Caffe' Vergnano 1882",,6
"2018-06-24 01:40:59","cialde lavazza a modo mio",,B00VTQVFW6,"La Compatibile.it",,7
"2018-06-24 01:40:57","cialde lavazza","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-06-24 01:40:27","cialde lavazza",,B074HHXWCL,"Caffe' Vergnano 1882",,2
"2018-06-24 01:40:59","cialde lavazza",,B06XYLVV2K,"Lavazza A Modo Mio",,3
"2018-06-24 01:40:59","cialde lavazza",,B07BTJQRMC,"Caffè Carracci",,4
"2018-06-24 01:40:43","cialde lavazza",,B0723515JM,yespresso,,5
"2018-06-24 01:40:31","cialde lavazza",,B01D4L36RU,"Caffe' Vergnano 1882",,6
"2018-06-24 01:40:59","cialde lavazza",,B074NCZNB2,"Lavazza A Modo Mio",,7
"2018-06-24 01:40:57","capsule caffè","Capsule compatibili Nespresso compostabili",,"Caffè Vergnano 1882",,1
"2018-06-24 01:40:27","capsule caffè",,B074HHXWCL,"Caffe' Vergnano 1882",,2
"2018-06-24 01:40:59","capsule caffè",,B00C7PSIXM,vitalingo,,3
"2018-06-24 01:41:03","capsule caffè",,B0105WHU0U,Formafit,,4
"2018-06-24 01:41:03","capsule caffè",,B075YQKYGF,Zenement,,5
"2018-06-24 01:41:01","capsule compatibili lavazza a modo mio","Capsule compatibili Nespresso compostabili",,"Caffè Vergnano 1882",,1
"2018-06-24 01:40:35","capsule compatibili lavazza a modo mio",,B071Z6P7WB,"Il Caffè Italiano",,2
"2018-06-24 01:40:59","capsule compatibili lavazza a modo mio",,B00VTQVFW6,"La Compatibile.it",,3
"2018-06-24 01:41:03","capsule compatibili lavazza a modo mio",,B01CWAX5LG,"Caffè H24",,4
"2018-06-24 01:40:31","capsule compatibili lavazza a modo mio",,B01D4L36RU,"Caffe' Vergnano 1882",,5
"2018-06-24 01:40:27","capsule compatibili lavazza a modo mio",,B074HHXWCL,"Caffe' Vergnano 1882",,6
"2018-06-24 01:41:03","capsule compatibili lavazza a modo mio",,B07BT7GX2Z,"Caffè Carracci",,7
"2018-06-24 01:41:01","cialde caffè borbone","Capsule compatibili Nespresso compostabili",,"Caffè Vergnano 1882",,1
"2018-06-24 01:40:51","cialde caffè borbone",,B01HI24152,"Caffè Musetti",,2
"2018-06-24 01:40:27","cialde caffè borbone",,B074HHXWCL,"Caffe' Vergnano 1882",,3
"2018-06-24 01:40:35","cialde caffè borbone",,B071Z6P7WB,"Il Caffè Italiano",,4
"2018-06-24 01:41:03","cialde caffè borbone",,B079K47N7Q,Gocce,,5
"2018-06-24 01:40:31","cialde caffè borbone",,B01D4L36RU,"Caffe' Vergnano 1882",,6
"2018-06-24 01:41:03","cialde caffè borbone",,B073S8PNRK,"POP CAFFE'",,7
"2018-06-24 01:41:01","capsule a modo mio","Capsule compatibili Nespresso compostabili",,"Caffè Vergnano 1882",,1
"2018-06-24 01:41:03","capsule a modo mio",,B07BT7GX2Z,"Caffè Carracci",,2
"2018-06-24 01:40:51","capsule a modo mio",,B07C2Z143Q,"Compatibile Lavzza A Modo Mio",,3
"2018-06-24 01:40:27","capsule a modo mio",,B074HHXWCL,"Caffe' Vergnano 1882",,4
"2018-06-24 01:40:35","capsule a modo mio",,B071Z6P7WB,"Il Caffè Italiano",,5
"2018-06-24 01:40:27","capsule a modo mio",,B01D4L36NE,"Caffè Vergnano",,6
"2018-06-24 01:40:59","capsule a modo mio",,B07BTJQRMC,"Caffè Carracci",,7
"2018-06-24 01:41:05","caffè cialde","Capsule compatibili Nespresso compostabili",,"Caffè Vergnano 1882",,1
"2018-06-24 01:41:07","caffè cialde",,B07B3VR366,"Caffè Carioka",,2
"2018-06-24 01:40:51","caffè cialde",,B076Z35X7B,"Luberti Caffè",,3
"2018-06-24 01:40:51","caffè cialde",,B01HI24152,"Caffè Musetti",,4
"2018-06-24 01:40:27","caffè cialde",,B074HHXWCL,"Caffe' Vergnano 1882",,5
"2018-06-24 01:40:31","caffè cialde",,B01D4L36RU,"Caffe' Vergnano 1882",,6
"2018-06-24 01:40:51","caffè cialde",,B00H1XRYCG,yespresso,,7
"2018-06-24 01:41:05","capsule caffè italy","Capsule compatibili Nespresso compostabili",,"Caffè Vergnano 1882",,1
"2018-06-24 01:40:27","capsule caffè italy",,B074HHXWCL,"Caffe' Vergnano 1882",,2
"2018-06-24 01:41:07","capsule caffè italy",,B01LB2EZCY,"Cute Nutrition",,3
"2018-06-24 01:41:07","capsule caffè italy",,B075GSNRP5,"Il Caffè Italiano",,4
"2018-06-24 01:41:03","capsule caffè italy",,B075YQKYGF,Zenement,,5
"2018-06-24 01:40:31","capsule caffè italy",,B01D4L36RU,"Caffe' Vergnano 1882",,6
"2018-06-24 01:41:03","capsule caffè italy",,B079K47N7Q,Gocce,,7
"2018-06-24 01:41:05","capsule caffè borbone","Capsule compatibili Nespresso compostabili",,"Caffè Vergnano 1882",,1
"2018-06-24 01:40:27","capsule caffè borbone",,B074HHXWCL,"Caffe' Vergnano 1882",,2
"2018-06-24 01:41:03","capsule caffè borbone",,B075YQKYGF,Zenement,,3
"2018-06-24 01:41:03","capsule caffè borbone",,B073S8PNRK,"POP CAFFE'",,4
"2018-06-24 01:40:35","capsule caffè borbone",,B071Z6P7WB,"Il Caffè Italiano",,5
"2018-06-24 01:40:31","capsule caffè borbone",,B01D4L36RU,"Caffe' Vergnano 1882",,6
"2018-06-24 01:40:47","capsule caffè borbone",,B01LBLFNX0,BeShiny,,7
"2018-06-24 01:41:05","capsule compatibili nespresso","Capsule compatibili Nespresso compostabili",,"Caffè Vergnano 1882",,1
"2018-06-24 01:40:31","capsule compatibili nespresso",,B01D4L36RU,"Caffe' Vergnano 1882",,2
"2018-06-24 01:41:07","capsule compatibili nespresso",,B00MOQKTMC,cialdissima,,3
"2018-06-24 01:41:07","capsule compatibili nespresso",,B00TQZVGDK,"Viaggio Espresso",,4
"2018-06-24 01:41:07","capsule compatibili nespresso",,B00SNF3KG0,"Il Caffè Italiano",,5
"2018-06-24 01:41:11","capsule compatibili nespresso",,B075GWRC9H,Myristretto,,6
"2018-06-24 01:40:43","capsule compatibili nespresso",,B0723515JM,yespresso,,7
"2018-06-24 01:41:11","capsule compatibili nespresso",,B0756FHSV3,Myristretto,,8
"2018-06-24 01:41:03","capsule compatibili nespresso",,B079K47N7Q,Gocce,,9
"2018-06-24 01:41:09","cialde nespresso","Capsule compatibili Nespresso compostabili",,"Caffè Vergnano 1882",,1
"2018-06-24 01:40:27","cialde nespresso",,B01D4L36NE,"Caffè Vergnano",,2
"2018-06-24 01:40:27","cialde nespresso",,B01IBO1MBM,Lavazza,,3
"2018-06-24 01:40:27","cialde nespresso",,B01LQQQWG2,"Caffè Borbone",,4
"2018-06-24 01:40:31","cialde nespresso",,B00UFOXOWC,Lavazza,,5
"2018-06-24 01:40:27","cialde nespresso",,B01D4L36HA,"Caffe' Vergnano 1882",,6
"2018-06-24 01:40:27","cialde nespresso",,B01NAZEDLR,2xCAP,,7
"2018-06-24 01:41:09","nespresso capsule","Capsule compatibili Nespresso compostabili",,"Caffè Vergnano 1882",,1
"2018-06-24 01:40:27","nespresso capsule",,B01D4L36HA,"Caffe' Vergnano 1882",,2
"2018-06-24 01:41:11","nespresso capsule",,B01AYPKLG8,"Il Caffè Italiano",,3
"2018-06-24 01:41:11","nespresso capsule",,B01DWHEJ90,"THE SUB",,4
"2018-06-24 01:41:11","nespresso capsule",,B01M4J94WY,Wacaco,,5
"2018-06-24 01:40:27","nespresso capsule",,B01IBO1MBM,Lavazza,,6
"2018-06-24 01:40:27","nespresso capsule",,B01D4L36NE,"Caffè Vergnano",,7
"2018-06-24 01:41:09","cialde compatibili nespresso","Capsule compatibili Nespresso compostabili",,"Caffè Vergnano 1882",,1
"2018-06-24 01:41:11","cialde compatibili nespresso",,B07D6NNH5W,"Intenso Aroma di caffè",,2
"2018-06-24 01:41:11","cialde compatibili nespresso",,B07D6NTSQS,"Intenso Aroma di caffè",,3
"2018-06-24 01:40:27","cialde compatibili nespresso",,B074HHXWCL,"Caffe' Vergnano 1882",,4
"2018-06-24 01:41:07","cialde compatibili nespresso",,B00TQZVGDK,"Viaggio Espresso",,5
"2018-06-24 01:40:31","cialde compatibili nespresso",,B01D4L36RU,"Caffe' Vergnano 1882",,6
"2018-06-24 01:41:07","cialde compatibili nespresso",,B00MOQKTMC,cialdissima,,7
"2018-06-24 01:41:13","caffè nespresso","Capsule compatibili Nespresso compostabili",,"Caffè Vergnano 1882",,1
"2018-06-24 01:40:27","caffè nespresso",,B074HHXWCL,"Caffe' Vergnano 1882",,2
"2018-06-24 01:41:07","caffè nespresso",,B00TQZVGDK,"Viaggio Espresso",,3
"2018-06-24 01:40:51","caffè nespresso",,B00H1XRYCG,yespresso,,4
"2018-06-24 01:40:43","caffè nespresso",,B0723515JM,yespresso,,5
"2018-06-24 01:40:31","caffè nespresso",,B01D4L36RU,"Caffe' Vergnano 1882",,6
"2018-06-24 01:40:31","caffè nespresso",,B07BHLRHM6,"Dolci Aveja",,7
"2018-06-24 01:41:13",Keywords,,,,,1
"2018-06-24 01:41:13","olio extravergine di oliva",,,,,1
"2018-06-24 01:41:15","olio extravergine di oliva",,B076BZ323X,Arol,,2
"2018-06-24 01:41:15","olio extravergine di oliva",,B07BDM7X8S,Ophellia,,3
"2018-06-24 01:41:15","olio extravergine di oliva",,B07CBCNSN1,"Tenuta Romano",,4
"2018-06-24 01:41:15","olio extravergine di oliva",,B01DDB4ZG2,"Hacienda Ortigosa",,5
"2018-06-24 01:41:15","olio extravergine di oliva",,B01DDB4VPM,"Hacienda Ortigosa",,6
"2018-06-24 01:41:15","olio extravergine di oliva",,B00QJYMEDC,"Il Boschetto",,7
"2018-06-24 01:41:13","olio extravergine","Estratto a freddo, delicato, acidità solo 0,12%",,"Greek Flavours",,1
"2018-06-24 01:41:15","olio extravergine",,B07CBCNSN1,"Tenuta Romano",,2
"2018-06-24 01:41:19","olio extravergine",,B07BXTVKKB,"Tenuta Romano",,3
"2018-06-24 01:41:15","olio extravergine",,B00QJYMEDC,"Il Boschetto",,4
"2018-06-24 01:41:15","olio extravergine",,B01DDB4VPM,"Hacienda Ortigosa",,5
"2018-06-24 01:41:15","olio extravergine",,B01DDB4ZG2,"Hacienda Ortigosa",,6
"2018-06-24 01:41:15","olio extravergine",,B07BDM7X8S,Ophellia,,7
"2018-06-24 01:41:17","olio extravergine di oliva italiano","Estratto a freddo, delicato, acidità solo 0,12%",,"Greek Flavours",,1
"2018-06-24 01:41:19","olio extravergine di oliva italiano",,B07C9S4NTW,"MESSER FRANCESCO 1640 - FAMIGLIA MALVETANI",,2
"2018-06-24 01:41:15","olio extravergine di oliva italiano",,B07CBCNSN1,"Tenuta Romano",,3
"2018-06-24 01:41:19","olio extravergine di oliva italiano",,B07BXTVKKB,"Tenuta Romano",,4
"2018-06-24 01:41:15","olio extravergine di oliva italiano",,B01DDB4ZG2,"Hacienda Ortigosa",,5
"2018-06-24 01:41:15","olio extravergine di oliva italiano",,B01DDB4VPM,"Hacienda Ortigosa",,6
"2018-06-24 01:41:19","olio extravergine di oliva italiano",,B07D5HCCFL,ALESCI,,7
"2018-06-24 01:41:17","olio oliva","Estratto a freddo, delicato, acidità solo 0,12%",,"Greek Flavours",,1
"2018-06-24 01:41:15","olio oliva",,B00QJYMEDC,"Il Boschetto",,2
"2018-06-24 01:41:15","olio oliva",,B01DDB4VPM,"Hacienda Ortigosa",,3
"2018-06-24 01:41:19","olio oliva",,B0792ZDGNP,Rite-Flex,,4
"2018-06-24 01:41:15","olio oliva",,B01DDB4ZG2,"Hacienda Ortigosa",,5
"2018-06-24 01:41:15","olio oliva",,B07CBCNSN1,"Tenuta Romano",,6
"2018-06-24 01:41:19","olio oliva",,B07BXTVKKB,"Tenuta Romano",,7
"2018-06-24 01:41:17","olio extravergine d'oliva","Estratto a freddo, delicato, acidità solo 0,12%",,"Greek Flavours",,1
"2018-06-24 01:41:15","olio extravergine d'oliva",,B07CBCNSN1,"Tenuta Romano",,2
"2018-06-24 01:41:19","olio extravergine d'oliva",,B07BXTVKKB,"Tenuta Romano",,3
"2018-06-24 01:41:15","olio extravergine d'oliva",,B01DDB4VPM,"Hacienda Ortigosa",,4
"2018-06-24 01:41:15","olio extravergine d'oliva",,B01DDB4ZG2,"Hacienda Ortigosa",,5
"2018-06-24 01:41:15","olio extravergine d'oliva",,B076BZ323X,Arol,,6
"2018-06-24 01:41:19","olio extravergine d'oliva",,B07D5HCCFL,ALESCI,,7
"2018-06-24 01:41:21",monini,,,,,1
"2018-06-24 01:41:21","Olio monini","Olio di mandorle bio per cura naturale del corpo",,"Satin Naturel",,1
"2018-06-24 01:41:23","Olio monini",,B00LBTKZPY,"Pietro Coricelli",,2
"2018-06-24 01:41:23","Olio monini",,B00LBTLUDK,"Pietro Coricelli",,3
"2018-06-24 01:41:23","Olio monini",,B071ZBTNWP,oleumbox,,4
"2018-06-24 01:41:23","Olio monini",,B077G589ZB,"Piana del Lentisco",,5
"2018-06-24 01:41:21","olio d oliva extravergine",,,,,1
"2018-06-24 01:41:15","olio d oliva extravergine",,B076BZ323X,Arol,,2
"2018-06-24 01:41:19","olio d oliva extravergine",,B07D5HCCFL,ALESCI,,3
"2018-06-24 01:41:15","olio d oliva extravergine",,B01DDB4VPM,"Hacienda Ortigosa",,4
"2018-06-24 01:41:15","olio d oliva extravergine",,B01DDB4ZG2,"Hacienda Ortigosa",,5
"2018-06-24 01:41:23","olio d oliva extravergine",,B0714Q5G7G,"Olivares de Altomira",,6
"2018-06-24 01:41:23","olio d oliva extravergine",,B0789LRH5F,"Bell'Olio di Puglia",,7
"2018-06-24 01:41:21",Bertolli,,,,,1
