time,keyword,message,asin,brand,title,position
"2018-05-11 19:02:43","ice watch",,B0175XIO9S,GreenTreen,,7
"2018-05-11 19:02:54","ice watch",,B071JBHSS7,MAMONA,,8
"2018-05-11 19:02:58","ice watch",,B076PQKQQ2,Taffstyle,,9
"2018-05-11 19:02:58","ice watch",,B06Y2L8TSC,"Archer Watch Straps",,10
"2018-05-11 19:02:56",tissot,,,,,1
"2018-05-11 19:02:58",tissot,,B004EI267Y,Tissot,,2
"2018-05-11 19:02:58",tissot,,B01IRYCYS6,Tissot,,3
"2018-05-11 19:02:58",tissot,,B0029MXKNG,Tissot,,4
"2018-05-11 19:02:56",automatikuhr,"Automatische Luxusarmbanduhr",,"Stuhrling Original",,1
"2018-05-11 19:02:58",automatikuhr,,B071DP2H1Z,"TRIPLE TREE",,2
"2018-05-11 19:02:58",automatikuhr,,B00QTNU7GO,Klarstein,,3
"2018-05-11 19:02:58",automatikuhr,,B072C5SD74,Klarstein,,4
"2018-05-11 19:03:02",automatikuhr,,B00G91ZKK4,Hindenberg,,5
"2018-05-11 19:03:02",automatikuhr,,B06XQ2DC9V,OUTAD,,6
"2018-05-11 19:03:02",automatikuhr,,B01HBPWXE2,BUREI,,7
"2018-05-11 19:03:00",armbanduhr herren,"Minimalistische Bauhaus-Uhr mit Saphirglas",,STERNGLAS,,1
"2018-05-11 19:03:00",armbanduhr damen,"Multifunktionale Sportuhr, gutes Preis-Leistungs",,"LAD WEATHER",,1
"2018-05-11 19:03:00",damenuhr rosegold,"BUREI Armbanduhren für Damen",,BUREI,,1
"2018-05-11 19:03:02",damenuhr rosegold,,B077PBYNDG,Clarkwatches,,2
"2018-05-11 19:03:02",damenuhr rosegold,,B01ANAKKZG,Time,,3
"2018-05-11 19:03:02",damenuhr rosegold,,B077NG4CYQ,"Liebeskind Berlin",,4
"2018-05-11 19:03:02",damenuhr rosegold,,B076SC2Q3Z,Alienwork,,5
"2018-05-11 19:03:12",damenuhr rosegold,,B079C18PQN,classygood.,,6
"2018-05-11 19:03:12",damenuhr rosegold,,B0747Z8PJ2,Makeløs,,7
"2018-05-11 19:03:04",breil,,,,,1
"2018-05-11 19:03:04","superdry uhr","Entdecken Sie die Uhren - Zeitloses Design",,Alienwork,,1
"2018-05-11 19:03:12","superdry uhr",,B0175IU2J8,Alienwork,,2
"2018-05-11 19:02:32","superdry uhr",,B01D8KBMUU,Alienwork,,3
"2018-05-11 19:03:12","superdry uhr",,B01N1TC48X,SONGDU,,4
"2018-05-11 19:03:12","superdry uhr",,B074C2XBFM,Alienwork,,5
"2018-05-11 19:03:12","superdry uhr",,B00RGW4YHA,Alienwork,,6
"2018-05-11 19:03:12","superdry uhr",,B0755DM3TW,Alienwork,,7
"2018-05-11 19:03:04",breil uhr,"Entdecken Sie die Uhren - Zeitloses Design",,Alienwork,,1
"2018-05-11 19:03:12",breil uhr,,B071KMT79J,Breil,,2
"2018-05-11 19:03:12",breil uhr,,B01EX77HEM,Breil,,3
"2018-05-11 19:03:12",breil uhr,,B075NVBW5X,Breil,,4
"2018-05-11 19:03:19",breil uhr,,B00SJ1BGD2,Breil,,5
"2018-05-11 19:03:19",breil uhr,,B00OSJN8N0,Breil,,6
"2018-05-11 19:03:19",breil uhr,,B0719BQB1X,Breil,,7
"2018-05-11 19:03:14",breil herrenuhren,,,,,1
"2018-05-11 19:03:19",breil herrenuhren,,B01L06M0HI,Breil,,2
"2018-05-11 19:03:19",breil herrenuhren,,B07B5DMGJP,Benyar,,3
"2018-05-11 19:03:19",breil herrenuhren,,B00N8SP75E,Breil,,4
"2018-05-11 19:03:19",breil herrenuhren,,B00N8SPGPK,Breil,,5
"2018-05-11 19:03:19",breil herrenuhren,,B000KB07ZC,Breil,,6
"2018-05-11 19:03:19",breil herrenuhren,,B01MTLPOYZ,"BREIL TRIBE WATCHES",,7
"2018-05-11 19:03:17",breil damenuhr,"BUREI Armbanduhren für Damen",,BUREI,,1
"2018-05-11 19:03:23",breil damenuhr,,B01EX77I6O,Breil,,2
"2018-05-11 19:03:23",breil damenuhr,,B00JSM7JKK,,,3
"2018-05-11 19:03:23",breil damenuhr,,B01LXLG1M4,Breil,,4
"2018-05-11 19:03:12",breil damenuhr,,B01EX77HEM,Breil,,5
"2018-05-11 19:03:12",breil damenuhr,,B071KMT79J,Breil,,6
"2018-05-11 19:03:23",breil damenuhr,,B004GHW93E,Breil,,7
"2018-05-11 19:03:21","hip hop uhr","Hip Hop Pullover für Herren",,semen,,1
"2018-05-11 19:03:23","hip hop uhr",,B01EX7747C,"Hip Hop",,2
"2018-05-11 19:03:23","hip hop uhr",,B01EX76FNG,"Hip Hop",,3
"2018-05-11 19:03:23","hip hop uhr",,B01IF0X9P4,"Hip Hop",,4
"2018-05-11 19:03:23","hip hop uhr",,B00SJ1C0ZU,"Hip Hop",,5
"2018-05-11 19:03:23","hip hop uhr",,B0797TCFKR,"Hip Hop",,6
"2018-05-11 19:03:26","hip hop uhr",,B07B4K9MMJ,"Breil HIP HOP",,7
