time,keyword,message,asin,brand,title,position
"2018-05-08 18:25:58","coffee capsule",,B074KDMSN4,NESCAFÉ,,7
"2018-05-08 18:26:41",illy,"Upgrade to Aromistico, Artisan Coffee Beans",,Aromistico,,1
"2018-05-08 18:26:41","lavazza capsules",,,,,1
"2018-05-08 18:26:43","lavazza capsules",,B007HI6L2O,"Gimoka Coffee UK",,2
"2018-05-08 18:26:40","lavazza capsules",,B0756KRXX5,"BaristaItaliano UK",,3
"2018-05-08 18:26:02","lavazza capsules",,B077L2HX6L,Starbucks,,4
"2018-05-08 18:26:40","lavazza capsules",,B00VTQVV02,"La Compatibile.it",,5
"2018-05-08 18:26:47","lavazza capsules",,B00MXKBXXS,Gourmesso,,6
"2018-05-08 18:26:36","lavazza capsules",,B075XP37VB,Torrisi,,7
"2018-05-08 18:26:45","lavazza a modo mio",,,,,1
"2018-05-08 18:26:40","lavazza a modo mio",,B00VTQVV02,"La Compatibile.it",,2
"2018-05-08 18:26:47","lavazza a modo mio",,B00UDEQOEE,AEG,,3
"2018-05-08 18:26:47","lavazza a modo mio",,B00OTTVL9W,"Lavazza A Modo Mio",,4
"2018-05-08 18:26:47","lavazza a modo mio",,B00VTQVNH8,"La Compatibile.it",,5
"2018-05-08 18:26:47","lavazza a modo mio",,B00VTQVI5K,"La Compatibile.it",,6
"2018-05-08 18:26:47","lavazza a modo mio",,B00VTQVXCI,"La Compatibile.it",,7
"2018-05-08 18:26:45","lavazza pods",,,,,1
"2018-05-08 18:26:47","lavazza pods",,B00KJW40F0,"Lavazza A Modo Mio",,2
"2018-05-08 18:26:47","lavazza pods",,B00DBBOKY2,Lavazza,,3
"2018-05-08 18:26:40","lavazza pods",,B0756KRXX5,"BaristaItaliano UK",,4
"2018-05-08 18:26:52","lavazza pods",,B075QHCXFC,"Caffè Carbonelli",,5
"2018-05-08 18:26:52","lavazza pods",,B00DN7TJ18,Lavazza,,6
"2018-05-08 18:26:52","lavazza pods",,B074HCT3NB,"Real Coffee",,7
"2018-05-08 18:26:49","lavazza ground coffee","Premium Italian artisan handroasted ground coffees",,Aromistico,,1
"2018-05-08 18:25:58","lavazza ground coffee",,B01B50WLWS,"NESCAFÉ Gold Blend",,2
"2018-05-08 18:26:19","lavazza ground coffee",,B077GXSM22,SACRED,,3
"2018-05-08 18:26:52","lavazza ground coffee",,B019EB0AMS,"Café Saula",,4
"2018-05-08 18:26:52","lavazza ground coffee",,B079323TX2,"Crazy Cat Coffee Ltd",,5
"2018-05-08 18:26:23","lavazza ground coffee",,B00O9YO9XC,Aromataste,,6
"2018-05-08 18:26:02","lavazza ground coffee",,B077L2HX6L,Starbucks,,7
"2018-05-08 18:26:49","a modo mio",,,,,1
"2018-05-08 18:26:40","a modo mio",,B0756KRXX5,"BaristaItaliano UK",,2
"2018-05-08 18:26:36","a modo mio",,B075XP37VB,Torrisi,,3
"2018-05-08 18:26:52","a modo mio",,B075QJDPLG,"Caffè Carbonelli",,4
"2018-05-08 18:26:36","a modo mio",,B079L7TY8Q,Torrisi,,5
"2018-05-08 18:26:52","a modo mio",,B076SJC1JB,"Magic Hue",,6
"2018-05-08 18:26:52","a modo mio",,B075XMS3X4,Torrisi,,7
"2018-05-08 18:26:53","lavazza instant coffee","Discover the Nescafé Gold Blend Store.",,Nescafé,,1
"2018-05-08 18:25:58","lavazza instant coffee",,B01B50WLWS,"NESCAFÉ Gold Blend",,2
"2018-05-08 18:26:40","lavazza instant coffee",,B01B53BPCM,"NESCAFÉ Original",,3
"2018-05-08 18:26:55","lavazza instant coffee",,B000I6NO0Y,"PG Tips",,4
"2018-05-08 18:26:19","lavazza instant coffee",,B077GXSM22,SACRED,,5
"2018-05-08 18:26:02","lavazza instant coffee",,B077L2HX6L,Starbucks,,6
"2018-05-08 18:26:40","lavazza instant coffee",,B00VTQVV02,"La Compatibile.it",,7
"2018-05-08 18:26:53","coffee machine","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-05-08 18:26:08","coffee machine",,B001EOMZ5E,De'Longhi,,2
"2018-05-08 18:26:55","coffee machine",,B078BFQ11B,homgeek,,3
"2018-05-08 18:26:15","coffee machine",,B00MOIE1E2,De'Longhi,,4
"2018-05-08 18:26:55","coffee machine",,B078ZFK3N4,Unknown,,5
"2018-05-08 18:26:15","coffee machine",,B00I6E7CWG,De'Longhi,,6
"2018-05-08 18:26:55","coffee machine",,B0000YWF5E,Chemex,,7
"2018-05-08 18:26:55","coffee machine",,B076P49KCT,esLife,,8
"2018-05-08 18:26:55","coffee machine",,B06XKR73G3,KINGTOP,,9
"2018-05-08 18:26:55","coffee machine",,B01AUH77K8,Excelvan,,10
"2018-05-08 18:26:55","coffee machine",,B000NTMHRW,Chemex,,11
"2018-05-08 18:26:59","coffee machine",,B078SR9N9C,KINGTOP,,12
"2018-05-08 18:26:59","coffee machine",,B075GGXDFZ,Preup,,13
"2018-05-08 18:26:57","coffee maker","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-05-08 18:26:59","coffee maker",,B079L1KM89,MIULY,,2
"2018-05-08 18:26:55","coffee maker",,B078BFQ11B,homgeek,,3
"2018-05-08 18:26:55","coffee maker",,B0000YWF5E,Chemex,,4
"2018-05-08 18:26:59","coffee maker",,B07B8M728Y,Pizies,,5
"2018-05-08 18:26:08","coffee maker",,B001EOMZ5E,De'Longhi,,6
"2018-05-08 18:26:59","coffee maker",,B079CFGMYX,Amfocus,,7
"2018-05-08 18:26:15","coffee maker",,B00I6E7CWG,De'Longhi,,8
"2018-05-08 18:26:59","coffee maker",,B078MVFD1G,GOSCIEN,,9
"2018-05-08 18:26:59","coffee maker",,B0778WD88W,"Oliver James",,10
"2018-05-08 18:26:59","coffee maker",,B01MA3UM2P,"Oomph Portable Coffee Maker",,11
"2018-05-08 18:26:15","coffee maker",,B01JM3D6QU,Vremi,,12
"2018-05-08 18:26:59","coffee maker",,B079KYJC14,MIULY,,13
"2018-05-08 18:27:00","milk frother","Serious about coffee?",,Delonghi,,1
"2018-05-08 18:27:05","milk frother",,B06XRDFDW5,VAVA,,2
"2018-05-08 18:27:05","milk frother",,B073D7CWHV,SGCoffee,,3
"2018-05-08 18:27:05","milk frother",,B06Y3FRDY7,Heska,,4
"2018-05-08 18:27:05","milk frother",,B01IB8K5IO,Pyrus,,5
"2018-05-08 18:26:59","milk frother",,B078MVFD1G,GOSCIEN,,6
"2018-05-08 18:27:05","milk frother",,B01M9A7SE4,JoyFork,,7
"2018-05-08 18:27:05","milk frother",,B072SVMBNJ,"Sweet Alice",,8
"2018-05-08 18:27:05","milk frother",,B06Y38964R,Heska,,9
"2018-05-08 18:27:05","milk frother",,B06XXH6Z4D,Aicok,,10
"2018-05-08 18:27:05","milk frother",,B0796LVKNK,LUUKMONDE,,11
"2018-05-08 18:27:05","milk frother",,B0773TP6B2,Heska,,12
"2018-05-08 18:27:09","milk frother",,B07B51DP9N,Heska,,13
"2018-05-08 18:27:07","nespresso machine","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-05-08 18:26:02","nespresso machine",,B01ISP0KR6,NESPRESSO,,2
"2018-05-08 18:26:02","nespresso machine",,B00J4K3338,NESPRESSO,,3
"2018-05-08 18:26:02","nespresso machine",,B01MZANEBC,NESPRESSO,,4
"2018-05-08 18:27:09","nespresso machine",,B01MTQ8Q97,Pressogno,,5
"2018-05-08 18:26:02","nespresso machine",,B075DL9FF6,NESPRESSO,,6
"2018-05-08 18:26:02","nespresso machine",,B01IHRP8HW,NESPRESSO,,7
"2018-05-08 18:27:07","espresso machine","Serious about coffee?",,Delonghi,,1
"2018-05-08 18:26:08","espresso machine",,B001EOMZ5E,De'Longhi,,2
"2018-05-08 18:26:55","espresso machine",,B01AUH77K8,Excelvan,,3
"2018-05-08 18:27:09","espresso machine",,B01N9T7P15,"Cooks Professional",,4
"2018-05-08 18:27:09","espresso machine",,B00KYRQ6EI,AmbiClean,,5
"2018-05-08 18:26:15","espresso machine",,B01MT6FGJG,bonVIVO,,6
"2018-05-08 18:26:55","espresso machine",,B076P49KCT,esLife,,7
"2018-05-08 18:26:15","espresso machine",,B00I6E7CWG,De'Longhi,,8
"2018-05-08 18:26:55","espresso machine",,B06XKR73G3,KINGTOP,,9
"2018-05-08 18:26:59","espresso machine",,B01MA3UM2P,"Oomph Portable Coffee Maker",,10
"2018-05-08 18:27:09","espresso machine",,B01M0A8U7M,EASEHOLD,,11
"2018-05-08 18:27:09","espresso machine",,B01MUOH28G,"Coffe Machine by delonghi",,12
"2018-05-08 18:27:09","espresso machine",,B00IR8F4VC,GET-Reinigungsprodukte,,13
"2018-05-08 18:27:07","tassimo coffee machines","Discover our range",,Starbucks,,1
"2018-05-08 18:26:08","tassimo coffee machines",,B001EOMZ5E,De'Longhi,,2
"2018-05-08 18:27:12","tassimo coffee machines",,B073PWBMWK,HiveNets,,3
"2018-05-08 18:26:15","tassimo coffee machines",,B00I6E7CWG,De'Longhi,,4
"2018-05-08 18:26:15","tassimo coffee machines",,B00MOIE1E2,De'Longhi,,5
"2018-05-08 18:26:55","tassimo coffee machines",,B01AUH77K8,Excelvan,,6
"2018-05-08 18:26:12","tassimo coffee machines",,B01ETJD79S,,,7
"2018-05-08 18:27:10","dolce gusto coffee machines",,,,,1
"2018-05-08 18:26:08","dolce gusto coffee machines",,B001EOMZ5E,De'Longhi,,2
"2018-05-08 18:26:12","dolce gusto coffee machines",,B000ODTPOK,NESCAFÉ,,3
"2018-05-08 18:25:58","dolce gusto coffee machines",,B01M5B2ZK2,NESCAFÉ,,4
"2018-05-08 18:26:12","dolce gusto coffee machines",,B004943NSO,NESCAFÉ,,5
"2018-05-08 18:26:12","dolce gusto coffee machines",,B002K8PSMA,NESCAFÉ,,6
"2018-05-08 18:26:12","dolce gusto coffee machines",,B000ODS0GO,NESCAFÉ,,7
"2018-05-08 18:27:10","coffee pod machines","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-05-08 18:26:08","coffee pod machines",,B001EOMZ5E,De'Longhi,,2
"2018-05-08 18:26:15","coffee pod machines",,B00I6E7CWG,De'Longhi,,3
"2018-05-08 18:26:12","coffee pod machines",,B004943NSO,NESCAFÉ,,4
"2018-05-08 18:26:12","coffee pod machines",,B000ODTPOK,NESCAFÉ,,5
"2018-05-08 18:26:55","coffee pod machines",,B078BFQ11B,homgeek,,6
"2018-05-08 18:26:15","coffee pod machines",,B00MOIE1E2,De'Longhi,,7
"2018-05-08 18:27:10","lavazza coffee machine","Serious about coffee?",,Delonghi,,1
"2018-05-08 18:26:47","lavazza coffee machine",,B00UDEQOEE,AEG,,2
"2018-05-08 18:27:12","lavazza coffee machine",,B00UDEQTSU,Lavazza,,3
"2018-05-08 18:26:08","lavazza coffee machine",,B001EOMZ5E,De'Longhi,,4
"2018-05-08 18:26:15","lavazza coffee machine",,B00MOIE1E2,De'Longhi,,5
"2018-05-08 18:26:55","lavazza coffee machine",,B078BFQ11B,homgeek,,6
"2018-05-08 18:26:15","lavazza coffee machine",,B00I6E7CWG,De'Longhi,,7
"2018-05-08 18:27:10","coffee machine espresso","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-05-08 18:26:55","coffee machine espresso",,B01AUH77K8,Excelvan,,2
"2018-05-08 18:27:09","coffee machine espresso",,B00KYRQ6EI,AmbiClean,,3
"2018-05-08 18:26:15","coffee machine espresso",,B01MT6FGJG,bonVIVO,,4
"2018-05-08 18:26:15","coffee machine espresso",,B00MOIE1E2,De'Longhi,,5
"2018-05-08 18:26:15","coffee machine espresso",,B01JM3D6QU,Vremi,,6
"2018-05-08 18:27:12","coffee machine espresso",,B074TGRLPV,720°DGREE,,7
"2018-05-08 18:27:10","nespresso milk frother","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-05-08 18:26:02","nespresso milk frother",,B01ISP0KR6,NESPRESSO,,2
"2018-05-08 18:27:12","nespresso milk frother",,B06WWNY55G,NESPRESSO,,3
"2018-05-08 18:27:12","nespresso milk frother",,B01N6RT3HI,NESPRESSO,,4
"2018-05-08 18:27:05","nespresso milk frother",,B01IB8K5IO,Pyrus,,5
"2018-05-08 18:26:02","nespresso milk frother",,B01IHRP8HW,NESPRESSO,,6
"2018-05-08 18:27:18","nespresso milk frother",,B01IHRLMAE,NESPRESSO,,7
"2018-05-08 18:27:14","milk frother electric","Serious about coffee?",,Delonghi,,1
"2018-05-08 18:27:05","milk frother electric",,B06XRDFDW5,VAVA,,2
"2018-05-08 18:27:05","milk frother electric",,B01IB8K5IO,Pyrus,,3
"2018-05-08 18:26:59","milk frother electric",,B078MVFD1G,GOSCIEN,,4
"2018-05-08 18:27:05","milk frother electric",,B073D7CWHV,SGCoffee,,5
"2018-05-08 18:27:05","milk frother electric",,B06XXH6Z4D,Aicok,,6
"2018-05-08 18:27:05","milk frother electric",,B06Y3FRDY7,Heska,,7
"2018-05-08 18:27:14","coffee machine with milk frother","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-05-08 18:26:08","coffee machine with milk frother",,B001EOMZ5E,De'Longhi,,2
"2018-05-08 18:27:05","coffee machine with milk frother",,B01IB8K5IO,Pyrus,,3
"2018-05-08 18:27:18","coffee machine with milk frother",,B07212NJ97,De'Longhi,,4
"2018-05-08 18:27:05","coffee machine with milk frother",,B06XRDFDW5,VAVA,,5
"2018-05-08 18:26:55","coffee machine with milk frother",,B01AUH77K8,Excelvan,,6
"2018-05-08 18:26:15","coffee machine with milk frother",,B00I6E7CWG,De'Longhi,,7
"2018-05-08 18:27:14","lavazza milk frother","Choose Your Perfect Milk Frother",,Ventuci,,1
"2018-05-08 18:27:05","lavazza milk frother",,B01IB8K5IO,Pyrus,,2
"2018-05-08 18:26:59","lavazza milk frother",,B078MVFD1G,GOSCIEN,,3
"2018-05-08 18:27:05","lavazza milk frother",,B06Y3FRDY7,Heska,,4
"2018-05-08 18:27:05","lavazza milk frother",,B06XRDFDW5,VAVA,,5
"2018-05-08 18:27:14","lavazza espresso machine","Serious about coffee?",,Delonghi,,1
"2018-05-08 18:26:15","lavazza espresso machine",,B01MT6FGJG,bonVIVO,,2
