time,keyword,message,asin,brand,title,position
"2018-05-13 17:19:35","Orologio uomo elegante",,B07B5HPKTC,Benyar,,3
"2018-05-13 17:19:35","Orologio uomo elegante",,B074CHRVZZ,ROSHT,,4
"2018-05-13 17:19:31","Orologio uomo elegante",,B078695TXX,JEDIR,,5
"2018-05-13 17:19:35","Orologio uomo elegante",,B072TYNQWG,YAMAY,,6
"2018-05-13 17:19:35","Orologio uomo elegante",,B078569RKY,MEGALITH,,7
"2018-05-13 17:19:33","orologio automatico",,,,,1
"2018-05-13 17:19:39","orologio automatico",,B005WJVMH4,WOLF,,2
"2018-05-13 17:19:39","orologio automatico",,B077Z7NWJX,"PRINCE GERA",,3
"2018-05-13 17:19:39","orologio automatico",,B00CHYT0EE,Stuhrling,,4
"2018-05-13 17:19:39","orologio automatico",,B00LPAS2D6,"Akribos XXIV",,5
"2018-05-13 17:19:39","orologio automatico",,B0785QDTFF,"PRINCE GERA",,6
"2018-05-13 17:19:39","orologio automatico",,B00P003KFW,"Akribos XXIV",,7
"2018-05-13 17:19:37",tissot,,,,,1
"2018-05-13 17:19:37",breil,,,,,1
"2018-05-13 17:19:39",breil,,B00FU3JVJS,Breil,,2
"2018-05-13 17:19:39",breil,,B01EX76BD0,Breil,,3
"2018-05-13 17:19:43",breil,,B01EX76C0C,Breil,,4
"2018-05-13 17:19:43",breil,,B00H3IKTIK,Breil,,5
"2018-05-13 17:19:41","fossil ",,,,,1
"2018-05-13 17:19:43","fossil ",,B01M32DGTO,Fossil,,2
"2018-05-13 17:19:43","fossil ",,B06XVTWCHZ,Toshion,,3
"2018-05-13 17:19:41","Orologio donna elegante","Vestiti da Cocktail",,MIUSOL,,1
"2018-05-13 17:19:43","Orologio donna elegante",,B07BW1PSHH,watchygo,,2
"2018-05-13 17:19:43","Orologio donna elegante",,B01ALJ4AK0,Time100,,3
"2018-05-13 17:19:22","Orologio donna elegante",,B01N47KXCU,MAMONA,,4
"2018-05-13 17:19:43","Orologio donna elegante",,B0728D9NYD,"Woodstock Zambon",,5
"2018-05-13 17:19:27","Orologio donna elegante",,B01N0KHXKC,MAMONA,,6
"2018-05-13 17:19:43","Orologio donna elegante",,B01I106L9E,MAMONA,,7
"2018-05-13 17:19:45",OPS,,,,,1
"2018-05-13 17:19:47",OPS,,B01AX4VCN6,"Ops Objects",,2
"2018-05-13 17:19:47",OPS,,B06WLLFTJ5,Browning,,3
"2018-05-13 17:19:45","Orologio donna acciaio",,,,,1
"2018-05-13 17:19:47","Orologio donna acciaio",,B079SZG5YP,GRANTON,,2
"2018-05-13 17:19:43","Orologio donna acciaio",,B01I106L9E,MAMONA,,3
"2018-05-13 17:19:47","Orologio donna acciaio",,B079GQDPL6,MAMONA,,4
"2018-05-13 17:19:47","Orologio donna acciaio",,B077G3WL9C,"MAM Originals",,5
"2018-05-13 17:19:27","Orologio donna acciaio",,B01N0KHXKC,MAMONA,,6
"2018-05-13 17:19:47","Orologio donna acciaio",,B072JJYLKC,MAMONA,,7
"2018-05-13 17:19:45","orologio uomo acciaio","Tecnologia avanzata per lo sport",,"Polar Italia",,1
"2018-05-13 17:19:47","orologio uomo acciaio",,B07B2MGDS9,"Byron Bond",,2
"2018-05-13 17:19:51","orologio uomo acciaio",,B072V6K1VS,COMTEX,,3
"2018-05-13 17:19:51","orologio uomo acciaio",,B075Q5R1G9,proking,,4
"2018-05-13 17:19:51","orologio uomo acciaio",,B0161NWLAG,"Rainbow e-motion of colors",,5
"2018-05-13 17:19:49","orologio breil",,,,,1
"2018-05-13 17:19:51","orologio breil",,B000PD9CHY,Breil,,2
"2018-05-13 17:19:51","orologio breil",,B01DNWNFAS,Breil,,3
"2018-05-13 17:19:51","orologio breil",,B07B63N9DQ,MEGALITH,,4
"2018-05-13 17:19:51","orologio breil",,B074CGXBCN,ROSHT,,5
"2018-05-13 17:19:51","orologio breil",,B077GC8XXW,"MAM Originals",,6
"2018-05-13 17:19:51","orologio breil",,B01LT7ZWVY,TStrap,,7
"2018-05-13 17:19:53","orologio hip hop",,,,,1
"2018-05-13 17:19:59","orologio hip hop",,B01IF0XZKS,"Hip Hop",,2
"2018-05-13 17:19:59","orologio hip hop",,B00C3XQ7XQ,"BREIL HIP HOP",,3
"2018-05-13 17:19:59","orologio hip hop",,B00FPGT758,"Hip Hop",,4
"2018-05-13 17:19:59","orologio hip hop",,B00LFTZNVG,"Hip Hop",,5
"2018-05-13 17:19:59","orologio hip hop",,B01LYL5720,"BREIL HIP HOP",,6
"2018-05-13 17:19:53","ice watch",,,,,1
"2018-05-13 17:19:59","ice watch",,B004D3VERI,Ice-Watch,,2
"2018-05-13 17:19:59","ice watch",,B01C8FISW6,DIDOFà,,3
"2018-05-13 17:19:43","ice watch",,B01I106L9E,MAMONA,,4
"2018-05-13 17:19:59","ice watch",,B01I106DWO,MAMONA,,5
"2018-05-13 17:20:03","ice watch",,B071JBHSS7,MAMONA,,6
"2018-05-13 17:20:03","ice watch",,B00GBWN2N8,Time100,,7
"2018-05-13 17:20:01","orologio ragazzo","ClicTime Orologi e Orologi",,"ClicTime Holdings LTD",,1
"2018-05-13 17:20:03","orologio ragazzo",,B00JM8KIU8,FORESEEX,,2
"2018-05-13 17:20:03","orologio ragazzo",,B06XCHYMBF,Kiddus,,3
"2018-05-13 17:20:03","orologio ragazzo",,B074TCZPD8,INWET,,4
"2018-05-13 17:20:03","orologio ragazzo",,B075HBWWGF,KDM,,5
"2018-05-13 17:20:03","orologio ragazzo",,B06XWTKNQS,KDM,,6
"2018-05-13 17:20:03","orologio ragazzo",,B017SB8MTY,Zeiger,,7
"2018-05-13 17:20:01","orologio ragazza","ClicTime Orologi e Orologi",,"ClicTime Holdings LTD",,1
"2018-05-13 17:20:07","orologio ragazza",,B0762LCM99,"REN Deal",,2
"2018-05-13 17:20:07","orologio ragazza",,B01I6APMNK,Kezzi,,3
"2018-05-13 17:20:07","orologio ragazza",,B075NYR91T,INWET,,4
"2018-05-13 17:20:07","orologio ragazza",,B016T8CDLA,FORESEEX,,5
"2018-05-13 17:20:07","orologio ragazza",,B01KXEBF38,INWET,,6
"2018-05-13 17:20:07","orologio ragazza",,B00K523MIA,FORESEEX,,7
"2018-05-13 17:20:05","orologio resistente all'acqua",,,,,1
"2018-05-13 17:20:03","orologio resistente all'acqua",,B00JM8KIU8,FORESEEX,,2
"2018-05-13 17:20:07","orologio resistente all'acqua",,B00K523MIA,FORESEEX,,3
"2018-05-13 17:20:07","orologio resistente all'acqua",,B014326P2C,FORESEEX,,4
"2018-05-13 17:20:07","orologio resistente all'acqua",,B071CGG1B5,BUREI,,5
"2018-05-13 17:20:11","orologio resistente all'acqua",,B01BB8PZQI,"Stuhrling Original",,6
"2018-05-13 17:20:11","orologio resistente all'acqua",,B00Z9RXAZ6,FORESEEX,,7
"2018-05-13 17:20:09",nespresso,,,,,1
"2018-05-13 17:20:11",nespresso,,B00SMXJ5FS,"La Compatibile.it",,2
"2018-05-13 17:20:11",nespresso,,B01N98S9FS,"Caffè Carracci",,3
"2018-05-13 17:20:11",nespresso,,B01D4L36NE,"Caffè Vergnano",,4
"2018-05-13 17:20:11",nespresso,,B00T4FELUW,"La Compatibile.it",,5
"2018-05-13 17:20:11",nespresso,,B07B7D9B24,RECAPS,,6
"2018-05-13 17:20:09","caffè borbone","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-05-13 17:20:11","caffè borbone",,B00Q6FM6GY,"Vahdam Teas",,2
"2018-05-13 17:20:18","caffè borbone",,B07BHM34CD,"Dolci Aveja",,3
"2018-05-13 17:20:18","caffè borbone",,B07BHM2WCS,"Dolci Aveja",,4
"2018-05-13 17:20:18","caffè borbone",,B07BHLG3HH,"Dolci Aveja",,5
"2018-05-13 17:20:13",lavazza,"Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-05-13 17:20:13","lavazza a modo mio","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-05-13 17:20:18","lavazza a modo mio",,B00VTQVSYG,"La Compatibile.it",,2
"2018-05-13 17:20:18","lavazza a modo mio",,B00VTQVI5K,"La Compatibile.it",,3
"2018-05-13 17:20:18","lavazza a modo mio",,B073JKRW84,Thun,,4
"2018-05-13 17:20:18","lavazza a modo mio",,B071D981MF,Lavazza,,5
"2018-05-13 17:20:18","lavazza a modo mio",,B01AW9EKEU,Balvi,,6
"2018-05-13 17:20:18","lavazza a modo mio",,B010RLCH2U,AmazonBasics,,7
"2018-05-13 17:20:16","a modo mio","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-05-13 17:20:22","a modo mio",,B078LKQYNP,"Caffè Borbone",,2
"2018-05-13 17:20:22","a modo mio",,B075HHWHHV,GATTOPARDO,,3
"2018-05-13 17:20:22","a modo mio",,B078LKXQNT,"Caffè Borbone",,4
"2018-05-13 17:20:22","a modo mio",,B07B3NV279,GATTOPARDO,,5
"2018-05-13 17:20:22","a modo mio",,B07B3VGR5V,GATTOPARDO,,6
"2018-05-13 17:20:20",caffè,"Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-05-13 17:20:22",caffè,,B0075O4WKS,"Weasel Premium Vietnamese Coffees",,2
"2018-05-13 17:20:22",caffè,,B01M1DB5LT,"Caffè Carracci",,3
"2018-05-13 17:20:22",caffè,,B01HJQ4ISW,Chrasy,,4
"2018-05-13 17:20:22",caffè,,B076VP5CK9,"Airo Coffee",,5
"2018-05-13 17:20:26",caffè,,B076BVN7YV,"LIZA LINE",,6
"2018-05-13 17:20:24",espresso,,,,,1
"2018-05-13 17:20:26",espresso,,B01MYOKQ8P,ZNYSTAR,,2
"2018-05-13 17:20:26",espresso,,B01N52PKIK,ZNYSTAR,,3
"2018-05-13 17:20:26",espresso,,B01MRM9W9K,ZNYSTAR,,4
"2018-05-13 17:20:11",espresso,,B07B7D9B24,RECAPS,,5
"2018-05-13 17:20:26",espresso,,B01N2H4CE7,ZNYSTAR,,6
"2018-05-13 17:20:26",espresso,,B06XCGH9H2,RECAPS,,7
"2018-05-13 17:20:24","caffè in grani","Nannini Caffè e Pasticceria",,Nannini,,1
"2018-05-13 17:20:26","caffè in grani",,B004Z0I6QQ,Italcaffè,,2
"2018-05-13 17:20:26","caffè in grani",,B01B0AHYHK,Italcaffè,,3
"2018-05-13 17:20:11","caffè in grani",,B00Q6FM6GY,"Vahdam Teas",,4
"2018-05-13 17:20:31","caffè in grani",,B01N1Q5440,Biotiva,,5
"2018-05-13 17:20:31","caffè in grani",,B01N6RWZKV,Prisca,,6
"2018-05-13 17:20:29","caffè lavazza","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-05-13 17:20:31","caffè lavazza",,B00XJKA288,"La Compatibile.it",,2
"2018-05-13 17:20:31","caffè lavazza",,B0756Y72QF,"Caffè Cremeo",,3
"2018-05-13 17:20:31","caffè lavazza",,B01N1Q5440,Biotiva,,4
"2018-05-13 17:20:31","caffè lavazza",,B07BHM5HQB,"Dolci Aveja",,5
"2018-05-13 17:20:29","caffè macinato","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-05-13 17:20:31","caffè macinato",,B0744Q8247,Tassimo,,2
"2018-05-13 17:20:31","caffè macinato",,B0744QMRWF,Tassimo,,3
"2018-05-13 17:20:35","caffè macinato",,B0744QHWJM,Tassimo,,4
"2018-05-13 17:20:35","caffè macinato",,B01AF6PW1U,"Knockout Coffee",,5
"2018-05-13 17:20:35","caffè macinato",,B0744QSTVT,Tassimo,,6
"2018-05-13 17:20:35","caffè macinato",,B0744QBK9B,Tassimo,,7
"2018-05-13 17:20:33","caffè espresso","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-05-13 17:20:35","caffè espresso",,B0798RZR3D,O'ccaffe,,2
"2018-05-13 17:20:31","caffè espresso",,B0744Q8247,Tassimo,,3
"2018-05-13 17:20:35","caffè espresso",,B077VS5MHD,"Caffè Cremeo",,4
"2018-05-13 17:20:31","caffè espresso",,B0744QMRWF,Tassimo,,5
"2018-05-13 17:20:35","caffè espresso",,B07BJ665H4,"Café Royal",,6
"2018-05-13 17:20:35","caffè espresso",,B07C158HSN,Dallmayr,,7
"2018-05-13 17:20:33","capsule espresso","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-05-13 17:20:39","capsule espresso",,B013CFM0JS,Italcaffè,,2
"2018-05-13 17:20:39","capsule espresso",,B07B27SCY4,"Coffiamo Caffè",,3
"2018-05-13 17:20:39","capsule espresso",,B01LBLFNX0,BeShiny,,4
"2018-05-13 17:20:39","capsule espresso",,B073VLC6K4,"POP CAFFE'",,5
"2018-05-13 17:20:37","cialde caffè","La qualità di Caffè Cagliari in capsule e cialde",,"caffe' cagliari",,1
"2018-05-13 17:20:39","cialde caffè",,B07CVD7ZZV,cialdissima,,2
"2018-05-13 17:20:39","cialde caffè",,B07CTRGPLS,Torrisi,,3
"2018-05-13 17:20:11","cialde caffè",,B00Q6FM6GY,"Vahdam Teas",,4
"2018-05-13 17:20:39","cialde caffè",,B077VSX8GF,"Caffè Cremeo",,5
"2018-05-13 17:20:37","capsule lavazza a modo mio","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-05-13 17:20:39","capsule lavazza a modo mio",,B075NLCPPL,101CAFFE',,2
"2018-05-13 17:20:43","capsule lavazza a modo mio",,B075NPHPDM,101CAFFE',,3
"2018-05-13 17:20:43","capsule lavazza a modo mio",,B00X7YMVEO,"La Compatibile.it",,4
"2018-05-13 17:20:43","capsule lavazza a modo mio",,B079KFSHQW,Gocce,,5
"2018-05-13 17:20:31","capsule lavazza a modo mio",,B00XJKA288,"La Compatibile.it",,6
"2018-05-13 17:20:43","capsule lavazza a modo mio",,B00XJK9WYI,"La Compatibile.it",,7
"2018-05-13 17:20:43","capsule lavazza a modo mio",,B06VXSJ45Z,"Caffè Carracci",,8
"2018-05-13 17:20:43","capsule lavazza a modo mio",,B078MRNGY7,"POP CAFFE'",,9
"2018-05-13 17:20:43","capsule lavazza a modo mio",,B00QIUFPII,borbone,,10
"2018-05-13 17:20:41",cialde,,,,,1
"2018-05-13 17:20:43",cialde,,B01N2ZHECG,"Caffè Borbone",,2
"2018-05-13 17:20:43",cialde,,B01N2ZHKOO,"Caffè Borbone",,3
"2018-05-13 17:20:47",cialde,,B019S0LVPU,"Il Caffè Italiano",,4
"2018-05-13 17:20:47",cialde,,B019S0LY16,"Il Caffè Italiano",,5
"2018-05-13 17:20:45","cialde borbone",,,,,1
"2018-05-13 17:20:47","cialde borbone",,B01F547A3U,"Caffè Borbone",,2
"2018-05-13 17:20:11","cialde borbone",,B00Q6FM6GY,"Vahdam Teas",,3
"2018-05-13 17:20:47","cialde borbone",,B073VHY7Q2,"Caffè Cremeo",,4
"2018-05-13 17:20:47","cialde borbone",,B079W7QDM6,"Caffè Cremeo",,5
"2018-05-13 17:20:45","cialde lavazza a modo mio","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-05-13 17:20:47","cialde lavazza a modo mio",,B014LFQOFY,"Lavazza A Modo Mio",,2
"2018-05-13 17:20:47","cialde lavazza a modo mio",,B0784K9RGH,RossoCrema,,3
"2018-05-13 17:20:47","cialde lavazza a modo mio",,B071Z65XZ3,"Il Caffè Italiano",,4
"2018-05-13 17:20:51","cialde lavazza a modo mio",,B071Z6P7WB,"Il Caffè Italiano",,5
"2018-05-13 17:20:49","cialde lavazza","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-05-13 17:20:51","cialde lavazza",,B013CONRHI,Italcaffè,,2
"2018-05-13 17:20:51","cialde lavazza",,B013CNKFTC,Italcaffè,,3
"2018-05-13 17:20:51","cialde lavazza",,B07B8RQCBZ,"Caffè Cremeo",,4
"2018-05-13 17:20:51","cialde lavazza",,B07B1KV1XV,O'ccaffe,,5
"2018-05-13 17:20:49","capsule caffè","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-05-13 17:20:51","capsule caffè",,B015OFTIXU,Formafit,,2
"2018-05-13 17:20:51","capsule caffè",,B0777N6J6W,"Il Caffè Italiano",,3
"2018-05-13 17:20:11","capsule caffè",,B00Q6FM6GY,"Vahdam Teas",,4
"2018-05-13 17:20:51","capsule caffè",,B07CL3972C,,,5
"2018-05-13 17:20:53","capsule compatibili lavazza a modo mio","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-05-13 17:20:47","capsule compatibili lavazza a modo mio",,B071Z65XZ3,"Il Caffè Italiano",,2
"2018-05-13 17:20:18","capsule compatibili lavazza a modo mio",,B00VTQVI5K,"La Compatibile.it",,3
"2018-05-13 17:20:39","capsule compatibili lavazza a modo mio",,B01LBLFNX0,BeShiny,,4
"2018-05-13 17:20:43","capsule compatibili lavazza a modo mio",,B078MRNGY7,"POP CAFFE'",,5
"2018-05-13 17:20:53","cialde caffè borbone","La qualità di Caffè Cagliari in capsule e cialde",,"caffe' cagliari",,1
"2018-05-13 17:20:39","cialde caffè borbone",,B07CVD7ZZV,cialdissima,,2
"2018-05-13 17:20:11","cialde caffè borbone",,B00Q6FM6GY,"Vahdam Teas",,3
"2018-05-13 17:20:47","cialde caffè borbone",,B073VHY7Q2,"Caffè Cremeo",,4
"2018-05-13 17:20:55","cialde caffè borbone",,B00MXKBXXS,Gourmesso,,5
"2018-05-13 17:20:53","capsule a modo mio","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-05-13 17:20:39","capsule a modo mio",,B075NLCPPL,101CAFFE',,2
"2018-05-13 17:20:47","capsule a modo mio",,B071Z65XZ3,"Il Caffè Italiano",,3
"2018-05-13 17:20:39","capsule a modo mio",,B01LBLFNX0,BeShiny,,4
"2018-05-13 17:20:55","capsule a modo mio",,B01LCMKLM6,"Cute Nutrition",,5
"2018-05-13 17:20:53","caffè cialde","La qualità di Caffè Cagliari in capsule e cialde",,"caffe' cagliari",,1
"2018-05-13 17:20:39","caffè cialde",,B07CVD7ZZV,cialdissima,,2
"2018-05-13 17:20:55","caffè cialde",,B07B679TBB,"Caffè Cremeo",,3
"2018-05-13 17:20:11","caffè cialde",,B00Q6FM6GY,"Vahdam Teas",,4
"2018-05-13 17:20:39","caffè cialde",,B077VSX8GF,"Caffè Cremeo",,5
"2018-05-13 17:20:53","capsule caffè italy","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-05-13 17:20:51","capsule caffè italy",,B07CL3972C,,,2
"2018-05-13 17:20:51","capsule caffè italy",,B0777N6J6W,"Il Caffè Italiano",,3
"2018-05-13 17:20:39","capsule caffè italy",,B073VLC6K4,"POP CAFFE'",,4
"2018-05-13 17:20:55","capsule caffè italy",,B0756FRYYM,Myristretto,,5
"2018-05-13 17:20:53","capsule caffè borbone","Nannini Caffè e Pasticceria",,Nannini,,1
"2018-05-13 17:20:11","capsule caffè borbone",,B00Q6FM6GY,"Vahdam Teas",,2
"2018-05-13 17:20:39","capsule caffè borbone",,B01LBLFNX0,BeShiny,,3
"2018-05-13 17:20:55","capsule caffè borbone",,B01LCMKLM6,"Cute Nutrition",,4
"2018-05-13 17:20:59","capsule caffè borbone",,B0756FCK84,Myristretto,,5
"2018-05-13 17:20:57","capsule compatibili nespresso","La qualità di Caffè Cagliari in capsule e cialde",,"caffe' cagliari",,1
"2018-05-13 17:20:59","capsule compatibili nespresso",,B073P7FKGS,"Il Caffè Italiano",,2
"2018-05-13 17:20:59","capsule compatibili nespresso",,B075MG62QH,"Caffè H24",,3
"2018-05-13 17:20:39","capsule compatibili nespresso",,B01LBLFNX0,BeShiny,,4
"2018-05-13 17:20:59","capsule compatibili nespresso",,B073P872W1,"Il Caffè Italiano",,5
"2018-05-13 17:20:59","capsule compatibili nespresso",,B07BJ5YDBN,"Cafè Royal",,6
"2018-05-13 17:20:57","cialde nespresso",,,,,1
"2018-05-13 17:20:59","cialde nespresso",,B01MXXDHW3,"Caffè Carracci",,2
"2018-05-13 17:20:22","cialde nespresso",,B01M1DB5LT,"Caffè Carracci",,3
"2018-05-13 17:20:59","cialde nespresso",,B01N292SLL,Cino,,4
"2018-05-13 17:20:18","cialde nespresso",,B073JKRW84,Thun,,5
"2018-05-13 17:20:59","cialde nespresso",,B079KNSZXD,clickstoreIT,,6
"2018-05-13 17:21:01","nespresso capsule","La qualità di Caffè Cagliari in capsule e cialde",,"caffe' cagliari",,1
"2018-05-13 17:21:03","nespresso capsule",,B019S0LYFW,"Il Caffè Italiano",,2
"2018-05-13 17:21:03","nespresso capsule",,B01L24MORY,"Café Royal",,3
"2018-05-13 17:21:03","nespresso capsule",,B00N6QC6PC,Kaffeereiniger24,,4
"2018-05-13 17:20:47","nespresso capsule",,B019S0LVPU,"Il Caffè Italiano",,5
"2018-05-13 17:21:03","nespresso capsule",,B0732Y27M7,RECAPS,,6
"2018-05-13 17:21:03","nespresso capsule",,B01HPXC9US,RECAPS,,7
"2018-05-13 17:21:01","cialde compatibili nespresso","La qualità di Caffè Cagliari in capsule e cialde",,"caffe' cagliari",,1
"2018-05-13 17:20:39","cialde compatibili nespresso",,B013CFM0JS,Italcaffè,,2
"2018-05-13 17:21:03","cialde compatibili nespresso",,B013CFXT6Q,Italcaffè,,3
"2018-05-13 17:20:59","cialde compatibili nespresso",,B075MG62QH,"Caffè H24",,4
"2018-05-13 17:20:59","cialde compatibili nespresso",,B073P7FKGS,"Il Caffè Italiano",,5
"2018-05-13 17:21:01","caffè nespresso","La qualità di Caffè Cagliari in capsule e cialde",,"caffe' cagliari",,1
"2018-05-13 17:20:55","caffè nespresso",,B0756FRYYM,Myristretto,,2
"2018-05-13 17:20:11","caffè nespresso",,B00SMXJ5FS,"La Compatibile.it",,3
"2018-05-13 17:21:03","caffè nespresso",,B00ST7MHFW,"La Compatibile.it",,4
"2018-05-13 17:21:06","caffè nespresso",,B00A9W47VC,"La Compatibile.it",,5
"2018-05-13 17:21:05",Orologio,,,,,1
"2018-05-13 17:21:05","daniel wellington",,,,,1
"2018-05-13 17:19:22","daniel wellington",,B01N47KXCU,MAMONA,,2
"2018-05-13 17:19:22","daniel wellington",,B075Q4W7GB,proking,,3
"2018-05-13 17:19:22","daniel wellington",,B01GYL5FKI,Gemony,,4
"2018-05-13 17:19:22","daniel wellington",,B07BLRHZ6V,MEGALITH,,5
"2018-05-13 17:19:22","daniel wellington",,B01FJPHIIC,MAMONA,,6
"2018-05-13 17:19:22","daniel wellington",,B01GYHNVRQ,Gemony,,7
"2018-05-13 17:19:22","daniel wellington",,B01GYL5DZA,Gemony,,8
"2018-05-13 17:19:22","daniel wellington",,B01GYHNYQE,Gemony,,9
"2018-05-13 17:19:27","daniel wellington",,B01N0KHXKC,MAMONA,,10
"2018-05-13 17:21:05",casio,,,,,1
"2018-05-13 17:19:27",casio,,B007EBUBSO,Casio,,2
"2018-05-13 17:19:27",casio,,B0716HV4D1,"LAD WEATHER",,3
"2018-05-13 17:19:27",casio,,B079VH9346,"LAD WEATHER",,4
"2018-05-13 17:19:27",casio,,B00HEX9IHM,"LAD WEATHER",,5
"2018-05-13 17:19:27",casio,,B01LXC8I1D,Barbie,,6
"2018-05-13 17:19:27",casio,,B00N6PO908,"AccessoriesBySej (venditore italiano)",,7
"2018-05-13 17:19:27",casio,,B06X91LRXF,"LAD WEATHER",,8
"2018-05-13 17:19:27",casio,,B072HML7LC,"LAD WEATHER",,9
"2018-05-13 17:19:31",casio,,B0771DHL9V,"LAD WEATHER",,10
"2018-05-13 17:21:05","Orologio uomo",,,,,1
"2018-05-13 17:19:31","Orologio uomo",,B078695TXX,JEDIR,,2
"2018-05-13 17:19:31","Orologio uomo",,B078397GHX,JEDIR,,3
"2018-05-13 17:19:31","Orologio uomo",,B074HBGCFW,MEGALITH,,4
"2018-05-13 17:21:05",swatch,,,,,1
"2018-05-13 17:19:31",swatch,,B00AZWW6Y6,Swatch,,2
"2018-05-13 17:19:31",swatch,,B01IBINR0C,DIDOFà,,3
"2018-05-13 17:19:31",swatch,,B01C8FIGXW,DIDOFà,,4
"2018-05-13 17:21:05","Orologio donna",,,,,1
"2018-05-13 17:19:35","Orologio donna",,B01FG36JEG,WWOOR,,2
"2018-05-13 17:19:35","Orologio donna",,B01NAS49KX,MODUN,,3
"2018-05-13 17:19:35","Orologio donna",,B074CG996M,MAMONA,,4
"2018-05-13 17:21:05","Orologio uomo elegante","Tecnologia avanzata per lo sport",,"Polar Italia",,1
"2018-05-13 17:19:35","Orologio uomo elegante",,B077T7JD3Q,CIVO,,2
"2018-05-13 17:19:35","Orologio uomo elegante",,B07B5HPKTC,Benyar,,3
"2018-05-13 17:19:35","Orologio uomo elegante",,B074CHRVZZ,ROSHT,,4
"2018-05-13 17:19:31","Orologio uomo elegante",,B078695TXX,JEDIR,,5
"2018-05-13 17:19:35","Orologio uomo elegante",,B072TYNQWG,YAMAY,,6
"2018-05-13 17:19:35","Orologio uomo elegante",,B078569RKY,MEGALITH,,7
"2018-05-13 17:21:05","orologio automatico",,,,,1
