time,keyword,message,asin,brand,title,position
"2018-05-15 04:55:46","ice watch",,B01C8FISW6,DIDOFà,,4
"2018-05-15 04:55:46","ice watch",,B01I106L9E,MAMONA,,5
"2018-05-15 04:55:46","ice watch",,B00GBWN2N8,Time100,,6
"2018-05-15 04:55:46","ice watch",,B071JBHSS7,MAMONA,,7
"2018-05-15 04:55:44","orologio ragazzo","L'ora del giorno e sempre in vista",,technoline,,1
"2018-05-15 04:55:50","orologio ragazzo",,B00JM8KIU8,FORESEEX,,2
"2018-05-15 04:55:50","orologio ragazzo",,B00K523MIA,FORESEEX,,3
"2018-05-15 04:55:50","orologio ragazzo",,B01MRJKXE6,Hiwatch,,4
"2018-05-15 04:55:50","orologio ragazzo",,B074TCZPD8,INWET,,5
"2018-05-15 04:55:50","orologio ragazzo",,B01MYLWY5H,LANCARDO,,6
"2018-05-15 04:55:50","orologio ragazzo",,B075HBWWGF,KDM,,7
"2018-05-15 04:55:48","orologio ragazza","L'ora del giorno e sempre in vista",,technoline,,1
"2018-05-15 04:55:50","orologio ragazza",,B0194KXUX0,Zeiger,,2
"2018-05-15 04:55:50","orologio ragazza",,B01MUE9UH1,Viceroy,,3
"2018-05-15 04:55:50","orologio ragazza",,B00K523MIA,FORESEEX,,4
"2018-05-15 04:55:54","orologio ragazza",,B016T8CDLA,FORESEEX,,5
"2018-05-15 04:55:54","orologio ragazza",,B075NYR91T,INWET,,6
"2018-05-15 04:55:54","orologio ragazza",,B01KXEBF38,INWET,,7
"2018-05-15 04:55:52","orologio resistente all'acqua","Orologi da polso per uomo",,"Stuhrling Original",,1
"2018-05-15 04:55:50","orologio resistente all'acqua",,B00K523MIA,FORESEEX,,2
"2018-05-15 04:55:50","orologio resistente all'acqua",,B00JM8KIU8,FORESEEX,,3
"2018-05-15 04:55:42","orologio resistente all'acqua",,B072N661WP,"Henry Jay",,4
"2018-05-15 04:55:54","orologio resistente all'acqua",,B077Q5CHC3,"ASWAN Watch",,5
"2018-05-15 04:55:54","orologio resistente all'acqua",,B00X80JXR0,sunjas,,6
"2018-05-15 04:55:54","orologio resistente all'acqua",,B01GQTWL5U,"Henry Jay",,7
"2018-05-15 04:55:52",nespresso,"Espresso perfetto grazie alle macine in ceramica",,Philips,,1
"2018-05-15 04:55:54",nespresso,,B01NAZEDLR,2xCAP,,2
"2018-05-15 04:55:54",nespresso,,B00SMXJ5FS,"La Compatibile.it",,3
"2018-05-15 04:55:58",nespresso,,B01IBNX50E,Lavazza,,4
"2018-05-15 04:55:58",nespresso,,B01L2B30WA,"Caffè Borbone",,5
"2018-05-15 04:55:58",nespresso,,B0772MJ2D6,"Philips Macchine da caffè Automatiche",,6
"2018-05-15 04:55:56","caffè borbone","Gusto senza parole",,BATTISTINO,,1
"2018-05-15 04:55:58","caffè borbone",,B01L01ES3M,"Caffè Borbone",,2
"2018-05-15 04:55:58","caffè borbone",,B01L41IBQ8,"Caffè Borbone",,3
"2018-05-15 04:55:58","caffè borbone",,B00Q6FM6GY,"Vahdam Teas",,4
"2018-05-15 04:55:58","caffè borbone",,B07BHM2WCS,"Dolci Aveja",,5
"2018-05-15 04:55:58","caffè borbone",,B07BHM6P96,"Dolci Aveja",,6
"2018-05-15 04:55:56",lavazza,"Capsule Compatibili Borbone",,"Caffè Borbone ",,1
"2018-05-15 04:55:58",lavazza,,B01IBNX50E,Lavazza,,2
"2018-05-15 04:56:02",lavazza,,B071LNGV75,Lavazza,,3
"2018-05-15 04:56:02",lavazza,,B071FGZMGN,Lavazza,,4
"2018-05-15 04:56:02",lavazza,,B079W8XW8V,"Italian Coffee",,5
"2018-05-15 04:56:02",lavazza,,B00SJN3FGQ,"SELF CAP",,6
"2018-05-15 04:56:02",lavazza,,B078FYBJ8T,"Lavazza Blue e In Black Nims",,7
"2018-05-15 04:56:00","lavazza a modo mio","Capsule Compatibili Borbone",,"Caffè Borbone ",,1
"2018-05-15 04:56:02","lavazza a modo mio",,B079SY8N18,"Lavazza A Modo Mio",,2
"2018-05-15 04:55:58","lavazza a modo mio",,B01IBNX50E,Lavazza,,3
"2018-05-15 04:56:02","lavazza a modo mio",,B071LNGV75,Lavazza,,4
"2018-05-15 04:56:02","lavazza a modo mio",,B01N97DB4W,HiveNets,,5
"2018-05-15 04:56:02","lavazza a modo mio",,B071FGZMGN,Lavazza,,6
"2018-05-15 04:56:06","lavazza a modo mio",,B0714JVV43,V.I.P.,,7
"2018-05-15 04:56:04","a modo mio","Capsule Compatibili Borbone",,"Caffè Borbone ",,1
"2018-05-15 04:56:06","a modo mio",,B07B3SD62F,GATTOPARDO,,2
"2018-05-15 04:55:58","a modo mio",,B01IBNX50E,Lavazza,,3
"2018-05-15 04:56:02","a modo mio",,B071LNGV75,Lavazza,,4
"2018-05-15 04:56:02","a modo mio",,B071FGZMGN,Lavazza,,5
"2018-05-15 04:56:06","a modo mio",,B075HHWHHV,GATTOPARDO,,6
"2018-05-15 04:56:06","a modo mio",,B078LKXQNT,"Caffè Borbone",,7
"2018-05-15 04:56:04",caffè,"Scopri la Promo Speciale Macchine Dolce Gusto®",,"Nescafé Dolce Gusto",,1
"2018-05-15 04:56:06",caffè,,B06X6HWF9F,"Coffee and Cake Inspirations UK",,2
"2018-05-15 04:56:06",caffè,,B00VC6XJJU,"Coffee and Cake Inspirations UK",,3
"2018-05-15 04:56:06",caffè,,B076TZ45Q6,"Philips Macchine da caffè Automatiche",,4
"2018-05-15 04:56:06",caffè,,B00SGO5HL4,"Philips Macchine da caffè Automatiche",,5
"2018-05-15 04:55:58",caffè,,B0772MJ2D6,"Philips Macchine da caffè Automatiche",,6
"2018-05-15 04:56:10",caffè,,B07B9S6Z7L,Festnight,,7
"2018-05-15 04:56:08",espresso,,,,,1
"2018-05-15 04:56:08","caffè in grani",,,,,1
"2018-05-15 04:56:08","caffè lavazza",,,,,1
"2018-05-15 04:56:08","caffè macinato",,,,,1
"2018-05-15 04:56:08","caffè espresso",,,,,1
"2018-05-15 04:56:08","capsule espresso",,,,,1
"2018-05-15 04:56:08","cialde caffè",,,,,1
"2018-05-15 04:56:08","capsule lavazza a modo mio",,,,,1
"2018-05-15 04:56:08",cialde,,,,,1
"2018-05-15 04:56:12","cialde borbone",,,,,1
"2018-05-15 04:56:12","cialde lavazza a modo mio",,,,,1
"2018-05-15 04:56:12","cialde lavazza",,,,,1
"2018-05-15 04:56:12","capsule caffè",,,,,1
"2018-05-15 04:56:12","capsule compatibili lavazza a modo mio",,,,,1
"2018-05-15 04:56:12","cialde caffè borbone","Capsule Compatibili Borbone",,"Caffè Borbone ",,1
"2018-05-15 04:56:14","cialde caffè borbone",,B07CVD7ZZV,cialdissima,,2
"2018-05-15 04:55:58","cialde caffè borbone",,B01L41IBQ8,"Caffè Borbone",,3
"2018-05-15 04:56:14","cialde caffè borbone",,B06W54NMJY,"Caffè Borbone",,4
"2018-05-15 04:55:58","cialde caffè borbone",,B00Q6FM6GY,"Vahdam Teas",,5
"2018-05-15 04:56:12","capsule a modo mio","Capsule Compatibili Borbone",,"Caffè Borbone ",,1
"2018-05-15 04:56:14","capsule a modo mio",,B071Z6P7WB,"Il Caffè Italiano",,2
"2018-05-15 04:56:18","capsule a modo mio",,B071K8XB7G,"Il Caffè Italiano",,3
"2018-05-15 04:56:18","capsule a modo mio",,B01LBLFNX0,BeShiny,,4
"2018-05-15 04:56:18","capsule a modo mio",,B01LCMKLM6,"Cute Nutrition",,5
"2018-05-15 04:56:16","caffè cialde","Scopri la Promo Speciale Capsule Dolce Gusto®",,"Nescafé Dolce Gusto",,1
"2018-05-15 04:56:14","caffè cialde",,B07CVD7ZZV,cialdissima,,2
"2018-05-15 04:56:18","caffè cialde",,B011A34D0S,Dallmayr,,3
"2018-05-15 04:56:18","caffè cialde",,B07BB4NV47,"Top Moka",,4
"2018-05-15 04:55:58","caffè cialde",,B00Q6FM6GY,"Vahdam Teas",,5
"2018-05-15 04:56:18","caffè cialde",,B079R6BNX3,ClickstoreIT,,6
"2018-05-15 04:56:16","capsule caffè italy","Scopri la Promo Speciale Macchine Dolce Gusto®",,"Nescafé Dolce Gusto",,1
"2018-05-15 04:56:18","capsule caffè italy",,B0777N6J6W,"Il Caffè Italiano",,2
"2018-05-15 04:56:18","capsule caffè italy",,B07CL3972C,,,3
"2018-05-15 04:56:22","capsule caffè italy",,B01GYFK0WW,"Caffè Borbone",,4
"2018-05-15 04:56:22","capsule caffè italy",,B0756FRYYM,Myristretto,,5
"2018-05-15 04:56:20","capsule caffè borbone","Capsule Compatibili Borbone",,"Caffè Borbone ",,1
"2018-05-15 04:56:22","capsule caffè borbone",,B00VEFWOQ8,"Caffè Borbone",,2
"2018-05-15 04:56:22","capsule caffè borbone",,B01F545TZQ,"Caffè Borbone",,3
"2018-05-15 04:56:14","capsule caffè borbone",,B06W54NMJY,"Caffè Borbone",,4
"2018-05-15 04:56:14","capsule caffè borbone",,B071Z6P7WB,"Il Caffè Italiano",,5
"2018-05-15 04:56:20","capsule compatibili nespresso","Capsule Compatibili Borbone",,"Caffè Borbone ",,1
"2018-05-15 04:56:22","capsule compatibili nespresso",,B072J3JXPN,yespresso,,2
"2018-05-15 04:56:22","capsule compatibili nespresso",,B01N0SJCRQ,"Caffè Borbone",,3
"2018-05-15 04:56:22","capsule compatibili nespresso",,B075BL4KCN,"ITALIAN COFFEE FOR ESPRESSO LOVERS",,4
"2018-05-15 04:56:22","capsule compatibili nespresso",,B075MG62QH,"Caffè H24",,5
"2018-05-15 04:56:22","capsule compatibili nespresso",,B0756FRYYM,Myristretto,,6
"2018-05-15 04:56:22","capsule compatibili nespresso",,B01GYFK0WW,"Caffè Borbone",,7
"2018-05-15 04:56:26","capsule compatibili nespresso",,B00MXKBXXS,Gourmesso,,8
"2018-05-15 04:56:26","capsule compatibili nespresso",,B075H1Y3J4,Myristretto,,9
"2018-05-15 04:56:26","capsule compatibili nespresso",,B07BJ6FSNH,"Cafè Royal",,10
"2018-05-15 04:56:26","capsule compatibili nespresso",,B07BJ5ZDHK,"Cafè Royal",,11
"2018-05-15 04:56:24","cialde nespresso","Scopri la Promo Speciale Capsule Dolce Gusto®",,"Nescafé Dolce Gusto",,1
"2018-05-15 04:56:26","cialde nespresso",,B079VNYJVL,TRIXES,,2
"2018-05-15 04:56:26","cialde nespresso",,B01MXXDHW3,"Caffè Carracci",,3
"2018-05-15 04:56:02","cialde nespresso",,B079SY8N18,"Lavazza A Modo Mio",,4
"2018-05-15 04:55:58","cialde nespresso",,B01IBNX50E,Lavazza,,5
"2018-05-15 04:56:02","cialde nespresso",,B071LNGV75,Lavazza,,6
"2018-05-15 04:56:02","cialde nespresso",,B01N97DB4W,HiveNets,,7
"2018-05-15 04:56:24","nespresso capsule",,,,,1
"2018-05-15 04:56:26","nespresso capsule",,B0798YB5S3,Exzact,,2
"2018-05-15 04:56:26","nespresso capsule",,B019S0LYFW,"Il Caffè Italiano",,3
"2018-05-15 04:56:02","nespresso capsule",,B079SY8N18,"Lavazza A Modo Mio",,4
"2018-05-15 04:55:58","nespresso capsule",,B01IBNX50E,Lavazza,,5
"2018-05-15 04:56:02","nespresso capsule",,B071LNGV75,Lavazza,,6
"2018-05-15 04:56:02","nespresso capsule",,B01N97DB4W,HiveNets,,7
"2018-05-15 04:56:28","cialde compatibili nespresso","Scopri la Promo Speciale Capsule Dolce Gusto®",,"Nescafé Dolce Gusto",,1
"2018-05-15 04:56:30","cialde compatibili nespresso",,B013CFXT6Q,Italcaffè,,2
"2018-05-15 04:56:30","cialde compatibili nespresso",,B013CFM0JS,Italcaffè,,3
"2018-05-15 04:56:22","cialde compatibili nespresso",,B075MG62QH,"Caffè H24",,4
"2018-05-15 04:56:14","cialde compatibili nespresso",,B06W54NMJY,"Caffè Borbone",,5
"2018-05-15 04:56:28","caffè nespresso","Capsule Compatibili Borbone",,"Caffè Borbone ",,1
"2018-05-15 04:56:14","caffè nespresso",,B06W54NMJY,"Caffè Borbone",,2
"2018-05-15 04:56:30","caffè nespresso",,B073P7FKGS,"Il Caffè Italiano",,3
"2018-05-15 04:56:22","caffè nespresso",,B072J3JXPN,yespresso,,4
"2018-05-15 04:56:26","caffè nespresso",,B019S0LYFW,"Il Caffè Italiano",,5
"2018-05-15 04:55:58","caffè nespresso",,B07BHM6P96,"Dolci Aveja",,6
"2018-05-15 04:56:28",Orologio,,,,,1
"2018-05-15 04:56:28","daniel wellington",,,,,1
"2018-05-15 04:55:18","daniel wellington",,B01N47KXCU,MAMONA,,2
"2018-05-15 04:55:18","daniel wellington",,B075Q4W7GB,proking,,3
"2018-05-15 04:55:18","daniel wellington",,B01GYHNVRQ,Gemony,,4
"2018-05-15 04:55:18","daniel wellington",,B07BLRHZ6V,MEGALITH,,5
"2018-05-15 04:55:18","daniel wellington",,B01GYKF17Q,Gemony,,6
"2018-05-15 04:55:18","daniel wellington",,B071CGG1B5,BUREI,,7
"2018-05-15 04:55:18","daniel wellington",,B01MYM168B,Gemony,,8
"2018-05-15 04:55:18","daniel wellington",,B01GYL5FKI,Gemony,,9
"2018-05-15 04:55:22","daniel wellington",,B01FJPHIIC,MAMONA,,10
"2018-05-15 04:56:28",casio,,,,,1
"2018-05-15 04:56:30",casio,,B00HEX9IHM,"LAD WEATHER",,2
"2018-05-15 04:56:30",casio,,B072HML7LC,"LAD WEATHER",,3
"2018-05-15 04:56:34",casio,,B0716HV4D1,"LAD WEATHER",,4
"2018-05-15 04:56:34",casio,,B007EBUBSO,Casio,,5
"2018-05-15 04:56:34",casio,,B01LXC8I1D,Barbie,,6
"2018-05-15 04:56:34",casio,,B00N6PO908,"AccessoriesBySej (venditore italiano)",,7
"2018-05-15 04:56:34",casio,,B06WRRJYWL,"LAD WEATHER",,8
"2018-05-15 04:56:34",casio,,B06X91LRXF,"LAD WEATHER",,9
"2018-05-15 04:56:34",casio,,B0771DHL9V,"LAD WEATHER",,10
"2018-05-15 04:56:32","Orologio uomo",,,,,1
"2018-05-15 04:56:34","Orologio uomo",,B078695TXX,JEDIR,,2
"2018-05-15 04:55:42","Orologio uomo",,B00K67BYV6,"Kronen Soehne",,3
"2018-05-15 04:56:34","Orologio uomo",,B01IQNXT96,SunJas,,4
"2018-05-15 04:56:36",swatch,,,,,1
"2018-05-15 04:56:36","Orologio donna",,,,,1
"2018-05-15 04:56:36","Orologio uomo elegante",,,,,1
"2018-05-15 04:56:36","orologio automatico",,,,,1
"2018-05-15 04:56:36",tissot,,,,,1
"2018-05-15 04:56:36",breil,,,,,1
"2018-05-15 04:56:36","fossil ",,,,,1
"2018-05-15 04:56:36","Orologio donna elegante",,,,,1
"2018-05-15 04:56:36",OPS,,,,,1
"2018-05-15 04:56:36","Orologio donna acciaio",,,,,1
"2018-05-15 04:56:38","orologio uomo acciaio",,,,,1
"2018-05-15 04:56:38","orologio breil",,,,,1
"2018-05-15 04:56:38","orologio hip hop",,,,,1
"2018-05-15 04:56:38","ice watch",,,,,1
"2018-05-15 04:56:38","orologio ragazzo",,,,,1
"2018-05-15 04:56:38","orologio ragazza",,,,,1
"2018-05-15 04:56:38","orologio resistente all'acqua",,,,,1
"2018-05-15 04:56:38",nespresso,,,,,1
"2018-05-15 04:56:38","caffè borbone",,,,,1
"2018-05-15 04:56:38",lavazza,,,,,1
"2018-05-15 04:56:40","lavazza a modo mio","Capsule Compatibili Borbone",,"Caffè Borbone ",,1
"2018-05-15 04:56:02","lavazza a modo mio",,B079SY8N18,"Lavazza A Modo Mio",,2
"2018-05-15 04:55:58","lavazza a modo mio",,B01IBNX50E,Lavazza,,3
"2018-05-15 04:56:02","lavazza a modo mio",,B071LNGV75,Lavazza,,4
"2018-05-15 04:56:02","lavazza a modo mio",,B01N97DB4W,HiveNets,,5
"2018-05-15 04:56:02","lavazza a modo mio",,B071FGZMGN,Lavazza,,6
"2018-05-15 04:56:06","lavazza a modo mio",,B0714JVV43,V.I.P.,,7
"2018-05-15 04:56:40","a modo mio","Capsule Compatibili Borbone",,"Caffè Borbone ",,1
"2018-05-15 04:56:06","a modo mio",,B07B3SD62F,GATTOPARDO,,2
"2018-05-15 04:55:58","a modo mio",,B01IBNX50E,Lavazza,,3
"2018-05-15 04:56:02","a modo mio",,B071LNGV75,Lavazza,,4
"2018-05-15 04:56:02","a modo mio",,B071FGZMGN,Lavazza,,5
"2018-05-15 04:56:06","a modo mio",,B075HHWHHV,GATTOPARDO,,6
"2018-05-15 04:56:42","a modo mio",,B07B3NV279,GATTOPARDO,,7
"2018-05-15 04:56:40",caffè,"Scopri la Promo Speciale Macchine Dolce Gusto®",,"Nescafé Dolce Gusto",,1
"2018-05-15 04:56:06",caffè,,B06X6HWF9F,"Coffee and Cake Inspirations UK",,2
"2018-05-15 04:56:06",caffè,,B00VC6XJJU,"Coffee and Cake Inspirations UK",,3
"2018-05-15 04:56:06",caffè,,B076TZ45Q6,"Philips Macchine da caffè Automatiche",,4
"2018-05-15 04:56:06",caffè,,B00SGO5HL4,"Philips Macchine da caffè Automatiche",,5
"2018-05-15 04:55:58",caffè,,B0772MJ2D6,"Philips Macchine da caffè Automatiche",,6
"2018-05-15 04:56:10",caffè,,B07B9S6Z7L,Festnight,,7
"2018-05-15 04:56:40",espresso,,,,,1
"2018-05-15 04:56:42",espresso,,B00E9CX1NI,Kamira,,2
"2018-05-15 04:56:42",espresso,,B01MYOKQ8P,ZNYSTAR,,3
"2018-05-15 04:55:58",espresso,,B01IBNX50E,Lavazza,,4
"2018-05-15 04:56:02",espresso,,B071LNGV75,Lavazza,,5
"2018-05-15 04:56:02",espresso,,B071FGZMGN,Lavazza,,6
"2018-05-15 04:56:42",espresso,,B01N52PKIK,ZNYSTAR,,7
"2018-05-15 04:56:40","caffè in grani","Espresso perfetto grazie alle macine in ceramica",,Philips,,1
"2018-05-15 04:56:42","caffè in grani",,B01NBZ7DPZ,"San Agustín algunos vicios son inconfesables",,2
"2018-05-15 04:56:46","caffè in grani",,B004Z0I6QQ,Italcaffè,,3
"2018-05-15 04:55:58","caffè in grani",,B00Q6FM6GY,"Vahdam Teas",,4
"2018-05-15 04:56:46","caffè in grani",,B01N1Q5440,Biotiva,,5
"2018-05-15 04:56:46","caffè in grani",,B01EG4UD7K,"Caffe' Nikol",,6
"2018-05-15 04:56:44","caffè lavazza","Capsule Compatibili Borbone",,"Caffè Borbone ",,1
"2018-05-15 04:56:46","caffè lavazza",,B007W5P4XE,Sperlari,,2
"2018-05-15 04:56:46","caffè lavazza",,B015IZUK4M,Lavazza,,3
"2018-05-15 04:56:22","caffè lavazza",,B072J3JXPN,yespresso,,4
"2018-05-15 04:56:46","caffè lavazza",,B01N1Q5440,Biotiva,,5
"2018-05-15 04:56:44","caffè macinato","Espresso perfetto grazie alle macine in ceramica",,Philips,,1
"2018-05-15 04:56:46","caffè macinato",,B0744QMRWF,Tassimo,,2
"2018-05-15 04:56:46","caffè macinato",,B0744QSTVT,Tassimo,,3
"2018-05-15 04:56:50","caffè macinato",,B0744QBK9B,Tassimo,,4
"2018-05-15 04:56:50","caffè macinato",,B01D4L36NE,"Caffè Vergnano",,5
"2018-05-15 04:56:50","caffè macinato",,B0744QHWJM,Tassimo,,6
"2018-05-15 04:56:50","caffè macinato",,B00JP5IJVI,,,7
"2018-05-15 04:56:48","caffè espresso","Trasformiamo ogni chicco in un capolavoro",,Philips,,1
"2018-05-15 04:56:50","caffè espresso",,B0798RZR3D,O'ccaffe,,2
"2018-05-15 04:56:46","caffè espresso",,B0744QMRWF,Tassimo,,3
"2018-05-15 04:56:22","caffè espresso",,B072J3JXPN,yespresso,,4
"2018-05-15 04:56:50","caffè espresso",,B00H1XRYCG,yespresso,,5
"2018-05-15 04:56:48","capsule espresso","Capsule compatibili, caffè, tisane e tanto altro.",,Gocce,,1
"2018-05-15 04:56:50","capsule espresso",,B07B19HJCT,"Caffè Cremeo",,2
"2018-05-15 04:56:50","capsule espresso",,B075BCL24Q,Dallmayr,,3
"2018-05-15 04:56:18","capsule espresso",,B01LBLFNX0,BeShiny,,4
"2018-05-15 04:56:22","capsule espresso",,B072J3JXPN,yespresso,,5
"2018-05-15 04:56:52","cialde caffè","Cialde caffè borbone e rispetti la natura",,"Caffè Borbone ",,1
"2018-05-15 04:56:14","cialde caffè",,B07CVD7ZZV,cialdissima,,2
"2018-05-15 04:56:54","cialde caffè",,B011A33AX4,Dallmayr,,3
"2018-05-15 04:56:18","cialde caffè",,B07BB4NV47,"Top Moka",,4
"2018-05-15 04:55:58","cialde caffè",,B00Q6FM6GY,"Vahdam Teas",,5
"2018-05-15 04:56:52","capsule lavazza a modo mio","Capsule Compatibili Borbone",,"Caffè Borbone ",,1
"2018-05-15 04:56:14","capsule lavazza a modo mio",,B071Z6P7WB,"Il Caffè Italiano",,2
"2018-05-15 04:56:54","capsule lavazza a modo mio",,B07B24CRJM,"Coffiamo Caffè",,3
"2018-05-15 04:56:54","capsule lavazza a modo mio",,B071HW8FJF,yespresso,,4
"2018-05-15 04:56:54","capsule lavazza a modo mio",,B0756ZDZB9,"Caffè Cremeo",,5
"2018-05-15 04:56:54","capsule lavazza a modo mio",,B01NAOS349,"Caffè Borbone",,6
"2018-05-15 04:56:54","capsule lavazza a modo mio",,B00XJKA0NU,"La Compatibile.it",,7
"2018-05-15 04:56:54","capsule lavazza a modo mio",,B00XJK9WYI,"La Compatibile.it",,8
"2018-05-15 04:56:54","capsule lavazza a modo mio",,B072BXF77M,yespresso,,9
"2018-05-15 04:56:56",cialde,"Scopri la Promo Speciale Capsule Dolce Gusto®",,"Nescafé Dolce Gusto",,1
"2018-05-15 04:56:42",cialde,,B00E9CX1NI,Kamira,,2
"2018-05-15 04:56:58",cialde,,B01N2ZHECG,"Caffè Borbone",,3
"2018-05-15 04:56:58",cialde,,B019S0LYSO,"Il Caffè Italiano",,4
"2018-05-15 04:56:58",cialde,,B019S0LVPU,"Il Caffè Italiano",,5
"2018-05-15 04:56:56","cialde borbone","Cialde caffè borbone e rispetti la natura",,"Caffè Borbone ",,1
"2018-05-15 04:55:58","cialde borbone",,B01L41IBQ8,"Caffè Borbone",,2
"2018-05-15 04:56:58","cialde borbone",,B01DT9Q2LY,"Caffè Borbone",,3
"2018-05-15 04:55:58","cialde borbone",,B00Q6FM6GY,"Vahdam Teas",,4
