time,keyword,message,asin,brand,title,position
"2018-06-03 18:39:35","caffè lavazza",,B00XJK9WYI,"La Compatibile.it",,3
"2018-06-03 18:39:19","caffè lavazza",,B072J3JXPN,yespresso,,4
"2018-06-03 18:39:19","caffè lavazza",,B077T6WCDG,"ESPRESSO EXPERIENCE",,5
"2018-06-03 18:39:35","caffè lavazza",,B07B7XGTTF,"Lavazza A Modo Mio",,6
"2018-06-03 18:39:33","caffè macinato","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-06-03 18:39:35","caffè macinato",,B06XKCCDZF,Illy,,2
"2018-06-03 18:39:35","caffè macinato",,B0744QSTVT,Tassimo,,3
"2018-06-03 18:39:35","caffè macinato",,B06XQ5DCYJ,NaturaleBio,,4
"2018-06-03 18:39:35","caffè macinato",,B0769CXTVZ,"Caffe Haiti",,5
"2018-06-03 18:39:33","caffè espresso","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-06-03 18:39:35","caffè espresso",,B013EQWTPA,Italcaffè,,2
"2018-06-03 18:39:35","caffè espresso",,B077TY33Q9,"ESPRESSO EXPERIENCE",,3
"2018-06-03 18:39:31","caffè espresso",,B0798RZR3D,O'ccaffe,,4
"2018-06-03 18:39:39","caffè espresso",,B079V12TGG,"NERO ESPRESSO",,5
"2018-06-03 18:39:37","capsule espresso","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-06-03 18:39:35","capsule espresso",,B077TY33Q9,"ESPRESSO EXPERIENCE",,2
"2018-06-03 18:39:39","capsule espresso",,B07DFK3KTY,"DiCosola Caffè",,3
"2018-06-03 18:39:39","capsule espresso",,B01LBLFNX0,BeShiny,,4
"2018-06-03 18:39:39","capsule espresso",,B079V12TGG,"NERO ESPRESSO",,5
"2018-06-03 18:39:37","cialde caffè","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-06-03 18:39:35","cialde caffè",,B013EQWTPA,Italcaffè,,2
"2018-06-03 18:39:19","cialde caffè",,B077T6WCDG,"ESPRESSO EXPERIENCE",,3
"2018-06-03 18:39:39","cialde caffè",,B079V12TGG,"NERO ESPRESSO",,4
"2018-06-03 18:39:19","cialde caffè",,B072J3JXPN,yespresso,,5
"2018-06-03 18:39:37","capsule lavazza a modo mio","Scegli le migliori miscele in Capsule Lavazza",,Lavazza,,1
"2018-06-03 18:39:31","capsule lavazza a modo mio",,B07B11KL5G,"Lavazza A Modo Mio",,2
"2018-06-03 18:39:39","capsule lavazza a modo mio",,B072331QB3,"Il Caffè Italiano",,3
"2018-06-03 18:39:39","capsule lavazza a modo mio",,B01LBLFNX0,BeShiny,,4
"2018-06-03 18:39:43","capsule lavazza a modo mio",,B01LCMKLM6,"Cute Nutrition",,5
"2018-06-03 18:39:35","capsule lavazza a modo mio",,B07B7XGTTF,"Lavazza A Modo Mio",,6
"2018-06-03 18:39:41",cialde,,,,,1
"2018-06-03 18:39:43",cialde,,B01DUQRQJI,CIALDEPOINT,,2
"2018-06-03 18:39:43",cialde,,B019S0LWKE,"Il Caffè Italiano",,3
"2018-06-03 18:39:43",cialde,,B019S0LVPU,"Il Caffè Italiano",,4
"2018-06-03 18:39:43",cialde,,B00QIUFPII,borbone,,5
"2018-06-03 18:39:41","cialde borbone",,,,,1
"2018-06-03 18:39:19","cialde borbone",,B072J3JXPN,yespresso,,2
"2018-06-03 18:39:19","cialde borbone",,B077T6WCDG,"ESPRESSO EXPERIENCE",,3
"2018-06-03 18:39:19","cialde borbone",,B072XHM4FD,yespresso,,4
"2018-06-03 18:39:19","cialde borbone",,B072J2BDSZ,yespresso,,5
"2018-06-03 18:39:41","cialde lavazza a modo mio","Scegli le migliori miscele in Capsule Lavazza",,Lavazza,,1
"2018-06-03 18:39:39","cialde lavazza a modo mio",,B072331QB3,"Il Caffè Italiano",,2
"2018-06-03 18:39:43","cialde lavazza a modo mio",,B075CRPRQX,Myristretto,,3
"2018-06-03 18:39:35","cialde lavazza a modo mio",,B00XJK9WYI,"La Compatibile.it",,4
"2018-06-03 18:39:19","cialde lavazza a modo mio",,B072J3JXPN,yespresso,,5
"2018-06-03 18:39:41","cialde lavazza","Scegli le migliori miscele in Capsule Lavazza",,Lavazza,,1
"2018-06-03 18:39:19","cialde lavazza",,B077T6WCDG,"ESPRESSO EXPERIENCE",,2
"2018-06-03 18:39:47","cialde lavazza",,B01F54996G,Macché,,3
"2018-06-03 18:39:35","cialde lavazza",,B00XJK9WYI,"La Compatibile.it",,4
"2018-06-03 18:39:19","cialde lavazza",,B072J3JXPN,yespresso,,5
"2018-06-03 18:39:45","capsule caffè","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-06-03 18:39:47","capsule caffè",,B07DFN4F2K,"Il Caffè Italiano",,2
"2018-06-03 18:39:47","capsule caffè",,B07DFHHJLL,"Il Caffè Italiano",,3
"2018-06-03 18:39:47","capsule caffè",,B015OEQYGU,Formafit,,4
"2018-06-03 18:39:47","capsule caffè",,B073Q4HQ7L,"Il Caffè Italiano",,5
"2018-06-03 18:39:45","capsule compatibili lavazza a modo mio","Scegli le migliori miscele in Capsule Lavazza",,Lavazza,,1
"2018-06-03 18:39:39","capsule compatibili lavazza a modo mio",,B072331QB3,"Il Caffè Italiano",,2
"2018-06-03 18:39:47","capsule compatibili lavazza a modo mio",,B0756G89HP,Myristretto,,3
"2018-06-03 18:39:47","capsule compatibili lavazza a modo mio",,B01CWAX5LG,"Caffè H24",,4
"2018-06-03 18:39:47","capsule compatibili lavazza a modo mio",,B01EX39GMM,"Caffè H24",,5
"2018-06-03 18:39:49","cialde caffè borbone","Gusto senza parole.",,BATTISTINO,,1
"2018-06-03 18:39:19","cialde caffè borbone",,B072J3JXPN,yespresso,,2
"2018-06-03 18:39:51","cialde caffè borbone",,B079ZBY2V9,Gocce,,3
"2018-06-03 18:39:19","cialde caffè borbone",,B072J2BDSZ,yespresso,,4
"2018-06-03 18:39:19","cialde caffè borbone",,B077T6WCDG,"ESPRESSO EXPERIENCE",,5
"2018-06-03 18:39:49","capsule a modo mio","Gusto senza parole.",,BATTISTINO,,1
"2018-06-03 18:39:31","capsule a modo mio",,B07B11KL5G,"Lavazza A Modo Mio",,2
"2018-06-03 18:39:47","capsule a modo mio",,B0756G89HP,Myristretto,,3
"2018-06-03 18:39:51","capsule a modo mio",,B073S8WCN9,"POP CAFFE'",,4
"2018-06-03 18:39:51","capsule a modo mio",,B073VN649N,"POP CAFFE'",,5
"2018-06-03 18:39:49","caffè cialde",,,,,1
"2018-06-03 18:39:35","caffè cialde",,B013EQWTPA,Italcaffè,,2
"2018-06-03 18:39:19","caffè cialde",,B077T6WCDG,"ESPRESSO EXPERIENCE",,3
"2018-06-03 18:39:39","caffè cialde",,B079V12TGG,"NERO ESPRESSO",,4
"2018-06-03 18:39:51","caffè cialde",,B079ZBY2V9,Gocce,,5
"2018-06-03 18:39:49","capsule caffè italy","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-06-03 18:39:51","capsule caffè italy",,B07CG84FBM,"Il Caffè Italiano",,2
"2018-06-03 18:39:51","capsule caffè italy",,B01LB2EZCY,"Cute Nutrition",,3
"2018-06-03 18:39:55","capsule caffè italy",,B07DFKCKGJ,"Il Caffè Italiano",,4
"2018-06-03 18:39:55","capsule caffè italy",,B075GSJXWP,"Il Caffè Italiano",,5
"2018-06-03 18:39:53","capsule caffè borbone","Gusto senza parole.",,BATTISTINO,,1
"2018-06-03 18:39:39","capsule caffè borbone",,B01LBLFNX0,BeShiny,,2
"2018-06-03 18:39:39","capsule caffè borbone",,B072331QB3,"Il Caffè Italiano",,3
"2018-06-03 18:39:19","capsule caffè borbone",,B072J3JXPN,yespresso,,4
"2018-06-03 18:39:56","capsule caffè borbone",,B0777LWSTN,"Il Caffè Italiano",,5
"2018-06-03 18:39:53","capsule compatibili nespresso","Capsule perfettamente compatibili",,"POP CAFFE'",,1
"2018-06-03 18:39:56","capsule compatibili nespresso",,B077NFJ3GN,My-TeaCup,,2
"2018-06-03 18:39:56","capsule compatibili nespresso",,B077PSPJBW,My-TeaCup,,3
"2018-06-03 18:39:56","capsule compatibili nespresso",,B077PWYJLL,My-TeaCup,,4
"2018-06-03 18:39:56","capsule compatibili nespresso",,B0756F76D8,Myristretto,,5
"2018-06-03 18:39:56","capsule compatibili nespresso",,B075GQB7KP,Myristretto,,6
"2018-06-03 18:39:59","capsule compatibili nespresso",,B0756FSGHS,Myristretto,,7
"2018-06-03 18:39:59","capsule compatibili nespresso",,B075MG62QH,"Caffè H24",,8
"2018-06-03 18:39:51","capsule compatibili nespresso",,B079ZBY2V9,Gocce,,9
"2018-06-03 18:39:57","cialde nespresso","Capsule Nespresso Compatibili. Un MUST ITALIANO",,"Must Espresso Italiano",,1
"2018-06-03 18:39:59","cialde nespresso",,B00TOIIPOW,yespresso,,2
"2018-06-03 18:39:59","cialde nespresso",,B079VNYJVL,TRIXES,,3
"2018-06-03 18:39:23","cialde nespresso",,B01MY0LIGL,Halter,,4
"2018-06-03 18:39:59","cialde nespresso",,B01NBI7CD2,Wancle,,5
"2018-06-03 18:39:23","cialde nespresso",,B0714JVV43,V.I.P.,,6
"2018-06-03 18:39:57","nespresso capsule","Gusto senza parole.",,BATTISTINO,,1
"2018-06-03 18:39:59","nespresso capsule",,B01AYPD566,"Il Caffè Italiano",,2
"2018-06-03 18:39:59","nespresso capsule",,B00TOIIPOW,yespresso,,3
"2018-06-03 18:39:59","nespresso capsule",,B07BB1NBX1,"Storz & Bickel",,4
"2018-06-03 18:40:03","nespresso capsule",,B0792P6WY3,ELIPLAST,,5
"2018-06-03 18:40:03","nespresso capsule",,B074RFW48Q,"Peak Coffee",,6
"2018-06-03 18:39:23","nespresso capsule",,B01MY0LIGL,Halter,,7
"2018-06-03 18:40:01","cialde compatibili nespresso",,,,,1
"2018-06-03 18:40:03","cialde compatibili nespresso",,B07BH6M3BT,Italcaffè,,2
"2018-06-03 18:40:03","cialde compatibili nespresso",,B07BH57Z6F,Italcaffè,,3
"2018-06-03 18:39:56","cialde compatibili nespresso",,B077NFJ3GN,My-TeaCup,,4
"2018-06-03 18:39:59","cialde compatibili nespresso",,B075MG62QH,"Caffè H24",,5
"2018-06-03 18:40:01","caffè nespresso","Capsule Nespresso Compatibili. Un MUST ITALIANO",,"Must Espresso Italiano",,1
"2018-06-03 18:39:56","caffè nespresso",,B0756F76D8,Myristretto,,2
"2018-06-03 18:39:47","caffè nespresso",,B07DFN4F2K,"Il Caffè Italiano",,3
"2018-06-03 18:39:19","caffè nespresso",,B072J3JXPN,yespresso,,4
"2018-06-03 18:40:03","caffè nespresso",,B0756FHSV3,Myristretto,,5
"2018-06-03 18:40:01",Orologio,,,,,1
"2018-06-03 18:40:01","daniel wellington",,,,,1
"2018-06-03 18:38:36","daniel wellington",,B0795M2CPL,MAMONA,,2
"2018-06-03 18:38:36","daniel wellington",,B01IJARM12,BUREI,,3
"2018-06-03 18:38:36","daniel wellington",,B01GYO2X5U,Gemony,,4
"2018-06-03 18:38:36","daniel wellington",,B01N47KXCU,MAMONA,,5
"2018-06-03 18:38:36","daniel wellington",,B01GYKVDWS,Gemony,,6
"2018-06-03 18:38:36","daniel wellington",,B078ZD9DHT,CIVO,,7
"2018-06-03 18:38:36","daniel wellington",,B01GYHEV1Q,Gemony,,8
"2018-06-03 18:38:36","daniel wellington",,B01GYKVF6M,Gemony,,9
"2018-06-03 18:38:39","daniel wellington",,B07C4RZDY4,KDM,,10
"2018-06-03 18:40:01",casio,,,,,1
"2018-06-03 18:40:05","Orologio uomo",,,,,1
"2018-06-03 18:38:43","Orologio uomo",,B010M16PX2,Pixnor,,2
"2018-06-03 18:38:43","Orologio uomo",,B01KZG0E22,GIMTO,,3
"2018-06-03 18:38:43","Orologio uomo",,B01KE7S85M,WWOOR,,4
"2018-06-03 18:40:05",swatch,,,,,1
"2018-06-03 18:38:43",swatch,,B079QM2MBY,"Woodstock Zambon",,2
"2018-06-03 18:38:43",swatch,,B079QFW8RQ,"Woodstock Zambon",,3
"2018-06-03 18:38:43",swatch,,B01IBK0GTA,DIDOFà,,4
"2018-06-03 18:38:43",swatch,,B01C8FISW6,DIDOFà,,5
"2018-06-03 18:38:47",swatch,,B01IBI2Q36,DIDOFà,,6
"2018-06-03 18:38:47",swatch,,B01C8FIGXW,DIDOFà,,7
"2018-06-03 18:40:05","Orologio donna",,,,,1
"2018-06-03 18:38:47","Orologio donna",,B071LSJHZM,Granton,,2
"2018-06-03 18:38:47","Orologio donna",,B01ANDA5GC,TIME100,,3
"2018-06-03 18:38:47","Orologio donna",,B01B5IKSIO,INWET,,4
"2018-06-03 18:40:05","Orologio uomo elegante",HISDERN,,HISDERN,,1
"2018-06-03 18:38:47","Orologio uomo elegante",,B01FSY5LZQ,WWOOR,,2
"2018-06-03 18:38:47","Orologio uomo elegante",,B07BDRY863,Suunto,,3
"2018-06-03 18:38:47","Orologio uomo elegante",,B0788PDXGZ,XINGDOZ,,4
"2018-06-03 18:38:51","Orologio uomo elegante",,B01IT9OD3I,"MAM Originals",,5
"2018-06-03 18:38:51","Orologio uomo elegante",,B00WO7R7Q2,"GuTe Mechanical",,6
"2018-06-03 18:38:51","Orologio uomo elegante",,B076HL4ZSF,Elespoto,,7
"2018-06-03 18:40:05","orologio automatico","Orologio sportivo e multifonzionale da uomo",,TIME100,,1
"2018-06-03 18:40:05",tissot,,,,,1
"2018-06-03 18:40:05",breil,,,,,1
"2018-06-03 18:40:05","fossil ",,,,,1
"2018-06-03 18:38:55","fossil ",,B06XVTWCHZ,Toshion,,2
"2018-06-03 18:40:05","Orologio donna elegante","Questa estate qual è il tuo stile? Mykonos18",,"Mykonos Design",,1
"2018-06-03 18:38:55","Orologio donna elegante",,B01MZ1Q3MN,VOGUELADY,,2
"2018-06-03 18:38:55","Orologio donna elegante",,B07B2LR6K3,"Byron Bond",,3
"2018-06-03 18:38:36","Orologio donna elegante",,B01N47KXCU,MAMONA,,4
"2018-06-03 18:38:55","Orologio donna elegante",,B01IT9OAP4,"MAM Originals",,5
"2018-06-03 18:38:55","Orologio donna elegante",,B079GS7B8Q,MAMONA,,6
"2018-06-03 18:38:36","Orologio donna elegante",,B0795M2CPL,MAMONA,,7
"2018-06-03 18:40:05",OPS,,,,,1
"2018-06-03 18:38:59",OPS,,B06WLLFTJ5,Browning,,2
"2018-06-03 18:40:07","Orologio donna acciaio","Questa estate qual è il tuo stile? Mykonos18",,"Mykonos Design",,1
