time,keyword,message,asin,brand,title,position
"2018-05-18 03:46:57","dolce gusto pods",,B072ZSBG7Q,NESCAFÉ,,4
"2018-05-18 03:47:17","dolce gusto pods",,B01M5CYXU7,Tassimo,,5
"2018-05-18 03:46:57","dolce gusto pods",,B00NHXH8D4,NESCAFÉ,,6
"2018-05-18 03:47:01","dolce gusto pods",,B072ZTD13C,NESCAFÉ,,7
"2018-05-18 03:47:15",espresso,"Nespresso® compatible capsules, Taylors coffee",,"Taylors of Harrogate",,1
"2018-05-18 03:47:17",espresso,,B077PSFGZ6,Krups,,2
"2018-05-18 03:47:17",espresso,,B00P6B9C1G,Lavazza,,3
"2018-05-18 03:47:17",espresso,,B01MT6FGJG,bonVIVO,,4
"2018-05-18 03:47:21",espresso,,B01JM3D6QU,Vremi,,5
"2018-05-18 03:47:21",espresso,,B077QT3431,Krups,,6
"2018-05-18 03:47:21",espresso,,B01JM3D70A,Vremi,,7
"2018-05-18 03:47:19","coffee beans","Discover the Nescafé Gold Blend Store.",,Nescafé,,1
"2018-05-18 03:47:21","coffee beans",,B00OJ9WEOI,"Brown Bear",,2
"2018-05-18 03:47:21","coffee beans",,B00V3T9DSC,"Brown Bear",,3
"2018-05-18 03:47:21","coffee beans",,B00W1R7QPM,"Brown Bear",,4
"2018-05-18 03:47:21","coffee beans",,B06XCJHD9J,"Italian Aroma Coffee",,5
"2018-05-18 03:47:01","coffee beans",,B077GXSM22,Sacred,,6
"2018-05-18 03:47:21","coffee beans",,B01M11QTZJ,"Good Life Coffee",,7
"2018-05-18 03:47:21","coffee beans",,B00W0GVJBQ,"Brown Bear",,8
"2018-05-18 03:47:25","coffee beans",,B00OJ9OBRQ,"Brown Bear",,9
"2018-05-18 03:47:25","coffee beans",,B06XCMP2WV,"Italian Aroma Coffee",,10
"2018-05-18 03:47:23","coffee pods","Discover the full range of Dolce Gusto coffee pods",,"Nescafé Dolce Gusto",,1
"2018-05-18 03:46:57","coffee pods",,B071Y5J7MM,Upod,,2
"2018-05-18 03:46:57","coffee pods",,B072ZSBG7Q,NESCAFÉ,,3
"2018-05-18 03:46:57","coffee pods",,B076H7WDWG,Amorcaffe,,4
"2018-05-18 03:47:09","coffee pods",,B015FR2TZQ,Tassimo,,5
"2018-05-18 03:46:57","coffee pods",,B079VFW97G,Upod,,6
"2018-05-18 03:47:01","coffee pods",,B074KDMSN4,NESCAFÉ,,7
"2018-05-18 03:47:23","lavazza coffee pod","Discover the irresistible taste of L'OR coffee",,L'OR,,1
"2018-05-18 03:47:25","lavazza coffee pod",,B00T6M5E4U,cialdissima,,2
"2018-05-18 03:46:57","lavazza coffee pod",,B072ZSBG7Q,NESCAFÉ,,3
"2018-05-18 03:47:25","lavazza coffee pod",,B00IHYCT1Y,L'OR,,4
"2018-05-18 03:46:57","lavazza coffee pod",,B00NHXH8D4,NESCAFÉ,,5
"2018-05-18 03:47:01","lavazza coffee pod",,B074KDMSN4,NESCAFÉ,,6
"2018-05-18 03:47:01","lavazza coffee pod",,B072ZTD13C,NESCAFÉ,,7
"2018-05-18 03:47:23","ground coffee","Upgrade your coffee to an Italian experience",,Aromistico,,1
"2018-05-18 03:47:25","ground coffee",,B07BR3X3MC,Presto,,2
"2018-05-18 03:47:25","ground coffee",,B07D1QWRBZ,"Discover Coffee",,3
"2018-05-18 03:47:25","ground coffee",,B01MY16WAF,Tassimo,,4
"2018-05-18 03:47:29","ground coffee",,B01F5NA4XE,"Home Blend",,5
"2018-05-18 03:47:29","ground coffee",,B01DTA5K7U,"Roast Batch",,6
"2018-05-18 03:47:29","ground coffee",,B07334XBS1,Cafédirect,,7
"2018-05-18 03:47:29","ground coffee",,B07D1R5ZNT,"Discover Coffee",,8
"2018-05-18 03:47:29","ground coffee",,B07CN5W35X,"New Kings Coffee",,9
"2018-05-18 03:47:29","ground coffee",,B015N2TYLK,"Emirates Blend",,10
"2018-05-18 03:47:27",lavazza,,,,,1
"2018-05-18 03:47:29",lavazza,,B078ZGRMSW,Lavazza,,2
"2018-05-18 03:47:29",lavazza,,B013CKIMC2,"Italcaffè S.p.A.",,3
"2018-05-18 03:47:29",lavazza,,B00H2HMSH2,PureGusto,,4
"2018-05-18 03:47:33",lavazza,,B01DPSP864,"Nuclear Coffee",,5
"2018-05-18 03:47:33",lavazza,,B013CONRHI,Italcaffè,,6
"2018-05-18 03:47:31","lavazza coffee","UK's Strongest Coffee - Strong Ground Coffee Beans",,"Sons of Amazon Strong and Fair",,1
"2018-05-18 03:47:33","lavazza coffee",,B079L75VW4,Torrisi,,2
"2018-05-18 03:47:33","lavazza coffee",,B07CHSGJBL,Amorcaffe,,3
"2018-05-18 03:47:33","lavazza coffee",,B01D4UTHLK,"Grower's Cup",,4
"2018-05-18 03:47:01","lavazza coffee",,B077GXSM22,Sacred,,5
"2018-05-18 03:47:33","lavazza coffee",,B01IYHKQT0,Aromistico,,6
"2018-05-18 03:47:33","lavazza coffee",,B075XP37VB,Torrisi,,7
"2018-05-18 03:47:31","coffee lavazza","UK's Strongest Coffee - Strong Ground Coffee Beans",,"Sons of Amazon Strong and Fair",,1
"2018-05-18 03:47:33","coffee lavazza",,B079L75VW4,Torrisi,,2
"2018-05-18 03:47:33","coffee lavazza",,B07CHSGJBL,Amorcaffe,,3
"2018-05-18 03:47:37","coffee lavazza",,B0756KRXX5,"BaristaItaliano UK",,4
"2018-05-18 03:47:33","coffee lavazza",,B01D4UTHLK,"Grower's Cup",,5
"2018-05-18 03:47:01","coffee lavazza",,B077GXSM22,Sacred,,6
"2018-05-18 03:47:33","coffee lavazza",,B01IYHKQT0,Aromistico,,7
"2018-05-18 03:47:35","instant coffee","Discover the Nescafé Gold Blend Store.",,Nescafé,,1
"2018-05-18 03:47:01","instant coffee",,B01B50WLWS,"NESCAFÉ Gold Blend",,2
"2018-05-18 03:47:37","instant coffee",,B01B53BPCM,"NESCAFÉ Original",,3
"2018-05-18 03:47:37","instant coffee",,B06VSQH5V6,"Life's Nutrients",,4
"2018-05-18 03:47:37","instant coffee",,B0040JTLGQ,"PG Tips",,5
"2018-05-18 03:47:37","instant coffee",,B00E0DP7RY,Ngamthai,,6
"2018-05-18 03:47:37","instant coffee",,B078Q9KH61,"RCT Labs",,7
"2018-05-18 03:47:35","lavazza coffee beans","Premium hand roasted Italian artisan coffee beans",,Aromistico,,1
"2018-05-18 03:47:29","lavazza coffee beans",,B078ZGRMSW,Lavazza,,2
"2018-05-18 03:47:37","lavazza coffee beans",,B000FWHWGI,Lavazza,,3
"2018-05-18 03:47:01","lavazza coffee beans",,B077GXSM22,Sacred,,4
"2018-05-18 03:47:37","lavazza coffee beans",,B00QQB81TY,"Taylors of Harrogate",,5
"2018-05-18 03:47:41","lavazza coffee beans",,B01N156T44,"Good Life Coffee",,6
"2018-05-18 03:47:21","lavazza coffee beans",,B00OJ9WEOI,"Brown Bear",,7
"2018-05-18 03:47:21","lavazza coffee beans",,B01M11QTZJ,"Good Life Coffee",,8
"2018-05-18 03:47:41","lavazza coffee beans",,B00EGSYJ0E,"Taylors of Harrogate",,9
"2018-05-18 03:47:41","lavazza coffee beans",,B00QQB81PS,"Taylors of Harrogate",,10
"2018-05-18 03:47:39","coffee capsule","Discover the full range of Dolce Gusto coffee pods",,"Nescafé Dolce Gusto",,1
"2018-05-18 03:46:57","coffee capsule",,B079VFW97G,Upod,,2
"2018-05-18 03:46:57","coffee capsule",,B01MS3FCZ8,"Viaggio Espresso",,3
"2018-05-18 03:47:41","coffee capsule",,B0716ZL29F,"Real Coffee",,4
"2018-05-18 03:46:57","coffee capsule",,B076H7WDWG,Amorcaffe,,5
"2018-05-18 03:46:57","coffee capsule",,B071Y5J7MM,Upod,,6
"2018-05-18 03:47:01","coffee capsule",,B074KDMSN4,NESCAFÉ,,7
"2018-05-18 03:47:39",illy,"Upgrade to Aromistico, Artisan Coffee Beans",,Aromistico,,1
"2018-05-18 03:47:39","lavazza capsules",,,,,1
"2018-05-18 03:47:37","lavazza capsules",,B0756KRXX5,"BaristaItaliano UK",,2
"2018-05-18 03:47:33","lavazza capsules",,B07CHSGJBL,Amorcaffe,,3
"2018-05-18 03:47:33","lavazza capsules",,B079L75VW4,Torrisi,,4
"2018-05-18 03:47:41","lavazza capsules",,B00IHXQ3L2,L'OR,,5
"2018-05-18 03:47:41","lavazza capsules",,B00IHXQ1QY,L'OR,,6
"2018-05-18 03:47:41","lavazza capsules",,B00IHXQ2AE,L'OR,,7
"2018-05-18 03:47:43","lavazza a modo mio",,,,,1
"2018-05-18 03:47:45","lavazza a modo mio",,B00VTQVV02,"La Compatibile.it",,2
"2018-05-18 03:47:45","lavazza a modo mio",,B00L55V0U8,"Lavazza A Modo Mio",,3
"2018-05-18 03:47:45","lavazza a modo mio",,B0170ALWUY,"E Bargains UK",,4
"2018-05-18 03:47:45","lavazza a modo mio",,B06XRDFDW5,VAVA,,5
"2018-05-18 03:47:45","lavazza a modo mio",,B00OTTVL9W,"Lavazza A Modo Mio",,6
"2018-05-18 03:47:45","lavazza a modo mio",,B00VTQVFBM,"La Compatibile.it",,7
"2018-05-18 03:47:43","lavazza pods",,,,,1
"2018-05-18 03:47:33","lavazza pods",,B07CHSGJBL,Amorcaffe,,2
"2018-05-18 03:47:37","lavazza pods",,B0756KRXX5,"BaristaItaliano UK",,3
"2018-05-18 03:46:57","lavazza pods",,B01D4TJF2W,CafePod,,4
"2018-05-18 03:47:41","lavazza pods",,B00IHXQ3L2,L'OR,,5
"2018-05-18 03:47:41","lavazza pods",,B00IHXQ1QY,L'OR,,6
"2018-05-18 03:47:41","lavazza pods",,B00IHXQ2AE,L'OR,,7
"2018-05-18 03:47:43","lavazza ground coffee","Upgrade your coffee to an Italian experience",,Aromistico,,1
"2018-05-18 03:47:45","lavazza ground coffee",,B00X681U5M,Lavazza,,2
"2018-05-18 03:47:37","lavazza ground coffee",,B01B53BPCM,"NESCAFÉ Original",,3
"2018-05-18 03:47:01","lavazza ground coffee",,B077GXSM22,Sacred,,4
"2018-05-18 03:47:49","lavazza ground coffee",,B01B1WILYM,NESCAFÉ,,5
"2018-05-18 03:47:49","lavazza ground coffee",,B0120S5RZC,"Kimera Koffee",,6
"2018-05-18 03:47:25","lavazza ground coffee",,B07BR3X3MC,Presto,,7
"2018-05-18 03:47:47","a modo mio",,,,,1
"2018-05-18 03:47:37","a modo mio",,B0756KRXX5,"BaristaItaliano UK",,2
"2018-05-18 03:47:33","a modo mio",,B079L75VW4,Torrisi,,3
"2018-05-18 03:47:33","a modo mio",,B07CHSGJBL,Amorcaffe,,4
"2018-05-18 03:47:33","a modo mio",,B075XP37VB,Torrisi,,5
"2018-05-18 03:47:49","a modo mio",,B075XMS3X4,Torrisi,,6
"2018-05-18 03:47:49","a modo mio",,B00O93905K,SMAR.T,,7
"2018-05-18 03:47:47","lavazza instant coffee","Discover the Nescafé Gold Blend Store.",,Nescafé,,1
"2018-05-18 03:47:01","lavazza instant coffee",,B01B50WLWS,"NESCAFÉ Gold Blend",,2
"2018-05-18 03:47:37","lavazza instant coffee",,B0040JTLGQ,"PG Tips",,3
"2018-05-18 03:47:01","lavazza instant coffee",,B077GXSM22,Sacred,,4
"2018-05-18 03:47:37","lavazza instant coffee",,B01B53BPCM,"NESCAFÉ Original",,5
"2018-05-18 03:47:49","lavazza instant coffee",,B01B1WILYM,NESCAFÉ,,6
"2018-05-18 03:47:49","lavazza instant coffee",,B073F5FD46,G7,,7
"2018-05-18 03:47:47","coffee machine","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-05-18 03:47:01","coffee machine",,B01MZANEBC,NESPRESSO,,2
"2018-05-18 03:47:49","coffee machine",,B00K0LKGGW,NESPRESSO,,3
"2018-05-18 03:47:53","coffee machine",,B01EZYUOUC,NESPRESSO,,4
"2018-05-18 03:47:53","coffee machine",,B01LON9QCY,Jura,,5
"2018-05-18 03:47:53","coffee machine",,B017EOWCH8,Jura,,6
"2018-05-18 03:47:53","coffee machine",,B01FWKOG9S,Moccamaster,,7
"2018-05-18 03:47:53","coffee machine",,B076PK4QV2,Pressopump,,8
"2018-05-18 03:47:53","coffee machine",,B076HW8YQ5,surpzon,,9
"2018-05-18 03:47:53","coffee machine",,B00T4GWH8Y,NESPRESSO,,10
"2018-05-18 03:47:53","coffee machine",,B00SO4TJRO,NESPRESSO,,11
"2018-05-18 03:47:53","coffee machine",,B06X9RTZY3,NESPRESSO,,12
"2018-05-18 03:47:53","coffee machine",,B01FWKOGCK,Moccamaster,,13
"2018-05-18 03:47:55","coffee maker","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-05-18 03:47:01","coffee maker",,B01MZANEBC,NESPRESSO,,2
"2018-05-18 03:47:49","coffee maker",,B00K0LKGGW,NESPRESSO,,3
"2018-05-18 03:47:53","coffee maker",,B01EZYUOUC,NESPRESSO,,4
"2018-05-18 03:47:57","coffee maker",,B07C2Z2FJX,Pavlit,,5
"2018-05-18 03:47:57","coffee maker",,B06XFHZ7WR,"The London Sip Co.",,6
"2018-05-18 03:47:53","coffee maker",,B01FWKOG9S,Moccamaster,,7
"2018-05-18 03:47:57","coffee maker",,B079CFGMYX,Amfocus,,8
"2018-05-18 03:47:53","coffee maker",,B076PK4QV2,Pressopump,,9
"2018-05-18 03:47:53","coffee maker",,B00T4GWH8Y,NESPRESSO,,10
"2018-05-18 03:47:53","coffee maker",,B00SO4TJRO,NESPRESSO,,11
"2018-05-18 03:47:53","coffee maker",,B06X9RTZY3,NESPRESSO,,12
"2018-05-18 03:47:53","coffee maker",,B01FWKOGCK,Moccamaster,,13
"2018-05-18 03:47:55","milk frother","Andrew James Coffee Making Machines",,"Andrew James",,1
"2018-05-18 03:47:57","milk frother",,B071RNP7M3,Sedhoom,,2
"2018-05-18 03:47:45","milk frother",,B06XRDFDW5,VAVA,,3
"2018-05-18 03:47:57","milk frother",,B077TWQXB4,Gshopper,,4
"2018-05-18 03:47:57","milk frother",,B06XXH6Z4D,Aicok,,5
"2018-05-18 03:47:57","milk frother",,B073D7CWHV,SGCoffee,,6
"2018-05-18 03:47:57","milk frother",,B078MVFD1G,GOSCIEN,,7
"2018-05-18 03:48:01","milk frother",,B074Z8NTC4,"Bart & Huey",,8
"2018-05-18 03:48:01","milk frother",,B01MFXJK40,JoyFork,,9
"2018-05-18 03:48:01","milk frother",,B010ULZDMI,"Utopia Kitchen",,10
"2018-05-18 03:48:01","milk frother",,B07BNJYR6K,VABNEER,,11
"2018-05-18 03:48:01","milk frother",,B076BQW36D,VonShef,,12
"2018-05-18 03:48:01","milk frother",,B0791C4WP6,YOSTAR,,13
"2018-05-18 03:47:59","nespresso machine","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-05-18 03:47:05","nespresso machine",,B06WWNY55G,NESPRESSO,,2
"2018-05-18 03:47:05","nespresso machine",,B00J5W985W,NESPRESSO,,3
"2018-05-18 03:47:01","nespresso machine",,B01MZANEBC,NESPRESSO,,4
"2018-05-18 03:48:01","nespresso machine",,B01MTQ8Q97,Pressogno,,5
"2018-05-18 03:47:53","nespresso machine",,B076PK4QV2,Pressopump,,6
"2018-05-18 03:48:01","nespresso machine",,B00WR1U9YM,"Taylors of Harrogate",,7
"2018-05-18 03:48:01","nespresso machine",,B07944PWTL,Wacaco,,8
"2018-05-18 03:48:05","nespresso machine",,B071KTN61F,"THE SUB",,9
"2018-05-18 03:47:05","nespresso machine",,B075DL9FF6,NESPRESSO,,10
"2018-05-18 03:47:05","nespresso machine",,B075JNMBYS,NESPRESSO,,11
"2018-05-18 03:48:05","nespresso machine",,B01NGTI2JU,NESPRESSO,,12
"2018-05-18 03:48:05","nespresso machine",,B01NCW96PC,"THE SUB",,13
"2018-05-18 03:48:03","espresso machine","Andrew James Coffee Making Machines",,"Andrew James",,1
"2018-05-18 03:47:01","espresso machine",,B01MZANEBC,NESPRESSO,,2
"2018-05-18 03:47:49","espresso machine",,B00K0LKGGW,NESPRESSO,,3
"2018-05-18 03:47:53","espresso machine",,B00T4GWH8Y,NESPRESSO,,4
"2018-05-18 03:47:53","espresso machine",,B076PK4QV2,Pressopump,,5
"2018-05-18 03:47:17","espresso machine",,B01MT6FGJG,bonVIVO,,6
"2018-05-18 03:48:01","espresso machine",,B074Z8NTC4,"Bart & Huey",,7
"2018-05-18 03:48:01","espresso machine",,B07944PWTL,Wacaco,,8
"2018-05-18 03:47:21","espresso machine",,B01JM3D6QU,Vremi,,9
"2018-05-18 03:47:05","espresso machine",,B075DL9FF6,NESPRESSO,,10
"2018-05-18 03:47:05","espresso machine",,B075JNMBYS,NESPRESSO,,11
"2018-05-18 03:47:53","espresso machine",,B00SO4TJRO,NESPRESSO,,12
"2018-05-18 03:48:05","espresso machine",,B01AUH77K8,Excelvan,,13
"2018-05-18 03:48:03","tassimo coffee machines","Try a variety pack of our most loved hot drinks",,Tassimo,,1
"2018-05-18 03:48:05","tassimo coffee machines",,B07BDFDH8B,EcoDescalk,,2
"2018-05-18 03:48:05","tassimo coffee machines",,B07BDKGHK5,EcoDescalk,,3
"2018-05-18 03:47:53","tassimo coffee machines",,B01LON9QCY,Jura,,4
"2018-05-18 03:47:01","tassimo coffee machines",,B01MZANEBC,NESPRESSO,,5
"2018-05-18 03:47:53","tassimo coffee machines",,B01EZYUOUC,NESPRESSO,,6
"2018-05-18 03:47:49","tassimo coffee machines",,B00K0LKGGW,NESPRESSO,,7
"2018-05-18 03:47:53","tassimo coffee machines",,B017EOWCH8,Jura,,8
"2018-05-18 03:47:53","tassimo coffee machines",,B01FWKOG9S,Moccamaster,,9
"2018-05-18 03:47:05","tassimo coffee machines",,B075DL9FF6,NESPRESSO,,10
"2018-05-18 03:47:53","tassimo coffee machines",,B00T4GWH8Y,NESPRESSO,,11
"2018-05-18 03:47:05","tassimo coffee machines",,B075JNMBYS,NESPRESSO,,12
"2018-05-18 03:47:53","tassimo coffee machines",,B01FWKOGCK,Moccamaster,,13
"2018-05-18 03:48:03","dolce gusto coffee machines",,,,,1
"2018-05-18 03:48:03","coffee pod machines","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-05-18 03:47:01","coffee pod machines",,B01MZANEBC,NESPRESSO,,2
"2018-05-18 03:47:53","coffee pod machines",,B01LON9QCY,Jura,,3
"2018-05-18 03:47:53","coffee pod machines",,B01EZYUOUC,NESPRESSO,,4
"2018-05-18 03:47:53","coffee pod machines",,B017EOWCH8,Jura,,5
"2018-05-18 03:48:07","lavazza coffee machine",,,,,1
"2018-05-18 03:47:01","lavazza coffee machine",,B01MZANEBC,NESPRESSO,,2
"2018-05-18 03:47:49","lavazza coffee machine",,B00K0LKGGW,NESPRESSO,,3
"2018-05-18 03:47:53","lavazza coffee machine",,B01LON9QCY,Jura,,4
"2018-05-18 03:47:53","lavazza coffee machine",,B017EOWCH8,Jura,,5
"2018-05-18 03:47:05","lavazza coffee machine",,B075JNMBYS,NESPRESSO,,6
"2018-05-18 03:47:05","lavazza coffee machine",,B075DL9FF6,NESPRESSO,,7
"2018-05-18 03:48:07","coffee machine espresso","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-05-18 03:47:53","coffee machine espresso",,B076PK4QV2,Pressopump,,2
"2018-05-18 03:47:01","coffee machine espresso",,B01MZANEBC,NESPRESSO,,3
"2018-05-18 03:47:53","coffee machine espresso",,B01LON9QCY,Jura,,4
"2018-05-18 03:47:53","coffee machine espresso",,B017EOWCH8,Jura,,5
"2018-05-18 03:47:53","coffee machine espresso",,B01FWKOG9S,Moccamaster,,6
"2018-05-18 03:47:49","coffee machine espresso",,B00K0LKGGW,NESPRESSO,,7
"2018-05-18 03:48:07","nespresso milk frother","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-05-18 03:47:57","nespresso milk frother",,B071RNP7M3,Sedhoom,,2
"2018-05-18 03:47:05","nespresso milk frother",,B06WWNY55G,NESPRESSO,,3
"2018-05-18 03:47:05","nespresso milk frother",,B075JNMBYS,NESPRESSO,,4
"2018-05-18 03:48:08","nespresso milk frother",,B01ISP0KR6,NESPRESSO,,5
"2018-05-18 03:47:05","nespresso milk frother",,B075DL9FF6,NESPRESSO,,6
"2018-05-18 03:47:57","nespresso milk frother",,B06XXH6Z4D,Aicok,,7
"2018-05-18 03:48:07","milk frother electric","Andrew James Coffee Making Machines",,"Andrew James",,1
"2018-05-18 03:47:45","milk frother electric",,B06XRDFDW5,VAVA,,2
"2018-05-18 03:47:57","milk frother electric",,B071RNP7M3,Sedhoom,,3
"2018-05-18 03:48:01","milk frother electric",,B07BNJYR6K,VABNEER,,4
"2018-05-18 03:48:08","milk frother electric",,B075ZL7SY5,H-Min,,5
"2018-05-18 03:48:08","milk frother electric",,B00HR61X4W,VonShef,,6
"2018-05-18 03:47:57","milk frother electric",,B06XXH6Z4D,Aicok,,7
"2018-05-18 03:48:07","coffee machine with milk frother","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-05-18 03:47:01","coffee machine with milk frother",,B01MZANEBC,NESPRESSO,,2
"2018-05-18 03:47:53","coffee machine with milk frother",,B017EOWCH8,Jura,,3
"2018-05-18 03:47:53","coffee machine with milk frother",,B00SO4TJRO,NESPRESSO,,4
"2018-05-18 03:47:53","coffee machine with milk frother",,B01EZYUOUC,NESPRESSO,,5
"2018-05-18 03:47:53","coffee machine with milk frother",,B00T4GWH8Y,NESPRESSO,,6
"2018-05-18 03:48:08","coffee machine with milk frother",,B01N6RT3HI,NESPRESSO,,7
"2018-05-18 03:48:07","lavazza milk frother",,,,,1
"2018-05-18 03:47:57","lavazza milk frother",,B071RNP7M3,Sedhoom,,2
"2018-05-18 03:48:01","lavazza milk frother",,B07BNJYR6K,VABNEER,,3
"2018-05-18 03:47:57","lavazza milk frother",,B078MVFD1G,GOSCIEN,,4
"2018-05-18 03:48:08","lavazza milk frother",,B00HR61X4W,VonShef,,5
"2018-05-18 03:48:11","lavazza espresso machine","Andrew James Coffee Making Machines",,"Andrew James",,1
"2018-05-18 03:47:01","lavazza espresso machine",,B01MZANEBC,NESPRESSO,,2
"2018-05-18 03:47:49","lavazza espresso machine",,B00K0LKGGW,NESPRESSO,,3
"2018-05-18 03:47:17","lavazza espresso machine",,B01MT6FGJG,bonVIVO,,4
"2018-05-18 03:47:53","lavazza espresso machine",,B00SO4TJRO,NESPRESSO,,5
"2018-05-18 03:47:05","lavazza espresso machine",,B075JNMBYS,NESPRESSO,,6
"2018-05-18 03:47:05","lavazza espresso machine",,B075DL9FF6,NESPRESSO,,7
"2018-05-18 03:48:11","lavazza a modo mio coffee machine","Experience luxury coffee at the touch of a button",,"Jura Products Ltd UK",,1
"2018-05-18 03:47:01","lavazza a modo mio coffee machine",,B01MZANEBC,NESPRESSO,,2
"2018-05-18 03:48:13","lavazza a modo mio coffee machine",,B00IUGBHOE,NESPRESSO,,3
"2018-05-18 03:48:13","lavazza a modo mio coffee machine",,B078BFQ11B,homgeek,,4
