time,keyword,message,asin,brand,title,position
"2018-06-27 16:35:19",kaffeemaschine,,B01JOYVJKC,DeLonghi,,2
"2018-06-27 16:35:19",kaffeemaschine,,B076D73NQ9,DeLonghi,,3
"2018-06-27 16:35:19",kaffeemaschine,,B079J8PCYL,Aicook,,4
"2018-06-27 16:35:19",kaffeemaschine,,B079Z1983W,Aicok,,5
"2018-06-27 16:35:19",kaffeemaschine,,B079PLDS3Z,Aicok,,6
"2018-06-27 16:35:26",kaffeemaschine,,B079JB5571,Aicook,,7
"2018-06-27 16:35:21",nespresso,"Lavazza Nespresso kompatible Kapseln",,"LUIGI LAVAZZA DEUTSCHLAND GMBH",,1
"2018-06-27 16:35:26",nespresso,,B016DQ203E,AANDFIT,,2
"2018-06-27 16:35:26",nespresso,,B079PYVY5G,Philips,,3
"2018-06-27 16:35:26",nespresso,,B01NBEBS9K,Yosoo,,4
"2018-06-27 16:35:26",nespresso,,B077968B2K,RECAPS,,5
"2018-06-27 16:35:26",nespresso,,B075WB9ZQT,"DR. ANKIO",,6
"2018-06-27 16:35:26",nespresso,,B0741DLLFK,U-CAP,,7
"2018-06-27 16:35:21",espressomaschine,"Hochwertige Kaffeemaschinen von NESPRESSO",,Nespresso,,1
"2018-06-27 16:35:26",espressomaschine,,B079JB5571,Aicook,,2
"2018-06-27 16:35:35",espressomaschine,,B00VTA9F6U,WACACO,,3
"2018-06-27 16:35:19",espressomaschine,,B079PLDS3Z,Aicok,,4
"2018-06-27 16:35:19",espressomaschine,,B079J8PCYL,Aicook,,5
"2018-06-27 16:35:35",espressomaschine,,B0797T2FYL,Wacaco,,6
"2018-06-27 16:35:19",espressomaschine,,B01JOYVJKC,DeLonghi,,7
"2018-06-27 16:35:35",espressomaschine,,B071QY4NHW,DeLonghi,,8
"2018-06-27 16:35:35",espressomaschine,,B00INSX904,Krups,,9
"2018-06-27 16:35:35",espressomaschine,,B077NH2NLH,Wacaco,,10
"2018-06-27 16:35:35",espressomaschine,,B00OT1CO0U,Krups,,11
"2018-06-27 16:35:35",espressomaschine,,B01NBOP6FM,KINGTOP,,12
"2018-06-27 16:35:35",espressomaschine,,B01M3PNRIG,"Nuova Simonelli",,13
"2018-06-27 16:35:28",milchschäumer,"Der Milchschaum macht den Unterschied.",,"Severin Elektrogeräte",,1
"2018-06-27 16:35:35",milchschäumer,,B00AQV7QFU,Severin,,2
"2018-06-27 16:35:44",milchschäumer,,B0733866DC,Aicok,,3
"2018-06-27 16:35:44",milchschäumer,,B07BQP87FS,kungfuren,,4
"2018-06-27 16:35:44",milchschäumer,,B079N19PKF,Xpassion,,5
"2018-06-27 16:34:52",milchschäumer,,B00CFNC8TQ,Severin,,6
"2018-06-27 16:35:44",milchschäumer,,B074Z67WJ2,Aicok,,7
"2018-06-27 16:35:37",tassimo,"Jetzt die Tassimo Vielfalt entdecken und genießen",,Tassimo,,1
"2018-06-27 16:35:44",tassimo,,B0095FMJE6,Tassimo,,2
"2018-06-27 16:35:44",tassimo,,B0093HNCV0,Tassimo,,3
"2018-06-27 16:35:44",tassimo,,B0095FMHXY,Tassimo,,4
"2018-06-27 16:35:44",tassimo,,B01NAG76WF,culiclean,,5
"2018-06-27 16:35:44",tassimo,,B0068XIHXA,Tassimo,,6
"2018-06-27 16:35:53",tassimo,,B003BZTH28,Tassimo,,7
"2018-06-27 16:35:46","dolce gusto","Café Royal. Guter Geschmack für Ihre Maschine.",,"Café Royal",,1
"2018-06-27 16:35:53","dolce gusto",,B07BF9K3Q7,FAVOLOOK,,2
"2018-06-27 16:35:53","dolce gusto",,B07DY1BFTJ,Civigroupey,,3
"2018-06-27 16:35:53","dolce gusto",,B010RLCH2U,AmazonBasics,,4
"2018-06-27 16:35:53","dolce gusto",,B077XX2VB9,"Maxxi Clean",,5
"2018-06-27 16:35:53","dolce gusto",,B00TDQUSDQ,Bosch,,6
"2018-06-27 16:35:53","dolce gusto",,B075FYCLD7,"POP CAFFE'",,7
"2018-06-27 16:35:46",espressotassen,"Klassiker aus Deutschland - seit 270 Jahren",,"Villeroy & Boch ",,1
"2018-06-27 16:35:53",espressotassen,,B07BDJQQH7,Sweese,,2
"2018-06-27 16:36:00",espressotassen,,B0079GVZY8,"Villeroy & Boch",,3
"2018-06-27 16:36:00",espressotassen,,B001VG7EHO,WMF,,4
"2018-06-27 16:36:00",espressotassen,,B012H172Q4,Dimono,,5
"2018-06-27 16:36:00",espressotassen,,B079FBKCD7,GuangYang,,6
"2018-06-27 16:36:00",espressotassen,,B073DWQYVJ,Love-KANKEI,,7
"2018-06-27 16:36:00",espressotassen,,B06XCGH9H2,RECAPS,,8
"2018-06-27 16:36:00",espressotassen,,B0000C8Y2Q,"Villeroy & Boch",,9
"2018-06-27 16:36:00",espressotassen,,B0749Q8JF1,WMF,,10
"2018-06-27 16:36:00",espressotassen,,B01LO5B9CW,dekoandmore24,,11
"2018-06-27 16:36:00",espressotassen,,B079YWC675,dekoandmore24,,12
"2018-06-27 16:36:08",espressotassen,,B01HPSPQPI,Unbekannt,,13
"2018-06-27 16:36:02",lavazza,"Lavazza Nespresso kompatible Kapseln",,Lavazza,,1
"2018-06-27 16:34:10",lavazza,,B01B4REU12,"La Compatibile.it",,2
"2018-06-27 16:34:10",lavazza,,B00XJK9TDW,"La Compatibile.it",,3
"2018-06-27 16:34:10",lavazza,,B0147C17FI,Melitta,,4
"2018-06-27 16:32:56",lavazza,,B01EEUR6IK,"Melitta Professional",,5
"2018-06-27 16:32:56",lavazza,,B01FEUYPFQ,"Melitta Professional",,6
"2018-06-27 16:34:10",lavazza,,B01N2ZI2SS,"GUGGENHEIMER COFFEE",,7
"2018-06-27 16:36:02","tchibo cafissimo",,,,,1
"2018-06-27 16:36:08","tchibo cafissimo",,B01IPRPN6K,DeliaWinterfel,,2
"2018-06-27 16:36:08","tchibo cafissimo",,B01MSNN50J,Kitchenista,,3
"2018-06-27 16:35:53","tchibo cafissimo",,B010RLCH2U,AmazonBasics,,4
"2018-06-27 16:36:08","tchibo cafissimo",,B00RVYZS78,Kaffeereiniger24,,5
"2018-06-27 16:36:08","tchibo cafissimo",,B019A2JQCQ,Kitchenista,,6
"2018-06-27 16:36:08","tchibo cafissimo",,B01AW9EKEU,balvi,,7
"2018-06-27 16:36:02",kaffeekapselmaschine,"Hochwertige Kaffeemaschinen von NESPRESSO",,Nespresso,,1
"2018-06-27 16:35:53",kaffeekapselmaschine,,B00TDQUSDQ,Bosch,,2
"2018-06-27 16:36:08",kaffeekapselmaschine,,B06ZYLPXMR,"K-fee System",,3
"2018-06-27 16:35:53",kaffeekapselmaschine,,B010RLCH2U,AmazonBasics,,4
"2018-06-27 16:36:17",kaffeekapselmaschine,,B01M4J3J4G,Gosear,,5
"2018-06-27 16:36:10","milchschäumer elektrisch","Der Milchschaum macht den Unterschied.",,"Severin Elektrogeräte",,1
"2018-06-27 16:36:17","milchschäumer elektrisch",,B0722NZ6SP,GemEView,,2
"2018-06-27 16:34:52","milchschäumer elektrisch",,B00CFNC8TQ,Severin,,3
"2018-06-27 16:35:44","milchschäumer elektrisch",,B074Z67WJ2,Aicok,,4
"2018-06-27 16:35:35","milchschäumer elektrisch",,B00AQV7QFU,Severin,,5
"2018-06-27 16:36:17","milchschäumer elektrisch",,B01CQWPYIW,bonVIVO,,6
"2018-06-27 16:35:44","milchschäumer elektrisch",,B0733866DC,Aicok,,7
"2018-06-27 16:36:10",cremesso,,,,,1
"2018-06-27 16:36:10","kaffeemaschine kapseln","Jetzt die Tassimo Vielfalt entdecken und genießen",,Tassimo,,1
"2018-06-27 16:36:17","kaffeemaschine kapseln",,B079Q2CHPM,Philips,,2
"2018-06-27 16:36:08","kaffeemaschine kapseln",,B019A2JQCQ,Kitchenista,,3
"2018-06-27 16:35:44","kaffeemaschine kapseln",,B0095FMJE6,Tassimo,,4
"2018-06-27 16:35:44","kaffeemaschine kapseln",,B0068XIHXA,Tassimo,,5
"2018-06-27 16:35:53","kaffeemaschine kapseln",,B00TDQUSDQ,Bosch,,6
"2018-06-27 16:36:17","kaffeemaschine kapseln",,B0095FMJBE,Tassimo,,7
"2018-06-27 16:36:10","kaffeemaschine rot","Filter- oder Padkaffee? Switch kann einfach beides",,Philips,,1
"2018-06-27 16:36:10","lavazza a modo mio","Lavazza Nespresso kompatible Kapseln",,Lavazza,,1
"2018-06-27 16:34:52","lavazza a modo mio",,B00LWYHBQ4,"Universitea of Tea",,2
"2018-06-27 16:34:52","lavazza a modo mio",,B00XYBQ0LA,Lavazza,,3
"2018-06-27 16:34:52","lavazza a modo mio",,B00CFNC8TQ,Severin,,4
"2018-06-27 16:34:52","lavazza a modo mio",,B01LLYAHOM,"Lavazza A Modo Mio",,5
"2018-06-27 16:34:52","lavazza a modo mio",,B01C3R6B00,RECAPS,,6
"2018-06-27 16:34:52","lavazza a modo mio",,B074ND3YDG,"Lavazza A Modo Mio",,7
"2018-06-27 16:36:19","kaffeemaschine lavazza","Filter- oder Padkaffee? Switch kann einfach beides",,Philips,,1
"2018-06-27 16:36:25","kaffeemaschine lavazza",,B00DB3RSXU,"Universitea of Tea",,2
"2018-06-27 16:35:26","kaffeemaschine lavazza",,B079JB5571,Aicook,,3
"2018-06-27 16:36:25","kaffeemaschine lavazza",,B071K8X4GB,"Coffee Gator",,4
"2018-06-27 16:36:25","kaffeemaschine lavazza",,B008YETL18,DeLonghi,,5
"2018-06-27 16:35:53","kaffeemaschine lavazza",,B010RLCH2U,AmazonBasics,,6
"2018-06-27 16:36:25","kaffeemaschine lavazza",,B00KYRQ6EI,AmbiClean,,7
"2018-06-27 16:36:19","kaffeemaschine latte","Filter- oder Padkaffee? Switch kann einfach beides",,Philips,,1
"2018-06-27 16:35:19","kaffeemaschine latte",,B01JOYVJKC,DeLonghi,,2
"2018-06-27 16:35:19","kaffeemaschine latte",,B079J8PCYL,Aicook,,3
"2018-06-27 16:36:25","kaffeemaschine latte",,B00DZOMJ8E,"Aqua Select",,4
"2018-06-27 16:35:35","kaffeemaschine latte",,B071QY4NHW,DeLonghi,,5
"2018-06-27 16:35:19","kaffeemaschine latte",,B076D73NQ9,DeLonghi,,6
"2018-06-27 16:36:25","kaffeemaschine latte",,B0792CQNX5,"Cafe Bonitas",,7
"2018-06-27 16:36:19","kaffeekapselmaschine milch","Einzigartige Milch hat ein einzigartiges Zuhause.",,"Berchtesgadener Land",,1
"2018-06-27 16:36:25","kaffeekapselmaschine milch",,B075CRYM5P,Myristretto,,2
"2018-06-27 16:36:40","kaffeekapselmaschine milch",,B01G6TPHKQ,"Il Caffè italiano",,3
"2018-06-27 16:36:40","kaffeekapselmaschine milch",,B000ODTUHW,Nescafé,,4
"2018-06-27 16:36:40","kaffeekapselmaschine milch",,B075CLJR7T,Myristretto,,5
"2018-06-27 16:36:40","kaffeekapselmaschine milch",,B01G6TMG0U,"Il Caffè italiano",,6
"2018-06-27 16:36:27","kaffeekapselmaschine mini",,,,,1
"2018-06-27 16:35:53","kaffeekapselmaschine mini",,B010RLCH2U,AmazonBasics,,2
"2018-06-27 16:36:27","milchschäumer lavazza",,,,,1
"2018-06-27 16:35:35","milchschäumer lavazza",,B00AQV7QFU,Severin,,2
"2018-06-27 16:34:52","milchschäumer lavazza",,B00CFNC8TQ,Severin,,3
"2018-06-27 16:36:40","milchschäumer lavazza",,B0797SCLVG,VAVA,,4
"2018-06-27 16:33:46","milchschäumer lavazza",,B01KHIVTJ0,Melitta,,5
"2018-06-27 16:36:27","a modo mio",,,,,1
"2018-06-27 16:34:35","a modo mio",,B0756KRXX5,"BaristaItaliano DE",,2
"2018-06-27 16:35:19","a modo mio",,B078TDBD19,"Caffè Barbera 1870",,3
"2018-06-27 16:34:44","a modo mio",,B0784BNZF5,My-TeaCup,,4
"2018-06-27 16:35:19","a modo mio",,B07CSX4XGG,Torrisi,,5
"2018-06-27 16:35:19","a modo mio",,B075QJDPLG,"Caffè Carbonelli",,6
"2018-06-27 16:35:19","a modo mio",,B075QGSKB5,"Caffè Carbonelli",,7
