time,keyword,message,asin,brand,title,position
"2018-05-03 18:26:32","orologio ragazzo","Orologi ufficiali di LEGO Star Wars",,"ClicTime Holdings LTD",,1
"2018-05-03 18:26:34","orologio ragazzo",,B00JM8KIU8,FORESEEX,,2
"2018-05-03 18:26:34","orologio ragazzo",,B016T8CDLA,FORESEEX,,3
"2018-05-03 18:26:34","orologio ragazzo",,B06XWFHFGX,KDM,,4
"2018-05-03 18:26:34","orologio ragazzo",,B00Z9RXAZ6,FORESEEX,,5
"2018-05-03 18:26:35","orologio ragazzo",,B06XV3TKKK,JELERCY,,6
"2018-05-03 18:26:35","orologio ragazzo",,B014326P2C,FORESEEX,,7
"2018-05-03 18:26:32","orologio ragazza","Orologi ufficiali di LEGO Star Wars",,"ClicTime Holdings LTD",,1
"2018-05-03 18:26:35","orologio ragazza",,B00Z9RXAS8,FORESEEX,,2
"2018-05-03 18:26:35","orologio ragazza",,B06XDNRS4F,SKMEI,,3
"2018-05-03 18:26:34","orologio ragazza",,B016T8CDLA,FORESEEX,,4
"2018-05-03 18:26:39","orologio ragazza",,B01KXEBF38,INWET,,5
"2018-05-03 18:26:39","orologio ragazza",,B075NYR91T,INWET,,6
"2018-05-03 18:26:39","orologio ragazza",,B00IU8KFI6,Time100,,7
"2018-05-03 18:26:36","orologio resistente all'acqua",,,,,1
"2018-05-03 18:26:39","orologio resistente all'acqua",,B00JM8T0IY,FORESEEX,,2
"2018-05-03 18:26:34","orologio resistente all'acqua",,B00JM8KIU8,FORESEEX,,3
"2018-05-03 18:26:34","orologio resistente all'acqua",,B00Z9RXAZ6,FORESEEX,,4
"2018-05-03 18:25:59","orologio resistente all'acqua",,B071CGG1B5,BUREI,,5
"2018-05-03 18:26:35","orologio resistente all'acqua",,B00Z9RXAS8,FORESEEX,,6
"2018-05-03 18:26:35","orologio resistente all'acqua",,B014326P2C,FORESEEX,,7
"2018-05-03 18:26:36",nespresso,"Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-05-03 18:26:39",nespresso,,B075L8YLJ7,BATTISTINO,,2
"2018-05-03 18:26:39",nespresso,,B01N98S9FS,"Caffè Carracci",,3
"2018-05-03 18:26:39",nespresso,,B01IBNX50E,Lavazza,,4
"2018-05-03 18:26:39",nespresso,,B079MJH5F3,Aicok,,5
"2018-05-03 18:26:40","caffè borbone","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-05-03 18:26:43","caffè borbone",,B01L2B30WA,"Caffè Borbone",,2
"2018-05-03 18:26:39","caffè borbone",,B01N98S9FS,"Caffè Carracci",,3
"2018-05-03 18:26:43","caffè borbone",,B073S8PNRK,"POP CAFFE'",,4
"2018-05-03 18:26:43","caffè borbone",,B0763RJR2T,TORRISI,,5
"2018-05-03 18:26:40",lavazza,"Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-05-03 18:26:43",lavazza,,B01IBNEANA,Lavazza,,2
"2018-05-03 18:26:43",lavazza,,B071LNGV75,Lavazza,,3
"2018-05-03 18:26:43",lavazza,,B071FGZMGN,Lavazza,,4
"2018-05-03 18:26:43",lavazza,,B00SJN3FGQ,"SELF CAP",,5
"2018-05-03 18:26:39",lavazza,,B01IBNX50E,Lavazza,,6
"2018-05-03 18:26:43",lavazza,,B078FYBNFY,"Lavazza Blue e In Black Nims",,7
"2018-05-03 18:26:44","lavazza a modo mio","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-05-03 18:26:47","lavazza a modo mio",,B079SY8N18,"Lavazza A Modo Mio",,2
"2018-05-03 18:26:39","lavazza a modo mio",,B01IBNX50E,Lavazza,,3
"2018-05-03 18:26:43","lavazza a modo mio",,B071LNGV75,Lavazza,,4
"2018-05-03 18:26:47","lavazza a modo mio",,B073JKRW84,Thun,,5
"2018-05-03 18:26:43","lavazza a modo mio",,B01IBNEANA,Lavazza,,6
"2018-05-03 18:26:43","lavazza a modo mio",,B071FGZMGN,Lavazza,,7
"2018-05-03 18:26:44","a modo mio","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-05-03 18:26:47","a modo mio",,B077TL2SW6,GATTOPARDO,,2
"2018-05-03 18:26:39","a modo mio",,B01IBNX50E,Lavazza,,3
"2018-05-03 18:26:43","a modo mio",,B071LNGV75,Lavazza,,4
"2018-05-03 18:26:43","a modo mio",,B071FGZMGN,Lavazza,,5
"2018-05-03 18:26:43","a modo mio",,B01IBNEANA,Lavazza,,6
"2018-05-03 18:26:47","a modo mio",,B075HH6R89,GATTOPARDO,,7
"2018-05-03 18:26:44",caffè,"Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-05-03 18:26:47",caffè,,B0075O4WKS,"Weasel Premium Vietnamese Coffees",,2
"2018-05-03 18:26:47",caffè,,B01J5FG9LY,"Philips Macchine da caffè Automatiche",,3
"2018-05-03 18:26:39",caffè,,B01N98S9FS,"Caffè Carracci",,4
"2018-05-03 18:26:47",caffè,,B077XNYFGC,EASE,,5
"2018-05-03 18:26:51",caffè,,B076BT41N4,"LIZA LINE",,6
"2018-05-03 18:26:51",caffè,,B07215M847,"LIZA LINE",,7
"2018-05-03 18:26:48",espresso,,,,,1
"2018-05-03 18:26:51",espresso,,B01MRKPUSE,ZNYSTAR,,2
"2018-05-03 18:26:43",espresso,,B01IBNEANA,Lavazza,,3
"2018-05-03 18:26:51",espresso,,B01N0FNECF,ZNYSTAR,,4
"2018-05-03 18:26:51",espresso,,B01N0FPJG7,ZNYSTAR,,5
"2018-05-03 18:26:51",espresso,,B01N52PKIK,ZNYSTAR,,6
"2018-05-03 18:26:39",espresso,,B01IBNX50E,Lavazza,,7
"2018-05-03 18:26:48","caffè in grani","Nannini Caffè e Pasticceria",,Nannini,,1
"2018-05-03 18:26:51","caffè in grani",,B079552YN3,CORCOVADO,,2
"2018-05-03 18:26:51","caffè in grani",,B01NGTP55Y,"Caffè A. Nannini",,3
"2018-05-03 18:26:55","caffè in grani",,B00Q6FM6GY,"Vahdam Teas",,4
"2018-05-03 18:26:55","caffè in grani",,B01G9BR6QE,"Emily's Coffee",,5
"2018-05-03 18:26:52","caffè lavazza","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-05-03 18:26:55","caffè lavazza",,B074JNTRY6,"Lavazza A Modo Mio",,2
"2018-05-03 18:26:55","caffè lavazza",,B01M715C3E,Lavazza,,3
"2018-05-03 18:26:55","caffè lavazza",,B06XKYTVST,Illy,,4
"2018-05-03 18:26:55","caffè lavazza",,B06XC3BLT6,Kickkick,,5
"2018-05-03 18:26:55","caffè lavazza",,B01NAUUMR3,"DICOSOLACAFFE' S.G.L. VENDING SNC",,6
"2018-05-03 18:26:52","caffè macinato","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-05-03 18:26:52","caffè espresso","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-05-03 18:26:55","caffè espresso",,B074JNTRY6,"Lavazza A Modo Mio",,2
"2018-05-03 18:26:59","caffè espresso",,B07C158HSN,Dallmayr,,3
"2018-05-03 18:26:59","caffè espresso",,B0798RZR3D,O'ccaffe,,4
"2018-05-03 18:26:55","caffè espresso",,B01G9BR6QE,"Emily's Coffee",,5
"2018-05-03 18:26:59","caffè espresso",,B07BJ65QPG,"Café Royal",,6
"2018-05-03 18:26:59","caffè espresso",,B07BJ6277V,"Café Royal",,7
"2018-05-03 18:26:56","capsule espresso","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-05-03 18:26:55","capsule espresso",,B074JNTRY6,"Lavazza A Modo Mio",,2
"2018-05-03 18:26:59","capsule espresso",,B0748MPTG8,Dallmayr,,3
"2018-05-03 18:26:59","capsule espresso",,B01LBLFNX0,BeShiny,,4
"2018-05-03 18:26:59","capsule espresso",,B075BCL24Q,Dallmayr,,5
"2018-05-03 18:26:59","capsule espresso",,B0748MM5T8,Dallmayr,,6
"2018-05-03 18:26:59","capsule espresso",,B0748KRVYN,Dallmayr,,7
"2018-05-03 18:27:00","cialde caffè","La qualità di Caffè Cagliari in capsule e cialde",,"caffe' cagliari",,1
"2018-05-03 18:27:03","cialde caffè",,B079RDGZCT,Torrisi,,2
"2018-05-03 18:27:03","cialde caffè",,B07BYPXS1D,"Caffè Cremeo",,3
"2018-05-03 18:26:55","cialde caffè",,B00Q6FM6GY,"Vahdam Teas",,4
"2018-05-03 18:26:55","cialde caffè",,B074JNTRY6,"Lavazza A Modo Mio",,5
"2018-05-03 18:27:03","cialde caffè",,B07BJ65R3V,"Café Royal",,6
"2018-05-03 18:27:03","cialde caffè",,B0746HW5KM,Tassimo,,7
"2018-05-03 18:27:00","capsule lavazza a modo mio","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-05-03 18:26:55","capsule lavazza a modo mio",,B074JNTRY6,"Lavazza A Modo Mio",,2
"2018-05-03 18:27:03","capsule lavazza a modo mio",,B06XYLVV2K,"Lavazza A Modo Mio",,3
"2018-05-03 18:26:59","capsule lavazza a modo mio",,B01LBLFNX0,BeShiny,,4
"2018-05-03 18:26:55","capsule lavazza a modo mio",,B06XKYTVST,Illy,,5
"2018-05-03 18:26:55","capsule lavazza a modo mio",,B01NAUUMR3,"DICOSOLACAFFE' S.G.L. VENDING SNC",,6
"2018-05-03 18:27:00",cialde,,,,,1
"2018-05-03 18:27:03",cialde,,B001FR70FK,Koh-I-Noor,,2
"2018-05-03 18:27:03",cialde,,B0074H11FK,"Creativ Company",,3
"2018-05-03 18:26:39",cialde,,B01N98S9FS,"Caffè Carracci",,4
"2018-05-03 18:27:07",cialde,,B019S0LVZU,"Il Caffè Italiano",,5
"2018-05-03 18:27:04","cialde borbone",,,,,1
"2018-05-03 18:27:07","cialde borbone",,B00MXKBXXS,Gourmesso,,2
"2018-05-03 18:27:07","cialde borbone",,B01N98SFT6,"Caffè Carracci",,3
"2018-05-03 18:26:43","cialde borbone",,B073S8PNRK,"POP CAFFE'",,4
"2018-05-03 18:26:43","cialde borbone",,B0763RJR2T,TORRISI,,5
"2018-05-03 18:27:07","cialde borbone",,B01D4L36NE,"Caffè Vergnano",,6
"2018-05-03 18:27:03","cialde borbone",,B06XYLVV2K,"Lavazza A Modo Mio",,7
"2018-05-03 18:27:07","cialde borbone",,B078MY75BP,"POP CAFFE'",,8
"2018-05-03 18:27:07","cialde borbone",,B0798SJSFV,"Il Caffè Italiano",,9
"2018-05-03 18:27:04","cialde lavazza a modo mio","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-05-03 18:27:07","cialde lavazza a modo mio",,B077R52LKQ,RossoCrema,,2
"2018-05-03 18:26:55","cialde lavazza a modo mio",,B074JNTRY6,"Lavazza A Modo Mio",,3
"2018-05-03 18:27:07","cialde lavazza a modo mio",,B071Z65XZ3,"Il Caffè Italiano",,4
"2018-05-03 18:27:11","cialde lavazza a modo mio",,B071XDCGSN,Lovespresso,,5
"2018-05-03 18:26:55","cialde lavazza a modo mio",,B01NAUUMR3,"DICOSOLACAFFE' S.G.L. VENDING SNC",,6
"2018-05-03 18:27:08","cialde lavazza","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-05-03 18:27:11","cialde lavazza",,B003R7KNYQ,Lavazza,,2
"2018-05-03 18:27:11","cialde lavazza",,B077QWSN6D,RossoCrema,,3
"2018-05-03 18:26:55","cialde lavazza",,B074JNTRY6,"Lavazza A Modo Mio",,4
"2018-05-03 18:26:55","cialde lavazza",,B06XKYTVST,Illy,,5
"2018-05-03 18:26:55","cialde lavazza",,B01NAUUMR3,"DICOSOLACAFFE' S.G.L. VENDING SNC",,6
"2018-05-03 18:27:08","capsule caffè","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-05-03 18:27:11","capsule caffè",,B07BRT1RD4,Myristretto,,2
"2018-05-03 18:27:11","capsule caffè",,B07CL3972C,,,3
"2018-05-03 18:27:11","capsule caffè",,B015OEQYGU,Formafit,,4
"2018-05-03 18:27:11","capsule caffè",,B01LB2EZCY,"Cute Nutrition",,5
"2018-05-03 18:27:08","capsule compatibili lavazza a modo mio","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-05-03 18:27:11","capsule compatibili lavazza a modo mio",,B071XDCGSN,Lovespresso,,2
"2018-05-03 18:27:07","capsule compatibili lavazza a modo mio",,B071Z65XZ3,"Il Caffè Italiano",,3
"2018-05-03 18:26:59","capsule compatibili lavazza a modo mio",,B01LBLFNX0,BeShiny,,4
"2018-05-03 18:27:14","capsule compatibili lavazza a modo mio",,B075GVMYCG,MyRistretto,,5
"2018-05-03 18:27:12","cialde caffè borbone","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-05-03 18:27:14","cialde caffè borbone",,B073TZ1KYF,"Caffè Cremeo",,2
"2018-05-03 18:27:14","cialde caffè borbone",,B06XZ63RPH,"Caffè Borbone",,3
"2018-05-03 18:27:14","cialde caffè borbone",,B073BLXYG3,"Caffè Borbone",,4
"2018-05-03 18:27:14","cialde caffè borbone",,B06XZ1JQS9,"Caffè Borbone",,5
"2018-05-03 18:27:12","capsule a modo mio","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-05-03 18:26:55","capsule a modo mio",,B074JNTRY6,"Lavazza A Modo Mio",,2
"2018-05-03 18:27:11","capsule a modo mio",,B071XDCGSN,Lovespresso,,3
"2018-05-03 18:26:59","capsule a modo mio",,B01LBLFNX0,BeShiny,,4
"2018-05-03 18:27:14","capsule a modo mio",,B075GVMYCG,MyRistretto,,5
"2018-05-03 18:27:12","caffè cialde","La qualità di Caffè Cagliari in capsule e cialde",,"caffe' cagliari",,1
"2018-05-03 18:27:03","caffè cialde",,B0746HW5KM,Tassimo,,2
"2018-05-03 18:27:14","caffè cialde",,B075BHTH3L,Jacobs,,3
"2018-05-03 18:26:55","caffè cialde",,B00Q6FM6GY,"Vahdam Teas",,4
"2018-05-03 18:26:55","caffè cialde",,B074JNTRY6,"Lavazza A Modo Mio",,5
"2018-05-03 18:27:18","caffè cialde",,B075BJMPGX,Jacobs,,6
"2018-05-03 18:27:18","caffè cialde",,B074YKTQYZ,Jacobs,,7
"2018-05-03 18:27:16","capsule caffè italy","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-05-03 18:27:11","capsule caffè italy",,B07BRT1RD4,Myristretto,,2
"2018-05-03 18:27:11","capsule caffè italy",,B07CL3972C,,,3
"2018-05-03 18:26:39","capsule caffè italy",,B01N98S9FS,"Caffè Carracci",,4
"2018-05-03 18:27:18","capsule caffè italy",,B07CQVWLPR,"Il Caffè Italiano",,5
"2018-05-03 18:27:16","capsule caffè borbone",,,,,1
"2018-05-03 18:27:18","capsule caffè borbone",,B01N0SJCRQ,"Caffè Borbone",,2
"2018-05-03 18:27:18","capsule caffè borbone",,B01LCMKLM6,"Cute Nutrition",,3
"2018-05-03 18:27:07","capsule caffè borbone",,B00MXKBXXS,Gourmesso,,4
"2018-05-03 18:27:18","capsule caffè borbone",,B073PFB14M,"Il Caffè Italiano",,5
"2018-05-03 18:27:16","capsule compatibili nespresso","La qualità di Caffè Cagliari in capsule e cialde",,"caffe' cagliari",,1
"2018-05-03 18:27:18","capsule compatibili nespresso",,B075H2D1GD,Myristretto,,2
"2018-05-03 18:27:22","capsule compatibili nespresso",,B079HXBHHY,"Il Caffè Italiano",,3
"2018-05-03 18:27:22","capsule compatibili nespresso",,B07CL28WPF,"Il Caffè Italiano",,4
"2018-05-03 18:27:07","capsule compatibili nespresso",,B00MXKBXXS,Gourmesso,,5
"2018-05-03 18:26:39","capsule compatibili nespresso",,B01N98S9FS,"Caffè Carracci",,6
"2018-05-03 18:27:22","capsule compatibili nespresso",,B078JJ6S23,,,7
"2018-05-03 18:27:22","capsule compatibili nespresso",,B07334XB6T,,,8
"2018-05-03 18:27:22","capsule compatibili nespresso",,B076VNDW26,Kickkick,,9
"2018-05-03 18:27:22","capsule compatibili nespresso",,B07CG4X9J1,"Cafè Royal",,10
"2018-05-03 18:27:23","capsule compatibili nespresso",,B07CG53BRR,"Cafè Royal",,11
"2018-05-03 18:27:23","capsule compatibili nespresso",,B07BJ6731Z,"Cafè Royal",,12
"2018-05-03 18:27:20","cialde nespresso","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-05-03 18:27:23","cialde nespresso",,B01MXXDHW3,"Caffè Carracci",,2
"2018-05-03 18:26:43","cialde nespresso",,B01IBNEANA,Lavazza,,3
"2018-05-03 18:26:39","cialde nespresso",,B075L8YLJ7,BATTISTINO,,4
"2018-05-03 18:26:43","cialde nespresso",,B071FGZMGN,Lavazza,,5
"2018-05-03 18:26:39","cialde nespresso",,B01IBNX50E,Lavazza,,6
"2018-05-03 18:27:26","cialde nespresso",,B06Y4ZLYLY,Trèsutopia,,7
"2018-05-03 18:27:24","nespresso capsule","La qualità di Caffè Cagliari in capsule e cialde",,"caffe' cagliari",,1
"2018-05-03 18:27:26","nespresso capsule",,B01L24MORY,"Café Royal",,2
"2018-05-03 18:26:39","nespresso capsule",,B075L8YLJ7,BATTISTINO,,3
"2018-05-03 18:27:26","nespresso capsule",,B01IBO1MBM,Lavazza,,4
"2018-05-03 18:26:43","nespresso capsule",,B071FGZMGN,Lavazza,,5
"2018-05-03 18:26:43","nespresso capsule",,B01IBNEANA,Lavazza,,6
"2018-05-03 18:26:39","nespresso capsule",,B079MJH5F3,Aicok,,7
"2018-05-03 18:27:24","cialde compatibili nespresso","La qualità di Caffè Cagliari in capsule e cialde",,"caffe' cagliari",,1
"2018-05-03 18:27:23","cialde compatibili nespresso",,B01MXXDHW3,"Caffè Carracci",,2
"2018-05-03 18:27:26","cialde compatibili nespresso",,B075MG62QH,"Caffè H24",,3
"2018-05-03 18:27:07","cialde compatibili nespresso",,B01D4L36NE,"Caffè Vergnano",,4
"2018-05-03 18:27:07","cialde compatibili nespresso",,B00MXKBXXS,Gourmesso,,5
"2018-05-03 18:27:24","caffè nespresso","La qualità di Caffè Cagliari in capsule e cialde",,"caffe' cagliari",,1
"2018-05-03 18:26:39","caffè nespresso",,B075L8YLJ7,BATTISTINO,,2
"2018-05-03 18:27:18","caffè nespresso",,B075H2D1GD,Myristretto,,3
"2018-05-03 18:27:22","caffè nespresso",,B079HXBHHY,"Il Caffè Italiano",,4
"2018-05-03 18:27:26","caffè nespresso",,B075GXWBYD,Myristretto,,5
"2018-05-03 18:27:23","caffè nespresso",,B07CG53BRR,"Cafè Royal",,6
"2018-05-03 18:27:26","caffè nespresso",,B07BJ5RHXK,"Café Royal",,7
"2018-05-03 18:27:24",Orologio,,,,,1
"2018-05-03 18:27:28","daniel wellington",,,,,1
"2018-05-03 18:27:28",casio,,,,,1
"2018-05-03 18:26:03",casio,,B007EBUBSO,Casio,,2
"2018-05-03 18:26:03",casio,,B000VE5X4S,Casio,,3
"2018-05-03 18:26:03",casio,,B072HML7LC,"LAD WEATHER",,4
"2018-05-03 18:26:03",casio,,B00HEX9IHM,"LAD WEATHER",,5
"2018-05-03 18:26:03",casio,,B06X91LRXF,"LAD WEATHER",,6
"2018-05-03 18:26:03",casio,,B01M09OGXO,Barbie,,7
"2018-05-03 18:26:03",casio,,B06XDH2MVN,"LAD WEATHER",,8
"2018-05-03 18:26:03",casio,,B0771DHL9V,"LAD WEATHER",,9
"2018-05-03 18:26:07",casio,,B01NCF1RON,"LAD WEATHER",,10
"2018-05-03 18:27:28","Orologio uomo",,,,,1
"2018-05-03 18:26:07","Orologio uomo",,B072V53CFK,Comtex,,2
"2018-05-03 18:25:59","Orologio uomo",,B071CGG1B5,BUREI,,3
"2018-05-03 18:26:07","Orologio uomo",,B07918HR64,Time100,,4
"2018-05-03 18:27:28",swatch,,,,,1
"2018-05-03 18:26:07",swatch,,B00AZWW6Y6,Swatch,,2
"2018-05-03 18:26:07",swatch,,B01C8FIGXW,DIDOFà,,3
"2018-05-03 18:26:07",swatch,,B01IA6NTGC,DIDOFà,,4
"2018-05-03 18:27:28","Orologio donna",,,,,1
"2018-05-03 18:26:07","Orologio donna",,B01IA7R9P8,DIDOFà,,2
"2018-05-03 18:26:11","Orologio donna",,B01IBINR0C,DIDOFà,,3
"2018-05-03 18:26:11","Orologio donna",,B01IA6QDAG,DIDOFà,,4
