time,keyword,message,asin,brand,title,position
"2018-07-02 17:29:12","tassimo pods",,B077KSJR9Y,Starbucks,,5
"2018-07-02 17:29:30","tassimo pods",,B077L2NBHH,Starbucks,,6
"2018-07-02 17:29:12","tassimo pods",,B077L2HX6L,Starbucks,,7
"2018-07-02 17:29:30","tassimo pods",,B008OQBXP8,Tassimo,,8
"2018-07-02 17:29:30","tassimo pods",,B003BZT45I,Tassimo,,9
"2018-07-02 17:29:30","tassimo pods",,B074121MFK,Tassimo,,10
"2018-07-02 17:29:28","costa coffee","Enjoy the same authentic taste of a Costa at home",,Tassimo,,1
"2018-07-02 17:29:30","costa coffee",,B01MSNN50J,Kitchenista,,2
"2018-07-02 17:29:30","costa coffee",,B0789FK5B7,"D.RoC Flagship Store",,3
"2018-07-02 17:29:30","costa coffee",,B06Y4465TC,SENHAI,,4
"2018-07-02 17:29:30","costa coffee",,B0746JDCFP,Meiso,,5
"2018-07-02 17:29:30","costa coffee",,B01HBQ8ANE,LIVIVO,,6
"2018-07-02 17:29:35","costa coffee",,B078D7CLR6,"FUEL. Cups",,7
"2018-07-02 17:29:33","dolce gusto","Discover the Starbucks range",,Starbucks,,1
"2018-07-02 17:29:35","dolce gusto",,B01G6U1U1U,"Il Caffè italiano",,2
"2018-07-02 17:29:35","dolce gusto",,B075SGV1VD,LIVIVO,,3
"2018-07-02 17:29:35","dolce gusto",,B079CFGMYX,Youlanda,,4
"2018-07-02 17:29:35","dolce gusto",,B01N8WS1CR,"Zinc Products",,5
"2018-07-02 17:29:35","dolce gusto",,B073SCJHF5,"POP CAFFE'",,6
"2018-07-02 17:29:35","dolce gusto",,B010RLCH2U,AmazonBasics,,7
"2018-07-02 17:29:33","dolce gusto pods","Discover the Starbucks range",,Starbucks,,1
"2018-07-02 17:29:35","dolce gusto pods",,B07DPT6HYW,"Must Espresso",,2
"2018-07-02 17:29:44","dolce gusto pods",,B075CQQZ53,Myristretto,,3
"2018-07-02 17:29:44","dolce gusto pods",,B01LZ8RT68,Starbucks,,4
"2018-07-02 17:29:12","dolce gusto pods",,B077L2HX6L,Starbucks,,5
"2018-07-02 17:29:35","dolce gusto pods",,B073SCJHF5,"POP CAFFE'",,6
"2018-07-02 17:29:44","dolce gusto pods",,B073TYDQ2N,"POP CAFFE'",,7
"2018-07-02 17:29:37",espresso,,,,,1
"2018-07-02 17:29:44",espresso,,B077PWYLK4,Krups,,2
"2018-07-02 17:29:44",espresso,,B074DZ89F1,Krups,,3
"2018-07-02 17:29:44",espresso,,B077QT6X5N,Krups,,4
"2018-07-02 17:29:44",espresso,,B00WR1U9YM,"Taylors of Harrogate",,5
"2018-07-02 17:29:44",espresso,,B077PZ9QFR,Krups,,6
"2018-07-02 17:29:44",espresso,,B077R38Q1Y,Krups,,7
"2018-07-02 17:29:42","coffee beans","Discover our range of delicious coffee beans",,"Brown Bear",,1
"2018-07-02 17:29:12","coffee beans",,B00QQB81PS,"Taylors of Harrogate",,2
"2018-07-02 17:29:48","coffee beans",,B00OJ9WEOI,"Brown Bear",,3
"2018-07-02 17:29:16","coffee beans",,B07BQZN7J5,Presto,,4
"2018-07-02 17:29:48","coffee beans",,B00GM42SS0,"Gimoka Coffee UK",,5
"2018-07-02 17:29:48","coffee beans",,B071D45X7G,"BaristaItaliano UK",,6
"2018-07-02 17:29:48","coffee beans",,B00W1R7QPM,"Brown Bear",,7
"2018-07-02 17:29:48","coffee beans",,B0759J7GF5,UCC,,8
"2018-07-02 17:29:48","coffee beans",,B01M1CH6M8,"Gimoka Coffee UK",,9
"2018-07-02 17:29:48","coffee beans",,B076ZXQ632,"Gusta Coffee",,10
"2018-07-02 17:29:46","coffee pods","Real Coffee In An Instant But Not Instant Coffee.",,"Real Coffee Bag Co",,1
"2018-07-02 17:29:12","coffee pods",,B077KSJR9Y,Starbucks,,2
"2018-07-02 17:29:48","coffee pods",,B079VFW97G,Upod,,3
"2018-07-02 17:29:48","coffee pods",,B00IHXQ3L2,L'OR,,4
"2018-07-02 17:29:12","coffee pods",,B00IHYCT1Y,L'OR,,5
"2018-07-02 17:29:12","coffee pods",,B00IHXQ2AE,L'OR,,6
"2018-07-02 17:29:12","coffee pods",,B00IHXQ1QY,L'OR,,7
"2018-07-02 17:29:50","lavazza coffee pod","Discover the irresistible taste of L'OR coffee",,L'OR,,1
"2018-07-02 17:29:48","lavazza coffee pod",,B00IHXQ3L2,L'OR,,2
"2018-07-02 17:29:12","lavazza coffee pod",,B01NCUQHMF,L'OR,,3
"2018-07-02 17:29:12","lavazza coffee pod",,B00IHYCT1Y,L'OR,,4
"2018-07-02 17:29:52","lavazza coffee pod",,B0051GN55U,"Taylors of Harrogate",,5
"2018-07-02 17:29:12","lavazza coffee pod",,B00IHXQ2AE,L'OR,,6
"2018-07-02 17:29:12","lavazza coffee pod",,B00IHXQ1QY,L'OR,,7
"2018-07-02 17:29:50","ground coffee","Ground coffee slow roasted for flavour",,"Taylors of Harrogate",,1
"2018-07-02 17:29:52","ground coffee",,B00CD23NMA,"Taylors of Harrogate",,2
"2018-07-02 17:29:16","ground coffee",,B0077PPKXI,"Taylors of Harrogate",,3
"2018-07-02 17:29:52","ground coffee",,B0120S5RZC,"Kimera Koffee",,4
"2018-07-02 17:29:52","ground coffee",,B07BR3X3MC,Presto,,5
"2018-07-02 17:29:16","ground coffee",,B074VJVKMY,"Taylors of Harrogate",,6
"2018-07-02 17:29:52","ground coffee",,B01IYNKAUE,Aromistico,,7
"2018-07-02 17:29:52","ground coffee",,B00EGSYHVU,"Taylors of Harrogate",,8
"2018-07-02 17:29:52","ground coffee",,B07DCCKHKD,"Discover Coffee",,9
"2018-07-02 17:29:52","ground coffee",,B00CD23NQG,"Taylors of Harrogate",,10
"2018-07-02 17:29:54",lavazza,,,,,1
"2018-07-02 17:29:52",lavazza,,B0051GN55U,"Taylors of Harrogate",,2
"2018-07-02 17:29:56",lavazza,,B01DPSP864,"Nuclear Coffee",,3
"2018-07-02 17:29:56",lavazza,,B01AXZDDK0,Lavazza,,4
"2018-07-02 17:29:56",lavazza,,B007Z9P158,Lavazza,,5
"2018-07-02 17:29:56",lavazza,,B01EB07NWC,"A Modo Mio",,6
"2018-07-02 17:29:56",lavazza,,B0031Y3TVY,Lavazza,,7
"2018-07-02 17:29:56",lavazza,,B006XFUK6K,Lavazza,,8
"2018-07-02 17:29:56",lavazza,,B00DN7TJ18,Lavazza,,9
"2018-07-02 17:29:56",lavazza,,B072326DXM,Lavazza,,10
"2018-07-02 17:29:54","lavazza coffee","Ground coffee slow roasted for flavour",,"Taylors of Harrogate",,1
"2018-07-02 17:29:12","lavazza coffee",,B00QQB81PS,"Taylors of Harrogate",,2
"2018-07-02 17:29:48","lavazza coffee",,B00OJ9WEOI,"Brown Bear",,3
"2018-07-02 17:30:00","lavazza coffee",,B077XGTY8P,"Spiller & Tait",,4
"2018-07-02 17:29:30","lavazza coffee",,B077L2NBHH,Starbucks,,5
"2018-07-02 17:29:12","lavazza coffee",,B077L2HX6L,Starbucks,,6
"2018-07-02 17:30:00","lavazza coffee",,B077KZCKPF,Starbucks,,7
"2018-07-02 17:29:58","coffee lavazza","Ground coffee slow roasted for flavour",,"Taylors of Harrogate",,1
"2018-07-02 17:29:12","coffee lavazza",,B00QQB81PS,"Taylors of Harrogate",,2
"2018-07-02 17:29:48","coffee lavazza",,B00OJ9WEOI,"Brown Bear",,3
"2018-07-02 17:30:00","coffee lavazza",,B0756KRXX5,"BaristaItaliano UK",,4
"2018-07-02 17:30:00","coffee lavazza",,B077XGTY8P,"Spiller & Tait",,5
"2018-07-02 17:29:12","coffee lavazza",,B077L2HX6L,Starbucks,,6
"2018-07-02 17:29:30","coffee lavazza",,B077L2NBHH,Starbucks,,7
"2018-07-02 17:29:58","instant coffee","Taylors coffee bags.  Great coffee made easy",,"Taylors of Harrogate",,1
"2018-07-02 17:30:00","instant coffee",,B072JJLMDT,"Taylors of Harrogate",,2
"2018-07-02 17:29:12","instant coffee",,B077KSJR9Y,Starbucks,,3
"2018-07-02 17:30:00","instant coffee",,B00MGULBAA,Cafédirect,,4
"2018-07-02 17:30:00","instant coffee",,B01M8GNYE1,Valio,,5
"2018-07-02 17:29:12","instant coffee",,B077L2HX6L,Starbucks,,6
"2018-07-02 17:30:00","instant coffee",,B003TJ9ZWI,"NESCAFÉ GOLD",,7
"2018-07-02 17:30:02","lavazza coffee beans","Emily's Bean Coffee - Makes Smile on your Face",,"Emily's Coffee",,1
"2018-07-02 17:29:48","lavazza coffee beans",,B0759J7GF5,UCC,,2
"2018-07-02 17:29:12","lavazza coffee beans",,B00QQB81PS,"Taylors of Harrogate",,3
"2018-07-02 17:29:48","lavazza coffee beans",,B01M1CH6M8,"Gimoka Coffee UK",,4
"2018-07-02 17:29:48","lavazza coffee beans",,B00OJ9WEOI,"Brown Bear",,5
"2018-07-02 17:29:48","lavazza coffee beans",,B00W1R7QPM,"Brown Bear",,6
"2018-07-02 17:30:05","lavazza coffee beans",,B00OJ9OBRQ,"Brown Bear",,7
"2018-07-02 17:30:02","coffee capsule","Discover the irresistible taste of L'OR coffee",,L'OR,,1
"2018-07-02 17:30:05","coffee capsule",,B0716ZL29F,"Real Coffee",,2
"2018-07-02 17:30:05","coffee capsule",,B071Y5J7MM,Upod,,3
"2018-07-02 17:29:48","coffee capsule",,B00IHXQ3L2,L'OR,,4
"2018-07-02 17:29:12","coffee capsule",,B00IHYCT1Y,L'OR,,5
"2018-07-02 17:29:12","coffee capsule",,B00IHXQ1QY,L'OR,,6
"2018-07-02 17:29:12","coffee capsule",,B01NCUQHMF,L'OR,,7
"2018-07-02 17:30:02",illy,"Upgrade to Aromistico, Artisan Coffee Beans",,Aromistico,,1
"2018-07-02 17:30:05",illy,,B0001AV4RC,,,2
"2018-07-02 17:30:02","lavazza capsules",,,,,1
"2018-07-02 17:30:00","lavazza capsules",,B0756KRXX5,"BaristaItaliano UK",,2
"2018-07-02 17:29:12","lavazza capsules",,B00IHXQ1QY,L'OR,,3
"2018-07-02 17:29:12","lavazza capsules",,B00IHYCT1Y,L'OR,,4
"2018-07-02 17:29:48","lavazza capsules",,B00IHXQ3L2,L'OR,,5
"2018-07-02 17:29:12","lavazza capsules",,B00IHXQ2AE,L'OR,,6
"2018-07-02 17:29:30","lavazza capsules",,B077L2NBHH,Starbucks,,7
"2018-07-02 17:30:02","lavazza a modo mio",,,,,1
"2018-07-02 17:30:05","lavazza a modo mio",,B01AXZD9O0,Lavazza,,2
"2018-07-02 17:30:13","lavazza a modo mio",,B01AXZDOFY,Lavazza,,3
"2018-07-02 17:29:35","lavazza a modo mio",,B079CFGMYX,Youlanda,,4
"2018-07-02 17:30:13","lavazza a modo mio",,B06XXH6Z4D,Aicok,,5
"2018-07-02 17:30:13","lavazza a modo mio",,B01EWWY8T0,"Lavazza A Modo Mio",,6
"2018-07-02 17:29:56","lavazza a modo mio",,B01AXZDDK0,Lavazza,,7
"2018-07-02 17:30:06","lavazza pods",,,,,1
"2018-07-02 17:30:00","lavazza pods",,B0756KRXX5,"BaristaItaliano UK",,2
"2018-07-02 17:29:48","lavazza pods",,B00IHXQ3L2,L'OR,,3
"2018-07-02 17:29:12","lavazza pods",,B00IHYCT1Y,L'OR,,4
"2018-07-02 17:29:12","lavazza pods",,B00IHXQ1QY,L'OR,,5
"2018-07-02 17:29:12","lavazza pods",,B00IHXQ2AE,L'OR,,6
"2018-07-02 17:30:13","lavazza pods",,B0758HN8N8,Myristretto,,7
"2018-07-02 17:30:06","lavazza ground coffee","Upgrade your coffee to an Italian experience",,Aromistico,,1
"2018-07-02 17:29:52","lavazza ground coffee",,B00CD23NMA,"Taylors of Harrogate",,2
"2018-07-02 17:29:16","lavazza ground coffee",,B0077PPKXI,"Taylors of Harrogate",,3
"2018-07-02 17:29:52","lavazza ground coffee",,B07BR3X3MC,Presto,,4
"2018-07-02 17:29:16","lavazza ground coffee",,B074VJVKMY,"Taylors of Harrogate",,5
"2018-07-02 17:30:13","lavazza ground coffee",,B00TO0MNDY,MR.VIET,,6
"2018-07-02 17:30:13","lavazza ground coffee",,B07DCDMF8D,"Discover Coffee",,7
"2018-07-02 17:30:06","a modo mio",,,,,1
"2018-07-02 17:30:13","a modo mio",,B071K8XB7G,"Il Caffè italiano",,2
"2018-07-02 17:29:56","a modo mio",,B01EB07NWC,"A Modo Mio",,3
"2018-07-02 17:29:56","a modo mio",,B072326DXM,Lavazza,,4
"2018-07-02 17:30:13","a modo mio",,B071HSFW67,LAVAZZA,,5
"2018-07-02 17:30:11","lavazza instant coffee","Discover the Nescafé Gold Blend Store.",,Nescafé,,1
"2018-07-02 17:30:13","lavazza instant coffee",,B01B1WILYM,NESCAFÉ,,2
"2018-07-02 17:30:17","lavazza instant coffee",,B0756D513L,"I love Hummus",,3
"2018-07-02 17:29:12","lavazza instant coffee",,B077KSJR9Y,Starbucks,,4
"2018-07-02 17:29:30","lavazza instant coffee",,B077L2NBHH,Starbucks,,5
"2018-07-02 17:29:12","lavazza instant coffee",,B077L2HX6L,Starbucks,,6
"2018-07-02 17:30:00","lavazza instant coffee",,B077KZCKPF,Starbucks,,7
"2018-07-02 17:30:15","coffee machine","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-07-02 17:30:17","coffee machine",,B00KRGER1A,"Russell Hobbs",,2
"2018-07-02 17:30:17","coffee machine",,B017EOWCH8,Jura,,3
"2018-07-02 17:30:17","coffee machine",,B01E53FRQ4,Krups,,4
"2018-07-02 17:29:44","coffee machine",,B074DZ89F1,Krups,,5
"2018-07-02 17:30:17","coffee machine",,B07BBT2ZNH,Belwares,,6
"2018-07-02 17:30:17","coffee machine",,B073XNX3H3,homgeek,,7
"2018-07-02 17:30:17","coffee machine",,B00OCGXYVA,"Russell Hobbs",,8
"2018-07-02 17:30:17","coffee machine",,B01IR1G5MU,TECHO,,9
"2018-07-02 17:30:17","coffee machine",,B077Q3X8GD,Krups,,10
"2018-07-02 17:29:35","coffee machine",,B079CFGMYX,Youlanda,,11
"2018-07-02 17:30:21","coffee machine",,B01JPFVAAY,Koffi,,12
"2018-07-02 17:30:21","coffee machine",,B075GHCGZH,Preup,,13
"2018-07-02 17:30:19","coffee maker","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-07-02 17:30:17","coffee maker",,B07BBT2ZNH,Belwares,,2
"2018-07-02 17:30:21","coffee maker",,B000GXZ2GS,"Aerobie AeroPress",,3
"2018-07-02 17:29:35","coffee maker",,B079CFGMYX,Youlanda,,4
"2018-07-02 17:30:21","coffee maker",,B01JRGC3JI,Viankors,,5
"2018-07-02 17:30:21","coffee maker",,B077ND88HQ,Wacaco,,6
"2018-07-02 17:30:21","coffee maker",,B07BRQWG7B,Youlanda,,7
"2018-07-02 17:30:21","coffee maker",,B07CLHWNHJ,Kimfly,,8
"2018-07-02 17:30:21","coffee maker",,B0778WD88W,"Oliver James",,9
"2018-07-02 17:30:21","coffee maker",,B077N4YY2S,Wacaco,,10
"2018-07-02 17:30:25","coffee maker",,B079MF1SZQ,homgeek,,11
"2018-07-02 17:30:13","coffee maker",,B06XXH6Z4D,Aicok,,12
"2018-07-02 17:30:25","coffee maker",,B075R4B2S5,ZenCT,,13
"2018-07-02 17:30:23","milk frother","Choose your perfect milk frother",,Ventuci,,1
"2018-07-02 17:30:25","milk frother",,B07CKVTHDB,Aicok,,2
"2018-07-02 17:30:25","milk frother",,B073D7CWHV,SGCoffee,,3
"2018-07-02 17:30:25","milk frother",,B076BQW36D,VonShef,,4
"2018-07-02 17:30:25","milk frother",,B078MVFD1G,GOSCIEN,,5
"2018-07-02 17:30:25","milk frother",,B07BPZF6B8,homgeek,,6
"2018-07-02 17:30:25","milk frother",,B0788NJ224,Aigostar,,7
"2018-07-02 17:30:25","milk frother",,B071RNP7M3,Sedhoom,,8
"2018-07-02 17:30:34","milk frother",,B07BSBYGWD,JoyFork,,9
"2018-07-02 17:30:34","milk frother",,B00HR61X4W,VonShef,,10
"2018-07-02 17:30:34","milk frother",,B01ASLN66A,BOCHA,,11
"2018-07-02 17:30:34","milk frother",,B076JC44W4,Konomio,,12
"2018-07-02 17:30:34","milk frother",,B072C4Z1CR,Voche®,,13
"2018-07-02 17:30:28","nespresso machine","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-07-02 17:29:20","nespresso machine",,B00J4K3338,NESPRESSO,,2
"2018-07-02 17:30:34","nespresso machine",,B01N6RT3HI,NESPRESSO,,3
"2018-07-02 17:30:34","nespresso machine",,B01ISP0KR6,NESPRESSO,,4
"2018-07-02 17:30:25","nespresso machine",,B07CKVTHDB,Aicok,,5
"2018-07-02 17:29:20","nespresso machine",,B01MZANEBC,NESPRESSO,,6
"2018-07-02 17:29:20","nespresso machine",,B00T4GWHKM,NESPRESSO,,7
"2018-07-02 17:30:28","espresso machine","Andrew James Coffee Making Machines",,"Andrew James",,1
"2018-07-02 17:30:34","espresso machine",,B0752XV66X,Wacaco,,2
"2018-07-02 17:30:34","espresso machine",,B00FDYYE50,Kaffeereiniger24,,3
"2018-07-02 17:30:17","espresso machine",,B01E53FRQ4,Krups,,4
"2018-07-02 17:30:21","espresso machine",,B077N4YY2S,Wacaco,,5
"2018-07-02 17:30:34","espresso machine",,B0797T2FYL,Wacaco,,6
"2018-07-02 17:30:38","espresso machine",,B078MFZQBB,Litchi,,7
"2018-07-02 17:30:38","espresso machine",,B01M0A8U7M,EASEHOLD,,8
"2018-07-02 17:30:38","espresso machine",,B075JJ7J45,Vogvigo,,9
"2018-07-02 17:30:21","espresso machine",,B077ND88HQ,Wacaco,,10
"2018-07-02 17:30:38","espresso machine",,B0168KVJD2,FilterLogic,,11
"2018-07-02 17:30:38","espresso machine",,B01MYNFM09,Litchi,,12
"2018-07-02 17:29:35","espresso machine",,B079CFGMYX,Youlanda,,13
"2018-07-02 17:30:36","tassimo coffee machines","New Nespresso™ Vertuo. Coffee redefined.",,"Nespresso™ UK",,1
"2018-07-02 17:30:38","tassimo coffee machines",,B073PWBMWK,HiveNets,,2
"2018-07-02 17:29:25","tassimo coffee machines",,B0052TP9ZU,Tassimo,,3
"2018-07-02 17:30:17","tassimo coffee machines",,B017EOWCH8,Jura,,4
"2018-07-02 17:29:25","tassimo coffee machines",,B00DQ8LILS,Tassimo,,5
"2018-07-02 17:29:30","tassimo coffee machines",,B01MSNN50J,Kitchenista,,6
"2018-07-02 17:30:38","tassimo coffee machines",,B019A2JQCQ,Kitchenista,,7
"2018-07-02 17:30:36","dolce gusto coffee machines","Discover the Starbucks range",,Starbucks,,1
"2018-07-02 17:29:35","dolce gusto coffee machines",,B075SGV1VD,LIVIVO,,2
"2018-07-02 17:29:35","dolce gusto coffee machines",,B079CFGMYX,Youlanda,,3
"2018-07-02 17:30:17","dolce gusto coffee machines",,B00KRGER1A,"Russell Hobbs",,4
"2018-07-02 17:30:38","dolce gusto coffee machines",,B0798Z1T76,Exzact,,5
"2018-07-02 17:29:35","dolce gusto coffee machines",,B01N8WS1CR,"Zinc Products",,6
"2018-07-02 17:29:44","dolce gusto coffee machines",,B074DZ89F1,Krups,,7
"2018-07-02 17:30:40","coffee pod machines","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-07-02 17:30:17","coffee pod machines",,B017EOWCH8,Jura,,2
"2018-07-02 17:30:38","coffee pod machines",,B073PWBMWK,HiveNets,,3
"2018-07-02 17:30:34","coffee pod machines",,B0797T2FYL,Wacaco,,4
"2018-07-02 17:30:21","coffee pod machines",,B000GXZ2GS,"Aerobie AeroPress",,5
"2018-07-02 17:29:44","coffee pod machines",,B074DZ89F1,Krups,,6
"2018-07-02 17:30:42","coffee pod machines",,B01M4J94WY,Wacaco,,7
"2018-07-02 17:30:40","lavazza coffee machine","Ground coffee slow roasted for flavour",,"Taylors of Harrogate",,1
"2018-07-02 17:30:17","lavazza coffee machine",,B017EOWCH8,Jura,,2
"2018-07-02 17:30:42","lavazza coffee machine",,B00UDEQTSU,Lavazza,,3
"2018-07-02 17:30:25","lavazza coffee machine",,B07CKVTHDB,Aicok,,4
"2018-07-02 17:30:21","lavazza coffee machine",,B000GXZ2GS,"Aerobie AeroPress",,5
"2018-07-02 17:30:17","lavazza coffee machine",,B00OCGXYVA,"Russell Hobbs",,6
"2018-07-02 17:30:42","lavazza coffee machine",,B01N97DB4W,HiveNets,,7
"2018-07-02 17:30:40","coffee machine espresso","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-07-02 17:30:34","coffee machine espresso",,B0752XV66X,Wacaco,,2
"2018-07-02 17:30:25","coffee machine espresso",,B073D7CWHV,SGCoffee,,3
"2018-07-02 17:30:17","coffee machine espresso",,B017EOWCH8,Jura,,4
"2018-07-02 17:30:21","coffee machine espresso",,B077ND88HQ,Wacaco,,5
"2018-07-02 17:30:21","coffee machine espresso",,B077N4YY2S,Wacaco,,6
"2018-07-02 17:30:34","coffee machine espresso",,B0797T2FYL,Wacaco,,7
"2018-07-02 17:30:40","nespresso milk frother","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-07-02 17:30:25","nespresso milk frother",,B07CKVTHDB,Aicok,,2
"2018-07-02 17:30:13","nespresso milk frother",,B06XXH6Z4D,Aicok,,3
"2018-07-02 17:30:25","nespresso milk frother",,B078MVFD1G,GOSCIEN,,4
"2018-07-02 17:30:42","nespresso milk frother",,B06WWNY55G,NESPRESSO,,5
"2018-07-02 17:30:25","nespresso milk frother",,B0788NJ224,Aigostar,,6
"2018-07-02 17:29:20","nespresso milk frother",,B01IHRPXGS,NESPRESSO,,7
"2018-07-02 17:30:40","milk frother electric","Choose your perfect milk frother",,Ventuci,,1
"2018-07-02 17:30:25","milk frother electric",,B07CKVTHDB,Aicok,,2
"2018-07-02 17:30:25","milk frother electric",,B073D7CWHV,SGCoffee,,3
"2018-07-02 17:30:42","milk frother electric",,B077BPLTP3,Oypla,,4
"2018-07-02 17:30:25","milk frother electric",,B076BQW36D,VonShef,,5
"2018-07-02 17:30:34","milk frother electric",,B01ASLN66A,BOCHA,,6
"2018-07-02 17:30:25","milk frother electric",,B07BPZF6B8,homgeek,,7
"2018-07-02 17:30:44","coffee machine with milk frother","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-07-02 17:30:25","coffee machine with milk frother",,B07CKVTHDB,Aicok,,2
"2018-07-02 17:30:17","coffee machine with milk frother",,B017EOWCH8,Jura,,3
"2018-07-02 17:30:25","coffee machine with milk frother",,B076BQW36D,VonShef,,4
"2018-07-02 17:30:46","coffee machine with milk frother",,B01HTPK8S2,SENSIOHOME,,5
"2018-07-02 17:30:34","coffee machine with milk frother",,B00HR61X4W,VonShef,,6
"2018-07-02 17:30:34","coffee machine with milk frother",,B01ASLN66A,BOCHA,,7
"2018-07-02 17:30:44","lavazza milk frother","Choose your perfect milk frother",,Ventuci,,1
"2018-07-02 17:30:25","lavazza milk frother",,B07CKVTHDB,Aicok,,2
"2018-07-02 17:30:34","lavazza milk frother",,B00HR61X4W,VonShef,,3
"2018-07-02 17:30:25","lavazza milk frother",,B078MVFD1G,GOSCIEN,,4
"2018-07-02 17:30:25","lavazza milk frother",,B0788NJ224,Aigostar,,5
"2018-07-02 17:30:44","lavazza espresso machine","New Nespresso™ Vertuo. Coffee redefined.",,"Nespresso™ UK",,1
"2018-07-02 17:30:00","lavazza espresso machine",,B0756KRXX5,"BaristaItaliano UK",,2
"2018-07-02 17:29:30","lavazza espresso machine",,B077L2NBHH,Starbucks,,3
"2018-07-02 17:30:46","lavazza espresso machine",,B077Q5B12G,Starbucks,,4
"2018-07-02 17:29:12","lavazza espresso machine",,B077KSJR9Y,Starbucks,,5
"2018-07-02 17:29:12","lavazza espresso machine",,B077L2HX6L,Starbucks,,6
"2018-07-02 17:30:46","lavazza espresso machine",,B077KQZKD8,Starbucks,,7
"2018-07-02 17:30:44","lavazza a modo mio coffee machine","Andrew James Coffee Making Machines",,"Andrew James",,1
"2018-07-02 17:30:42","lavazza a modo mio coffee machine",,B00UDEQTSU,Lavazza,,2
"2018-07-02 17:30:05","lavazza a modo mio coffee machine",,B01AXZD9O0,Lavazza,,3
"2018-07-02 17:29:35","lavazza a modo mio coffee machine",,B079CFGMYX,Youlanda,,4
