time,keyword,message,asin,brand,title,position
"2018-07-31 01:19:51","capsule a modo mio","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-07-31 01:19:53","capsule a modo mio",,B07BT7GX2Z,"Caffè Carracci",,2
"2018-07-31 01:19:53","capsule a modo mio",,B078PRCWQP,"DICOSOLACAFFE' S.G.L. VENDING SNC",,3
"2018-07-31 01:19:57","capsule a modo mio",,B01MQV81AN,BIespresso,,4
"2018-07-31 01:19:53","capsule a modo mio",,B01AG5Q8MC,BIespresso,,5
"2018-07-31 01:19:57","capsule a modo mio",,B01N9GS7J2,BIespresso,,6
"2018-07-31 01:19:57","capsule a modo mio",,B01E90G2TE,BIespresso,,7
"2018-07-31 01:19:55","capsule lavazza a modo mio","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-07-31 01:19:57","capsule lavazza a modo mio",,B01D4L36NE,"Caffè Vergnano",,2
"2018-07-31 01:19:53","capsule lavazza a modo mio",,B01AG5Q8MC,BIespresso,,3
"2018-07-31 01:19:57","capsule lavazza a modo mio",,B018VMA2FG,BIespresso,,4
"2018-07-31 01:19:35","capsule lavazza a modo mio",,B079RHW426,Kimbo,,5
"2018-07-31 01:19:57","capsule lavazza a modo mio",,B01NBJ8KSF,BIespresso,,6
"2018-07-31 01:19:57","capsule lavazza a modo mio",,B01AVGNJPK,BIespresso,,7
"2018-07-31 01:19:55","cialde lavazza a modo mio","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-07-31 01:19:57","cialde lavazza a modo mio",,B06X92DTW1,"Caffè Sammarco",,2
"2018-07-31 01:20:01","cialde lavazza a modo mio",,B077R52LKQ,RossoCrema,,3
"2018-07-31 01:20:01","cialde lavazza a modo mio",,B07BTJQRMC,"Caffè Carracci",,4
"2018-07-31 01:20:01","cialde lavazza a modo mio",,B01KO7P724,"NESCAFÉ Dolce Gusto",,5
"2018-07-31 01:19:53","cialde lavazza a modo mio",,B078PRCWQP,"DICOSOLACAFFE' S.G.L. VENDING SNC",,6
"2018-07-31 01:19:53","cialde lavazza a modo mio",,B01N4D5RD8,BIespresso,,7
"2018-07-31 01:19:59",cialde,"Scegli la qualità dei nostri caffè espressi",,"Nescafé Dolce Gusto",,1
"2018-07-31 01:20:01",cialde,,B06XBHVX38,"Caffè Borbone",,2
"2018-07-31 01:20:01",cialde,,B07C8X7KTD,"POP CAFFE'",,3
"2018-07-31 01:20:01",cialde,,B074K7S654,"Caffè Borbone",,4
"2018-07-31 01:19:23",cialde,,B00XTBA7FK,"NESCAFÉ Dolce Gusto",,5
"2018-07-31 01:20:01",cialde,,B06ZY52HW6,"Caffè Borbone",,6
"2018-07-31 01:19:23",cialde,,B00C7N1TQW,"NESCAFÉ Dolce Gusto",,7
"2018-07-31 01:19:59","capsule espresso",,,,,1
"2018-07-31 01:19:59","caffè nespresso","Espresso perfetto grazie alle macine in ceramica",,Philips,,1
"2018-07-31 01:20:06","caffè nespresso",,B019S0M1Z4,"Il Caffè Italiano",,2
"2018-07-31 01:20:06","caffè nespresso",,B019S0LVPU,"Il Caffè Italiano",,3
"2018-07-31 01:20:06","caffè nespresso",,B01MZBIZJ3,"Caffè Trombetta",,4
"2018-07-31 01:19:35","caffè nespresso",,B075X12GG1,"Caffè Trombetta",,5
"2018-07-31 01:20:06","caffè nespresso",,B073P6R11B,"Il Caffè Italiano",,6
"2018-07-31 01:20:06","caffè nespresso",,B019S0LXG2,"Il Caffè Italiano",,7
"2018-07-31 01:20:04","capsule compatibili nespresso","Capsule perfettamente compatibili",,"POP CAFFE'",,1
"2018-07-31 01:19:18","capsule compatibili nespresso",,B074HHXWCL,"Caffe' Vergnano 1882",,2
"2018-07-31 01:19:31","capsule compatibili nespresso",,B01M1DB5LT,"Caffè Carracci",,3
"2018-07-31 01:20:06","capsule compatibili nespresso",,B0768P9B26,Pellini,,4
"2018-07-31 01:20:06","capsule compatibili nespresso",,B075BL4KCN,"ITALIAN COFFEE FOR ESPRESSO LOVERS",,5
"2018-07-31 01:19:35","capsule compatibili nespresso",,B079RHW426,Kimbo,,6
"2018-07-31 01:20:06","capsule compatibili nespresso",,B01L01ES3M,"Caffè Borbone",,7
"2018-07-31 01:20:06","capsule compatibili nespresso",,B071939XSX,Pellini,,8
"2018-07-31 01:19:35","capsule compatibili nespresso",,B01GG9L9GM,Kimbo,,9
"2018-07-31 01:20:10","capsule compatibili nespresso",,B075MG62QH,"Caffè H24",,10
"2018-07-31 01:19:35","capsule compatibili nespresso",,B01GG9L92Q,Kimbo,,11
"2018-07-31 01:20:10","capsule compatibili nespresso",,B071WWQ7TR,Pellini,,12
"2018-07-31 01:20:10","capsule compatibili nespresso",,B00MXKBXXS,Gourmesso,,13
"2018-07-31 01:20:08","cialde compatibili nespresso","Capsule perfettamente compatibili",,"POP CAFFE'",,1
"2018-07-31 01:19:31","cialde compatibili nespresso",,B01MXXDHW3,"Caffè Carracci",,2
"2018-07-31 01:20:10","cialde compatibili nespresso",,B075BGB821,"ITALIAN COFFEE FOR ESPRESSO LOVERS",,3
"2018-07-31 01:20:10","cialde compatibili nespresso",,B00MXKC1UC,Gourmesso,,4
"2018-07-31 01:19:31","cialde compatibili nespresso",,B01M1DB5LT,"Caffè Carracci",,5
"2018-07-31 01:20:10","cialde compatibili nespresso",,B075MG62QH,"Caffè H24",,6
"2018-07-31 01:20:10","cialde compatibili nespresso",,B01IBSB2XQ,Pellini,,7
"2018-07-31 01:20:08","capsule compatibili lavazza a modo mio","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-07-31 01:20:10","capsule compatibili lavazza a modo mio",,B07572ZGQ9,"Caffè H24",,2
"2018-07-31 01:19:18","capsule compatibili lavazza a modo mio",,B074HHXWCL,"Caffe' Vergnano 1882",,3
"2018-07-31 01:19:53","capsule compatibili lavazza a modo mio",,B01C78BBZK,BIespresso,,4
"2018-07-31 01:19:57","capsule compatibili lavazza a modo mio",,B01MQV81AN,BIespresso,,5
"2018-07-31 01:20:14","capsule compatibili lavazza a modo mio",,B01CWAX5LG,"Caffè H24",,6
"2018-07-31 01:20:14","capsule compatibili lavazza a modo mio",,B01EX39GMM,"Caffè H24",,7
"2018-07-31 01:19:53","capsule compatibili lavazza a modo mio",,B01G1WED6C,BIespresso,,8
"2018-07-31 01:20:01","capsule compatibili lavazza a modo mio",,B07BTJQRMC,"Caffè Carracci",,9
"2018-07-31 01:20:14","capsule compatibili lavazza a modo mio",,B01AB13VD0,BIespresso,,10
"2018-07-31 01:20:14","capsule compatibili lavazza a modo mio",,B01NAUUMR3,"DICOSOLACAFFE' S.G.L. VENDING SNC",,11
"2018-07-31 01:20:01","capsule compatibili lavazza a modo mio",,B01KO7P724,"NESCAFÉ Dolce Gusto",,12
"2018-07-31 01:20:14","capsule compatibili lavazza a modo mio",,B01HF747UY,yespresso,,13
"2018-07-31 01:20:12","caffè borbone","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-07-31 01:20:14","caffè borbone",,B0733B89HT,,,2
"2018-07-31 01:20:14","caffè borbone",,B073HDZ7BC,"Caffè Borbone",,3
"2018-07-31 01:19:35","caffè borbone",,B01D4L36HA,"Caffe' Vergnano 1882",,4
"2018-07-31 01:20:14","caffè borbone",,B01EG3K03I,borbone,,5
"2018-07-31 01:19:35","caffè borbone",,B01GG9L9JY,Kimbo,,6
"2018-07-31 01:19:53","caffè borbone",,B01AG5Q8MC,BIespresso,,7
"2018-07-31 01:20:12","caffè cialde","Espresso perfetto grazie alle macine in ceramica",,Philips,,1
"2018-07-31 01:19:18","caffè cialde",,B074HHXWCL,"Caffe' Vergnano 1882",,2
"2018-07-31 01:19:40","caffè cialde",,B079RJFRJV,Kimbo,,3
"2018-07-31 01:19:35","caffè cialde",,B01GG9L9GM,Kimbo,,4
"2018-07-31 01:19:18","caffè cialde",,B01DC8F088,Kimbo,,5
"2018-07-31 01:19:35","caffè cialde",,B01GG9L92Q,Kimbo,,6
"2018-07-31 01:19:35","caffè cialde",,B079RHW426,Kimbo,,7
"2018-07-31 01:20:16","cialde borbone","Un espresso come al bar, in capsule compatibili",,"Caffè Pellini",,1
"2018-07-31 01:20:18","cialde borbone",,B01NBPMGBJ,"Caffè Borbone",,2
"2018-07-31 01:20:18","cialde borbone",,B07D1YV752,"Caffè Borbone",,3
"2018-07-31 01:20:18","cialde borbone",,B07D1YJLQP,"Caffè Borbone",,4
"2018-07-31 01:19:40","cialde borbone",,B079RJFRJV,Kimbo,,5
"2018-07-31 01:19:18","cialde borbone",,B074HHXWCL,"Caffe' Vergnano 1882",,6
"2018-07-31 01:19:35","cialde borbone",,B01GG9L9JY,Kimbo,,7
"2018-07-31 01:20:18","cialde borbone",,B0767LTLDM,"Caffè Cremeo",,8
"2018-07-31 01:19:35","cialde borbone",,B075X12GG1,"Caffè Trombetta",,9
"2018-07-31 01:20:18","cialde borbone",,B06ZXVN7JC,"Caffè Borbone",,10
"2018-07-31 01:20:18","cialde borbone",,B077T6WCDG,"Espresso Experience",,11
"2018-07-31 01:19:53","cialde borbone",,B01G1WED6C,BIespresso,,12
"2018-07-31 01:20:18","cialde borbone",,B0767NW5D8,"Caffè Cremeo",,13
"2018-07-31 01:20:16","cialde caffè","Espresso perfetto grazie alle macine in ceramica",,Philips,,1
"2018-07-31 01:19:35","cialde caffè",,B079RHW426,Kimbo,,2
"2018-07-31 01:20:18","cialde caffè",,B07BHL31YD,"Sax Caffè",,3
"2018-07-31 01:19:18","cialde caffè",,B01DC8F088,Kimbo,,4
"2018-07-31 01:19:35","cialde caffè",,B01GG9L9GM,Kimbo,,5
"2018-07-31 01:19:18","cialde caffè",,B074HHXWCL,"Caffe' Vergnano 1882",,6
"2018-07-31 01:19:35","cialde caffè",,B01GG9L92Q,Kimbo,,7
"2018-07-31 01:20:20","cialde caffè borbone","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-07-31 01:19:57","cialde caffè borbone",,B01AVGNJPK,BIespresso,,2
"2018-07-31 01:20:22","cialde caffè borbone",,B01BKHRMFC,BIespresso,,3
"2018-07-31 01:20:22","cialde caffè borbone",,B07F6JL1Y7,Palucart,,4
"2018-07-31 01:20:22","cialde caffè borbone",,B017U5R8FC,BIespresso,,5
"2018-07-31 01:20:22","cialde caffè borbone",,B06ZXVN3J3,"Caffè Borbone",,6
"2018-07-31 01:20:22","cialde caffè borbone",,B073S8PNRK,"POP CAFFE'",,7
"2018-07-31 01:20:20","capsule caffè borbone","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-07-31 01:19:18","capsule caffè borbone",,B074HHXWCL,"Caffe' Vergnano 1882",,2
"2018-07-31 01:20:14","capsule caffè borbone",,B01EG3K03I,borbone,,3
"2018-07-31 01:19:35","capsule caffè borbone",,B01GG9L9JY,Kimbo,,4
"2018-07-31 01:19:53","capsule caffè borbone",,B01AG5Q8MC,BIespresso,,5
"2018-07-31 01:20:14","capsule caffè borbone",,B073HDZ7BC,"Caffè Borbone",,6
"2018-07-31 01:20:14","capsule caffè borbone",,B0733B89HT,,,7
"2018-07-31 01:20:20",Bertolli,,,,,1
"2018-07-31 01:20:20",monini,,,,,1
"2018-07-31 01:20:20","olio d oliva extravergine",,,,,1
"2018-07-31 01:20:26","olio d oliva extravergine",,B01N4OZ8LG,"Piana del Lentisco",,2
"2018-07-31 01:20:26","olio d oliva extravergine",,B07CBCNSN1,"Tenuta Romano",,3
"2018-07-31 01:20:26","olio d oliva extravergine",,B01DDB4ZG2,"Hacienda Ortigosa",,4
"2018-07-31 01:20:26","olio d oliva extravergine",,B01DDB4VPM,"Hacienda Ortigosa",,5
"2018-07-31 01:20:26","olio d oliva extravergine",,B076BZ323X,Arol,,6
"2018-07-31 01:20:26","olio d oliva extravergine",,B075N847C8,Arol,,7
"2018-07-31 01:20:24","olio extravergine","Estratto a freddo, delicato, acidità solo 0,12%",,"Greek Flavours",,1
"2018-07-31 01:20:26","olio extravergine",,B07D5798VY,Alèa,,2
"2018-07-31 01:20:26","olio extravergine",,B00EZ0JE0I,"The Body Source",,3
"2018-07-31 01:20:26","olio extravergine",,B01DDB4ZG2,"Hacienda Ortigosa",,4
"2018-07-31 01:20:30","olio extravergine",,B01DDB4V5C,"Hacienda Ortigosa",,5
"2018-07-31 01:20:30","olio extravergine",,B013GBN8MG,MeaVita,,6
"2018-07-31 01:20:30","olio extravergine",,B00QJYMEDC,"Il Boschetto",,7
"2018-07-31 01:20:28","olio extravergine d'oliva","Estratto a freddo, delicato, acidità solo 0,12%",,"Greek Flavours",,1
"2018-07-31 01:20:26","olio extravergine d'oliva",,B07CBCNSN1,"Tenuta Romano",,2
"2018-07-31 01:20:26","olio extravergine d'oliva",,B07D5798VY,Alèa,,3
"2018-07-31 01:20:26","olio extravergine d'oliva",,B076BZ323X,Arol,,4
"2018-07-31 01:20:26","olio extravergine d'oliva",,B075N847C8,Arol,,5
"2018-07-31 01:20:30","olio extravergine d'oliva",,B07D58BPMN,Alèa,,6
"2018-07-31 01:20:30","olio extravergine d'oliva",,B07D56WLS9,Alèa,,7
"2018-07-31 01:20:28","olio extravergine di oliva",,,,,1
"2018-07-31 01:20:26","olio extravergine di oliva",,B07D5798VY,Alèa,,2
"2018-07-31 01:20:30","olio extravergine di oliva",,B07B2YDL23,Lucius,,3
"2018-07-31 01:20:26","olio extravergine di oliva",,B07CBCNSN1,"Tenuta Romano",,4
"2018-07-31 01:20:26","olio extravergine di oliva",,B076BZ323X,Arol,,5
"2018-07-31 01:20:26","olio extravergine di oliva",,B01DDB4VPM,"Hacienda Ortigosa",,6
"2018-07-31 01:20:30","olio extravergine di oliva",,B07CYZ6G87,Alèa,,7
"2018-07-31 01:20:28","olio extravergine di oliva italiano","Olio Clemente - Le Masserie del Parco",,"Clemente Olearia",,1
"2018-07-31 01:20:34","olio extravergine di oliva italiano",,B0787NYP33,"Piana del Lentisco",,2
"2018-07-31 01:20:34","olio extravergine di oliva italiano",,B01N9T033Z,"Piana del Lentisco",,3
"2018-07-31 01:20:26","olio extravergine di oliva italiano",,B01DDB4VPM,"Hacienda Ortigosa",,4
"2018-07-31 01:20:26","olio extravergine di oliva italiano",,B01DDB4ZG2,"Hacienda Ortigosa",,5
"2018-07-31 01:20:26","olio extravergine di oliva italiano",,B07D5798VY,Alèa,,6
"2018-07-31 01:20:34","olio extravergine di oliva italiano",,B07BXTVKKB,"Tenuta Romano",,7
"2018-07-31 01:20:32","Olio monini","Olio di mandorle bio per cura naturale del corpo",,"Satin Naturel",,1
"2018-07-31 01:20:34","Olio monini",,B00LBTLUDK,"Pietro Coricelli",,2
"2018-07-31 01:20:26","Olio monini",,B01DDB4ZG2,"Hacienda Ortigosa",,3
"2018-07-31 01:20:34","Olio monini",,B072XHL9CN,CLEMENTE,,4
"2018-07-31 01:20:34","Olio monini",,B072VRQ9MX,CLEMENTE,,5
"2018-07-31 01:20:32","olio oliva","Estratto a freddo, delicato, acidità solo 0,12%",,"Greek Flavours",,1
"2018-07-31 01:20:26","olio oliva",,B01DDB4ZG2,"Hacienda Ortigosa",,2
"2018-07-31 01:20:30","olio oliva",,B01DDB4V5C,"Hacienda Ortigosa",,3
"2018-07-31 01:20:34","olio oliva",,B079RK5ZJ3,"Il Boschetto",,4
"2018-07-31 01:20:34","olio oliva",,B078JS73Q3,Amati,,5
"2018-07-31 01:20:37","olio oliva",,B079ZCVG83,Ethnos,,6
"2018-07-31 01:20:30","olio oliva",,B07CYZ6G87,Alèa,,7
"2018-07-31 01:20:36",Keywords,,,,,1
"2018-07-31 01:20:36","olio extravergine di oliva","Olio Clemente - Le Masserie del Parco",,"Clemente Olearia",,1
"2018-07-31 01:20:26","olio extravergine di oliva",,B07D5798VY,Alèa,,2
"2018-07-31 01:20:30","olio extravergine di oliva",,B07B2YDL23,Lucius,,3
"2018-07-31 01:20:26","olio extravergine di oliva",,B07CBCNSN1,"Tenuta Romano",,4
"2018-07-31 01:20:26","olio extravergine di oliva",,B076BZ323X,Arol,,5
"2018-07-31 01:20:26","olio extravergine di oliva",,B01DDB4VPM,"Hacienda Ortigosa",,6
"2018-07-31 01:20:30","olio extravergine di oliva",,B07CYZ6G87,Alèa,,7
"2018-07-31 01:20:36","olio extravergine","Estratto a freddo, delicato, acidità solo 0,12%",,"Greek Flavours",,1
"2018-07-31 01:20:26","olio extravergine",,B07D5798VY,Alèa,,2
"2018-07-31 01:20:26","olio extravergine",,B00EZ0JE0I,"The Body Source",,3
"2018-07-31 01:20:26","olio extravergine",,B01DDB4ZG2,"Hacienda Ortigosa",,4
"2018-07-31 01:20:30","olio extravergine",,B01DDB4V5C,"Hacienda Ortigosa",,5
"2018-07-31 01:20:30","olio extravergine",,B013GBN8MG,MeaVita,,6
"2018-07-31 01:20:30","olio extravergine",,B00QJYMEDC,"Il Boschetto",,7
"2018-07-31 01:20:36","olio extravergine di oliva italiano","Olio Clemente - Le Masserie del Parco",,"Clemente Olearia",,1
"2018-07-31 01:20:34","olio extravergine di oliva italiano",,B0787NYP33,"Piana del Lentisco",,2
"2018-07-31 01:20:34","olio extravergine di oliva italiano",,B01N9T033Z,"Piana del Lentisco",,3
"2018-07-31 01:20:26","olio extravergine di oliva italiano",,B01DDB4VPM,"Hacienda Ortigosa",,4
"2018-07-31 01:20:26","olio extravergine di oliva italiano",,B01DDB4ZG2,"Hacienda Ortigosa",,5
"2018-07-31 01:20:26","olio extravergine di oliva italiano",,B07D5798VY,Alèa,,6
"2018-07-31 01:20:34","olio extravergine di oliva italiano",,B07BXTVKKB,"Tenuta Romano",,7
"2018-07-31 01:20:36","olio oliva","Estratto a freddo, delicato, acidità solo 0,12%",,"Greek Flavours",,1
"2018-07-31 01:20:26","olio oliva",,B01DDB4ZG2,"Hacienda Ortigosa",,2
"2018-07-31 01:20:30","olio oliva",,B01DDB4V5C,"Hacienda Ortigosa",,3
"2018-07-31 01:20:34","olio oliva",,B079RK5ZJ3,"Il Boschetto",,4
"2018-07-31 01:20:34","olio oliva",,B078JS73Q3,Amati,,5
"2018-07-31 01:20:37","olio oliva",,B079ZCVG83,Ethnos,,6
"2018-07-31 01:20:30","olio oliva",,B07CYZ6G87,Alèa,,7
"2018-07-31 01:20:36","olio extravergine d'oliva","Estratto a freddo, delicato, acidità solo 0,12%",,"Greek Flavours",,1
"2018-07-31 01:20:26","olio extravergine d'oliva",,B07CBCNSN1,"Tenuta Romano",,2
"2018-07-31 01:20:26","olio extravergine d'oliva",,B07D5798VY,Alèa,,3
"2018-07-31 01:20:26","olio extravergine d'oliva",,B076BZ323X,Arol,,4
"2018-07-31 01:20:26","olio extravergine d'oliva",,B075N847C8,Arol,,5
"2018-07-31 01:20:30","olio extravergine d'oliva",,B07D58BPMN,Alèa,,6
"2018-07-31 01:20:30","olio extravergine d'oliva",,B07D56WLS9,Alèa,,7
"2018-07-31 01:20:36",monini,,,,,1
"2018-07-31 01:20:36","Olio monini","Olio di mandorle bio per cura naturale del corpo",,"Satin Naturel",,1
