time,keyword,message,asin,brand,title,position
"2018-05-20 16:52:44","machine à café dosette",,B079Z1983W,Aicok,,2
"2018-05-20 16:53:26","machine à café dosette",,B074K8SK4R,"Peak Coffee",,3
"2018-05-20 16:52:55","machine à café dosette",,B079NJ4CGS,"Alfa wise",,4
"2018-05-20 16:52:55","machine à café dosette",,B079PLDS3Z,Aicok,,5
"2018-05-20 16:53:26","machine à café dosette",,B079MCVN13,Mounchain,,6
"2018-05-20 16:53:34","machine à café dosette",,B074X9S2CS,"ITALIAN DESIGN",,7
"2018-05-20 16:53:30","machine à dosettes","Café Extra Long Classique 20 dosettes - Lot de 5",,SENSEO,,1
"2018-05-20 16:53:26","machine à dosettes",,B074K8SK4R,"Peak Coffee",,2
"2018-05-20 16:52:55","machine à dosettes",,B079PLDS3Z,Aicok,,3
"2018-05-20 16:52:25","machine à dosettes",,B0711Z2RKJ,HiveNets,,4
"2018-05-20 16:53:34","machine à dosettes",,B01N02TG8E,WoldoClean,,5
"2018-05-20 16:53:34","machine à dosettes",,B01MRTTA0I,"Graphic POD",,6
"2018-05-20 16:53:34","machine à dosettes",,B00FDYYE50,Kaffeereiniger24,,7
"2018-05-20 16:53:36","a modo mio","Lavazza A Modo Mio café Lungo Dolce  x36 capsules",,Lavazza,,1
"2018-05-20 16:53:10","a modo mio",,B00HRA1JD8,,,2
"2018-05-20 16:53:15","a modo mio",,B071K8W9DD,"Il Caffè italiano",,3
"2018-05-20 16:53:10","a modo mio",,B00HR8WIRQ,,,4
"2018-05-20 16:53:37","a modo mio",,B004DVJA44,Lavazza,,5
"2018-05-20 16:53:15","a modo mio",,B00HR901BK,,,6
"2018-05-20 16:53:15","a modo mio",,B071K8XB7G,"Il Caffè italiano",,7
"2018-05-20 16:53:36","lavazza machine","Lavazza A Modo Mio café Lungo Dolce  x36 capsules",,Lavazza,,1
"2018-05-20 16:53:37","lavazza machine",,B073Q1C3J5,"Il Caffè italiano",,2
"2018-05-20 16:53:37","lavazza machine",,B073Q24MWH,"Il Caffè italiano",,3
"2018-05-20 16:53:15","lavazza machine",,B071K8XB7G,"Il Caffè italiano",,4
"2018-05-20 16:52:38","lavazza machine",,B073PWBMWK,HiveNets,,5
"2018-05-20 16:53:19","lavazza machine",,B073CN8X69,VAVA,,6
"2018-05-20 16:53:42","lavazza machine",,B073Q4HQ7L,"Il Caffè italiano",,7
"2018-05-20 16:53:39",café,"Découvrez la gamme de cafés courts Tassimo",,Tassimo,,1
"2018-05-20 16:53:42",café,,B00CN4TPMU,L'OR,,2
"2018-05-20 16:53:06",café,,B00AFWXPZ0,Lavazza,,3
"2018-05-20 16:52:44",café,,B00E9CX1NI,Kamira,,4
"2018-05-20 16:53:00",café,,B00LDQ9M18,Kaffeereiniger24,,5
"2018-05-20 16:52:44",café,,B00IQWLSY6,Kaffeereiniger24,,6
"2018-05-20 16:53:42",café,,B01N2ZOI25,Exzact,,7
"2018-05-20 16:53:39","capsule espresso","Achetez nos capsules LEGAL compatibles Nespresso®",,"CAFES LEGAL",,1
"2018-05-20 16:53:45","capsule espresso",,B079K36SCH,Torrisi,,2
"2018-05-20 16:53:45","capsule espresso",,B079L6W4MJ,Torrisi,,3
"2018-05-20 16:53:45","capsule espresso",,B01N655DPH,"L'Or Espresso",,4
"2018-05-20 16:53:45","capsule espresso",,B01MYO4BJZ,"L'Or Espresso",,5
"2018-05-20 16:53:45","capsule espresso",,B01N5WDI5J,"L'Or Espresso",,6
"2018-05-20 16:53:49","capsule espresso",,B071R3K3BN,"L'Or Espresso",,7
"2018-05-20 16:53:49","capsule nespresso","Capsules Café Colombia - Compatibles Nespresso",,L'OR,,1
"2018-05-20 16:53:49","capsule nespresso",,B01M7Z7USO,"Carte Noire",,2
"2018-05-20 16:53:49","capsule nespresso",,B075ZSYC7Q,Torrisi,,3
"2018-05-20 16:53:49","capsule nespresso",,B00GZUKAXG,YESPRESSO,,4
"2018-05-20 16:53:54","capsule nespresso",,B074P6D4YX,Lavazza,,5
"2018-05-20 16:53:54","capsule nespresso",,B0741DLLFK,U-CAP,,6
"2018-05-20 16:53:34","capsule nespresso",,B01MRTTA0I,"Graphic POD",,7
"2018-05-20 16:53:53","café en grain","Cafés de torréfaction artisanale",,"HOP CAFE",,1
"2018-05-20 16:53:54","café en grain",,B0798RZR3D,O'ccaffe,,2
"2018-05-20 16:53:54","café en grain",,B075JN2KYT,"Cooper's Cask Coffee",,3
"2018-05-20 16:53:42","café en grain",,B00CN4TPMU,L'OR,,4
"2018-05-20 16:53:59","café en grain",,B01JH521DM,"Cooper's Cask Coffee",,5
"2018-05-20 16:53:59","café en grain",,B079848YTP,O'ccaffe,,6
"2018-05-20 16:53:59","café en grain",,B01MT9RLQB,"Rush Pharma",,7
"2018-05-20 16:53:57","dosette nespresso","Capsules compatibles Nespresso® - Fairtrade",,Gourmesso,,1
"2018-05-20 16:53:57",malongo,,,,,1
"2018-05-20 16:54:04","café moulu","Cafés de torréfaction artisanale",,"HOP CAFE",,1
"2018-05-20 16:54:05","café moulu",,B0120S5RZC,"Kimera Koffee",,2
"2018-05-20 16:54:05","café moulu",,B01LZ6VLTC,L'OR,,3
"2018-05-20 16:53:59","café moulu",,B079848YTP,O'ccaffe,,4
"2018-05-20 16:54:05","café moulu",,B073PHRFLQ,"FUDI & CO THE COFFEE FOODIE COMPANY EST 2016",,5
"2018-05-20 16:54:05","café moulu",,B01LXKDR0P,L'OR,,6
"2018-05-20 16:54:22","café moulu",,B01LTIQ2AI,Tassimo,,7
"2018-05-20 16:54:20","café royal",,,,,1
"2018-05-20 16:54:22","café royal",,B01LTHL54M,"Cafe Royal",,2
"2018-05-20 16:54:22","café royal",,B01LTIQ36Q,Tassimo,,3
"2018-05-20 16:54:22","café royal",,B074P66PZ6,"Carte Noire",,4
"2018-05-20 16:54:26","café royal",,B07B6RQ82T,"Fantastic Flavoured Coffee Co,",,5
"2018-05-20 16:54:26","café royal",,B071K8LWXS,"Il Caffè italiano",,6
"2018-05-20 16:54:26","café royal",,B00ZRW09H0,"Viaggio Espresso",,7
"2018-05-20 16:54:25","l or",,,,,1
"2018-05-20 16:54:26","l or",,B008FRBPC2,Trendmaus.de,,2
"2018-05-20 16:54:31","l or",,B01M0TG4SJ,Halukakah,,3
"2018-05-20 16:54:31","l or",,B0751B1H9J,Anpro,,4
"2018-05-20 16:54:29","capsule cafe","Capsules compatibles Nespresso® - Fairtrade",,Gourmesso,,1
"2018-05-20 16:53:49","capsule cafe",,B01M7Z7USO,"Carte Noire",,2
"2018-05-20 16:53:26","capsule cafe",,B074K8SK4R,"Peak Coffee",,3
"2018-05-20 16:54:31","capsule cafe",,B06Y53L8QG,"Top Life",,4
"2018-05-20 16:54:31","capsule cafe",,B00KZERW6G,Lavazza,,5
"2018-05-20 16:53:34","capsule cafe",,B01MRTTA0I,"Graphic POD",,6
"2018-05-20 16:54:36","capsule cafe",,B0798QVJZT,"Caffè Barbera 1870",,7
"2018-05-20 16:54:35","dosette ese","Café Extra Long Classique 20 dosettes - Lot de 5",,SENSEO,,1
"2018-05-20 16:54:36","dosette ese",,B0746NKPR4,Aromataste,,2
"2018-05-20 16:54:36","dosette ese",,B01JF3T7AQ,Aromataste,,3
"2018-05-20 16:54:36","dosette ese",,B01JF42SQA,Aromataste,,4
"2018-05-20 16:54:41","dosette ese",,B013EQWTPA,Italcaffè,,5
"2018-05-20 16:54:41","dosette ese",,B00G46BTC2,Aromataste,,6
"2018-05-20 16:54:41","dosette ese",,B00J1MCOCU,Aromataste,,7
"2018-05-20 16:54:39",nescafe,,,,,1
"2018-05-20 16:54:39","capsule compatible nespresso","Capsules compatibles Nespresso® - Fairtrade",,Gourmesso,,1
"2018-05-20 16:54:45","capsule compatible nespresso",,B00R50M3IK,"CRU Kafe",,2
"2018-05-20 16:53:45","capsule compatible nespresso",,B01N655DPH,"L'Or Espresso",,3
"2018-05-20 16:54:45","capsule compatible nespresso",,B00MXKBXXS,Gourmesso,,4
"2018-05-20 16:53:45","capsule compatible nespresso",,B01MYO4BJZ,"L'Or Espresso",,5
"2018-05-20 16:54:45","capsule compatible nespresso",,B00O28K970,"CRU Kafe",,6
"2018-05-20 16:54:45","capsule compatible nespresso",,B01MYO469N,"L'Or Espresso",,7
"2018-05-20 16:54:44","dosette café",,,,,1
"2018-05-20 16:53:26","dosette café",,B074K8SK4R,"Peak Coffee",,2
"2018-05-20 16:52:55","dosette café",,B079PLDS3Z,Aicok,,3
"2018-05-20 16:54:22","dosette café",,B01LTHL54M,"Cafe Royal",,4
"2018-05-20 16:54:31","dosette café",,B00KZERW6G,Lavazza,,5
"2018-05-20 16:53:34","dosette café",,B01N02TG8E,WoldoClean,,6
"2018-05-20 16:54:50","dosette café",,B01MQKEXT7,"Carte Noire",,7
"2018-05-20 16:54:48","café soluble",,,,,1
"2018-05-20 16:54:50","café soluble",,B01N42A13Z,"Carte Noire",,2
"2018-05-20 16:54:50","café soluble",,B01MSBLJ6H,"Planète au Naturel",,3
"2018-05-20 16:54:50","café soluble",,B071F7MDP7,"Il Caffè italiano",,4
"2018-05-20 16:54:54","café soluble",,B073JSGLY9,"Il Caffè italiano",,5
"2018-05-20 16:54:54","café soluble",,B01N429M3E,"Carte Noire",,6
"2018-05-20 16:54:54","café soluble",,B073P8FCVC,"Il Caffè italiano",,7
"2018-05-20 16:54:53","café lavazza",,,,,1
"2018-05-20 16:53:15","café lavazza",,B071K8W9DD,"Il Caffè italiano",,2
"2018-05-20 16:54:54","café lavazza",,B01LTIPL5U,Lavazza,,3
"2018-05-20 16:54:59","café lavazza",,B0752HSXS1,Lavazza,,4
"2018-05-20 16:53:37","café lavazza",,B004DVJA44,Lavazza,,5
"2018-05-20 16:54:59","café lavazza",,B01LTI24YG,Lavazza,,6
"2018-05-20 16:53:19","café lavazza",,B073CN8X69,VAVA,,7
"2018-05-20 16:54:57","capsule lavazza","Lavazza A Modo Mio café Lungo Dolce  x36 capsules",,Lavazza,,1
"2018-05-20 16:53:15","capsule lavazza",,B071K8W9DD,"Il Caffè italiano",,2
"2018-05-20 16:53:10","capsule lavazza",,B00HRA1JD8,,,3
"2018-05-20 16:53:10","capsule lavazza",,B00HR8WIRQ,,,4
"2018-05-20 16:53:54","capsule lavazza",,B074P6D4YX,Lavazza,,5
"2018-05-20 16:53:37","capsule lavazza",,B004DVJA44,Lavazza,,6
"2018-05-20 16:54:59","capsule lavazza",,B01LTI24YG,Lavazza,,7
"2018-05-20 16:54:57","lavazza blue","Lavazza A Modo Mio café Lungo Dolce  x36 capsules",,Lavazza,,1
"2018-05-20 16:55:02","lavazza blue",,B073Q3S3JX,"Il Caffè italiano",,2
"2018-05-20 16:55:02","lavazza blue",,B018KIB9SK,saboreateycafe,,3
"2018-05-20 16:55:02","lavazza blue",,B008GDLHP0,Gimoka,,4
"2018-05-20 16:55:01","dosette lavazza","Lavazza A Modo Mio café Lungo Dolce  x36 capsules",,Lavazza,,1
"2018-05-20 16:54:41","dosette lavazza",,B013EQWTPA,Italcaffè,,2
"2018-05-20 16:54:59","dosette lavazza",,B0752HSXS1,Lavazza,,3
"2018-05-20 16:53:37","dosette lavazza",,B004DVJA44,Lavazza,,4
"2018-05-20 16:53:54","dosette lavazza",,B074P6D4YX,Lavazza,,5
"2018-05-20 16:52:38","dosette lavazza",,B073PWBMWK,HiveNets,,6
"2018-05-20 16:53:15","dosette lavazza",,B071K8XB7G,"Il Caffè italiano",,7
