time,keyword,message,asin,brand,title,position
"2018-05-04 16:48:49",automatikuhr,,B071DP2H1Z,"TRIPLE TREE",,5
"2018-05-04 16:48:49",automatikuhr,,B06XQ2DC9V,OUTAD,,6
"2018-05-04 16:48:49",automatikuhr,,B076JDLV4L,Kronsegler,,7
"2018-05-04 16:48:47",armbanduhr herren,"Schauen Sie sich die Invicta Kollektion an",,Invicta,,1
"2018-05-04 16:48:47",armbanduhr damen,"BUREI Armbanduhren für Damen",,BUREI,,1
"2018-05-04 16:48:47",damenuhr rosegold,,,,,1
"2018-05-04 16:48:49",damenuhr rosegold,,B077D7YXRV,VOGUELADY,,2
"2018-05-04 16:48:53",damenuhr rosegold,,B01M3REO4R,EASTPOLE,,3
"2018-05-04 16:48:53",damenuhr rosegold,,B076SC2Q3Z,Alienwork,,4
"2018-05-04 16:48:53",damenuhr rosegold,,B0714LZ6D9,"Ray Winton",,5
"2018-05-04 16:48:41",damenuhr rosegold,,B071JBHSS7,MAMONA,,6
"2018-05-04 16:48:53",damenuhr rosegold,,B079C1LKNL,classygood.,,7
"2018-05-04 16:48:51",breil,,,,,1
"2018-05-04 16:48:51","superdry uhr","Entdecken Sie die Uhren - Zeitloses Design",,Alienwork,,1
"2018-05-04 16:48:53","superdry uhr",,B01HMV9Z1E,Alienwork,,2
"2018-05-04 16:48:53","superdry uhr",,B074C2XBFM,Alienwork,,3
"2018-05-04 16:48:53","superdry uhr",,B01N1TC48X,SONGDU,,4
"2018-05-04 16:48:53","superdry uhr",,B00RGW4YHA,Alienwork,,5
"2018-05-04 16:48:57","superdry uhr",,B01HMVA644,Alienwork,,6
"2018-05-04 16:48:57","superdry uhr",,B074DVCR1S,BINZI,,7
"2018-05-04 16:48:55",breil uhr,"Entdecken Sie die Uhren - Zeitloses Design",,Alienwork,,1
"2018-05-04 16:48:57",breil uhr,,B071KMT79J,Breil,,2
"2018-05-04 16:48:57",breil uhr,,B01EX75Z7S,Breil,,3
"2018-05-04 16:48:57",breil uhr,,B075NVBW5X,Breil,,4
"2018-05-04 16:48:57",breil uhr,,B00IFE79CU,"BREIL TRIBE WATCHES",,5
"2018-05-04 16:48:57",breil uhr,,B01BHH7FWU,Breil,,6
"2018-05-04 16:48:57",breil uhr,,B00OSJN8N0,Breil,,7
"2018-05-04 16:48:55",breil herrenuhren,"BUREI Herrenuhr Kollektion",,BUREI,,1
"2018-05-04 16:49:01",breil herrenuhren,,B01L06M0HI,Breil,,2
"2018-05-04 16:49:01",breil herrenuhren,,B00JPM26U6,Breil,,3
"2018-05-04 16:49:01",breil herrenuhren,,B00N8SPGPK,Breil,,4
"2018-05-04 16:48:53",breil herrenuhren,,B00RGW4YHA,Alienwork,,5
"2018-05-04 16:49:01",breil herrenuhren,,B074CGJ4VW,ROSHT,,6
"2018-05-04 16:49:01",breil herrenuhren,,B01EPDL48E,Breil,,7
"2018-05-04 16:48:59",breil damenuhr,"BUREI Armbanduhren für Damen",,BUREI,,1
"2018-05-04 16:49:01",breil damenuhr,,B01EX77I6O,Breil,,2
"2018-05-04 16:49:01",breil damenuhr,,B00JSM7JKK,,,3
"2018-05-04 16:49:01",breil damenuhr,,B01L06MDXO,Breil,,4
"2018-05-04 16:49:01",breil damenuhr,,B01M0UNW6G,Breil,,5
"2018-05-04 16:49:05",breil damenuhr,,B00BEY1YY2,Breil,,6
"2018-05-04 16:49:05",breil damenuhr,,B01M9D3B6Y,Breil,,7
"2018-05-04 16:49:03","hip hop uhr","Hip Hop Pullover für Herren",,semen,,1
"2018-05-04 16:49:05","hip hop uhr",,B007XZJTSY,Breil,,2
"2018-05-04 16:49:05","hip hop uhr",,B0186ENOQ8,"Hip Hop",,3
"2018-05-04 16:49:05","hip hop uhr",,B00SJ1C0ZU,"Hip Hop",,4
"2018-05-04 16:49:05","hip hop uhr",,B00FPGTK8M,"Hip Hop",,5
"2018-05-04 16:49:05","hip hop uhr",,B077FYM95L,"Breil HIP HOP",,6
"2018-05-04 16:49:05","hip hop uhr",,B011JTBGZS,"Hip Hop",,7
