time,keyword,message,asin,brand,title,position
"2018-05-13 09:23:00",lavazza,,B01LTI24YQ,Lavazza,,3
"2018-05-13 09:23:00",lavazza,,B01INFY2LG,Lavazza,,4
"2018-05-13 09:23:00",lavazza,,B000SDKDM4,,,5
"2018-05-13 09:23:00",lavazza,,B00GUDJLY2,Lavazza,,6
"2018-05-13 09:23:00",lavazza,,B004DVOLE8,Lavazza,,7
"2018-05-13 09:23:02","expresso machine","Envie d'un délicieux café ou d'un espresso corsé ?",,PHILIPS,,1
"2018-05-13 09:22:51","expresso machine",,B079PLDS3Z,Aicok,,2
"2018-05-13 09:22:57","expresso machine",,B07255JYBQ,Aicok,,3
"2018-05-13 09:22:39","expresso machine",,B074KQB4B1,Philips,,4
"2018-05-13 09:23:03","expresso machine",,B074SHWL15,Sedhoom,,5
"2018-05-13 09:22:57","expresso machine",,B01CP5GOHA,Philips,,6
"2018-05-13 09:22:57","expresso machine",,B01MUGL47A,Philips,,7
"2018-05-13 09:23:02","machine à café expresso","Capsules Café Satinato - Compatibles Nespresso®",,"JACOBS DOUWE EGBERTS",,1
"2018-05-13 09:22:51","machine à café expresso",,B079PLDS3Z,Aicok,,2
"2018-05-13 09:23:03","machine à café expresso",,B074SHWL15,Sedhoom,,3
"2018-05-13 09:23:03","machine à café expresso",,B01MUUKO2U,Philips,,4
"2018-05-13 09:22:54","machine à café expresso",,B00XZVP7U4,"Cafe Royal",,5
"2018-05-13 09:22:57","machine à café expresso",,B01CP5GOHA,Philips,,6
"2018-05-13 09:22:57","machine à café expresso",,B01MUGL47A,Philips,,7
"2018-05-13 09:23:05","lavazza a modo mio","Lavazza A Modo Mio café Lungo Dolce  x36 capsules",,Lavazza,,1
"2018-05-13 09:23:06","lavazza a modo mio",,B071K8W9DD,"Il Caffè italiano",,2
"2018-05-13 09:23:06","lavazza a modo mio",,B00HR8WIRQ,,,3
"2018-05-13 09:23:06","lavazza a modo mio",,B00HRA1JD8,,,4
"2018-05-13 09:23:06","lavazza a modo mio",,B00HR8PJW2,,,5
"2018-05-13 09:23:09","lavazza a modo mio",,B071K8XB7G,"Il Caffè italiano",,6
"2018-05-13 09:23:09","lavazza a modo mio",,B00HR901BK,,,7
"2018-05-13 09:23:08","mousseur à lait","Mousseur Lait Electrique Auto pour Café au Lait",,VAVA,,1
"2018-05-13 09:23:09","mousseur à lait",,B0767K9K8G,Cookut,,2
"2018-05-13 09:23:09","mousseur à lait",,B0733866DC,Aicok,,3
"2018-05-13 09:23:12","mousseur à lait",,B073RGG166,"Mari Chef",,4
"2018-05-13 09:23:03","mousseur à lait",,B074SHWL15,Sedhoom,,5
"2018-05-13 09:23:12","mousseur à lait",,B073CN8X69,VAVA,,6
"2018-05-13 09:23:12","mousseur à lait",,B07B92VQSJ,Webat,,7
"2018-05-13 09:23:11","machine à café lavazza","Lavazza A Modo Mio café Lungo Dolce  x36 capsules",,Lavazza,,1
"2018-05-13 09:22:39","machine à café lavazza",,B074KQB4B1,Philips,,2
"2018-05-13 09:22:39","machine à café lavazza",,B074KQZV97,Philips,,3
"2018-05-13 09:22:51","machine à café lavazza",,B079PLDS3Z,Aicok,,4
"2018-05-13 09:22:48","machine à café lavazza",,B01LZ47GH1,Philips,,5
"2018-05-13 09:22:39","machine à café lavazza",,B079M9WJXY,Philips,,6
"2018-05-13 09:22:48","machine à café lavazza",,B074KQB4B2,Philips,,7
"2018-05-13 09:23:11","machine à café capsules","Capsules Café Delizioso - Compatibles Nespresso®",,"JACOBS DOUWE EGBERTS",,1
"2018-05-13 09:22:39","machine à café capsules",,B074KQB4B1,Philips,,2
"2018-05-13 09:22:39","machine à café capsules",,B074KQZV97,Philips,,3
"2018-05-13 09:22:51","machine à café capsules",,B079PLDS3Z,Aicok,,4
"2018-05-13 09:22:48","machine à café capsules",,B01LZ47GH1,Philips,,5
"2018-05-13 09:22:39","machine à café capsules",,B079M9WJXY,Philips,,6
"2018-05-13 09:22:48","machine à café capsules",,B074KQB4B2,Philips,,7
"2018-05-13 09:23:14","machine à café dosette","Redécouvrez le café avec Senseo",,PHILIPS,,1
"2018-05-13 09:22:51","machine à café dosette",,B079PLDS3Z,Aicok,,2
"2018-05-13 09:22:54","machine à café dosette",,B00XZVP7U4,"Cafe Royal",,3
"2018-05-13 09:22:36","machine à café dosette",,B0711Z2RKJ,HiveNets,,4
"2018-05-13 09:23:15","machine à café dosette",,B074X9S2CS,"ITALIAN DESIGN",,5
"2018-05-13 09:23:15","machine à café dosette",,B079MCVN13,Mounchain,,6
"2018-05-13 09:22:36","machine à café dosette",,B079MJH5F3,Aicok,,7
"2018-05-13 09:23:14","machine à dosettes","Redécouvrez le café avec Senseo",,PHILIPS,,1
"2018-05-13 09:22:51","machine à dosettes",,B079PLDS3Z,Aicok,,2
"2018-05-13 09:22:54","machine à dosettes",,B00XZVP7U4,"Cafe Royal",,3
"2018-05-13 09:22:36","machine à dosettes",,B079MJH5F3,Aicok,,4
"2018-05-13 09:22:36","machine à dosettes",,B0711Z2RKJ,HiveNets,,5
"2018-05-13 09:23:15","machine à dosettes",,B01N02TG8E,WoldoClean,,6
"2018-05-13 09:23:18","machine à dosettes",,B01MRTTA0I,"Graphic POD",,7
"2018-05-13 09:23:17","a modo mio","Lavazza A Modo Mio café Lungo Dolce  x36 capsules",,Lavazza,,1
"2018-05-13 09:23:06","a modo mio",,B071K8W9DD,"Il Caffè italiano",,2
"2018-05-13 09:23:06","a modo mio",,B00HR8WIRQ,,,3
"2018-05-13 09:23:06","a modo mio",,B00HRA1JD8,,,4
"2018-05-13 09:23:09","a modo mio",,B071K8XB7G,"Il Caffè italiano",,5
"2018-05-13 09:23:09","a modo mio",,B00HR901BK,,,6
"2018-05-13 09:23:18","a modo mio",,B004DVJA44,Lavazza,,7
"2018-05-13 09:23:17","lavazza machine","Lavazza A Modo Mio café Lungo Dolce  x36 capsules",,Lavazza,,1
"2018-05-13 09:23:09","lavazza machine",,B071K8XB7G,"Il Caffè italiano",,2
"2018-05-13 09:23:18","lavazza machine",,B073Q24MWH,"Il Caffè italiano",,3
"2018-05-13 09:23:21","lavazza machine",,B074KN3GDW,Philips,,4
"2018-05-13 09:22:45","lavazza machine",,B073PWBMWK,HiveNets,,5
"2018-05-13 09:23:12","lavazza machine",,B073CN8X69,VAVA,,6
"2018-05-13 09:23:21","lavazza machine",,B01HWSG1GO,3ZFAMILY,,7
"2018-05-13 09:23:20",café,"Découvrez la gamme de cafés courts Tassimo",,Tassimo,,1
"2018-05-13 09:23:21",café,,B00CN4TPMU,L'OR,,2
"2018-05-13 09:23:21",café,,B00XZVP3Q2,"Cafe Royal",,3
"2018-05-13 09:22:39",café,,B074KQZV97,Philips,,4
"2018-05-13 09:22:39",café,,B074KQB4B1,Philips,,5
"2018-05-13 09:22:48",café,,B01LZ47GH1,Philips,,6
"2018-05-13 09:22:39",café,,B079M9WJXY,Philips,,7
"2018-05-13 09:23:23","capsule espresso",,,,,1
"2018-05-13 09:23:24","capsule espresso",,B079L6W4MJ,Torrisi,,2
"2018-05-13 09:23:24","capsule espresso",,B079K36SCH,Torrisi,,3
"2018-05-13 09:23:24","capsule espresso",,B01LTIOUIE,Tassimo,,4
"2018-05-13 09:23:24","capsule espresso",,B01N5WDI5J,"L'Or Espresso",,5
"2018-05-13 09:23:27","capsule espresso",,B01N185TD7,"L'Or Espresso",,6
"2018-05-13 09:23:27","capsule espresso",,B01MRD934L,"L'Or Espresso",,7
"2018-05-13 09:23:26","capsule nespresso","Capsules Lungo Elegante - Compatibles Nespresso",,L'OR,,1
"2018-05-13 09:23:27","capsule nespresso",,B01M7Z7USO,"Carte Noire",,2
"2018-05-13 09:22:36","capsule nespresso",,B079MJH5F3,Aicok,,3
"2018-05-13 09:22:54","capsule nespresso",,B00XZVP7U4,"Cafe Royal",,4
"2018-05-13 09:23:27","capsule nespresso",,B01LTHNHIY,"Cafe Royal",,5
"2018-05-13 09:23:30","capsule nespresso",,B0798QVJZT,"Caffè Barbera 1870",,6
"2018-05-13 09:23:30","capsule nespresso",,B074P6D4YX,Lavazza,,7
"2018-05-13 09:23:29","café en grain","Cafés de torréfaction artisanale",,"HOP CAFE",,1
"2018-05-13 09:23:30","café en grain",,B00GM42SS0,"Gimoka Coffee",,2
"2018-05-13 09:23:30","café en grain",,B000OF66L8,Italcaffè,,3
"2018-05-13 09:23:33","café en grain",,B00W3KTC18,L'OR,,4
"2018-05-13 09:23:21","café en grain",,B00CN4TPMU,L'OR,,5
"2018-05-13 09:23:33","café en grain",,B075JN2KYT,"Cooper's Cask Coffee",,6
"2018-05-13 09:23:33","café en grain",,B01JH521DM,"Cooper's Cask Coffee",,7
"2018-05-13 09:23:32","dosette nespresso","Capsules compatibles Nespresso® - Fairtrade",,Gourmesso,,1
"2018-05-13 09:23:27","dosette nespresso",,B01M7Z7USO,"Carte Noire",,2
"2018-05-13 09:22:51","dosette nespresso",,B079PLDS3Z,Aicok,,3
"2018-05-13 09:22:36","dosette nespresso",,B079MJH5F3,Aicok,,4
"2018-05-13 09:23:21","dosette nespresso",,B00XZVP3Q2,"Cafe Royal",,5
"2018-05-13 09:23:27","dosette nespresso",,B01LTHNHIY,"Cafe Royal",,6
"2018-05-13 09:23:33","dosette nespresso",,B01LTHO31O,"Cafe Royal",,7
"2018-05-13 09:23:35",malongo,,,,,1
"2018-05-13 09:23:35","café moulu","Cafés de torréfaction artisanale",,"HOP CAFE",,1
"2018-05-13 09:23:36","café moulu",,B01N8STYRG,"Caffè Moak",,2
"2018-05-13 09:23:36","café moulu",,B01LZ6VLTC,L'OR,,3
"2018-05-13 09:23:36","café moulu",,B06XRW1B1D,Tassimo,,4
"2018-05-13 09:23:39","café moulu",,B01L24MPAA,"Cafe Royal",,5
"2018-05-13 09:23:39","café moulu",,B01LXKDR0P,L'OR,,6
"2018-05-13 09:23:39","café moulu",,B073PHRFLQ,"FUDI & CO THE COFFEE FOODIE COMPANY EST 2016",,7
"2018-05-13 09:23:38","café royal",,,,,1
"2018-05-13 09:23:39","café royal",,B074P5XG2F,"Café Royal",,2
"2018-05-13 09:23:43","café royal",,B074P65865,"Café Royal",,3
"2018-05-13 09:23:43","café royal",,B074P5WN7T,"Café Royal",,4
"2018-05-13 09:23:43","café royal",,B01L24MORY,"Cafe Royal",,5
"2018-05-13 09:23:43","café royal",,B01NCM2H6B,"Cafe Royal",,6
"2018-05-13 09:23:27","café royal",,B01LTHNHIY,"Cafe Royal",,7
"2018-05-13 09:23:42","l or",,,,,1
"2018-05-13 09:23:46","l or",,B008FRBPC2,Trendmaus.de,,2
"2018-05-13 09:23:46","l or",,B01M0TG4SJ,Halukakah,,3
"2018-05-13 09:23:45","capsule cafe",,,,,1
"2018-05-13 09:23:21","capsule cafe",,B00XZVP3Q2,"Cafe Royal",,2
"2018-05-13 09:23:27","capsule cafe",,B01M7Z7USO,"Carte Noire",,3
"2018-05-13 09:22:36","capsule cafe",,B0711Z2RKJ,HiveNets,,4
"2018-05-13 09:22:54","capsule cafe",,B00XZVP7U4,"Cafe Royal",,5
"2018-05-13 09:23:46","capsule cafe",,B01M0QV8ZF,"Cafe Royal",,6
"2018-05-13 09:23:30","capsule cafe",,B0798QVJZT,"Caffè Barbera 1870",,7
"2018-05-13 09:23:45","dosette ese",,,,,1
"2018-05-13 09:23:49","dosette ese",,B0746NKPR4,Aromataste,,2
"2018-05-13 09:23:49","dosette ese",,B00J1MCOCU,Aromataste,,3
"2018-05-13 09:23:49","dosette ese",,B01JF3T7AQ,Aromataste,,4
"2018-05-13 09:23:49","dosette ese",,B013EQWTPA,Italcaffè,,5
"2018-05-13 09:23:49","dosette ese",,B01JF42SQA,Aromataste,,6
"2018-05-13 09:23:52","dosette ese",,B00G46BTC2,Aromataste,,7
"2018-05-13 09:23:51",nescafe,,,,,1
"2018-05-13 09:23:51","capsule compatible nespresso","Capsules compatibles Nespresso® - Fairtrade",,Gourmesso,,1
"2018-05-13 09:23:24","capsule compatible nespresso",,B079L6W4MJ,Torrisi,,2
"2018-05-13 09:23:24","capsule compatible nespresso",,B079K36SCH,Torrisi,,3
"2018-05-13 09:23:52","capsule compatible nespresso",,B075ZYTB6T,maxicoffee,,4
"2018-05-13 09:23:52","capsule compatible nespresso",,B01N655DPH,"L'Or Espresso",,5
"2018-05-13 09:23:43","capsule compatible nespresso",,B01NCM2H6B,"Cafe Royal",,6
"2018-05-13 09:23:55","capsule compatible nespresso",,B01N53QMLW,"L'Or Espresso",,7
"2018-05-13 09:23:54","dosette café","Redécouvrez le café avec Senseo",,PHILIPS,,1
"2018-05-13 09:22:51","dosette café",,B079PLDS3Z,Aicok,,2
"2018-05-13 09:23:27","dosette café",,B01LTHNHIY,"Cafe Royal",,3
"2018-05-13 09:22:36","dosette café",,B0711Z2RKJ,HiveNets,,4
"2018-05-13 09:22:54","dosette café",,B00XZVP7U4,"Cafe Royal",,5
"2018-05-13 09:23:55","dosette café",,B01MQKEXT7,"Carte Noire",,6
"2018-05-13 09:22:36","dosette café",,B079MJH5F3,Aicok,,7
"2018-05-13 09:23:54","café soluble",,,,,1
"2018-05-13 09:23:55","café soluble",,B01MSBLJ6H,"Planète au Naturel",,2
"2018-05-13 09:23:58","café soluble",,B01N42A13Z,"Carte Noire",,3
"2018-05-13 09:23:58","café soluble",,B073JSGLY9,"Il Caffè italiano",,4
"2018-05-13 09:23:58","café soluble",,B071F7MDP7,"Il Caffè italiano",,5
"2018-05-13 09:23:58","café soluble",,B01N429M3E,"Carte Noire",,6
"2018-05-13 09:23:58","café soluble",,B071X6XTTD,"Il Caffè italiano",,7
"2018-05-13 09:24:00","café lavazza","Lavazza A Modo Mio café Lungo Dolce  x36 capsules",,Lavazza,,1
"2018-05-13 09:23:06","café lavazza",,B071K8W9DD,"Il Caffè italiano",,2
"2018-05-13 09:24:01","café lavazza",,B073M2948R,Lavazza,,3
"2018-05-13 09:23:30","café lavazza",,B00GM42SS0,"Gimoka Coffee",,4
"2018-05-13 09:24:01","café lavazza",,B0752HSXS1,Lavazza,,5
"2018-05-13 09:23:09","café lavazza",,B071K8XB7G,"Il Caffè italiano",,6
"2018-05-13 09:23:21","café lavazza",,B074KN3GDW,Philips,,7
"2018-05-13 09:24:00","capsule lavazza","Lavazza A Modo Mio café Lungo Dolce  x36 capsules",,Lavazza,,1
"2018-05-13 09:23:06","capsule lavazza",,B071K8W9DD,"Il Caffè italiano",,2
"2018-05-13 09:23:06","capsule lavazza",,B00HR8WIRQ,,,3
"2018-05-13 09:23:06","capsule lavazza",,B00HRA1JD8,,,4
"2018-05-13 09:23:30","capsule lavazza",,B074P6D4YX,Lavazza,,5
"2018-05-13 09:23:09","capsule lavazza",,B071K8XB7G,"Il Caffè italiano",,6
"2018-05-13 09:23:09","capsule lavazza",,B00HR901BK,,,7
"2018-05-13 09:24:00","lavazza blue","Lavazza A Modo Mio café Lungo Dolce  x36 capsules",,Lavazza,,1
"2018-05-13 09:24:04","lavazza blue",,B073Q3M26G,"Il Caffè italiano",,2
"2018-05-13 09:24:04","lavazza blue",,B018KIB9SK,saboreateycafe,,3
"2018-05-13 09:24:04","lavazza blue",,B008GDLHP0,Gimoka,,4
"2018-05-13 09:24:03","dosette lavazza","Lavazza A Modo Mio café Lungo Dolce  x36 capsules",,Lavazza,,1
"2018-05-13 09:23:49","dosette lavazza",,B013EQWTPA,Italcaffè,,2
"2018-05-13 09:24:01","dosette lavazza",,B0752HSXS1,Lavazza,,3
"2018-05-13 09:23:09","dosette lavazza",,B071K8XB7G,"Il Caffè italiano",,4
"2018-05-13 09:23:30","dosette lavazza",,B074P6D4YX,Lavazza,,5
"2018-05-13 09:22:45","dosette lavazza",,B073PWBMWK,HiveNets,,6
"2018-05-13 09:24:04","dosette lavazza",,B0752Q3BLM,Lavazza,,7
