time,keyword,message,asin,brand,title,position
"2018-05-11 04:41:59","machine expresso",,B074SHWL15,Sedhoom,,3
"2018-05-11 04:42:05","machine expresso",,B01MUUKO2U,Philips,,4
"2018-05-11 04:42:05","machine expresso",,B07255JYBQ,Aicok,,5
"2018-05-11 04:42:08","machine expresso",,B01CP5GOHA,Philips,,6
"2018-05-11 04:42:08","machine expresso",,B01MUGL47A,Philips,,7
"2018-05-11 04:42:07",lavazza,"Lavazza A Modo Mio café Lungo Dolce  x36 capsules",,Lavazza,,1
"2018-05-11 04:42:08",lavazza,,B00AFWXPZ0,Lavazza,,2
"2018-05-11 04:42:08",lavazza,,B01INFY2LG,Lavazza,,3
"2018-05-11 04:42:11",lavazza,,B01LTI24YQ,Lavazza,,4
"2018-05-11 04:42:11",lavazza,,B000SDKDM4,,,5
"2018-05-11 04:42:11",lavazza,,B00GUDJLY2,Lavazza,,6
"2018-05-11 04:42:11",lavazza,,B004DVOLE8,Lavazza,,7
"2018-05-11 04:42:10","expresso machine","Envie d'un délicieux café ou d'un espresso corsé ?",,PHILIPS,,1
"2018-05-11 04:41:56","expresso machine",,B079PLDS3Z,Aicok,,2
"2018-05-11 04:41:59","expresso machine",,B074SHWL15,Sedhoom,,3
"2018-05-11 04:42:05","expresso machine",,B01MUUKO2U,Philips,,4
"2018-05-11 04:42:05","expresso machine",,B07255JYBQ,Aicok,,5
"2018-05-11 04:42:08","expresso machine",,B01MUGL47A,Philips,,6
"2018-05-11 04:42:08","expresso machine",,B01CP5GOHA,Philips,,7
"2018-05-11 04:42:13","machine à café expresso",,,,,1
"2018-05-11 04:41:56","machine à café expresso",,B079PLDS3Z,Aicok,,2
"2018-05-11 04:41:59","machine à café expresso",,B074SHWL15,Sedhoom,,3
"2018-05-11 04:42:14","machine à café expresso",,B074X9S2CS,"ITALIAN DESIGN",,4
"2018-05-11 04:42:05","machine à café expresso",,B01MUUKO2U,Philips,,5
"2018-05-11 04:42:08","machine à café expresso",,B01MUGL47A,Philips,,6
"2018-05-11 04:42:08","machine à café expresso",,B01CP5GOHA,Philips,,7
"2018-05-11 04:42:13","lavazza a modo mio","Lavazza A Modo Mio café Lungo Dolce  x36 capsules",,Lavazza,,1
"2018-05-11 04:42:14","lavazza a modo mio",,B00HR8WIRQ,,,2
"2018-05-11 04:42:14","lavazza a modo mio",,B00HRA1JD8,,,3
"2018-05-11 04:42:17","lavazza a modo mio",,B071K8W9DD,"Il Caffè italiano",,4
"2018-05-11 04:42:17","lavazza a modo mio",,B00HR8PJW2,,,5
"2018-05-11 04:42:17","lavazza a modo mio",,B00HR901BK,,,6
"2018-05-11 04:42:17","lavazza a modo mio",,B071K8XB7G,"Il Caffè italiano",,7
"2018-05-11 04:42:16","mousseur à lait","Mousseur Lait Electrique Auto pour Café au Lait",,VAVA,,1
"2018-05-11 04:42:19","mousseur à lait",,B0767K9K8G,Cookut,,2
"2018-05-11 04:42:19","mousseur à lait",,B0733866DC,Aicok,,3
"2018-05-11 04:41:59","mousseur à lait",,B074SHWL15,Sedhoom,,4
"2018-05-11 04:41:59","mousseur à lait",,B07B92VQSJ,Webat,,5
"2018-05-11 04:42:19","mousseur à lait",,B073CN8X69,VAVA,,6
"2018-05-11 04:42:19","mousseur à lait",,B073RGG166,"Mari Chef",,7
"2018-05-11 04:42:18","machine à café lavazza",,,,,1
"2018-05-11 04:41:56","machine à café lavazza",,B079PLDS3Z,Aicok,,2
"2018-05-11 04:42:14","machine à café lavazza",,B074X9S2CS,"ITALIAN DESIGN",,3
"2018-05-11 04:42:21","machine à café lavazza",,B079NJ4CGS,"Alfa wise",,4
"2018-05-11 04:42:21","machine à café lavazza",,B079MCVN13,Mounchain,,5
"2018-05-11 04:42:05","machine à café lavazza",,B00LDQ9M18,Kaffeereiniger24,,6
"2018-05-11 04:41:56","machine à café lavazza",,B073PWBMWK,HiveNets,,7
"2018-05-11 04:42:20","machine à café capsules","Capsules Café Delizioso - Compatibles Nespresso®",,"JACOBS DOUWE EGBERTS",,1
"2018-05-11 04:41:56","machine à café capsules",,B079PLDS3Z,Aicok,,2
"2018-05-11 04:42:14","machine à café capsules",,B074X9S2CS,"ITALIAN DESIGN",,3
"2018-05-11 04:41:53","machine à café capsules",,B01N2W332W,Kealive,,4
"2018-05-11 04:41:44","machine à café capsules",,B0711Z2RKJ,HiveNets,,5
"2018-05-11 04:42:21","machine à café capsules",,B079MCVN13,Mounchain,,6
"2018-05-11 04:42:21","machine à café capsules",,B0798QVJZT,"Caffè Barbera 1870",,7
"2018-05-11 04:42:22","machine à café dosette","Redécouvrez le café avec Senseo",,PHILIPS,,1
"2018-05-11 04:41:56","machine à café dosette",,B079PLDS3Z,Aicok,,2
"2018-05-11 04:42:14","machine à café dosette",,B074X9S2CS,"ITALIAN DESIGN",,3
"2018-05-11 04:41:53","machine à café dosette",,B01N2W332W,Kealive,,4
"2018-05-11 04:41:44","machine à café dosette",,B0711Z2RKJ,HiveNets,,5
"2018-05-11 04:42:21","machine à café dosette",,B079MCVN13,Mounchain,,6
"2018-05-11 04:41:44","machine à café dosette",,B079MJH5F3,Aicok,,7
"2018-05-11 04:42:22","machine à dosettes","Redécouvrez le café avec Senseo",,PHILIPS,,1
"2018-05-11 04:41:56","machine à dosettes",,B079PLDS3Z,Aicok,,2
"2018-05-11 04:41:44","machine à dosettes",,B0711Z2RKJ,HiveNets,,3
"2018-05-11 04:42:23","machine à dosettes",,B00XZVP7U4,"Cafe Royal",,4
"2018-05-11 04:41:53","machine à dosettes",,B01N2W332W,Kealive,,5
"2018-05-11 04:41:44","machine à dosettes",,B079MJH5F3,Aicok,,6
"2018-05-11 04:42:23","machine à dosettes",,B01MRTTA0I,"Graphic POD",,7
"2018-05-11 04:42:22","a modo mio","Lavazza A Modo Mio café Lungo Dolce  x36 capsules",,Lavazza,,1
"2018-05-11 04:42:14","a modo mio",,B00HR8WIRQ,,,2
"2018-05-11 04:42:17","a modo mio",,B071K8W9DD,"Il Caffè italiano",,3
"2018-05-11 04:42:14","a modo mio",,B00HRA1JD8,,,4
"2018-05-11 04:42:17","a modo mio",,B00HR901BK,,,5
"2018-05-11 04:42:17","a modo mio",,B071K8XB7G,"Il Caffè italiano",,6
"2018-05-11 04:42:25","a modo mio",,B004DVJA44,Lavazza,,7
"2018-05-11 04:42:24","lavazza machine","Lavazza A Modo Mio café Lungo Dolce  x36 capsules",,Lavazza,,1
"2018-05-11 04:42:17","lavazza machine",,B071K8XB7G,"Il Caffè italiano",,2
"2018-05-11 04:42:25","lavazza machine",,B073Q3HC9J,"Il Caffè italiano",,3
"2018-05-11 04:41:56","lavazza machine",,B073PWBMWK,HiveNets,,4
"2018-05-11 04:42:25","lavazza machine",,B073Q24MWH,"Il Caffè italiano",,5
"2018-05-11 04:42:19","lavazza machine",,B073CN8X69,VAVA,,6
"2018-05-11 04:42:25","lavazza machine",,B01HWSG1GO,3ZFAMILY,,7
"2018-05-11 04:42:26",café,"Découvrez la gamme de cafés courts Tassimo",,Tassimo,,1
"2018-05-11 04:42:27",café,,B00CN4TPMU,L'OR,,2
"2018-05-11 04:42:27",café,,B004Z0IUDU,Italcaffè,,3
"2018-05-11 04:42:27",café,,B00XZVP3Q2,"Cafe Royal",,4
"2018-05-11 04:42:08",café,,B00AFWXPZ0,Lavazza,,5
"2018-05-11 04:42:27",café,,B074DWYS4V,Puncia,,6
"2018-05-11 04:42:05",café,,B00LDQ9M18,Kaffeereiniger24,,7
"2018-05-11 04:42:29","capsule espresso","Achetez nos capsules LEGAL compatibles Nespresso®",,"CAFES LEGAL",,1
"2018-05-11 04:42:30","capsule espresso",,B01N5WDI5J,"L'Or Espresso",,2
"2018-05-11 04:42:30","capsule espresso",,B01LTIOUIE,Tassimo,,3
"2018-05-11 04:42:30","capsule espresso",,B01N655DPH,"L'Or Espresso",,4
"2018-05-11 04:42:30","capsule espresso",,B074P65865,"Café Royal",,5
"2018-05-11 04:42:33","capsule espresso",,B01N185TD7,"L'Or Espresso",,6
"2018-05-11 04:42:33","capsule espresso",,B071R3K3BN,"L'Or Espresso",,7
"2018-05-11 04:42:32","capsule nespresso","Capsules Café Colombia - Compatibles Nespresso",,L'OR,,1
"2018-05-11 04:42:33","capsule nespresso",,B074P6D4YX,Lavazza,,2
"2018-05-11 04:42:33","capsule nespresso",,B01M7Z7USO,"Carte Noire",,3
"2018-05-11 04:42:36","capsule nespresso",,B01LTHNHIY,"Cafe Royal",,4
"2018-05-11 04:41:44","capsule nespresso",,B079MJH5F3,Aicok,,5
"2018-05-11 04:42:21","capsule nespresso",,B0798QVJZT,"Caffè Barbera 1870",,6
"2018-05-11 04:41:44","capsule nespresso",,B0711Z2RKJ,HiveNets,,7
"2018-05-11 04:42:35","café en grain","Cafés de torréfaction artisanale",,"HOP CAFE",,1
"2018-05-11 04:42:36","café en grain",,B0798RZR3D,O'ccaffe,,2
"2018-05-11 04:42:36","café en grain",,B00GM42SS0,"Gimoka Coffee",,3
"2018-05-11 04:42:36","café en grain",,B00W3KTC18,L'OR,,4
"2018-05-11 04:42:38","café en grain",,B075JN2KYT,"Cooper's Cask Coffee",,5
"2018-05-11 04:42:38","café en grain",,B079848YTP,O'ccaffe,,6
"2018-05-11 04:42:27","café en grain",,B00CN4TPMU,L'OR,,7
"2018-05-11 04:42:37","dosette nespresso","Capsules compatibles Nespresso® - Fairtrade",,Gourmesso,,1
"2018-05-11 04:42:27","dosette nespresso",,B00XZVP3Q2,"Cafe Royal",,2
"2018-05-11 04:41:56","dosette nespresso",,B079PLDS3Z,Aicok,,3
"2018-05-11 04:41:44","dosette nespresso",,B0711Z2RKJ,HiveNets,,4
"2018-05-11 04:42:33","dosette nespresso",,B01M7Z7USO,"Carte Noire",,5
"2018-05-11 04:42:36","dosette nespresso",,B01LTHNHIY,"Cafe Royal",,6
"2018-05-11 04:41:44","dosette nespresso",,B079MJH5F3,Aicok,,7
"2018-05-11 04:42:37",malongo,,,,,1
"2018-05-11 04:42:37","café moulu","Cafés de torréfaction artisanale",,"HOP CAFE",,1
"2018-05-11 04:42:41","café moulu",,B01N8STYRG,"Caffè Moak",,2
"2018-05-11 04:42:41","café moulu",,B01LZ6VLTC,L'OR,,3
"2018-05-11 04:42:41","café moulu",,B06XRW1B1D,Tassimo,,4
"2018-05-11 04:42:38","café moulu",,B079848YTP,O'ccaffe,,5
"2018-05-11 04:42:41","café moulu",,B01L24MPAA,"Cafe Royal",,6
"2018-05-11 04:42:41","café moulu",,B073PHHKK3,"FUDI & CO THE COFFEE FOODIE COMPANY EST 2016",,7
"2018-05-11 04:42:42","café royal",,,,,1
"2018-05-11 04:42:43","café royal",,B01L24MORY,"Cafe Royal",,2
"2018-05-11 04:42:43","café royal",,B01NCM2H6B,"Cafe Royal",,3
"2018-05-11 04:42:30","café royal",,B074P65865,"Café Royal",,4
"2018-05-11 04:42:43","café royal",,B074P5XG2F,"Café Royal",,5
"2018-05-11 04:42:43","café royal",,B074P66XYK,"Café Royal",,6
"2018-05-11 04:42:45","café royal",,B074P5WN7T,"Café Royal",,7
"2018-05-11 04:42:44","l or",,,,,1
"2018-05-11 04:42:45","l or",,B008FRBPC2,Trendmaus.de,,2
"2018-05-11 04:42:45","l or",,B01M0TG4SJ,Halukakah,,3
"2018-05-11 04:42:44","capsule cafe",,,,,1
"2018-05-11 04:42:27","capsule cafe",,B00XZVP3Q2,"Cafe Royal",,2
"2018-05-11 04:42:33","capsule cafe",,B01M7Z7USO,"Carte Noire",,3
"2018-05-11 04:41:53","capsule cafe",,B01N2W332W,Kealive,,4
"2018-05-11 04:41:44","capsule cafe",,B0711Z2RKJ,HiveNets,,5
"2018-05-11 04:42:48","capsule cafe",,B01M0QV8ZF,"Cafe Royal",,6
"2018-05-11 04:42:21","capsule cafe",,B0798QVJZT,"Caffè Barbera 1870",,7
"2018-05-11 04:42:47","dosette ese","Café Extra Long Classique 20 dosettes - Lot de 5",,SENSEO,,1
"2018-05-11 04:42:48","dosette ese",,B0746NKPR4,Aromataste,,2
"2018-05-11 04:42:48","dosette ese",,B00G46BTC2,Aromataste,,3
"2018-05-11 04:42:48","dosette ese",,B01JF3T7AQ,Aromataste,,4
"2018-05-11 04:42:51","dosette ese",,B00HRC7MXM,,,5
"2018-05-11 04:42:51","dosette ese",,B01JF42SQA,Aromataste,,6
"2018-05-11 04:42:51","dosette ese",,B00J1MCOCU,Aromataste,,7
"2018-05-11 04:42:50",nescafe,,,,,1
"2018-05-11 04:42:50","capsule compatible nespresso","Capsules compatibles Nespresso® - Fairtrade",,Gourmesso,,1
"2018-05-11 04:42:54","capsule compatible nespresso",,B079L6W4MJ,Torrisi,,2
"2018-05-11 04:42:54","capsule compatible nespresso",,B079K36SCH,Torrisi,,3
"2018-05-11 04:42:30","capsule compatible nespresso",,B01N655DPH,"L'Or Espresso",,4
"2018-05-11 04:42:54","capsule compatible nespresso",,B01N0F6TM5,"L'Or Espresso",,5
"2018-05-11 04:42:43","capsule compatible nespresso",,B01NCM2H6B,"Cafe Royal",,6
"2018-05-11 04:42:54","capsule compatible nespresso",,B01N53QMLW,"L'Or Espresso",,7
"2018-05-11 04:42:53","dosette café","Redécouvrez le café avec Senseo",,PHILIPS,,1
"2018-05-11 04:41:56","dosette café",,B079PLDS3Z,Aicok,,2
"2018-05-11 04:42:36","dosette café",,B01LTHNHIY,"Cafe Royal",,3
"2018-05-11 04:41:53","dosette café",,B01N2W332W,Kealive,,4
"2018-05-11 04:41:44","dosette café",,B0711Z2RKJ,HiveNets,,5
"2018-05-11 04:42:56","dosette café",,B01MQKEXT7,"Carte Noire",,6
"2018-05-11 04:41:44","dosette café",,B079MJH5F3,Aicok,,7
"2018-05-11 04:42:55","café soluble",,,,,1
"2018-05-11 04:42:56","café soluble",,B01N42A13Z,"Carte Noire",,2
"2018-05-11 04:42:56","café soluble",,B01MSBLJ6H,"Planète au Naturel",,3
"2018-05-11 04:42:56","café soluble",,B071F7MDP7,"Il Caffè italiano",,4
"2018-05-11 04:42:58","café soluble",,B073JSGLY9,"Il Caffè italiano",,5
"2018-05-11 04:42:58","café soluble",,B073P941K5,"Il Caffè italiano",,6
"2018-05-11 04:42:58","café soluble",,B071X6XTTD,"Il Caffè italiano",,7
"2018-05-11 04:42:57","café lavazza","Lavazza A Modo Mio café Lungo Dolce  x36 capsules",,Lavazza,,1
"2018-05-11 04:42:17","café lavazza",,B071K8W9DD,"Il Caffè italiano",,2
"2018-05-11 04:42:58","café lavazza",,B01INFU832,Lavazza,,3
"2018-05-11 04:42:36","café lavazza",,B00GM42SS0,"Gimoka Coffee",,4
"2018-05-11 04:43:01","café lavazza",,B0752HSXS1,Lavazza,,5
"2018-05-11 04:43:01","café lavazza",,B01LTI24Z0,Lavazza,,6
"2018-05-11 04:41:56","café lavazza",,B073PWBMWK,HiveNets,,7
"2018-05-11 04:43:00","capsule lavazza","Lavazza A Modo Mio café Lungo Dolce  x36 capsules",,Lavazza,,1
"2018-05-11 04:42:17","capsule lavazza",,B071K8W9DD,"Il Caffè italiano",,2
"2018-05-11 04:42:14","capsule lavazza",,B00HR8WIRQ,,,3
"2018-05-11 04:42:14","capsule lavazza",,B00HRA1JD8,,,4
"2018-05-11 04:42:33","capsule lavazza",,B074P6D4YX,Lavazza,,5
"2018-05-11 04:42:17","capsule lavazza",,B00HR901BK,,,6
"2018-05-11 04:41:56","capsule lavazza",,B073PWBMWK,HiveNets,,7
"2018-05-11 04:43:00","lavazza blue","Lavazza A Modo Mio café Lungo Dolce  x36 capsules",,Lavazza,,1
"2018-05-11 04:43:01","lavazza blue",,B073Q3M26G,"Il Caffè italiano",,2
"2018-05-11 04:43:04","lavazza blue",,B073Q3MY1N,"Il Caffè italiano",,3
"2018-05-11 04:43:04","lavazza blue",,B008GDLHP0,Gimoka,,4
"2018-05-11 04:43:04","lavazza blue",,B018KIB9SK,saboreateycafe,,5
"2018-05-11 04:43:03","dosette lavazza","Lavazza A Modo Mio café Lungo Dolce  x36 capsules",,Lavazza,,1
"2018-05-11 04:43:01","dosette lavazza",,B0752HSXS1,Lavazza,,2
"2018-05-11 04:42:33","dosette lavazza",,B074P6D4YX,Lavazza,,3
"2018-05-11 04:41:56","dosette lavazza",,B073PWBMWK,HiveNets,,4
"2018-05-11 04:43:04","dosette lavazza",,B0752Q3BLM,Lavazza,,5
"2018-05-11 04:42:17","dosette lavazza",,B071K8XB7G,"Il Caffè italiano",,6
"2018-05-11 04:42:25","dosette lavazza",,B004DVJA44,Lavazza,,7
