time,keyword,message,asin,brand,title,position
"2018-07-13 02:05:27",kaffeebohnen,,B01NCOI0NG,"Roasterbay Coffee",,8
"2018-07-13 02:05:27",kaffeebohnen,,B018M2KIBI,"l'Art Caffe",,9
"2018-07-13 02:05:19",kaffeebohnen,,B071SB53YG,"360° rundum ehrlich",,10
"2018-07-13 02:05:27",kaffeebohnen,,B01N9FSQRE,"l'Art Caffe",,11
"2018-07-13 02:05:27",kaffeebohnen,,B002OEBMR0,Jacobs,,12
"2018-07-13 02:05:27",kaffeebohnen,,B017YWPFX8,Jacobs,,13
"2018-07-13 02:05:25",melitta,"Kaffeepads - Für Geschmack in deinem Becher",,"Melitta Kaffee",,1
"2018-07-13 02:05:31",melitta,,B007JTAKM8,Melitta,,2
"2018-07-13 02:05:31",melitta,,B00836B854,Melitta,,3
"2018-07-13 02:05:31",melitta,,B00Q8U8YD6,Melitta,,4
"2018-07-13 02:05:31",melitta,,B01006G3KY,Melitta,,5
"2018-07-13 02:05:31",melitta,,B00Q8U8ZD0,Melitta,,6
"2018-07-13 02:05:31",melitta,,B000FIVV2S,Melitta,,7
"2018-07-13 02:05:29",kaffeepads,"Neu von Senseo: Latte Macchiato Classic & Caramel",,Senseo,,1
"2018-07-13 02:05:31",kaffeepads,,B00SYO94FQ,Senseo,,2
"2018-07-13 02:05:31",kaffeepads,,B005Q89JEY,Senseo,,3
"2018-07-13 02:05:31",kaffeepads,,B00DW6K98C,Senseo,,4
"2018-07-13 02:05:35",kaffeepads,,B00ZCKICOY,Dallmayr,,5
"2018-07-13 02:05:35",kaffeepads,,B01N6ELENE,Senseo,,6
"2018-07-13 02:05:35",kaffeepads,,B00SYO4FQO,Senseo,,7
"2018-07-13 02:05:33",lavazza,"Lavazza Nespresso kompatible Kapseln",,Lavazza,,1
"2018-07-13 02:05:19",lavazza,,B077BCJYKW,Lavazza,,2
"2018-07-13 02:05:35",lavazza,,B01B4REU12,"La Compatibile.it",,3
"2018-07-13 02:05:35",lavazza,,B01N2ZI2SS,"GUGGENHEIMER COFFEE",,4
"2018-07-13 02:05:35",lavazza,,B077PWZ88Y,My-TeaCup,,5
"2018-07-13 02:05:35",lavazza,,B0784BNZF5,My-TeaCup,,6
"2018-07-13 02:05:35",lavazza,,B077MHDQP6,My-TeaCup,,7
"2018-07-13 02:05:33",dallmayr,,,,,1
"2018-07-13 02:05:39",dallmayr,,B0022U7N60,Dallmayr,,2
"2018-07-13 02:05:39",dallmayr,,B001BP9UVS,Dallmayr,,3
"2018-07-13 02:05:39",dallmayr,,B0183XFRKI,Dallmayr,,4
"2018-07-13 02:05:39",dallmayr,,B0752QR7L1,Dallmayr,,5
"2018-07-13 02:05:39",dallmayr,,B003JSEK3I,Dallmayr,,6
"2018-07-13 02:05:39",dallmayr,,B0183XGZIQ,Dallmayr,,7
"2018-07-13 02:05:37",kaffeefilter,"Trinken Sie besseren Kaffee",,"Coffee Gator",,1
"2018-07-13 02:05:39",kaffeefilter,,B076ZQYSGX,Amazy,,2
"2018-07-13 02:05:39",kaffeefilter,,B01AXNPGDY,Kuke,,3
"2018-07-13 02:05:39",kaffeefilter,,B01MRINR35,"Coffee Gator",,4
"2018-07-13 02:05:43",kaffeefilter,,B001D07MCU,Finum,,5
"2018-07-13 02:05:43",kaffeefilter,,B01JZNIFY0,bonVIVO,,6
"2018-07-13 02:05:43",kaffeefilter,,B076ZHXDKV,Amazy,,7
"2018-07-13 02:05:41",kaffeekapseln,"Entdecken Sie unsere Maschinen zum Vorteilspreis",,"Nescafé Dolce Gusto",,1
"2018-07-13 02:05:43",kaffeekapseln,,B072XQJ4K3,Jacobs,,2
"2018-07-13 02:05:43",kaffeekapseln,,B00J2UR1TM,Jacobs,,3
"2018-07-13 02:05:43",kaffeekapseln,,B00J2UQZ0I,Jacobs,,4
"2018-07-13 02:05:43",kaffeekapseln,,B01N0WVD72,"Viaggio Espresso",,5
"2018-07-13 02:05:43",kaffeekapseln,,B073XQMRYN,Jacobs,,6
"2018-07-13 02:05:43",kaffeekapseln,,B072XNRDZH,Jacobs,,7
"2018-07-13 02:05:45",jacobs,"Entdecke unsere Expertenröstung für Vollautomaten",,Jacobs,,1
"2018-07-13 02:05:47",jacobs,,B00G7NS1S2,Jacobs,,2
"2018-07-13 02:05:27",jacobs,,B017YWPFX8,Jacobs,,3
"2018-07-13 02:05:27",jacobs,,B002OEBMR0,Jacobs,,4
"2018-07-13 02:05:47",jacobs,,B01KSCV92M,,,5
"2018-07-13 02:05:47",jacobs,,B00OOQE20U,Jacobs,,6
"2018-07-13 02:05:47",jacobs,,B00RJYV5JK,Jacobs,,7
"2018-07-13 02:05:45",nescafe,,,,,1
"2018-07-13 02:05:47",nescafe,,B06XSJ4Q1V,Nescafé,,2
"2018-07-13 02:05:47",nescafe,,B00UOPA1Z0,Nescafé,,3
"2018-07-13 02:05:47",nescafe,,B013W8QZQY,Nescafé,,4
"2018-07-13 02:05:47",nescafe,,B00MJ4Q5CC,Nescafé,,5
"2018-07-13 02:05:51",nescafe,,B01LXXNG4O,Nescafé,,6
"2018-07-13 02:05:51",nescafe,,B004FUUC9U,Nescafé,,7
"2018-07-13 02:05:49",espressobohnen,"Mit Liebe & frischer Nordluft geröstet & verpackt.",,Nordish.Coffee,,1
"2018-07-13 02:05:51",espressobohnen,,B0798WWS7W,Rösttrommel,,2
"2018-07-13 02:05:23",espressobohnen,,B0798XP1QT,Rösttrommel,,3
"2018-07-13 02:05:51",espressobohnen,,B06XGJ8D8P,C°858,,4
"2018-07-13 02:05:19",espressobohnen,,B01N7IQURB,Nordish.Coffee,,5
"2018-07-13 02:05:51",espressobohnen,,B06XGJ8D8P,C°858,,6
"2018-07-13 02:05:51",espressobohnen,,B0798WWS7W,Rösttrommel,,7
"2018-07-13 02:05:49","lavazza kapseln","Lavazza Nespresso kompatible Kapseln",,Lavazza,,1
"2018-07-13 02:05:51","lavazza kapseln",,B06X92DTW1,"Caffè Sammarco",,2
"2018-07-13 02:05:51","lavazza kapseln",,B06X19WFYW,"Caffè Sammarco",,3
"2018-07-13 02:05:19","lavazza kapseln",,B01L24MORY,"Café Royal",,4
"2018-07-13 02:05:55","lavazza kapseln",,B01L24MPAA,"Café Royal",,5
"2018-07-13 02:05:55","lavazza kapseln",,B074P62TQR,"Café Royal",,6
"2018-07-13 02:05:55","lavazza kapseln",,B0756KRXX5,"BaristaItaliano DE",,7
"2018-07-13 02:05:53","lavazza pads senseo","Senseo Kaffeevielfalt - Jetzt entdecken & genießen",,Senseo,,1
"2018-07-13 02:05:19","lavazza pads senseo",,B01L24MORY,"Café Royal",,2
"2018-07-13 02:05:31","lavazza pads senseo",,B007JTAKM8,Melitta,,3
"2018-07-13 02:05:55","lavazza pads senseo",,B00J2UR2Y6,Jacobs,,4
"2018-07-13 02:05:35","lavazza pads senseo",,B0784BNZF5,My-TeaCup,,5
"2018-07-13 02:05:43","lavazza pads senseo",,B073XQMRYN,Jacobs,,6
"2018-07-13 02:05:55","lavazza pads senseo",,B0746NKPR4,Aromapass,,7
"2018-07-13 02:05:53","lavazza espresso","Lavazza Nespresso kompatible Kapseln",,Lavazza,,1
"2018-07-13 02:05:51","lavazza espresso",,B06X92DTW1,"Caffè Sammarco",,2
"2018-07-13 02:05:51","lavazza espresso",,B06X19WFYW,"Caffè Sammarco",,3
"2018-07-13 02:05:19","lavazza espresso",,B077BCJYKW,Lavazza,,4
"2018-07-13 02:05:19","lavazza espresso",,B01L24MORY,"Café Royal",,5
"2018-07-13 02:05:55","lavazza espresso",,B0798RZR3D,O'ccaffe,,6
"2018-07-13 02:05:55","lavazza espresso",,B01L24MPAA,"Café Royal",,7
"2018-07-13 02:05:53","lavazza a modo mio","Lavazza Nespresso kompatible Kapseln",,Lavazza,,1
"2018-07-13 02:06:00","lavazza a modo mio",,B00XYBQ0LA,Lavazza,,2
"2018-07-13 02:06:00","lavazza a modo mio",,B014LFQQOS,Lavazza,,3
"2018-07-13 02:06:00","lavazza a modo mio",,B009R34084,Lavazza,,4
"2018-07-13 02:05:57","lavazza kaffeebohnen","Kaffeebohnen - Für Geschmack in deinem Becher",,"Melitta Kaffee",,1
"2018-07-13 02:05:19","lavazza kaffeebohnen",,B077BCJYKW,Lavazza,,2
"2018-07-13 02:06:00","lavazza kaffeebohnen",,B079848YTP,O'ccaffe,,3
"2018-07-13 02:06:00","lavazza kaffeebohnen",,B06XXNPXQH,"Café Royal",,4
"2018-07-13 02:06:00","lavazza kaffeebohnen",,B017BXBTLW,"Schwiizer Schüümli",,5
"2018-07-13 02:05:31","lavazza kaffeebohnen",,B00Q8U8ZD0,Melitta,,6
"2018-07-13 02:06:00","lavazza kaffeebohnen",,B006G0EV6C,"Schwiizer Schüümli",,7
"2018-07-13 02:05:57","kaffee instant",,,,,1
"2018-07-13 02:06:00","kaffee instant",,B074NCHFR6,Nescafé,,2
"2018-07-13 02:06:03","kaffee instant",,B078CR4JJ6,GINLAC,,3
"2018-07-13 02:05:23","kaffee instant",,B00CBAHZ0U,Jacobs,,4
"2018-07-13 02:06:03","kaffee instant",,B01AI85I14,Jacobs,,5
"2018-07-13 02:06:03","kaffee instant",,B00OB6BNTG,Jacobs,,6
"2018-07-13 02:05:47","kaffee instant",,B00UOPA1Z0,Nescafé,,7
"2018-07-13 02:06:01","löslicher kaffee",,,,,1
"2018-07-13 02:06:03","löslicher kaffee",,B07CD4P7L6,Nescafé,,2
"2018-07-13 02:06:03","löslicher kaffee",,B001T6YFJQ,Nescafé,,3
"2018-07-13 02:06:03","löslicher kaffee",,B01AI85I14,Jacobs,,4
"2018-07-13 02:05:23","löslicher kaffee",,B00CBAHZ0U,Jacobs,,5
"2018-07-13 02:05:47","löslicher kaffee",,B00G7NS1S2,Jacobs,,6
"2018-07-13 02:06:03","löslicher kaffee",,B00OB6BNTG,Jacobs,,7
"2018-07-13 02:06:01","lavazza a modo mio kapseln","Lavazza Nespresso kompatible Kapseln",,Lavazza,,1
"2018-07-13 02:06:03","lavazza a modo mio kapseln",,B071K8W9DD,"Il Caffè italiano",,2
"2018-07-13 02:06:07","lavazza a modo mio kapseln",,B072J1N9HM,"Il Caffè italiano",,3
"2018-07-13 02:05:55","lavazza a modo mio kapseln",,B01L24MPAA,"Café Royal",,4
"2018-07-13 02:06:07","lavazza a modo mio kapseln",,B0753FXVMB,Myristretto,,5
"2018-07-13 02:06:07","lavazza a modo mio kapseln",,B071LDYG9R,"Il Caffè italiano",,6
"2018-07-13 02:06:07","lavazza a modo mio kapseln",,B07CL91T4B,"Il Caffè italiano",,7
"2018-07-13 02:06:05","nespresso kapseln kaffee","Essenza Mini Angebot: Jetzt Kaffeeguthaben sichern",,NESPRESSO,,1
"2018-07-13 02:05:43","nespresso kapseln kaffee",,B072XQJ4K3,Jacobs,,2
"2018-07-13 02:05:43","nespresso kapseln kaffee",,B072XNRDZH,Jacobs,,3
"2018-07-13 02:05:23","nespresso kapseln kaffee",,B00XZVP3Q2,"Café Royal",,4
"2018-07-13 02:06:07","nespresso kapseln kaffee",,B00XZVP7U4,"Café Royal",,5
"2018-07-13 02:05:23","nespresso kapseln kaffee",,B01AHN613E,"Café Royal",,6
"2018-07-13 02:05:43","nespresso kapseln kaffee",,B073XQMRYN,Jacobs,,7
"2018-07-13 02:06:05","espresso gemahlen","Kaffeebohnen - Für Geschmack in deinem Becher",,"Melitta Kaffee",,1
"2018-07-13 02:06:07","espresso gemahlen",,B074ZRCM8Z,"Coffee Circle",,2
"2018-07-13 02:05:35","espresso gemahlen",,B01N2ZI2SS,"GUGGENHEIMER COFFEE",,3
"2018-07-13 02:05:23","espresso gemahlen",,B00CBAHZ0U,Jacobs,,4
"2018-07-13 02:06:07","espresso gemahlen",,B00NPYTWYS,"Coffee Circle",,5
"2018-07-13 02:06:07","espresso gemahlen",,B00NPZ0FFW,"Coffee Circle",,6
"2018-07-13 02:06:11","espresso gemahlen",,B06Y5P7P21,"Coffee Circle",,7
"2018-07-13 02:06:09","a modo mio",,,,,1
"2018-07-13 02:05:55","a modo mio",,B0756KRXX5,"BaristaItaliano DE",,2
"2018-07-13 02:05:51","a modo mio",,B06X92DTW1,"Caffè Sammarco",,3
"2018-07-13 02:05:55","a modo mio",,B01L24MPAA,"Café Royal",,4
"2018-07-13 02:05:51","a modo mio",,B06X19WFYW,"Caffè Sammarco",,5
"2018-07-13 02:06:11","a modo mio",,B075QJDPLG,"Caffè Carbonelli",,6
"2018-07-13 02:06:11","a modo mio",,B075QGSKB5,"Caffè Carbonelli",,7
"2018-07-13 02:06:09",kaffeemaschine,"Hochwertige Kaffeemaschinen von NESPRESSO",,Nespresso,,1
"2018-07-13 02:06:11",kaffeemaschine,,B06XH2R7ZD,Ninja,,2
"2018-07-13 02:06:11",kaffeemaschine,,B07C522MDD,grossag,,3
"2018-07-13 02:06:11",kaffeemaschine,,B079ZFWY2K,Philips,,4
"2018-07-13 02:06:11",kaffeemaschine,,B079Q2CHPM,Philips,,5
"2018-07-13 02:06:11",kaffeemaschine,,B01FOAFWLW,DeLonghi,,6
"2018-07-13 02:06:15",kaffeemaschine,,B076D73NQ9,DeLonghi,,7
"2018-07-13 02:06:13",nespresso,"Essenza Mini Angebot: Jetzt Kaffeeguthaben sichern",,NESPRESSO,,1
"2018-07-13 02:06:15",nespresso,,B073ZL4Y7F,DeLonghi,,2
"2018-07-13 02:06:15",nespresso,,B06XHNK8NP,"Krups Nespresso",,3
"2018-07-13 02:06:15",nespresso,,B0757RNLJ7,"Krups Nespresso",,4
"2018-07-13 02:06:15",nespresso,,B01KZIRCMA,U-CAP,,5
"2018-07-13 02:06:15",nespresso,,B073ZMK8DZ,DeLonghi,,6
"2018-07-13 02:06:15",nespresso,,B06XJ3MFMN,"Krups Nespresso",,7
"2018-07-13 02:06:13",espressomaschine,"Hochwertige Kaffeemaschinen von NESPRESSO",,Nespresso,,1
"2018-07-13 02:06:15",espressomaschine,,B0797T2FYL,Wacaco,,2
"2018-07-13 02:06:19",espressomaschine,,B077NH2NLH,Wacaco,,3
"2018-07-13 02:06:19",espressomaschine,,B079J8PCYL,Aicook,,4
"2018-07-13 02:06:19",espressomaschine,,B004S7C540,"Nuova Simonelli",,5
"2018-07-13 02:06:19",espressomaschine,,B079JZ9R6L,Philips,,6
"2018-07-13 02:06:19",espressomaschine,,B009P1677U,DeLonghi,,7
"2018-07-13 02:06:19",espressomaschine,,B01MUGL47A,Philips,,8
"2018-07-13 02:06:11",espressomaschine,,B01FOAFWLW,DeLonghi,,9
"2018-07-13 02:06:20",espressomaschine,,B01JOYVJKC,DeLonghi,,10
"2018-07-13 02:06:20",espressomaschine,,B0764HFT19,Philips,,11
"2018-07-13 02:06:20",espressomaschine,,B071QY4NHW,DeLonghi,,12
"2018-07-13 02:06:20",espressomaschine,,B00WM7PCSY,Krups,,13
"2018-07-13 02:06:21",milchschäumer,"Einfach cremigen und heißen Milchschaum genießen",,Philips,,1
"2018-07-13 02:06:23",milchschäumer,,B074Z67WJ2,Aicok,,2
"2018-07-13 02:06:23",milchschäumer,,B0733866DC,Aicok,,3
"2018-07-13 02:06:23",milchschäumer,,B071NHS86N,Sedhoom,,4
"2018-07-13 02:06:23",milchschäumer,,B00BCQI5PI,Philips,,5
"2018-07-13 02:06:23",milchschäumer,,B079N19PKF,Xpassion,,6
"2018-07-13 02:06:23",milchschäumer,,B01MZAT0T1,Philips,,7
"2018-07-13 02:06:21",tassimo,"Jetzt die Tassimo Vielfalt entdecken und genießen",,Tassimo,,1
"2018-07-13 02:06:23",tassimo,,B0757QKZV3,"Krups Dolce Gusto",,2
"2018-07-13 02:06:23",tassimo,,B00EB1SWHW,"Krups Dolce Gusto",,3
"2018-07-13 02:06:27",tassimo,,B0095FMJE6,Tassimo,,4
"2018-07-13 02:06:27",tassimo,,B01KPN9K70,DeLonghi,,5
"2018-07-13 02:06:27",tassimo,,B0093HNCV0,Tassimo,,6
"2018-07-13 02:06:27",tassimo,,B003BZTH28,Tassimo,,7
"2018-07-13 02:06:25","dolce gusto","Entdecken Sie unsere Maschinen zum Vorteilspreis",,"Nescafé Dolce Gusto",,1
"2018-07-13 02:06:23","dolce gusto",,B0757QKZV3,"Krups Dolce Gusto",,2
"2018-07-13 02:06:27","dolce gusto",,B01KPN9K70,DeLonghi,,3
"2018-07-13 02:06:23","dolce gusto",,B00EB1SWHW,"Krups Dolce Gusto",,4
"2018-07-13 02:06:27","dolce gusto",,B01NAG76WF,culiclean,,5
"2018-07-13 02:06:27","dolce gusto",,B074ZFF31Y,DeLonghi,,6
"2018-07-13 02:06:27","dolce gusto",,B010RLCH2U,AmazonBasics,,7
"2018-07-13 02:06:25",espressotassen,"Klassiker aus Deutschland - seit 270 Jahren",,"Villeroy & Boch ",,1
"2018-07-13 02:06:31",espressotassen,,B07BDJQQH7,Sweese,,2
"2018-07-13 02:06:31",espressotassen,,B00XA1RVJY,Eparé,,3
"2018-07-13 02:06:31",espressotassen,,B073DWQYVJ,Love-KANKEI,,4
"2018-07-13 02:06:31",espressotassen,,B01LO5B9CW,dekoandmore24,,5
"2018-07-13 02:06:31",espressotassen,,B0079GVZY8,"Villeroy & Boch",,6
"2018-07-13 02:06:31",espressotassen,,B001VG7EHO,WMF,,7
"2018-07-13 02:06:31",espressotassen,,B0749Q8JF1,WMF,,8
"2018-07-13 02:06:31",espressotassen,,B012H172Q4,Dimono,,9
"2018-07-13 02:06:31",espressotassen,,B07BL1XVM9,Gifffted,,10
"2018-07-13 02:06:31",espressotassen,,B01HPSPQPI,Unbekannt,,11
"2018-07-13 02:06:35",espressotassen,,B00YEUMIKM,"Easy Life",,12
"2018-07-13 02:06:35",espressotassen,,B072235M77,Unbekannt,,13
"2018-07-13 02:06:33",lavazza,"Lavazza Nespresso kompatible Kapseln",,Lavazza,,1
"2018-07-13 02:05:19",lavazza,,B077BCJYKW,Lavazza,,2
"2018-07-13 02:05:35",lavazza,,B01B4REU12,"La Compatibile.it",,3
"2018-07-13 02:05:35",lavazza,,B01N2ZI2SS,"GUGGENHEIMER COFFEE",,4
"2018-07-13 02:05:35",lavazza,,B077PWZ88Y,My-TeaCup,,5
"2018-07-13 02:05:35",lavazza,,B0784BNZF5,My-TeaCup,,6
"2018-07-13 02:05:35",lavazza,,B077MHDQP6,My-TeaCup,,7
"2018-07-13 02:06:33","tchibo cafissimo",,,,,1
"2018-07-13 02:06:35","tchibo cafissimo",,B00TSBNKZ4,Renz,,2
"2018-07-13 02:06:35","tchibo cafissimo",,B005FQJUI2,Melitta,,3
"2018-07-13 02:06:35","tchibo cafissimo",,B074Z3CNYX,DeLonghi,,4
"2018-07-13 02:06:35","tchibo cafissimo",,B01KHIVTJ0,Melitta,,5
"2018-07-13 02:06:35","tchibo cafissimo",,B01MSNN50J,Kitchenista,,6
"2018-07-13 02:06:35","tchibo cafissimo",,B019A2JQCQ,Kitchenista,,7
"2018-07-13 02:06:37",kaffeekapselmaschine,"Entdecken Sie unsere Maschinen zum Vorteilspreis",,"Nescafé Dolce Gusto",,1
"2018-07-13 02:06:23",kaffeekapselmaschine,,B0757QKZV3,"Krups Dolce Gusto",,2
"2018-07-13 02:06:23",kaffeekapselmaschine,,B00EB1SWHW,"Krups Dolce Gusto",,3
"2018-07-13 02:06:27",kaffeekapselmaschine,,B01KPN9K70,DeLonghi,,4
"2018-07-13 02:06:39",kaffeekapselmaschine,,B00TDQUSDQ,Bosch,,5
"2018-07-13 02:06:39",kaffeekapselmaschine,,B06ZYLPXMR,"K-fee System",,6
"2018-07-13 02:06:27",kaffeekapselmaschine,,B010RLCH2U,AmazonBasics,,7
"2018-07-13 02:06:37","milchschäumer elektrisch","Einfach cremigen und heißen Milchschaum genießen",,Philips,,1
"2018-07-13 02:06:23","milchschäumer elektrisch",,B0733866DC,Aicok,,2
"2018-07-13 02:06:39","milchschäumer elektrisch",,B075ZL7SY5,H-Min,,3
"2018-07-13 02:06:23","milchschäumer elektrisch",,B071NHS86N,Sedhoom,,4
"2018-07-13 02:06:39","milchschäumer elektrisch",,B01CQWPYIW,bonVIVO,,5
"2018-07-13 02:06:39","milchschäumer elektrisch",,B0722NZ6SP,GemEView,,6
"2018-07-13 02:06:23","milchschäumer elektrisch",,B074Z67WJ2,Aicok,,7
"2018-07-13 02:06:37",cremesso,,,,,1
"2018-07-13 02:06:37","kaffeemaschine kapseln","Jetzt die Tassimo Vielfalt entdecken und genießen",,Tassimo,,1
"2018-07-13 02:06:23","kaffeemaschine kapseln",,B0757QKZV3,"Krups Dolce Gusto",,2
"2018-07-13 02:06:23","kaffeemaschine kapseln",,B00EB1SWHW,"Krups Dolce Gusto",,3
"2018-07-13 02:06:15","kaffeemaschine kapseln",,B073ZL4Y7F,DeLonghi,,4
"2018-07-13 02:06:27","kaffeemaschine kapseln",,B01KPN9K70,DeLonghi,,5
"2018-07-13 02:06:15","kaffeemaschine kapseln",,B06XHNK8NP,"Krups Nespresso",,6
"2018-07-13 02:06:15","kaffeemaschine kapseln",,B073ZMK8DZ,DeLonghi,,7
"2018-07-13 02:06:37","kaffeemaschine rot","Hochwertige Kaffeemaschinen von NESPRESSO",,Nespresso,,1
"2018-07-13 02:06:43","kaffeemaschine rot",,B073S3F3F4,"Coffee Boy",,2
"2018-07-13 02:06:43","kaffeemaschine rot",,B079QJFPTR,Philips,,3
"2018-07-13 02:06:15","kaffeemaschine rot",,B073ZL4Y7F,DeLonghi,,4
"2018-07-13 02:06:15","kaffeemaschine rot",,B06XHNK8NP,"Krups Nespresso",,5
"2018-07-13 02:06:43","kaffeemaschine rot",,B00I3YL5T0,Melitta,,6
"2018-07-13 02:06:43","kaffeemaschine rot",,B00R7HKAWC,Melitta,,7
"2018-07-13 02:06:41","lavazza a modo mio","Lavazza Nespresso kompatible Kapseln",,Lavazza,,1
"2018-07-13 02:06:43","lavazza a modo mio",,B01LLYAHOM,"Lavazza A Modo Mio",,2
"2018-07-13 02:06:00","lavazza a modo mio",,B00XYBQ0LA,Lavazza,,3
"2018-07-13 02:06:43","lavazza a modo mio",,B00LWYHBQ4,"Universitea of Tea",,4
"2018-07-13 02:06:43","lavazza a modo mio",,B0732Y27M7,RECAPS,,5
"2018-07-13 02:06:43","lavazza a modo mio",,B00LWYHBQ4,"Universitea of Tea",,6
"2018-07-13 02:06:43","lavazza a modo mio",,B0732Y27M7,RECAPS,,7
"2018-07-13 02:06:45","kaffeemaschine lavazza","Gratis Senseo Vielfaltspaket mit 66 Pads",,Philips,,1
"2018-07-13 02:06:47","kaffeemaschine lavazza",,B003ZYWR18,Melitta,,2
"2018-07-13 02:06:47","kaffeemaschine lavazza",,B00DB3RSXU,"Universitea of Tea",,3
"2018-07-13 02:06:47","kaffeemaschine lavazza",,B01MT6FGJG,bonVIVO,,4
"2018-07-13 02:06:47","kaffeemaschine lavazza",,B00JM00PFO,Melitta,,5
"2018-07-13 02:06:27","kaffeemaschine lavazza",,B074ZFF31Y,DeLonghi,,6
"2018-07-13 02:06:43","kaffeemaschine lavazza",,B00LWYHBQ4,"Universitea of Tea",,7
"2018-07-13 02:06:45","kaffeemaschine latte","Gratis Senseo Vielfaltspaket mit 66 Pads",,Philips,,1
"2018-07-13 02:06:47","kaffeemaschine latte",,B0792CQNX5,"Cafe Bonitas",,2
"2018-07-13 02:06:47","kaffeemaschine latte",,B07BH7G45Y,"Cafe Bonitas",,3
"2018-07-13 02:06:15","kaffeemaschine latte",,B06XHNK8NP,"Krups Nespresso",,4
"2018-07-13 02:06:47","kaffeemaschine latte",,B013GGHGSI,"Universitea of Tea",,5
"2018-07-13 02:06:43","kaffeemaschine latte",,B00I3YL5T0,Melitta,,6
"2018-07-13 02:06:47","kaffeemaschine latte",,B00B20KPG6,Melitta,,7
"2018-07-13 02:06:49","kaffeekapselmaschine milch","Einzigartige Milch hat ein einzigartiges Zuhause.",,"Berchtesgadener Land",,1
"2018-07-13 02:06:51","kaffeekapselmaschine milch",,B074P5XG2F,"Café Royal",,2
"2018-07-13 02:06:51","kaffeekapselmaschine milch",,B01G6TPHKQ,"Il Caffè italiano",,3
"2018-07-13 02:06:27","kaffeekapselmaschine milch",,B0095FMJE6,Tassimo,,4
"2018-07-13 02:06:51","kaffeekapselmaschine milch",,B074DVY8LR,"Il Caffè italiano",,5
"2018-07-13 02:06:49","kaffeekapselmaschine mini","Entdecken Sie unsere Maschinen zum Vorteilspreis",,"Nescafé Dolce Gusto",,1
"2018-07-13 02:06:23","kaffeekapselmaschine mini",,B00EB1SWHW,"Krups Dolce Gusto",,2
"2018-07-13 02:06:23","kaffeekapselmaschine mini",,B0757QKZV3,"Krups Dolce Gusto",,3
"2018-07-13 02:06:15","kaffeekapselmaschine mini",,B073ZL4Y7F,DeLonghi,,4
"2018-07-13 02:06:15","kaffeekapselmaschine mini",,B06XHNK8NP,"Krups Nespresso",,5
"2018-07-13 02:06:15","kaffeekapselmaschine mini",,B073ZMK8DZ,DeLonghi,,6
"2018-07-13 02:06:15","kaffeekapselmaschine mini",,B06XJ3MFMN,"Krups Nespresso",,7
