time,keyword,message,asin,brand,title,position
"2018-07-04 01:36:54","löslicher kaffee",,B00G7NS1S2,Jacobs,,6
"2018-07-04 01:37:16","löslicher kaffee",,B00OB6BNTG,Jacobs,,7
"2018-07-04 01:37:18","lavazza a modo mio kapseln","Lavazza Nespresso kompatible Kapseln",,Lavazza,,1
"2018-07-04 01:37:08","lavazza a modo mio kapseln",,B071K8W9DD,"Il Caffè italiano",,2
"2018-07-04 01:37:20","lavazza a modo mio kapseln",,B072J1N9HM,"Il Caffè italiano",,3
"2018-07-04 01:37:20","lavazza a modo mio kapseln",,B0753FXVMB,Myristretto,,4
"2018-07-04 01:37:08","lavazza a modo mio kapseln",,B01L24MPAA,"Café Royal",,5
"2018-07-04 01:37:20","lavazza a modo mio kapseln",,B071LDYG9R,"Il Caffè italiano",,6
"2018-07-04 01:37:20","lavazza a modo mio kapseln",,B0758XFWKZ,Myristretto,,7
"2018-07-04 01:37:18","nespresso kapseln kaffee","Nespresso®* kompatible Kapseln ohne Alu & Plastik",,"My-TeaCup® Teekapseln",,1
"2018-07-04 01:37:20","nespresso kapseln kaffee",,B072XQJ4K3,Jacobs,,2
"2018-07-04 01:37:20","nespresso kapseln kaffee",,B072XNRDZH,Jacobs,,3
"2018-07-04 01:36:34","nespresso kapseln kaffee",,B00XZVP3Q2,"Café Royal",,4
"2018-07-04 01:36:34","nespresso kapseln kaffee",,B074P5WN7T,"Café Royal",,5
"2018-07-04 01:37:03","nespresso kapseln kaffee",,B074P62TQR,"Café Royal",,6
"2018-07-04 01:37:20","nespresso kapseln kaffee",,B071LLV8YM,Jacobs,,7
"2018-07-04 01:37:18","espresso gemahlen","Kaffeebohnen - Für Geschmack in deinem Becher",,"Melitta Kaffee",,1
"2018-07-04 01:36:41","espresso gemahlen",,B074ZRCM8Z,"Coffee Circle",,2
"2018-07-04 01:37:23","espresso gemahlen",,B06Y5P7P21,"Coffee Circle",,3
"2018-07-04 01:37:23","espresso gemahlen",,B019WQ1RQ8,"Coffee Circle",,4
"2018-07-04 01:37:23","espresso gemahlen",,B01N0ZTEN7,Martermühle,,5
"2018-07-04 01:37:23","espresso gemahlen",,B00NPZ0FFW,"Coffee Circle",,6
"2018-07-04 01:37:23","espresso gemahlen",,B01MT845AR,Martermühle,,7
"2018-07-04 01:37:22","a modo mio",,,,,1
"2018-07-04 01:37:08","a modo mio",,B0756KRXX5,"BaristaItaliano DE",,2
"2018-07-04 01:37:23","a modo mio",,B075QJDPLG,"Caffè Carbonelli",,3
"2018-07-04 01:37:23","a modo mio",,B00VTQVXCI,"La Compatibile.it",,4
"2018-07-04 01:37:23","a modo mio",,B00VTQVT6I,"La Compatibile.it",,5
"2018-07-04 01:36:49","a modo mio",,B0784BNZF5,My-TeaCup,,6
"2018-07-04 01:37:23","a modo mio",,B00VTQVFBM,"La Compatibile.it",,7
"2018-07-04 01:37:26",kaffeemaschine,"Hochwertige Kaffeemaschinen von NESPRESSO",,Nespresso,,1
"2018-07-04 01:37:28",kaffeemaschine,,B079J8PCYL,Aicook,,2
"2018-07-04 01:37:28",kaffeemaschine,,B079Z1983W,Aicok,,3
"2018-07-04 01:37:28",kaffeemaschine,,B079PLDS3Z,Aicok,,4
"2018-07-04 01:37:28",kaffeemaschine,,B07DC7JYMD,Klarstein,,5
"2018-07-04 01:37:28",kaffeemaschine,,B006FJTG8C,"Melitta Professional",,6
"2018-07-04 01:37:28",kaffeemaschine,,B0063Q6GE4,"Melitta Professional",,7
"2018-07-04 01:37:26",nespresso,"Nespresso®* kompatible Kapseln ohne Alu & Plastik",,"My-TeaCup® Teekapseln",,1
"2018-07-04 01:37:28",nespresso,,B075WB9ZQT,"DR. ANKIO",,2
"2018-07-04 01:37:28",nespresso,,B01NBEBS9K,Yosoo,,3
"2018-07-04 01:37:32",nespresso,,B01KZIRCMA,U-CAP,,4
"2018-07-04 01:37:32",nespresso,,B07DDMQLSR,TronicXL,,5
"2018-07-04 01:37:32",nespresso,,B0741DLLFK,U-CAP,,6
"2018-07-04 01:37:32",nespresso,,B075ZR2NP3,RECAPS,,7
"2018-07-04 01:37:30",espressomaschine,"Jetzt attraktive Philips Angebote sichern.",,Philips,,1
"2018-07-04 01:37:32",espressomaschine,,B0797T2FYL,Wacaco,,2
"2018-07-04 01:37:32",espressomaschine,,B079P76RN7,Aicook,,3
"2018-07-04 01:37:28",espressomaschine,,B079PLDS3Z,Aicok,,4
"2018-07-04 01:37:28",espressomaschine,,B079J8PCYL,Aicook,,5
"2018-07-04 01:37:32",espressomaschine,,B01CP5GOHA,Philips,,6
"2018-07-04 01:37:32",espressomaschine,,B01FOAFWLW,DeLonghi,,7
"2018-07-04 01:37:32",espressomaschine,,B0764HFT19,Philips,,8
"2018-07-04 01:37:36",espressomaschine,,B079JZ9R6L,Philips,,9
"2018-07-04 01:37:36",espressomaschine,,B071QY4NHW,DeLonghi,,10
"2018-07-04 01:37:36",espressomaschine,,B00INSX904,Krups,,11
"2018-07-04 01:37:36",espressomaschine,,B01MUGL47A,Philips,,12
"2018-07-04 01:37:36",espressomaschine,,B07BDFFPJF,Wacaco,,13
"2018-07-04 01:37:34",milchschäumer,"Einfach cremigen und heißen Milchschaum genießen",,Philips,,1
"2018-07-04 01:37:36",milchschäumer,,B00BCQI5PI,Philips,,2
"2018-07-04 01:37:36",milchschäumer,,B071NHS86N,Sedhoom,,3
"2018-07-04 01:37:36",milchschäumer,,B01N5QDEQ2,Philips,,4
"2018-07-04 01:37:36",milchschäumer,,B074Z67WJ2,Aicok,,5
"2018-07-04 01:37:41",milchschäumer,,B01MZAT0T1,Philips,,6
"2018-07-04 01:37:41",milchschäumer,,B0733866DC,Aicok,,7
"2018-07-04 01:37:39",tassimo,"Jetzt die Tassimo Vielfalt entdecken und genießen",,Tassimo,,1
"2018-07-04 01:37:39","dolce gusto","Entdecken und genießen Sie unsere Vielfalt",,"Nescafé Dolce Gusto",,1
"2018-07-04 01:37:41","dolce gusto",,B01NAG76WF,culiclean,,2
"2018-07-04 01:37:41","dolce gusto",,B01KCKO48G,ZETA,,3
"2018-07-04 01:37:41","dolce gusto",,B010RLCH2U,AmazonBasics,,4
"2018-07-04 01:37:41","dolce gusto",,B00VE3I2XE,Emsa,,5
"2018-07-04 01:37:41","dolce gusto",,B01KPN9K70,DeLonghi,,6
"2018-07-04 01:37:41","dolce gusto",,B007SNAJ3K,DeLonghi,,7
"2018-07-04 01:37:43",espressotassen,"Klassiker aus Deutschland - seit 270 Jahren",,"Villeroy & Boch ",,1
"2018-07-04 01:37:45",espressotassen,,B07BDJQQH7,Sweese,,2
"2018-07-04 01:37:45",espressotassen,,B0079GVZY8,"Villeroy & Boch",,3
"2018-07-04 01:37:45",espressotassen,,B001VG7EHO,WMF,,4
"2018-07-04 01:37:45",espressotassen,,B0749Q8JF1,WMF,,5
"2018-07-04 01:37:45",espressotassen,,B00XA1RVJY,Eparé,,6
"2018-07-04 01:37:45",espressotassen,,B012H172Q4,Dimono,,7
"2018-07-04 01:37:45",espressotassen,,B0000C8Y2Q,"Villeroy & Boch",,8
"2018-07-04 01:37:45",espressotassen,,B01LO5B9CW,dekoandmore24,,9
"2018-07-04 01:37:45",espressotassen,,B073DWQYVJ,Love-KANKEI,,10
"2018-07-04 01:37:48",espressotassen,,B0779MJTZW,Eparé,,11
"2018-07-04 01:37:48",espressotassen,,B072235M77,Unbekannt,,12
"2018-07-04 01:37:48",espressotassen,,B01HPSPQPI,Unbekannt,,13
"2018-07-04 01:37:47",lavazza,"Lavazza Nespresso kompatible Kapseln",,Lavazza,,1
"2018-07-04 01:36:30",lavazza,,B077BCJYKW,Lavazza,,2
"2018-07-04 01:36:45",lavazza,,B00XJK9TDW,"La Compatibile.it",,3
"2018-07-04 01:36:45",lavazza,,B01N2ZI2SS,"GUGGENHEIMER COFFEE",,4
"2018-07-04 01:36:45",lavazza,,B077PWZ88Y,My-TeaCup,,5
"2018-07-04 01:36:30",lavazza,,B077BCJYKW,Lavazza,,6
"2018-07-04 01:36:45",lavazza,,B01N2ZI2SS,"GUGGENHEIMER COFFEE",,7
"2018-07-04 01:37:47","tchibo cafissimo",,,,,1
"2018-07-04 01:37:48","tchibo cafissimo",,B0095FMJE6,Tassimo,,2
"2018-07-04 01:37:48","tchibo cafissimo",,B01IPRCL8S,Rivenbert,,3
"2018-07-04 01:37:48","tchibo cafissimo",,B074Z3CNYX,DeLonghi,,4
"2018-07-04 01:37:48","tchibo cafissimo",,B019A2JQCQ,Kitchenista,,5
"2018-07-04 01:37:48","tchibo cafissimo",,B01MSNN50J,Kitchenista,,6
"2018-07-04 01:37:41","tchibo cafissimo",,B010RLCH2U,AmazonBasics,,7
"2018-07-04 01:37:51",kaffeekapselmaschine,"Entdecken und genießen Sie unsere Vielfalt",,"Nescafé Dolce Gusto",,1
"2018-07-04 01:37:41",kaffeekapselmaschine,,B007SNAJ3K,DeLonghi,,2
"2018-07-04 01:37:41",kaffeekapselmaschine,,B01KPN9K70,DeLonghi,,3
"2018-07-04 01:37:41",kaffeekapselmaschine,,B010RLCH2U,AmazonBasics,,4
"2018-07-04 01:37:53",kaffeekapselmaschine,,B06ZYLPXMR,"K-fee System",,5
"2018-07-04 01:37:53",kaffeekapselmaschine,,B01L1LMLNA,"Krups Nespresso",,6
"2018-07-04 01:37:53",kaffeekapselmaschine,,B01M4J3J4G,Gosear,,7
"2018-07-04 01:37:51","milchschäumer elektrisch","Einfach cremigen und heißen Milchschaum genießen",,Philips,,1
"2018-07-04 01:37:53","milchschäumer elektrisch",,B0722NZ6SP,GemEView,,2
"2018-07-04 01:37:36","milchschäumer elektrisch",,B074Z67WJ2,Aicok,,3
"2018-07-04 01:37:53","milchschäumer elektrisch",,B01CQWPYIW,bonVIVO,,4
"2018-07-04 01:37:41","milchschäumer elektrisch",,B0733866DC,Aicok,,5
"2018-07-04 01:37:53","milchschäumer elektrisch",,B06XPVSVZG,VAVA,,6
"2018-07-04 01:37:53","milchschäumer elektrisch",,B079N19PKF,Xpassion,,7
"2018-07-04 01:37:51",cremesso,,,,,1
"2018-07-04 01:37:56","kaffeemaschine kapseln","Jetzt die Tassimo Vielfalt entdecken und genießen",,Tassimo,,1
"2018-07-04 01:37:57","kaffeemaschine kapseln",,B0095FMHV6,Tassimo,,2
"2018-07-04 01:37:57","kaffeemaschine kapseln",,B06ZYWJ5G2,"K-fee System",,3
"2018-07-04 01:37:48","kaffeemaschine kapseln",,B0095FMJE6,Tassimo,,4
"2018-07-04 01:37:57","kaffeemaschine kapseln",,B0095FMHXY,Tassimo,,5
"2018-07-04 01:37:41","kaffeemaschine kapseln",,B01KPN9K70,DeLonghi,,6
"2018-07-04 01:37:41","kaffeemaschine kapseln",,B007SNAJ3K,DeLonghi,,7
"2018-07-04 01:37:56","kaffeemaschine rot","Hochwertige Kaffeemaschinen von NESPRESSO",,Nespresso,,1
"2018-07-04 01:37:56","lavazza a modo mio","Lavazza Nespresso kompatible Kapseln",,Lavazza,,1
"2018-07-04 01:37:56","kaffeemaschine lavazza","Filter- oder Padkaffee? Switch kann einfach beides",,Philips,,1
"2018-07-04 01:37:57","kaffeemaschine lavazza",,B00DB3RSXU,"Universitea of Tea",,2
"2018-07-04 01:37:57","kaffeemaschine lavazza",,B018SNRGLQ,"La Piccola",,3
"2018-07-04 01:37:57","kaffeemaschine lavazza",,B074ZFF31Y,DeLonghi,,4
"2018-07-04 01:38:02","kaffeemaschine lavazza",,B01MT6FGJG,bonVIVO,,5
"2018-07-04 01:37:28","kaffeemaschine lavazza",,B079PLDS3Z,Aicok,,6
"2018-07-04 01:37:36","kaffeemaschine lavazza",,B00INSX904,Krups,,7
"2018-07-04 01:38:00","kaffeemaschine latte","Hochwertige Kaffeemaschinen von NESPRESSO",,Nespresso,,1
"2018-07-04 01:37:32","kaffeemaschine latte",,B079P76RN7,Aicook,,2
"2018-07-04 01:37:57","kaffeemaschine latte",,B074ZFF31Y,DeLonghi,,3
"2018-07-04 01:37:32","kaffeemaschine latte",,B01FOAFWLW,DeLonghi,,4
"2018-07-04 01:38:02","kaffeemaschine latte",,B013GGHGSI,"Universitea of Tea",,5
"2018-07-04 01:38:02","kaffeemaschine latte",,B076D73NQ9,DeLonghi,,6
"2018-07-04 01:37:48","kaffeemaschine latte",,B074Z3CNYX,DeLonghi,,7
"2018-07-04 01:38:00","kaffeekapselmaschine milch",,,,,1
"2018-07-04 01:38:02","kaffeekapselmaschine milch",,B074P5XG2F,"Café Royal",,2
"2018-07-04 01:38:02","kaffeekapselmaschine milch",,B074DVY8LR,"Il Caffè italiano",,3
"2018-07-04 01:37:48","kaffeekapselmaschine milch",,B0095FMJE6,Tassimo,,4
"2018-07-04 01:38:02","kaffeekapselmaschine milch",,B01G6TMG0U,"Il Caffè italiano",,5
"2018-07-04 01:38:00","kaffeekapselmaschine mini",,,,,1
"2018-07-04 01:37:41","kaffeekapselmaschine mini",,B010RLCH2U,AmazonBasics,,2
"2018-07-04 01:38:02","kaffeekapselmaschine mini",,B01HPXC9US,RECAPS,,3
"2018-07-04 01:38:05","milchschäumer lavazza",,,,,1
"2018-07-04 01:37:36","milchschäumer lavazza",,B00BCQI5PI,Philips,,2
"2018-07-04 01:37:36","milchschäumer lavazza",,B071NHS86N,Sedhoom,,3
"2018-07-04 01:37:57","milchschäumer lavazza",,B074ZFF31Y,DeLonghi,,4
"2018-07-04 01:37:36","milchschäumer lavazza",,B00INSX904,Krups,,5
"2018-07-04 01:38:05","a modo mio",,,,,1
"2018-07-04 01:37:08","a modo mio",,B01L24MPAA,"Café Royal",,2
"2018-07-04 01:37:08","a modo mio",,B0756KRXX5,"BaristaItaliano DE",,3
"2018-07-04 01:37:23","a modo mio",,B075QJDPLG,"Caffè Carbonelli",,4
"2018-07-04 01:37:23","a modo mio",,B00VTQVXCI,"La Compatibile.it",,5
"2018-07-04 01:37:08","a modo mio",,B01L24MPAA,"Café Royal",,6
"2018-07-04 01:36:49","a modo mio",,B0784BNZF5,My-TeaCup,,7
