time,keyword,message,asin,brand,title,position
"2018-06-17 17:30:00","coffee machine",,B072BVGPPN,"Neo ®",,8
"2018-06-17 17:30:00","coffee machine",,B079GHFZT2,homgeek,,9
"2018-06-17 17:30:00","coffee machine",,B0797T2FYL,Wacaco,,10
"2018-06-17 17:29:18","coffee machine",,B077PRPRK8,Krups,,11
"2018-06-17 17:30:00","coffee machine",,B010ULZDMI,"Utopia Kitchen",,12
"2018-06-17 17:30:14","coffee machine",,B019A2JQCQ,Kitchenista,,13
"2018-06-17 17:30:05","coffee maker","You deserve the best coffee.",,VeoHome,,1
"2018-06-17 17:30:00","coffee maker",,B01MQNDFS6,FilterLogic,,2
"2018-06-17 17:30:14","coffee maker",,B00PG67JZC,FilterLogic,,3
"2018-06-17 17:30:14","coffee maker",,B01JRGC3JI,Viankors,,4
"2018-06-17 17:30:00","coffee maker",,B01M4J94WY,Wacaco,,5
"2018-06-17 17:30:14","coffee maker",,B00EZQGPY0,Unknown,,6
"2018-06-17 17:30:00","coffee maker",,B079CFGMYX,Youlanda,,7
"2018-06-17 17:30:00","coffee maker",,B075MDDQF7,Wacaco,,8
"2018-06-17 17:30:14","coffee maker",,B078MVFD1G,GOSCIEN,,9
"2018-06-17 17:30:00","coffee maker",,B0797T2FYL,Wacaco,,10
"2018-06-17 17:30:14","coffee maker",,B0727WNH1X,Fecihor,,11
"2018-06-17 17:30:14","coffee maker",,B06XXH6Z4D,Aicok,,12
"2018-06-17 17:30:00","coffee maker",,B010ULZDMI,"Utopia Kitchen",,13
"2018-06-17 17:30:05","milk frother","Andrew James Coffee Making Machines",,"Andrew James",,1
"2018-06-17 17:30:14","milk frother",,B073D7CWHV,SGCoffee,,2
"2018-06-17 17:30:14","milk frother",,B076BQW36D,VonShef,,3
"2018-06-17 17:30:14","milk frother",,B06Y3FRDY7,Heska,,4
"2018-06-17 17:30:19","milk frother",,B07CKVTHDB,Aicok,,5
"2018-06-17 17:30:14","milk frother",,B078MVFD1G,GOSCIEN,,6
"2018-06-17 17:30:19","milk frother",,B07BSBYGWD,JoyFork,,7
"2018-06-17 17:30:19","milk frother",,B07B51DP9N,Heska,,8
"2018-06-17 17:30:19","milk frother",,B01G3AOGX2,LIKECAR,,9
"2018-06-17 17:30:19","milk frother",,B00HR61X4W,VonShef,,10
"2018-06-17 17:30:14","milk frother",,B06XXH6Z4D,Aicok,,11
"2018-06-17 17:30:00","milk frother",,B010ULZDMI,"Utopia Kitchen",,12
"2018-06-17 17:30:19","milk frother",,B06Y38964R,Heska,,13
"2018-06-17 17:30:17","nespresso machine","Discover the Starbucks range",,Starbucks,,1
"2018-06-17 17:28:51","nespresso machine",,B00J4K3338,NESPRESSO,,2
"2018-06-17 17:28:51","nespresso machine",,B01MZANEBC,NESPRESSO,,3
"2018-06-17 17:28:51","nespresso machine",,B075JLYF1M,Magimix,,4
"2018-06-17 17:28:46","nespresso machine",,B00WR1U9QU,"Taylors of Harrogate",,5
"2018-06-17 17:28:51","nespresso machine",,B075DL9FF6,NESPRESSO,,6
"2018-06-17 17:30:19","nespresso machine",,B00T4GWHKM,NESPRESSO,,7
"2018-06-17 17:30:17","espresso machine","Andrew James Coffee Making Machines",,"Andrew James",,1
"2018-06-17 17:30:00","espresso machine",,B01M4J94WY,Wacaco,,2
"2018-06-17 17:30:00","espresso machine",,B079CFGMYX,Youlanda,,3
"2018-06-17 17:30:19","espresso machine",,B00KYRQ6EI,AmbiClean,,4
"2018-06-17 17:30:35","espresso machine",,B01BCLDN4U,"Bormioli Rocco for Fitting Gifts (Cafe Professional)",,5
"2018-06-17 17:30:35","espresso machine",,B077JJV4C3,Famirosa,,6
"2018-06-17 17:30:00","espresso machine",,B075MDDQF7,Wacaco,,7
"2018-06-17 17:30:00","espresso machine",,B079GHFZT2,homgeek,,8
"2018-06-17 17:30:35","espresso machine",,B01G3AP4JW,LIKECAR,,9
"2018-06-17 17:30:00","espresso machine",,B0797T2FYL,Wacaco,,10
"2018-06-17 17:29:06","espresso machine",,B010RLCH2U,AmazonBasics,,11
"2018-06-17 17:30:35","espresso machine",,B06XKR73G3,KINGTOP,,12
"2018-06-17 17:30:35","espresso machine",,B00DSO4YU2,VonShef,,13
"2018-06-17 17:30:33","tassimo coffee machines","Try a variety pack of our most loved hot drinks",,Tassimo,,1
"2018-06-17 17:30:35","tassimo coffee machines",,B07654ZC1X,FilterLogic,,2
"2018-06-17 17:30:35","tassimo coffee machines",,B07BDKGHK5,EcoDescalk,,3
"2018-06-17 17:30:35","tassimo coffee machines",,B01EFJKJUC,EcoDescalk,,4
"2018-06-17 17:28:56","tassimo coffee machines",,B00CWZRKMC,Jacobs,,5
"2018-06-17 17:30:35","tassimo coffee machines",,B073PWBMWK,HiveNets,,6
"2018-06-17 17:29:01","tassimo coffee machines",,B00F757G00,Tassimo,,7
"2018-06-17 17:30:40","tassimo coffee machines",,B00UTJ7VMC,Carambar,,8
"2018-06-17 17:30:00","tassimo coffee machines",,B072BVGPPN,"Neo ®",,9
"2018-06-17 17:30:14","tassimo coffee machines",,B019A2JQCQ,Kitchenista,,10
"2018-06-17 17:30:40","tassimo coffee machines",,B001TA1400,Tassimo,,11
"2018-06-17 17:30:40","tassimo coffee machines",,B07B2RZJJS,"Goat Story",,12
"2018-06-17 17:29:06","tassimo coffee machines",,B010RLCH2U,AmazonBasics,,13
"2018-06-17 17:30:38","dolce gusto coffee machines","The best companion for your coffee",,HiveNets,,1
"2018-06-17 17:29:06","dolce gusto coffee machines",,B0789MD8FB,FilterLogic,,2
"2018-06-17 17:30:40","dolce gusto coffee machines",,B01HPXC9US,Recaps,,3
"2018-06-17 17:29:06","dolce gusto coffee machines",,B010RLCH2U,AmazonBasics,,4
"2018-06-17 17:30:40","dolce gusto coffee machines",,B01K86JGOQ,"MGGI Trading",,5
"2018-06-17 17:29:06","dolce gusto coffee machines",,B072Q5H75W,Lictin,,6
"2018-06-17 17:30:40","dolce gusto coffee machines",,B01N9T7P15,"Cooks Professional",,7
"2018-06-17 17:30:38","coffee pod machines","Discover the Starbucks range",,Starbucks,,1
"2018-06-17 17:28:56","coffee pod machines",,B00CWZRKMC,Jacobs,,2
"2018-06-17 17:29:01","coffee pod machines",,B00F757G00,Tassimo,,3
"2018-06-17 17:30:00","coffee pod machines",,B072BVGPPN,"Neo ®",,4
"2018-06-17 17:30:00","coffee pod machines",,B01M4J94WY,Wacaco,,5
"2018-06-17 17:29:06","coffee pod machines",,B010RLCH2U,AmazonBasics,,6
"2018-06-17 17:30:35","coffee pod machines",,B073PWBMWK,HiveNets,,7
"2018-06-17 17:30:38","lavazza coffee machine","UK's Strongest Coffee - Strong Ground Coffee Beans",,"Sons of Amazon Strong and Fair",,1
"2018-06-17 17:30:00","lavazza coffee machine",,B079CFGMYX,Youlanda,,2
"2018-06-17 17:30:00","lavazza coffee machine",,B072BVGPPN,"Neo ®",,3
"2018-06-17 17:29:39","lavazza coffee machine",,B00VTQVV02,"La Compatibile.it",,4
"2018-06-17 17:30:40","lavazza coffee machine",,B07B2RZJJS,"Goat Story",,5
"2018-06-17 17:30:14","lavazza coffee machine",,B06XXH6Z4D,Aicok,,6
"2018-06-17 17:30:14","lavazza coffee machine",,B019A2JQCQ,Kitchenista,,7
"2018-06-17 17:30:44","coffee machine espresso","Discover the Starbucks range",,Starbucks,,1
"2018-06-17 17:30:00","coffee machine espresso",,B0797T2FYL,Wacaco,,2
"2018-06-17 17:30:40","coffee machine espresso",,B01N9T7P15,"Cooks Professional",,3
"2018-06-17 17:30:35","coffee machine espresso",,B077JJV4C3,Famirosa,,4
"2018-06-17 17:30:00","coffee machine espresso",,B075MDDQF7,Wacaco,,5
"2018-06-17 17:30:00","coffee machine espresso",,B01M4J94WY,Wacaco,,6
"2018-06-17 17:30:14","coffee machine espresso",,B06XXH6Z4D,Aicok,,7
"2018-06-17 17:30:44","nespresso milk frother","Your Great Coffee Starts Here",,Ventuci,,1
"2018-06-17 17:28:51","nespresso milk frother",,B00J4K3338,NESPRESSO,,2
"2018-06-17 17:30:46","nespresso milk frother",,B01ISP0KR6,NESPRESSO,,3
"2018-06-17 17:30:19","nespresso milk frother",,B00HR61X4W,VonShef,,4
"2018-06-17 17:28:51","nespresso milk frother",,B075DL9FF6,NESPRESSO,,5
"2018-06-17 17:28:51","nespresso milk frother",,B00IUGBHOE,NESPRESSO,,6
"2018-06-17 17:30:19","nespresso milk frother",,B07CKVTHDB,Aicok,,7
"2018-06-17 17:30:44","milk frother electric","Andrew James Coffee Making Machines",,"Andrew James",,1
"2018-06-17 17:30:19","milk frother electric",,B00HR61X4W,VonShef,,2
"2018-06-17 17:30:19","milk frother electric",,B07B51DP9N,Heska,,3
"2018-06-17 17:30:14","milk frother electric",,B073D7CWHV,SGCoffee,,4
"2018-06-17 17:30:14","milk frother electric",,B078MVFD1G,GOSCIEN,,5
"2018-06-17 17:30:19","milk frother electric",,B07CKVTHDB,Aicok,,6
"2018-06-17 17:30:14","milk frother electric",,B06XXH6Z4D,Aicok,,7
"2018-06-17 17:30:44","coffee machine with milk frother","The best companion for your coffee",,HiveNets,,1
"2018-06-17 17:30:40","coffee machine with milk frother",,B01N9T7P15,"Cooks Professional",,2
"2018-06-17 17:30:19","coffee machine with milk frother",,B00HR61X4W,VonShef,,3
"2018-06-17 17:30:14","coffee machine with milk frother",,B06Y3FRDY7,Heska,,4
"2018-06-17 17:30:19","coffee machine with milk frother",,B01G3AOGX2,LIKECAR,,5
"2018-06-17 17:30:19","coffee machine with milk frother",,B07CKVTHDB,Aicok,,6
"2018-06-17 17:30:14","coffee machine with milk frother",,B06XXH6Z4D,Aicok,,7
"2018-06-17 17:30:44","lavazza milk frother","Your Great Coffee Starts Here",,Ventuci,,1
"2018-06-17 17:30:14","lavazza milk frother",,B078MVFD1G,GOSCIEN,,2
"2018-06-17 17:30:19","lavazza milk frother",,B00HR61X4W,VonShef,,3
"2018-06-17 17:30:19","lavazza milk frother",,B07B51DP9N,Heska,,4
"2018-06-17 17:30:14","lavazza milk frother",,B06Y3FRDY7,Heska,,5
"2018-06-17 17:30:44","lavazza espresso machine","Andrew James Coffee Making Machines",,"Andrew James",,1
"2018-06-17 17:29:39","lavazza espresso machine",,B077GXSM22,Sacred,,2
"2018-06-17 17:30:46","lavazza espresso machine",,B073P6H9VH,Aromapass,,3
"2018-06-17 17:28:46","lavazza espresso machine",,B077KSJR9Y,Starbucks,,4
"2018-06-17 17:30:46","lavazza espresso machine",,B00NL87MG8,Aromapass,,5
"2018-06-17 17:30:46","lavazza espresso machine",,B073JXNC7N,Aromapass,,6
"2018-06-17 17:30:51","lavazza espresso machine",,B0798XP1QT,Rösttrommel,,7
