time,keyword,message,asin,brand,title,position
"2018-05-14 19:30:49",lavazza,,B079Q5K14B,"Italian Coffee",,7
"2018-05-14 19:30:47","lavazza a modo mio",,,,,1
"2018-05-14 19:30:49","lavazza a modo mio",,B01CP3YXSE,Babavoom®,,2
"2018-05-14 19:30:49","lavazza a modo mio",,B071Z6P7WB,"Il Caffè Italiano",,3
"2018-05-14 19:30:49","lavazza a modo mio",,B073JKRW84,Thun,,4
"2018-05-14 19:30:49","lavazza a modo mio",,B00LFOR84G,AmbiClean,,5
"2018-05-14 19:30:49","lavazza a modo mio",,B010RLCH2U,AmazonBasics,,6
"2018-05-14 19:30:49","lavazza a modo mio",,B01AW9EKEU,Balvi,,7
"2018-05-14 19:30:52","a modo mio","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-05-14 19:31:02","a modo mio",,B078LKQYNP,"Caffè Borbone",,2
"2018-05-14 19:31:02","a modo mio",,B075HHWHHV,GATTOPARDO,,3
"2018-05-14 19:31:02","a modo mio",,B078LKXQNT,"Caffè Borbone",,4
"2018-05-14 19:31:02","a modo mio",,B07B3NV279,GATTOPARDO,,5
"2018-05-14 19:31:02","a modo mio",,B07B3VGR5V,GATTOPARDO,,6
"2018-05-14 19:30:52",caffè,"Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-05-14 19:31:02",caffè,,B01M1DB5LT,"Caffè Carracci",,2
"2018-05-14 19:31:02",caffè,,B0075O4WKS,"Weasel Premium Vietnamese Coffees",,3
"2018-05-14 19:31:02",caffè,,B01HJQ4ISW,Chrasy,,4
"2018-05-14 19:31:02",caffè,,B019S0LYSO,"Il Caffè Italiano",,5
"2018-05-14 19:31:02",caffè,,B076BVN7YV,"LIZA LINE",,6
"2018-05-14 19:31:07",caffè,,B01N107TXC,Shayson,,7
"2018-05-14 19:31:05",espresso,,,,,1
"2018-05-14 19:31:07",espresso,,B01MYOKQ8P,ZNYSTAR,,2
"2018-05-14 19:31:07",espresso,,B01MRM9W9K,ZNYSTAR,,3
"2018-05-14 19:31:07",espresso,,B01N52PKIK,ZNYSTAR,,4
"2018-05-14 19:30:44",espresso,,B07B7D9B24,RECAPS,,5
"2018-05-14 19:31:07",espresso,,B06XCGH9H2,RECAPS,,6
"2018-05-14 19:31:07",espresso,,B01MRKPUSE,ZNYSTAR,,7
"2018-05-14 19:31:05","caffè in grani","Nannini Caffè e Pasticceria",,Nannini,,1
"2018-05-14 19:31:07","caffè in grani",,B01NBZ7DPZ,"San Agustín algunos vicios son inconfesables",,2
"2018-05-14 19:31:07","caffè in grani",,B01B0AHYHK,Italcaffè,,3
"2018-05-14 19:30:44","caffè in grani",,B00Q6FM6GY,"Vahdam Teas",,4
"2018-05-14 19:31:11","caffè in grani",,B01N1Q5440,Biotiva,,5
"2018-05-14 19:31:11","caffè in grani",,B01N6RWZKV,Prisca,,6
"2018-05-14 19:31:09","caffè lavazza","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-05-14 19:31:11","caffè lavazza",,B07CSX4XGG,Torrisi,,2
"2018-05-14 19:31:11","caffè lavazza",,B0756ZDZB9,"Caffè Cremeo",,3
"2018-05-14 19:31:11","caffè lavazza",,B01N1Q5440,Biotiva,,4
"2018-05-14 19:31:11","caffè lavazza",,B07BHM5HQB,"Dolci Aveja",,5
"2018-05-14 19:31:09","caffè macinato","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-05-14 19:31:11","caffè macinato",,B0744QMRWF,Tassimo,,2
"2018-05-14 19:31:11","caffè macinato",,B0744QBK9B,Tassimo,,3
"2018-05-14 19:31:15","caffè macinato",,B0744QHWJM,Tassimo,,4
"2018-05-14 19:31:15","caffè macinato",,B078TH1T4V,"Caffè Barbera 1870",,5
"2018-05-14 19:31:15","caffè macinato",,B0744QSTVT,Tassimo,,6
"2018-05-14 19:31:15","caffè macinato",,B071CKV8HQ,,,7
"2018-05-14 19:31:13","caffè espresso","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-05-14 19:31:15","caffè espresso",,B0798RZR3D,O'ccaffe,,2
"2018-05-14 19:31:11","caffè espresso",,B0744QMRWF,Tassimo,,3
"2018-05-14 19:31:15","caffè espresso",,B004Z0IUDU,Italcaffè,,4
"2018-05-14 19:31:15","caffè espresso",,B004Z0I6QQ,Italcaffè,,5
"2018-05-14 19:31:15","caffè espresso",,B07BJ665H4,"Café Royal",,6
"2018-05-14 19:31:15","caffè espresso",,B07C158HSN,Dallmayr,,7
"2018-05-14 19:31:17","capsule espresso","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-05-14 19:31:23","capsule espresso",,B075BCL24Q,Dallmayr,,2
"2018-05-14 19:31:23","capsule espresso",,B0748MR3TC,Dallmayr,,3
"2018-05-14 19:31:23","capsule espresso",,B01LBLFNX0,BeShiny,,4
"2018-05-14 19:31:23","capsule espresso",,B01D4L36RU,"Caffe' Vergnano 1882",,5
"2018-05-14 19:31:23","capsule espresso",,B0748N1WYV,Dallmayr,,6
"2018-05-14 19:31:23","capsule espresso",,B0748MPTG8,Dallmayr,,7
"2018-05-14 19:31:17","cialde caffè","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-05-14 19:31:23","cialde caffè",,B07CVD7ZZV,cialdissima,,2
"2018-05-14 19:31:23","cialde caffè",,B07CTRGPLS,Torrisi,,3
"2018-05-14 19:30:44","cialde caffè",,B00Q6FM6GY,"Vahdam Teas",,4
"2018-05-14 19:31:23","cialde caffè",,B07B679TBB,"Caffè Cremeo",,5
"2018-05-14 19:31:21","capsule lavazza a modo mio","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-05-14 19:31:28","capsule lavazza a modo mio",,B075NLCPPL,101CAFFE',,2
"2018-05-14 19:31:28","capsule lavazza a modo mio",,B075NPHPDM,101CAFFE',,3
"2018-05-14 19:31:28","capsule lavazza a modo mio",,B07571TX7C,"Caffè Cremeo",,4
"2018-05-14 19:30:49","capsule lavazza a modo mio",,B071Z6P7WB,"Il Caffè Italiano",,5
"2018-05-14 19:31:28","capsule lavazza a modo mio",,B078MRNGY7,"POP CAFFE'",,6
"2018-05-14 19:31:28","capsule lavazza a modo mio",,B06VXSJ45Z,"Caffè Carracci",,7
"2018-05-14 19:31:28","capsule lavazza a modo mio",,B013CNKFTC,Italcaffè,,8
"2018-05-14 19:31:28","capsule lavazza a modo mio",,B013CKIMC2,Italcaffè,,9
"2018-05-14 19:31:28","capsule lavazza a modo mio",,B00QIUFPII,borbone,,10
"2018-05-14 19:31:26",cialde,,,,,1
"2018-05-14 19:31:28",cialde,,B01N2ZHECG,"Caffè Borbone",,2
"2018-05-14 19:31:02",cialde,,B019S0LYSO,"Il Caffè Italiano",,3
"2018-05-14 19:30:36",cialde,,B019S0LVPU,"Il Caffè Italiano",,4
"2018-05-14 19:31:33",cialde,,B019S0LY16,"Il Caffè Italiano",,5
"2018-05-14 19:31:31","cialde borbone",,,,,1
"2018-05-14 19:30:44","cialde borbone",,B00Q6FM6GY,"Vahdam Teas",,2
"2018-05-14 19:31:33","cialde borbone",,B00MXKBXXS,Gourmesso,,3
"2018-05-14 19:31:23","cialde borbone",,B01D4L36RU,"Caffe' Vergnano 1882",,4
"2018-05-14 19:31:33","cialde borbone",,B07B68K93K,"Caffè Cremeo",,5
"2018-05-14 19:31:31","cialde lavazza a modo mio","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-05-14 19:31:33","cialde lavazza a modo mio",,B077QWSSHS,RossoCrema,,2
"2018-05-14 19:31:33","cialde lavazza a modo mio",,B0784K5ZKS,RossoCrema,,3
"2018-05-14 19:30:49","cialde lavazza a modo mio",,B071Z6P7WB,"Il Caffè Italiano",,4
"2018-05-14 19:31:33","cialde lavazza a modo mio",,B071Z65XZ3,"Il Caffè Italiano",,5
"2018-05-14 19:31:31","cialde lavazza","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-05-14 19:31:33","cialde lavazza",,B013CONRHI,Italcaffè,,2
"2018-05-14 19:31:28","cialde lavazza",,B013CKIMC2,Italcaffè,,3
"2018-05-14 19:31:38","cialde lavazza",,B07B8RQCBZ,"Caffè Cremeo",,4
"2018-05-14 19:31:11","cialde lavazza",,B0756ZDZB9,"Caffè Cremeo",,5
"2018-05-14 19:31:36","capsule caffè","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-05-14 19:31:38","capsule caffè",,B07CL3972C,,,2
"2018-05-14 19:31:38","capsule caffè",,B0777N6J6W,"Il Caffè Italiano",,3
"2018-05-14 19:31:38","capsule caffè",,B0105WHU0U,Formafit,,4
"2018-05-14 19:30:44","capsule caffè",,B00Q6FM6GY,"Vahdam Teas",,5
"2018-05-14 19:31:36","capsule compatibili lavazza a modo mio","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-05-14 19:30:49","capsule compatibili lavazza a modo mio",,B071Z6P7WB,"Il Caffè Italiano",,2
"2018-05-14 19:31:33","capsule compatibili lavazza a modo mio",,B071Z65XZ3,"Il Caffè Italiano",,3
"2018-05-14 19:31:23","capsule compatibili lavazza a modo mio",,B01LBLFNX0,BeShiny,,4
"2018-05-14 19:31:28","capsule compatibili lavazza a modo mio",,B078MRNGY7,"POP CAFFE'",,5
"2018-05-14 19:31:36","cialde caffè borbone","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-05-14 19:31:23","cialde caffè borbone",,B07CVD7ZZV,cialdissima,,2
"2018-05-14 19:30:44","cialde caffè borbone",,B00Q6FM6GY,"Vahdam Teas",,3
"2018-05-14 19:31:33","cialde caffè borbone",,B07B68K93K,"Caffè Cremeo",,4
"2018-05-14 19:31:33","cialde caffè borbone",,B00MXKBXXS,Gourmesso,,5
"2018-05-14 19:31:36","capsule a modo mio","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-05-14 19:30:49","capsule a modo mio",,B071Z6P7WB,"Il Caffè Italiano",,2
"2018-05-14 19:31:33","capsule a modo mio",,B071Z65XZ3,"Il Caffè Italiano",,3
"2018-05-14 19:31:23","capsule a modo mio",,B01LBLFNX0,BeShiny,,4
"2018-05-14 19:31:38","capsule a modo mio",,B01LCMKLM6,"Cute Nutrition",,5
"2018-05-14 19:31:36","caffè cialde","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-05-14 19:31:23","caffè cialde",,B07CVD7ZZV,cialdissima,,2
"2018-05-14 19:31:23","caffè cialde",,B07CTRGPLS,Torrisi,,3
"2018-05-14 19:30:44","caffè cialde",,B00Q6FM6GY,"Vahdam Teas",,4
"2018-05-14 19:31:23","caffè cialde",,B07B679TBB,"Caffè Cremeo",,5
"2018-05-14 19:31:43","caffè cialde",,B074YKTQYZ,Jacobs,,6
"2018-05-14 19:31:43","caffè cialde",,B0746HW5KM,Tassimo,,7
"2018-05-14 19:31:41","capsule caffè italy","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-05-14 19:31:38","capsule caffè italy",,B07CL3972C,,,2
"2018-05-14 19:31:38","capsule caffè italy",,B0777N6J6W,"Il Caffè Italiano",,3
"2018-05-14 19:31:23","capsule caffè italy",,B01D4L36RU,"Caffe' Vergnano 1882",,4
"2018-05-14 19:31:43","capsule caffè italy",,B0756FRYYM,Myristretto,,5
"2018-05-14 19:31:41","capsule caffè borbone","Nannini Caffè e Pasticceria",,Nannini,,1
"2018-05-14 19:30:44","capsule caffè borbone",,B00Q6FM6GY,"Vahdam Teas",,2
"2018-05-14 19:31:23","capsule caffè borbone",,B01LBLFNX0,BeShiny,,3
"2018-05-14 19:31:38","capsule caffè borbone",,B01LCMKLM6,"Cute Nutrition",,4
"2018-05-14 19:30:49","capsule caffè borbone",,B071Z6P7WB,"Il Caffè Italiano",,5
"2018-05-14 19:31:41","capsule compatibili nespresso","Nannini Caffè e Pasticceria",,Nannini,,1
"2018-05-14 19:31:43","capsule compatibili nespresso",,B073P7FKGS,"Il Caffè Italiano",,2
"2018-05-14 19:31:43","capsule compatibili nespresso",,B019S0LYFW,"Il Caffè Italiano",,3
"2018-05-14 19:31:43","capsule compatibili nespresso",,B0756FRYYM,Myristretto,,4
"2018-05-14 19:31:43","capsule compatibili nespresso",,B075MG62QH,"Caffè H24",,5
"2018-05-14 19:31:33","capsule compatibili nespresso",,B00MXKBXXS,Gourmesso,,6
"2018-05-14 19:30:36","capsule compatibili nespresso",,B01N98S9FS,"Caffè Carracci",,7
"2018-05-14 19:31:38","capsule compatibili nespresso",,B07B8RQCBZ,"Caffè Cremeo",,8
"2018-05-14 19:31:52","capsule compatibili nespresso",,B073V1TK7L,"POP CAFFE'",,9
"2018-05-14 19:31:52","capsule compatibili nespresso",,B07BJ6FSNH,"Cafè Royal",,10
"2018-05-14 19:31:52","capsule compatibili nespresso",,B07BJ65HPF,"Cafè Royal",,11
"2018-05-14 19:31:52","capsule compatibili nespresso",,B07BJ65CSC,"Cafè Royal",,12
"2018-05-14 19:31:46","cialde nespresso","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-05-14 19:30:36","cialde nespresso",,B01MXXDHW3,"Caffè Carracci",,2
"2018-05-14 19:31:52","cialde nespresso",,B01H8NOHBY,RECAPS,,3
"2018-05-14 19:30:49","cialde nespresso",,B073JKRW84,Thun,,4
"2018-05-14 19:30:36","cialde nespresso",,B01N98S9FS,"Caffè Carracci",,5
"2018-05-14 19:31:52","cialde nespresso",,B073WWD85N,AIFUDA,,6
"2018-05-14 19:31:46","nespresso capsule","Nannini Caffè e Pasticceria",,Nannini,,1
"2018-05-14 19:31:43","nespresso capsule",,B019S0LYFW,"Il Caffè Italiano",,2
"2018-05-14 19:31:02","nespresso capsule",,B019S0LYSO,"Il Caffè Italiano",,3
"2018-05-14 19:30:36","nespresso capsule",,B019S0LVPU,"Il Caffè Italiano",,4
"2018-05-14 19:31:52","nespresso capsule",,B06XYG1P2G,Brita,,5
"2018-05-14 19:31:07","nespresso capsule",,B06XCGH9H2,RECAPS,,6
"2018-05-14 19:31:52","nespresso capsule",,B0732Y27M7,RECAPS,,7
"2018-05-14 19:31:50","cialde compatibili nespresso","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-05-14 19:31:52","cialde compatibili nespresso",,B013CFM0JS,Italcaffè,,2
"2018-05-14 19:31:57","cialde compatibili nespresso",,B013CFXT6Q,Italcaffè,,3
"2018-05-14 19:31:43","cialde compatibili nespresso",,B075MG62QH,"Caffè H24",,4
"2018-05-14 19:31:43","cialde compatibili nespresso",,B073P7FKGS,"Il Caffè Italiano",,5
"2018-05-14 19:31:55","caffè nespresso",,,,,1
"2018-05-14 19:31:43","caffè nespresso",,B0756FRYYM,Myristretto,,2
"2018-05-14 19:31:57","caffè nespresso",,B075GVZB5H,Myristretto,,3
"2018-05-14 19:31:33","caffè nespresso",,B00MXKBXXS,Gourmesso,,4
"2018-05-14 19:31:57","caffè nespresso",,B079HXBHHY,"Il Caffè Italiano",,5
"2018-05-14 19:31:57","caffè nespresso",,B0748N85J4,Dallmayr,,6
"2018-05-14 19:31:55",Orologio,,,,,1
"2018-05-14 19:31:55","daniel wellington",,,,,1
"2018-05-14 19:29:32","daniel wellington",,B01N47KXCU,MAMONA,,2
"2018-05-14 19:29:32","daniel wellington",,B07BLRHZ6V,MEGALITH,,3
"2018-05-14 19:29:32","daniel wellington",,B01GYL5FKI,Gemony,,4
"2018-05-14 19:29:32","daniel wellington",,B01MYM168B,Gemony,,5
"2018-05-14 19:29:32","daniel wellington",,B01FG36JEG,WWOOR,,6
"2018-05-14 19:29:32","daniel wellington",,B01FJPHIIC,MAMONA,,7
"2018-05-14 19:29:32","daniel wellington",,B01GYHNVRQ,Gemony,,8
"2018-05-14 19:29:32","daniel wellington",,B0776PFD2K,MAMONA,,9
"2018-05-14 19:29:38","daniel wellington",,B071CGG1B5,BUREI,,10
"2018-05-14 19:31:55",casio,,,,,1
"2018-05-14 19:29:38",casio,,B000VE5X4S,Casio,,2
"2018-05-14 19:29:38",casio,,B007EBUBSO,Casio,,3
"2018-05-14 19:29:38",casio,,B00HEX9IHM,"LAD WEATHER",,4
"2018-05-14 19:29:38",casio,,B072HML7LC,"LAD WEATHER",,5
"2018-05-14 19:29:38",casio,,B0716HV4D1,"LAD WEATHER",,6
"2018-05-14 19:29:38",casio,,B01LXC8I1D,Barbie,,7
"2018-05-14 19:29:38",casio,,B0771DHL9V,"LAD WEATHER",,8
