time,keyword,message,asin,brand,title,position
"2018-04-28 19:22:11","caffe italiano",,B019S0LWTU,"Caffè italiano",,2
"2018-04-28 19:22:15","caffe italiano",,B00J8UZ3PU,INNOCENTE,,3
"2018-04-28 19:22:02","caffe italiano",,B071K8LWXS,"Il Caffè italiano",,4
"2018-04-28 19:22:15","caffe italiano",,B01G6TZ6LQ,"Il Caffè italiano",,5
"2018-04-28 19:22:15","caffe italiano",,B01HMBXJRU,"Il Caffè italiano",,6
"2018-04-28 19:22:18","caffe italiano",,B01L7KVUHI,"Il Caffè italiano",,7
"2018-04-28 19:22:16","caffe in cialde",,,,,1
"2018-04-28 19:22:05","caffe in cialde",,B07C9KK3JM,Montanina,,2
"2018-04-28 19:22:05","caffe in cialde",,B07BSPP5QD,Montanina,,3
"2018-04-28 19:22:05","caffe in cialde",,B01CWAX5LG,"Caffè H24",,4
"2018-04-28 19:22:05","caffe in cialde",,B0763RSN3C,Torrisi,,5
"2018-04-28 19:22:16","caffe pellini",,,,,1
"2018-04-28 19:22:16","caffè borbone",,,,,1
"2018-04-28 19:21:53","caffè borbone",,B01M2VH8VM,"Caffe' Borbone",,2
"2018-04-28 19:21:56","caffè borbone",,B019RY0BD0,"Caffè Borbone",,3
"2018-04-28 19:21:53","caffè borbone",,B01M7S7XR2,"Caffè Bonini",,4
"2018-04-28 19:22:18","caffè borbone",,B00QIUNUSU,"Caffè Borbone",,5
"2018-04-28 19:22:18","caffè borbone",,B00QIUNKBC,Borbone,,6
"2018-04-28 19:21:56","caffè borbone",,B01M59M5W8,"Caffe' Borbone",,7
"2018-04-28 19:22:16","caffè borbone cialde",,,,,1
"2018-04-28 19:22:16",caffè,,,,,1
"2018-04-28 19:22:18",caffè,,B00NFD89NE,"Caffè Roen",,2
"2018-04-28 19:22:18",caffè,,B00NOTVPJ4,"Caffè Agust",,3
"2018-04-28 19:22:21",caffè,,B00J7WLNQM,"Caffè Roen",,4
"2018-04-28 19:22:21",caffè,,B00GPUINTO,"Caffe Corsini",,5
"2018-04-28 19:22:21",caffè,,B00GP0HXEA,"Caffe Corsini",,6
"2018-04-28 19:22:19","a modo mio macchina caffè",,,,,1
"2018-04-28 19:22:19","caffè americano",,,,,1
"2018-04-28 19:21:59","caffè americano",,B0095FMJE6,Tassimo,,2
"2018-04-28 19:22:19","cialde caffè",,,,,1
"2018-04-28 19:22:05","cialde caffè",,B0763RSN3C,Torrisi,,2
"2018-04-28 19:22:05","cialde caffè",,B01CWAX5LG,"Caffè H24",,3
"2018-04-28 19:22:21","cialde caffè",,B018L7K9MW,Mokaor,,4
"2018-04-28 19:22:19","caffè verde",,,,,1
"2018-04-28 19:22:19","caffè in grani",,,,,1
"2018-04-28 19:22:19","caffè vergnano",,,,,1
"2018-04-28 19:22:22","caffè borbone a modo mio",,,,,1
"2018-04-28 19:21:56","caffè borbone a modo mio",,B00VTQVXCI,"La Compatibile.it",,2
"2018-04-28 19:21:56","caffè borbone a modo mio",,B00VTQVFBM,"La Compatibile.it",,3
"2018-04-28 19:22:24","caffè borbone a modo mio",,B00MBOZ2N8,"Caffè Bonini",,4
"2018-04-28 19:21:59","caffè borbone a modo mio",,B00VTQVNH8,"La Compatibile.it",,5
"2018-04-28 19:22:24","caffè borbone a modo mio",,B00VTQVV02,"La Compatibile.it",,6
"2018-04-28 19:22:24","caffè borbone a modo mio",,B00VTQVT6I,"La Compatibile.it",,7
"2018-04-28 19:22:22","caffè solubile",,,,,1
"2018-04-28 19:22:22","caffè lavazza",,,,,1
"2018-04-28 19:21:59","caffè lavazza",,B075QJDPLG,"Caffè Carbonelli",,2
"2018-04-28 19:21:56","caffè lavazza",,B075QHCXFC,"Caffè Carbonelli",,3
"2018-04-28 19:22:24","caffè lavazza",,B00XJK9Z0E,"La Compatibile.it",,4
"2018-04-28 19:22:24","caffè lavazza",,B01CEN9S6M,3KAFFEE,,5
"2018-04-28 19:22:24","caffè lavazza",,B071LDYYTW,"Il Caffè italiano",,6
"2018-04-28 19:22:24","caffè lavazza",,B074M68P8L,"Caffè Carbonelli",,7
"2018-04-28 19:22:25","caffè cialde",,,,,1
"2018-04-28 19:22:05","caffè cialde",,B0763RSN3C,Torrisi,,2
"2018-04-28 19:22:05","caffè cialde",,B01CWAX5LG,"Caffè H24",,3
"2018-04-28 19:22:21","caffè cialde",,B018L7K9MW,Mokaor,,4
"2018-04-28 19:22:25","caffè nespresso","Frühlingsangebot: Jetzt Kaffeeguthaben sichern",,NESPRESSO,,1
"2018-04-28 19:22:27","caffè nespresso",,B07BBL7Y6L,"Caffè Colosseo",,2
"2018-04-28 19:22:27","caffè nespresso",,B01AYPD566,"Caffè italiano",,3
"2018-04-28 19:22:27","caffè nespresso",,B0798QVJZT,"Caffè Barbera 1870",,4
"2018-04-28 19:22:27","caffè nespresso",,B019S0M6E0,"Il Caffè italiano",,5
"2018-04-28 19:22:08","caffè nespresso",,B019S0LUX8,"Il Caffè italiano",,6
"2018-04-28 19:22:27","caffè nespresso",,B019S0M76W,"Il Caffè italiano",,7
"2018-04-28 19:22:25","caffè decaffèinato",,,,,1
"2018-04-28 19:22:25","caffè borbone nespresso",,,,,1
"2018-04-28 19:21:46","caffè borbone nespresso",,B00MXKBXXS,Gourmesso,,2
"2018-04-28 19:22:27","caffè borbone nespresso",,B01AYPD566,"Caffè italiano",,3
"2018-04-28 19:22:08","caffè borbone nespresso",,B019S0LUX8,"Il Caffè italiano",,4
"2018-04-28 19:22:27","caffè borbone nespresso",,B019S0M6E0,"Il Caffè italiano",,5
"2018-04-28 19:22:27","caffè borbone nespresso",,B019S0M76W,"Il Caffè italiano",,6
"2018-04-28 19:22:30","caffè borbone nespresso",,B019S0M2MQ,"Il Caffè italiano",,7
"2018-04-28 19:22:28","caffè espresso","Handgeröstet - Bio Kaffee aus fairem Handel",,VOLLMER,,1
"2018-04-28 19:22:30","caffè espresso",,B079TFVLR8,"chicco di caffè",,2
"2018-04-28 19:22:05","caffè espresso",,B0763RSN3C,Torrisi,,3
"2018-04-28 19:22:30","caffè espresso",,B079NSRTBJ,"Mami's Caffè",,4
"2018-04-28 19:22:30","caffè espresso",,B079NWBYF5,"Mami's Caffè",,5
"2018-04-28 19:22:30","caffè espresso",,B00C725NQA,"Caffè Carbonelli",,6
"2018-04-28 19:22:30","caffè espresso",,B079NQ9D6P,"Mami's Caffè",,7
"2018-04-28 19:22:28","caffè illy",,,,,1
"2018-04-28 19:22:30","caffè illy",,B000VOCQQ6,illy,,2
"2018-04-28 19:22:30","caffè illy",,B000SHMQW0,illy,,3
"2018-04-28 19:22:05","caffè illy",,B01CWAX5LG,"Caffè H24",,4
"2018-04-28 19:22:31","caffè borbone respresso",,,,,1
"2018-04-28 19:22:31","caffè italiano",,,,,1
"2018-04-28 19:22:31","caffè in cialde",,,,,1
"2018-04-28 19:22:05","caffè in cialde",,B0763RSN3C,Torrisi,,2
"2018-04-28 19:22:05","caffè in cialde",,B01CWAX5LG,"Caffè H24",,3
"2018-04-28 19:22:21","caffè in cialde",,B018L7K9MW,Mokaor,,4
"2018-04-28 19:22:31","caffè pellini",,,,,1
