time,keyword,message,asin,brand,title,position
"2018-06-02 05:07:38","cafetiere expresso",,B074M95W3M,Philips,,6
"2018-06-02 05:07:38","cafetiere expresso",,B01LZS9PT1,Miele,,7
"2018-06-02 05:07:37",expresso,"Profitez de votre vie de bricolage",,RECAPS,,1
"2018-06-02 05:07:26",expresso,,B00E9CX1NI,Kamira,,2
"2018-06-02 05:07:26",expresso,,B00N6QC6PC,Kaffeereiniger24,,3
"2018-06-02 05:06:48",expresso,,B001EOMZ5E,DeLonghi,,4
"2018-06-02 05:07:42","machine expresso",,,,,1
"2018-06-02 05:07:43","machine expresso",,B01CP5GOHA,Philips,,2
"2018-06-02 05:07:43","machine expresso",,B078Y7L86S,Aicook,,3
"2018-06-02 05:07:33","machine expresso",,B00SGO5HL4,Philips,,4
"2018-06-02 05:07:43","machine expresso",,B00XZVP7U4,"Cafe Royal",,5
"2018-06-02 05:07:43","machine expresso",,B01MUUKO2U,Philips,,6
"2018-06-02 05:07:33","machine expresso",,B074M8KBF7,Philips,,7
"2018-06-02 05:07:59",lavazza,"L’Espresso parfait",,"Viaggio Espresso",,1
"2018-06-02 05:07:59",lavazza,,B01LTI24YQ,Lavazza,,2
"2018-06-02 05:07:59",lavazza,,B01INFY2LG,Lavazza,,3
"2018-06-02 05:07:59",lavazza,,B004DVOLE8,Lavazza,,4
"2018-06-02 05:07:59",lavazza,,B06X3VZ5HH,AquaHouse,,5
"2018-06-02 05:08:05",lavazza,,B00U3V5ETS,Lavazza,,6
"2018-06-02 05:08:05",lavazza,,B009YPU0I4,Lavazza,,7
"2018-06-02 05:08:04","expresso machine","Envie d'un délicieux café ou d'un espresso corsé ?",,PHILIPS,,1
"2018-06-02 05:07:43","expresso machine",,B01CP5GOHA,Philips,,2
"2018-06-02 05:07:43","expresso machine",,B078Y7L86S,Aicook,,3
"2018-06-02 05:08:05","expresso machine",,B07255JYBQ,Aicok,,4
"2018-06-02 05:07:33","expresso machine",,B00SGO5HL4,Philips,,5
"2018-06-02 05:08:05","expresso machine",,B01MUGL47A,Philips,,6
"2018-06-02 05:07:33","expresso machine",,B074M8KBF7,Philips,,7
"2018-06-02 05:08:21","machine à café expresso","Remise Immédiate sur Nespresso Vertuo Plus",,Nespresso,,1
"2018-06-02 05:07:33","machine à café expresso",,B00SGO5HL4,Philips,,2
"2018-06-02 05:07:43","machine à café expresso",,B01CP5GOHA,Philips,,3
"2018-06-02 05:07:43","machine à café expresso",,B00XZVP7U4,"Cafe Royal",,4
"2018-06-02 05:07:33","machine à café expresso",,B074M8KBF7,Philips,,5
"2018-06-02 05:08:05","machine à café expresso",,B01MUGL47A,Philips,,6
"2018-06-02 05:07:38","machine à café expresso",,B0125ZTZ8K,Philips,,7
"2018-06-02 05:08:21","lavazza a modo mio","Lavazza A Modo Mio café Lungo Dolce  x36 capsules",,Lavazza,,1
"2018-06-02 05:08:21","lavazza a modo mio",,B00HRA1JD8,,,2
"2018-06-02 05:08:21","lavazza a modo mio",,B071K8W9DD,"Il Caffè italiano",,3
"2018-06-02 05:08:21","lavazza a modo mio",,B071K8XB7G,"Il Caffè italiano",,4
"2018-06-02 05:08:44","lavazza a modo mio",,B00HR8WIRQ,,,5
"2018-06-02 05:08:44","lavazza a modo mio",,B00IJYHZQ6,,,6
"2018-06-02 05:08:44","lavazza a modo mio",,B072331QB3,"Il Caffè italiano",,7
"2018-06-02 05:08:42","mousseur à lait","Mousseur Lait Electrique Auto pour Café au Lait",,VAVA,,1
"2018-06-02 05:08:44","mousseur à lait",,B01LYK30JK,KLAGENA,,2
"2018-06-02 05:09:01","mousseur à lait",,B075ZXPBG3,Sedhoom,,3
"2018-06-02 05:09:01","mousseur à lait",,B0796LVKNK,LUUKMONDE,,4
"2018-06-02 05:09:01","mousseur à lait",,B00IQCWLT2,Kaffeereiniger24,,5
"2018-06-02 05:09:01","mousseur à lait",,B074Z67WJ2,Aicok,,6
"2018-06-02 05:09:01","mousseur à lait",,B073CN8X69,VAVA,,7
"2018-06-02 05:09:05","machine à café lavazza","Café classique N°5 - 48 dosettes souples- lot de 5",,"Carte Noire ",,1
"2018-06-02 05:06:39","machine à café lavazza",,B074KQB4B1,Philips,,2
"2018-06-02 05:06:39","machine à café lavazza",,B074KQZV97,Philips,,3
"2018-06-02 05:09:05","machine à café lavazza",,B01LNFYCHM,SimpleTaste,,4
"2018-06-02 05:06:44","machine à café lavazza",,B01LZ47GH1,Philips,,5
"2018-06-02 05:07:33","machine à café lavazza",,B074KN3GDT,Philips,,6
"2018-06-02 05:07:33","machine à café lavazza",,B01J5FH8L4,Philips,,7
"2018-06-02 05:09:05","machine à café capsules",,,,,1
"2018-06-02 05:06:39","machine à café capsules",,B074KQB4B1,Philips,,2
"2018-06-02 05:06:39","machine à café capsules",,B074KQZV97,Philips,,3
"2018-06-02 05:07:43","machine à café capsules",,B00XZVP7U4,"Cafe Royal",,4
"2018-06-02 05:06:44","machine à café capsules",,B01LZ47GH1,Philips,,5
"2018-06-02 05:07:33","machine à café capsules",,B074KN3GDT,Philips,,6
"2018-06-02 05:07:33","machine à café capsules",,B01J5FH8L4,Philips,,7
"2018-06-02 05:09:05","machine à café dosette","Café Extra Long Classique 20 dosettes - Lot de 5",,SENSEO,,1
"2018-06-02 05:07:43","machine à café dosette",,B00XZVP7U4,"Cafe Royal",,2
"2018-06-02 05:09:05","machine à café dosette",,B079NJ4CGS,"Alfa wise",,3
"2018-06-02 05:09:10","machine à café dosette",,B00IQWLSY6,Kaffeereiniger24,,4
"2018-06-02 05:06:20","machine à café dosette",,B01N7IKJ6L,"Krups Nespresso",,5
"2018-06-02 05:09:10","machine à café dosette",,B079MCVN13,Mounchain,,6
"2018-06-02 05:07:26","machine à café dosette",,B00N6QC6PC,Kaffeereiniger24,,7
"2018-06-02 05:09:09","machine à dosettes","Café Extra Long Classique 20 dosettes - Lot de 5",,SENSEO,,1
"2018-06-02 05:07:43","machine à dosettes",,B00XZVP7U4,"Cafe Royal",,2
"2018-06-02 05:07:15","machine à dosettes",,B01N02TG8E,WoldoClean,,3
"2018-06-02 05:06:20","machine à dosettes",,B01H8MYITQ,RECAPS,,4
"2018-06-02 05:09:09","a modo mio","Lavazza A Modo Mio café Lungo Dolce  x36 capsules",,Lavazza,,1
"2018-06-02 05:08:21","a modo mio",,B071K8W9DD,"Il Caffè italiano",,2
"2018-06-02 05:08:21","a modo mio",,B00HRA1JD8,,,3
"2018-06-02 05:08:21","a modo mio",,B071K8XB7G,"Il Caffè italiano",,4
"2018-06-02 05:08:44","a modo mio",,B00HR8WIRQ,,,5
"2018-06-02 05:08:44","a modo mio",,B00IJYHZQ6,,,6
"2018-06-02 05:08:05","a modo mio",,B009YPU0I4,Lavazza,,7
"2018-06-02 05:09:09","lavazza machine","Lavazza A Modo Mio café Lungo Dolce  x36 capsules",,Lavazza,,1
"2018-06-02 05:08:21","lavazza machine",,B071K8XB7G,"Il Caffè italiano",,2
"2018-06-02 05:09:14","lavazza machine",,B07CG9V3F6,INTEY-FR,,3
"2018-06-02 05:09:05","lavazza machine",,B01LNFYCHM,SimpleTaste,,4
"2018-06-02 05:07:26","lavazza machine",,B073PWBMWK,HiveNets,,5
"2018-06-02 05:09:14","lavazza machine",,B073Q4HQ7L,"Il Caffè italiano",,6
"2018-06-02 05:09:14","lavazza machine",,B073Q3HC9J,"Il Caffè italiano",,7
"2018-06-02 05:09:14",café,"Découvrez la gamme de cafés Cappuccino Tassimo",,Tassimo,,1
"2018-06-02 05:07:26",café,,B00E9CX1NI,Kamira,,2
"2018-06-02 05:09:15",café,,B077CXJ4JN,Vireo,,3
"2018-06-02 05:09:20",café,,B00XZVP3Q2,"Cafe Royal",,4
"2018-06-02 05:09:20",café,,B01LTI24ZA,Lavazza,,5
"2018-06-02 05:07:26",café,,B00N6QC6PC,Kaffeereiniger24,,6
"2018-06-02 05:09:20",café,,B072HMNZY4,PureDesign,,7
"2018-06-02 05:09:19","capsule espresso",,,,,1
"2018-06-02 05:09:20","capsule espresso",,B00S4RIOCW,Tassimo,,2
"2018-06-02 05:09:24","capsule espresso",,B01LTIOUIE,Tassimo,,3
"2018-06-02 05:09:24","capsule espresso",,B074P5WN7T,"Café Royal",,4
"2018-06-02 05:09:24","capsule espresso",,B01MYO4BJZ,"L'Or Espresso",,5
"2018-06-02 05:09:24","capsule espresso",,B01N185TD7,"L'Or Espresso",,6
"2018-06-02 05:09:24","capsule espresso",,B01N5WDI5J,"L'Or Espresso",,7
"2018-06-02 05:09:28","capsule nespresso","Capsules Lungo Elegante - Compatibles Nespresso",,L'OR,,1
"2018-06-02 05:06:20","capsule nespresso",,B071GPRBK4,"Drink Boutique",,2
"2018-06-02 05:06:20","capsule nespresso",,B01N7IKJ6L,"Krups Nespresso",,3
"2018-06-02 05:09:29","capsule nespresso",,B01LTHNHIY,"Cafe Royal",,4
"2018-06-02 05:07:15","capsule nespresso",,B00RMWTHC6,Babavoom®,,5
"2018-06-02 05:09:29","capsule nespresso",,B01LTHO314,"Cafe Royal",,6
"2018-06-02 05:07:43","capsule nespresso",,B00XZVP7U4,"Cafe Royal",,7
"2018-06-02 05:09:28","café en grain","Ustensiles De Cuisine",,"Culinary Couture",,1
"2018-06-02 05:09:29","café en grain",,B0798RZR3D,O'ccaffe,,2
"2018-06-02 05:09:34","café en grain",,B00GM42SS0,"Gimoka Coffee",,3
"2018-06-02 05:09:34","café en grain",,B07CHKSH8D,"Café Royal",,4
"2018-06-02 05:09:34","café en grain",,B07CHKSC3D,"Café Royal",,5
"2018-06-02 05:09:34","café en grain",,B07CHJL4NB,"Café Royal",,6
"2018-06-02 05:09:34","café en grain",,B07CHJJ1XH,"Café Royal",,7
"2018-06-02 05:09:38","dosette nespresso","Capsules compatibles Nespresso® - Fairtrade",,Gourmesso,,1
"2018-06-02 05:06:20","dosette nespresso",,B071GPRBK4,"Drink Boutique",,2
"2018-06-02 05:09:40","dosette nespresso",,B00H1XWE9Y,YESPRESSO,,3
"2018-06-02 05:09:40","dosette nespresso",,B01LWLZXIZ,"Cafe Royal",,4
"2018-06-02 05:06:20","dosette nespresso",,B01N7IKJ6L,"Krups Nespresso",,5
"2018-06-02 05:09:29","dosette nespresso",,B01LTHNHIY,"Cafe Royal",,6
"2018-06-02 05:07:15","dosette nespresso",,B00RMWTHC6,Babavoom®,,7
"2018-06-02 05:09:38",malongo,,,,,1
"2018-06-02 05:09:38","café moulu",,,,,1
"2018-06-02 05:09:45","café moulu",,B0120S5RZC,"Kimera Koffee",,2
"2018-06-02 05:09:34","café moulu",,B07CHJJ1XH,"Café Royal",,3
"2018-06-02 05:09:45","café moulu",,B01LXKDR0P,L'OR,,4
"2018-06-02 05:09:45","café moulu",,B01LZ6VLTC,L'OR,,5
"2018-06-02 05:09:45","café moulu",,B073PHRFLQ,"FUDI & CO THE COFFEE FOODIE COMPANY EST 2016",,6
"2018-06-02 05:09:45","café moulu",,B00S4SAZTQ,Tassimo,,7
"2018-06-02 05:09:54","café royal",,,,,1
"2018-06-02 05:09:24","café royal",,B074P5WN7T,"Café Royal",,2
"2018-06-02 05:09:55","café royal",,B074P5XG2F,"Café Royal",,3
"2018-06-02 05:09:55","café royal",,B00ZRW09H0,"Viaggio Espresso",,4
"2018-06-02 05:09:34","café royal",,B07CHKSH8D,"Café Royal",,5
"2018-06-02 05:09:40","café royal",,B01LWLZXIZ,"Cafe Royal",,6
"2018-06-02 05:09:34","café royal",,B07CHKSC3D,"Café Royal",,7
"2018-06-02 05:09:54","l or",,,,,1
"2018-06-02 05:09:55","l or",,B01M0TG4SJ,Halukakah,,2
"2018-06-02 05:10:27","l or",,B07331LP9P,Langley,,3
"2018-06-02 05:10:27","l or",,B0751B1H9J,Anpro,,4
"2018-06-02 05:10:25","capsule cafe","Découvrez la gamme de dosettes cafés Espresso",,Tassimo,,1
"2018-06-02 05:10:27","capsule cafe",,B00DKXTBCM,Lavazza,,2
"2018-06-02 05:07:43","capsule cafe",,B00XZVP7U4,"Cafe Royal",,3
"2018-06-02 05:10:27","capsule cafe",,B00J3Z4MX4,"LUI ESPRESSO",,4
"2018-06-02 05:10:32","capsule cafe",,B01M7Z7USO,"Carte Noire",,5
"2018-06-02 05:09:29","capsule cafe",,B01LTHO314,"Cafe Royal",,6
"2018-06-02 05:10:32","capsule cafe",,B01M0QV8ZF,"Cafe Royal",,7
"2018-06-02 05:10:31","dosette ese","Café Extra Long Classique 20 dosettes - Lot de 5",,SENSEO,,1
"2018-06-02 05:10:32","dosette ese",,B01JF3T7AQ,Aromataste,,2
"2018-06-02 05:10:32","dosette ese",,B00G47RUK6,Aromataste,,3
"2018-06-02 05:10:36","dosette ese",,B01M35H5Q0,Aromataste,,4
"2018-06-02 05:10:36","dosette ese",,B013EQWTPA,Italcaffè,,5
"2018-06-02 05:10:36","dosette ese",,B00HYHRXP2,Aromataste,,6
"2018-06-02 05:10:36","dosette ese",,B00OK96E0C,Aromataste,,7
"2018-06-02 05:10:35",nescafe,,,,,1
"2018-06-02 05:10:40","capsule compatible nespresso",,,,,1
"2018-06-02 05:10:40","dosette café",,,,,1
"2018-06-02 05:10:41","dosette café",,B01LTHL54M,"Cafe Royal",,2
"2018-06-02 05:09:29","dosette café",,B01LTHNHIY,"Cafe Royal",,3
"2018-06-02 05:07:43","dosette café",,B00XZVP7U4,"Cafe Royal",,4
"2018-06-02 05:10:27","dosette café",,B00DKXTBCM,Lavazza,,5
"2018-06-02 05:10:41","dosette café",,B01MQKEXT7,"Carte Noire",,6
"2018-06-02 05:07:15","dosette café",,B01N02TG8E,WoldoClean,,7
"2018-06-02 05:10:40","café soluble",,,,,1
"2018-06-02 05:10:55","café lavazza","L’Espresso parfait",,"Viaggio Espresso",,1
"2018-06-02 05:09:34","café lavazza",,B00GM42SS0,"Gimoka Coffee",,2
"2018-06-02 05:08:21","café lavazza",,B071K8W9DD,"Il Caffè italiano",,3
"2018-06-02 05:10:57","café lavazza",,B0752HSXS1,Lavazza,,4
"2018-06-02 05:10:57","café lavazza",,B01LTIPL5U,Lavazza,,5
"2018-06-02 05:07:59","café lavazza",,B01LTI24YQ,Lavazza,,6
"2018-06-02 05:09:05","café lavazza",,B01LNFYCHM,SimpleTaste,,7
"2018-06-02 05:10:55","capsule lavazza","L’Espresso parfait",,"Viaggio Espresso",,1
"2018-06-02 05:08:21","capsule lavazza",,B071K8W9DD,"Il Caffè italiano",,2
"2018-06-02 05:08:21","capsule lavazza",,B00HRA1JD8,,,3
"2018-06-02 05:08:21","capsule lavazza",,B071K8XB7G,"Il Caffè italiano",,4
"2018-06-02 05:10:57","capsule lavazza",,B074P6D4YX,Lavazza,,5
"2018-06-02 05:08:44","capsule lavazza",,B00HR8WIRQ,,,6
"2018-06-02 05:11:02","capsule lavazza",,B01LTI24YG,Lavazza,,7
"2018-06-02 05:11:00","lavazza blue","Lavazza A Modo Mio café Lungo Dolce  x36 capsules",,Lavazza,,1
"2018-06-02 05:11:02","lavazza blue",,B073Q3M26G,"Il Caffè italiano",,2
"2018-06-02 05:11:02","lavazza blue",,B018KIB9SK,"SABOREATEYCAFE THE FLAVOUR SHOP",,3
"2018-06-02 05:11:02","lavazza blue",,B008GDLHP0,Gimoka,,4
"2018-06-02 05:11:06","lavazza blue",,B01N9TV4YC,Duronic,,5
"2018-06-02 05:11:05","dosette lavazza","Lavazza A Modo Mio café Lungo Dolce  x36 capsules",,Lavazza,,1
"2018-06-02 05:10:36","dosette lavazza",,B013EQWTPA,Italcaffè,,2
"2018-06-02 05:10:57","dosette lavazza",,B0752HSXS1,Lavazza,,3
"2018-06-02 05:08:21","dosette lavazza",,B071K8XB7G,"Il Caffè italiano",,4
"2018-06-02 05:10:57","dosette lavazza",,B074P6D4YX,Lavazza,,5
"2018-06-02 05:07:26","dosette lavazza",,B073PWBMWK,HiveNets,,6
"2018-06-02 05:11:06","dosette lavazza",,B074P66YKR,Lavazza,,7
