time,keyword,message,asin,brand,title,position
"2018-05-30 18:25:27","Orologio uomo elegante",,B079H4VSD1,LIGE,,7
"2018-05-30 18:25:25","orologio automatico","Orologio sportivo e multifonzionale da uomo",,TIME100,,1
"2018-05-30 18:25:27","orologio automatico",,B072K5MVDY,Globenfeld,,2
"2018-05-30 18:25:34","orologio automatico",,B00N42F2MW,Lorenz,,3
"2018-05-30 18:25:34","orologio automatico",,B00N428OIG,Lorenz,,4
"2018-05-30 18:25:34","orologio automatico",,B078C5PL2Z,BINLUN,,5
"2018-05-30 18:25:34","orologio automatico",,B00C92RB1I,Detomaso,,6
"2018-05-30 18:25:34","orologio automatico",,B077Z7NWJX,"PRINCE GERA",,7
"2018-05-30 18:25:29",tissot,,,,,1
"2018-05-30 18:25:29",breil,,,,,1
"2018-05-30 18:25:34",breil,,B01IBJQD4I,ZUMUii,,2
"2018-05-30 18:25:29","fossil ",,,,,1
"2018-05-30 18:25:34","fossil ",,B06XVTWCHZ,Toshion,,2
"2018-05-30 18:25:32","Orologio donna elegante","Questa estate qual è il tuo stile? Mykonos18",,"Mykonos Design",,1
"2018-05-30 18:25:34","Orologio donna elegante",,B01MZ1Q3MN,VOGUELADY,,2
"2018-05-30 18:25:34","Orologio donna elegante",,B07B2LR6K3,"Byron Bond",,3
"2018-05-30 18:25:15","Orologio donna elegante",,B01N47KXCU,MAMONA,,4
"2018-05-30 18:25:38","Orologio donna elegante",,B079GS7B8Q,MAMONA,,5
"2018-05-30 18:25:38","Orologio donna elegante",,B01N0KHXKC,MAMONA,,6
"2018-05-30 18:25:38","Orologio donna elegante",,B0795M2CPL,MAMONA,,7
"2018-05-30 18:25:36",OPS,,,,,1
"2018-05-30 18:25:38",OPS,,B06WLLFTJ5,Browning,,2
"2018-05-30 18:25:36","Orologio donna acciaio","Questa estate qual è il tuo stile? Mykonos18",,"Mykonos Design",,1
"2018-05-30 18:25:38","Orologio donna acciaio",,B079T6RY1W,GRANTON,,2
"2018-05-30 18:25:38","Orologio donna acciaio",,B00D8DBXFM,Time,,3
"2018-05-30 18:25:38","Orologio donna acciaio",,B0795M2CPL,MAMONA,,4
"2018-05-30 18:25:38","Orologio donna acciaio",,B01I106L9E,MAMONA,,5
"2018-05-30 18:25:42","Orologio donna acciaio",,B07BTMZCPQ,28zerootto.com,,6
"2018-05-30 18:25:42","Orologio donna acciaio",,B079SZG5YP,GRANTON,,7
"2018-05-30 18:25:40","orologio uomo acciaio","Questa estate qual è il tuo stile? Mykonos18",,"Mykonos Design",,1
"2018-05-30 18:25:40","orologio breil","Orologio sportivo e multifonzionale da uomo",,TIME100,,1
"2018-05-30 18:25:42","orologio breil",,B00YCL8J2O,Breil,,2
"2018-05-30 18:25:42","orologio breil",,B01N99N0Z6,,,3
"2018-05-30 18:25:42","orologio breil",,B0161NWLAG,"Rainbow e-motion of colors",,4
"2018-05-30 18:25:42","orologio breil",,B077GC8XXW,"MAM Originals",,5
"2018-05-30 18:25:42","orologio breil",,B077FX3HDM,"MAM Originals",,6
"2018-05-30 18:25:42","orologio breil",,B07B5DMGJP,Benyar,,7
"2018-05-30 18:25:44","orologio hip hop",,,,,1
"2018-05-30 18:25:46","orologio hip hop",,B00LFUGNFU,"HIP HOP",,2
"2018-05-30 18:25:46","orologio hip hop",,B01MG490WO,Sopoby,,3
"2018-05-30 18:25:46","orologio hip hop",,B01HQ2AVQW,Redvers,,4
"2018-05-30 18:25:46","orologio hip hop",,B078LZCWWG,Ullchro,,5
"2018-05-30 18:25:44","ice watch",,,,,1
"2018-05-30 18:25:46","ice watch",,B004D3VERI,Ice-Watch,,2
"2018-05-30 18:25:46","ice watch",,B00GBWN2N8,Time100,,3
"2018-05-30 18:25:46","ice watch",,B01C8FISW6,DIDOFà,,4
"2018-05-30 18:25:46","ice watch",,B071JBHSS7,MAMONA,,5
"2018-05-30 18:25:38","ice watch",,B01I106L9E,MAMONA,,6
"2018-05-30 18:25:50","ice watch",,B01I106DWO,MAMONA,,7
"2018-05-30 18:25:48","orologio ragazzo","ClicTime Orologi e Orologi",,"ClicTime Holdings LTD",,1
"2018-05-30 18:25:50","orologio ragazzo",,B00JM8KIU8,FORESEEX,,2
"2018-05-30 18:25:50","orologio ragazzo",,B00K523MIA,FORESEEX,,3
"2018-05-30 18:25:50","orologio ragazzo",,B016T8B55U,FORESEEX,,4
"2018-05-30 18:25:50","orologio ragazzo",,B01MYLWY5H,LANCARDO,,5
"2018-05-30 18:25:50","orologio ragazzo",,B00JM8KIU8,FORESEEX,,6
"2018-05-30 18:25:50","orologio ragazzo",,B016T8B55U,FORESEEX,,7
"2018-05-30 18:25:48","orologio ragazza","ClicTime Orologi e Orologi",,"ClicTime Holdings LTD",,1
"2018-05-30 18:25:50","orologio ragazza",,B01I6APMNK,Kezzi,,2
"2018-05-30 18:25:50","orologio ragazza",,B00K523MIA,FORESEEX,,3
"2018-05-30 18:25:54","orologio ragazza",,B016T8CDLA,FORESEEX,,4
"2018-05-30 18:25:54","orologio ragazza",,B0762LCM99,"REN Deal",,5
"2018-05-30 18:25:54","orologio ragazza",,B074PJH3RB,MANBARA,,6
"2018-05-30 18:25:54","orologio ragazza",,B079HWK7VS,Vinmori,,7
"2018-05-30 18:25:52","orologio resistente all'acqua","TIME100 Orologio da Uomo Automatico Scheletro",,TIME100,,1
"2018-05-30 18:25:50","orologio resistente all'acqua",,B00JM8KIU8,FORESEEX,,2
"2018-05-30 18:25:50","orologio resistente all'acqua",,B00K523MIA,FORESEEX,,3
"2018-05-30 18:25:54","orologio resistente all'acqua",,B014326P2C,FORESEEX,,4
"2018-05-30 18:25:54","orologio resistente all'acqua",,B01EA7AL9I,BINLUN,,5
"2018-05-30 18:25:15","orologio resistente all'acqua",,B071CGG1B5,BUREI,,6
"2018-05-30 18:25:54","orologio resistente all'acqua",,B00Z9RXAZ6,FORESEEX,,7
"2018-05-30 18:25:52",nespresso,"Gusto senza parole.",,BATTISTINO,,1
"2018-05-30 18:25:54",nespresso,,B01N97DB4W,HiveNets,,2
"2018-05-30 18:25:58",nespresso,,B01D4L36HA,"Caffe' Vergnano 1882",,3
"2018-05-30 18:25:58",nespresso,,B01M1DB5LT,"Caffè Carracci",,4
"2018-05-30 18:25:58",nespresso,,B01MXXDHW3,"Caffè Carracci",,5
"2018-05-30 18:25:58",nespresso,,B01H8MYITQ,RECAPS,,6
"2018-05-30 18:25:56","caffè borbone","Gusto senza parole.",,BATTISTINO,,1
"2018-05-30 18:25:58","caffè borbone",,B07BHM3SF9,"Dolci Aveja",,2
"2018-05-30 18:25:58","caffè borbone",,B07B19HJCT,"Caffè Cremeo",,3
"2018-05-30 18:25:58","caffè borbone",,B07BHM6P96,"Dolci Aveja",,4
"2018-05-30 18:25:58","caffè borbone",,B0768XBKJZ,"Caffè Cremeo",,5
"2018-05-30 18:25:56",lavazza,"Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-05-30 18:26:02",lavazza,,B07B7WJJDQ,"Lavazza A Modo Mio",,2
"2018-05-30 18:26:02",lavazza,,B06XYLVV2K,"Lavazza A Modo Mio",,3
"2018-05-30 18:26:02",lavazza,,B00SJN3FGQ,"SELF CAP",,4
"2018-05-30 18:26:02",lavazza,,B07B7TDP2L,"Lavazza A Modo Mio",,5
"2018-05-30 18:26:00","lavazza a modo mio","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-05-30 18:26:02","lavazza a modo mio",,B07B7WJJDQ,"Lavazza A Modo Mio",,2
"2018-05-30 18:26:02","lavazza a modo mio",,B072QDXPXY,"Lavazza A Modo Mio",,3
"2018-05-30 18:26:02","lavazza a modo mio",,B01MY0LIGL,Halter,,4
"2018-05-30 18:26:02","lavazza a modo mio",,B073JKRW84,Thun,,5
"2018-05-30 18:26:02","lavazza a modo mio",,B07B7TDP2L,"Lavazza A Modo Mio",,6
"2018-05-30 18:26:09","lavazza a modo mio",,B077JMVYRK,SAVORI,,7
"2018-05-30 18:26:04","a modo mio","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-05-30 18:26:02","a modo mio",,B07B7WJJDQ,"Lavazza A Modo Mio",,2
"2018-05-30 18:26:09","a modo mio",,B00I2NK5S4,"Caffè Nibes",,3
"2018-05-30 18:26:02","a modo mio",,B07B7TDP2L,"Lavazza A Modo Mio",,4
"2018-05-30 18:26:04",caffè,,,,,1
"2018-05-30 18:26:09",caffè,,B0075O4WKS,"Weasel Premium Vietnamese Coffees",,2
"2018-05-30 18:26:09",caffè,,B01MT17P4K,"Coffee and Cake Inspirations UK",,3
"2018-05-30 18:26:09",caffè,,B06W9L3LHV,"Coffee and Cake Inspirations UK",,4
"2018-05-30 18:26:09",caffè,,B0786X31KP,OZAVO,,5
"2018-05-30 18:26:09",caffè,,B079M5ZY6J,Vivaloo,,6
"2018-05-30 18:26:04",espresso,,,,,1
"2018-05-30 18:26:09",espresso,,B01MRM9W9K,ZNYSTAR,,2
"2018-05-30 18:26:09",espresso,,B01N52PKIK,ZNYSTAR,,3
"2018-05-30 18:26:09",espresso,,B06XCGH9H2,RECAPS,,4
"2018-05-30 18:26:13",espresso,,B01N0FNECF,ZNYSTAR,,5
"2018-05-30 18:26:11","caffè in grani","Nannini Caffè e Pasticceria",,Nannini,,1
"2018-05-30 18:26:13","caffè in grani",,B0742J5VTK,"Il Caffè Italiano",,2
"2018-05-30 18:26:13","caffè in grani",,B07955CDYJ,CORCOVADO,,3
"2018-05-30 18:26:13","caffè in grani",,B079548Y53,CORCOVADO,,4
"2018-05-30 18:26:13","caffè in grani",,B07954Q989,CORCOVADO,,5
"2018-05-30 18:26:11","caffè lavazza","Gusto senza parole.",,BATTISTINO,,1
"2018-05-30 18:26:13","caffè lavazza",,B07B11KL5G,"Lavazza A Modo Mio",,2
"2018-05-30 18:26:13","caffè lavazza",,B0756X2FNL,"Caffè Cremeo",,3
"2018-05-30 18:26:13","caffè lavazza",,B079ZXSSJ8,"Caffè Cremeo",,4
"2018-05-30 18:26:17","caffè lavazza",,B077T6WCDG,"ESPRESSO EXPERIENCE",,5
"2018-05-30 18:26:17","caffè lavazza",,B07B7XGTTF,"Lavazza A Modo Mio",,6
"2018-05-30 18:26:09","caffè lavazza",,B077JMVYRK,SAVORI,,7
"2018-05-30 18:26:15","caffè macinato","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-05-30 18:26:17","caffè macinato",,B0120S5RZC,"Kimera Koffee",,2
"2018-05-30 18:26:17","caffè macinato",,B06XKCCDZF,Illy,,3
"2018-05-30 18:26:17","caffè macinato",,B000UYJAU2,"Dunkin' Donuts",,4
"2018-05-30 18:26:17","caffè macinato",,B00ND7Z4AS,"Dunkin' Donuts",,5
"2018-05-30 18:26:17","caffè macinato",,B0744QSTVT,Tassimo,,6
"2018-05-30 18:26:15","caffè espresso","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-05-30 18:26:17","caffè espresso",,B07B19813R,"Caffè Cremeo",,2
"2018-05-30 18:26:21","caffè espresso",,B07BW2NX7C,"Caffè Cremeo",,3
"2018-05-30 18:26:21","caffè espresso",,B0798RZR3D,O'ccaffe,,4
"2018-05-30 18:26:21","caffè espresso",,B079V12TGG,"NERO ESPRESSO",,5
"2018-05-30 18:26:19","capsule espresso","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-05-30 18:26:17","capsule espresso",,B07B19813R,"Caffè Cremeo",,2
"2018-05-30 18:26:13","capsule espresso",,B0756X2FNL,"Caffè Cremeo",,3
"2018-05-30 18:26:21","capsule espresso",,B01LBLFNX0,BeShiny,,4
"2018-05-30 18:26:21","capsule espresso",,B079V12TGG,"NERO ESPRESSO",,5
"2018-05-30 18:26:19","cialde caffè","Pregiate Miscele Battista. Dal 1940",,BATTISTA,,1
"2018-05-30 18:26:21","cialde caffè",,B07BW2NX7C,"Caffè Cremeo",,2
"2018-05-30 18:26:21","cialde caffè",,B07CTRGPLS,Torrisi,,3
"2018-05-30 18:26:21","cialde caffè",,B079V12TGG,"NERO ESPRESSO",,4
"2018-05-30 18:25:58","cialde caffè",,B0768XBKJZ,"Caffè Cremeo",,5
"2018-05-30 18:26:23","capsule lavazza a modo mio","Scegli le migliori miscele in Capsule Lavazza",,Lavazza,,1
"2018-05-30 18:26:13","capsule lavazza a modo mio",,B07B11KL5G,"Lavazza A Modo Mio",,2
"2018-05-30 18:26:25","capsule lavazza a modo mio",,B072331QB3,"Il Caffè Italiano",,3
"2018-05-30 18:26:21","capsule lavazza a modo mio",,B01LBLFNX0,BeShiny,,4
"2018-05-30 18:26:25","capsule lavazza a modo mio",,B01LCMKLM6,"Cute Nutrition",,5
"2018-05-30 18:26:17","capsule lavazza a modo mio",,B07B7XGTTF,"Lavazza A Modo Mio",,6
"2018-05-30 18:26:23",cialde,,,,,1
"2018-05-30 18:26:25",cialde,,B01DUQRQJI,CIALDEPOINT,,2
"2018-05-30 18:26:25",cialde,,B019S0LWKE,"Il Caffè Italiano",,3
"2018-05-30 18:26:25",cialde,,B019S0LVPU,"Il Caffè Italiano",,4
"2018-05-30 18:26:25",cialde,,B019S0M19A,"Il Caffè Italiano",,5
"2018-05-30 18:26:23","cialde borbone",,,,,1
"2018-05-30 18:25:58","cialde borbone",,B0768XBKJZ,"Caffè Cremeo",,2
"2018-05-30 18:26:25","cialde borbone",,B07955N597,"Caffè Cremeo",,3
"2018-05-30 18:26:02","cialde borbone",,B06XYLVV2K,"Lavazza A Modo Mio",,4
"2018-05-30 18:26:32","cialde borbone",,B01D4L36RU,"Caffe' Vergnano 1882",,5
"2018-05-30 18:26:27","cialde lavazza a modo mio","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-05-30 18:26:32","cialde lavazza a modo mio",,B077R52WJ3,RossoCrema,,2
"2018-05-30 18:26:32","cialde lavazza a modo mio",,B0784K9RGH,RossoCrema,,3
"2018-05-30 18:26:25","cialde lavazza a modo mio",,B072331QB3,"Il Caffè Italiano",,4
"2018-05-30 18:26:32","cialde lavazza a modo mio",,B075CRPRQX,Myristretto,,5
"2018-05-30 18:26:27","cialde lavazza","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-05-30 18:26:17","cialde lavazza",,B077T6WCDG,"ESPRESSO EXPERIENCE",,2
"2018-05-30 18:26:32","cialde lavazza",,B01F54996G,Macché,,3
"2018-05-30 18:26:32","cialde lavazza",,B077NFJ3GN,My-TeaCup,,4
"2018-05-30 18:26:02","cialde lavazza",,B06XYLVV2K,"Lavazza A Modo Mio",,5
"2018-05-30 18:26:27","capsule caffè","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-05-30 18:26:17","capsule caffè",,B07B19813R,"Caffè Cremeo",,2
"2018-05-30 18:26:32","capsule caffè",,B00C7PSIXM,vitalingo,,3
"2018-05-30 18:26:32","capsule caffè",,B015OEQYGU,Formafit,,4
"2018-05-30 18:26:21","capsule caffè",,B079V12TGG,"NERO ESPRESSO",,5
"2018-05-30 18:26:30","capsule compatibili lavazza a modo mio","Scegli le migliori miscele in Capsule Lavazza",,Lavazza,,1
"2018-05-30 18:26:25","capsule compatibili lavazza a modo mio",,B072331QB3,"Il Caffè Italiano",,2
"2018-05-30 18:26:32","capsule compatibili lavazza a modo mio",,B0756G89HP,Myristretto,,3
"2018-05-30 18:26:36","capsule compatibili lavazza a modo mio",,B071K8W9DD,"Il Caffè Italiano",,4
"2018-05-30 18:26:36","capsule compatibili lavazza a modo mio",,B079K8B77K,Gocce,,5
"2018-05-30 18:26:36","capsule compatibili lavazza a modo mio",,B073VN649N,"POP CAFFE'",,6
"2018-05-30 18:26:36","capsule compatibili lavazza a modo mio",,B073S8WCN9,"POP CAFFE'",,7
"2018-05-30 18:26:32","capsule compatibili lavazza a modo mio",,B01D4L36RU,"Caffe' Vergnano 1882",,8
"2018-05-30 18:26:36","capsule compatibili lavazza a modo mio",,B07BTJQRMC,"Caffè Carracci",,9
"2018-05-30 18:26:34","cialde caffè borbone","Gusto senza parole.",,BATTISTINO,,1
"2018-05-30 18:25:58","cialde caffè borbone",,B0768XBKJZ,"Caffè Cremeo",,2
"2018-05-30 18:26:32","cialde caffè borbone",,B01D4L36RU,"Caffe' Vergnano 1882",,3
"2018-05-30 18:26:36","cialde caffè borbone",,B077GYVHCN,"POP CAFFE'",,4
"2018-05-30 18:26:36","cialde caffè borbone",,B073VLC6K4,"POP CAFFE'",,5
"2018-05-30 18:26:34","capsule a modo mio","Gusto senza parole.",,BATTISTINO,,1
"2018-05-30 18:26:13","capsule a modo mio",,B07B11KL5G,"Lavazza A Modo Mio",,2
"2018-05-30 18:26:32","capsule a modo mio",,B0756G89HP,Myristretto,,3
"2018-05-30 18:26:36","capsule a modo mio",,B073S8WCN9,"POP CAFFE'",,4
"2018-05-30 18:26:36","capsule a modo mio",,B073VN649N,"POP CAFFE'",,5
"2018-05-30 18:26:38","caffè cialde","Pregiate Miscele Battista. Dal 1940",,BATTISTA,,1
"2018-05-30 18:26:21","caffè cialde",,B07BW2NX7C,"Caffè Cremeo",,2
"2018-05-30 18:26:21","caffè cialde",,B07CTRGPLS,Torrisi,,3
"2018-05-30 18:26:21","caffè cialde",,B079V12TGG,"NERO ESPRESSO",,4
"2018-05-30 18:26:40","caffè cialde",,B0764CSTX6,"Caffè Sardella",,5
"2018-05-30 18:26:40","caffè cialde",,B077JVBFGL,SAVORI,,6
"2018-05-30 18:26:38","capsule caffè italy","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-05-30 18:26:40","capsule caffè italy",,B01D4L36NE,"Caffè Vergnano",,2
"2018-05-30 18:26:40","capsule caffè italy",,B071K8LWXS,"Il Caffè Italiano",,3
"2018-05-30 18:26:38","capsule caffè borbone","Gusto senza parole.",,BATTISTINO,,1
"2018-05-30 18:26:21","capsule caffè borbone",,B01LBLFNX0,BeShiny,,2
"2018-05-30 18:26:25","capsule caffè borbone",,B072331QB3,"Il Caffè Italiano",,3
"2018-05-30 18:26:32","capsule caffè borbone",,B075CRPRQX,Myristretto,,4
"2018-05-30 18:25:58","capsule caffè borbone",,B07B19HJCT,"Caffè Cremeo",,5
"2018-05-30 18:26:38","capsule compatibili nespresso","Capsule perfettamente compatibili",,"POP CAFFE'",,1
"2018-05-30 18:26:32","capsule compatibili nespresso",,B077NFJ3GN,My-TeaCup,,2
"2018-05-30 18:26:40","capsule compatibili nespresso",,B077PWYJLL,My-TeaCup,,3
"2018-05-30 18:26:40","capsule compatibili nespresso",,B077PSPJBW,My-TeaCup,,4
"2018-05-30 18:26:44","capsule compatibili nespresso",,B0756F76D8,Myristretto,,5
"2018-05-30 18:26:44","capsule compatibili nespresso",,B075GQB7KP,Myristretto,,6
"2018-05-30 18:26:44","capsule compatibili nespresso",,B0756FHSV3,Myristretto,,7
"2018-05-30 18:26:44","capsule compatibili nespresso",,B075MG62QH,"Caffè H24",,8
"2018-05-30 18:26:44","capsule compatibili nespresso",,B079ZBY2V9,Gocce,,9
"2018-05-30 18:26:42","cialde nespresso","Capsule Nespresso Compatibili. Un MUST ITALIANO",,"Must Espresso Italiano",,1
"2018-05-30 18:26:44","cialde nespresso",,B01LXYT4UG,"Peak Coffee",,2
"2018-05-30 18:26:44","cialde nespresso",,B079VNYJVL,TRIXES,,3
"2018-05-30 18:26:02","cialde nespresso",,B01MY0LIGL,Halter,,4
"2018-05-30 18:26:44","cialde nespresso",,B01N292SLL,Cino,,5
"2018-05-30 18:26:44","cialde nespresso",,B0714JVV43,V.I.P.,,6
"2018-05-30 18:26:46","nespresso capsule","Capsule Nespresso Compatibili. Un MUST ITALIANO",,"Must Espresso Italiano",,1
"2018-05-30 18:26:48","nespresso capsule",,B01AYPD566,"Il Caffè Italiano",,2
"2018-05-30 18:26:32","nespresso capsule",,B01D4L36RU,"Caffe' Vergnano 1882",,3
"2018-05-30 18:26:02","nespresso capsule",,B01MY0LIGL,Halter,,4
"2018-05-30 18:26:25","nespresso capsule",,B019S0LVPU,"Il Caffè Italiano",,5
"2018-05-30 18:26:44","nespresso capsule",,B01LXYT4UG,"Peak Coffee",,6
"2018-05-30 18:26:48","nespresso capsule",,B074RFW48Q,"Peak Coffee",,7
"2018-05-30 18:26:46","cialde compatibili nespresso","Capsule Nespresso Compatibili. Un MUST ITALIANO",,"Must Espresso Italiano",,1
"2018-05-30 18:26:48","cialde compatibili nespresso",,B07BH6M3BT,Italcaffè,,2
"2018-05-30 18:25:58","cialde compatibili nespresso",,B01MXXDHW3,"Caffè Carracci",,3
"2018-05-30 18:26:32","cialde compatibili nespresso",,B077NFJ3GN,My-TeaCup,,4
"2018-05-30 18:26:44","cialde compatibili nespresso",,B075MG62QH,"Caffè H24",,5
"2018-05-30 18:26:46","caffè nespresso",,,,,1
"2018-05-30 18:26:44","caffè nespresso",,B0756F76D8,Myristretto,,2
"2018-05-30 18:26:44","caffè nespresso",,B0756FHSV3,Myristretto,,3
"2018-05-30 18:26:48","caffè nespresso",,B0756FSGHS,Myristretto,,4
"2018-05-30 18:26:44","caffè nespresso",,B079ZBY2V9,Gocce,,5
"2018-05-30 18:25:58","caffè nespresso",,B07BHM6P96,"Dolci Aveja",,6
"2018-05-30 18:26:46",Orologio,,,,,1
"2018-05-30 18:26:46","daniel wellington",,,,,1
"2018-05-30 18:25:15","daniel wellington",,B01N47KXCU,MAMONA,,2
"2018-05-30 18:25:15","daniel wellington",,B01GYKVC5G,Gemony,,3
"2018-05-30 18:25:15","daniel wellington",,B071CGG1B5,BUREI,,4
"2018-05-30 18:25:15","daniel wellington",,B01M2U6J1P,TRUMiRR,,5
"2018-05-30 18:25:15","daniel wellington",,B01LZA14NY,MAMONA,,6
"2018-05-30 18:25:15","daniel wellington",,B01MUG28FU,RE:CRON,,7
"2018-05-30 18:25:15","daniel wellington",,B01GYL5FKI,Gemony,,8
"2018-05-30 18:25:15","daniel wellington",,B01N0TZHE1,MAMONA,,9
"2018-05-30 18:25:15","daniel wellington",,B01MYM168B,Gemony,,10
"2018-05-30 18:26:46",casio,,,,,1
"2018-05-30 18:25:19",casio,,B007EBUBSO,Casio,,2
"2018-05-30 18:25:19",casio,,B06X91LRXF,"LAD WEATHER",,3
"2018-05-30 18:25:19",casio,,B00HEX9IHM,"LAD WEATHER",,4
"2018-05-30 18:25:19",casio,,B06WRRJYWL,"LAD WEATHER",,5
"2018-05-30 18:25:19",casio,,B00N6PO908,"AccessoriesBySej (venditore italiano)",,6
"2018-05-30 18:25:19",casio,,B01LXC8I1D,Barbie,,7
"2018-05-30 18:25:19",casio,,B01N6WSZ5V,"LAD WEATHER",,8
"2018-05-30 18:25:19",casio,,B01FVL88XI,"LAD WEATHER",,9
"2018-05-30 18:25:19",casio,,B0716HV4D1,"LAD WEATHER",,10
"2018-05-30 18:26:50","Orologio uomo",,,,,1
"2018-05-30 18:25:23","Orologio uomo",,B01KZG0E22,GIMTO,,2
"2018-05-30 18:25:23","Orologio uomo",,B010M16PX2,Pixnor,,3
"2018-05-30 18:25:23","Orologio uomo",,B01KE7S85M,WWOOR,,4
"2018-05-30 18:26:50",swatch,,,,,1
"2018-05-30 18:25:23",swatch,,B01C8FIGXW,DIDOFà,,2
"2018-05-30 18:25:23",swatch,,B01IBINR0C,DIDOFà,,3
"2018-05-30 18:25:23",swatch,,B01C8FHBW4,DIDOFà,,4
"2018-05-30 18:26:50","Orologio donna",,,,,1
"2018-05-30 18:25:23","Orologio donna",,B071LSJHZM,Granton,,2
"2018-05-30 18:25:23","Orologio donna",,B01ANDA5GC,TIME100,,3
"2018-05-30 18:25:27","Orologio donna",,B01B5IKSIO,INWET,,4
"2018-05-30 18:26:50","Orologio uomo elegante","Orologio sportivo e multifonzionale da uomo",,TIME100,,1
"2018-05-30 18:25:27","Orologio uomo elegante",,B077BXF21T,CIVO,,2
"2018-05-30 18:25:27","Orologio uomo elegante",,B07B5HPKTC,Benyar,,3
"2018-05-30 18:25:27","Orologio uomo elegante",,B01IT9OT46,"MAM Originals",,4
"2018-05-30 18:25:27","Orologio uomo elegante",,B06WV7MQ13,BINZI,,5
"2018-05-30 18:25:27","Orologio uomo elegante",,B074CHRVZZ,ROSHT,,6
"2018-05-30 18:25:27","Orologio uomo elegante",,B079H4VSD1,LIGE,,7
"2018-05-30 18:26:50","orologio automatico","Orologio sportivo e multifonzionale da uomo",,TIME100,,1
"2018-05-30 18:25:27","orologio automatico",,B072K5MVDY,Globenfeld,,2
"2018-05-30 18:25:34","orologio automatico",,B00N42F2MW,Lorenz,,3
"2018-05-30 18:25:34","orologio automatico",,B00N428OIG,Lorenz,,4
