time,keyword,message,asin,brand,title,position
"2018-04-21 15:58:21","dolce gusto",,B077HSXYNT,mycoffeestar,,3
"2018-04-21 15:58:21","dolce gusto",,B01939XAZK,"Springlane Kitchen",,4
"2018-04-21 15:58:21","dolce gusto",,B00LFOR84G,AmbiClean,,5
"2018-04-21 15:58:21","dolce gusto",,B00NNNLY92,AmbiClean,,6
"2018-04-21 15:58:14","dolce gusto",,B01AW9EKEU,balvi,,7
"2018-04-21 15:58:16","lavazza a modo mio","Lavazza Nespresso kompatible Kapseln",,Lavazza,,1
"2018-04-21 15:58:21","lavazza a modo mio",,B00LWYHBQ4,"Universitea of Tea",,2
"2018-04-21 15:58:21","lavazza a modo mio",,B06WW5FZBN,AquaHouse,,3
"2018-04-21 15:58:21","lavazza a modo mio",,B00DB3RSXU,"Universitea of Tea",,4
"2018-04-21 15:58:24","lavazza a modo mio",,B00CFNC8TQ,Severin,,5
"2018-04-21 15:58:24","lavazza a modo mio",,B01C3R6B00,RECAPS,,6
"2018-04-21 15:58:24","lavazza a modo mio",,B00XYBQ0LA,Lavazza,,7
"2018-04-21 15:58:22","cialde borbone",,,,,1
"2018-04-21 15:58:24","cialde borbone",,B01M2VH8VM,"Caffe' Borbone",,2
"2018-04-21 15:58:22","cialde lavazza a modo mio","Lavazza Nespresso kompatible Kapseln",,Lavazza,,1
"2018-04-21 15:58:22","caffe borbone",,,,,1
"2018-04-21 15:58:24","caffe borbone",,B071HGRHPX,"Caffè Bonini",,2
"2018-04-21 15:58:24","caffe borbone",,B01M7S7XR2,"Caffè Bonini",,3
"2018-04-21 15:58:24","caffe borbone",,B01M59M5W8,"Caffe' Borbone",,4
"2018-04-21 15:58:24","caffe borbone",,B01M2VH8VM,"Caffe' Borbone",,5
"2018-04-21 15:58:27","caffe borbone",,B019RY0BD0,"Caffè Borbone",,6
"2018-04-21 15:58:25","caffe borbone cialde",,,,,1
"2018-04-21 15:58:25",caffe,,,,,1
"2018-04-21 15:58:27",caffe,,B01EEUR6IK,"Melitta Professional",,2
"2018-04-21 15:58:25","a modo mio capsule",,,,,1
"2018-04-21 15:58:27","a modo mio capsule",,B00VTQVNH8,"La Compatibile.it",,2
"2018-04-21 15:58:27","a modo mio capsule",,B07572ZGQ9,"Caffè H24",,3
"2018-04-21 15:58:27","a modo mio capsule",,B00VTQVFBM,"La Compatibile.it",,4
"2018-04-21 15:58:27","a modo mio capsule",,B075XMS3X4,Torrisi,,5
"2018-04-21 15:58:14","a modo mio capsule",,B00MXKBXXS,Gourmesso,,6
"2018-04-21 15:58:14","a modo mio capsule",,B00MXKC2ZG,Gourmesso,,7
"2018-04-21 15:58:25","a modo mio macchina caffe",,,,,1
"2018-04-21 15:58:29","a modo mio",,,,,1
"2018-04-21 15:58:31","a modo mio",,B0756KRXX5,"BaristaItaliano DE",,2
"2018-04-21 15:58:21","a modo mio",,B00LWYHBQ4,"Universitea of Tea",,3
"2018-04-21 15:58:27","a modo mio",,B00VTQVNH8,"La Compatibile.it",,4
"2018-04-21 15:58:27","a modo mio",,B07572ZGQ9,"Caffè H24",,5
"2018-04-21 15:58:31","a modo mio",,B075QJDPLG,"Caffè Carbonelli",,6
"2018-04-21 15:58:31","a modo mio",,B078TDBD19,"Caffè Barbera 1870",,7
"2018-04-21 15:58:29","caffe americano",,,,,1
"2018-04-21 15:58:31","caffe americano",,B0095FMJE6,Tassimo,,2
"2018-04-21 15:58:29","capsule lavazza a modo mio","Lavazza Nespresso kompatible Kapseln",,Lavazza,,1
"2018-04-21 15:58:27","capsule lavazza a modo mio",,B00VTQVNH8,"La Compatibile.it",,2
"2018-04-21 15:58:27","capsule lavazza a modo mio",,B07572ZGQ9,"Caffè H24",,3
"2018-04-21 15:58:27","capsule lavazza a modo mio",,B075XMS3X4,Torrisi,,4
"2018-04-21 15:58:27","capsule lavazza a modo mio",,B00VTQVFBM,"La Compatibile.it",,5
"2018-04-21 15:58:14","capsule lavazza a modo mio",,B00MXKBXXS,Gourmesso,,6
"2018-04-21 15:58:14","capsule lavazza a modo mio",,B00MXKC2ZG,Gourmesso,,7
"2018-04-21 15:58:29","capsule compatibili nespresso",,,,,1
"2018-04-21 15:58:14","capsule compatibili nespresso",,B00MXKBXXS,Gourmesso,,2
"2018-04-21 15:58:31","capsule compatibili nespresso",,B00ELMZVKM,Gourmesso,,3
"2018-04-21 15:58:31","capsule compatibili nespresso",,B00YOJKTNQ,Dallmayr,,4
"2018-04-21 15:58:11","capsule compatibili nespresso",,B0784BNZF5,My-TeaCup,,5
"2018-04-21 15:58:14","capsule compatibili nespresso",,B00MXKC2ZG,Gourmesso,,6
"2018-04-21 15:58:14","capsule compatibili nespresso",,B071K8LWXS,"Il Caffè italiano",,7
"2018-04-21 15:58:32","capsule nescafe dolce gusto","Entdecken Sie unsere Vielfalt zum Vorteilspreis",,"Nescafé Dolce Gusto",,1
"2018-04-21 15:58:35","capsule nescafe dolce gusto",,B01JSCL1IA,"Kräuterhandel Sankt Anton",,2
"2018-04-21 15:58:35","capsule nescafe dolce gusto",,B0758RJC6T,Myristretto,,3
"2018-04-21 15:58:35","capsule nescafe dolce gusto",,B075CLHK54,Myristretto,,4
"2018-04-21 15:58:35","capsule nescafe dolce gusto",,B01HMAV5H2,"Il Caffè italiano",,5
"2018-04-21 15:58:14","capsule nescafe dolce gusto",,B071K8LWXS,"Il Caffè italiano",,6
"2018-04-21 15:58:35","capsule nescafe dolce gusto",,B01GCFCX74,"Il Caffè italiano",,7
"2018-04-21 15:58:32","cialde caffe",,,,,1
"2018-04-21 15:58:35","cialde caffe",,B07BSPP5QD,Montanina,,2
"2018-04-21 15:58:35","cialde caffe",,B07C9KK3JM,Montanina,,3
"2018-04-21 15:58:35","cialde caffe",,B0763RSN3C,Torrisi,,4
"2018-04-21 15:58:38","cialde caffe",,B073TYDQ2N,"POP CAFFE'",,5
"2018-04-21 15:58:38","cialde caffe",,B01CWAX5LG,"Caffè H24",,6
"2018-04-21 15:58:36",cialde,,,,,1
"2018-04-21 15:58:36","cialde lavazza",,,,,1
"2018-04-21 15:58:36","cialde a modo mio",,,,,1
"2018-04-21 15:58:36","caffe verde",,,,,1
"2018-04-21 15:58:36","caffe in grani",,,,,1
"2018-04-21 15:58:36","caffe vergnano",,,,,1
"2018-04-21 15:58:36","caffe borbone a modo mio",,,,,1
"2018-04-21 15:58:27","caffe borbone a modo mio",,B00VTQVNH8,"La Compatibile.it",,2
"2018-04-21 15:58:27","caffe borbone a modo mio",,B00VTQVFBM,"La Compatibile.it",,3
"2018-04-21 15:58:38","caffe borbone a modo mio",,B01M1OI9NZ,"Caffè Bonini",,4
"2018-04-21 15:58:41","caffe borbone a modo mio",,B00VTQVXCI,"La Compatibile.it",,5
"2018-04-21 15:58:41","caffe borbone a modo mio",,B00VTQVV02,"La Compatibile.it",,6
"2018-04-21 15:58:41","caffe borbone a modo mio",,B00VTQVT6I,"La Compatibile.it",,7
"2018-04-21 15:58:39","caffe solubile",,,,,1
"2018-04-21 15:58:39","caffe lavazza","Lavazza Nespresso kompatible Kapseln",,Lavazza,,1
"2018-04-21 15:58:41","caffe lavazza",,B002OEBMR0,Jacobs,,2
"2018-04-21 15:58:27","caffe lavazza",,B07572ZGQ9,"Caffè H24",,3
"2018-04-21 15:58:41","caffe lavazza",,B075QK8YD3,"Caffè Carbonelli",,4
"2018-04-21 15:58:31","caffe lavazza",,B075QJDPLG,"Caffè Carbonelli",,5
"2018-04-21 15:58:41","caffe lavazza",,B075QHCXFC,"Caffè Carbonelli",,6
"2018-04-21 15:58:41","caffe lavazza",,B002OEBMQG,Jacobs,,7
"2018-04-21 15:58:39","caffe cialde",,,,,1
"2018-04-21 15:58:35","caffe cialde",,B07BSPP5QD,Montanina,,2
"2018-04-21 15:58:35","caffe cialde",,B07C9KK3JM,Montanina,,3
"2018-04-21 15:58:35","caffe cialde",,B0763RSN3C,Torrisi,,4
"2018-04-21 15:58:38","caffe cialde",,B073TYDQ2N,"POP CAFFE'",,5
"2018-04-21 15:58:38","caffe cialde",,B01CWAX5LG,"Caffè H24",,6
"2018-04-21 15:58:42","caffe nespresso","Frühlingsangebot: Jetzt Kaffeeguthaben sichern",,NESPRESSO,,1
"2018-04-21 15:58:35","caffe nespresso",,B07BSPP5QD,Montanina,,2
"2018-04-21 15:58:35","caffe nespresso",,B07C9KK3JM,Montanina,,3
"2018-04-21 15:58:14","caffe nespresso",,B00MXKBXXS,Gourmesso,,4
"2018-04-21 15:58:44","caffe nespresso",,B01CH4G6P4,Torrisi,,5
"2018-04-21 15:58:14","caffe nespresso",,B071K8LWXS,"Il Caffè italiano",,6
"2018-04-21 15:58:44","caffe nespresso",,B019S0LWKE,"Il Caffè italiano",,7
"2018-04-21 15:58:42","caffe decaffeinato",,,,,1
"2018-04-21 15:58:44","caffe decaffeinato",,B01B62YQ96,"ORO CAFFE",,2
"2018-04-21 15:58:44","caffe decaffeinato",,B01MRA7K5E,"CAFFE' HAG",,3
"2018-04-21 15:58:44","caffe decaffeinato",,B077X8PZ81,"Pasticcerie Nannini",,4
"2018-04-21 15:58:27","caffe decaffeinato",,B01EEUR6IK,"Melitta Professional",,5
"2018-04-21 15:58:44","caffe decaffeinato",,B01N9VFOBL,"CAFFE' KIMBO",,6
"2018-04-21 15:58:44","caffe decaffeinato",,B01N6V4PUA,"CAFFE' HAG",,7
"2018-04-21 15:58:42","caffe borbone nespresso",,,,,1
"2018-04-21 15:58:14","caffe borbone nespresso",,B00MXKBXXS,Gourmesso,,2
"2018-04-21 15:58:14","caffe borbone nespresso",,B071K8LWXS,"Il Caffè italiano",,3
"2018-04-21 15:58:47","caffe borbone nespresso",,B019S0LUX8,"Il Caffè italiano",,4
"2018-04-21 15:58:44","caffe borbone nespresso",,B019S0LWKE,"Il Caffè italiano",,5
"2018-04-21 15:58:47","caffe borbone nespresso",,B019S0M1Z4,"Il Caffè italiano",,6
"2018-04-21 15:58:47","caffe borbone nespresso",,B019S0LWTU,"Caffè italiano",,7
"2018-04-21 15:58:45","caffe espresso","Entdecke unsere Expertenröstung für Vollautomaten",,Jacobs,,1
"2018-04-21 15:58:47","caffe espresso",,B018M2KIBI,"l'Art Caffe",,2
"2018-04-21 15:58:47","caffe espresso",,B07581DQZ8,"Burgen Drinks",,3
"2018-04-21 15:58:44","caffe espresso",,B01CH4G6P4,Torrisi,,4
"2018-04-21 15:58:47","caffe espresso",,B06XXJ3H4N,"Café Royal",,5
"2018-04-21 15:58:47","caffe espresso",,B00LBYC62E,"J. Hornig",,6
"2018-04-21 15:58:47","caffe espresso",,B00LBYQS5A,"J. Hornig",,7
"2018-04-21 15:58:45","caffe illy","Perfektes Aroma aus 100% Arabica-Kaffee",,illycaffè,,1
"2018-04-21 15:58:49","caffe borbone respresso",,,,,1
"2018-04-21 15:58:49","caffe italiano",,,,,1
"2018-04-21 15:58:50","caffe italiano",,B00J8UZ3PU,INNOCENTE,,2
"2018-04-21 15:58:14","caffe italiano",,B071K8LWXS,"Il Caffè italiano",,3
"2018-04-21 15:58:50","caffe italiano",,B01HMBXJRU,"Il Caffè italiano",,4
"2018-04-21 15:58:50","caffe italiano",,B01L7KVUHI,"Il Caffè italiano",,5
"2018-04-21 15:58:50","caffe italiano",,B071K8W9DD,"Il Caffè italiano",,6
"2018-04-21 15:58:50","caffe italiano",,B073P941K5,"Il Caffè italiano",,7
"2018-04-21 15:58:49","caffe in cialde",,,,,1
"2018-04-21 15:58:35","caffe in cialde",,B07C9KK3JM,Montanina,,2
"2018-04-21 15:58:35","caffe in cialde",,B07BSPP5QD,Montanina,,3
"2018-04-21 15:58:38","caffe in cialde",,B073TYDQ2N,"POP CAFFE'",,4
"2018-04-21 15:58:35","caffe in cialde",,B0763RSN3C,Torrisi,,5
"2018-04-21 15:58:38","caffe in cialde",,B01CWAX5LG,"Caffè H24",,6
"2018-04-21 15:58:49","caffe pellini",,,,,1
"2018-04-21 15:58:49","caffè borbone",,,,,1
"2018-04-21 15:58:24","caffè borbone",,B01M2VH8VM,"Caffe' Borbone",,2
"2018-04-21 15:58:57","caffè borbone",,B00QIUNKBC,Borbone,,3
"2018-04-21 15:58:24","caffè borbone",,B071HGRHPX,"Caffè Bonini",,4
"2018-04-21 15:58:24","caffè borbone",,B01M7S7XR2,"Caffè Bonini",,5
"2018-04-21 15:58:57","caffè borbone",,B00QIUNUSU,"Caffè Borbone",,6
"2018-04-21 15:58:24","caffè borbone",,B01M59M5W8,"Caffe' Borbone",,7
"2018-04-21 15:58:52","caffè borbone cialde",,,,,1
"2018-04-21 15:58:52",caffè,,,,,1
"2018-04-21 15:58:57",caffè,,B00NFD89NE,"Caffè Roen",,2
"2018-04-21 15:58:57",caffè,,B00NOTVPJ4,"Caffè Agust",,3
"2018-04-21 15:58:57",caffè,,B00J7WLNQM,"Caffè Roen",,4
"2018-04-21 15:58:57",caffè,,B00GPUINTO,"Caffe Corsini",,5
"2018-04-21 15:58:57",caffè,,B00GP0HXEA,"Caffe Corsini",,6
"2018-04-21 15:58:52","a modo mio macchina caffè",,,,,1
"2018-04-21 15:58:55","caffè americano",,,,,1
"2018-04-21 15:58:55","cialde caffè",,,,,1
"2018-04-21 15:58:35","cialde caffè",,B0763RSN3C,Torrisi,,2
"2018-04-21 15:58:38","cialde caffè",,B073TYDQ2N,"POP CAFFE'",,3
"2018-04-21 15:58:57","cialde caffè",,B018L7K9MW,Mokaor,,4
"2018-04-21 15:58:38","cialde caffè",,B01CWAX5LG,"Caffè H24",,5
"2018-04-21 15:58:58","caffè verde",,,,,1
"2018-04-21 15:58:58","caffè in grani",,,,,1
"2018-04-21 15:58:58","caffè vergnano",,,,,1
"2018-04-21 15:58:58","caffè borbone a modo mio",,,,,1
"2018-04-21 15:58:27","caffè borbone a modo mio",,B00VTQVNH8,"La Compatibile.it",,2
"2018-04-21 15:58:27","caffè borbone a modo mio",,B00VTQVFBM,"La Compatibile.it",,3
"2018-04-21 15:59:03","caffè borbone a modo mio",,B00LN24LB8,"Caffè Bonini",,4
"2018-04-21 15:58:41","caffè borbone a modo mio",,B00VTQVXCI,"La Compatibile.it",,5
"2018-04-21 15:58:41","caffè borbone a modo mio",,B00VTQVV02,"La Compatibile.it",,6
"2018-04-21 15:58:41","caffè borbone a modo mio",,B00VTQVT6I,"La Compatibile.it",,7
"2018-04-21 15:58:58","caffè solubile",,,,,1
"2018-04-21 15:58:58","caffè lavazza",,,,,1
"2018-04-21 15:58:31","caffè lavazza",,B075QJDPLG,"Caffè Carbonelli",,2
"2018-04-21 15:58:41","caffè lavazza",,B075QK8YD3,"Caffè Carbonelli",,3
"2018-04-21 15:59:03","caffè lavazza",,B00XJK9Z0E,"La Compatibile.it",,4
"2018-04-21 15:59:03","caffè lavazza",,B077PZHY7R,"Caffe' Cagliari",,5
"2018-04-21 15:58:41","caffè lavazza",,B075QHCXFC,"Caffè Carbonelli",,6
"2018-04-21 15:59:03","caffè lavazza",,B074HS3KWC,"Caffè H24",,7
"2018-04-21 15:59:01","caffè cialde",,,,,1
"2018-04-21 15:58:35","caffè cialde",,B0763RSN3C,Torrisi,,2
"2018-04-21 15:58:38","caffè cialde",,B073TYDQ2N,"POP CAFFE'",,3
"2018-04-21 15:58:57","caffè cialde",,B018L7K9MW,Mokaor,,4
"2018-04-21 15:58:38","caffè cialde",,B01CWAX5LG,"Caffè H24",,5
"2018-04-21 15:59:01","caffè nespresso","Frühlingsangebot: Jetzt Kaffeeguthaben sichern",,NESPRESSO,,1
"2018-04-21 15:59:03","caffè nespresso",,B075LJ7ZCG,"Il Caffè italiano",,2
"2018-04-21 15:59:03","caffè nespresso",,B075LLLX6K,"Il Caffè italiano",,3
"2018-04-21 15:59:03","caffè nespresso",,B0798QVJZT,"Caffè Barbera 1870",,4
"2018-04-21 15:59:03","caffè nespresso",,B019S0M6E0,"Il Caffè italiano",,5
"2018-04-21 15:59:07","caffè nespresso",,B07945HFYR,"Caffè Barbera 1870",,6
"2018-04-21 15:58:47","caffè nespresso",,B019S0LUX8,"Il Caffè italiano",,7
"2018-04-21 15:59:05","caffè decaffèinato",,,,,1
"2018-04-21 15:59:05","caffè borbone nespresso",,,,,1
"2018-04-21 15:58:14","caffè borbone nespresso",,B00MXKBXXS,Gourmesso,,2
"2018-04-21 15:59:03","caffè borbone nespresso",,B019S0M6E0,"Il Caffè italiano",,3
"2018-04-21 15:58:44","caffè borbone nespresso",,B019S0LWKE,"Il Caffè italiano",,4
"2018-04-21 15:58:47","caffè borbone nespresso",,B019S0LUX8,"Il Caffè italiano",,5
"2018-04-21 15:59:07","caffè borbone nespresso",,B019S0M76W,"Il Caffè italiano",,6
"2018-04-21 15:59:07","caffè borbone nespresso",,B019S0M2MQ,"Il Caffè italiano",,7
"2018-04-21 15:59:05","caffè espresso","Ganze Bohne Kaffees für Ihren Vollautomaten",,"Dallmayr ",,1
"2018-04-21 15:59:07","caffè espresso",,B079TH823B,"chicco di caffè",,2
"2018-04-21 15:59:07","caffè espresso",,B079TFVLR8,"chicco di caffè",,3
"2018-04-21 15:58:47","caffè espresso",,B00LBYC62E,"J. Hornig",,4
"2018-04-21 15:58:47","caffè espresso",,B00LBYQS5A,"J. Hornig",,5
"2018-04-21 15:58:14","caffè espresso",,B071K8LWXS,"Il Caffè italiano",,6
"2018-04-21 15:59:07","caffè espresso",,B01BMMGUDU,"Caffè Carbonelli",,7
"2018-04-21 15:59:05","caffè illy","Perfektes Aroma aus 100% Arabica-Kaffee",,illycaffè,,1
"2018-04-21 15:59:10","caffè illy",,B000VOCQQ6,illy,,2
"2018-04-21 15:59:10","caffè illy",,B000SHMQW0,illy,,3
"2018-04-21 15:58:38","caffè illy",,B01CWAX5LG,"Caffè H24",,4
"2018-04-21 15:59:09","caffè borbone respresso",,,,,1
"2018-04-21 15:59:09","caffè italiano",,,,,1
"2018-04-21 15:58:14","caffè italiano",,B071K8LWXS,"Il Caffè italiano",,2
"2018-04-21 15:58:35","caffè italiano",,B01HMAV5H2,"Il Caffè italiano",,3
"2018-04-21 15:58:50","caffè italiano",,B01HMBXJRU,"Il Caffè italiano",,4
"2018-04-21 15:58:35","caffè italiano",,B01GCFCX74,"Il Caffè italiano",,5
"2018-04-21 15:58:50","caffè italiano",,B01L7KVUHI,"Il Caffè italiano",,6
"2018-04-21 15:59:09","caffè in cialde",,,,,1
"2018-04-21 15:58:35","caffè in cialde",,B0763RSN3C,Torrisi,,2
"2018-04-21 15:58:38","caffè in cialde",,B073TYDQ2N,"POP CAFFE'",,3
"2018-04-21 15:58:57","caffè in cialde",,B018L7K9MW,Mokaor,,4
"2018-04-21 15:58:38","caffè in cialde",,B01CWAX5LG,"Caffè H24",,5
"2018-04-21 15:59:09","caffè pellini",,,,,1
