time,keyword,message,asin,brand,title,position
"2018-06-20 04:37:04","capsule espresso",,B01LBLFNX0,BeShiny,,7
"2018-06-20 04:37:02","cialde caffè","Capsule compatibili Nespresso compostabili",,"Caffè Vergnano 1882",,1
"2018-06-20 04:37:04","cialde caffè",,B076Z35X7B,"Luberti Caffè",,2
"2018-06-20 04:37:04","cialde caffè",,B076Z4JK2Q,"Luberti Caffè",,3
"2018-06-20 04:36:42","cialde caffè",,B074HHXWCL,"Caffe' Vergnano 1882",,4
"2018-06-20 04:37:11","cialde caffè",,B01HI24152,"Caffè Musetti",,5
"2018-06-20 04:36:42","cialde caffè",,B01D4L36RU,"Caffe' Vergnano 1882",,6
"2018-06-20 04:37:11","cialde caffè",,B079K47N7Q,Gocce,,7
"2018-06-20 04:37:05","capsule lavazza a modo mio","Capsule compatibili Nespresso compostabili",,"Caffè Vergnano 1882",,1
"2018-06-20 04:37:11","capsule lavazza a modo mio",,B071K8W9DD,"Il Caffè Italiano",,2
"2018-06-20 04:37:11","capsule lavazza a modo mio",,B0756KRXX5,BaristaItaliano,,3
"2018-06-20 04:36:42","capsule lavazza a modo mio",,B074HHXWCL,"Caffe' Vergnano 1882",,4
"2018-06-20 04:36:59","capsule lavazza a modo mio",,B07B7XGTTF,"Lavazza A Modo Mio",,5
"2018-06-20 04:36:42","capsule lavazza a modo mio",,B01D4L36RU,"Caffe' Vergnano 1882",,6
"2018-06-20 04:37:11","capsule lavazza a modo mio",,B07BT7GX2Z,"Caffè Carracci",,7
"2018-06-20 04:37:05",cialde,,,,,1
"2018-06-20 04:37:11",cialde,,B06XBHVX38,"Caffè Borbone",,2
"2018-06-20 04:37:11",cialde,,B01N2ZHECG,"Caffè Borbone",,3
"2018-06-20 04:37:11",cialde,,B00QIUFPII,borbone,,4
"2018-06-20 04:37:11",cialde,,B06ZZL4M6M,"Caffè Borbone",,5
"2018-06-20 04:37:11",cialde,,B071CJ5ZRT,"Caffè Borbone",,6
"2018-06-20 04:37:16",cialde,,B01N98S9FS,"Caffè Carracci",,7
"2018-06-20 04:37:14","cialde borbone",,,,,1
"2018-06-20 04:37:11","cialde borbone",,B06ZZL4M6M,"Caffè Borbone",,2
"2018-06-20 04:36:42","cialde borbone",,B074HHXWCL,"Caffe' Vergnano 1882",,3
"2018-06-20 04:37:16","cialde borbone",,B01GQBX1NO,yespresso,,4
"2018-06-20 04:37:16","cialde borbone",,B072J3JXPN,yespresso,,5
"2018-06-20 04:36:39","cialde borbone",,B01D4L36NE,"Caffè Vergnano",,6
"2018-06-20 04:37:16","cialde borbone",,B073VHY7Q2,"Caffè Cremeo",,7
"2018-06-20 04:37:14","cialde lavazza a modo mio","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-06-20 04:37:16","cialde lavazza a modo mio",,B077BBPZ2G,"La Compatibile.it",,2
"2018-06-20 04:37:11","cialde lavazza a modo mio",,B071K8W9DD,"Il Caffè Italiano",,3
"2018-06-20 04:36:42","cialde lavazza a modo mio",,B074HHXWCL,"Caffe' Vergnano 1882",,4
"2018-06-20 04:36:59","cialde lavazza a modo mio",,B0723515JM,yespresso,,5
"2018-06-20 04:36:42","cialde lavazza a modo mio",,B01D4L36RU,"Caffe' Vergnano 1882",,6
"2018-06-20 04:37:16","cialde lavazza a modo mio",,B0728BN6L9,yespresso,,7
"2018-06-20 04:37:14","cialde lavazza","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-06-20 04:37:16","cialde lavazza",,B077TY33Q9,"Espresso Experience",,2
"2018-06-20 04:36:42","cialde lavazza",,B074HHXWCL,"Caffe' Vergnano 1882",,3
"2018-06-20 04:37:23","cialde lavazza",,B06XYLVV2K,"Lavazza A Modo Mio",,4
"2018-06-20 04:36:59","cialde lavazza",,B0723515JM,yespresso,,5
"2018-06-20 04:36:42","cialde lavazza",,B01D4L36RU,"Caffe' Vergnano 1882",,6
"2018-06-20 04:37:16","cialde lavazza",,B0728BN6L9,yespresso,,7
"2018-06-20 04:37:17","capsule caffè","Capsule compatibili Nespresso compostabili",,"Caffè Vergnano 1882",,1
"2018-06-20 04:36:42","capsule caffè",,B074HHXWCL,"Caffe' Vergnano 1882",,2
"2018-06-20 04:37:11","capsule caffè",,B079K47N7Q,Gocce,,3
"2018-06-20 04:37:23","capsule caffè",,B0105WHU0U,Formafit,,4
"2018-06-20 04:37:23","capsule caffè",,B075GSNRP5,"Il Caffè Italiano",,5
"2018-06-20 04:36:42","capsule caffè",,B01D4L36RU,"Caffe' Vergnano 1882",,6
"2018-06-20 04:37:23","capsule caffè",,B015OEQYGU,Formafit,,7
"2018-06-20 04:37:17","capsule compatibili lavazza a modo mio","Capsule compatibili Nespresso compostabili",,"Caffè Vergnano 1882",,1
"2018-06-20 04:37:11","capsule compatibili lavazza a modo mio",,B071K8W9DD,"Il Caffè Italiano",,2
"2018-06-20 04:37:23","capsule compatibili lavazza a modo mio",,B075GRYCQL,MyRistretto,,3
"2018-06-20 04:36:42","capsule compatibili lavazza a modo mio",,B01D4L36RU,"Caffe' Vergnano 1882",,4
"2018-06-20 04:37:23","capsule compatibili lavazza a modo mio",,B01CWAX5LG,"Caffè H24",,5
"2018-06-20 04:36:42","capsule compatibili lavazza a modo mio",,B074HHXWCL,"Caffe' Vergnano 1882",,6
"2018-06-20 04:37:11","capsule compatibili lavazza a modo mio",,B07BT7GX2Z,"Caffè Carracci",,7
"2018-06-20 04:37:17","cialde caffè borbone","Capsule compatibili Nespresso compostabili",,"Caffè Vergnano 1882",,1
"2018-06-20 04:37:17","capsule a modo mio","Capsule compatibili Nespresso compostabili",,"Caffè Vergnano 1882",,1
"2018-06-20 04:37:11","capsule a modo mio",,B07BT7GX2Z,"Caffè Carracci",,2
"2018-06-20 04:37:23","capsule a modo mio",,B079555HMS,NERONOBILE,,3
"2018-06-20 04:36:42","capsule a modo mio",,B074HHXWCL,"Caffe' Vergnano 1882",,4
"2018-06-20 04:37:23","capsule a modo mio",,B01M0F8GD7,yespresso,,5
"2018-06-20 04:36:42","capsule a modo mio",,B01D4L36RU,"Caffe' Vergnano 1882",,6
"2018-06-20 04:36:59","capsule a modo mio",,B0723515JM,yespresso,,7
"2018-06-20 04:37:21","caffè cialde","Capsule compatibili Nespresso compostabili",,"Caffè Vergnano 1882",,1
"2018-06-20 04:37:23","caffè cialde",,B07B3VR366,"Caffè Carioka",,2
"2018-06-20 04:37:04","caffè cialde",,B076Z35X7B,"Luberti Caffè",,3
"2018-06-20 04:36:42","caffè cialde",,B074HHXWCL,"Caffe' Vergnano 1882",,4
"2018-06-20 04:37:11","caffè cialde",,B01HI24152,"Caffè Musetti",,5
"2018-06-20 04:36:42","caffè cialde",,B01D4L36RU,"Caffe' Vergnano 1882",,6
"2018-06-20 04:37:23","caffè cialde",,B01M0F8GD7,yespresso,,7
"2018-06-20 04:37:25","capsule caffè italy","Capsule compatibili Nespresso compostabili",,"Caffè Vergnano 1882",,1
"2018-06-20 04:36:39","capsule caffè italy",,B01D4L36NE,"Caffè Vergnano",,2
"2018-06-20 04:37:11","capsule caffè italy",,B079K47N7Q,Gocce,,3
"2018-06-20 04:37:23","capsule caffè italy",,B075GSNRP5,"Il Caffè Italiano",,4
"2018-06-20 04:37:27","capsule caffè italy",,B01LB2EZCY,"Cute Nutrition",,5
"2018-06-20 04:36:42","capsule caffè italy",,B074HHXWCL,"Caffe' Vergnano 1882",,6
"2018-06-20 04:37:27","capsule caffè italy",,B0756FRYYM,Myristretto,,7
"2018-06-20 04:37:25","capsule caffè borbone","Capsule compatibili Nespresso compostabili",,"Caffè Vergnano 1882",,1
"2018-06-20 04:37:11","capsule caffè borbone",,B071K8W9DD,"Il Caffè Italiano",,2
"2018-06-20 04:37:27","capsule caffè borbone",,B0714B5DQ7,"Il Caffè Italiano",,3
"2018-06-20 04:36:42","capsule caffè borbone",,B074HHXWCL,"Caffe' Vergnano 1882",,4
"2018-06-20 04:37:27","capsule caffè borbone",,B073P6R11B,"Il Caffè Italiano",,5
"2018-06-20 04:36:42","capsule caffè borbone",,B01D4L36RU,"Caffe' Vergnano 1882",,6
"2018-06-20 04:37:04","capsule caffè borbone",,B01LBLFNX0,BeShiny,,7
"2018-06-20 04:37:25","capsule compatibili nespresso","Capsule compatibili Nespresso compostabili",,"Caffè Vergnano 1882",,1
"2018-06-20 04:36:42","capsule compatibili nespresso",,B01D4L36RU,"Caffe' Vergnano 1882",,2
"2018-06-20 04:37:27","capsule compatibili nespresso",,B07DJC3H71,Capsulissima,,3
"2018-06-20 04:36:59","capsule compatibili nespresso",,B0723515JM,yespresso,,4
"2018-06-20 04:37:27","capsule compatibili nespresso",,B00A9W4FDM,"La Compatibile.it",,5
"2018-06-20 04:37:27","capsule compatibili nespresso",,B01L01ES3M,"Caffè Borbone",,6
"2018-06-20 04:37:27","capsule compatibili nespresso",,B0756FRYYM,Myristretto,,7
"2018-06-20 04:37:16","capsule compatibili nespresso",,B0728BN6L9,yespresso,,8
"2018-06-20 04:37:37","capsule compatibili nespresso",,B075GVZB5H,Myristretto,,9
"2018-06-20 04:37:28","cialde nespresso","Capsule compatibili Nespresso compostabili",,"Caffè Vergnano 1882",,1
"2018-06-20 04:36:39","cialde nespresso",,B01IBOHDUQ,Lavazza,,2
"2018-06-20 04:36:39","cialde nespresso",,B01D4L36NE,"Caffè Vergnano",,3
"2018-06-20 04:36:39","cialde nespresso",,B01LQQQWG2,"Caffè Borbone",,4
"2018-06-20 04:36:39","cialde nespresso",,B00UFOXOWC,Lavazza,,5
"2018-06-20 04:36:39","cialde nespresso",,B01D4L36HA,"Caffe' Vergnano 1882",,6
"2018-06-20 04:36:39","cialde nespresso",,B01IBNX50E,Lavazza,,7
"2018-06-20 04:37:28","nespresso capsule","Capsule compatibili Nespresso compostabili",,"Caffè Vergnano 1882",,1
"2018-06-20 04:36:39","nespresso capsule",,B01D4L36HA,"Caffe' Vergnano 1882",,2
"2018-06-20 04:37:37","nespresso capsule",,B01NAZEDLR,2xCAP,,3
"2018-06-20 04:36:39","nespresso capsule",,B01IBOHDUQ,Lavazza,,4
"2018-06-20 04:37:37","nespresso capsule",,B01DWHEJ90,"THE SUB",,5
"2018-06-20 04:36:39","nespresso capsule",,B01D4L36NE,"Caffè Vergnano",,6
"2018-06-20 04:36:39","nespresso capsule",,B01IBNX50E,Lavazza,,7
"2018-06-20 04:37:28","cialde compatibili nespresso","Capsule compatibili Nespresso compostabili",,"Caffè Vergnano 1882",,1
"2018-06-20 04:36:42","cialde compatibili nespresso",,B01D4L36RU,"Caffe' Vergnano 1882",,2
"2018-06-20 04:37:27","cialde compatibili nespresso",,B073P6R11B,"Il Caffè Italiano",,3
"2018-06-20 04:37:11","cialde compatibili nespresso",,B079K47N7Q,Gocce,,4
"2018-06-20 04:37:23","cialde compatibili nespresso",,B01M0F8GD7,yespresso,,5
"2018-06-20 04:36:42","cialde compatibili nespresso",,B074HHXWCL,"Caffe' Vergnano 1882",,6
"2018-06-20 04:37:04","cialde compatibili nespresso",,B00H1XRYCG,yespresso,,7
"2018-06-20 04:37:28","caffè nespresso","Capsule compatibili Nespresso compostabili",,"Caffè Vergnano 1882",,1
"2018-06-20 04:36:42","caffè nespresso",,B074HHXWCL,"Caffe' Vergnano 1882",,2
"2018-06-20 04:37:37","caffè nespresso",,B0756FSGHS,Myristretto,,3
"2018-06-20 04:36:59","caffè nespresso",,B0723515JM,yespresso,,4
"2018-06-20 04:37:16","caffè nespresso",,B0728BN6L9,yespresso,,5
"2018-06-20 04:36:42","caffè nespresso",,B01D4L36RU,"Caffe' Vergnano 1882",,6
"2018-06-20 04:37:37","caffè nespresso",,B07BHLRHM6,"Dolci Aveja",,7
"2018-06-20 04:37:28",Keywords,,,,,1
"2018-06-20 04:37:31","olio extravergine di oliva",,,,,1
"2018-06-20 04:37:37","olio extravergine di oliva",,B076BZ323X,Arol,,2
"2018-06-20 04:37:37","olio extravergine di oliva",,B07BDPJXXJ,,,3
"2018-06-20 04:37:37","olio extravergine di oliva",,B01DDB4VPM,"Hacienda Ortigosa",,4
"2018-06-20 04:37:37","olio extravergine di oliva",,B01DDB4ZG2,"Hacienda Ortigosa",,5
"2018-06-20 04:37:37","olio extravergine di oliva",,B00QJYMEDC,"Il Boschetto",,6
"2018-06-20 04:37:42","olio extravergine di oliva",,B07BLX2YND,"Colle della Riserva",,7
"2018-06-20 04:37:40","olio extravergine","Estratto a freddo, delicato, acidità solo 0,12%",,"Greek Flavours",,1
"2018-06-20 04:37:37","olio extravergine",,B076BZ323X,Arol,,2
"2018-06-20 04:37:37","olio extravergine",,B07BDPJXXJ,,,3
"2018-06-20 04:37:37","olio extravergine",,B00QJYMEDC,"Il Boschetto",,4
"2018-06-20 04:37:37","olio extravergine",,B01DDB4VPM,"Hacienda Ortigosa",,5
"2018-06-20 04:37:37","olio extravergine",,B01DDB4ZG2,"Hacienda Ortigosa",,6
"2018-06-20 04:37:42","olio extravergine",,B07BDM7X8S,Ophellia,,7
"2018-06-20 04:37:40","olio extravergine di oliva italiano","Estratto a freddo, delicato, acidità solo 0,12%",,"Greek Flavours",,1
"2018-06-20 04:37:42","olio extravergine di oliva italiano",,B07C9S4NTW,"MESSER FRANCESCO 1640 - FAMIGLIA MALVETANI",,2
"2018-06-20 04:37:42","olio extravergine di oliva italiano",,B07BVVDYNF,"MESSER FRANCESCO 1640 - FAMIGLIA MALVETANI",,3
"2018-06-20 04:37:37","olio extravergine di oliva italiano",,B01DDB4VPM,"Hacienda Ortigosa",,4
"2018-06-20 04:37:37","olio extravergine di oliva italiano",,B01DDB4ZG2,"Hacienda Ortigosa",,5
"2018-06-20 04:37:42","olio extravergine di oliva italiano",,B01DDB4V5C,"Hacienda Ortigosa",,6
"2018-06-20 04:37:42","olio extravergine di oliva italiano",,B07D5HCCFL,ALESCI,,7
"2018-06-20 04:37:40","olio oliva",,,,,1
"2018-06-20 04:37:37","olio oliva",,B00QJYMEDC,"Il Boschetto",,2
"2018-06-20 04:37:37","olio oliva",,B01DDB4VPM,"Hacienda Ortigosa",,3
"2018-06-20 04:37:42","olio oliva",,B0792ZDGNP,Rite-Flex,,4
"2018-06-20 04:37:46","olio oliva",,B079RHRNSJ,"Il Boschetto",,5
"2018-06-20 04:37:37","olio oliva",,B076BZ323X,Arol,,6
"2018-06-20 04:37:37","olio oliva",,B01DDB4ZG2,"Hacienda Ortigosa",,7
"2018-06-20 04:37:43","olio extravergine d'oliva","Estratto a freddo, delicato, acidità solo 0,12%",,"Greek Flavours",,1
"2018-06-20 04:37:42","olio extravergine d'oliva",,B07D5HCCFL,ALESCI,,2
"2018-06-20 04:37:46","olio extravergine d'oliva",,B0714Q5G7G,"Olivares de Altomira",,3
"2018-06-20 04:37:37","olio extravergine d'oliva",,B01DDB4VPM,"Hacienda Ortigosa",,4
"2018-06-20 04:37:37","olio extravergine d'oliva",,B076BZ323X,Arol,,5
"2018-06-20 04:37:37","olio extravergine d'oliva",,B01DDB4ZG2,"Hacienda Ortigosa",,6
"2018-06-20 04:37:46","olio extravergine d'oliva",,B01N366SDE,"Piana del Lentisco",,7
"2018-06-20 04:37:43",monini,,,,,1
"2018-06-20 04:37:43","Olio monini",,,,,1
"2018-06-20 04:37:46","Olio monini",,B00LBTKZPY,"Pietro Coricelli",,2
"2018-06-20 04:37:46","Olio monini",,B00LBTLUDK,"Pietro Coricelli",,3
"2018-06-20 04:37:46","Olio monini",,B071ZBTNWP,oleumbox,,4
"2018-06-20 04:37:46","Olio monini",,B077G589ZB,"Piana del Lentisco",,5
"2018-06-20 04:37:48","olio d oliva extravergine",,,,,1
"2018-06-20 04:37:42","olio d oliva extravergine",,B07D5HCCFL,ALESCI,,2
"2018-06-20 04:37:46","olio d oliva extravergine",,B0714Q5G7G,"Olivares de Altomira",,3
"2018-06-20 04:37:37","olio d oliva extravergine",,B01DDB4VPM,"Hacienda Ortigosa",,4
"2018-06-20 04:37:37","olio d oliva extravergine",,B076BZ323X,Arol,,5
"2018-06-20 04:37:37","olio d oliva extravergine",,B01DDB4ZG2,"Hacienda Ortigosa",,6
"2018-06-20 04:37:49","olio d oliva extravergine",,B071ZLLL1Z,"Olivares de Altomira",,7
"2018-06-20 04:37:48",Bertolli,,,,,1
