time,keyword,message,asin,brand,title,position
"2018-05-06 05:24:38",lavazza,,B01IBNX50E,Lavazza,,6
"2018-05-06 05:24:47",lavazza,,B078G7SNBZ,"Lavazza Blue e In Black Nims",,7
"2018-05-06 05:24:45","lavazza a modo mio","L'espresso che non credevi possibile",,"Caffè Borbone ",,1
"2018-05-06 05:24:47","lavazza a modo mio",,B079SY8N18,"Lavazza A Modo Mio",,2
"2018-05-06 05:24:38","lavazza a modo mio",,B01IBNX50E,Lavazza,,3
"2018-05-06 05:24:43","lavazza a modo mio",,B071LNGV75,Lavazza,,4
"2018-05-06 05:24:43","lavazza a modo mio",,B01N97DB4W,HiveNets,,5
"2018-05-06 05:24:47","lavazza a modo mio",,B01IBO1MBM,Lavazza,,6
"2018-05-06 05:24:47","lavazza a modo mio",,B071FGZMGN,Lavazza,,7
"2018-05-06 05:24:45","a modo mio","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-05-06 05:24:47","a modo mio",,B075HJNK1Y,GATTOPARDO,,2
"2018-05-06 05:24:38","a modo mio",,B01IBNX50E,Lavazza,,3
"2018-05-06 05:24:43","a modo mio",,B071LNGV75,Lavazza,,4
"2018-05-06 05:24:47","a modo mio",,B071FGZMGN,Lavazza,,5
"2018-05-06 05:24:43","a modo mio",,B01IBNEANA,Lavazza,,6
"2018-05-06 05:24:51","a modo mio",,B075HH6R89,GATTOPARDO,,7
"2018-05-06 05:24:49",caffè,,,,,1
"2018-05-06 05:24:51",caffè,,B074J91ZFL,Lampadario,,2
"2018-05-06 05:24:51",caffè,,B06XNW58DG,"Coffee and Cake Inspirations UK",,3
"2018-05-06 05:24:51",caffè,,B076TZ45Q6,"Philips Macchine da caffè Automatiche",,4
"2018-05-06 05:24:51",caffè,,B079JZ9R6L,"Philips Macchine da caffè Automatiche",,5
"2018-05-06 05:24:51",caffè,,B0772MJ2D6,"Philips Macchine da caffè Automatiche",,6
"2018-05-06 05:24:51",caffè,,B0075O4WKS,"Weasel Premium Vietnamese Coffees",,7
"2018-05-06 05:24:49",espresso,,,,,1
"2018-05-06 05:24:51",espresso,,B01N2H4CE7,ZNYSTAR,,2
"2018-05-06 05:24:38",espresso,,B01IBNX50E,Lavazza,,3
"2018-05-06 05:24:55",espresso,,B01N0FPJG7,ZNYSTAR,,4
"2018-05-06 05:24:55",espresso,,B01MYOKQ8P,ZNYSTAR,,5
"2018-05-06 05:24:55",espresso,,B01N52PKIK,ZNYSTAR,,6
"2018-05-06 05:24:43",espresso,,B01IBNEANA,Lavazza,,7
"2018-05-06 05:24:53","caffè in grani","Espresso perfetto grazie alle macine in ceramica",,Philips,,1
"2018-05-06 05:24:55","caffè in grani",,B07B4NTNFR,"Caffè Ceccarelli",,2
"2018-05-06 05:24:55","caffè in grani",,B01NBZ7DPZ,"San Agustín algunos vicios son inconfesables",,3
"2018-05-06 05:24:55","caffè in grani",,B01EG4UD7K,"Caffe' Nikol",,4
"2018-05-06 05:24:55","caffè in grani",,B073PFB14M,"Il Caffè Italiano",,5
"2018-05-06 05:24:53","caffè lavazza","L'espresso che non credevi possibile",,"Caffè Borbone ",,1
"2018-05-06 05:24:55","caffè lavazza",,B00NY7V5NC,cialdissima,,2
"2018-05-06 05:25:00","caffè lavazza",,B007W5P4XE,Sperlari,,3
"2018-05-06 05:24:43","caffè lavazza",,B073SJK3FF,KAMIRA,,4
"2018-05-06 05:25:00","caffè lavazza",,B0723515JM,yespresso,,5
"2018-05-06 05:25:00","caffè lavazza",,B015IZUK4M,Lavazza,,6
"2018-05-06 05:24:57","caffè macinato","Espresso perfetto grazie alle macine in ceramica",,Philips,,1
"2018-05-06 05:25:00","caffè macinato",,B07B6QRTPX,"Fantastic Flavoured Coffee Co.",,2
"2018-05-06 05:25:00","caffè macinato",,B0744RD8S3,Tassimo,,3
"2018-05-06 05:25:00","caffè macinato",,B01D4L36NE,"Caffè Vergnano",,4
"2018-05-06 05:25:00","caffè macinato",,B0744QBK9B,Tassimo,,5
"2018-05-06 05:25:00","caffè macinato",,B0060MAOV2,Tassimo,,6
"2018-05-06 05:25:00","caffè macinato",,B0744QHWJM,Tassimo,,7
"2018-05-06 05:25:02","caffè espresso","Espresso perfetto grazie alle macine in ceramica",,Philips,,1
"2018-05-06 05:25:04","caffè espresso",,B00GUJ1BXU,"Schirmer Kaffee",,2
"2018-05-06 05:25:04","caffè espresso",,B07C158HSN,Dallmayr,,3
"2018-05-06 05:25:04","caffè espresso",,B0798RZR3D,O'ccaffe,,4
"2018-05-06 05:24:43","caffè espresso",,B073SJK3FF,KAMIRA,,5
"2018-05-06 05:25:04","caffè espresso",,B07BJ6277V,"Café Royal",,6
"2018-05-06 05:25:02","capsule espresso","Capsule compatibili, caffè, tisane e tanto altro.",,Gocce,,1
"2018-05-06 05:25:04","capsule espresso",,B077VSX8GF,"Caffè Cremeo",,2
"2018-05-06 05:25:04","capsule espresso",,B07B27SCY4,"Coffiamo Caffè",,3
"2018-05-06 05:25:04","capsule espresso",,B01LBLFNX0,BeShiny,,4
"2018-05-06 05:25:04","capsule espresso",,B00H1XRYCG,yespresso,,5
"2018-05-06 05:25:06","cialde caffè","Capsule compatibili Nespresso",,"Caffè Vergnano 1882",,1
"2018-05-06 05:25:08","cialde caffè",,B011A34D0S,Dallmayr,,2
"2018-05-06 05:25:08","cialde caffè",,B079TG4BWM,NEROORO,,3
"2018-05-06 05:25:08","cialde caffè",,B079KG15PJ,Gocce,,4
"2018-05-06 05:24:43","cialde caffè",,B073SJK3FF,KAMIRA,,5
"2018-05-06 05:25:06","capsule lavazza a modo mio","L'espresso che non credevi possibile",,"Caffè Borbone ",,1
"2018-05-06 05:24:55","capsule lavazza a modo mio",,B00NY7V5NC,cialdissima,,2
"2018-05-06 05:25:08","capsule lavazza a modo mio",,B079H532V4,"Caffè Cremeo",,3
"2018-05-06 05:25:04","capsule lavazza a modo mio",,B01LBLFNX0,BeShiny,,4
"2018-05-06 05:25:00","capsule lavazza a modo mio",,B0723515JM,yespresso,,5
"2018-05-06 05:25:06",cialde,,,,,1
"2018-05-06 05:25:08",cialde,,B016D9G0JQ,Didiesse,,2
"2018-05-06 05:25:08",cialde,,B001FR70FK,Koh-I-Noor,,3
"2018-05-06 05:24:43",cialde,,B073SJK3FF,KAMIRA,,4
"2018-05-06 05:25:08",cialde,,B00E9CX1NI,Kamira,,5
"2018-05-06 05:25:10","cialde borbone",,,,,1
"2018-05-06 05:24:43","cialde borbone",,B01G2EFEQ2,"Caffè Borbone",,2
"2018-05-06 05:25:12","cialde borbone",,B01N1NR31G,"Caffè Borbone",,3
"2018-05-06 05:25:12","cialde borbone",,B07BRCDT6C,DERASHOP,,4
"2018-05-06 05:25:12","cialde borbone",,B019RY0BD0,"Caffe' Borbone",,5
"2018-05-06 05:24:43","cialde borbone",,B01BBW9TEI,"Caffè Borbone",,6
"2018-05-06 05:25:12","cialde borbone",,B00MXKBXXS,Gourmesso,,7
"2018-05-06 05:25:12","cialde borbone",,B00GZU4H4Y,yespresso,,8
"2018-05-06 05:25:00","cialde borbone",,B01D4L36NE,"Caffè Vergnano",,9
"2018-05-06 05:25:12","cialde borbone",,B01M2VH8VM,"Caffe' Borbone",,10
"2018-05-06 05:25:10","cialde lavazza a modo mio","L'espresso che non credevi possibile",,"Caffè Borbone ",,1
"2018-05-06 05:24:55","cialde lavazza a modo mio",,B00NY7V5NC,cialdissima,,2
"2018-05-06 05:25:00","cialde lavazza a modo mio",,B01D4L36NE,"Caffè Vergnano",,3
"2018-05-06 05:25:12","cialde lavazza a modo mio",,B01NAOS349,"Caffè Borbone",,4
"2018-05-06 05:25:00","cialde lavazza a modo mio",,B0723515JM,yespresso,,5
"2018-05-06 05:25:10","cialde lavazza","Scopri la Promo Speciale Capsule Dolce Gusto®",,"Nescafé Dolce Gusto",,1
"2018-05-06 05:25:16","cialde lavazza",,B0075GLWK4,Lavazza,,2
"2018-05-06 05:24:55","cialde lavazza",,B00NY7V5NC,cialdissima,,3
"2018-05-06 05:24:43","cialde lavazza",,B073SJK3FF,KAMIRA,,4
"2018-05-06 05:25:00","cialde lavazza",,B0723515JM,yespresso,,5
"2018-05-06 05:25:14","capsule caffè","Capsule Compatibili Borbone",,"Caffè Borbone ",,1
"2018-05-06 05:25:16","capsule caffè",,B07CQLS3TX,"DICOSOLACAFFE' S.G.L. VENDING SNC",,2
"2018-05-06 05:25:16","capsule caffè",,B00K0QU3Q0,Cialdissima,,3
"2018-05-06 05:25:16","capsule caffè",,B0105WHU0U,Formafit,,4
"2018-05-06 05:25:16","capsule caffè",,B00Q6FM6GY,"Vahdam Teas",,5
"2018-05-06 05:24:43","capsule caffè",,B073SJK3FF,KAMIRA,,6
"2018-05-06 05:25:14","capsule compatibili lavazza a modo mio","L'espresso che non credevi possibile",,"Caffè Borbone ",,1
"2018-05-06 05:24:55","capsule compatibili lavazza a modo mio",,B00NY7V5NC,cialdissima,,2
"2018-05-06 05:25:16","capsule compatibili lavazza a modo mio",,B071XDCGSN,Lovespresso,,3
"2018-05-06 05:25:04","capsule compatibili lavazza a modo mio",,B01LBLFNX0,BeShiny,,4
"2018-05-06 05:25:00","capsule compatibili lavazza a modo mio",,B01D4L36NE,"Caffè Vergnano",,5
"2018-05-06 05:25:14","cialde caffè borbone","Capsule Compatibili Borbone",,"Caffè Borbone ",,1
"2018-05-06 05:24:43","cialde caffè borbone",,B01G2EFEQ2,"Caffè Borbone",,2
"2018-05-06 05:25:12","cialde caffè borbone",,B01N1NR31G,"Caffè Borbone",,3
"2018-05-06 05:24:43","cialde caffè borbone",,B01BBW9TEI,"Caffè Borbone",,4
"2018-05-06 05:25:08","cialde caffè borbone",,B079KG15PJ,Gocce,,5
"2018-05-06 05:24:43","cialde caffè borbone",,B073SJK3FF,KAMIRA,,6
"2018-05-06 05:25:14","capsule a modo mio",,,,,1
"2018-05-06 05:24:55","capsule a modo mio",,B00NY7V5NC,cialdissima,,2
"2018-05-06 05:25:16","capsule a modo mio",,B071XDCGSN,Lovespresso,,3
"2018-05-06 05:25:04","capsule a modo mio",,B01LBLFNX0,BeShiny,,4
"2018-05-06 05:25:00","capsule a modo mio",,B0723515JM,yespresso,,5
"2018-05-06 05:25:18","caffè cialde","Capsule compatibili Nespresso",,"Caffè Vergnano 1882",,1
"2018-05-06 05:25:08","caffè cialde",,B011A34D0S,Dallmayr,,2
"2018-05-06 05:25:08","caffè cialde",,B079TG4BWM,NEROORO,,3
"2018-05-06 05:25:16","caffè cialde",,B00Q6FM6GY,"Vahdam Teas",,4
"2018-05-06 05:25:08","caffè cialde",,B079KG15PJ,Gocce,,5
"2018-05-06 05:24:43","caffè cialde",,B073SJK3FF,KAMIRA,,6
"2018-05-06 05:25:18","capsule caffè italy","Capsule Compatibili Borbone",,"Caffè Borbone ",,1
"2018-05-06 05:25:08","capsule caffè italy",,B079KG15PJ,Gocce,,2
"2018-05-06 05:25:16","capsule caffè italy",,B00K0QU3Q0,Cialdissima,,3
"2018-05-06 05:25:20","capsule caffè italy",,B0777N6J6W,"Il Caffè Italiano",,4
"2018-05-06 05:25:20","capsule caffè italy",,B07CQVWLPR,"Il Caffè Italiano",,5
"2018-05-06 05:25:20","capsule caffè italy",,B0053D0X4W,"Weasel Premium Vietnamese Coffees",,6
"2018-05-06 05:25:18","capsule caffè borbone","Capsule Compatibili Borbone",,"Caffè Borbone ",,1
"2018-05-06 05:25:12","capsule caffè borbone",,B01NAOS349,"Caffè Borbone",,2
"2018-05-06 05:25:20","capsule caffè borbone",,B01F545TZQ,"Caffè Borbone",,3
"2018-05-06 05:24:43","capsule caffè borbone",,B01G2EFEQ2,"Caffè Borbone",,4
"2018-05-06 05:25:08","capsule caffè borbone",,B079KG15PJ,Gocce,,5
"2018-05-06 05:24:43","capsule caffè borbone",,B073SJK3FF,KAMIRA,,6
"2018-05-06 05:25:18","capsule compatibili nespresso","L'espresso che non credevi possibile",,"Caffè Borbone ",,1
"2018-05-06 05:25:16","capsule compatibili nespresso",,B00K0QU3Q0,Cialdissima,,2
"2018-05-06 05:25:08","capsule compatibili nespresso",,B079KG15PJ,Gocce,,3
"2018-05-06 05:25:20","capsule compatibili nespresso",,B075BL4KCN,"ITALIAN COFFEE FOR ESPRESSO LOVERS",,4
"2018-05-06 05:25:20","capsule compatibili nespresso",,B00GMMK71W,Cialdissima,,5
"2018-05-06 05:25:12","capsule compatibili nespresso",,B01NAOS349,"Caffè Borbone",,6
"2018-05-06 05:25:24","capsule compatibili nespresso",,B01N98S9FS,"Caffè Carracci",,7
"2018-05-06 05:25:12","capsule compatibili nespresso",,B00MXKBXXS,Gourmesso,,8
"2018-05-06 05:25:24","capsule compatibili nespresso",,B00K0S1CK4,cialdissima,,9
"2018-05-06 05:25:22","cialde nespresso",,,,,1
"2018-05-06 05:25:24","cialde nespresso",,B017N0AY3C,Rossomoka,,2
"2018-05-06 05:25:24","cialde nespresso",,B01MXXDHW3,"Caffè Carracci",,3
"2018-05-06 05:24:38","cialde nespresso",,B01IBNX50E,Lavazza,,4
"2018-05-06 05:24:43","cialde nespresso",,B073SJK3FF,KAMIRA,,5
"2018-05-06 05:24:43","cialde nespresso",,B01IBNEANA,Lavazza,,6
"2018-05-06 05:24:38","cialde nespresso",,B075L8YLJ7,BATTISTINO,,7
"2018-05-06 05:25:22","nespresso capsule","L'espresso che non credevi possibile",,"Caffè Borbone ",,1
"2018-05-06 05:24:38","nespresso capsule",,B01NAZEDLR,2xCAP,,2
"2018-05-06 05:24:43","nespresso capsule",,B01N97DB4W,HiveNets,,3
"2018-05-06 05:24:47","nespresso capsule",,B01IBO1MBM,Lavazza,,4
"2018-05-06 05:24:43","nespresso capsule",,B073SJK3FF,KAMIRA,,5
"2018-05-06 05:24:38","nespresso capsule",,B01IBNX50E,Lavazza,,6
"2018-05-06 05:25:24","nespresso capsule",,B0798YB5S3,Exzact,,7
"2018-05-06 05:25:22","cialde compatibili nespresso","L'espresso che non credevi possibile",,"Caffè Borbone ",,1
"2018-05-06 05:25:24","cialde compatibili nespresso",,B017N0AY3C,Rossomoka,,2
"2018-05-06 05:25:24","cialde compatibili nespresso",,B079VNYJVL,TRIXES,,3
"2018-05-06 05:25:16","cialde compatibili nespresso",,B00K0QU3Q0,Cialdissima,,4
"2018-05-06 05:25:08","cialde compatibili nespresso",,B079KG15PJ,Gocce,,5
"2018-05-06 05:24:43","cialde compatibili nespresso",,B073SJK3FF,KAMIRA,,6
"2018-05-06 05:25:26","caffè nespresso","L'espresso che non credevi possibile",,"Caffè Borbone ",,1
"2018-05-06 05:25:16","caffè nespresso",,B00K0QU3Q0,Cialdissima,,2
"2018-05-06 05:24:38","caffè nespresso",,B075L8YLJ7,BATTISTINO,,3
"2018-05-06 05:25:08","caffè nespresso",,B079KG15PJ,Gocce,,4
"2018-05-06 05:24:43","caffè nespresso",,B073SJK3FF,KAMIRA,,5
"2018-05-06 05:24:43","caffè nespresso",,B01N97DB4W,HiveNets,,6
"2018-05-06 05:25:26",Orologio,,,,,1
"2018-05-06 05:25:26","daniel wellington",,,,,1
"2018-05-06 05:23:58","daniel wellington",,B01N47KXCU,MAMONA,,2
"2018-05-06 05:23:58","daniel wellington",,B071CGG1B5,BUREI,,3
"2018-05-06 05:23:58","daniel wellington",,B01GYI2B2G,Gemony,,4
"2018-05-06 05:23:58","daniel wellington",,B01GYKET2Y,Gemony,,5
"2018-05-06 05:23:58","daniel wellington",,B01GQTWL5U,"Henry Jay",,6
"2018-05-06 05:23:58","daniel wellington",,B072DYQBRB,MAMONA,,7
"2018-05-06 05:23:58","daniel wellington",,B01GYKVATO,Gemony,,8
"2018-05-06 05:23:58","daniel wellington",,B01GYHF2X2,Gemony,,9
"2018-05-06 05:24:02","daniel wellington",,B072JJYLKC,MAMONA,,10
"2018-05-06 05:25:26",casio,,,,,1
"2018-05-06 05:24:02",casio,,B007EBUBSO,Casio,,2
"2018-05-06 05:24:02",casio,,B079FH13MS,"LAD WEATHER",,3
"2018-05-06 05:24:02",casio,,B00HEX9IHM,"LAD WEATHER",,4
"2018-05-06 05:24:02",casio,,B072HML7LC,"LAD WEATHER",,5
"2018-05-06 05:24:02",casio,,B00N6PO908,"AccessoriesBySej (venditore italiano)",,6
"2018-05-06 05:24:02",casio,,B01M09OGXO,Barbie,,7
"2018-05-06 05:24:02",casio,,B06XDH2MVN,"LAD WEATHER",,8
"2018-05-06 05:24:02",casio,,B06X91LRXF,"LAD WEATHER",,9
"2018-05-06 05:24:06",casio,,B0716HV4D1,"LAD WEATHER",,10
"2018-05-06 05:25:26","Orologio uomo",,,,,1
"2018-05-06 05:24:06","Orologio uomo",,B00L7MIJR6,"Kronen Soehne",,2
"2018-05-06 05:23:58","Orologio uomo",,B071CGG1B5,BUREI,,3
"2018-05-06 05:24:06","Orologio uomo",,B01N7QIT9N,"Henry Jay",,4
"2018-05-06 05:25:26",swatch,,,,,1
"2018-05-06 05:24:06",swatch,,B00AZWW6Y6,Swatch,,2
"2018-05-06 05:24:06",swatch,,B01C8FIGXW,DIDOFà,,3
"2018-05-06 05:24:06",swatch,,B01IA6NTGC,DIDOFà,,4
"2018-05-06 05:25:26","Orologio donna",,,,,1
"2018-05-06 05:24:06","Orologio donna",,B01J7HRFFE,BEWELL,,2
"2018-05-06 05:24:10","Orologio donna",,B01BXZ2X2I,Comtex,,3
"2018-05-06 05:24:10","Orologio donna",,B074CG996M,MAMONA,,4
"2018-05-06 05:25:26","Orologio uomo elegante","Tecnologia avanzata per lo sport",,"Polar Italia",,1
"2018-05-06 05:24:10","Orologio uomo elegante",,B075QHJSWS,Regent,,2
"2018-05-06 05:24:10","Orologio uomo elegante",,B07BVSPSM2,LIGE,,3
"2018-05-06 05:24:10","Orologio uomo elegante",,B07B9BJ1JW,"June & Ed",,4
"2018-05-06 05:24:10","Orologio uomo elegante",,B06WV7MQ13,BINZI,,5
"2018-05-06 05:24:10","Orologio uomo elegante",,B00EJISBMS,Invicta,,6
