time,keyword,message,asin,brand,title,position
"2018-05-23 17:54:54","instant coffee",,B01M68PP2O,Cafédirect,,3
"2018-05-23 17:54:54","instant coffee",,B073J8LBXQ,Alicafe,,4
"2018-05-23 17:54:11","instant coffee",,B077GXSM22,Sacred,,5
"2018-05-23 17:54:54","instant coffee",,B000NLVGSQ,Cafedirect,,6
"2018-05-23 17:54:54","instant coffee",,B01B50WLWS,"NESCAFÉ Gold Blend",,7
"2018-05-23 17:54:54","instant coffee",,B077SMB92J,"Caffè di Artisan",,8
"2018-05-23 17:54:54","instant coffee",,B01B52F72C,"NESCAFÉ Original",,9
"2018-05-23 17:54:54","instant coffee",,B0746Q9NBB,Cafédirect,,10
"2018-05-23 17:54:57","lavazza coffee beans","Premium hand roasted Italian artisan coffee beans",,Aromistico,,1
"2018-05-23 17:54:49","lavazza coffee beans",,B078ZGRMSW,Lavazza,,2
"2018-05-23 17:54:11","lavazza coffee beans",,B00EGSYJ0E,"Taylors of Harrogate",,3
"2018-05-23 17:54:11","lavazza coffee beans",,B077GXSM22,Sacred,,4
"2018-05-23 17:54:59","lavazza coffee beans",,B078HD5JGF,SACRED,,5
"2018-05-23 17:54:40","lavazza coffee beans",,B01N80KAOZ,"Good Life Coffee",,6
"2018-05-23 17:54:40","lavazza coffee beans",,B0081R32FY,"The coffee and tea company",,7
"2018-05-23 17:54:57","coffee capsule",,,,,1
"2018-05-23 17:54:06","coffee capsule",,B079VFW97G,Upod,,2
"2018-05-23 17:54:59","coffee capsule",,B01N97DB4W,HiveNets,,3
"2018-05-23 17:54:59","coffee capsule",,B0716ZL29F,"Real Coffee",,4
"2018-05-23 17:54:06","coffee capsule",,B00IHYCT1Y,L'OR,,5
"2018-05-23 17:54:06","coffee capsule",,B071Y5J7MM,Upod,,6
"2018-05-23 17:54:40","coffee capsule",,B07CHSGJBL,Amorcaffe,,7
"2018-05-23 17:54:57",illy,"Upgrade to Aromistico, Artisan Coffee Beans",,Aromistico,,1
"2018-05-23 17:54:57","lavazza capsules",,,,,1
"2018-05-23 17:54:54","lavazza capsules",,B0756KRXX5,"BaristaItaliano UK",,2
"2018-05-23 17:54:40","lavazza capsules",,B07CHSGJBL,Amorcaffe,,3
"2018-05-23 17:54:59","lavazza capsules",,B007HI6L2O,"Gimoka Coffee UK",,4
"2018-05-23 17:54:44","lavazza capsules",,B00IHXQ3L2,L'OR,,5
"2018-05-23 17:54:40","lavazza capsules",,B00IHXQ1QY,L'OR,,6
"2018-05-23 17:54:59","lavazza capsules",,B00MXKBXXS,Gourmesso,,7
"2018-05-23 17:54:57","lavazza a modo mio",,,,,1
"2018-05-23 17:55:04","lavazza a modo mio",,B00VTQVV02,"La Compatibile.it",,2
"2018-05-23 17:55:04","lavazza a modo mio",,B00VTQVSYG,"La Compatibile.it",,3
"2018-05-23 17:54:26","lavazza a modo mio",,B0170ALWUY,"E Bargains UK",,4
"2018-05-23 17:55:04","lavazza a modo mio",,B00VTQVFBM,"La Compatibile.it",,5
"2018-05-23 17:55:04","lavazza a modo mio",,B00OTTVL9W,"Lavazza A Modo Mio",,6
"2018-05-23 17:55:04","lavazza a modo mio",,B06XRDFDW5,VAVA,,7
"2018-05-23 17:55:02","lavazza pods",,,,,1
"2018-05-23 17:54:54","lavazza pods",,B0756KRXX5,"BaristaItaliano UK",,2
"2018-05-23 17:54:40","lavazza pods",,B07CHSGJBL,Amorcaffe,,3
"2018-05-23 17:54:44","lavazza pods",,B00IHXQ3L2,L'OR,,4
"2018-05-23 17:54:40","lavazza pods",,B00IHXQ1QY,L'OR,,5
"2018-05-23 17:55:04","lavazza pods",,B00IHXQ2AE,L'OR,,6
"2018-05-23 17:54:49","lavazza pods",,B075XMS3X4,Torrisi,,7
"2018-05-23 17:55:02","lavazza ground coffee","Upgrade your coffee to an Italian experience",,Aromistico,,1
"2018-05-23 17:55:04","lavazza ground coffee",,B00X681U5M,Lavazza,,2
"2018-05-23 17:55:04","lavazza ground coffee",,B00OTTVL9W,"Lavazza A Modo Mio",,3
"2018-05-23 17:55:08","lavazza ground coffee",,B0075GLWK4,Lavazza,,4
"2018-05-23 17:55:08","lavazza ground coffee",,B074Q2RH4Q,"Lavazza Coffee",,5
"2018-05-23 17:55:06","a modo mio",,,,,1
"2018-05-23 17:55:08","a modo mio",,B00HH46FCY,"Lavazza A Modo Mio",,2
"2018-05-23 17:55:08","a modo mio",,B071K8XB7G,"Il Caffè italiano",,3
"2018-05-23 17:55:08","a modo mio",,B00Z6HM8DE,Hangsun,,4
"2018-05-23 17:55:08","a modo mio",,B00O93905K,SMAR.T,,5
"2018-05-23 17:55:06","lavazza instant coffee","Discover the Nescafé Gold Blend Store.",,Nescafé,,1
"2018-05-23 17:55:08","lavazza instant coffee",,B0040JTLGQ,"PG Tips",,2
"2018-05-23 17:54:11","lavazza instant coffee",,B077GXSM22,Sacred,,3
"2018-05-23 17:55:08","lavazza instant coffee",,B000I6NO0Y,"PG Tips",,4
"2018-05-23 17:54:11","lavazza instant coffee",,B01NBZ7DPZ,"San Agustín algunos vicios son inconfesables",,5
"2018-05-23 17:55:04","lavazza instant coffee",,B00VTQVV02,"La Compatibile.it",,6
"2018-05-23 17:55:12","lavazza instant coffee",,B073VCC227,Alicafe,,7
"2018-05-23 17:55:10","coffee machine","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-05-23 17:54:17","coffee machine",,B01MZANEBC,NESPRESSO,,2
"2018-05-23 17:55:12","coffee machine",,B01EZYUOUC,NESPRESSO,,3
"2018-05-23 17:55:12","coffee machine",,B007VZEMH4,NESPRESSO,,4
"2018-05-23 17:54:26","coffee machine",,B00CV97TJ8,De'Longhi,,5
"2018-05-23 17:55:12","coffee machine",,B00VIVXEYY,De'Longhi,,6
"2018-05-23 17:55:12","coffee machine",,B01N918JY9,"Aqua Crest",,7
"2018-05-23 17:55:12","coffee machine",,B01LYU71LX,Shark,,8
"2018-05-23 17:54:59","coffee machine",,B01N97DB4W,HiveNets,,9
"2018-05-23 17:55:10","coffee maker","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-05-23 17:54:17","coffee maker",,B01MZANEBC,NESPRESSO,,2
"2018-05-23 17:55:12","coffee maker",,B01EZYUOUC,NESPRESSO,,3
"2018-05-23 17:55:12","coffee maker",,B00VIVXEYY,De'Longhi,,4
"2018-05-23 17:55:18","coffee maker",,B00K0LKGGW,NESPRESSO,,5
"2018-05-23 17:54:26","coffee maker",,B00CV97TJ8,De'Longhi,,6
"2018-05-23 17:55:18","coffee maker",,B079CFGMYX,Amfocus,,7
"2018-05-23 17:55:18","coffee maker",,B07C3WJXQ8,Webat,,8
"2018-05-23 17:55:12","coffee maker",,B01LYU71LX,Shark,,9
"2018-05-23 17:55:18","coffee maker",,B01N6EIEOY,NESPRESSO,,10
"2018-05-23 17:55:18","coffee maker",,B01CDLAOJ0,NESPRESSO,,11
"2018-05-23 17:55:18","coffee maker",,B008D5FPJU,NESPRESSO,,12
"2018-05-23 17:55:18","coffee maker",,B0778WD88W,"Oliver James",,13
"2018-05-23 17:55:15","milk frother","Your Great Coffee Starts Here",,Ventuci,,1
"2018-05-23 17:55:04","milk frother",,B06XRDFDW5,VAVA,,2
"2018-05-23 17:55:18","milk frother",,B073D7CWHV,SGCoffee,,3
"2018-05-23 17:55:18","milk frother",,B071RNP7M3,Sedhoom,,4
"2018-05-23 17:55:18","milk frother",,B07C3WJXQ8,Webat,,5
"2018-05-23 17:55:28","milk frother",,B01LYK30JK,KLAGENA,,6
"2018-05-23 17:55:28","milk frother",,B078MVFD1G,GOSCIEN,,7
"2018-05-23 17:55:28","milk frother",,B06XXH6Z4D,Aicok,,8
"2018-05-23 17:55:28","milk frother",,B077TWQXB4,Gshopper,,9
"2018-05-23 17:55:28","milk frother",,B07CKVTHDB,Aicok,,10
"2018-05-23 17:55:28","milk frother",,B010ULZDMI,"Utopia Kitchen",,11
"2018-05-23 17:55:28","milk frother",,B01G3AO768,LIKECAR,,12
"2018-05-23 17:55:28","milk frother",,B01MFXJK40,JoyFork,,13
"2018-05-23 17:55:21","nespresso machine","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-05-23 17:54:17","nespresso machine",,B00J4K3338,NESPRESSO,,2
"2018-05-23 17:54:17","nespresso machine",,B01MZANEBC,NESPRESSO,,3
"2018-05-23 17:54:17","nespresso machine",,B06WWNY55G,NESPRESSO,,4
"2018-05-23 17:55:28","nespresso machine",,B075GYWQMC,"CAFE CONCETTO",,5
"2018-05-23 17:54:17","nespresso machine",,B01MTQ8Q97,Pressogno,,6
"2018-05-23 17:55:28","nespresso machine",,B071KTN61F,"THE SUB",,7
"2018-05-23 17:54:59","nespresso machine",,B01N97DB4W,HiveNets,,8
"2018-05-23 17:55:32","nespresso machine",,B00WR1U9QU,"Taylors of Harrogate",,9
"2018-05-23 17:55:32","nespresso machine",,B075JLYF1M,Magimix,,10
"2018-05-23 17:54:17","nespresso machine",,B075DL9FF6,NESPRESSO,,11
"2018-05-23 17:55:18","nespresso machine",,B01N6EIEOY,NESPRESSO,,12
"2018-05-23 17:55:32","nespresso machine",,B01NCW96PC,"THE SUB",,13
"2018-05-23 17:55:30","espresso machine","Espresso Italian Style Coffee Machine",,Excelvan,,1
"2018-05-23 17:54:17","espresso machine",,B01MZANEBC,NESPRESSO,,2
"2018-05-23 17:55:18","espresso machine",,B00K0LKGGW,NESPRESSO,,3
"2018-05-23 17:54:26","espresso machine",,B00CV97TJ8,De'Longhi,,4
"2018-05-23 17:55:18","espresso machine",,B008D5FPJU,NESPRESSO,,5
"2018-05-23 17:55:32","espresso machine",,B076PK4QV2,Pressopump,,6
"2018-05-23 17:54:36","espresso machine",,B01MT6FGJG,bonVIVO,,7
"2018-05-23 17:55:32","espresso machine",,B00KYRQ6EI,AmbiClean,,8
"2018-05-23 17:55:32","espresso machine",,B074Z8NTC4,"Bart & Huey",,9
"2018-05-23 17:54:17","espresso machine",,B075DL9FF6,NESPRESSO,,10
"2018-05-23 17:55:18","espresso machine",,B01N6EIEOY,NESPRESSO,,11
"2018-05-23 17:55:32","espresso machine",,B06X9BCLQY,NESPRESSO,,12
"2018-05-23 17:55:32","espresso machine",,B01AUH77K8,Excelvan,,13
"2018-05-23 17:55:30","tassimo coffee machines","Try a variety pack of our most loved hot drinks",,Tassimo,,1
"2018-05-23 17:55:37","tassimo coffee machines",,B01EFJKJUC,EcoDescalk,,2
"2018-05-23 17:55:37","tassimo coffee machines",,B07BFX1ZCR,EcoDescalk,,3
"2018-05-23 17:54:17","tassimo coffee machines",,B01MZANEBC,NESPRESSO,,4
"2018-05-23 17:55:12","tassimo coffee machines",,B01EZYUOUC,NESPRESSO,,5
"2018-05-23 17:54:17","tassimo coffee machines",,B075DL9FF6,NESPRESSO,,6
"2018-05-23 17:55:12","tassimo coffee machines",,B01LYU71LX,Shark,,7
"2018-05-23 17:55:37","tassimo coffee machines",,B073PWBMWK,HiveNets,,8
"2018-05-23 17:55:37","tassimo coffee machines",,B01M06450D,Aqualogis,,9
"2018-05-23 17:55:37","tassimo coffee machines",,B075DCKWSJ,NESPRESSO,,10
"2018-05-23 17:55:18","tassimo coffee machines",,B01N6EIEOY,NESPRESSO,,11
"2018-05-23 17:55:12","tassimo coffee machines",,B007VZEMH4,NESPRESSO,,12
"2018-05-23 17:55:37","tassimo coffee machines",,B074TGRLPV,720°DGREE,,13
"2018-05-23 17:55:35","dolce gusto coffee machines",,,,,1
"2018-05-23 17:54:30","dolce gusto coffee machines",,B01HPXC9US,Recaps,,2
"2018-05-23 17:54:26","dolce gusto coffee machines",,B00CV97TJ8,De'Longhi,,3
"2018-05-23 17:54:30","dolce gusto coffee machines",,B00LUJLOT6,AmbiClean,,4
"2018-05-23 17:54:26","dolce gusto coffee machines",,B0798Z1T76,Exzact,,5
"2018-05-23 17:54:30","dolce gusto coffee machines",,B078S4VHHC,FilterLogic,,6
"2018-05-23 17:55:37","dolce gusto coffee machines",,B010RLCH2U,AmazonBasics,,7
"2018-05-23 17:55:35","coffee pod machines","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-05-23 17:54:17","coffee pod machines",,B01MZANEBC,NESPRESSO,,2
"2018-05-23 17:55:12","coffee pod machines",,B01EZYUOUC,NESPRESSO,,3
"2018-05-23 17:54:26","coffee pod machines",,B00CV97TJ8,De'Longhi,,4
"2018-05-23 17:54:17","coffee pod machines",,B075DL9FF6,NESPRESSO,,5
"2018-05-23 17:55:37","coffee pod machines",,B075JM8X42,NESPRESSO,,6
"2018-05-23 17:55:42","coffee pod machines",,B01IHRLMAE,NESPRESSO,,7
"2018-05-23 17:55:40","lavazza coffee machine","Shop now with a great British brand ""Ecozone""",,"Ecozone Ltd",,1
"2018-05-23 17:55:42","lavazza coffee machine",,B00UDEQTSU,Lavazza,,2
"2018-05-23 17:54:17","lavazza coffee machine",,B01MZANEBC,NESPRESSO,,3
"2018-05-23 17:55:12","lavazza coffee machine",,B01EZYUOUC,NESPRESSO,,4
"2018-05-23 17:54:17","lavazza coffee machine",,B075DL9FF6,NESPRESSO,,5
"2018-05-23 17:55:37","lavazza coffee machine",,B075JM8X42,NESPRESSO,,6
"2018-05-23 17:54:17","lavazza coffee machine",,B01N6RT3HI,NESPRESSO,,7
"2018-05-23 17:55:40","coffee machine espresso","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-05-23 17:55:32","coffee machine espresso",,B076PK4QV2,Pressopump,,2
"2018-05-23 17:55:32","coffee machine espresso",,B00KYRQ6EI,AmbiClean,,3
"2018-05-23 17:54:17","coffee machine espresso",,B01MZANEBC,NESPRESSO,,4
"2018-05-23 17:54:26","coffee machine espresso",,B00CV97TJ8,De'Longhi,,5
"2018-05-23 17:54:17","coffee machine espresso",,B075DL9FF6,NESPRESSO,,6
"2018-05-23 17:55:37","coffee machine espresso",,B075JM8X42,NESPRESSO,,7
"2018-05-23 17:55:40","nespresso milk frother","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-05-23 17:54:17","nespresso milk frother",,B06WWNY55G,NESPRESSO,,2
"2018-05-23 17:55:42","nespresso milk frother",,B01ISP0KR6,NESPRESSO,,3
"2018-05-23 17:55:28","nespresso milk frother",,B078MVFD1G,GOSCIEN,,4
"2018-05-23 17:54:17","nespresso milk frother",,B01N6RT3HI,NESPRESSO,,5
"2018-05-23 17:54:17","nespresso milk frother",,B075DL9FF6,NESPRESSO,,6
"2018-05-23 17:55:42","nespresso milk frother",,B01IHRLMAE,NESPRESSO,,7
"2018-05-23 17:55:40","milk frother electric","Your Great Coffee Starts Here",,Ventuci,,1
"2018-05-23 17:55:28","milk frother electric",,B077TWQXB4,Gshopper,,2
"2018-05-23 17:55:04","milk frother electric",,B06XRDFDW5,VAVA,,3
"2018-05-23 17:55:18","milk frother electric",,B071RNP7M3,Sedhoom,,4
"2018-05-23 17:55:28","milk frother electric",,B078MVFD1G,GOSCIEN,,5
"2018-05-23 17:55:28","milk frother electric",,B06XXH6Z4D,Aicok,,6
"2018-05-23 17:55:42","milk frother electric",,B079T77DQM,"Airo Coffee",,7
"2018-05-23 17:55:40","coffee machine with milk frother","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-05-23 17:55:46","coffee machine with milk frother",,B01N9T7P15,"Cooks Professional",,2
"2018-05-23 17:54:17","coffee machine with milk frother",,B01MZANEBC,NESPRESSO,,3
"2018-05-23 17:55:12","coffee machine with milk frother",,B01EZYUOUC,NESPRESSO,,4
"2018-05-23 17:55:46","coffee machine with milk frother",,B00IUGBHOE,NESPRESSO,,5
"2018-05-23 17:54:17","coffee machine with milk frother",,B01N6RT3HI,NESPRESSO,,6
"2018-05-23 17:55:46","coffee machine with milk frother",,B00T4GWH8Y,NESPRESSO,,7
"2018-05-23 17:55:44","lavazza milk frother","Your Great Coffee Starts Here",,Ventuci,,1
"2018-05-23 17:55:18","lavazza milk frother",,B071RNP7M3,Sedhoom,,2
"2018-05-23 17:55:28","lavazza milk frother",,B078MVFD1G,GOSCIEN,,3
"2018-05-23 17:55:28","lavazza milk frother",,B06XXH6Z4D,Aicok,,4
"2018-05-23 17:55:46","lavazza milk frother",,B074J5W6ZD,"Andrew James",,5
"2018-05-23 17:55:28","lavazza milk frother",,B07CKVTHDB,Aicok,,6
"2018-05-23 17:55:46","lavazza milk frother",,B07BSBYGWD,JoyFork,,7
"2018-05-23 17:55:44","lavazza espresso machine","Espresso Italian Style Coffee Machine",,Excelvan,,1
"2018-05-23 17:54:11","lavazza espresso machine",,B077GXSM22,Sacred,,2
"2018-05-23 17:55:46","lavazza espresso machine",,B00NL87MG8,Aromataste,,3
"2018-05-23 17:55:46","lavazza espresso machine",,B01MSJUAGR,PureGusto,,4
"2018-05-23 17:55:46","lavazza espresso machine",,B073JXNC7N,Aromataste,,5
"2018-05-23 17:55:51","lavazza espresso machine",,B079BHGVB1,Rösttrommel,,6
"2018-05-23 17:55:51","lavazza espresso machine",,B0798Y3VMN,Rösttrommel,,7
"2018-05-23 17:55:49","lavazza a modo mio coffee machine","Andrew James Coffee Making Machines",,"Andrew James",,1
"2018-05-23 17:54:17","lavazza a modo mio coffee machine",,B01MZANEBC,NESPRESSO,,2
"2018-05-23 17:55:46","lavazza a modo mio coffee machine",,B00IUGBHOE,NESPRESSO,,3
