time,keyword,message,asin,brand,title,position
"2018-05-24 04:00:28","expresso machine",,B00XZVP7U4,"Cafe Royal",,4
"2018-05-24 04:00:17","expresso machine",,B079PLDS3Z,Aicok,,5
"2018-05-24 04:00:28","expresso machine",,B01MUUKO2U,Philips,,6
"2018-05-24 04:00:17","expresso machine",,B0125ZTZ8K,Philips,,7
"2018-05-24 04:00:37","machine à café expresso",,,,,1
"2018-05-24 04:00:12","machine à café expresso",,B00SGO5HL4,Philips,,2
"2018-05-24 04:00:28","machine à café expresso",,B01CP5GOHA,Philips,,3
"2018-05-24 04:00:17","machine à café expresso",,B0125ZTZ8K,Philips,,4
"2018-05-24 04:00:37","machine à café expresso",,B079Z1983W,Aicok,,5
"2018-05-24 04:00:28","machine à café expresso",,B01MUUKO2U,Philips,,6
"2018-05-24 04:00:17","machine à café expresso",,B074M95W3M,Philips,,7
"2018-05-24 04:00:37","lavazza a modo mio","Lavazza A Modo Mio café Lungo Dolce  x36 capsules",,Lavazza,,1
"2018-05-24 04:00:42","lavazza a modo mio",,B00HRA1JD8,,,2
"2018-05-24 04:00:42","lavazza a modo mio",,B071K8W9DD,"Il Caffè italiano",,3
"2018-05-24 04:00:42","lavazza a modo mio",,B00HR8WIRQ,,,4
"2018-05-24 04:00:42","lavazza a modo mio",,B00IJYHZQ6,,,5
"2018-05-24 04:00:42","lavazza a modo mio",,B00HR901BK,,,6
"2018-05-24 04:00:46","lavazza a modo mio",,B071K8XB7G,"Il Caffè italiano",,7
"2018-05-24 04:00:46","mousseur à lait",,,,,1
"2018-05-24 04:00:46","mousseur à lait",,B0786X31KP,OZAVO,,2
"2018-05-24 04:00:46","mousseur à lait",,B074SHWL15,Sedhoom,,3
"2018-05-24 04:00:46","mousseur à lait",,B075ZXPBG3,Sedhoom,,4
"2018-05-24 04:00:51","mousseur à lait",,B0722NZ6SP,GemEView,,5
"2018-05-24 04:00:51","mousseur à lait",,B074Z67WJ2,Aicok,,6
"2018-05-24 04:00:51","mousseur à lait",,B07CQBXFMJ,Webat,,7
"2018-05-24 04:00:50","machine à café lavazza",,,,,1
"2018-05-24 03:59:52","machine à café lavazza",,B074KQB4B1,Philips,,2
"2018-05-24 03:59:52","machine à café lavazza",,B074KQZV97,Philips,,3
"2018-05-24 04:00:37","machine à café lavazza",,B079Z1983W,Aicok,,4
"2018-05-24 04:00:12","machine à café lavazza",,B079MHYHS4,Philips,,5
"2018-05-24 03:59:52","machine à café lavazza",,B01LZ47GH1,Philips,,6
"2018-05-24 04:00:12","machine à café lavazza",,B079M9VT9X,Philips,,7
"2018-05-24 04:00:50","machine à café capsules","Capsules Café Onyx Noir - Compatibles Nespresso®",,"JACOBS DOUWE EGBERTS",,1
"2018-05-24 03:59:52","machine à café capsules",,B074KQB4B1,Philips,,2
"2018-05-24 03:59:52","machine à café capsules",,B074KQZV97,Philips,,3
"2018-05-24 04:00:28","machine à café capsules",,B00XZVP7U4,"Cafe Royal",,4
"2018-05-24 04:00:12","machine à café capsules",,B079MHYHS4,Philips,,5
"2018-05-24 04:00:54","machine à café dosette","Café Brazil 32 dosettes souples - Lot de 5",,SENSEO,,1
"2018-05-24 04:00:54","machine à dosettes",,,,,1
"2018-05-24 04:00:55","machine à dosettes",,B00CN4TDBI,Senseo,,2
"2018-05-24 04:00:28","machine à dosettes",,B00XZVP7U4,"Cafe Royal",,3
"2018-05-24 03:59:49","machine à dosettes",,B079MJH5F3,Aicok,,4
"2018-05-24 04:00:17","machine à dosettes",,B079PLDS3Z,Aicok,,5
"2018-05-24 04:00:55","machine à dosettes",,B01N02TG8E,WoldoClean,,6
"2018-05-24 04:00:55","machine à dosettes",,B00FDYYE50,Kaffeereiniger24,,7
"2018-05-24 04:00:58","a modo mio","Lavazza A Modo Mio café Lungo Dolce  x36 capsules",,Lavazza,,1
"2018-05-24 04:00:42","a modo mio",,B00HRA1JD8,,,2
"2018-05-24 04:00:42","a modo mio",,B071K8W9DD,"Il Caffè italiano",,3
"2018-05-24 04:00:42","a modo mio",,B00HR8WIRQ,,,4
"2018-05-24 04:00:33","a modo mio",,B009YPU0I4,Lavazza,,5
"2018-05-24 04:00:42","a modo mio",,B00IJYHZQ6,,,6
"2018-05-24 04:00:42","a modo mio",,B00HR901BK,,,7
"2018-05-24 04:00:58","lavazza machine","Lavazza A Modo Mio café Lungo Dolce  x36 capsules",,Lavazza,,1
"2018-05-24 04:00:46","lavazza machine",,B071K8XB7G,"Il Caffè italiano",,2
"2018-05-24 04:00:59","lavazza machine",,B073Q24MWH,"Il Caffè italiano",,3
"2018-05-24 04:00:59","lavazza machine",,B073PWBMWK,HiveNets,,4
"2018-05-24 04:00:59","lavazza machine",,B073CN8X69,VAVA,,5
"2018-05-24 04:01:04","lavazza machine",,B06XJ63M45,RECAPS,,6
"2018-05-24 04:01:04","lavazza machine",,B06WWCQPQ7,AquaHouse,,7
"2018-05-24 04:01:03",café,"Découvrez la gamme de cafés courts Tassimo",,Tassimo,,1
"2018-05-24 04:01:04",café,,B00CN4TPMU,L'OR,,2
"2018-05-24 04:01:04",café,,B01LTI24ZA,Lavazza,,3
"2018-05-24 04:01:09",café,,B077CXJ4JN,Vireo,,4
"2018-05-24 04:00:23",café,,B00E9CX1NI,Kamira,,5
"2018-05-24 04:00:23",café,,B00LDQ409W,Kaffeereiniger24,,6
"2018-05-24 04:01:09",café,,B01CUU13OO,Exzact,,7
"2018-05-24 04:01:08","capsule espresso",,,,,1
"2018-05-24 04:01:09","capsule espresso",,B079K36SCH,Torrisi,,2
"2018-05-24 03:59:52","capsule espresso",,B00ZRW09H0,"Viaggio Espresso",,3
"2018-05-24 04:01:09","capsule espresso",,B074P5WN7T,"Café Royal",,4
"2018-05-24 04:01:15","capsule espresso",,B01MYO4BJZ,"L'Or Espresso",,5
"2018-05-24 04:01:15","capsule espresso",,B01N5WDI5J,"L'Or Espresso",,6
"2018-05-24 04:01:15","capsule espresso",,B01MRD934L,"L'Or Espresso",,7
"2018-05-24 04:01:13","capsule nespresso","Capsules Lungo Elegante - Compatibles Nespresso",,L'OR,,1
"2018-05-24 03:59:49","capsule nespresso",,B071GPRBK4,"Drink Boutique",,2
"2018-05-24 04:00:28","capsule nespresso",,B00XZVP7U4,"Cafe Royal",,3
"2018-05-24 04:01:15","capsule nespresso",,B075ZSYC7Q,Torrisi,,4
"2018-05-24 04:01:19","capsule nespresso",,B01M7Z7USO,"Carte Noire",,5
"2018-05-24 03:59:49","capsule nespresso",,B079MJH5F3,Aicok,,6
"2018-05-24 04:01:19","capsule nespresso",,B0741DLLFK,U-CAP,,7
"2018-05-24 04:01:18","café en grain","Cafés de torréfaction artisanale",,"HOP CAFE",,1
"2018-05-24 04:01:19","café en grain",,B0798RZR3D,O'ccaffe,,2
"2018-05-24 04:01:19","café en grain",,B00GM42SS0,"Gimoka Coffee",,3
"2018-05-24 04:01:24","café en grain",,B075JN2KYT,"Cooper's Cask Coffee",,4
"2018-05-24 04:01:04","café en grain",,B00CN4TPMU,L'OR,,5
"2018-05-24 04:01:24","café en grain",,B079848YTP,O'ccaffe,,6
"2018-05-24 04:01:24","café en grain",,B076SSMNMD,"San Agustín algunos vicios son inconfesables",,7
"2018-05-24 04:01:22","dosette nespresso","Capsules compatibles Nespresso® - Fairtrade",,Gourmesso,,1
"2018-05-24 03:59:49","dosette nespresso",,B01N7IKJ6L,"Krups Nespresso",,2
"2018-05-24 04:00:55","dosette nespresso",,B00CN4TDBI,Senseo,,3
"2018-05-24 04:01:19","dosette nespresso",,B01M7Z7USO,"Carte Noire",,4
"2018-05-24 04:00:28","dosette nespresso",,B00XZVP7U4,"Cafe Royal",,5
"2018-05-24 03:59:49","dosette nespresso",,B079MJH5F3,Aicok,,6
"2018-05-24 04:00:17","dosette nespresso",,B079PLDS3Z,Aicok,,7
"2018-05-24 04:01:22",malongo,,,,,1
"2018-05-24 04:02:08","café moulu","Cafés de torréfaction artisanale",,"HOP CAFE",,1
"2018-05-24 04:02:10","café moulu",,B0120S5RZC,"Kimera Koffee",,2
"2018-05-24 04:02:10","café moulu",,B01L24MPAA,"Cafe Royal",,3
"2018-05-24 04:02:10","café moulu",,B01LZ6VLTC,L'OR,,4
"2018-05-24 04:01:24","café moulu",,B079848YTP,O'ccaffe,,5
"2018-05-24 04:02:10","café moulu",,B01LXKDR0P,L'OR,,6
"2018-05-24 04:02:17","café moulu",,B073PHRFLQ,"FUDI & CO THE COFFEE FOODIE COMPANY EST 2016",,7
"2018-05-24 04:02:15","café royal",,,,,1
"2018-05-24 04:01:09","café royal",,B074P5WN7T,"Café Royal",,2
"2018-05-24 04:02:17","café royal",,B074P5XG2F,"Café Royal",,3
"2018-05-24 03:59:52","café royal",,B00ZRW09H0,"Viaggio Espresso",,4
"2018-05-24 04:02:10","café royal",,B01L24MPAA,"Cafe Royal",,5
"2018-05-24 04:02:17","café royal",,B074P66XYK,"Café Royal",,6
"2018-05-24 04:02:17","café royal",,B074P65865,"Café Royal",,7
"2018-05-24 04:02:20","l or",,,,,1
"2018-05-24 04:02:21","l or",,B0751B1H9J,Anpro,,2
"2018-05-24 04:02:20","capsule cafe","Capsules compatibles Nespresso® - Fairtrade",,Gourmesso,,1
"2018-05-24 04:00:28","capsule cafe",,B00XZVP7U4,"Cafe Royal",,2
"2018-05-24 04:01:19","capsule cafe",,B01M7Z7USO,"Carte Noire",,3
"2018-05-24 04:02:21","capsule cafe",,B06XJPXKHB,WoldoClean,,4
"2018-05-24 04:02:21","capsule cafe",,B00J3Z4MX4,"LUI ESPRESSO",,5
"2018-05-24 03:59:49","capsule cafe",,B079MJH5F3,Aicok,,6
"2018-05-24 04:02:25","capsule cafe",,B071QYTL4F,"LUI ESPRESSO",,7
"2018-05-24 04:02:25","dosette ese","Café Extra Long Classique 20 dosettes - Lot de 5",,SENSEO,,1
"2018-05-24 04:02:25","dosette ese",,B0746NKPR4,Aromataste,,2
"2018-05-24 04:02:25","dosette ese",,B00G47RUK6,Aromataste,,3
"2018-05-24 04:02:25","dosette ese",,B01JF42SQA,Aromataste,,4
"2018-05-24 04:02:30","dosette ese",,B00E0I1FGG,Senseo,,5
"2018-05-24 04:02:30","dosette ese",,B01JF3T7AQ,Aromataste,,6
"2018-05-24 04:02:30","dosette ese",,B00G46BTC2,Aromataste,,7
"2018-05-24 04:02:28",nescafe,,,,,1
"2018-05-24 04:02:28","capsule compatible nespresso","Capsules compatibles Nespresso® - Fairtrade",,Gourmesso,,1
"2018-05-24 03:59:52","capsule compatible nespresso",,B00ZRW09H0,"Viaggio Espresso",,2
"2018-05-24 04:02:33","capsule compatible nespresso",,B01M1KIUFR,"Daniels Blend",,3
"2018-05-24 04:01:15","capsule compatible nespresso",,B01MYO4BJZ,"L'Or Espresso",,4
"2018-05-24 04:02:33","capsule compatible nespresso",,B00O28K970,"CRU Kafe",,5
"2018-05-24 04:02:33","capsule compatible nespresso",,B075MQZ9RD,"Daniels Blend",,6
"2018-05-24 04:02:33","capsule compatible nespresso",,B01N655DPH,"L'Or Espresso",,7
"2018-05-24 04:02:33","dosette café","Café Extra Long Classique 20 dosettes - Lot de 5",,SENSEO,,1
"2018-05-24 04:02:38","dosette café",,B01LTI24YG,Lavazza,,2
"2018-05-24 04:00:55","dosette café",,B00CN4TDBI,Senseo,,3
"2018-05-24 04:00:28","dosette café",,B00XZVP7U4,"Cafe Royal",,4
"2018-05-24 04:00:17","dosette café",,B079PLDS3Z,Aicok,,5
"2018-05-24 04:02:38","dosette café",,B01MQKEXT7,"Carte Noire",,6
"2018-05-24 03:59:49","dosette café",,B079MJH5F3,Aicok,,7
"2018-05-24 04:02:37","café soluble",,,,,1
"2018-05-24 04:02:38","café soluble",,B01N42A13Z,"Carte Noire",,2
"2018-05-24 04:02:38","café soluble",,B01MSBLJ6H,"Planète au Naturel",,3
"2018-05-24 04:02:43","café soluble",,B071F7MDP7,"Il Caffè italiano",,4
"2018-05-24 04:02:43","café soluble",,B073JSGLY9,"Il Caffè italiano",,5
"2018-05-24 04:02:43","café soluble",,B01N429M3E,"Carte Noire",,6
"2018-05-24 04:02:43","café soluble",,B073P941K5,"Il Caffè italiano",,7
"2018-05-24 04:02:42","café lavazza","Lavazza A Modo Mio café Lungo Dolce  x36 capsules",,Lavazza,,1
"2018-05-24 04:00:42","café lavazza",,B071K8W9DD,"Il Caffè italiano",,2
"2018-05-24 04:02:47","café lavazza",,B01LTIPL5U,Lavazza,,3
"2018-05-24 04:01:19","café lavazza",,B00GM42SS0,"Gimoka Coffee",,4
"2018-05-24 04:02:47","café lavazza",,B0752HSXS1,Lavazza,,5
"2018-05-24 04:02:38","café lavazza",,B01LTI24YG,Lavazza,,6
"2018-05-24 04:02:47","café lavazza",,B073M2948R,Lavazza,,7
"2018-05-24 04:02:47","capsule lavazza","Lavazza A Modo Mio café Lungo Dolce  x36 capsules",,Lavazza,,1
"2018-05-24 04:00:42","capsule lavazza",,B00HRA1JD8,,,2
"2018-05-24 04:00:42","capsule lavazza",,B071K8W9DD,"Il Caffè italiano",,3
"2018-05-24 04:00:42","capsule lavazza",,B00HR8WIRQ,,,4
"2018-05-24 04:02:47","capsule lavazza",,B074P6D4YX,Lavazza,,5
"2018-05-24 04:02:38","capsule lavazza",,B01LTI24YG,Lavazza,,6
"2018-05-24 04:00:42","capsule lavazza",,B00IJYHZQ6,,,7
"2018-05-24 04:02:51","lavazza blue","Lavazza A Modo Mio café Lungo Dolce  x36 capsules",,Lavazza,,1
"2018-05-24 04:02:51","lavazza blue",,B073Q3S3JX,"Il Caffè italiano",,2
"2018-05-24 04:02:51","lavazza blue",,B008GDLHP0,Gimoka,,3
"2018-05-24 04:02:51","lavazza blue",,B018KIB9SK,saboreateycafe,,4
"2018-05-24 04:02:51","dosette lavazza",,,,,1
"2018-05-24 04:02:47","dosette lavazza",,B0752HSXS1,Lavazza,,2
"2018-05-24 04:02:47","dosette lavazza",,B074P6D4YX,Lavazza,,3
"2018-05-24 04:00:46","dosette lavazza",,B071K8XB7G,"Il Caffè italiano",,4
"2018-05-24 04:00:33","dosette lavazza",,B009YPU0I4,Lavazza,,5
"2018-05-24 04:02:55","dosette lavazza",,B004DVJA44,Lavazza,,6
"2018-05-24 04:00:59","dosette lavazza",,B073PWBMWK,HiveNets,,7
