time,keyword,message,asin,brand,title,position
"2018-05-26 17:38:58",breil herrenuhren,"BUREI Herrenuhr Kollektion",,BUREI,,1
"2018-05-26 17:39:00",breil herrenuhren,,B01J3R6OPU,GreenTreen,,2
"2018-05-26 17:39:00",breil herrenuhren,,B07B5DMGJP,Benyar,,3
"2018-05-26 17:39:00",breil herrenuhren,,B00N8SP75E,Breil,,4
"2018-05-26 17:39:00",breil herrenuhren,,B00N8SPGPK,Breil,,5
"2018-05-26 17:39:04",breil herrenuhren,,B000KB07ZC,Breil,,6
"2018-05-26 17:39:04",breil herrenuhren,,B01MTLPOYZ,"BREIL TRIBE WATCHES",,7
"2018-05-26 17:39:02",breil damenuhr,,,,,1
"2018-05-26 17:39:04",breil damenuhr,,B00JSM7JKK,,,2
"2018-05-26 17:39:04",breil damenuhr,,B00BEY1YY2,Breil,,3
"2018-05-26 17:39:00",breil damenuhr,,B00XGNNQ0E,Breil,,4
"2018-05-26 17:39:04",breil damenuhr,,B004GHW93E,Breil,,5
"2018-05-26 17:38:55",breil damenuhr,,B007R3IVO0,Breil,,6
"2018-05-26 17:39:04",breil damenuhr,,B00YHMIF4K,Breil,,7
"2018-05-26 17:39:02","hip hop uhr","Hip Hop Pullover für Herren",,semen,,1
"2018-05-26 17:39:04","hip hop uhr",,B01M0V68E6,"Hip Hop",,2
"2018-05-26 17:39:04","hip hop uhr",,B0797TVYHX,"Hip Hop",,3
"2018-05-26 17:39:00","hip hop uhr",,B00SJ1C0ZU,"Hip Hop",,4
"2018-05-26 17:39:00","hip hop uhr",,B0186ENOQ8,"Hip Hop",,5
"2018-05-26 17:39:08","hip hop uhr",,B00SJ1BJZ2,"Hip Hop",,6
"2018-05-26 17:39:08","hip hop uhr",,B00SJ1BGD2,Breil,,7
