time,keyword,message,asin,brand,title,position
"2018-04-18 15:44:30","capsule lavazza a modo mio",,B01D4L36NE,"Caffè Vergnano",,3
"2018-04-18 15:44:50","capsule lavazza a modo mio",,B074JNTRY6,"Lavazza A Modo Mio",,4
"2018-04-18 15:44:53","capsule lavazza a modo mio",,B07B24CRJM,"Coffiamo Caffè",,5
"2018-04-18 15:44:53","capsule lavazza a modo mio",,B073VM19T8,"POP CAFFE'",,6
"2018-04-18 15:44:53","capsule lavazza a modo mio",,B06VXSJ45Z,"Caffè Carracci",,7
"2018-04-18 15:44:53","capsule lavazza a modo mio",,B06XYLVV2K,"Lavazza A Modo Mio",,8
"2018-04-18 15:44:53","capsule lavazza a modo mio",,B00XJK9TDW,"La Compatibile.it",,9
"2018-04-18 15:44:51","capsule compatibili nespresso","Macchine Nespresso® - Per un caffè sempre perfetto",,Nespresso,,1
"2018-04-18 15:44:53","capsule compatibili nespresso",,B075MG62QH,"Caffè H24",,2
"2018-04-18 15:44:53","capsule compatibili nespresso",,B01EX39GMM,"Caffè H24",,3
"2018-04-18 15:44:30","capsule compatibili nespresso",,B0742J7JHM,"Cafè Royal",,4
"2018-04-18 15:44:43","capsule compatibili nespresso",,B079KFN39S,Gocce,,5
"2018-04-18 15:44:53","capsule compatibili nespresso",,B07BJ5Y4QJ,"Café Royal",,6
"2018-04-18 15:44:53","capsule compatibili nespresso",,B07BJ62RBK,"Cafè Royal",,7
"2018-04-18 15:44:55","capsule nescafe dolce gusto","Prova le nostre compatibili dolce gusto",,"POP CAFFE'",,1
"2018-04-18 15:44:56","capsule nescafe dolce gusto",,B071RBCN6V,Lictin,,2
"2018-04-18 15:44:56","capsule nescafe dolce gusto",,B00M2VGS42,"Peak Coffee",,3
"2018-04-18 15:44:37","capsule nescafe dolce gusto",,B01N97DB4W,HiveNets,,4
"2018-04-18 15:44:37","capsule nescafe dolce gusto",,B00RMWTHC6,Babavoom®,,5
"2018-04-18 15:44:56","capsule nescafe dolce gusto",,B07BN19VMY,"POP CAFFE'",,6
"2018-04-18 15:44:37","capsule nescafe dolce gusto",,B0714JVV43,V.I.P.,,7
"2018-04-18 15:44:55","cialde caffe","La qualità di Caffè Cagliari in capsule e cialde",,"caffe' cagliari",,1
"2018-04-18 15:44:56","cialde caffe",,B07B2L14K3,"CAFFE' MIZZICA",,2
"2018-04-18 15:44:57","cialde caffe",,B01IXRC6VW,"CAFFE' BARBERA 1870",,3
"2018-04-18 15:44:43","cialde caffe",,B00V87K450,Lavazza,,4
"2018-04-18 15:44:37","cialde caffe",,B00Q6FM6GY,"Vahdam Teas",,5
"2018-04-18 15:44:55",cialde,,,,,1
"2018-04-18 15:44:57",cialde,,B016D9G0JQ,Didiesse,,2
"2018-04-18 15:44:57",cialde,,B073RSMV28,"Lucky FiJi",,3
"2018-04-18 15:45:00",cialde,,B019S0LVZU,"Il Caffè Italiano",,4
"2018-04-18 15:44:33",cialde,,B01N98S9FS,"Caffè Carracci",,5
"2018-04-18 15:44:58","cialde lavazza","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-04-18 15:45:00","cialde lavazza",,B077R5PDZR,RossoCrema,,2
"2018-04-18 15:45:00","cialde lavazza",,B0075GLWK4,Lavazza,,3
"2018-04-18 15:44:43","cialde lavazza",,B00V87K450,Lavazza,,4
"2018-04-18 15:44:43","cialde lavazza",,B079KFN39S,Gocce,,5
"2018-04-18 15:44:58","cialde a modo mio","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-04-18 15:44:53","cialde a modo mio",,B073VM19T8,"POP CAFFE'",,2
"2018-04-18 15:45:00","cialde a modo mio",,B075CPL79G,Myristretto,,3
"2018-04-18 15:44:43","cialde a modo mio",,B00V87K450,Lavazza,,4
"2018-04-18 15:44:43","cialde a modo mio",,B079KFN39S,Gocce,,5
"2018-04-18 15:44:58","caffe verde","Colazione in Stile Retrò",,"Russell Hobbs",,1
"2018-04-18 15:45:00","caffe verde",,B01MT9RLQB,"Rush Pharma",,2
"2018-04-18 15:45:00","caffe verde",,B0788NKGRD,PACOM,,3
"2018-04-18 15:45:00","caffe verde",,B01LB2EZCY,"Cute Nutrition",,4
"2018-04-18 15:45:03","caffe verde",,B015OEQYGU,Formafit,,5
"2018-04-18 15:45:01","caffe in grani","Colazione in Stile Retrò",,"Russell Hobbs",,1
"2018-04-18 15:45:03","caffe in grani",,B01CTBP278,"360° rundum ehrlich",,2
"2018-04-18 15:45:03","caffe in grani",,B077X6YVJQ,"Caffè A. Nannini",,3
"2018-04-18 15:44:37","caffe in grani",,B00Q6FM6GY,"Vahdam Teas",,4
"2018-04-18 15:45:03","caffe in grani",,B077XDJCNB,"San Agustín algunos vicios son inconfesables",,5
"2018-04-18 15:45:01","caffe vergnano",,,,,1
"2018-04-18 15:44:30","caffe vergnano",,B01D4L36NE,"Caffè Vergnano",,2
"2018-04-18 15:44:30","caffe vergnano",,B074HHXWCL,"Caffe' Vergnano 1882",,3
"2018-04-18 15:44:53","caffe vergnano",,B073VM19T8,"POP CAFFE'",,4
"2018-04-18 15:45:03","caffe vergnano",,B073V2833N,"POP CAFFE'",,5
"2018-04-18 15:45:03","caffe vergnano",,B0798QVJZT,"Caffè Barbera 1870",,6
"2018-04-18 15:45:01","caffe borbone a modo mio","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-04-18 15:44:43","caffe borbone a modo mio",,B075CQKXZB,Myristretto,,2
"2018-04-18 15:45:03","caffe borbone a modo mio",,B01N0SJCRQ,"Caffè Borbone",,3
"2018-04-18 15:44:30","caffe borbone a modo mio",,B01D4L36NE,"Caffè Vergnano",,4
"2018-04-18 15:45:12","caffe borbone a modo mio",,B01M1DB5LT,"Caffè Carracci",,5
"2018-04-18 15:45:05","caffe solubile",,,,,1
"2018-04-18 15:45:12","caffe solubile",,B01F9HL6UG,Nescafe,,2
"2018-04-18 15:45:12","caffe solubile",,B017ROC5TA,Nescafe,,3
"2018-04-18 15:44:53","caffe solubile",,B073VM19T8,"POP CAFFE'",,4
"2018-04-18 15:45:12","caffe solubile",,B071X6XTTD,"Il Caffè Italiano",,5
"2018-04-18 15:45:05","caffe lavazza","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-04-18 15:44:50","caffe lavazza",,B074JNTRY6,"Lavazza A Modo Mio",,2
"2018-04-18 15:44:53","caffe lavazza",,B073VM19T8,"POP CAFFE'",,3
"2018-04-18 15:44:47","caffe lavazza",,B00V87JY1A,Lavazza,,4
"2018-04-18 15:44:43","caffe lavazza",,B079KFN39S,Gocce,,5
"2018-04-18 15:44:43","caffe lavazza",,B00V87K450,Lavazza,,6
"2018-04-18 15:45:05","caffe cialde","La qualità di Caffè Cagliari in capsule e cialde",,"caffe' cagliari",,1
"2018-04-18 15:45:12","caffe cialde",,B07BSPP5QD,Montanina,,2
"2018-04-18 15:45:12","caffe cialde",,B07C9KK3JM,Montanina,,3
"2018-04-18 15:44:43","caffe cialde",,B00V87K450,Lavazza,,4
"2018-04-18 15:44:37","caffe cialde",,B00Q6FM6GY,"Vahdam Teas",,5
"2018-04-18 15:45:05","caffe nespresso","Macchine Nespresso® - Per un caffè sempre perfetto",,Nespresso,,1
"2018-04-18 15:44:26","caffe nespresso",,B075L8YLJ7,BATTISTINO,,2
"2018-04-18 15:45:12","caffe nespresso",,B00A9W47VC,"La Compatibile.it",,3
"2018-04-18 15:44:37","caffe nespresso",,B01N97DB4W,HiveNets,,4
"2018-04-18 15:44:30","caffe nespresso",,B01D4L36NE,"Caffè Vergnano",,5
"2018-04-18 15:45:07","caffe decaffeinato","La qualità di Caffè Cagliari in capsule e cialde",,"caffe' cagliari",,1
"2018-04-18 15:45:12","caffe decaffeinato",,B00V3SSUVE,"Brown Bear",,2
"2018-04-18 15:45:12","caffe decaffeinato",,B075XTPP4F,"Zero Decaffeinato",,3
"2018-04-18 15:45:03","caffe decaffeinato",,B077X6YVJQ,"Caffè A. Nannini",,4
"2018-04-18 15:45:12","caffe decaffeinato",,B01M1DB5LT,"Caffè Carracci",,5
"2018-04-18 15:45:13","caffe borbone nespresso","La qualità di Caffè Cagliari in capsule e cialde",,"caffe' cagliari",,1
"2018-04-18 15:45:03","caffe borbone nespresso",,B01N0SJCRQ,"Caffè Borbone",,2
"2018-04-18 15:44:53","caffe borbone nespresso",,B06VXSJ45Z,"Caffè Carracci",,3
"2018-04-18 15:44:26","caffe borbone nespresso",,B075L8YLJ7,BATTISTINO,,4
"2018-04-18 15:45:12","caffe borbone nespresso",,B00A9W47VC,"La Compatibile.it",,5
"2018-04-18 15:45:13","caffe espresso","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-04-18 15:45:15","caffe espresso",,B0794GZ5DC,"Caffè Cremeo",,2
"2018-04-18 15:45:15","caffe espresso",,B077GXYTX9,"POP CAFFE'",,3
"2018-04-18 15:44:43","caffe espresso",,B00V87K450,Lavazza,,4
"2018-04-18 15:45:15","caffe espresso",,B00OUYJP9O,Carmani,,5
"2018-04-18 15:45:13","caffe illy",,,,,1
"2018-04-18 15:45:15","caffe illy",,B0747Q2YK4,"POP CAFFE'",,2
"2018-04-18 15:45:15","caffe illy",,B01H71TN2K,RECAPS,,3
"2018-04-18 15:45:15","caffe illy",,B077GXYTX9,"POP CAFFE'",,4
"2018-04-18 15:45:15","caffe illy",,B078HCBY4C,"POP CAFFE'",,5
"2018-04-18 15:45:16","caffe borbone respresso","Nannini Caffè e Pasticceria",,Nannini,,1
"2018-04-18 15:45:18","caffe borbone respresso",,B079Z74HMK,"Caffè Borbone",,2
"2018-04-18 15:44:43","caffe borbone respresso",,B075CQKXZB,Myristretto,,3
"2018-04-18 15:44:33","caffe borbone respresso",,B01N98S9FS,"Caffè Carracci",,4
"2018-04-18 15:44:30","caffe borbone respresso",,B01D4L36NE,"Caffè Vergnano",,5
"2018-04-18 15:45:16","caffe italiano",,,,,1
"2018-04-18 15:45:18","caffe italiano",,B01L7KSU0I,"Il Caffè Italiano",,2
"2018-04-18 15:45:18","caffe italiano",,B072N2ZFPT,"Il Caffè Italiano",,3
"2018-04-18 15:45:18","caffe italiano",,B0798S6HJV,"Il Caffè Italiano",,4
"2018-04-18 15:45:12","caffe italiano",,B01M1DB5LT,"Caffè Carracci",,5
"2018-04-18 15:45:16","caffe in cialde",,,,,1
"2018-04-18 15:45:18","caffe in cialde",,B079PZVNXY,SCIALAROMA,,2
"2018-04-18 15:44:43","caffe in cialde",,B00V87K450,Lavazza,,3
"2018-04-18 15:44:37","caffe in cialde",,B00Q6FM6GY,"Vahdam Teas",,4
"2018-04-18 15:44:43","caffe in cialde",,B079KFN39S,Gocce,,5
"2018-04-18 15:45:16","caffe pellini",,,,,1
"2018-04-18 15:45:03","caffe pellini",,B077X6YVJQ,"Caffè A. Nannini",,2
"2018-04-18 15:45:18","caffe pellini",,B077X96KCM,"Caffè A. Nannini",,3
"2018-04-18 15:45:22","caffe pellini",,B01H8MYITQ,RECAPS,,4
"2018-04-18 15:45:22","caffe pellini",,B074RCNC56,saboreateycafe,,5
"2018-04-18 15:45:20","caffè borbone","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-04-18 15:44:40","caffè borbone",,B0763RJR2T,TORRISI,,2
"2018-04-18 15:45:22","caffè borbone",,B075XMS3X4,TORRISI,,3
"2018-04-18 15:45:12","caffè borbone",,B01M1DB5LT,"Caffè Carracci",,4
"2018-04-18 15:45:03","caffè borbone",,B077X6YVJQ,"Caffè A. Nannini",,5
"2018-04-18 15:45:20","caffè borbone cialde","La qualità di Caffè Cagliari in capsule e cialde",,"caffe' cagliari",,1
"2018-04-18 15:44:40","caffè borbone cialde",,B0763RJR2T,TORRISI,,2
"2018-04-18 15:44:40","caffè borbone cialde",,B01MXHWAMJ,"Caffè Moak",,3
"2018-04-18 15:44:43","caffè borbone cialde",,B079KFN39S,Gocce,,4
"2018-04-18 15:44:33","caffè borbone cialde",,B01N98S9FS,"Caffè Carracci",,5
"2018-04-18 15:45:20",caffè,"Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-04-18 15:44:43",caffè,,B00V87K450,Lavazza,,2
"2018-04-18 15:44:47",caffè,,B00SGO5HL4,"Philips Macchine da caffè Automatiche",,3
"2018-04-18 15:44:47",caffè,,B00TYF8BB2,"Philips Macchine da caffè Automatiche",,4
"2018-04-18 15:45:22",caffè,,B01MZFQOIG,"Philips Macchine da caffè Automatiche",,5
"2018-04-18 15:45:22",caffè,,B079Z1983W,Aicok,,6
"2018-04-18 15:45:20","a modo mio macchina caffè","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-04-18 15:44:47","a modo mio macchina caffè",,B00V87JY1A,Lavazza,,2
"2018-04-18 15:44:47","a modo mio macchina caffè",,B01IBNEANA,Lavazza,,3
"2018-04-18 15:44:40","a modo mio macchina caffè",,B079SY8N18,"Lavazza A Modo Mio",,4
"2018-04-18 15:45:22","a modo mio macchina caffè",,B01N2GRSRR,Barbera,,5
"2018-04-18 15:44:43","a modo mio macchina caffè",,B00V87K450,Lavazza,,6
"2018-04-18 15:45:25","a modo mio macchina caffè",,B01KT6JQ2C,Lavazza,,7
"2018-04-18 15:45:23","caffè americano","Colazione in Stile Retrò",,"Russell Hobbs",,1
"2018-04-18 15:44:43","caffè americano",,B00V87K450,Lavazza,,2
"2018-04-18 15:44:50","caffè americano",,B01MRINR35,"Coffee Gator",,3
"2018-04-18 15:44:50","caffè americano",,B00ND7Z4AS,"Dunkin' Donuts",,4
"2018-04-18 15:44:50","caffè americano",,B000UYJAU2,"Dunkin' Donuts",,5
"2018-04-18 15:45:25","caffè americano",,B06XFMJZL4,VeoHome,,6
"2018-04-18 15:45:25","caffè americano",,B0756XQJ6Z,Senhai,,7
"2018-04-18 15:45:23","cialde caffè","La qualità di Caffè Cagliari in capsule e cialde",,"caffe' cagliari",,1
"2018-04-18 15:44:37","cialde caffè",,B00Q6FM6GY,"Vahdam Teas",,2
"2018-04-18 15:45:25","cialde caffè",,B07B679TBB,"Caffè Cremeo",,3
"2018-04-18 15:44:43","cialde caffè",,B00V87K450,Lavazza,,4
"2018-04-18 15:44:43","cialde caffè",,B079KFN39S,Gocce,,5
"2018-04-18 15:45:25","cialde caffè",,B0746HW5KM,Tassimo,,6
"2018-04-18 15:45:25","cialde caffè",,B075BG8GGM,Senseo,,7
"2018-04-18 15:45:23","caffè verde",,,,,1
"2018-04-18 15:45:25","caffè verde",,B078V365BY,PPD,,2
"2018-04-18 15:45:32","caffè verde",,B01B353YT4,PPD,,3
"2018-04-18 15:45:03","caffè verde",,B015OEQYGU,Formafit,,4
"2018-04-18 15:45:00","caffè verde",,B01MT9RLQB,"Rush Pharma",,5
"2018-04-18 15:45:32","caffè verde",,B073W948V1,Senhai,,6
"2018-04-18 15:45:32","caffè verde",,B002LIL580,Creano,,7
"2018-04-18 15:45:27","caffè in grani","Nannini Caffè e Pasticceria",,Nannini,,1
"2018-04-18 15:45:32","caffè in grani",,B079548Y53,CORCOVADO,,2
"2018-04-18 15:45:32","caffè in grani",,B01NGTP55Y,"Caffè A. Nannini",,3
"2018-04-18 15:45:32","caffè in grani",,B01NBZ7DPZ,"San Agustín algunos vicios son inconfesables",,4
"2018-04-18 15:44:37","caffè in grani",,B00Q6FM6GY,"Vahdam Teas",,5
"2018-04-18 15:45:27","caffè vergnano",,,,,1
"2018-04-18 15:44:30","caffè vergnano",,B01D4L36NE,"Caffè Vergnano",,2
"2018-04-18 15:44:30","caffè vergnano",,B074HHXWCL,"Caffe' Vergnano 1882",,3
"2018-04-18 15:45:32","caffè vergnano",,B079KG8WMS,Gocce,,4
"2018-04-18 15:45:32","caffè vergnano",,B01D4L36HA,"Caffe' Vergnano 1882",,5
"2018-04-18 15:45:03","caffè vergnano",,B0798QVJZT,"Caffè Barbera 1870",,6
"2018-04-18 15:44:26","caffè vergnano",,B075L8YLJ7,BATTISTINO,,7
"2018-04-18 15:45:30","caffè borbone a modo mio","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-04-18 15:44:53","caffè borbone a modo mio",,B073VM19T8,"POP CAFFE'",,2
"2018-04-18 15:45:32","caffè borbone a modo mio",,B079K6DJYJ,Gocce,,3
"2018-04-18 15:45:03","caffè borbone a modo mio",,B077X6YVJQ,"Caffè A. Nannini",,4
"2018-04-18 15:44:33","caffè borbone a modo mio",,B01N98S9FS,"Caffè Carracci",,5
"2018-04-18 15:45:33","caffè solubile",,,,,1
"2018-04-18 15:45:35","caffè solubile",,B075BGB1YP,Jacobs,,2
"2018-04-18 15:45:35","caffè solubile",,B075BL583Y,Jacobs,,3
"2018-04-18 15:45:35","caffè solubile",,B079SLLP8P,"Caffè Cremeo",,4
"2018-04-18 15:45:35","caffè solubile",,B075BJPS4Z,Jacobs,,5
"2018-04-18 15:45:33","caffè lavazza","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-04-18 15:44:53","caffè lavazza",,B07B24CRJM,"Coffiamo Caffè",,2
"2018-04-18 15:44:50","caffè lavazza",,B074JNTRY6,"Lavazza A Modo Mio",,3
"2018-04-18 15:44:47","caffè lavazza",,B00V87JY1A,Lavazza,,4
"2018-04-18 15:44:43","caffè lavazza",,B079KFN39S,Gocce,,5
"2018-04-18 15:44:43","caffè lavazza",,B00V87K450,Lavazza,,6
"2018-04-18 15:45:33","caffè cialde","La qualità di Caffè Cagliari in capsule e cialde",,"caffe' cagliari",,1
"2018-04-18 15:45:35","caffè cialde",,B075BJMPGX,Jacobs,,2
"2018-04-18 15:45:35","caffè cialde",,B075BFZVRS,Jacobs,,3
"2018-04-18 15:44:43","caffè cialde",,B00V87K450,Lavazza,,4
"2018-04-18 15:44:37","caffè cialde",,B00Q6FM6GY,"Vahdam Teas",,5
"2018-04-18 15:45:35","caffè cialde",,B075BJ3PY8,Jacobs,,6
"2018-04-18 15:45:36","caffè nespresso","Macchine Nespresso® - Per un caffè sempre perfetto",,Nespresso,,1
"2018-04-18 15:44:26","caffè nespresso",,B075L8YLJ7,BATTISTINO,,2
"2018-04-18 15:44:30","caffè nespresso",,B0742J7JHM,"Cafè Royal",,3
"2018-04-18 15:44:37","caffè nespresso",,B01N97DB4W,HiveNets,,4
