time,keyword,message,asin,brand,title,position
"2018-05-28 05:10:37","capsule a modo mio","Capsule compatibili Nespresso",,"Caffè Vergnano 1882",,1
"2018-05-28 05:10:18","capsule a modo mio",,B07B11KL5G,"Lavazza A Modo Mio",,2
"2018-05-28 05:10:39","capsule a modo mio",,B0756G89HP,Myristretto,,3
"2018-05-28 05:10:26","capsule a modo mio",,B0719KDYXF,yespresso,,4
"2018-05-28 05:10:02","capsule a modo mio",,B01N0SJCRQ,"Caffè Borbone",,5
"2018-05-28 05:10:41","caffè cialde","Capsule compatibili Nespresso",,"Caffè Vergnano 1882",,1
"2018-05-28 05:10:42","caffè cialde",,B01MXXDHW3,"Caffè Carracci",,2
"2018-05-28 05:10:43","caffè cialde",,B06XKYTVST,Illy,,3
"2018-05-28 05:09:58","caffè cialde",,B01M1DB5LT,"Caffè Carracci",,4
"2018-05-28 05:10:41","capsule caffè italy","Scopri la Promo Speciale Macchine Dolce Gusto®",,"Nescafé Dolce Gusto",,1
"2018-05-28 05:10:02","capsule caffè italy",,B01N0SJCRQ,"Caffè Borbone",,2
"2018-05-28 05:10:35","capsule caffè italy",,B077P6W7TM,"caffè TORALDO Neapolitan espresso and Italian life style",,3
"2018-05-28 05:10:43","capsule caffè italy",,B075GSJXWP,"Il Caffè Italiano",,4
"2018-05-28 05:10:23","capsule caffè italy",,B077P2LMV5,"caffè TORALDO Neapolitan espresso and Italian life style",,5
"2018-05-28 05:10:41","capsule caffè borbone","Capsule compatibili Nespresso",,"Caffè Vergnano 1882",,1
"2018-05-28 05:10:02","capsule caffè borbone",,B01N0SJCRQ,"Caffè Borbone",,2
"2018-05-28 05:10:26","capsule caffè borbone",,B01LBLFNX0,BeShiny,,3
"2018-05-28 05:10:02","capsule caffè borbone",,B07B19HJCT,"Caffè Cremeo",,4
"2018-05-28 05:10:35","capsule caffè borbone",,B077P6W7TM,"caffè TORALDO Neapolitan espresso and Italian life style",,5
"2018-05-28 05:10:41","capsule compatibili nespresso","Capsule compatibili Nespresso",,"Caffè Vergnano 1882",,1
"2018-05-28 05:10:26","capsule compatibili nespresso",,B0719KDYXF,yespresso,,2
"2018-05-28 05:10:02","capsule compatibili nespresso",,B01N0SJCRQ,"Caffè Borbone",,3
"2018-05-28 05:10:35","capsule compatibili nespresso",,B077P6W7TM,"caffè TORALDO Neapolitan espresso and Italian life style",,4
"2018-05-28 05:10:23","capsule compatibili nespresso",,B077P2LMV5,"caffè TORALDO Neapolitan espresso and Italian life style",,5
"2018-05-28 05:10:43","capsule compatibili nespresso",,B01EX39GMM,"Caffè H24",,6
"2018-05-28 05:10:35","capsule compatibili nespresso",,B077B5CZVK,MasterChef,,7
"2018-05-28 05:10:39","capsule compatibili nespresso",,B01D4L36RU,"Caffe' Vergnano 1882",,8
"2018-05-28 05:10:02","capsule compatibili nespresso",,B00MXKBXXS,Gourmesso,,9
"2018-05-28 05:10:41","cialde nespresso","Capsule compatibili Nespresso",,"Caffè Vergnano 1882",,1
"2018-05-28 05:10:42","cialde nespresso",,B01MXXDHW3,"Caffè Carracci",,2
"2018-05-28 05:10:47","cialde nespresso",,B01MEH5E2I,Moreno,,3
"2018-05-28 05:10:47","cialde nespresso",,B079SY8N18,"Lavazza A Modo Mio",,4
"2018-05-28 05:10:02","cialde nespresso",,B0772MJ2D6,"Philips Macchine da caffè Automatiche",,5
"2018-05-28 05:10:45","nespresso capsule","Capsule compatibili Nespresso",,"Caffè Vergnano 1882",,1
"2018-05-28 05:09:58","nespresso capsule",,B01NAZEDLR,2xCAP,,2
"2018-05-28 05:10:47","nespresso capsule",,B06XJLZ3DZ,Minges,,3
"2018-05-28 05:10:47","nespresso capsule",,B079SY8N18,"Lavazza A Modo Mio",,4
"2018-05-28 05:10:47","nespresso capsule",,B071RBCN6V,Lictin,,5
"2018-05-28 05:10:47","nespresso capsule",,B07D119CW7,Gosear,,6
"2018-05-28 05:10:47","nespresso capsule",,B00GWJMTTI,,,7
"2018-05-28 05:10:45","cialde compatibili nespresso","Capsule compatibili Nespresso",,"Caffè Vergnano 1882",,1
"2018-05-28 05:10:42","cialde compatibili nespresso",,B01MXXDHW3,"Caffè Carracci",,2
"2018-05-28 05:10:47","cialde compatibili nespresso",,B01F5CLXYO,Ristora,,3
"2018-05-28 05:10:26","cialde compatibili nespresso",,B0719KDYXF,yespresso,,4
"2018-05-28 05:10:31","cialde compatibili nespresso",,B01M2BPA5Y,"Caffe' TORALDO",,5
"2018-05-28 05:10:49","caffè nespresso","Capsule compatibili Nespresso",,"Caffè Vergnano 1882",,1
"2018-05-28 05:10:23","caffè nespresso",,B077P2LMV5,"caffè TORALDO Neapolitan espresso and Italian life style",,2
"2018-05-28 05:10:35","caffè nespresso",,B077P6W7TM,"caffè TORALDO Neapolitan espresso and Italian life style",,3
"2018-05-28 05:10:26","caffè nespresso",,B0719KDYXF,yespresso,,4
"2018-05-28 05:10:35","caffè nespresso",,B077B5CZVK,MasterChef,,5
"2018-05-28 05:10:02","caffè nespresso",,B07BHM6P96,"Dolci Aveja",,6
"2018-05-28 05:10:49",Orologio,,,,,1
"2018-05-28 05:10:49","daniel wellington",,,,,1
"2018-05-28 05:09:21","daniel wellington",,B01N47KXCU,MAMONA,,2
"2018-05-28 05:09:21","daniel wellington",,B01IA4T18O,DIDOFà,,3
"2018-05-28 05:09:21","daniel wellington",,B01GQTWL5U,"Henry Jay",,4
"2018-05-28 05:09:21","daniel wellington",,B071CGG1B5,BUREI,,5
"2018-05-28 05:09:21","daniel wellington",,B01MUG28FU,RE:CRON,,6
"2018-05-28 05:09:21","daniel wellington",,B01FJPHIIC,MAMONA,,7
"2018-05-28 05:09:21","daniel wellington",,B0776PFD2K,MAMONA,,8
"2018-05-28 05:09:21","daniel wellington",,B01GYL5GUM,Gemony,,9
"2018-05-28 05:09:25","daniel wellington",,B01N0KHXKC,MAMONA,,10
"2018-05-28 05:10:49",casio,,,,,1
"2018-05-28 05:09:25",casio,,B007EBUBSO,Casio,,2
"2018-05-28 05:09:25",casio,,B06X91LRXF,"LAD WEATHER",,3
"2018-05-28 05:09:25",casio,,B00HEX9IHM,"LAD WEATHER",,4
"2018-05-28 05:09:25",casio,,B06WRRJYWL,"LAD WEATHER",,5
"2018-05-28 05:09:25",casio,,B01LXC8I1D,Barbie,,6
"2018-05-28 05:09:25",casio,,B00N6PO908,"AccessoriesBySej (venditore italiano)",,7
"2018-05-28 05:09:25",casio,,B01N6WSZ5V,"LAD WEATHER",,8
"2018-05-28 05:09:25",casio,,B01NCF1RON,"LAD WEATHER",,9
"2018-05-28 05:09:29",casio,,B0771DHL9V,"LAD WEATHER",,10
"2018-05-28 05:10:49","Orologio uomo",,,,,1
"2018-05-28 05:09:29","Orologio uomo",,B00NHLRUL6,"Kronen Soehne",,2
"2018-05-28 05:09:29","Orologio uomo",,B077SDFQ76,"Kronen Soehne",,3
"2018-05-28 05:09:29","Orologio uomo",,B00GSMKSUG,"Kronen Soehne",,4
"2018-05-28 05:10:49",swatch,,,,,1
"2018-05-28 05:09:29",swatch,,B00AZWW6Y6,Swatch,,2
"2018-05-28 05:09:29",swatch,,B01C8FIGXW,DIDOFà,,3
"2018-05-28 05:09:29",swatch,,B01IBINR0C,DIDOFà,,4
"2018-05-28 05:10:49","Orologio donna",,,,,1
"2018-05-28 05:09:33","Orologio donna",,B071LSJHZM,Granton,,2
"2018-05-28 05:09:21","Orologio donna",,B01IA4T18O,DIDOFà,,3
