time,keyword,message,asin,brand,title,position
"2018-06-18 17:11:54","casio uhr",,B07B94KFXF,Lige,,9
"2018-06-18 17:12:09","casio uhr",,B0755BXQWF,Zeitholz,,10
"2018-06-18 17:12:13",citizen,"Die schönsten Chronographen und Uhren für Herren.",,FIREFOX,,1
"2018-06-18 17:12:15",citizen,,B073XH855T,"LAD WEATHER",,2
"2018-06-18 17:12:15",citizen,,B00492D2MI,FIREFOX,,3
"2018-06-18 17:12:15",citizen,,B06XDH2MVN,"LAD WEATHER",,4
"2018-06-18 17:12:15",citizen,,B01NCF1RON,"LAD WEATHER",,5
"2018-06-18 17:12:15",citizen,,B0051OAB4A,FIREFOX,,6
"2018-06-18 17:12:15",citizen,,B00DHFW01W,FIREFOX,,7
"2018-06-18 17:12:13",swatch,,,,,1
"2018-06-18 17:12:15",swatch,,B01NBTPAYF,Swatch,,2
"2018-06-18 17:12:15",swatch,,B01BYSNS8M,Swatch,,3
"2018-06-18 17:12:25",swatch,,B01N7R6RIA,Swatch,,4
"2018-06-18 17:12:25",swatch,,B006R40PBM,Swatch,,5
"2018-06-18 17:12:25",swatch,,B0131Y1U6E,Burgmeister,,6
"2018-06-18 17:12:25",swatch,,B078JTM3T8,Swatch,,7
"2018-06-18 17:12:25",swatch,,B01IFGF4ME,Swatch,,8
"2018-06-18 17:12:25",swatch,,B074PNQ3MS,Swatch,,9
"2018-06-18 17:12:25",swatch,,B06XDBSXPZ,Swatch,,10
"2018-06-18 17:12:18","ice watch",,,,,1
"2018-06-18 17:12:25","ice watch",,B004CKO8WK,Ice-Watch,,2
"2018-06-18 17:12:25","ice watch",,B00CORMJ4M,Ice-Watch,,3
"2018-06-18 17:12:25","ice watch",,B00VMB4BEC,Ice-Watch,,4
"2018-06-18 17:12:30","ice watch",,B07C7R351Z,SUNWH,,5
"2018-06-18 17:12:30","ice watch",,B07C7SRSDZ,SUNWH,,6
"2018-06-18 17:12:30","ice watch",,B016AQPDKY,"AS DE PIQUE",,7
"2018-06-18 17:12:09","ice watch",,B01MG490WO,Sopoby,,8
"2018-06-18 17:12:30","ice watch",,B071JBHSS7,MAMONA,,9
"2018-06-18 17:12:30","ice watch",,B0714DNXH8,Benyar,,10
"2018-06-18 17:12:28",tissot,,,,,1
"2018-06-18 17:12:28",automatikuhr,"Automatikuhren von Gigandet",,Gigandet,,1
"2018-06-18 17:12:30",automatikuhr,,B01DW39WIC,Klarstein,,2
"2018-06-18 17:12:30",automatikuhr,,B00C9W1MS6,"Kronen Soehne",,3
"2018-06-18 17:12:30",automatikuhr,,B071DP2H1Z,"TRIPLE TREE",,4
"2018-06-18 17:12:39",automatikuhr,,B005R0APVW,Burgmeister,,5
"2018-06-18 17:12:39",automatikuhr,,B007NU6XUG,Richtenburg,,6
"2018-06-18 17:12:39",automatikuhr,,B00G91ZGGM,Hindenberg,,7
"2018-06-18 17:12:33",armbanduhr herren,"Tauchen Sie mit ausgewählten Taucheruhren ein",,"Stuhrling Original",,1
"2018-06-18 17:12:33",armbanduhr damen,"Luxus ist erschwinglich: Uhren von KOMONO©",,"Komono Watches",,1
"2018-06-18 17:12:33",damenuhr rosegold,"Roségold Uhr von classygood.",,classygood.,,1
"2018-06-18 17:12:39",damenuhr rosegold,,B01MG8ICE8,Time100,,2
"2018-06-18 17:12:39",damenuhr rosegold,,B076CJPYDZ,Time,,3
"2018-06-18 17:12:39",damenuhr rosegold,,B06XHJTQQ6,THINKPOSITIVE®,,4
"2018-06-18 17:12:39",damenuhr rosegold,,B0799L2X46,MOMENTO,,5
"2018-06-18 17:12:39",damenuhr rosegold,,B079C18PQN,classygood.,,6
"2018-06-18 17:12:39",damenuhr rosegold,,B0776SG9JT,FIZILI,,7
"2018-06-18 17:12:37",breil,,,,,1
"2018-06-18 17:12:42","superdry uhr","Entdecken Sie die Uhren - Zeitloses Design",,Alienwork,,1
"2018-06-18 17:12:44","superdry uhr",,B01D8KBMUU,Alienwork,,2
"2018-06-18 17:12:44","superdry uhr",,B074C2XBFM,Alienwork,,3
"2018-06-18 17:12:44","superdry uhr",,B01N1TC48X,SONGDU,,4
"2018-06-18 17:12:04","superdry uhr",,B01HMV9Z1E,Alienwork,,5
"2018-06-18 17:12:44","superdry uhr",,B074J7NY13,Alienwork,,6
"2018-06-18 17:12:44","superdry uhr",,B0755DM3TW,Alienwork,,7
"2018-06-18 17:12:42",breil uhr,"Entdecken Sie die Uhren - Zeitloses Design",,Alienwork,,1
"2018-06-18 17:12:44",breil uhr,,B007R3IVO0,Breil,,2
"2018-06-18 17:12:44",breil uhr,,B00SJ19436,Breil,,3
"2018-06-18 17:12:44",breil uhr,,B00NX8VZW8,Breil,,4
"2018-06-18 17:12:49",breil uhr,,B00NX8WAN6,Breil,,5
"2018-06-18 17:12:49",breil uhr,,B00XGNNQ0E,Breil,,6
"2018-06-18 17:12:49",breil uhr,,B00IFE79CU,"BREIL TRIBE WATCHES",,7
"2018-06-18 17:12:47",breil herrenuhren,"Die schönsten Chronographen und Uhren für Herren.",,FIREFOX,,1
"2018-06-18 17:12:47",breil damenuhr,,,,,1
"2018-06-18 17:12:49",breil damenuhr,,B00JSM7JKK,,,2
"2018-06-18 17:12:49",breil damenuhr,,B00BEY1YY2,Breil,,3
"2018-06-18 17:12:49",breil damenuhr,,B075RVNHG4,KOMONO,,4
"2018-06-18 17:12:44",breil damenuhr,,B007R3IVO0,Breil,,5
"2018-06-18 17:12:47","hip hop uhr",,,,,1
"2018-06-18 17:12:49","hip hop uhr",,B0797TVYHX,"Hip Hop",,2
"2018-06-18 17:12:54","hip hop uhr",,B00SJ1C0ZU,"Hip Hop",,3
"2018-06-18 17:12:54","hip hop uhr",,B0186ENOQ8,"Hip Hop",,4
"2018-06-18 17:12:54","hip hop uhr",,B07C8GSZ9J,"ABsolute Baseball Caps",,5
"2018-06-18 17:12:54","hip hop uhr",,B07B4K7BFV,"Breil HIP HOP",,6
"2018-06-18 17:12:54","hip hop uhr",,B07B4K9MMJ,"Breil HIP HOP",,7
