time,keyword,message,asin,brand,title,position
"2018-06-17 04:54:19","capsule lavazza a modo mio","Capsule compatibili Nespresso compostabili",,"Caffè Vergnano 1882",,1
"2018-06-17 04:54:20","capsule lavazza a modo mio",,B00URKK7T2,yespresso,,2
"2018-06-17 04:54:20","capsule lavazza a modo mio",,B0756G89HP,Myristretto,,3
"2018-06-17 04:54:01","capsule lavazza a modo mio",,B07B11KL5G,"Lavazza A Modo Mio",,4
"2018-06-17 04:51:14","capsule lavazza a modo mio",,B01D4L36RU,"Caffe' Vergnano 1882",,5
"2018-06-17 04:54:01","capsule lavazza a modo mio",,B07B7XGTTF,"Lavazza A Modo Mio",,6
"2018-06-17 04:51:14","capsule lavazza a modo mio",,B01D4L36NE,"Caffè Vergnano",,7
"2018-06-17 04:54:19",cialde,"Scegli la qualità dei nostri caffè espressi",,"Nescafé Dolce Gusto",,1
"2018-06-17 04:54:31",cialde,,B072136RHZ,"Caffe' Borbone",,2
"2018-06-17 04:52:22",cialde,,B00E9CX1NI,Kamira,,3
"2018-06-17 04:54:31",cialde,,B00QIUFPII,borbone,,4
"2018-06-17 04:54:31",cialde,,B06ZXVN7JC,"Caffè Borbone",,5
"2018-06-17 04:54:31",cialde,,B06ZYFLP4Y,"Caffè Borbone",,6
"2018-06-17 04:54:31",cialde,,B01N2ZHKOO,"Caffè Borbone",,7
"2018-06-17 04:54:29","cialde borbone",,,,,1
"2018-06-17 04:54:31","cialde borbone",,B07C65G8JP,"Caffe' Borbone",,2
"2018-06-17 04:54:31","cialde borbone",,B06ZXVN7JC,"Caffè Borbone",,3
"2018-06-17 04:51:14","cialde borbone",,B01D4L36RU,"Caffe' Vergnano 1882",,4
"2018-06-17 04:51:14","cialde borbone",,B0791KB411,"Caffè Roko",,5
"2018-06-17 04:51:24","cialde borbone",,B072J3JXPN,yespresso,,6
"2018-06-17 04:54:31","cialde borbone",,B075D9BW52,"Caffè Cremeo",,7
"2018-06-17 04:54:31","cialde borbone",,B077T6WCDG,"Espresso Experience",,8
"2018-06-17 04:54:41","cialde borbone",,B077PVTL2Z,"CAFFE' CAGLIARI",,9
"2018-06-17 04:51:14","cialde borbone",,B01D4L36NE,"Caffè Vergnano",,10
"2018-06-17 04:54:41","cialde borbone",,B072XHM4FD,yespresso,,11
"2018-06-17 04:54:41","cialde borbone",,B00TOIIPOW,yespresso,,12
"2018-06-17 04:54:41","cialde borbone",,B072XFSRDM,yespresso,,13
"2018-06-17 04:54:39","cialde lavazza a modo mio","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-06-17 04:54:20","cialde lavazza a modo mio",,B0756G89HP,Myristretto,,2
"2018-06-17 04:54:41","cialde lavazza a modo mio",,B072331QB3,"Il Caffè Italiano",,3
"2018-06-17 04:51:14","cialde lavazza a modo mio",,B01D4L36RU,"Caffe' Vergnano 1882",,4
"2018-06-17 04:54:20","cialde lavazza a modo mio",,B00URKK7T2,yespresso,,5
"2018-06-17 04:51:14","cialde lavazza a modo mio",,B01D4L36NE,"Caffè Vergnano",,6
"2018-06-17 04:51:24","cialde lavazza a modo mio",,B072J3JXPN,yespresso,,7
"2018-06-17 04:54:39","cialde lavazza","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-06-17 04:54:41","cialde lavazza",,B077TY33Q9,"Espresso Experience",,2
"2018-06-17 04:51:14","cialde lavazza",,B01D4L36RU,"Caffe' Vergnano 1882",,3
"2018-06-17 04:54:20","cialde lavazza",,B00URKK7T2,yespresso,,4
"2018-06-17 04:54:01","cialde lavazza",,B0723515JM,yespresso,,5
"2018-06-17 04:51:14","cialde lavazza",,B01D4L36NE,"Caffè Vergnano",,6
"2018-06-17 04:54:41","cialde lavazza",,B06XYLVV2K,"Lavazza A Modo Mio",,7
"2018-06-17 04:54:39","capsule caffè","Capsule compatibili Nespresso compostabili",,"Caffè Vergnano 1882",,1
"2018-06-17 04:54:11","capsule caffè",,B00YAK62PI,"Viaggio Espresso",,2
"2018-06-17 04:51:14","capsule caffè",,B01D4L36RU,"Caffe' Vergnano 1882",,3
"2018-06-17 04:54:51","capsule caffè",,B015OEQYGU,Formafit,,4
"2018-06-17 04:54:51","capsule caffè",,B00YA1PXEI,"Viaggio Espresso",,5
"2018-06-17 04:54:51","capsule caffè",,B01EAMWR1I,"Viaggio Espresso",,6
"2018-06-17 04:51:14","capsule caffè",,B01D4L36NE,"Caffè Vergnano",,7
"2018-06-17 04:54:49","capsule compatibili lavazza a modo mio","Capsule compatibili Nespresso compostabili",,"Caffè Vergnano 1882",,1
"2018-06-17 04:54:20","capsule compatibili lavazza a modo mio",,B0756G89HP,Myristretto,,2
"2018-06-17 04:54:41","capsule compatibili lavazza a modo mio",,B072331QB3,"Il Caffè Italiano",,3
"2018-06-17 04:54:20","capsule compatibili lavazza a modo mio",,B00URKK7T2,yespresso,,4
"2018-06-17 04:54:51","capsule compatibili lavazza a modo mio",,B0758XFWKZ,Myristretto,,5
"2018-06-17 04:51:14","capsule compatibili lavazza a modo mio",,B01D4L36RU,"Caffe' Vergnano 1882",,6
"2018-06-17 04:54:51","capsule compatibili lavazza a modo mio",,B01CWAX5LG,"Caffè H24",,7
"2018-06-17 04:54:01","capsule compatibili lavazza a modo mio",,B0723515JM,yespresso,,8
"2018-06-17 04:54:51","capsule compatibili lavazza a modo mio",,B01EX39GMM,"Caffè H24",,9
"2018-06-17 04:51:14","capsule compatibili lavazza a modo mio",,B01D4L36NE,"Caffè Vergnano",,10
"2018-06-17 04:54:51","capsule compatibili lavazza a modo mio",,B075CRPRQX,Myristretto,,11
"2018-06-17 04:54:51","capsule compatibili lavazza a modo mio",,B0714B5DQ7,"Il Caffè Italiano",,12
"2018-06-17 04:54:51","capsule compatibili lavazza a modo mio",,B071K8W9DD,"Il Caffè Italiano",,13
"2018-06-17 04:55:00","cialde caffè borbone","Capsule compatibili Nespresso compostabili",,"Caffè Vergnano 1882",,1
"2018-06-17 04:54:31","cialde caffè borbone",,B07C65G8JP,"Caffe' Borbone",,2
"2018-06-17 04:51:14","cialde caffè borbone",,B01D4L36RU,"Caffe' Vergnano 1882",,3
"2018-06-17 04:51:14","cialde caffè borbone",,B0791KB411,"Caffè Roko",,4
"2018-06-17 04:51:24","cialde caffè borbone",,B072J3JXPN,yespresso,,5
"2018-06-17 04:51:14","cialde caffè borbone",,B01D4L36NE,"Caffè Vergnano",,6
"2018-06-17 04:55:12","cialde caffè borbone",,B001DAPWHW,"Intenso Aroma Di Caffe'",,7
"2018-06-17 04:55:00","capsule a modo mio","Capsule compatibili Nespresso compostabili",,"Caffè Vergnano 1882",,1
"2018-06-17 04:54:20","capsule a modo mio",,B00URKK7T2,yespresso,,2
"2018-06-17 04:55:12","capsule a modo mio",,B01N36ZPRP,Lovespresso,,3
"2018-06-17 04:51:14","capsule a modo mio",,B01D4L36RU,"Caffe' Vergnano 1882",,4
"2018-06-17 04:54:01","capsule a modo mio",,B0723515JM,yespresso,,5
"2018-06-17 04:51:14","capsule a modo mio",,B01D4L36NE,"Caffè Vergnano",,6
"2018-06-17 04:55:12","capsule a modo mio",,B075ZS8HPR,TORRISI,,7
"2018-06-17 04:55:00","caffè cialde","Capsule compatibili Nespresso compostabili",,"Caffè Vergnano 1882",,1
"2018-06-17 04:54:11","caffè cialde",,B079V12TGG,"NERO ESPRESSO",,2
"2018-06-17 04:54:20","caffè cialde",,B076Z35X7B,"Luberti Caffè",,3
"2018-06-17 04:51:14","caffè cialde",,B01D4L36RU,"Caffe' Vergnano 1882",,4
"2018-06-17 04:54:20","caffè cialde",,B077B5CZVK,MasterChef,,5
"2018-06-17 04:51:14","caffè cialde",,B01D4L36NE,"Caffè Vergnano",,6
"2018-06-17 04:54:20","caffè cialde",,B076Z4JK2Q,"Luberti Caffè",,7
"2018-06-17 04:55:00","capsule caffè italy","Capsule compatibili Nespresso compostabili",,"Caffè Vergnano 1882",,1
"2018-06-17 04:51:14","capsule caffè italy",,B01D4L36NE,"Caffè Vergnano",,2
"2018-06-17 04:55:12","capsule caffè italy",,B07CG84FBM,"Il Caffè Italiano",,3
"2018-06-17 04:55:12","capsule caffè italy",,B075GSJXWP,"Il Caffè Italiano",,4
"2018-06-17 04:55:12","capsule caffè italy",,B07CM6B39V,"Il Caffè Italiano",,5
"2018-06-17 04:51:14","capsule caffè italy",,B01D4L36RU,"Caffe' Vergnano 1882",,6
"2018-06-17 04:55:12","capsule caffè italy",,B075GSNRP5,"Il Caffè Italiano",,7
"2018-06-17 04:55:09","capsule caffè borbone","Capsule compatibili Nespresso compostabili",,"Caffè Vergnano 1882",,1
"2018-06-17 04:54:51","capsule caffè borbone",,B0714B5DQ7,"Il Caffè Italiano",,2
"2018-06-17 04:54:51","capsule caffè borbone",,B071K8W9DD,"Il Caffè Italiano",,3
"2018-06-17 04:51:14","capsule caffè borbone",,B01D4L36RU,"Caffe' Vergnano 1882",,4
"2018-06-17 04:51:14","capsule caffè borbone",,B0791KB411,"Caffè Roko",,5
"2018-06-17 04:51:14","capsule caffè borbone",,B01D4L36NE,"Caffè Vergnano",,6
"2018-06-17 04:55:12","capsule caffè borbone",,B01LBLFNX0,BeShiny,,7
"2018-06-17 04:55:09","capsule compatibili nespresso","Capsule compatibili Nespresso compostabili",,"Caffè Vergnano 1882",,1
"2018-06-17 04:51:14","capsule compatibili nespresso",,B01D4L36RU,"Caffe' Vergnano 1882",,2
"2018-06-17 04:54:11","capsule compatibili nespresso",,B00YAFK7YA,"Viaggio Espresso",,3
"2018-06-17 04:54:20","capsule compatibili nespresso",,B0719KDYXF,yespresso,,4
"2018-06-17 04:56:05","capsule compatibili nespresso",,B00SMXIYLY,"La Compatibile.it",,5
"2018-06-17 04:56:05","capsule compatibili nespresso",,B0756F76D8,Myristretto,,6
"2018-06-17 04:56:05","capsule compatibili nespresso",,B0791J2ZSV,"Caffè Roko",,7
"2018-06-17 04:56:05","capsule compatibili nespresso",,B0791J2PCT,"Caffè Roko",,8
"2018-06-17 04:56:05","capsule compatibili nespresso",,B078PFM8MY,"I.C.A.F SRL",,9
"2018-06-17 04:56:05","capsule compatibili nespresso",,B074HHXWCL,"Caffe' Vergnano 1882",,10
"2018-06-17 04:54:51","capsule compatibili nespresso",,B01EAMWR1I,"Viaggio Espresso",,11
"2018-06-17 04:56:05","capsule compatibili nespresso",,B00SMXJCSS,"La Compatibile.it",,12
"2018-06-17 04:56:05","capsule compatibili nespresso",,B078PM7SBD,"I.C.A.F SRL",,13
"2018-06-17 04:56:03","cialde nespresso","Capsule compatibili Nespresso compostabili",,"Caffè Vergnano 1882",,1
"2018-06-17 04:51:14","cialde nespresso",,B01D4L36NE,"Caffè Vergnano",,2
"2018-06-17 04:51:14","cialde nespresso",,B01IBNX50E,Lavazza,,3
"2018-06-17 04:56:05","cialde nespresso",,B003XN432C,"NESCAFÉ Dolce Gusto",,4
"2018-06-17 04:51:14","cialde nespresso",,B00UFOXOWC,Lavazza,,5
"2018-06-17 04:51:14","cialde nespresso",,B01D4L36HA,"Caffe' Vergnano 1882",,6
"2018-06-17 04:51:14","cialde nespresso",,B01IBO1MBM,Lavazza,,7
"2018-06-17 05:00:03","nespresso capsule","Capsule compatibili Nespresso compostabili",,"Caffè Vergnano 1882",,1
"2018-06-17 05:00:03","cialde compatibili nespresso","Capsule compatibili Nespresso compostabili",,"Caffè Vergnano 1882",,1
"2018-06-17 04:51:14","cialde compatibili nespresso",,B01D4L36RU,"Caffe' Vergnano 1882",,2
"2018-06-17 05:00:04","cialde compatibili nespresso",,B075MG62QH,"Caffè H24",,3
"2018-06-17 04:54:20","cialde compatibili nespresso",,B0719KDYXF,yespresso,,4
"2018-06-17 04:54:20","cialde compatibili nespresso",,B077B5CZVK,MasterChef,,5
"2018-06-17 04:51:14","cialde compatibili nespresso",,B01D4L36NE,"Caffè Vergnano",,6
"2018-06-17 04:56:05","cialde compatibili nespresso",,B0791J2ZSV,"Caffè Roko",,7
"2018-06-17 05:00:03","caffè nespresso","Capsule compatibili Nespresso compostabili",,"Caffè Vergnano 1882",,1
"2018-06-17 04:54:11","caffè nespresso",,B00YAFK7YA,"Viaggio Espresso",,2
"2018-06-17 04:51:14","caffè nespresso",,B01D4L36RU,"Caffe' Vergnano 1882",,3
"2018-06-17 04:54:20","caffè nespresso",,B0719KDYXF,yespresso,,4
"2018-06-17 04:54:20","caffè nespresso",,B077B5CZVK,MasterChef,,5
"2018-06-17 04:54:11","caffè nespresso",,B00YAK62PI,"Viaggio Espresso",,6
"2018-06-17 04:51:14","caffè nespresso",,B01D4L36NE,"Caffè Vergnano",,7
