time,keyword,message,asin,brand,title,position
"2018-05-05 16:12:01",nespresso,,B01N98S9FS,"Caffè Carracci",,2
"2018-05-05 16:12:01",nespresso,,B01D4L36HA,"Caffe' Vergnano 1882",,3
"2018-05-05 16:12:01",nespresso,,B01IBNX50E,Lavazza,,4
"2018-05-05 16:12:08",nespresso,,B079MJH5F3,Aicok,,5
"2018-05-05 16:12:05","caffè borbone","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-05-05 16:12:08","caffè borbone",,B01L2B30WA,"Caffè Borbone",,2
"2018-05-05 16:12:08","caffè borbone",,B079H6DNXJ,"Caffè Cremeo",,3
"2018-05-05 16:12:08","caffè borbone",,B079L75VW4,Torrisi,,4
"2018-05-05 16:12:08","caffè borbone",,B073S8PNRK,"POP CAFFE'",,5
"2018-05-05 16:12:05",lavazza,"Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-05-05 16:12:08",lavazza,,B01IBNEANA,Lavazza,,2
"2018-05-05 16:12:08",lavazza,,B071LNGV75,Lavazza,,3
"2018-05-05 16:12:08",lavazza,,B071FGZMGN,Lavazza,,4
"2018-05-05 16:12:11",lavazza,,B078G7SNBZ,"Lavazza Blue e In Black Nims",,5
"2018-05-05 16:12:01",lavazza,,B01IBNX50E,Lavazza,,6
"2018-05-05 16:12:11",lavazza,,B078G3BGFN,"Lavazza Blue e In Black Nims",,7
"2018-05-05 16:12:10","lavazza a modo mio","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-05-05 16:12:11","lavazza a modo mio",,B079SY8N18,"Lavazza A Modo Mio",,2
"2018-05-05 16:12:01","lavazza a modo mio",,B01IBNX50E,Lavazza,,3
"2018-05-05 16:12:08","lavazza a modo mio",,B071LNGV75,Lavazza,,4
"2018-05-05 16:12:11","lavazza a modo mio",,B06XKYTVST,Illy,,5
"2018-05-05 16:12:08","lavazza a modo mio",,B01IBNEANA,Lavazza,,6
"2018-05-05 16:12:08","lavazza a modo mio",,B071FGZMGN,Lavazza,,7
"2018-05-05 16:12:10","a modo mio","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-05-05 16:12:11","a modo mio",,B075HH6R89,GATTOPARDO,,2
"2018-05-05 16:12:01","a modo mio",,B01IBNX50E,Lavazza,,3
"2018-05-05 16:12:08","a modo mio",,B071LNGV75,Lavazza,,4
"2018-05-05 16:12:08","a modo mio",,B071FGZMGN,Lavazza,,5
"2018-05-05 16:12:08","a modo mio",,B01IBNEANA,Lavazza,,6
"2018-05-05 16:12:11","a modo mio",,B075HJR944,GATTOPARDO,,7
"2018-05-05 16:12:10",caffè,"Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-05-05 16:12:11",caffè,,B0075O4WKS,"Weasel Premium Vietnamese Coffees",,2
"2018-05-05 16:12:16",caffè,,B01J5FG9LY,"Philips Macchine da caffè Automatiche",,3
"2018-05-05 16:12:01",caffè,,B01N98S9FS,"Caffè Carracci",,4
"2018-05-05 16:12:11",caffè,,B06XKYTVST,Illy,,5
"2018-05-05 16:12:16",caffè,,B076BT41N4,"LIZA LINE",,6
"2018-05-05 16:12:16",caffè,,B01N107TXC,Shayson,,7
"2018-05-05 16:12:13",espresso,,,,,1
"2018-05-05 16:12:16",espresso,,B01MRKPUSE,ZNYSTAR,,2
"2018-05-05 16:12:16",espresso,,B01N0FPJG7,ZNYSTAR,,3
"2018-05-05 16:12:08",espresso,,B01IBNEANA,Lavazza,,4
"2018-05-05 16:12:16",espresso,,B01N0FNECF,ZNYSTAR,,5
"2018-05-05 16:12:16",espresso,,B01N52PKIK,ZNYSTAR,,6
"2018-05-05 16:12:01",espresso,,B01IBNX50E,Lavazza,,7
"2018-05-05 16:12:13","caffè in grani","Nannini Caffè e Pasticceria",,Nannini,,1
"2018-05-05 16:12:16","caffè in grani",,B07B4NTNFR,"Caffè Ceccarelli",,2
"2018-05-05 16:12:21","caffè in grani",,B079552YN3,CORCOVADO,,3
"2018-05-05 16:12:21","caffè in grani",,B073PFB14M,"Il Caffè Italiano",,4
"2018-05-05 16:12:21","caffè in grani",,B07955CDYJ,CORCOVADO,,5
"2018-05-05 16:12:19","caffè lavazza","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-05-05 16:12:21","caffè lavazza",,B079Q9M1LF,"DiCosola Caffè",,2
"2018-05-05 16:12:21","caffè lavazza",,B079Q9QTLC,"DICOSOLACAFFE' S.G.L. VENDING SNC",,3
"2018-05-05 16:12:08","caffè lavazza",,B079H6DNXJ,"Caffè Cremeo",,4
"2018-05-05 16:12:21","caffè lavazza",,B07CJW814H,"Caffè Cremeo",,5
"2018-05-05 16:12:21","caffè lavazza",,B01N7U43EW,"DiCosola Caffè",,6
"2018-05-05 16:12:19","caffè macinato","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-05-05 16:12:21","caffè macinato",,B07B6QRTPX,"Fantastic Flavoured Coffee Co.",,2
"2018-05-05 16:12:26","caffè macinato",,B0744QSTVT,Tassimo,,3
"2018-05-05 16:12:26","caffè macinato",,B0744QBK9B,Tassimo,,4
"2018-05-05 16:12:26","caffè macinato",,B0744RD8S3,Tassimo,,5
"2018-05-05 16:12:26","caffè macinato",,B0744Q8247,Tassimo,,6
"2018-05-05 16:12:26","caffè macinato",,B0744QHWJM,Tassimo,,7
"2018-05-05 16:12:24","caffè espresso","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-05-05 16:12:26","caffè espresso",,B07C158HSN,Dallmayr,,2
"2018-05-05 16:12:26","caffè espresso",,B079RDGZCT,Torrisi,,3
"2018-05-05 16:12:26","caffè espresso",,B0798RZR3D,O'ccaffe,,4
"2018-05-05 16:12:27","caffè espresso",,B07B27SCY4,"Coffiamo Caffè",,5
"2018-05-05 16:12:31","caffè espresso",,B07BJ65QPG,"Café Royal",,6
"2018-05-05 16:12:31","caffè espresso",,B07BJ6277V,"Café Royal",,7
"2018-05-05 16:12:29","capsule espresso","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-05-05 16:12:27","capsule espresso",,B07B27SCY4,"Coffiamo Caffè",,2
"2018-05-05 16:12:08","capsule espresso",,B079H6DNXJ,"Caffè Cremeo",,3
"2018-05-05 16:12:31","capsule espresso",,B01LBLFNX0,BeShiny,,4
"2018-05-05 16:12:31","capsule espresso",,B07B26F22N,"Coffiamo Caffè",,5
"2018-05-05 16:12:31","capsule espresso",,B075BCL24Q,Dallmayr,,6
"2018-05-05 16:12:31","capsule espresso",,B07C153XZM,Dallmayr,,7
"2018-05-05 16:12:29","cialde caffè","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-05-05 16:12:26","cialde caffè",,B079RDGZCT,Torrisi,,2
"2018-05-05 16:12:31","cialde caffè",,B079TG4BWM,NEROORO,,3
"2018-05-05 16:12:31","cialde caffè",,B01HI24152,"Caffè Musetti",,4
"2018-05-05 16:12:35","cialde caffè",,B00Q6FM6GY,"Vahdam Teas",,5
"2018-05-05 16:12:35","cialde caffè",,B075BJMPGX,Jacobs,,6
"2018-05-05 16:12:35","cialde caffè",,B0746HW5KM,Tassimo,,7
"2018-05-05 16:12:33","capsule lavazza a modo mio","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-05-05 16:12:08","capsule lavazza a modo mio",,B079H6DNXJ,"Caffè Cremeo",,2
"2018-05-05 16:12:21","capsule lavazza a modo mio",,B07CJW814H,"Caffè Cremeo",,3
"2018-05-05 16:12:31","capsule lavazza a modo mio",,B01LBLFNX0,BeShiny,,4
"2018-05-05 16:12:35","capsule lavazza a modo mio",,B06VXSJ45Z,"Caffè Carracci",,5
"2018-05-05 16:12:33",cialde,,,,,1
"2018-05-05 16:12:35",cialde,,B001FR70FK,Koh-I-Noor,,2
"2018-05-05 16:12:35",cialde,,B019S0LVZU,"Il Caffè Italiano",,3
"2018-05-05 16:12:01",cialde,,B01N98S9FS,"Caffè Carracci",,4
"2018-05-05 16:12:35",cialde,,B019S0LXBW,"Il Caffè Italiano",,5
"2018-05-05 16:12:33","cialde borbone",,,,,1
"2018-05-05 16:12:48","cialde borbone",,B00MXKBXXS,Gourmesso,,2
"2018-05-05 16:12:01","cialde borbone",,B01N98S9FS,"Caffè Carracci",,3
"2018-05-05 16:12:48","cialde borbone",,B0798SJSFV,"Il Caffè Italiano",,4
"2018-05-05 16:12:08","cialde borbone",,B073S8PNRK,"POP CAFFE'",,5
"2018-05-05 16:12:48","cialde borbone",,B01D4L36NE,"Caffè Vergnano",,6
"2018-05-05 16:12:21","cialde borbone",,B073PFB14M,"Il Caffè Italiano",,7
"2018-05-05 16:12:48","cialde borbone",,B01MXHWAMJ,"Caffè Moak",,8
"2018-05-05 16:12:48","cialde borbone",,B01N06EV6W,"Caffè Moak",,9
"2018-05-05 16:12:39","cialde lavazza a modo mio","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-05-05 16:12:48","cialde lavazza a modo mio",,B077R52LKQ,RossoCrema,,2
"2018-05-05 16:12:48","cialde lavazza a modo mio",,B0784K5ZKS,RossoCrema,,3
"2018-05-05 16:12:48","cialde lavazza a modo mio",,B071X6XTTD,"Il Caffè Italiano",,4
"2018-05-05 16:12:11","cialde lavazza a modo mio",,B06XKYTVST,Illy,,5
"2018-05-05 16:12:39","cialde lavazza","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-05-05 16:12:48","cialde lavazza",,B003R7KNYQ,Lavazza,,2
"2018-05-05 16:12:48","cialde lavazza",,B077QYPFMM,RossoCrema,,3
"2018-05-05 16:12:21","cialde lavazza",,B079Q9M1LF,"DiCosola Caffè",,4
"2018-05-05 16:12:21","cialde lavazza",,B079Q9QTLC,"DICOSOLACAFFE' S.G.L. VENDING SNC",,5
"2018-05-05 16:12:21","cialde lavazza",,B01N7U43EW,"DiCosola Caffè",,6
"2018-05-05 16:12:50","capsule caffè","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-05-05 16:12:52","capsule caffè",,B07BRT1RD4,Myristretto,,2
"2018-05-05 16:12:52","capsule caffè",,B07CQVWLPR,"Il Caffè Italiano",,3
"2018-05-05 16:12:52","capsule caffè",,B0105WHU0U,Formafit,,4
"2018-05-05 16:12:52","capsule caffè",,B01LB2EZCY,"Cute Nutrition",,5
"2018-05-05 16:12:50","capsule compatibili lavazza a modo mio","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-05-05 16:12:08","capsule compatibili lavazza a modo mio",,B079H6DNXJ,"Caffè Cremeo",,2
"2018-05-05 16:12:52","capsule compatibili lavazza a modo mio",,B071LDYYTW,"Il Caffè Italiano",,3
"2018-05-05 16:12:31","capsule compatibili lavazza a modo mio",,B01LBLFNX0,BeShiny,,4
"2018-05-05 16:12:52","capsule compatibili lavazza a modo mio",,B072331QB3,"Il Caffè Italiano",,5
"2018-05-05 16:12:50","cialde caffè borbone","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-05-05 16:12:31","cialde caffè borbone",,B01HI24152,"Caffè Musetti",,2
"2018-05-05 16:12:48","cialde caffè borbone",,B00MXKBXXS,Gourmesso,,3
"2018-05-05 16:12:01","cialde caffè borbone",,B01N98S9FS,"Caffè Carracci",,4
"2018-05-05 16:12:31","cialde caffè borbone",,B079TG4BWM,NEROORO,,5
"2018-05-05 16:12:50","capsule a modo mio","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-05-05 16:12:58","capsule a modo mio",,B074JNTRY6,"Lavazza A Modo Mio",,2
"2018-05-05 16:12:58","capsule a modo mio",,B073VMV8YB,"POP CAFFE'",,3
"2018-05-05 16:12:31","capsule a modo mio",,B01LBLFNX0,BeShiny,,4
"2018-05-05 16:12:08","capsule a modo mio",,B079H6DNXJ,"Caffè Cremeo",,5
"2018-05-05 16:12:56","caffè cialde","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-05-05 16:12:26","caffè cialde",,B079RDGZCT,Torrisi,,2
"2018-05-05 16:12:35","caffè cialde",,B075BJMPGX,Jacobs,,3
"2018-05-05 16:12:35","caffè cialde",,B00Q6FM6GY,"Vahdam Teas",,4
"2018-05-05 16:12:31","caffè cialde",,B01HI24152,"Caffè Musetti",,5
"2018-05-05 16:12:35","caffè cialde",,B0746HW5KM,Tassimo,,6
"2018-05-05 16:12:58","caffè cialde",,B075BHTH3L,Jacobs,,7
"2018-05-05 16:12:56","capsule caffè italy","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-05-05 16:12:52","capsule caffè italy",,B07BRT1RD4,Myristretto,,2
"2018-05-05 16:12:58","capsule caffè italy",,B079HXBHHY,"Il Caffè Italiano",,3
"2018-05-05 16:12:58","capsule caffè italy",,B0053D0X4W,"Weasel Premium Vietnamese Coffees",,4
"2018-05-05 16:12:52","capsule caffè italy",,B07CQVWLPR,"Il Caffè Italiano",,5
"2018-05-05 16:12:56","capsule caffè borbone","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-05-05 16:12:58","capsule caffè borbone",,B01N0SJCRQ,"Caffè Borbone",,2
"2018-05-05 16:12:21","capsule caffè borbone",,B073PFB14M,"Il Caffè Italiano",,3
"2018-05-05 16:12:58","capsule caffè borbone",,B01LCMKLM6,"Cute Nutrition",,4
"2018-05-05 16:12:48","capsule caffè borbone",,B00MXKBXXS,Gourmesso,,5
"2018-05-05 16:12:58","capsule caffè borbone",,B0053D0X4W,"Weasel Premium Vietnamese Coffees",,6
"2018-05-05 16:13:02","capsule compatibili nespresso","Capsule Nespresso Compatibili. Un MUST ITALIANO",,"Must Espresso Italiano",,1
"2018-05-05 16:12:58","capsule compatibili nespresso",,B079HXBHHY,"Il Caffè Italiano",,2
"2018-05-05 16:13:05","capsule compatibili nespresso",,B075BL4KCN,"ITALIAN COFFEE FOR ESPRESSO LOVERS",,3
"2018-05-05 16:12:48","capsule compatibili nespresso",,B00MXKBXXS,Gourmesso,,4
"2018-05-05 16:12:01","capsule compatibili nespresso",,B01N98S9FS,"Caffè Carracci",,5
"2018-05-05 16:13:05","capsule compatibili nespresso",,B019S0LVPU,"Il Caffè Italiano",,6
"2018-05-05 16:13:05","capsule compatibili nespresso",,B073P7PFNZ,"Il Caffè Italiano",,7
"2018-05-05 16:12:48","capsule compatibili nespresso",,B01D4L36NE,"Caffè Vergnano",,8
"2018-05-05 16:13:05","capsule compatibili nespresso",,B0796VQ6DX,SanSiro,,9
"2018-05-05 16:13:02","cialde nespresso","Capsule Nespresso Compatibili. Un MUST ITALIANO",,"Must Espresso Italiano",,1
"2018-05-05 16:13:05","cialde nespresso",,B01MXXDHW3,"Caffè Carracci",,2
"2018-05-05 16:12:08","cialde nespresso",,B01IBNEANA,Lavazza,,3
"2018-05-05 16:12:01","cialde nespresso",,B01N98S9FS,"Caffè Carracci",,4
"2018-05-05 16:12:08","cialde nespresso",,B071FGZMGN,Lavazza,,5
"2018-05-05 16:12:01","cialde nespresso",,B01IBNX50E,Lavazza,,6
"2018-05-05 16:13:05","cialde nespresso",,B06Y4ZLYLY,Trèsutopia,,7
"2018-05-05 16:13:02","nespresso capsule","Capsule Nespresso Compatibili. Un MUST ITALIANO",,"Must Espresso Italiano",,1
"2018-05-05 16:13:05","nespresso capsule",,B01L24MORY,"Café Royal",,2
"2018-05-05 16:13:10","nespresso capsule",,B010RLCH2U,AmazonBasics,,3
"2018-05-05 16:13:10","nespresso capsule",,B01IBO1MBM,Lavazza,,4
"2018-05-05 16:13:10","nespresso capsule",,B078RKLR9G,Kurtzy,,5
"2018-05-05 16:12:08","nespresso capsule",,B01IBNEANA,Lavazza,,6
"2018-05-05 16:12:08","nespresso capsule",,B071FGZMGN,Lavazza,,7
"2018-05-05 16:13:08","cialde compatibili nespresso","Capsule Nespresso Compatibili. Un MUST ITALIANO",,"Must Espresso Italiano",,1
"2018-05-05 16:13:05","cialde compatibili nespresso",,B01MXXDHW3,"Caffè Carracci",,2
"2018-05-05 16:12:01","cialde compatibili nespresso",,B01N98S9FS,"Caffè Carracci",,3
"2018-05-05 16:13:10","cialde compatibili nespresso",,B077TZHZMS,"ESPRESSO EXPERIENCE",,4
"2018-05-05 16:13:10","cialde compatibili nespresso",,B077VHKM87,"ESPRESSO EXPERIENCE",,5
"2018-05-05 16:13:08","caffè nespresso","Capsule Nespresso Compatibili. Un MUST ITALIANO",,"Must Espresso Italiano",,1
"2018-05-05 16:12:58","caffè nespresso",,B079HXBHHY,"Il Caffè Italiano",,2
"2018-05-05 16:12:31","caffè nespresso",,B07C153XZM,Dallmayr,,3
"2018-05-05 16:13:10","caffè nespresso",,B0748MX4RW,Dallmayr,,4
"2018-05-05 16:13:05","caffè nespresso",,B0796VQ6DX,SanSiro,,5
"2018-05-05 16:13:10","caffè nespresso",,B075BHWSHP,Dallmayr,,6
"2018-05-05 16:13:10","caffè nespresso",,B075BFLGV7,Dallmayr,,7
"2018-05-05 16:13:13",Orologio,,,,,1
"2018-05-05 16:13:13","daniel wellington",,,,,1
"2018-05-05 16:11:06","daniel wellington",,B01N47KXCU,MAMONA,,2
"2018-05-05 16:11:06","daniel wellington",,B071CGG1B5,BUREI,,3
"2018-05-05 16:11:06","daniel wellington",,B01GYI2B2G,Gemony,,4
"2018-05-05 16:11:06","daniel wellington",,B01GYKVATO,Gemony,,5
"2018-05-05 16:11:06","daniel wellington",,B01LZA14NY,MAMONA,,6
"2018-05-05 16:11:06","daniel wellington",,B071159JZV,MONETTI,,7
"2018-05-05 16:11:06","daniel wellington",,B01GYKET2Y,Gemony,,8
"2018-05-05 16:11:06","daniel wellington",,B071VJ9JKW,Gemony,,9
"2018-05-05 16:11:10","daniel wellington",,B072JJYLKC,MAMONA,,10
"2018-05-05 16:13:13",casio,,,,,1
"2018-05-05 16:11:10",casio,,B007EBUBSO,Casio,,2
"2018-05-05 16:11:10",casio,,B000VE5X4S,Casio,,3
"2018-05-05 16:11:10",casio,,B072HML7LC,"LAD WEATHER",,4
"2018-05-05 16:11:10",casio,,B00HEX9IHM,"LAD WEATHER",,5
"2018-05-05 16:11:10",casio,,B06XDH2MVN,"LAD WEATHER",,6
