time,keyword,message,asin,brand,title,position
"2018-06-14 18:26:16","machine à dosettes",,B019A2JQCQ,Kitchenista,,7
"2018-06-14 18:26:15","a modo mio",,,,,1
"2018-06-14 18:26:04","a modo mio",,B00HRA1JD8,,,2
"2018-06-14 18:26:06","a modo mio",,B00URKK7T2,YESPRESSO,,3
"2018-06-14 18:26:06","a modo mio",,B00HR8WIRQ,,,4
"2018-06-14 18:26:06","a modo mio",,B071K8W9DD,"Il Caffè italiano",,5
"2018-06-14 18:26:06","a modo mio",,B00IJYHZQ6,,,6
"2018-06-14 18:26:16","a modo mio",,B075GVMYCG,MyRistretto,,7
"2018-06-14 18:26:18","lavazza machine",,,,,1
"2018-06-14 18:25:51","lavazza machine",,B073PWBMWK,HiveNets,,2
"2018-06-14 18:26:18","lavazza machine",,B073Q3HC9J,"Il Caffè italiano",,3
"2018-06-14 18:26:18","lavazza machine",,B073Q24MWH,"Il Caffè italiano",,4
"2018-06-14 18:26:18","lavazza machine",,B073Q1C3J5,"Il Caffè italiano",,5
"2018-06-14 18:26:18","lavazza machine",,B01HWSG1GO,3ZFAMILY,,6
"2018-06-14 18:26:20","lavazza machine",,B071K8XB7G,"Il Caffè italiano",,7
"2018-06-14 18:26:20",café,"Bouteille Isotherme",,freiwerk,,1
"2018-06-14 18:26:20",café,,B07C8L7D66,Sundried,,2
"2018-06-14 18:25:51",café,,B00E9CX1NI,Kamira,,3
"2018-06-14 18:26:20",café,,B079JWGWWJ,PureDesign,,4
"2018-06-14 18:26:11",café,,B00IQWLSY6,Kaffeereiniger24,,5
"2018-06-14 18:26:20",café,,B079JWDHBT,PureDesign,,6
"2018-06-14 18:25:57",café,,B00N6QC6PC,Kaffeereiniger24,,7
"2018-06-14 18:26:23","capsule espresso",,,,,1
"2018-06-14 18:26:23","capsule espresso",,B00ZRW09H0,"Viaggio Espresso",,2
"2018-06-14 18:26:23","capsule espresso",,B00YA1PXEI,"Viaggio Espresso",,3
"2018-06-14 18:26:23","capsule espresso",,B00TQZSD5O,"Viaggio Espresso",,4
"2018-06-14 18:26:23","capsule espresso",,B01M1HZF8E,"Cafés Legal",,5
"2018-06-14 18:26:26","capsule espresso",,B00YAK62PI,"Viaggio Espresso",,6
"2018-06-14 18:26:26","capsule espresso",,B071NL572H,"Viaggio Espresso",,7
"2018-06-14 18:26:26","capsule nespresso","Comme un besoin de nouveauté ? Essayez Café Royal",,"Café Royal - NES",,1
"2018-06-14 18:25:42","capsule nespresso",,B0711Z2RKJ,HiveNets,,2
"2018-06-14 18:26:26","capsule nespresso",,B07BP3PMP9,Moumou,,3
"2018-06-14 18:25:42","capsule nespresso",,B01N7IKJ6L,"Krups Nespresso",,4
"2018-06-14 18:25:48","capsule nespresso",,B00RMWTHC6,Babavoom®,,5
"2018-06-14 18:26:26","capsule nespresso",,B0798QVJZT,"Caffè Barbera 1870",,6
"2018-06-14 18:26:28","capsule nespresso",,B06XSCPCHQ,Kitchenista,,7
"2018-06-14 18:26:28","café en grain",,,,,1
"2018-06-14 18:26:28","café en grain",,B0798RZR3D,O'ccaffe,,2
"2018-06-14 18:26:28","café en grain",,B00GM42SS0,"Gimoka Coffee",,3
"2018-06-14 18:26:28","café en grain",,B075JN2KYT,"Cooper's Cask Coffee",,4
"2018-06-14 18:26:30","café en grain",,B071YX1G21,"Sons of Amazon Strong and Fair",,5
"2018-06-14 18:26:30","café en grain",,B01JH521DM,"Cooper's Cask Coffee",,6
"2018-06-14 18:26:30","café en grain",,B076J8S5VG,"GREEN MAYA",,7
"2018-06-14 18:26:30","dosette nespresso","Capsules compatibles Nespresso® - Fairtrade",,Gourmesso,,1
"2018-06-14 18:25:42","dosette nespresso",,B01N7IKJ6L,"Krups Nespresso",,2
"2018-06-14 18:26:30","dosette nespresso",,B00H1XWE9Y,YESPRESSO,,3
"2018-06-14 18:26:13","dosette nespresso",,B06XS9PMNS,Kitchenista,,4
"2018-06-14 18:25:48","dosette nespresso",,B00RMWTHC6,Babavoom®,,5
"2018-06-14 18:26:28","dosette nespresso",,B06XSCPCHQ,Kitchenista,,6
"2018-06-14 18:25:42","dosette nespresso",,B0711Z2RKJ,HiveNets,,7
"2018-06-14 18:26:32",malongo,,,,,1
"2018-06-14 18:26:32","café moulu",,,,,1
"2018-06-14 18:26:32","café moulu",,B0120S5RZC,,,2
"2018-06-14 18:26:32","café moulu",,B0725D3C5S,"Sons of Amazon Strong and Fair",,3
"2018-06-14 18:26:32","café moulu",,B00OZQOXYE,"Falls River Soap Company",,4
"2018-06-14 18:26:34","café moulu",,B01N8STYRG,"Caffè Moak",,5
"2018-06-14 18:26:30","café moulu",,B071YX1G21,"Sons of Amazon Strong and Fair",,6
"2018-06-14 18:26:34","café moulu",,B00UN1CLYE,"Caffè Moak",,7
"2018-06-14 18:26:34","café royal",,,,,1
"2018-06-14 18:26:34","café royal",,B01LTHL54M,"Cafe Royal",,2
"2018-06-14 18:26:34","café royal",,B01LTHL5GU,"Cafe Royal",,3
"2018-06-14 18:26:36","café royal",,B07B6RQ82T,"Fantastic Flavoured Coffee Co,",,4
"2018-06-14 18:26:23","café royal",,B00ZRW09H0,"Viaggio Espresso",,5
"2018-06-14 18:26:36","café royal",,B075VXSWJG,"Cafè Royal",,6
"2018-06-14 18:26:36","café royal",,B0742J7JHM,"Cafè Royal",,7
"2018-06-14 18:26:36","l or",,,,,1
"2018-06-14 18:26:36","l or",,B0751B1H9J,Anpro,,2
"2018-06-14 18:26:38","capsule cafe","Capsules compatibles Nespresso® - Fairtrade",,Gourmesso,,1
"2018-06-14 18:26:28","capsule cafe",,B06XSCPCHQ,Kitchenista,,2
"2018-06-14 18:26:16","capsule cafe",,B019A2JQCQ,Kitchenista,,3
"2018-06-14 18:26:38","capsule cafe",,B00WOX5312,Sealpod,,4
"2018-06-14 18:25:46","capsule cafe",,B016Q3J3PM,Kitchenista,,5
"2018-06-14 18:26:13","capsule cafe",,B06XS9PMNS,Kitchenista,,6
"2018-06-14 18:25:42","capsule cafe",,B01H8MYITQ,RECAPS,,7
"2018-06-14 18:26:38","dosette ese",,,,,1
"2018-06-14 18:26:38","dosette ese",,B01JF3T7AQ,Aromapass,,2
"2018-06-14 18:26:38","dosette ese",,B00G47RUK6,Aromataste,,3
"2018-06-14 18:26:40","dosette ese",,B01M35H5Q0,Aromapass,,4
"2018-06-14 18:26:40","dosette ese",,B01LX636KW,yespresso,,5
"2018-06-14 18:26:40","dosette ese",,B00HYHRXP2,Aromapass,,6
"2018-06-14 18:26:40","dosette ese",,B01MZB7GKD,Aromataste,,7
"2018-06-14 18:26:40",nescafe,,,,,1
"2018-06-14 18:26:42","capsule compatible nespresso","Capsules compatibles Nespresso® - Fairtrade",,Gourmesso,,1
"2018-06-14 18:26:36","capsule compatible nespresso",,B0742J7JHM,"Cafè Royal",,2
"2018-06-14 18:26:42","capsule compatible nespresso",,B019S0M6E0,"Il Caffè italiano",,3
"2018-06-14 18:26:42","capsule compatible nespresso",,B075NL338H,"Caffè Carbonelli",,4
"2018-06-14 18:26:42","capsule compatible nespresso",,B019S0LUX8,"Il Caffè italiano",,5
"2018-06-14 18:26:42","dosette café",,,,,1
"2018-06-14 18:26:13","dosette café",,B07315B1GS,"Peak Coffee",,2
"2018-06-14 18:26:13","dosette café",,B06XS9PMNS,Kitchenista,,3
"2018-06-14 18:25:48","dosette café",,B078HCDZ47,Lictin,,4
"2018-06-14 18:26:16","dosette café",,B019A2JQCQ,Kitchenista,,5
"2018-06-14 18:26:28","dosette café",,B06XSCPCHQ,Kitchenista,,6
"2018-06-14 18:25:48","dosette café",,B01N02TG8E,WoldoClean,,7
"2018-06-14 18:26:44","café soluble",,,,,1
"2018-06-14 18:26:44","café soluble",,B075CPYJXW,Myristretto,,2
"2018-06-14 18:26:44","café soluble",,B073JSGLY9,"Il Caffè italiano",,3
"2018-06-14 18:26:44","café soluble",,B00UTJ7VMC,Tassimo,,4
"2018-06-14 18:26:44","café soluble",,B072N2WMXN,"Il Caffè italiano",,5
"2018-06-14 18:26:46","café soluble",,B075BHB621,Myristretto,,6
"2018-06-14 18:26:46","café soluble",,B073P7PFNZ,"Il Caffè italiano",,7
"2018-06-14 18:26:46","café lavazza",,,,,1
"2018-06-14 18:26:28","café lavazza",,B00GM42SS0,"Gimoka Coffee",,2
"2018-06-14 18:26:06","café lavazza",,B071K8W9DD,"Il Caffè italiano",,3
"2018-06-14 18:25:51","café lavazza",,B073PWBMWK,HiveNets,,4
"2018-06-14 18:26:06","café lavazza",,B00IJYHZQ6,,,5
"2018-06-14 18:26:46","café lavazza",,B078MVFD1G,GOSCIEN,,6
"2018-06-14 18:26:18","café lavazza",,B073Q3HC9J,"Il Caffè italiano",,7
"2018-06-14 18:26:46","capsule lavazza",,,,,1
"2018-06-14 18:26:04","capsule lavazza",,B00HRA1JD8,,,2
"2018-06-14 18:26:06","capsule lavazza",,B00HR8WIRQ,,,3
"2018-06-14 18:26:06","capsule lavazza",,B071K8W9DD,"Il Caffè italiano",,4
"2018-06-14 18:26:50","capsule lavazza",,B013BV8OQ6,,,5
"2018-06-14 18:25:51","capsule lavazza",,B073PWBMWK,HiveNets,,6
"2018-06-14 18:26:06","capsule lavazza",,B00IJYHZQ6,,,7
"2018-06-14 18:26:49","lavazza blue",,,,,1
"2018-06-14 18:26:50","lavazza blue",,B073Q3S3JX,"Il Caffè italiano",,2
"2018-06-14 18:26:50","lavazza blue",,B073Q3MY1N,"Il Caffè italiano",,3
"2018-06-14 18:26:50","lavazza blue",,B018KIB9SK,"SABOREATEYCAFE THE FLAVOUR SHOP",,4
"2018-06-14 18:26:52","lavazza blue",,B008GDLHP0,Gimoka,,5
"2018-06-14 18:26:52","dosette lavazza",,,,,1
"2018-06-14 18:26:06","dosette lavazza",,B00URKK7T2,YESPRESSO,,2
"2018-06-14 18:26:52","dosette lavazza",,B013EQWTPA,Italcaffè,,3
"2018-06-14 18:26:18","dosette lavazza",,B073Q3HC9J,"Il Caffè italiano",,4
"2018-06-14 18:25:51","dosette lavazza",,B073PWBMWK,HiveNets,,5
"2018-06-14 18:26:52","dosette lavazza",,B071LDYG9R,"Il Caffè italiano",,6
"2018-06-14 18:26:18","dosette lavazza",,B073Q24MWH,"Il Caffè italiano",,7
