time,keyword,message,asin,brand,title,position
"2018-06-06 07:44:58","coffee pods",,B00CWZRKMC,Jacobs,,3
"2018-06-06 07:45:07","coffee pods",,B074P5WN7T,"Café Royal",,4
"2018-06-06 07:44:58","coffee pods",,B00F757G00,Tassimo,,5
"2018-06-06 07:44:55","coffee pods",,B015FR2TZQ,Tassimo,,6
"2018-06-06 07:44:55","coffee pods",,B0095FMJE6,Tassimo,,7
"2018-06-06 07:45:14","lavazza coffee pod","The Perfect Espresso",,"Viaggio Espresso",,1
"2018-06-06 07:50:24","lavazza coffee pod",,B00T6M5E4U,cialdissima,,2
"2018-06-06 07:44:37","lavazza coffee pod",,B00IHYCT1Y,L'OR,,3
"2018-06-06 07:44:55","lavazza coffee pod",,B015FR2TZQ,Tassimo,,4
"2018-06-06 07:44:58","lavazza coffee pod",,B01MDNVOKG,Tassimo,,5
"2018-06-06 07:44:58","lavazza coffee pod",,B00CWZRKMC,Jacobs,,6
"2018-06-06 07:44:37","lavazza coffee pod",,B01NCUQHMF,L'OR,,7
"2018-06-06 07:45:14","ground coffee","Upgrade your coffee to an Italian experience",,Aromistico,,1
"2018-06-06 07:44:50","ground coffee",,B0120S5RZC,"Kimera Koffee",,2
"2018-06-06 07:50:24","ground coffee",,B074VJVKMY,"Taylors of Harrogate",,3
"2018-06-06 07:50:24","ground coffee",,B077CQKCTB,"Discover Coffee",,4
"2018-06-06 07:50:24","ground coffee",,B073RMDB86,"Old School Espresso Bulletproof Optimised Coffee",,5
"2018-06-06 07:50:24","ground coffee",,B071DCKVG2,SUM,,6
"2018-06-06 07:50:24","ground coffee",,B01LEW9HRE,"Good Life Coffee",,7
"2018-06-06 07:50:24","ground coffee",,B06ZZ1BDQZ,SUM,,8
"2018-06-06 07:50:24","ground coffee",,B01HPQTCN2,MR.VIET,,9
"2018-06-06 07:50:24","ground coffee",,B00IKUL92K,Tassimo,,10
"2018-06-06 07:50:16",lavazza,,,,,1
"2018-06-06 07:44:50",lavazza,,B007M8EQ6M,"Taylors of Harrogate",,2
"2018-06-06 07:50:24",lavazza,,B00H2HMSH2,PureGusto,,3
"2018-06-06 07:50:27",lavazza,,B01DPSP864,"Nuclear Coffee",,4
"2018-06-06 07:50:27",lavazza,,B0051GN55U,"Taylors of Harrogate",,5
"2018-06-06 07:50:25","lavazza coffee","UK's Strongest Coffee - Strong Ground Coffee Beans",,"Sons of Amazon Strong and Fair",,1
"2018-06-06 07:50:27","lavazza coffee",,B07CHSGJBL,Amorcaffe,,2
"2018-06-06 07:50:27","lavazza coffee",,B00VTQVV02,"La Compatibile.it",,3
"2018-06-06 07:45:12","lavazza coffee",,B077GXSM22,Sacred,,4
"2018-06-06 07:50:27","lavazza coffee",,B01DPSP864,"Nuclear Coffee",,5
"2018-06-06 07:50:27","lavazza coffee",,B01HWSG1GO,3ZFAMILY,,6
"2018-06-06 07:50:27","lavazza coffee",,B071X6XTTD,"Il Caffè italiano",,7
"2018-06-06 07:50:25","coffee lavazza","UK's Strongest Coffee - Strong Ground Coffee Beans",,"Sons of Amazon Strong and Fair",,1
"2018-06-06 07:50:27","coffee lavazza",,B07CHSGJBL,Amorcaffe,,2
"2018-06-06 07:50:27","coffee lavazza",,B00VTQVV02,"La Compatibile.it",,3
"2018-06-06 07:50:31","coffee lavazza",,B0756KRXX5,"BaristaItaliano UK",,4
"2018-06-06 07:45:12","coffee lavazza",,B077GXSM22,Sacred,,5
"2018-06-06 07:50:27","coffee lavazza",,B01HWSG1GO,3ZFAMILY,,6
"2018-06-06 07:50:27","coffee lavazza",,B01DPSP864,"Nuclear Coffee",,7
"2018-06-06 07:50:29","instant coffee","Discover the Nescafé Gold Blend Store.",,Nescafé,,1
"2018-06-06 07:44:50","instant coffee",,B01B50WLWS,"NESCAFÉ Gold Blend",,2
"2018-06-06 07:44:37","instant coffee",,B01B53BPCM,"NESCAFÉ Original",,3
"2018-06-06 07:50:31","instant coffee",,B01B1WILYM,NESCAFÉ,,4
"2018-06-06 07:45:07","instant coffee",,B074P635MD,"Café Royal",,5
"2018-06-06 07:50:31","instant coffee",,B0183X4MQ8,Fresco,,6
"2018-06-06 07:50:31","instant coffee",,B00J8UZ3PU,INNOCENTE,,7
"2018-06-06 07:50:31","instant coffee",,B07D178WL5,NESCAFÉ,,8
"2018-06-06 07:50:31","instant coffee",,B01B52F72C,"NESCAFÉ Original",,9
"2018-06-06 07:50:31","instant coffee",,B0746Q9NBB,Cafédirect,,10
"2018-06-06 07:50:29","lavazza coffee beans","Upgrade your coffee to an Italian experience",,Aromistico,,1
"2018-06-06 07:45:12","lavazza coffee beans",,B01M1CH6M8,"Gimoka Coffee UK",,2
"2018-06-06 07:44:50","lavazza coffee beans",,B078HD5JGF,SACRED,,3
"2018-06-06 07:45:12","lavazza coffee beans",,B077GXSM22,Sacred,,4
"2018-06-06 07:50:31","lavazza coffee beans",,B00QQB85Y0,"Taylors of Harrogate",,5
"2018-06-06 07:50:35","lavazza coffee beans",,B01D4UTHLK,"Grower's Cup",,6
"2018-06-06 07:50:35","lavazza coffee beans",,B00NSOL2X4,PureGusto,,7
"2018-06-06 07:50:33","coffee capsule","Discover the irresistible taste of L'OR coffee",,L'OR,,1
"2018-06-06 07:50:33",illy,"The Perfect Espresso",,"Viaggio Espresso",,1
"2018-06-06 07:50:33","lavazza capsules",,,,,1
"2018-06-06 07:50:31","lavazza capsules",,B0756KRXX5,"BaristaItaliano UK",,2
"2018-06-06 07:50:35","lavazza capsules",,B007HI6L2O,"Gimoka Coffee UK",,3
"2018-06-06 07:50:27","lavazza capsules",,B07CHSGJBL,Amorcaffe,,4
"2018-06-06 07:50:35","lavazza capsules",,B00IHXQ3L2,L'OR,,5
"2018-06-06 07:44:37","lavazza capsules",,B00MXKBXXS,Gourmesso,,6
"2018-06-06 07:50:27","lavazza capsules",,B00VTQVV02,"La Compatibile.it",,7
"2018-06-06 07:50:33","lavazza a modo mio",,,,,1
"2018-06-06 07:50:27","lavazza a modo mio",,B00VTQVV02,"La Compatibile.it",,2
"2018-06-06 07:50:35","lavazza a modo mio",,B00L55V0U8,"Lavazza A Modo Mio",,3
"2018-06-06 07:45:07","lavazza a modo mio",,B0170ALWUY,"E Bargains UK",,4
"2018-06-06 07:50:35","lavazza a modo mio",,B00OTTVL9W,"Lavazza A Modo Mio",,5
"2018-06-06 07:50:45","lavazza a modo mio",,B06XRDFDW5,VAVA,,6
"2018-06-06 07:50:45","lavazza a modo mio",,B00VTQVXCI,"La Compatibile.it",,7
"2018-06-06 07:50:37","lavazza pods",,,,,1
"2018-06-06 07:50:31","lavazza pods",,B0756KRXX5,"BaristaItaliano UK",,2
"2018-06-06 07:50:27","lavazza pods",,B07CHSGJBL,Amorcaffe,,3
"2018-06-06 07:50:35","lavazza pods",,B00IHXQ3L2,L'OR,,4
"2018-06-06 07:50:27","lavazza pods",,B071X6XTTD,"Il Caffè italiano",,5
"2018-06-06 07:50:45","lavazza pods",,B077SR2WNC,"Caffè di Artisan",,6
"2018-06-06 07:50:24","lavazza pods",,B00H2HMSH2,PureGusto,,7
"2018-06-06 07:50:37","lavazza ground coffee","Upgrade your coffee to an Italian experience",,Aromistico,,1
"2018-06-06 07:44:37","lavazza ground coffee",,B01B53BPCM,"NESCAFÉ Original",,2
"2018-06-06 07:50:24","lavazza ground coffee",,B01HPQTCN2,MR.VIET,,3
"2018-06-06 07:50:24","lavazza ground coffee",,B01LEW9HRE,"Good Life Coffee",,4
"2018-06-06 07:45:12","lavazza ground coffee",,B077GXSM22,Sacred,,5
"2018-06-06 07:50:27","lavazza ground coffee",,B00VTQVV02,"La Compatibile.it",,6
"2018-06-06 07:50:35","lavazza ground coffee",,B01D4UTHLK,"Grower's Cup",,7
"2018-06-06 07:50:37","a modo mio",,,,,1
"2018-06-06 07:50:31","a modo mio",,B0756KRXX5,"BaristaItaliano UK",,2
"2018-06-06 07:50:27","a modo mio",,B07CHSGJBL,Amorcaffe,,3
"2018-06-06 07:50:45","a modo mio",,B00Z6HM8DE,Hangsun,,4
"2018-06-06 07:50:27","a modo mio",,B071X6XTTD,"Il Caffè italiano",,5
"2018-06-06 07:50:45","a modo mio",,B00O93905K,Smart,,6
"2018-06-06 07:50:35","a modo mio",,B00OTTVL9W,"Lavazza A Modo Mio",,7
"2018-06-06 07:50:37","lavazza instant coffee","Discover the Nescafé Gold Blend Store.",,Nescafé,,1
"2018-06-06 07:44:50","lavazza instant coffee",,B01B50WLWS,"NESCAFÉ Gold Blend",,2
"2018-06-06 07:44:37","lavazza instant coffee",,B01B53BPCM,"NESCAFÉ Original",,3
"2018-06-06 07:50:35","lavazza instant coffee",,B01D4UTHLK,"Grower's Cup",,4
"2018-06-06 07:50:31","lavazza instant coffee",,B01B1WILYM,NESCAFÉ,,5
"2018-06-06 07:45:12","lavazza instant coffee",,B077GXSM22,Sacred,,6
"2018-06-06 07:50:27","lavazza instant coffee",,B00VTQVV02,"La Compatibile.it",,7
"2018-06-06 07:50:37","coffee machine","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-06-06 07:44:55","coffee machine",,B00J4K3338,NESPRESSO,,2
"2018-06-06 07:44:55","coffee machine",,B01MZANEBC,NESPRESSO,,3
"2018-06-06 07:50:45","coffee machine",,B01N5MGIZG,NESPRESSO,,4
"2018-06-06 07:50:45","coffee machine",,B017EOWCH8,Jura,,5
"2018-06-06 07:50:46","coffee machine",,B01LON9QCY,Jura,,6
"2018-06-06 07:50:46","coffee machine",,B01FWKOGJS,Moccamaster,,7
"2018-06-06 07:50:46","coffee machine",,B079CFGMYX,Youlanda,,8
"2018-06-06 07:50:50","coffee machine",,B07B3XZZT9,Belwares,,9
"2018-06-06 07:50:50","coffee machine",,B00T4GWH8Y,NESPRESSO,,10
"2018-06-06 07:50:50","coffee machine",,B008D5FPJU,NESPRESSO,,11
"2018-06-06 07:50:50","coffee machine",,B01MUBKVHN,NESPRESSO,,12
"2018-06-06 07:50:50","coffee machine",,B010ULZDMI,"Utopia Kitchen",,13
"2018-06-06 07:50:47","coffee maker","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-06-06 07:44:55","coffee maker",,B00J4K3338,NESPRESSO,,2
"2018-06-06 07:44:55","coffee maker",,B01MZANEBC,NESPRESSO,,3
"2018-06-06 07:50:45","coffee maker",,B01N5MGIZG,NESPRESSO,,4
"2018-06-06 07:50:46","coffee maker",,B079CFGMYX,Youlanda,,5
"2018-06-06 07:50:50","coffee maker",,B00EZQGPY0,Unknown,,6
"2018-06-06 07:50:50","coffee maker",,B0791C478K,BluFied,,7
"2018-06-06 07:50:50","coffee maker",,B0797T2FYL,NANOPRESSO,,8
"2018-06-06 07:50:50","coffee maker",,B075MDDQF7,Wacaco,,9
"2018-06-06 07:50:50","coffee maker",,B00T4GWH8Y,NESPRESSO,,10
"2018-06-06 07:50:55","coffee maker",,B007VZEMH4,NESPRESSO,,11
"2018-06-06 07:50:50","coffee maker",,B01MUBKVHN,NESPRESSO,,12
"2018-06-06 07:50:50","coffee maker",,B010ULZDMI,"Utopia Kitchen",,13
"2018-06-06 07:50:52","milk frother","Choose your perfect milk frother",,Ventuci,,1
"2018-06-06 07:50:55","milk frother",,B073D7CWHV,SGCoffee,,2
"2018-06-06 07:50:55","milk frother",,B06XXH6Z4D,Aicok,,3
"2018-06-06 07:50:45","milk frother",,B06XRDFDW5,VAVA,,4
"2018-06-06 07:50:55","milk frother",,B071RNP7M3,Sedhoom,,5
"2018-06-06 07:50:55","milk frother",,B01LYK30JK,KLAGENA,,6
"2018-06-06 07:50:55","milk frother",,B078MVFD1G,GOSCIEN,,7
"2018-06-06 07:50:55","milk frother",,B00HR61X4W,VonShef,,8
"2018-06-06 07:50:55","milk frother",,B07BSBYGWD,JoyFork,,9
"2018-06-06 07:50:55","milk frother",,B07CKVTHDB,Aicok,,10
"2018-06-06 07:50:59","milk frother",,B07C58PS4F,AODIS,,11
"2018-06-06 07:50:59","milk frother",,B01G3AOGX2,LIKECAR,,12
"2018-06-06 07:50:59","milk frother",,B079T77DQM,"Airo Coffee",,13
"2018-06-06 07:50:56","nespresso machine","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-06-06 07:44:55","nespresso machine",,B00J4K3338,NESPRESSO,,2
"2018-06-06 07:44:55","nespresso machine",,B01MZANEBC,NESPRESSO,,3
"2018-06-06 07:44:55","nespresso machine",,B075JLYF1M,Magimix,,4
"2018-06-06 07:50:59","nespresso machine",,B01EG6SWXA,"Aqua Crest",,5
"2018-06-06 07:44:50","nespresso machine",,B00WR1U9QU,"Taylors of Harrogate",,6
"2018-06-06 07:50:50","nespresso machine",,B075MDDQF7,Wacaco,,7
"2018-06-06 07:50:59","nespresso machine",,B077KYQ4PV,wellehomi,,8
"2018-06-06 07:50:59","nespresso machine",,B071KTN61F,"THE SUB",,9
"2018-06-06 07:44:55","nespresso machine",,B075DL9FF6,NESPRESSO,,10
"2018-06-06 07:50:59","nespresso machine",,B00T4GWHKM,NESPRESSO,,11
"2018-06-06 07:50:59","nespresso machine",,B004MW56CE,NESPRESSO,,12
"2018-06-06 07:50:55","nespresso machine",,B06XXH6Z4D,Aicok,,13
"2018-06-06 07:50:56","espresso machine","Andrew James Coffee Making Machines",,"Andrew James",,1
"2018-06-06 07:44:55","espresso machine",,B00J4K3338,NESPRESSO,,2
"2018-06-06 07:44:55","espresso machine",,B01MZANEBC,NESPRESSO,,3
"2018-06-06 07:50:45","espresso machine",,B01N5MGIZG,NESPRESSO,,4
"2018-06-06 07:45:03","espresso machine",,B01AUH77K8,Excelvan,,5
"2018-06-06 07:50:46","espresso machine",,B079CFGMYX,Youlanda,,6
"2018-06-06 07:51:02","espresso machine",,B01JM3D70A,Vremi,,7
"2018-06-06 07:50:50","espresso machine",,B075MDDQF7,Wacaco,,8
"2018-06-06 07:51:02","espresso machine",,B07C1ZCHZM,Uten,,9
"2018-06-06 07:44:55","espresso machine",,B075DL9FF6,NESPRESSO,,10
"2018-06-06 07:50:50","espresso machine",,B00T4GWH8Y,NESPRESSO,,11
"2018-06-06 07:50:50","espresso machine",,B008D5FPJU,NESPRESSO,,12
"2018-06-06 07:50:59","espresso machine",,B07C58PS4F,AODIS,,13
"2018-06-06 07:51:00","tassimo coffee machines","New Nespresso™ Vertuo. Coffee redefined.",,"Nespresso™ UK",,1
"2018-06-06 07:51:02","tassimo coffee machines",,B07BDKGHK5,EcoDescalk,,2
"2018-06-06 07:51:02","tassimo coffee machines",,B01EFJKJUC,EcoDescalk,,3
"2018-06-06 07:44:55","tassimo coffee machines",,B00J4K3338,NESPRESSO,,4
"2018-06-06 07:44:55","tassimo coffee machines",,B01MZANEBC,NESPRESSO,,5
"2018-06-06 07:50:45","tassimo coffee machines",,B017EOWCH8,Jura,,6
"2018-06-06 07:50:46","tassimo coffee machines",,B01LON9QCY,Jura,,7
"2018-06-06 07:50:59","tassimo coffee machines",,B00T4GWHKM,NESPRESSO,,8
"2018-06-06 07:44:58","tassimo coffee machines",,B00CWZRKMC,Jacobs,,9
"2018-06-06 07:50:45","tassimo coffee machines",,B01N5MGIZG,NESPRESSO,,10
"2018-06-06 07:44:55","tassimo coffee machines",,B075DL9FF6,NESPRESSO,,11
"2018-06-06 07:50:50","tassimo coffee machines",,B00T4GWH8Y,NESPRESSO,,12
"2018-06-06 07:51:02","tassimo coffee machines",,B073PWBMWK,HiveNets,,13
"2018-06-06 07:51:00","dolce gusto coffee machines","Café Royal. Enjoy our coffee variety.",,"Delica AG",,1
"2018-06-06 07:51:02","dolce gusto coffee machines",,B01HPXC9US,Recaps,,2
"2018-06-06 07:51:02","dolce gusto coffee machines",,B079VNKVQ3,TRIXES,,3
"2018-06-06 07:45:07","dolce gusto coffee machines",,B010RLCH2U,AmazonBasics,,4
"2018-06-06 07:51:02","dolce gusto coffee machines",,B072ZYWW69,"Peak Coffee",,5
"2018-06-06 07:45:03","dolce gusto coffee machines",,B01AUH77K8,Excelvan,,6
"2018-06-06 07:51:09","dolce gusto coffee machines",,B01CMICM62,"CookSpace ®",,7
"2018-06-06 07:51:04","coffee pod machines","The Perfect Espresso",,"Viaggio Espresso",,1
"2018-06-06 07:44:55","coffee pod machines",,B00J4K3338,NESPRESSO,,2
"2018-06-06 07:44:55","coffee pod machines",,B01MZANEBC,NESPRESSO,,3
"2018-06-06 07:50:45","coffee pod machines",,B017EOWCH8,Jura,,4
"2018-06-06 07:44:55","coffee pod machines",,B075DL9FF6,NESPRESSO,,5
"2018-06-06 07:50:45","coffee pod machines",,B01N5MGIZG,NESPRESSO,,6
"2018-06-06 07:50:46","coffee pod machines",,B01LON9QCY,Jura,,7
"2018-06-06 07:51:04","lavazza coffee machine","Moccamaster: for the real taste of coffee",,Moccamaster,,1
"2018-06-06 07:44:55","lavazza coffee machine",,B00J4K3338,NESPRESSO,,2
"2018-06-06 07:44:55","lavazza coffee machine",,B01MZANEBC,NESPRESSO,,3
"2018-06-06 07:50:45","lavazza coffee machine",,B017EOWCH8,Jura,,4
"2018-06-06 07:44:55","lavazza coffee machine",,B075DL9FF6,NESPRESSO,,5
"2018-06-06 07:50:45","lavazza coffee machine",,B01N5MGIZG,NESPRESSO,,6
"2018-06-06 07:50:46","lavazza coffee machine",,B01LON9QCY,Jura,,7
"2018-06-06 07:51:04","coffee machine espresso","Café Royal. Enjoy our coffee variety.",,"Delica AG",,1
"2018-06-06 07:45:03","coffee machine espresso",,B01AUH77K8,Excelvan,,2
"2018-06-06 07:44:55","coffee machine espresso",,B00J4K3338,NESPRESSO,,3
"2018-06-06 07:44:55","coffee machine espresso",,B01MZANEBC,NESPRESSO,,4
"2018-06-06 07:50:45","coffee machine espresso",,B017EOWCH8,Jura,,5
"2018-06-06 07:50:46","coffee machine espresso",,B01LON9QCY,Jura,,6
"2018-06-06 07:50:45","coffee machine espresso",,B01N5MGIZG,NESPRESSO,,7
"2018-06-06 07:51:04","nespresso milk frother","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-06-06 07:44:55","nespresso milk frother",,B00J4K3338,NESPRESSO,,2
"2018-06-06 07:51:09","nespresso milk frother",,B01ISP0KR6,NESPRESSO,,3
"2018-06-06 07:50:59","nespresso milk frother",,B077KYQ4PV,wellehomi,,4
"2018-06-06 07:50:55","nespresso milk frother",,B071RNP7M3,Sedhoom,,5
"2018-06-06 07:44:55","nespresso milk frother",,B075DL9FF6,NESPRESSO,,6
"2018-06-06 07:44:55","nespresso milk frother",,B00IUGBHOE,NESPRESSO,,7
"2018-06-06 07:51:04","milk frother electric","Choose your perfect milk frother",,Ventuci,,1
"2018-06-06 07:50:55","milk frother electric",,B071RNP7M3,Sedhoom,,2
"2018-06-06 07:50:45","milk frother electric",,B06XRDFDW5,VAVA,,3
"2018-06-06 07:50:55","milk frother electric",,B073D7CWHV,SGCoffee,,4
"2018-06-06 07:51:09","milk frother electric",,B075ZL7SY5,H-Min,,5
"2018-06-06 07:50:55","milk frother electric",,B07CKVTHDB,Aicok,,6
"2018-06-06 07:50:55","milk frother electric",,B06XXH6Z4D,Aicok,,7
"2018-06-06 07:51:04","coffee machine with milk frother",,,,,1
"2018-06-06 07:44:55","coffee machine with milk frother",,B00J4K3338,NESPRESSO,,2
"2018-06-06 07:44:55","coffee machine with milk frother",,B01MZANEBC,NESPRESSO,,3
"2018-06-06 07:50:45","coffee machine with milk frother",,B017EOWCH8,Jura,,4
"2018-06-06 07:50:59","coffee machine with milk frother",,B004MW56CE,NESPRESSO,,5
"2018-06-06 07:50:59","coffee machine with milk frother",,B00T4GWHKM,NESPRESSO,,6
"2018-06-06 07:50:45","coffee machine with milk frother",,B01N5MGIZG,NESPRESSO,,7
"2018-06-06 07:51:04","lavazza milk frother","Choose your perfect milk frother",,Ventuci,,1
"2018-06-06 07:50:55","lavazza milk frother",,B071RNP7M3,Sedhoom,,2
"2018-06-06 07:50:55","lavazza milk frother",,B078MVFD1G,GOSCIEN,,3
"2018-06-06 07:50:55","lavazza milk frother",,B06XXH6Z4D,Aicok,,4
"2018-06-06 07:50:55","lavazza milk frother",,B00HR61X4W,VonShef,,5
"2018-06-06 07:51:07","lavazza espresso machine","New Nespresso™ Vertuo. Coffee redefined.",,"Nespresso™ UK",,1
"2018-06-06 07:45:12","lavazza espresso machine",,B077GXSM22,Sacred,,2
"2018-06-06 07:51:09","lavazza espresso machine",,B073P6H9VH,Aromataste,,3
"2018-06-06 07:44:50","lavazza espresso machine",,B0798Y3VMN,Rösttrommel,,4
"2018-06-06 07:51:09","lavazza espresso machine",,B00NL87MG8,Aromataste,,5
"2018-06-06 07:51:09","lavazza espresso machine",,B073JXNC7N,Aromataste,,6
"2018-06-06 07:44:50","lavazza espresso machine",,B074VJVZX7,"Taylors of Harrogate",,7
"2018-06-06 07:51:07","lavazza a modo mio coffee machine","Experience luxury coffee at the touch of a button",,"Jura Products Ltd UK",,1
"2018-06-06 07:44:55","lavazza a modo mio coffee machine",,B00J4K3338,NESPRESSO,,2
"2018-06-06 07:50:27","lavazza a modo mio coffee machine",,B00VTQVV02,"La Compatibile.it",,3
"2018-06-06 07:44:55","lavazza a modo mio coffee machine",,B01MZANEBC,NESPRESSO,,4
"2018-06-06 07:44:55","lavazza a modo mio coffee machine",,B00IUGBHOE,NESPRESSO,,5
