time,keyword,message,asin,brand,title,position
"2018-07-28 15:28:24",caffè,,B01LQQQWG2,"Caffè Borbone",,2
"2018-07-28 15:28:24",caffè,,B01M1DB5LT,"Caffè Carracci",,3
"2018-07-28 15:28:24",caffè,,B07BT9YMTC,Rackaphile,,4
"2018-07-28 15:28:24",caffè,,B07BJ24XNG,Rackaphile,,5
"2018-07-28 15:28:12",caffè,,B06VXSJ45Z,"Caffè Carracci",,6
"2018-07-28 15:28:28",caffè,,B019S0LUX8,"Il Caffè Italiano",,7
"2018-07-28 15:28:26","caffè espresso","Scopri la gamma di macchine Dolce Gusto®",,"Nescafé Dolce Gusto",,1
"2018-07-28 15:28:28","caffè espresso",,B075X12GG1,"Caffè Trombetta",,2
"2018-07-28 15:28:16","caffè espresso",,B0798RZR3D,O'ccaffe,,3
"2018-07-28 15:28:28","caffè espresso",,B075MK23WY,"ESPRESSO ITALIANO",,4
"2018-07-28 15:28:28","caffè espresso",,B07BHLHNH7,"Sax Caffè",,5
"2018-07-28 15:28:24","caffè espresso",,B01G9BR6QE,"Emily's Coffee",,6
"2018-07-28 15:28:28","caffè espresso",,B07B1KV1XV,O'ccaffe,,7
"2018-07-28 15:28:26","cialde lavazza","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-07-28 15:28:28","cialde lavazza",,B077T6WCDG,"Espresso Experience",,2
"2018-07-28 15:28:28","cialde lavazza",,B0075GLW18,Lavazza,,3
"2018-07-28 15:28:28","cialde lavazza",,B07BT7GX2Z,"Caffè Carracci",,4
"2018-07-28 15:28:31","cialde lavazza",,B07BHL56DC,"Sax Caffè",,5
"2018-07-28 15:28:31","cialde lavazza",,B00XJK9WYI,"La Compatibile.it",,6
"2018-07-28 15:28:31","cialde lavazza",,B07BHL74JL,"Sax Caffè",,7
"2018-07-28 15:28:29","capsule caffè italy","Scopri la gamma di macchine Dolce Gusto®",,"Nescafé Dolce Gusto",,1
"2018-07-28 15:28:31","capsule caffè italy",,B01LB2EZCY,"Cute Nutrition",,2
"2018-07-28 15:28:31","capsule caffè italy",,B0758MHNWY,Myristretto,,3
"2018-07-28 15:28:31","capsule caffè italy",,B071LDZBSY,"Il Caffè Italiano",,4
"2018-07-28 15:28:31","capsule caffè italy",,B074J8KY9B,"Il Caffè Italiano",,5
"2018-07-28 15:28:31","capsule caffè italy",,B075GSNRP5,"Il Caffè Italiano",,6
"2018-07-28 15:28:31","capsule caffè italy",,B071LDZM5V,"Il Caffè Italiano",,7
"2018-07-28 15:28:33",espresso,,,,,1
"2018-07-28 15:28:36",espresso,,B01N2H4CE7,ZNYSTAR,,2
"2018-07-28 15:28:36",espresso,,B01N772B6E,ZNYSTAR,,3
"2018-07-28 15:28:36",espresso,,B01N5497J9,ZNYSTAR,,4
"2018-07-28 15:28:36",espresso,,B0725PHTLS,AOOSY,,5
"2018-07-28 15:28:36",espresso,,B01MYOKQ8P,ZNYSTAR,,6
"2018-07-28 15:28:36",espresso,,B072BH4W77,Aqualogis,,7
"2018-07-28 15:28:33",nespresso,"Scopri l’espresso di Napoli",,Kimbo,,1
"2018-07-28 15:28:36",nespresso,,B010RLCH2U,AmazonBasics,,2
"2018-07-28 15:28:24",nespresso,,B01LQQQWG2,"Caffè Borbone",,3
"2018-07-28 15:28:36",nespresso,,B01N97DB4W,HiveNets,,4
"2018-07-28 15:28:40",nespresso,,B06XJ63M45,RECAPS,,5
"2018-07-28 15:28:40",nespresso,,B01L2B30WA,"Caffè Borbone",,6
"2018-07-28 15:28:40",nespresso,,B01N98S9FS,"Caffè Carracci",,7
"2018-07-28 15:28:38","cialde nespresso","Scopri l’espresso di Napoli",,Kimbo,,1
"2018-07-28 15:28:40","cialde nespresso",,B01MXXDHW3,"Caffè Carracci",,2
"2018-07-28 15:28:36","cialde nespresso",,B010RLCH2U,AmazonBasics,,3
"2018-07-28 15:28:36","cialde nespresso",,B01N97DB4W,HiveNets,,4
"2018-07-28 15:28:24","cialde nespresso",,B01LQQQWG2,"Caffè Borbone",,5
"2018-07-28 15:28:40","cialde nespresso",,B01L2B30WA,"Caffè Borbone",,6
"2018-07-28 15:28:12","cialde nespresso",,B06VXSJ45Z,"Caffè Carracci",,7
"2018-07-28 15:28:38","nespresso capsule","Must Espresso capsule compatibili Nespresso",,"Must Espresso Italiano",,1
"2018-07-28 15:28:12","nespresso capsule",,B06VXSJ45Z,"Caffè Carracci",,2
"2018-07-28 15:28:40","nespresso capsule",,B00T4FELUW,"La Compatibile.it",,3
"2018-07-28 15:28:40","nespresso capsule",,B00MDTYP2K,cialdissima,,4
"2018-07-28 15:28:40","nespresso capsule",,B00T3AEGJO,"La Compatibile.it",,5
"2018-07-28 15:28:12","nespresso capsule",,B01HF79C54,yespresso,,6
"2018-07-28 15:28:45","nespresso capsule",,B07BHL5MQH,"Sax Caffè",,7
"2018-07-28 15:28:45","nespresso capsule",,B077VVZY11,Kimbo,,8
"2018-07-28 15:28:45","nespresso capsule",,B07DPKK7LH,"DiCosola Caffè",,9
"2018-07-28 15:28:40","nespresso capsule",,B01MXXDHW3,"Caffè Carracci",,10
"2018-07-28 15:28:45","nespresso capsule",,B00XJK9TDW,"La Compatibile.it",,11
"2018-07-28 15:28:45","nespresso capsule",,B00MXKBXXS,Gourmesso,,12
"2018-07-28 15:28:45","nespresso capsule",,B0796VQ6DX,SanSiro,,13
"2018-07-28 15:28:43","a modo mio","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-07-28 15:28:45","a modo mio",,B077RF8YYJ,"Caffè Borbone",,2
"2018-07-28 15:28:45","a modo mio",,B077RDGM4P,"Caffè Borbone",,3
"2018-07-28 15:28:45","a modo mio",,B019S0M186,"Il Caffè Italiano",,4
"2018-07-28 15:28:48","a modo mio",,B019S0M2N0,"Il Caffè Italiano",,5
"2018-07-28 15:28:48","a modo mio",,B071YRWL1C,"Caffè Borbone",,6
"2018-07-28 15:28:48","a modo mio",,B078L21348,WhiFan,,7
"2018-07-28 15:28:46","lavazza a modo mio","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-07-28 15:28:48","lavazza a modo mio",,B01G1WED6C,BIespresso,,2
"2018-07-28 15:28:48","lavazza a modo mio",,B06ZY2LSDY,Lavazza,,3
"2018-07-28 15:28:48","lavazza a modo mio",,B01H8MYITQ,RECAPS,,4
"2018-07-28 15:28:48","lavazza a modo mio",,B071RBCN6V,Lictin,,5
"2018-07-28 15:28:48","lavazza a modo mio",,B079Z1983W,Aicok,,6
"2018-07-28 15:28:48","lavazza a modo mio",,B01NAUUMR3,"DICOSOLACAFFE' S.G.L. VENDING SNC",,7
"2018-07-28 15:28:51","capsule a modo mio","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-07-28 15:28:28","capsule a modo mio",,B07BT7GX2Z,"Caffè Carracci",,2
"2018-07-28 15:28:48","capsule a modo mio",,B01NAUUMR3,"DICOSOLACAFFE' S.G.L. VENDING SNC",,3
"2018-07-28 15:28:53","capsule a modo mio",,B078PRCWQP,"DICOSOLACAFFE' S.G.L. VENDING SNC",,4
"2018-07-28 15:28:53","capsule a modo mio",,B072BXF77M,yespresso,,5
"2018-07-28 15:28:53","capsule a modo mio",,B01M0F8GD7,yespresso,,6
"2018-07-28 15:28:53","capsule a modo mio",,B073S8PNRK,"POP CAFFE'",,7
"2018-07-28 15:28:51","capsule lavazza a modo mio","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-07-28 15:28:48","capsule lavazza a modo mio",,B01NAUUMR3,"DICOSOLACAFFE' S.G.L. VENDING SNC",,2
"2018-07-28 15:28:53","capsule lavazza a modo mio",,B078PRCWQP,"DICOSOLACAFFE' S.G.L. VENDING SNC",,3
"2018-07-28 15:28:28","capsule lavazza a modo mio",,B07BT7GX2Z,"Caffè Carracci",,4
"2018-07-28 15:28:53","capsule lavazza a modo mio",,B073VM19T8,"POP CAFFE'",,5
"2018-07-28 15:28:48","capsule lavazza a modo mio",,B01G1WED6C,BIespresso,,6
"2018-07-28 15:28:53","capsule lavazza a modo mio",,B078TDBD19,"Caffè Barbera 1870",,7
"2018-07-28 15:28:51","cialde lavazza a modo mio","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-07-28 15:28:57","cialde lavazza a modo mio",,B07BTJQRMC,"Caffè Carracci",,2
"2018-07-28 15:28:53","cialde lavazza a modo mio",,B072BXF77M,yespresso,,3
"2018-07-28 15:28:48","cialde lavazza a modo mio",,B01NAUUMR3,"DICOSOLACAFFE' S.G.L. VENDING SNC",,4
"2018-07-28 15:28:53","cialde lavazza a modo mio",,B078PRCWQP,"DICOSOLACAFFE' S.G.L. VENDING SNC",,5
"2018-07-28 15:28:57","cialde lavazza a modo mio",,B071K8W9DD,"Il Caffè Italiano",,6
"2018-07-28 15:28:57","cialde lavazza a modo mio",,B07BRVK6PF,"Il Caffè Italiano",,7
"2018-07-28 15:28:55",cialde,"Scegli la qualità dei nostri caffè espressi",,"Nescafé Dolce Gusto",,1
"2018-07-28 15:28:57",cialde,,B06XBHVX38,"Caffè Borbone",,2
"2018-07-28 15:28:57",cialde,,B074K7S654,"Caffè Borbone",,3
"2018-07-28 15:28:57",cialde,,B06ZZL4M6M,"Caffè Borbone",,4
"2018-07-28 15:28:57",cialde,,B07C8X7KTD,"POP CAFFE'",,5
"2018-07-28 15:28:57",cialde,,B06ZZ9KL95,"Caffè Borbone",,6
"2018-07-28 15:28:12",cialde,,B01N98SFT6,"Caffè Carracci",,7
"2018-07-28 15:28:55","capsule espresso","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-07-28 15:29:02","capsule espresso",,B077GZNWVG,"POP CAFFE'",,2
"2018-07-28 15:28:12","capsule espresso",,B07BHL5JX2,"Sax Caffè",,3
"2018-07-28 15:29:02","capsule espresso",,B075MHSFSH,"ESPRESSO ITALIANO",,4
"2018-07-28 15:29:02","capsule espresso",,B075MJSL9F,"ESPRESSO ITALIANO",,5
"2018-07-28 15:28:53","capsule espresso",,B072BXF77M,yespresso,,6
"2018-07-28 15:28:28","capsule espresso",,B075X12GG1,"Caffè Trombetta",,7
"2018-07-28 15:28:59","caffè nespresso","Scopri l’espresso di Napoli",,Kimbo,,1
"2018-07-28 15:28:12","caffè nespresso",,B06VXSJ45Z,"Caffè Carracci",,2
"2018-07-28 15:28:45","caffè nespresso",,B07DPKK7LH,"DiCosola Caffè",,3
"2018-07-28 15:28:12","caffè nespresso",,B01HF79C54,yespresso,,4
"2018-07-28 15:28:12","caffè nespresso",,B00H1XRYCG,yespresso,,5
"2018-07-28 15:28:59","capsule compatibili nespresso","Scopri l’espresso di Napoli",,Kimbo,,1
"2018-07-28 15:29:02","capsule compatibili nespresso",,B0768P9B26,Pellini,,2
"2018-07-28 15:29:02","capsule compatibili nespresso",,B071939XSX,Pellini,,3
"2018-07-28 15:29:02","capsule compatibili nespresso",,B01N0SJCRQ,"Caffè Borbone",,4
"2018-07-28 15:28:24","capsule compatibili nespresso",,B01M1DB5LT,"Caffè Carracci",,5
"2018-07-28 15:29:02","capsule compatibili nespresso",,B071WWQ7TR,Pellini,,6
"2018-07-28 15:29:02","capsule compatibili nespresso",,B00MXKC2ZG,Gourmesso,,7
"2018-07-28 15:29:06","capsule compatibili nespresso",,B075MG62QH,"Caffè H24",,8
"2018-07-28 15:28:45","capsule compatibili nespresso",,B00MXKBXXS,Gourmesso,,9
"2018-07-28 15:28:40","capsule compatibili nespresso",,B00MDTYP2K,cialdissima,,10
"2018-07-28 15:28:40","capsule compatibili nespresso",,B00T4FELUW,"La Compatibile.it",,11
"2018-07-28 15:28:12","capsule compatibili nespresso",,B01HF79C54,yespresso,,12
"2018-07-28 15:29:06","capsule compatibili nespresso",,B01IBSB2XQ,Pellini,,13
"2018-07-28 15:29:04","cialde compatibili nespresso","Capsule perfettamente compatibili",,"POP CAFFE'",,1
"2018-07-28 15:28:24","cialde compatibili nespresso",,B01M1DB5LT,"Caffè Carracci",,2
"2018-07-28 15:28:40","cialde compatibili nespresso",,B01MXXDHW3,"Caffè Carracci",,3
"2018-07-28 15:28:12","cialde compatibili nespresso",,B01HF79C54,yespresso,,4
"2018-07-28 15:29:02","cialde compatibili nespresso",,B0768P9B26,Pellini,,5
"2018-07-28 15:28:45","cialde compatibili nespresso",,B00MXKBXXS,Gourmesso,,6
"2018-07-28 15:28:12","cialde compatibili nespresso",,B00H1XRYCG,yespresso,,7
"2018-07-28 15:29:04","capsule compatibili lavazza a modo mio","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-07-28 15:29:06","capsule compatibili lavazza a modo mio",,B07572ZGQ9,"Caffè H24",,2
"2018-07-28 15:28:48","capsule compatibili lavazza a modo mio",,B01NAUUMR3,"DICOSOLACAFFE' S.G.L. VENDING SNC",,3
"2018-07-28 15:28:57","capsule compatibili lavazza a modo mio",,B071K8W9DD,"Il Caffè Italiano",,4
"2018-07-28 15:28:48","capsule compatibili lavazza a modo mio",,B01G1WED6C,BIespresso,,5
"2018-07-28 15:29:06","capsule compatibili lavazza a modo mio",,B01CWAX5LG,"Caffè H24",,6
"2018-07-28 15:29:06","capsule compatibili lavazza a modo mio",,B01EX39GMM,"Caffè H24",,7
"2018-07-28 15:28:57","capsule compatibili lavazza a modo mio",,B07BTJQRMC,"Caffè Carracci",,8
"2018-07-28 15:29:06","capsule compatibili lavazza a modo mio",,B01KO7P724,"NESCAFÉ Dolce Gusto",,9
"2018-07-28 15:29:02","capsule compatibili lavazza a modo mio",,B077GZNWVG,"POP CAFFE'",,10
"2018-07-28 15:28:40","capsule compatibili lavazza a modo mio",,B01N98S9FS,"Caffè Carracci",,11
"2018-07-28 15:28:53","capsule compatibili lavazza a modo mio",,B072BXF77M,yespresso,,12
"2018-07-28 15:29:06","capsule compatibili lavazza a modo mio",,B071X6XTTD,"Il Caffè Italiano",,13
"2018-07-28 15:29:04","caffè borbone","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-07-28 15:29:10","caffè borbone",,B0733B89HT,,,2
"2018-07-28 15:29:10","caffè borbone",,B073HDZ7BC,"Caffè Borbone",,3
"2018-07-28 15:29:10","caffè borbone",,B01EG3K03I,borbone,,4
"2018-07-28 15:28:48","caffè borbone",,B01G1WED6C,BIespresso,,5
"2018-07-28 15:29:10","caffè borbone",,B01BKHRMFC,BIespresso,,6
"2018-07-28 15:29:10","caffè borbone",,B01AG5Q8MC,BIespresso,,7
"2018-07-28 15:29:08","caffè cialde","Scopri la gamma di macchine Dolce Gusto®",,"Nescafé Dolce Gusto",,1
"2018-07-28 15:29:10","caffè cialde",,B07BHL31YD,"Sax Caffè",,2
"2018-07-28 15:29:10","caffè cialde",,B07F6G8SDT,Palucart,,3
"2018-07-28 15:29:10","caffè cialde",,B01HI24152,"Caffè Musetti",,4
"2018-07-28 15:29:10","caffè cialde",,B07BHLY13V,"Sax Caffè",,5
"2018-07-28 15:28:12","caffè cialde",,B00H1XRYCG,yespresso,,6
"2018-07-28 15:28:31","caffè cialde",,B07BHL56DC,"Sax Caffè",,7
"2018-07-28 15:29:12","cialde borbone","Un espresso come al bar, in capsule compatibili",,"Caffè Pellini",,1
"2018-07-28 15:28:57","cialde borbone",,B06ZZL4M6M,"Caffè Borbone",,2
"2018-07-28 15:29:15","cialde borbone",,B07D1Z6XLP,"Caffè Borbone",,3
"2018-07-28 15:29:15","cialde borbone",,B07D1YV752,"Caffè Borbone",,4
"2018-07-28 15:29:15","cialde borbone",,B07283QV98,"Caffe' Borbone",,5
"2018-07-28 15:28:28","cialde borbone",,B075X12GG1,"Caffè Trombetta",,6
"2018-07-28 15:28:28","cialde borbone",,B077T6WCDG,"Espresso Experience",,7
"2018-07-28 15:29:15","cialde borbone",,B079V12TGG,"NERO ESPRESSO",,8
"2018-07-28 15:29:15","cialde borbone",,B077VJNW45,"Espresso Experience",,9
"2018-07-28 15:29:15","cialde borbone",,B072344Q8H,"Caffè Kickkick",,10
"2018-07-28 15:29:15","cialde borbone",,B071L9BHL3,Kickkick,,11
"2018-07-28 15:29:15","cialde borbone",,B07BLDZ2DZ,"Must Espresso Italiano",,12
"2018-07-28 15:28:53","cialde borbone",,B073S8PNRK,"POP CAFFE'",,13
"2018-07-28 15:29:12","cialde caffè","Scopri la gamma di macchine Dolce Gusto®",,"Nescafé Dolce Gusto",,1
"2018-07-28 15:29:10","cialde caffè",,B07BHL31YD,"Sax Caffè",,2
"2018-07-28 15:29:10","cialde caffè",,B07F6G8SDT,Palucart,,3
"2018-07-28 15:29:10","cialde caffè",,B01HI24152,"Caffè Musetti",,4
"2018-07-28 15:29:10","cialde caffè",,B07BHLY13V,"Sax Caffè",,5
"2018-07-28 15:29:15","cialde caffè",,B079V12TGG,"NERO ESPRESSO",,6
"2018-07-28 15:28:31","cialde caffè",,B07BHL56DC,"Sax Caffè",,7
"2018-07-28 15:29:18","cialde caffè borbone","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-07-28 15:29:20","cialde caffè borbone",,B01NBPMGBJ,"Caffè Borbone",,2
"2018-07-28 15:29:20","cialde caffè borbone",,B07D1YJLQP,"Caffè Borbone",,3
"2018-07-28 15:29:10","cialde caffè borbone",,B0733B89HT,,,4
"2018-07-28 15:29:10","cialde caffè borbone",,B01EG3K03I,borbone,,5
"2018-07-28 15:29:10","cialde caffè borbone",,B07F6G8SDT,Palucart,,6
"2018-07-28 15:28:53","cialde caffè borbone",,B073S8PNRK,"POP CAFFE'",,7
"2018-07-28 15:29:18","capsule caffè borbone","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-07-28 15:29:10","capsule caffè borbone",,B01EG3K03I,borbone,,2
"2018-07-28 15:29:10","capsule caffè borbone",,B073HDZ7BC,"Caffè Borbone",,3
"2018-07-28 15:28:57","capsule caffè borbone",,B071K8W9DD,"Il Caffè Italiano",,4
"2018-07-28 15:29:10","capsule caffè borbone",,B0733B89HT,,,5
"2018-07-28 15:28:40","capsule caffè borbone",,B01N98S9FS,"Caffè Carracci",,6
"2018-07-28 15:28:48","capsule caffè borbone",,B01G1WED6C,BIespresso,,7
"2018-07-28 15:29:18",Bertolli,,,,,1
"2018-07-28 15:29:18",monini,,,,,1
"2018-07-28 15:29:18","olio d oliva extravergine",,,,,1
"2018-07-28 15:29:20","olio d oliva extravergine",,B01N4OZ8LG,"Piana del Lentisco",,2
"2018-07-28 15:29:20","olio d oliva extravergine",,B07CBCNSN1,"Tenuta Romano",,3
"2018-07-28 15:29:20","olio d oliva extravergine",,B01DDB4ZG2,"Hacienda Ortigosa",,4
"2018-07-28 15:29:24","olio d oliva extravergine",,B07D56WLS9,Alèa,,5
"2018-07-28 15:29:24","olio d oliva extravergine",,B01DDB4VPM,"Hacienda Ortigosa",,6
"2018-07-28 15:29:24","olio d oliva extravergine",,B00LBTLOJA,"Pietro Coricelli",,7
"2018-07-28 15:29:22","olio extravergine","Estratto a freddo, delicato, acidità solo 0,12%",,"Greek Flavours",,1
"2018-07-28 15:29:20","olio extravergine",,B01DDB4ZG2,"Hacienda Ortigosa",,2
"2018-07-28 15:29:24","olio extravergine",,B01DDB4V5C,"Hacienda Ortigosa",,3
"2018-07-28 15:29:24","olio extravergine",,B013GBN8MG,MeaVita,,4
"2018-07-28 15:29:24","olio extravergine",,B07D56WLS9,Alèa,,5
"2018-07-28 15:29:24","olio extravergine",,B07D58BPMN,Alèa,,6
"2018-07-28 15:29:20","olio extravergine",,B07CBCNSN1,"Tenuta Romano",,7
"2018-07-28 15:29:22","olio extravergine d'oliva","Estratto a freddo, delicato, acidità solo 0,12%",,"Greek Flavours",,1
"2018-07-28 15:29:24","olio extravergine d'oliva",,B07D5798VY,Alèa,,2
"2018-07-28 15:29:24","olio extravergine d'oliva",,B07D56WLS9,Alèa,,3
"2018-07-28 15:29:20","olio extravergine d'oliva",,B01DDB4ZG2,"Hacienda Ortigosa",,4
"2018-07-28 15:29:24","olio extravergine d'oliva",,B01DDB4VPM,"Hacienda Ortigosa",,5
"2018-07-28 15:29:31","olio extravergine d'oliva",,B079ZCVMNL,"Pietro Coricelli",,6
"2018-07-28 15:29:31","olio extravergine d'oliva",,B07BCKPB2C,"Olivares de Altomira",,7
"2018-07-28 15:29:29","olio extravergine di oliva","Olio Clemente - Le Masserie del Parco",,"Clemente Olearia",,1
"2018-07-28 15:29:24","olio extravergine di oliva",,B07D5798VY,Alèa,,2
"2018-07-28 15:29:24","olio extravergine di oliva",,B07D56WLS9,Alèa,,3
"2018-07-28 15:29:24","olio extravergine di oliva",,B01DDB4VPM,"Hacienda Ortigosa",,4
"2018-07-28 15:29:20","olio extravergine di oliva",,B01DDB4ZG2,"Hacienda Ortigosa",,5
"2018-07-28 15:29:31","olio extravergine di oliva",,B00IC9SXDM,"Pietro Coricelli",,6
"2018-07-28 15:29:20","olio extravergine di oliva",,B07CBCNSN1,"Tenuta Romano",,7
"2018-07-28 15:29:29","olio extravergine di oliva italiano","Estratto a freddo, delicato, acidità solo 0,12%",,"Greek Flavours",,1
"2018-07-28 15:29:31","olio extravergine di oliva italiano",,B07C9S4NTW,"MESSER FRANCESCO 1640 - FAMIGLIA MALVETANI",,2
"2018-07-28 15:29:31","olio extravergine di oliva italiano",,B01N9T033Z,"Piana del Lentisco",,3
"2018-07-28 15:29:20","olio extravergine di oliva italiano",,B01DDB4ZG2,"Hacienda Ortigosa",,4
"2018-07-28 15:29:24","olio extravergine di oliva italiano",,B01DDB4VPM,"Hacienda Ortigosa",,5
"2018-07-28 15:29:24","olio extravergine di oliva italiano",,B07D56WLS9,Alèa,,6
"2018-07-28 15:29:24","olio extravergine di oliva italiano",,B07D5798VY,Alèa,,7
"2018-07-28 15:29:29","Olio monini","Olio di mandorle bio per cura naturale del corpo",,"Satin Naturel",,1
"2018-07-28 15:29:31","Olio monini",,B00LBTLUDK,"Pietro Coricelli",,2
"2018-07-28 15:29:20","Olio monini",,B01DDB4ZG2,"Hacienda Ortigosa",,3
"2018-07-28 15:29:31","Olio monini",,B072XHL9CN,CLEMENTE,,4
"2018-07-28 15:29:38","Olio monini",,B072VRQ9MX,CLEMENTE,,5
"2018-07-28 15:29:37","olio oliva",,,,,1
"2018-07-28 15:29:20","olio oliva",,B01DDB4ZG2,"Hacienda Ortigosa",,2
"2018-07-28 15:29:24","olio oliva",,B01DDB4VPM,"Hacienda Ortigosa",,3
"2018-07-28 15:29:24","olio oliva",,B07D56WLS9,Alèa,,4
"2018-07-28 15:29:38","olio oliva",,B079RK5ZJ3,"Il Boschetto",,5
"2018-07-28 15:29:38","olio oliva",,B078JS73Q3,Amati,,6
"2018-07-28 15:29:24","olio oliva",,B07D58BPMN,Alèa,,7
"2018-07-28 15:29:37",Keywords,,,,,1
"2018-07-28 15:29:37","olio extravergine di oliva","Olio Clemente - Le Masserie del Parco",,"Clemente Olearia",,1
"2018-07-28 15:29:24","olio extravergine di oliva",,B07D5798VY,Alèa,,2
"2018-07-28 15:29:24","olio extravergine di oliva",,B07D56WLS9,Alèa,,3
"2018-07-28 15:29:24","olio extravergine di oliva",,B01DDB4VPM,"Hacienda Ortigosa",,4
"2018-07-28 15:29:20","olio extravergine di oliva",,B01DDB4ZG2,"Hacienda Ortigosa",,5
"2018-07-28 15:29:31","olio extravergine di oliva",,B00IC9SXDM,"Pietro Coricelli",,6
"2018-07-28 15:29:20","olio extravergine di oliva",,B07CBCNSN1,"Tenuta Romano",,7
"2018-07-28 15:29:37","olio extravergine","Estratto a freddo, delicato, acidità solo 0,12%",,"Greek Flavours",,1
"2018-07-28 15:29:20","olio extravergine",,B01DDB4ZG2,"Hacienda Ortigosa",,2
"2018-07-28 15:29:24","olio extravergine",,B01DDB4V5C,"Hacienda Ortigosa",,3
"2018-07-28 15:29:24","olio extravergine",,B013GBN8MG,MeaVita,,4
"2018-07-28 15:29:24","olio extravergine",,B07D56WLS9,Alèa,,5
"2018-07-28 15:29:24","olio extravergine",,B07D58BPMN,Alèa,,6
"2018-07-28 15:29:20","olio extravergine",,B07CBCNSN1,"Tenuta Romano",,7
"2018-07-28 15:29:37","olio extravergine di oliva italiano","Estratto a freddo, delicato, acidità solo 0,12%",,"Greek Flavours",,1
"2018-07-28 15:29:31","olio extravergine di oliva italiano",,B07C9S4NTW,"MESSER FRANCESCO 1640 - FAMIGLIA MALVETANI",,2
