time,keyword,message,asin,brand,title,position
"2018-06-04 07:45:07","machine expresso",,B01CP5GOHA,Philips,,2
"2018-06-04 07:45:12","machine expresso",,B00XZVP7U4,"Cafe Royal",,3
"2018-06-04 07:45:03","machine expresso",,B00SGO5HL4,Philips,,4
"2018-06-04 07:45:12","machine expresso",,B078Y7L86S,Aicook,,5
"2018-06-04 07:45:12","machine expresso",,B01MUUKO2U,Philips,,6
"2018-06-04 07:45:03","machine expresso",,B074M8KBF7,Philips,,7
"2018-06-04 07:45:11",lavazza,"L’Espresso parfait",,"Viaggio Espresso",,1
"2018-06-04 07:45:12",lavazza,,B01LTI24YQ,Lavazza,,2
"2018-06-04 07:45:15",lavazza,,B01INFY2LG,Lavazza,,3
"2018-06-04 07:45:15",lavazza,,B004DVOLE8,Lavazza,,4
"2018-06-04 07:45:15",lavazza,,B06X3VZ5HH,AquaHouse,,5
"2018-06-04 07:45:15",lavazza,,B00U3V5ETS,Lavazza,,6
"2018-06-04 07:45:15",lavazza,,B009YPU0I4,Lavazza,,7
"2018-06-04 07:45:17","expresso machine","Découvrez la gamme de machines à expresso Saeco",,SAECO,,1
"2018-06-04 07:45:07","expresso machine",,B01CP5GOHA,Philips,,2
"2018-06-04 07:45:12","expresso machine",,B078Y7L86S,Aicook,,3
"2018-06-04 07:45:18","expresso machine",,B07255JYBQ,Aicok,,4
"2018-06-04 07:45:03","expresso machine",,B00SGO5HL4,Philips,,5
"2018-06-04 07:45:18","expresso machine",,B01MUGL47A,Philips,,6
"2018-06-04 07:45:03","expresso machine",,B074M8KBF7,Philips,,7
"2018-06-04 07:45:17","machine à café expresso","Remise Immédiate sur Nespresso Vertuo Plus",,Nespresso,,1
"2018-06-04 07:45:03","machine à café expresso",,B00SGO5HL4,Philips,,2
"2018-06-04 07:45:07","machine à café expresso",,B01CP5GOHA,Philips,,3
"2018-06-04 07:45:12","machine à café expresso",,B00XZVP7U4,"Cafe Royal",,4
"2018-06-04 07:45:03","machine à café expresso",,B074M8KBF7,Philips,,5
"2018-06-04 07:45:18","machine à café expresso",,B01MUGL47A,Philips,,6
"2018-06-04 07:45:03","machine à café expresso",,B0125ZTZ8K,Philips,,7
"2018-06-04 07:45:19","lavazza a modo mio","Lavazza A Modo Mio café Lungo Dolce  x36 capsules",,Lavazza,,1
"2018-06-04 07:45:20","lavazza a modo mio",,B00HRA1JD8,,,2
"2018-06-04 07:45:20","lavazza a modo mio",,B071K8W9DD,"Il Caffè italiano",,3
"2018-06-04 07:45:20","lavazza a modo mio",,B071K8XB7G,"Il Caffè italiano",,4
"2018-06-04 07:45:20","lavazza a modo mio",,B00HR8WIRQ,,,5
"2018-06-04 07:45:24","lavazza a modo mio",,B07232KQL3,"Il Caffè italiano",,6
"2018-06-04 07:45:24","lavazza a modo mio",,B007Z9P3TC,"Lavazza A Modo Mio",,7
"2018-06-04 07:45:24","mousseur à lait","Mousseur Lait Electrique Auto pour Café au Lait",,VAVA,,1
"2018-06-04 07:45:24","machine à café lavazza","Café classique N°5 - 48 dosettes souples- lot de 5",,"Carte Noire ",,1
"2018-06-04 07:44:43","machine à café lavazza",,B074KQB4B1,Philips,,2
"2018-06-04 07:44:43","machine à café lavazza",,B074KQZV97,Philips,,3
"2018-06-04 07:45:24","machine à café lavazza",,B01LNFYCHM,SimpleTaste,,4
"2018-06-04 07:44:43","machine à café lavazza",,B01LZ47GH1,Philips,,5
"2018-06-04 07:45:00","machine à café lavazza",,B074KN3GDT,Philips,,6
"2018-06-04 07:45:00","machine à café lavazza",,B01J5FH8L4,Philips,,7
"2018-06-04 07:45:27","machine à café capsules","Remise Immédiate sur Nespresso Vertuo Plus",,Nespresso,,1
"2018-06-04 07:44:43","machine à café capsules",,B074KQB4B1,Philips,,2
"2018-06-04 07:44:43","machine à café capsules",,B074KQZV97,Philips,,3
"2018-06-04 07:45:12","machine à café capsules",,B00XZVP7U4,"Cafe Royal",,4
"2018-06-04 07:44:43","machine à café capsules",,B01LZ47GH1,Philips,,5
"2018-06-04 07:45:00","machine à café capsules",,B074KN3GDT,Philips,,6
"2018-06-04 07:45:00","machine à café capsules",,B01J5FH8L4,Philips,,7
"2018-06-04 07:45:27","machine à café dosette","Café Extra Long Classique 20 dosettes - Lot de 5",,SENSEO,,1
"2018-06-04 07:45:27","machine à café dosette",,B00CN4TDBI,Senseo,,2
"2018-06-04 07:45:12","machine à café dosette",,B00XZVP7U4,"Cafe Royal",,3
"2018-06-04 07:44:40","machine à café dosette",,B01N7IKJ6L,"Krups Nespresso",,4
"2018-06-04 07:45:27","machine à café dosette",,B079NJ4CGS,"Alfa wise",,5
"2018-06-04 07:45:27","machine à café dosette",,B079MCVN13,Mounchain,,6
"2018-06-04 07:44:53","machine à café dosette",,B01N02TG8E,WoldoClean,,7
"2018-06-04 07:45:30","machine à dosettes","Café Extra Long Classique 20 dosettes - Lot de 5",,SENSEO,,1
"2018-06-04 07:45:27","machine à dosettes",,B00CN4TDBI,Senseo,,2
"2018-06-04 07:45:12","machine à dosettes",,B00XZVP7U4,"Cafe Royal",,3
"2018-06-04 07:44:53","machine à dosettes",,B01N02TG8E,WoldoClean,,4
"2018-06-04 07:44:53","machine à dosettes",,B01LZS4D7J,"Peak Coffee",,5
"2018-06-04 07:44:40","machine à dosettes",,B01H8MYITQ,RECAPS,,6
"2018-06-04 07:45:30","machine à dosettes",,B01MRTTA0I,"Graphic POD",,7
"2018-06-04 07:45:30","a modo mio","Lavazza A Modo Mio café Lungo Dolce  x36 capsules",,Lavazza,,1
"2018-06-04 07:45:20","a modo mio",,B071K8W9DD,"Il Caffè italiano",,2
"2018-06-04 07:45:20","a modo mio",,B00HRA1JD8,,,3
"2018-06-04 07:45:20","a modo mio",,B071K8XB7G,"Il Caffè italiano",,4
"2018-06-04 07:45:20","a modo mio",,B00HR8WIRQ,,,5
"2018-06-04 07:45:15","a modo mio",,B009YPU0I4,Lavazza,,6
"2018-06-04 07:45:24","a modo mio",,B07232KQL3,"Il Caffè italiano",,7
"2018-06-04 07:45:30","lavazza machine",,,,,1
"2018-06-04 07:45:20","lavazza machine",,B071K8XB7G,"Il Caffè italiano",,2
"2018-06-04 07:45:24","lavazza machine",,B01LNFYCHM,SimpleTaste,,3
"2018-06-04 07:44:53","lavazza machine",,B073PWBMWK,HiveNets,,4
"2018-06-04 07:45:30","lavazza machine",,B073Q4HQ7L,"Il Caffè italiano",,5
"2018-06-04 07:45:33","lavazza machine",,B073Q1C3J5,"Il Caffè italiano",,6
"2018-06-04 07:45:24","lavazza machine",,B07232KQL3,"Il Caffè italiano",,7
"2018-06-04 07:45:33",café,"Découvrez la gamme de dosettes cafés Espresso",,Tassimo,,1
"2018-06-04 07:45:33",café,,B077CXJ4JN,Vireo,,2
"2018-06-04 07:45:33",café,,B01LTI24ZA,Lavazza,,3
"2018-06-04 07:45:33",café,,B00XZVP3Q2,"Cafe Royal",,4
"2018-06-04 07:45:36",café,,B00IQWLSY6,Kaffeereiniger24,,5
"2018-06-04 07:45:36",café,,B072HMNZY4,PureDesign,,6
"2018-06-04 07:45:35","capsule espresso","Achetez nos capsules LEGAL compatibles Nespresso®",,"CAFES LEGAL",,1
"2018-06-04 07:45:36","capsule espresso",,B00S4RIOCW,Tassimo,,2
"2018-06-04 07:45:36","capsule espresso",,B01LTIOUIE,Tassimo,,3
"2018-06-04 07:45:39","capsule espresso",,B074P5WN7T,"Café Royal",,4
"2018-06-04 07:45:39","capsule espresso",,B01MYO4BJZ,"L'Or Espresso",,5
"2018-06-04 07:45:39","capsule espresso",,B01N185TD7,"L'Or Espresso",,6
"2018-06-04 07:45:39","capsule espresso",,B01N5WDI5J,"L'Or Espresso",,7
"2018-06-04 07:45:38","capsule nespresso","Capsules Lungo Elegante - Compatibles Nespresso",,L'OR,,1
"2018-06-04 07:44:40","capsule nespresso",,B01N7IKJ6L,"Krups Nespresso",,2
"2018-06-04 07:45:42","capsule nespresso",,B01LTHNHIY,"Cafe Royal",,3
"2018-06-04 07:45:12","capsule nespresso",,B00XZVP7U4,"Cafe Royal",,4
"2018-06-04 07:44:50","capsule nespresso",,B00RMWTHC6,Babavoom®,,5
"2018-06-04 07:45:42","capsule nespresso",,B01LTHO314,"Cafe Royal",,6
"2018-06-04 07:45:42","capsule nespresso",,B074P69HNZ,"Carte Noire",,7
"2018-06-04 07:45:41","café en grain","Ustensiles De Cuisine",,"Culinary Couture",,1
"2018-06-04 07:45:42","café en grain",,B0798RZR3D,O'ccaffe,,2
"2018-06-04 07:45:45","café en grain",,B00GM42SS0,"Gimoka Coffee",,3
"2018-06-04 07:45:45","café en grain",,B07CHKSH8D,"Café Royal",,4
"2018-06-04 07:45:45","café en grain",,B07CHKSC3D,"Café Royal",,5
"2018-06-04 07:45:45","café en grain",,B07CHJL4NB,"Café Royal",,6
"2018-06-04 07:45:45","café en grain",,B07CHJJ1XH,"Café Royal",,7
"2018-06-04 07:45:48","dosette nespresso",,,,,1
"2018-06-04 07:45:49","dosette nespresso",,B00H1XWE9Y,YESPRESSO,,2
"2018-06-04 07:45:49","dosette nespresso",,B01LWLZXIZ,"Cafe Royal",,3
"2018-06-04 07:45:27","dosette nespresso",,B00CN4TDBI,Senseo,,4
"2018-06-04 07:44:40","dosette nespresso",,B01N7IKJ6L,"Krups Nespresso",,5
"2018-06-04 07:45:42","dosette nespresso",,B01LTHNHIY,"Cafe Royal",,6
"2018-06-04 07:44:50","dosette nespresso",,B00RMWTHC6,Babavoom®,,7
"2018-06-04 07:45:48",malongo,,,,,1
"2018-06-04 07:45:48","café moulu",,,,,1
"2018-06-04 07:45:51","café moulu",,B0120S5RZC,"Kimera Koffee",,2
"2018-06-04 07:45:45","café moulu",,B07CHJJ1XH,"Café Royal",,3
"2018-06-04 07:45:51","café moulu",,B01LXKDR0P,L'OR,,4
"2018-06-04 07:45:51","café moulu",,B01LZ6VLTC,L'OR,,5
"2018-06-04 07:45:51","café moulu",,B073PHRFLQ,"FUDI & CO THE COFFEE FOODIE COMPANY EST 2016",,6
"2018-06-04 07:45:51","café moulu",,B00S4SAZTQ,Tassimo,,7
"2018-06-04 07:45:53","café royal","Capsules Café Delizioso - Compatibles Nespresso®",,"JACOBS DOUWE EGBERTS",,1
"2018-06-04 07:45:39","café royal",,B074P5WN7T,"Café Royal",,2
"2018-06-04 07:45:54","café royal",,B074P5XG2F,"Café Royal",,3
"2018-06-04 07:45:54","café royal",,B00ZRW09H0,"Viaggio Espresso",,4
"2018-06-04 07:45:45","café royal",,B07CHKSH8D,"Café Royal",,5
"2018-06-04 07:45:49","café royal",,B01LWLZXIZ,"Cafe Royal",,6
"2018-06-04 07:45:45","café royal",,B07CHKSC3D,"Café Royal",,7
"2018-06-04 07:45:53","l or",,,,,1
"2018-06-04 07:45:54","l or",,B00TDGNAYU,"Neotech Care",,2
"2018-06-04 07:45:59","l or",,B01M0TG4SJ,Halukakah,,3
"2018-06-04 07:45:58","capsule cafe","Découvrez la gamme de dosettes cafés Espresso",,Tassimo,,1
"2018-06-04 07:45:59","capsule cafe",,B00DKXTBCM,Lavazza,,2
"2018-06-04 07:45:12","capsule cafe",,B00XZVP7U4,"Cafe Royal",,3
"2018-06-04 07:45:59","capsule cafe",,B074K8SK4R,"Peak Coffee",,4
"2018-06-04 07:45:59","capsule cafe",,B01M7Z7USO,"Carte Noire",,5
"2018-06-04 07:45:42","capsule cafe",,B01LTHO314,"Cafe Royal",,6
"2018-06-04 07:46:01","capsule cafe",,B01M0QV8ZF,"Cafe Royal",,7
"2018-06-04 07:46:01","dosette ese",,,,,1
"2018-06-04 07:46:01","dosette ese",,B01JF3T7AQ,Aromataste,,2
"2018-06-04 07:46:01","dosette ese",,B00G47RUK6,Aromataste,,3
"2018-06-04 07:46:01","dosette ese",,B01M35H5Q0,Aromataste,,4
"2018-06-04 07:46:04","dosette ese",,B013EQWTPA,Italcaffè,,5
"2018-06-04 07:46:04","dosette ese",,B00HYHRXP2,Aromataste,,6
"2018-06-04 07:46:04","dosette ese",,B01MZB7GKD,Aromataste,,7
"2018-06-04 07:46:03",nescafe,,,,,1
"2018-06-04 07:46:03","capsule compatible nespresso",,,,,1
"2018-06-04 07:45:54","capsule compatible nespresso",,B00ZRW09H0,"Viaggio Espresso",,2
"2018-06-04 07:45:39","capsule compatible nespresso",,B01MYO4BJZ,"L'Or Espresso",,3
"2018-06-04 07:46:07","capsule compatible nespresso",,B07258SL5Y,"Viaggio Espresso",,4
"2018-06-04 07:46:07","capsule compatible nespresso",,B00R50M3IK,"CRU Kafe",,5
"2018-06-04 07:46:07","capsule compatible nespresso",,B079Z91TRR,"Viaggio Espresso",,6
"2018-06-04 07:46:07","capsule compatible nespresso",,B07258SFZJ,"Viaggio Espresso",,7
"2018-06-04 07:46:07","dosette café","Café Kenya 32 dosettes souples - Lot de 5",,SENSEO,,1
"2018-06-04 07:46:11","dosette café",,B01LTHL54M,"Cafe Royal",,2
"2018-06-04 07:45:27","dosette café",,B00CN4TDBI,Senseo,,3
"2018-06-04 07:45:59","dosette café",,B00DKXTBCM,Lavazza,,4
"2018-06-04 07:45:42","dosette café",,B01LTHNHIY,"Cafe Royal",,5
"2018-06-04 07:45:12","dosette café",,B00XZVP7U4,"Cafe Royal",,6
"2018-06-04 07:46:11","dosette café",,B01MQKEXT7,"Carte Noire",,7
"2018-06-04 07:46:10","café soluble",,,,,1
"2018-06-04 07:46:11","café soluble",,B01LTIQ2AI,Tassimo,,2
"2018-06-04 07:46:11","café soluble",,B01N42A13Z,"Carte Noire",,3
"2018-06-04 07:46:15","café soluble",,B073JSGLY9,"Il Caffè italiano",,4
"2018-06-04 07:46:15","café soluble",,B073P941K5,"Il Caffè italiano",,5
"2018-06-04 07:46:11","café soluble",,B01MQKEXT7,"Carte Noire",,6
"2018-06-04 07:46:15","café soluble",,B01N429M3E,"Carte Noire",,7
"2018-06-04 07:46:14","café lavazza","L’Espresso parfait",,"Viaggio Espresso",,1
"2018-06-04 07:45:45","café lavazza",,B00GM42SS0,"Gimoka Coffee",,2
"2018-06-04 07:45:20","café lavazza",,B071K8W9DD,"Il Caffè italiano",,3
"2018-06-04 07:46:15","café lavazza",,B0752HSXS1,Lavazza,,4
"2018-06-04 07:46:18","café lavazza",,B01LTIPL5U,Lavazza,,5
"2018-06-04 07:45:12","café lavazza",,B01LTI24YQ,Lavazza,,6
"2018-06-04 07:45:24","café lavazza",,B01LNFYCHM,SimpleTaste,,7
"2018-06-04 07:46:17","capsule lavazza","L’Espresso parfait",,"Viaggio Espresso",,1
"2018-06-04 07:45:20","capsule lavazza",,B071K8W9DD,"Il Caffè italiano",,2
"2018-06-04 07:45:20","capsule lavazza",,B00HRA1JD8,,,3
"2018-06-04 07:45:20","capsule lavazza",,B071K8XB7G,"Il Caffè italiano",,4
"2018-06-04 07:46:18","capsule lavazza",,B074P6D4YX,Lavazza,,5
"2018-06-04 07:45:20","capsule lavazza",,B00HR8WIRQ,,,6
"2018-06-04 07:46:18","capsule lavazza",,B01LTI24YG,Lavazza,,7
"2018-06-04 07:46:17","lavazza blue","Lavazza A Modo Mio café Lungo Dolce  x36 capsules",,Lavazza,,1
"2018-06-04 07:46:20","lavazza blue",,B073Q3M26G,"Il Caffè italiano",,2
"2018-06-04 07:46:20","lavazza blue",,B018KIB9SK,"SABOREATEYCAFE THE FLAVOUR SHOP",,3
"2018-06-04 07:46:20","lavazza blue",,B008GDLHP0,Gimoka,,4
"2018-06-04 07:46:20","dosette lavazza","Lavazza A Modo Mio café Lungo Dolce  x36 capsules",,Lavazza,,1
"2018-06-04 07:46:04","dosette lavazza",,B013EQWTPA,Italcaffè,,2
"2018-06-04 07:46:15","dosette lavazza",,B0752HSXS1,Lavazza,,3
"2018-06-04 07:45:20","dosette lavazza",,B071K8XB7G,"Il Caffè italiano",,4
"2018-06-04 07:46:18","dosette lavazza",,B074P6D4YX,Lavazza,,5
"2018-06-04 07:44:53","dosette lavazza",,B073PWBMWK,HiveNets,,6
"2018-06-04 07:46:20","dosette lavazza",,B074P66YKR,Lavazza,,7
