time,keyword,message,asin,brand,title,position
"2018-07-02 17:36:19",kaffeebohnen,,B079W7D4ZW,Jacobs,,12
"2018-07-02 17:36:19",kaffeebohnen,,B079VXYNZZ,Jacobs,,13
"2018-07-02 17:36:13",melitta,,,,,1
"2018-07-02 17:36:19",melitta,,B01EEUR6IK,"Melitta Professional",,2
"2018-07-02 17:36:19",melitta,,B01FEUYPFQ,"Melitta Professional",,3
"2018-07-02 17:36:19",melitta,,B007JTAKM8,Melitta,,4
"2018-07-02 17:36:19",melitta,,B000FIVV2S,Melitta,,5
"2018-07-02 17:36:19",melitta,,B01FOAFWLW,DeLonghi,,6
"2018-07-02 17:36:19",melitta,,B00Q8U8ZD0,Melitta,,7
"2018-07-02 17:36:21",kaffeepads,"Senseo Kaffeevielfalt - Jetzt entdecken & genießen",,Senseo,,1
"2018-07-02 17:36:26",kaffeepads,,B0095FMJE6,Tassimo,,2
"2018-07-02 17:36:26",kaffeepads,,B00DW6K98C,Senseo,,3
"2018-07-02 17:36:26",kaffeepads,,B00SYO4FQO,Senseo,,4
"2018-07-02 17:36:26",kaffeepads,,B00SYO94FQ,Senseo,,5
"2018-07-02 17:36:26",kaffeepads,,B016DSISTM,Melitta,,6
"2018-07-02 17:36:26",kaffeepads,,B0044CYCU4,Melitta,,7
"2018-07-02 17:36:26",kaffeepads,,B016DSISQA,Melitta,,8
"2018-07-02 17:36:26",kaffeepads,,B00ZCKICJ4,Dallmayr,,9
"2018-07-02 17:36:26",kaffeepads,,B078S5119Y,Senseo,,10
"2018-07-02 17:36:26",kaffeepads,,B00DW6K9IC,Senseo,,11
"2018-07-02 17:36:30",kaffeepads,,B0044D0GSK,Melitta,,12
"2018-07-02 17:36:30",kaffeepads,,B00M2YN5U4,Senseo,,13
"2018-07-02 17:36:28",lavazza,"Lavazza Nespresso kompatible Kapseln",,Lavazza,,1
"2018-07-02 17:36:30",lavazza,,B00XJK9TDW,"La Compatibile.it",,2
"2018-07-02 17:36:30",lavazza,,B01B4REU12,"La Compatibile.it",,3
"2018-07-02 17:36:30",lavazza,,B077PWZ88Y,My-TeaCup,,4
"2018-07-02 17:36:30",lavazza,,B077M7L21X,My-TeaCup,,5
"2018-07-02 17:36:30",lavazza,,B01N2ZI2SS,"GUGGENHEIMER COFFEE",,6
"2018-07-02 17:36:30",lavazza,,B0784BNZF5,My-TeaCup,,7
"2018-07-02 17:36:28",dallmayr,"Filterkaffee - Für Geschmack in deinem Becher",,"Melitta Kaffee",,1
"2018-07-02 17:36:31",dallmayr,,B0022U7N60,Dallmayr,,2
"2018-07-02 17:36:31",dallmayr,,B001BP9UVS,Dallmayr,,3
"2018-07-02 17:36:35",dallmayr,,B0183XFRKI,Dallmayr,,4
"2018-07-02 17:36:35",dallmayr,,B0753CDS36,Dallmayr,,5
"2018-07-02 17:36:35",dallmayr,,B003JSEK3I,Dallmayr,,6
"2018-07-02 17:36:35",dallmayr,,B0183XGZIQ,Dallmayr,,7
"2018-07-02 17:36:32",kaffeefilter,"Trinken Sie besseren Kaffee",,"Coffee Gator",,1
"2018-07-02 17:36:35",kaffeefilter,,B01MRINR35,"Coffee Gator",,2
"2018-07-02 17:36:35",kaffeefilter,,B076ZQYSGX,Amazy,,3
"2018-07-02 17:36:35",kaffeefilter,,B01AXNPGDY,Kuke,,4
"2018-07-02 17:36:35",kaffeefilter,,B072LWB1HG,VICKMALL,,5
"2018-07-02 17:36:35",kaffeefilter,,B01GN5PYCY,"Coffee Gator",,6
"2018-07-02 17:36:38",kaffeefilter,,B06XQ1B88X,Luxebell,,7
"2018-07-02 17:36:36",kaffeekapseln,"Jetzt die Tassimo Vielfalt entdecken und genießen",,Tassimo,,1
"2018-07-02 17:36:04",kaffeekapseln,,B072XQJ4K3,Jacobs,,2
"2018-07-02 17:36:38",kaffeekapseln,,B00J2UR1TM,Jacobs,,3
"2018-07-02 17:36:38",kaffeekapseln,,B00J2UQZ0I,Jacobs,,4
"2018-07-02 17:36:38",kaffeekapseln,,B00K747OGW,Dallmayr,,5
"2018-07-02 17:36:04",kaffeekapseln,,B00J2UR2Y6,Jacobs,,6
"2018-07-02 17:36:04",kaffeekapseln,,B072XNRDZH,Jacobs,,7
"2018-07-02 17:36:36",jacobs,"Entdecke unsere Expertenröstung für Vollautomaten",,Jacobs,,1
"2018-07-02 17:36:38",jacobs,,B002OEBMR0,Jacobs,,2
"2018-07-02 17:36:38",jacobs,,B00CBAHZ0U,Jacobs,,3
"2018-07-02 17:36:38",jacobs,,B01AI85I14,Jacobs,,4
"2018-07-02 17:36:38",jacobs,,B004WW9HGK,Jacobs,,5
"2018-07-02 17:36:41",jacobs,,B00G7NS1S2,Jacobs,,6
"2018-07-02 17:36:41",jacobs,,B00RJYV5JK,Jacobs,,7
"2018-07-02 17:36:39",nescafe,,,,,1
"2018-07-02 17:36:41",nescafe,,B00UOPA1Z0,Nescafé,,2
"2018-07-02 17:36:41",nescafe,,B013W8QZQY,Nescafé,,3
"2018-07-02 17:36:41",nescafe,,B06XSJ4Q1V,Nescafé,,4
"2018-07-02 17:36:41",nescafe,,B00MJ4Q5CC,Nescafé,,5
"2018-07-02 17:36:39",espressobohnen,"Handgeröstet - Bio Kaffee aus fairem Handel",,VOLLMER,,1
"2018-07-02 17:36:41",espressobohnen,,B06XGJ8D8P,C°858,,2
"2018-07-02 17:36:11",espressobohnen,,B074W6KDN7,"Coffee Circle",,3
"2018-07-02 17:36:41",espressobohnen,,B077H8JL4N,VOLLMER,,4
"2018-07-02 17:36:45",espressobohnen,,B01N7UNNGK,Nordish.Coffee,,5
"2018-07-02 17:36:45",espressobohnen,,B07146LCB5,C°858,,6
"2018-07-02 17:36:19",espressobohnen,,B00NPYTWYS,"Coffee Circle",,7
"2018-07-02 17:36:43","lavazza kapseln","Lavazza Nespresso kompatible Kapseln",,Lavazza,,1
"2018-07-02 17:36:45","lavazza kapseln",,B071K8W9DD,"Il Caffè italiano",,2
"2018-07-02 17:36:45","lavazza kapseln",,B0756KRXX5,"BaristaItaliano DE",,3
"2018-07-02 17:36:45","lavazza kapseln",,B072J1N9HM,"Il Caffè italiano",,4
"2018-07-02 17:36:19","lavazza kapseln",,B007JTAKM8,Melitta,,5
"2018-07-02 17:36:45","lavazza kapseln",,B071LDYG9R,"Il Caffè italiano",,6
"2018-07-02 17:36:45","lavazza kapseln",,B075CQKXZB,Myristretto,,7
"2018-07-02 17:36:43","lavazza pads senseo","Senseo Kaffeevielfalt - Jetzt entdecken & genießen",,Senseo,,1
"2018-07-02 17:36:30","lavazza pads senseo",,B0784BNZF5,My-TeaCup,,2
"2018-07-02 17:36:04","lavazza pads senseo",,B00J2UR2Y6,Jacobs,,3
"2018-07-02 17:36:19","lavazza pads senseo",,B007JTAKM8,Melitta,,4
"2018-07-02 17:36:26","lavazza pads senseo",,B00ZCKICJ4,Dallmayr,,5
"2018-07-02 17:36:45","lavazza pads senseo",,B00ZCKICOY,Dallmayr,,6
"2018-07-02 17:36:49","lavazza pads senseo",,B004ZM4SCA,Dallmayr,,7
"2018-07-02 17:36:47","lavazza espresso","Lavazza Nespresso kompatible Kapseln",,Lavazza,,1
"2018-07-02 17:36:49","lavazza espresso",,B071GDP14F,"KIQO Coffee & Tea",,2
"2018-07-02 17:36:49","lavazza espresso",,B0798RZR3D,O'ccaffe,,3
"2018-07-02 17:36:49","lavazza espresso",,B00LPMAYDK,"Coffee Circle",,4
"2018-07-02 17:36:49","lavazza espresso",,B07C9JJ749,Nescafé,,5
"2018-07-02 17:36:49","lavazza espresso",,B078TJ1XJW,"Caffè Barbera 1870",,6
"2018-07-02 17:36:19","lavazza espresso",,B000FIVV2S,Melitta,,7
"2018-07-02 17:36:47","lavazza a modo mio","Lavazza Nespresso kompatible Kapseln",,Lavazza,,1
"2018-07-02 17:36:49","lavazza a modo mio",,B00LWYHBQ4,"Universitea of Tea",,2
"2018-07-02 17:36:49","lavazza a modo mio",,B00XYBQ0LA,Lavazza,,3
"2018-07-02 17:36:52","lavazza a modo mio",,B01LLYAHOM,"Lavazza A Modo Mio",,4
"2018-07-02 17:36:52","lavazza a modo mio",,B0732Y27M7,RECAPS,,5
"2018-07-02 17:36:52","lavazza a modo mio",,B071NDV9T8,"Lavazza A Modo Mio",,6
"2018-07-02 17:36:52","lavazza a modo mio",,B075BH44FJ,"Lavazza A Modo Mio",,7
"2018-07-02 17:36:50","lavazza kaffeebohnen","Richtig guter Kaffee. Jetzt im Probier-Set.",,"Coffee Circle",,1
"2018-07-02 17:36:52","lavazza kaffeebohnen",,B076J73NV2,"Green Cup",,2
"2018-07-02 17:36:00","lavazza kaffeebohnen",,B077GHXPG9,VOLLMER,,3
"2018-07-02 17:36:52","lavazza kaffeebohnen",,B079848YTP,O'ccaffe,,4
"2018-07-02 17:36:52","lavazza kaffeebohnen",,B000FIU38Q,Melitta,,5
"2018-07-02 17:36:19","lavazza kaffeebohnen",,B00Q8U8ZD0,Melitta,,6
"2018-07-02 17:36:52","lavazza kaffeebohnen",,B001ILT920,Melitta,,7
"2018-07-02 17:36:50","kaffee instant","Nescafé - Instantkaffee mit vollem Geschmack",,Nescafé,,1
"2018-07-02 17:36:56","kaffee instant",,B077MM3B9M,"Beluja Coffee",,2
"2018-07-02 17:36:56","kaffee instant",,B079Y77QFJ,"BlackLine 2.0",,3
"2018-07-02 17:36:38","kaffee instant",,B00CBAHZ0U,Jacobs,,4
"2018-07-02 17:36:38","kaffee instant",,B01AI85I14,Jacobs,,5
"2018-07-02 17:36:56","kaffee instant",,B00OB6BNTG,Jacobs,,6
"2018-07-02 17:36:41","kaffee instant",,B00G7NS1S2,Jacobs,,7
"2018-07-02 17:36:54","löslicher kaffee","Nescafé - Instantkaffee mit vollem Geschmack",,Nescafé,,1
"2018-07-02 17:36:56","löslicher kaffee",,B07BR9L4Y1,Nescafé,,2
"2018-07-02 17:36:56","löslicher kaffee",,B001T6YFJQ,Nescafé,,3
"2018-07-02 17:36:38","löslicher kaffee",,B01AI85I14,Jacobs,,4
"2018-07-02 17:36:38","löslicher kaffee",,B00CBAHZ0U,Jacobs,,5
"2018-07-02 17:36:41","löslicher kaffee",,B00G7NS1S2,Jacobs,,6
"2018-07-02 17:36:56","löslicher kaffee",,B00OB6BNTG,Jacobs,,7
"2018-07-02 17:36:54","lavazza a modo mio kapseln","Lavazza Nespresso kompatible Kapseln",,Lavazza,,1
"2018-07-02 17:36:56","lavazza a modo mio kapseln",,B0758XFWKZ,Myristretto,,2
"2018-07-02 17:36:45","lavazza a modo mio kapseln",,B071K8W9DD,"Il Caffè italiano",,3
"2018-07-02 17:36:45","lavazza a modo mio kapseln",,B072J1N9HM,"Il Caffè italiano",,4
"2018-07-02 17:36:45","lavazza a modo mio kapseln",,B0756KRXX5,"BaristaItaliano DE",,5
"2018-07-02 17:36:56","lavazza a modo mio kapseln",,B0753FXVMB,Myristretto,,6
"2018-07-02 17:36:45","lavazza a modo mio kapseln",,B071LDYG9R,"Il Caffè italiano",,7
"2018-07-02 17:36:58","nespresso kapseln kaffee","Entdecke unsere Expertenröstung für Vollautomaten",,Jacobs,,1
"2018-07-02 17:36:04","nespresso kapseln kaffee",,B072XQJ4K3,Jacobs,,2
"2018-07-02 17:36:04","nespresso kapseln kaffee",,B072XNRDZH,Jacobs,,3
"2018-07-02 17:37:00","nespresso kapseln kaffee",,B071LLV8YM,Jacobs,,4
"2018-07-02 17:37:00","nespresso kapseln kaffee",,B075VXSWJG,"Café Royal",,5
"2018-07-02 17:37:00","nespresso kapseln kaffee",,B072XPL12T,Jacobs,,6
"2018-07-02 17:36:04","nespresso kapseln kaffee",,B00J2UR2Y6,Jacobs,,7
"2018-07-02 17:36:58","espresso gemahlen","Handgeröstet - Bio Kaffee aus fairem Handel",,VOLLMER,,1
"2018-07-02 17:36:11","espresso gemahlen",,B074ZRCM8Z,"Coffee Circle",,2
"2018-07-02 17:36:49","espresso gemahlen",,B0798RZR3D,O'ccaffe,,3
"2018-07-02 17:37:00","espresso gemahlen",,B07CYC72LV,"Black Hat Coffee",,4
"2018-07-02 17:36:11","espresso gemahlen",,B06Y5P7P21,"Coffee Circle",,5
"2018-07-02 17:37:00","espresso gemahlen",,B0798PPK78,O'ccaffe,,6
"2018-07-02 17:37:00","espresso gemahlen",,B01N0ZTEN7,Martermühle,,7
"2018-07-02 17:36:58","a modo mio",,,,,1
"2018-07-02 17:36:45","a modo mio",,B0756KRXX5,"BaristaItaliano DE",,2
"2018-07-02 17:37:00","a modo mio",,B078TDBD19,"Caffè Barbera 1870",,3
"2018-07-02 17:37:04","a modo mio",,B075QJDPLG,"Caffè Carbonelli",,4
"2018-07-02 17:36:30","a modo mio",,B0784BNZF5,My-TeaCup,,5
"2018-07-02 17:37:04","a modo mio",,B00VTQVXCI,"La Compatibile.it",,6
"2018-07-02 17:37:04","a modo mio",,B00VTQVFBM,"La Compatibile.it",,7
"2018-07-02 17:37:02",kaffeemaschine,"Entdecken Sie die Produkte von Russell Hobbs",,"Russell Hobbs",,1
"2018-07-02 17:36:19",kaffeemaschine,,B01FOAFWLW,DeLonghi,,2
"2018-07-02 17:37:04",kaffeemaschine,,B079J8PCYL,Aicook,,3
"2018-07-02 17:37:04",kaffeemaschine,,B079Z1983W,Aicok,,4
"2018-07-02 17:37:04",kaffeemaschine,,B076D73NQ9,DeLonghi,,5
"2018-07-02 17:37:04",kaffeemaschine,,B071QY4NHW,DeLonghi,,6
"2018-07-02 17:37:04",kaffeemaschine,,B076DTSD9D,DeLonghi,,7
"2018-07-02 17:37:02",nespresso,"Lavazza Nespresso kompatible Kapseln",,"LUIGI LAVAZZA DEUTSCHLAND GMBH",,1
"2018-07-02 17:37:11",nespresso,,B075WB9ZQT,"DR. ANKIO",,2
"2018-07-02 17:37:11",nespresso,,B073ZBNPFH,RECAPS,,3
"2018-07-02 17:37:11",nespresso,,B01NBEBS9K,Yosoo,,4
"2018-07-02 17:37:11",nespresso,,B07DN9TJ33,"DR. ANKIO",,5
"2018-07-02 17:37:11",nespresso,,B0741DLLFK,U-CAP,,6
"2018-07-02 17:37:11",nespresso,,B074M4NFFN,RECAPS,,7
"2018-07-02 17:37:06",espressomaschine,"Siemens Kaffeevollautomat. Jeder Moment ein Genuss",,Siemens,,1
"2018-07-02 17:37:11",espressomaschine,,B0797T2FYL,Wacaco,,2
"2018-07-02 17:37:11",espressomaschine,,B079PLDS3Z,Aicok,,3
"2018-07-02 17:37:11",espressomaschine,,B079P76RN7,Aicook,,4
"2018-07-02 17:36:19",espressomaschine,,B01FOAFWLW,DeLonghi,,5
"2018-07-02 17:37:11",espressomaschine,,B07BDFFPJF,Wacaco,,6
"2018-07-02 17:37:04",espressomaschine,,B079J8PCYL,Aicook,,7
"2018-07-02 17:37:15",espressomaschine,,B00INSX904,Krups,,8
"2018-07-02 17:37:04",espressomaschine,,B071QY4NHW,DeLonghi,,9
"2018-07-02 17:37:15",espressomaschine,,B077NH2NLH,Wacaco,,10
"2018-07-02 17:37:15",espressomaschine,,B00OT1CO0U,Krups,,11
"2018-07-02 17:37:15",espressomaschine,,B01NBOP6FM,KINGTOP,,12
"2018-07-02 17:37:15",espressomaschine,,B004S7C540,"Nuova Simonelli",,13
"2018-07-02 17:37:13",milchschäumer,"Genießen Sie feinen Milchschaum jeden Tag",,VAVA,,1
"2018-07-02 17:37:15",milchschäumer,,B071NHS86N,Sedhoom,,2
"2018-07-02 17:37:15",milchschäumer,,B074Z67WJ2,Aicok,,3
"2018-07-02 17:37:15",milchschäumer,,B07BQP87FS,kungfuren,,4
"2018-07-02 17:37:15",milchschäumer,,B011ACTAC0,"LA GONDOLA",,5
"2018-07-02 17:37:19",milchschäumer,,B0733866DC,Aicok,,6
"2018-07-02 17:37:19",milchschäumer,,B079N19PKF,Xpassion,,7
"2018-07-02 17:37:17",tassimo,"Jetzt die Tassimo Vielfalt entdecken und genießen",,Tassimo,,1
"2018-07-02 17:36:26",tassimo,,B0095FMJE6,Tassimo,,2
"2018-07-02 17:37:19",tassimo,,B0093HNCV0,Tassimo,,3
"2018-07-02 17:37:19",tassimo,,B0095FMHXY,Tassimo,,4
"2018-07-02 17:37:19",tassimo,,B0798Z1T76,Exzact,,5
"2018-07-02 17:37:19",tassimo,,B0095FMJBE,Tassimo,,6
"2018-07-02 17:37:19",tassimo,,B003BZTH28,Tassimo,,7
"2018-07-02 17:37:17","dolce gusto","Must Espresso - Dolce Gusto kompatibel Kapseln",,"ULTRAMAR CAFFE’ SRL",,1
"2018-07-02 17:37:19","dolce gusto",,B07C2296F5,Orlegol,,2
"2018-07-02 17:37:23","dolce gusto",,B00RMWTHC6,Babavoom®,,3
"2018-07-02 17:36:26","dolce gusto",,B0095FMJE6,Tassimo,,4
"2018-07-02 17:37:23","dolce gusto",,B010RLCH2U,AmazonBasics,,5
"2018-07-02 17:37:23","dolce gusto",,B00VE3I2XE,Emsa,,6
"2018-07-02 17:37:23","dolce gusto",,B075FYCLD7,"POP CAFFE'",,7
"2018-07-02 17:37:21",espressotassen,"Klassiker aus Deutschland - seit 270 Jahren",,"Villeroy & Boch ",,1
"2018-07-02 17:37:23",espressotassen,,B07BDJQQH7,Sweese,,2
"2018-07-02 17:37:23",espressotassen,,B0749Q8JF1,WMF,,3
"2018-07-02 17:37:23",espressotassen,,B001VG7EHO,WMF,,4
"2018-07-02 17:37:23",espressotassen,,B079YWC675,dekoandmore24,,5
"2018-07-02 17:37:23",espressotassen,,B00XA1RVJY,Eparé,,6
"2018-07-02 17:37:27",espressotassen,,B012H172Q4,Dimono,,7
"2018-07-02 17:37:27",espressotassen,,B06XCGH9H2,RECAPS,,8
"2018-07-02 17:37:27",espressotassen,,B01LO5B9CW,dekoandmore24,,9
"2018-07-02 17:37:27",espressotassen,,B073DWQYVJ,Love-KANKEI,,10
"2018-07-02 17:37:27",espressotassen,,B0779MJTZW,Eparé,,11
"2018-07-02 17:37:27",espressotassen,,B0000C8Y2Q,"Villeroy & Boch",,12
"2018-07-02 17:37:27",espressotassen,,B01HPSPQPI,Unbekannt,,13
"2018-07-02 17:37:25",lavazza,"Lavazza Nespresso kompatible Kapseln",,Lavazza,,1
"2018-07-02 17:36:30",lavazza,,B00XJK9TDW,"La Compatibile.it",,2
"2018-07-02 17:36:30",lavazza,,B01B4REU12,"La Compatibile.it",,3
"2018-07-02 17:36:30",lavazza,,B077PWZ88Y,My-TeaCup,,4
"2018-07-02 17:36:30",lavazza,,B077M7L21X,My-TeaCup,,5
"2018-07-02 17:36:30",lavazza,,B01N2ZI2SS,"GUGGENHEIMER COFFEE",,6
"2018-07-02 17:36:30",lavazza,,B0784BNZF5,My-TeaCup,,7
"2018-07-02 17:37:25","tchibo cafissimo",,,,,1
"2018-07-02 17:37:27","tchibo cafissimo",,B01IPRCL8S,Rivenbert,,2
"2018-07-02 17:37:32","tchibo cafissimo",,B019A2JQCQ,Kitchenista,,3
"2018-07-02 17:37:15","tchibo cafissimo",,B00INSX904,Krups,,4
"2018-07-02 17:37:32","tchibo cafissimo",,B01MSNN50J,Kitchenista,,5
"2018-07-02 17:37:23","tchibo cafissimo",,B010RLCH2U,AmazonBasics,,6
"2018-07-02 17:37:32","tchibo cafissimo",,B01AW9EKEU,balvi,,7
"2018-07-02 17:37:29",kaffeekapselmaschine,"Hochwertige Kaffeemaschinen von NESPRESSO",,Nespresso,,1
"2018-07-02 17:37:23",kaffeekapselmaschine,,B010RLCH2U,AmazonBasics,,2
"2018-07-02 17:37:32",kaffeekapselmaschine,,B06ZYLPXMR,"K-fee System",,3
"2018-07-02 17:37:32",kaffeekapselmaschine,,B01M4J3J4G,Gosear,,4
"2018-07-02 17:37:29","milchschäumer elektrisch","Genießen Sie feinen Milchschaum jeden Tag",,VAVA,,1
"2018-07-02 17:37:32","milchschäumer elektrisch",,B0722NZ6SP,GemEView,,2
"2018-07-02 17:37:15","milchschäumer elektrisch",,B074Z67WJ2,Aicok,,3
"2018-07-02 17:37:15","milchschäumer elektrisch",,B071NHS86N,Sedhoom,,4
"2018-07-02 17:37:32","milchschäumer elektrisch",,B01CQWPYIW,bonVIVO,,5
"2018-07-02 17:37:19","milchschäumer elektrisch",,B0733866DC,Aicok,,6
"2018-07-02 17:37:32","milchschäumer elektrisch",,B06XPVSVZG,VAVA,,7
"2018-07-02 17:37:33",cremesso,,,,,1
"2018-07-02 17:37:33","kaffeemaschine kapseln","Jetzt die Tassimo Vielfalt entdecken und genießen",,Tassimo,,1
"2018-07-02 17:37:32","kaffeemaschine kapseln",,B019A2JQCQ,Kitchenista,,2
"2018-07-02 17:37:19","kaffeemaschine kapseln",,B0095FMHXY,Tassimo,,3
"2018-07-02 17:36:26","kaffeemaschine kapseln",,B0095FMJE6,Tassimo,,4
"2018-07-02 17:37:35","kaffeemaschine kapseln",,B0068XIHXA,Tassimo,,5
"2018-07-02 17:37:15","kaffeemaschine kapseln",,B00INSX904,Krups,,6
"2018-07-02 17:37:32","kaffeemaschine kapseln",,B06ZYLPXMR,"K-fee System",,7
"2018-07-02 17:37:33","kaffeemaschine rot","Hochwertige Kaffeemaschinen von NESPRESSO",,Nespresso,,1
"2018-07-02 17:37:04","kaffeemaschine rot",,B079Z1983W,Aicok,,2
"2018-07-02 17:37:35","kaffeemaschine rot",,B073YL87DK,"Russell Hobbs",,3
"2018-07-02 17:36:19","kaffeemaschine rot",,B01FOAFWLW,DeLonghi,,4
"2018-07-02 17:37:35","kaffeemaschine rot",,B006FJTG8C,"Melitta Professional",,5
"2018-07-02 17:37:15","kaffeemaschine rot",,B01NBOP6FM,KINGTOP,,6
"2018-07-02 17:37:35","kaffeemaschine rot",,B079TYKFVV,"Russell Hobbs",,7
"2018-07-02 17:37:33","lavazza a modo mio","Lavazza Nespresso kompatible Kapseln",,Lavazza,,1
"2018-07-02 17:36:49","lavazza a modo mio",,B00LWYHBQ4,"Universitea of Tea",,2
"2018-07-02 17:36:49","lavazza a modo mio",,B00XYBQ0LA,Lavazza,,3
"2018-07-02 17:36:52","lavazza a modo mio",,B01LLYAHOM,"Lavazza A Modo Mio",,4
"2018-07-02 17:36:52","lavazza a modo mio",,B0732Y27M7,RECAPS,,5
"2018-07-02 17:36:52","lavazza a modo mio",,B071NDV9T8,"Lavazza A Modo Mio",,6
"2018-07-02 17:36:52","lavazza a modo mio",,B075BH44FJ,"Lavazza A Modo Mio",,7
"2018-07-02 17:37:33","kaffeemaschine lavazza",,,,,1
"2018-07-02 17:37:35","kaffeemaschine lavazza",,B00DB3RSXU,"Universitea of Tea",,2
"2018-07-02 17:37:11","kaffeemaschine lavazza",,B079PLDS3Z,Aicok,,3
"2018-07-02 17:37:39","kaffeemaschine lavazza",,B01MT6FGJG,bonVIVO,,4
"2018-07-02 17:37:15","kaffeemaschine lavazza",,B00INSX904,Krups,,5
"2018-07-02 17:36:49","kaffeemaschine lavazza",,B00LWYHBQ4,"Universitea of Tea",,6
"2018-07-02 17:37:39","kaffeemaschine lavazza",,B06ZY74XWQ,Anpro,,7
"2018-07-02 17:37:37","kaffeemaschine latte","Perfekte Technologie für perfekten Kaffee - Krups.",,Krups,,1
"2018-07-02 17:37:11","kaffeemaschine latte",,B079P76RN7,Aicook,,2
"2018-07-02 17:37:39","kaffeemaschine latte",,B0792CQNX5,"Cafe Bonitas",,3
"2018-07-02 17:36:19","kaffeemaschine latte",,B01FOAFWLW,DeLonghi,,4
"2018-07-02 17:37:15","kaffeemaschine latte",,B074Z67WJ2,Aicok,,5
"2018-07-02 17:37:04","kaffeemaschine latte",,B076D73NQ9,DeLonghi,,6
"2018-07-02 17:37:39","kaffeemaschine latte",,B013GGHGSI,"Universitea of Tea",,7
"2018-07-02 17:37:37","kaffeekapselmaschine milch","Einzigartige Milch hat ein einzigartiges Zuhause.",,"Berchtesgadener Land",,1
"2018-07-02 17:37:39","kaffeekapselmaschine milch",,B074DVY8LR,"Il Caffè italiano",,2
"2018-07-02 17:36:26","kaffeekapselmaschine milch",,B0095FMJE6,Tassimo,,3
"2018-07-02 17:37:39","kaffeekapselmaschine milch",,B01G6TMG0U,"Il Caffè italiano",,4
"2018-07-02 17:37:37","kaffeekapselmaschine mini",,,,,1
"2018-07-02 17:37:23","kaffeekapselmaschine mini",,B010RLCH2U,AmazonBasics,,2
"2018-07-02 17:37:39","kaffeekapselmaschine mini",,B01HPXC9US,RECAPS,,3
"2018-07-02 17:37:41","milchschäumer lavazza",,,,,1
"2018-07-02 17:37:15","milchschäumer lavazza",,B071NHS86N,Sedhoom,,2
"2018-07-02 17:37:32","milchschäumer lavazza",,B06XPVSVZG,VAVA,,3
"2018-07-02 17:37:15","milchschäumer lavazza",,B00INSX904,Krups,,4
