time,keyword,message,asin,brand,title,position
"2018-07-11 03:42:16",espressobohnen,"Mit Liebe & frischer Nordluft geröstet & verpackt.",,Nordish.Coffee,,1
"2018-07-11 03:42:18",espressobohnen,,B0798WWS7W,Rösttrommel,,2
"2018-07-11 03:41:45",espressobohnen,,B0798XP1QT,Rösttrommel,,3
"2018-07-11 03:42:18",espressobohnen,,B06XGJ8D8P,C°858,,4
"2018-07-11 03:41:49",espressobohnen,,B079W7D4ZW,Jacobs,,5
"2018-07-11 03:42:18",espressobohnen,,B07146LCB5,C°858,,6
"2018-07-11 03:42:18",espressobohnen,,B077H8JL4N,VOLLMER,,7
"2018-07-11 03:42:16","lavazza kapseln","Lavazza Nespresso kompatible Kapseln",,Lavazza,,1
"2018-07-11 03:42:18","lavazza kapseln",,B073Q1C3J5,"Il Caffè italiano",,2
"2018-07-11 03:42:22","lavazza kapseln",,B06X92DTW1,"Caffè Sammarco",,3
"2018-07-11 03:41:45","lavazza kapseln",,B01L24MORY,"Café Royal",,4
"2018-07-11 03:42:22","lavazza kapseln",,B01L24MPAA,"Café Royal",,5
"2018-07-11 03:42:22","lavazza kapseln",,B0756KRXX5,"BaristaItaliano DE",,6
"2018-07-11 03:42:22","lavazza kapseln",,B074P62TQR,"Café Royal",,7
"2018-07-11 03:42:20","lavazza pads senseo","Senseo Kaffeevielfalt - Jetzt entdecken & genießen",,Senseo,,1
"2018-07-11 03:41:45","lavazza pads senseo",,B01L24MORY,"Café Royal",,2
"2018-07-11 03:41:52","lavazza pads senseo",,B007JTAKM8,Melitta,,3
"2018-07-11 03:42:14","lavazza pads senseo",,B00J2UR2Y6,Jacobs,,4
"2018-07-11 03:42:02","lavazza pads senseo",,B0784BNZF5,My-TeaCup,,5
"2018-07-11 03:42:22","lavazza pads senseo",,B00ZCKICJ4,Dallmayr,,6
"2018-07-11 03:42:02","lavazza pads senseo",,B00ZCKICOY,Dallmayr,,7
"2018-07-11 03:42:20","lavazza espresso","Lavazza Nespresso kompatible Kapseln",,Lavazza,,1
"2018-07-11 03:42:22","lavazza espresso",,B06X92DTW1,"Caffè Sammarco",,2
"2018-07-11 03:42:22","lavazza espresso",,B06X19WFYW,"Caffè Sammarco",,3
"2018-07-11 03:41:42","lavazza espresso",,B077BCJYKW,Lavazza,,4
"2018-07-11 03:42:22","lavazza espresso",,B0798RZR3D,O'ccaffe,,5
"2018-07-11 03:41:45","lavazza espresso",,B01L24MORY,"Café Royal",,6
"2018-07-11 03:42:27","lavazza espresso",,B079848YTP,O'ccaffe,,7
"2018-07-11 03:42:25","lavazza a modo mio","Lavazza Nespresso kompatible Kapseln",,Lavazza,,1
"2018-07-11 03:42:27","lavazza a modo mio",,B00XYBQ0LA,Lavazza,,2
"2018-07-11 03:42:27","lavazza a modo mio",,B01LLYAHOM,"Lavazza A Modo Mio",,3
"2018-07-11 03:42:27","lavazza a modo mio",,B00LWYHBQ4,"Universitea of Tea",,4
"2018-07-11 03:42:27","lavazza a modo mio",,B0732Y27M7,RECAPS,,5
"2018-07-11 03:42:27","lavazza a modo mio",,B01C3R6B00,RECAPS,,6
"2018-07-11 03:42:27","lavazza a modo mio",,B074ND3YDG,"Lavazza A Modo Mio",,7
"2018-07-11 03:42:25","lavazza kaffeebohnen",,,,,1
"2018-07-11 03:41:42","lavazza kaffeebohnen",,B077BCJYKW,Lavazza,,2
"2018-07-11 03:42:27","lavazza kaffeebohnen",,B079848YTP,O'ccaffe,,3
"2018-07-11 03:42:31","lavazza kaffeebohnen",,B00G7ZMS20,Segafredo,,4
"2018-07-11 03:42:31","lavazza kaffeebohnen",,B017BXBTLW,"Schwiizer Schüümli",,5
"2018-07-11 03:42:31","lavazza kaffeebohnen",,B006G0EV6C,"Schwiizer Schüümli",,6
"2018-07-11 03:42:31","lavazza kaffeebohnen",,B008CYEUZW,Schümli,,7
"2018-07-11 03:42:29","kaffee instant","Nescafé - Instantkaffee mit vollem Geschmack",,Nescafé,,1
"2018-07-11 03:42:31","kaffee instant",,B074NCHFR6,Nescafé,,2
"2018-07-11 03:42:31","kaffee instant",,B078CR4JJ6,GINLAC,,3
"2018-07-11 03:42:14","kaffee instant",,B00UOPA1Z0,Nescafé,,4
"2018-07-11 03:42:31","kaffee instant",,B00E1T1W4E,Nescafé,,5
"2018-07-11 03:42:31","kaffee instant",,B001T6YFJQ,Nescafé,,6
"2018-07-11 03:42:31","kaffee instant",,B00OB6BNTG,Jacobs,,7
"2018-07-11 03:42:35","löslicher kaffee","Gourmet Bio Kaffee aus fair gehandelten Anbau",,"Green Cup Coffee",,1
"2018-07-11 03:42:37","löslicher kaffee",,B07CD4P7L6,Nescafé,,2
"2018-07-11 03:42:31","löslicher kaffee",,B001T6YFJQ,Nescafé,,3
"2018-07-11 03:42:37","löslicher kaffee",,B01AI85I14,Jacobs,,4
"2018-07-11 03:42:37","löslicher kaffee",,B00CBAHZ0U,Jacobs,,5
"2018-07-11 03:42:14","löslicher kaffee",,B00G7NS1S2,Jacobs,,6
"2018-07-11 03:42:31","löslicher kaffee",,B00OB6BNTG,Jacobs,,7
"2018-07-11 03:42:35","lavazza a modo mio kapseln","Lavazza Nespresso kompatible Kapseln",,Lavazza,,1
"2018-07-11 03:42:37","lavazza a modo mio kapseln",,B071K8W9DD,"Il Caffè italiano",,2
"2018-07-11 03:42:37","lavazza a modo mio kapseln",,B072J1N9HM,"Il Caffè italiano",,3
"2018-07-11 03:42:38","lavazza a modo mio kapseln",,B0753FXVMB,Myristretto,,4
"2018-07-11 03:42:22","lavazza a modo mio kapseln",,B01L24MPAA,"Café Royal",,5
"2018-07-11 03:42:38","lavazza a modo mio kapseln",,B0758XFWKZ,Myristretto,,6
"2018-07-11 03:42:38","lavazza a modo mio kapseln",,B071LDYG9R,"Il Caffè italiano",,7
"2018-07-11 03:42:39","nespresso kapseln kaffee","Essenza Mini Angebot: Jetzt Kaffeeguthaben sichern",,NESPRESSO,,1
"2018-07-11 03:42:11","nespresso kapseln kaffee",,B072XQJ4K3,Jacobs,,2
"2018-07-11 03:42:11","nespresso kapseln kaffee",,B072XNRDZH,Jacobs,,3
"2018-07-11 03:41:45","nespresso kapseln kaffee",,B00XZVP3Q2,"Café Royal",,4
"2018-07-11 03:42:11","nespresso kapseln kaffee",,B00J2UQZ0I,Jacobs,,5
"2018-07-11 03:42:41","nespresso kapseln kaffee",,B071LLV8YM,Jacobs,,6
"2018-07-11 03:42:14","nespresso kapseln kaffee",,B00J2UR2Y6,Jacobs,,7
"2018-07-11 03:42:39","espresso gemahlen","Kaffeebohnen - Für Geschmack in deinem Becher",,"Melitta Kaffee",,1
"2018-07-11 03:42:41","espresso gemahlen",,B074ZRCM8Z,"Coffee Circle",,2
"2018-07-11 03:42:02","espresso gemahlen",,B01N2ZI2SS,"GUGGENHEIMER COFFEE",,3
"2018-07-11 03:42:41","espresso gemahlen",,B019WQ1RQ8,"Coffee Circle",,4
"2018-07-11 03:42:41","espresso gemahlen",,B00NPYTWYS,"Coffee Circle",,5
"2018-07-11 03:41:45","espresso gemahlen",,B00NPZ0FFW,"Coffee Circle",,6
"2018-07-11 03:42:41","espresso gemahlen",,B06Y5P7P21,"Coffee Circle",,7
"2018-07-11 03:42:39","a modo mio",,,,,1
"2018-07-11 03:42:22","a modo mio",,B0756KRXX5,"BaristaItaliano DE",,2
"2018-07-11 03:42:22","a modo mio",,B06X92DTW1,"Caffè Sammarco",,3
"2018-07-11 03:42:22","a modo mio",,B01L24MPAA,"Café Royal",,4
"2018-07-11 03:42:22","a modo mio",,B06X19WFYW,"Caffè Sammarco",,5
"2018-07-11 03:42:41","a modo mio",,B075QJDPLG,"Caffè Carbonelli",,6
"2018-07-11 03:42:41","a modo mio",,B00VTQVXCI,"La Compatibile.it",,7
"2018-07-11 03:42:43",kaffeemaschine,"Hochwertige Kaffeemaschinen von NESPRESSO",,Nespresso,,1
"2018-07-11 03:42:45",kaffeemaschine,,B0741Z3WJC,"Russell Hobbs",,2
"2018-07-11 03:42:45",kaffeemaschine,,B073YL87DK,"Russell Hobbs",,3
"2018-07-11 03:41:52",kaffeemaschine,,B00OT1CO0U,Krups,,4
"2018-07-11 03:41:52",kaffeemaschine,,B00INSX904,Krups,,5
"2018-07-11 03:41:52",kaffeemaschine,,B0741PTNWR,"Russell Hobbs",,6
"2018-07-11 03:42:45",kaffeemaschine,,B00UTJQLZK,Krups,,7
"2018-07-11 03:42:43",nespresso,"Essenza Mini Angebot: Jetzt Kaffeeguthaben sichern",,NESPRESSO,,1
"2018-07-11 03:42:45",nespresso,,B073ZL4Y7F,DeLonghi,,2
"2018-07-11 03:42:45",nespresso,,B0757RNLJ7,"Krups Nespresso",,3
"2018-07-11 03:42:45",nespresso,,B06XHNK8NP,"Krups Nespresso",,4
"2018-07-11 03:42:45",nespresso,,B01KZIRCMA,U-CAP,,5
"2018-07-11 03:42:45",nespresso,,B073ZMK8DZ,DeLonghi,,6
"2018-07-11 03:42:51",nespresso,,B06XJ3MFMN,"Krups Nespresso",,7
"2018-07-11 03:42:49",espressomaschine,"Hochwertige Kaffeemaschinen von NESPRESSO",,Nespresso,,1
"2018-07-11 03:42:51",espressomaschine,,B01CP5GOHA,Philips,,2
"2018-07-11 03:42:51",espressomaschine,,B01KFC59IU,Medion,,3
"2018-07-11 03:42:51",espressomaschine,,B0764HFT19,Philips,,4
"2018-07-11 03:42:51",espressomaschine,,B079PLDS3Z,Aicok,,5
"2018-07-11 03:42:51",espressomaschine,,B079JZ9R6L,Philips,,6
"2018-07-11 03:42:51",espressomaschine,,B00WM7PCSY,Krups,,7
"2018-07-11 03:41:52",espressomaschine,,B00INSX904,Krups,,8
"2018-07-11 03:41:52",espressomaschine,,B00OT1CO0U,Krups,,9
"2018-07-11 03:42:51",espressomaschine,,B01MUGL47A,Philips,,10
"2018-07-11 03:42:51",espressomaschine,,B00W3HO70W,Krups,,11
"2018-07-11 03:42:56",espressomaschine,,B01JRZSCK8,Krups,,12
"2018-07-11 03:42:56",espressomaschine,,B0797T2FYL,Wacaco,,13
"2018-07-11 03:42:54",milchschäumer,"Einfach cremigen und heißen Milchschaum genießen",,Philips,,1
"2018-07-11 03:42:56",milchschäumer,,B074Z67WJ2,Aicok,,2
"2018-07-11 03:42:56",milchschäumer,,B0733866DC,Aicok,,3
"2018-07-11 03:42:56",milchschäumer,,B071NHS86N,Sedhoom,,4
"2018-07-11 03:42:56",milchschäumer,,B00BCQI5PI,Philips,,5
"2018-07-11 03:41:52",milchschäumer,,B00INSX904,Krups,,6
"2018-07-11 03:42:56",milchschäumer,,B079N19PKF,Xpassion,,7
"2018-07-11 03:42:54",tassimo,"Jetzt die Tassimo Vielfalt entdecken und genießen",,Tassimo,,1
"2018-07-11 03:42:56",tassimo,,B0757QKZV3,"Krups Dolce Gusto",,2
"2018-07-11 03:43:13",tassimo,,B0095FMJE6,Tassimo,,3
"2018-07-11 03:43:13",tassimo,,B01KPN9K70,DeLonghi,,4
"2018-07-11 03:43:13",tassimo,,B00EB1SWHW,"Krups Dolce Gusto",,5
"2018-07-11 03:43:13",tassimo,,B0093HNCV0,Tassimo,,6
"2018-07-11 03:43:13",tassimo,,B0095FMHXY,Tassimo,,7
"2018-07-11 03:42:58","dolce gusto","Entdecken und genießen Sie unsere Vielfalt",,"Nescafé Dolce Gusto",,1
"2018-07-11 03:42:56","dolce gusto",,B0757QKZV3,"Krups Dolce Gusto",,2
"2018-07-11 03:43:13","dolce gusto",,B01KPN9K70,DeLonghi,,3
"2018-07-11 03:43:13","dolce gusto",,B00EB1SWHW,"Krups Dolce Gusto",,4
"2018-07-11 03:43:13","dolce gusto",,B074ZFF31Y,DeLonghi,,5
"2018-07-11 03:43:13","dolce gusto",,B010RLCH2U,AmazonBasics,,6
"2018-07-11 03:43:13","dolce gusto",,B074Z3CNYX,DeLonghi,,7
"2018-07-11 03:43:15",espressotassen,"Klassiker aus Deutschland - seit 270 Jahren",,"Villeroy & Boch ",,1
"2018-07-11 03:43:17",espressotassen,,B07BDJQQH7,Sweese,,2
"2018-07-11 03:43:17",espressotassen,,B00XA1RVJY,Eparé,,3
"2018-07-11 03:43:17",espressotassen,,B01LO5B9CW,dekoandmore24,,4
"2018-07-11 03:43:17",espressotassen,,B073DWQYVJ,Love-KANKEI,,5
"2018-07-11 03:43:17",espressotassen,,B0079GVZY8,"Villeroy & Boch",,6
"2018-07-11 03:43:17",espressotassen,,B001VG7EHO,WMF,,7
"2018-07-11 03:43:17",espressotassen,,B0749Q8JF1,WMF,,8
"2018-07-11 03:43:17",espressotassen,,B012H172Q4,Dimono,,9
"2018-07-11 03:43:17",espressotassen,,B0000C8Y2Q,"Villeroy & Boch",,10
"2018-07-11 03:43:20",espressotassen,,B01HPSPQPI,Unbekannt,,11
"2018-07-11 03:43:20",espressotassen,,B00EX0SVEK,notrash2003,,12
"2018-07-11 03:43:20",espressotassen,,B00TSOWCWS,"Holland Plastics Original Brand",,13
"2018-07-11 03:43:18",lavazza,"Lavazza Nespresso kompatible Kapseln",,Lavazza,,1
"2018-07-11 03:41:42",lavazza,,B077BCJYKW,Lavazza,,2
"2018-07-11 03:42:02",lavazza,,B01B4REU12,"La Compatibile.it",,3
"2018-07-11 03:42:02",lavazza,,B01N2ZI2SS,"GUGGENHEIMER COFFEE",,4
"2018-07-11 03:42:02",lavazza,,B077M7L21X,My-TeaCup,,5
"2018-07-11 03:42:02",lavazza,,B0784BNZF5,My-TeaCup,,6
"2018-07-11 03:42:02",lavazza,,B077MHDQP6,My-TeaCup,,7
"2018-07-11 03:43:18","tchibo cafissimo",,,,,1
"2018-07-11 03:43:20","tchibo cafissimo",,B00TSBNKZ4,Renz,,2
"2018-07-11 03:41:52","tchibo cafissimo",,B00INSX904,Krups,,3
"2018-07-11 03:43:20","tchibo cafissimo",,B005FQJUI2,Melitta,,4
"2018-07-11 03:43:13","tchibo cafissimo",,B010RLCH2U,AmazonBasics,,5
"2018-07-11 03:43:20","tchibo cafissimo",,B01MSNN50J,Kitchenista,,6
"2018-07-11 03:43:20","tchibo cafissimo",,B019A2JQCQ,Kitchenista,,7
"2018-07-11 03:43:18",kaffeekapselmaschine,"Entdecken und genießen Sie unsere Vielfalt",,"Nescafé Dolce Gusto",,1
"2018-07-11 03:42:56",kaffeekapselmaschine,,B0757QKZV3,"Krups Dolce Gusto",,2
"2018-07-11 03:43:13",kaffeekapselmaschine,,B00EB1SWHW,"Krups Dolce Gusto",,3
"2018-07-11 03:43:13",kaffeekapselmaschine,,B01KPN9K70,DeLonghi,,4
"2018-07-11 03:43:13",kaffeekapselmaschine,,B010RLCH2U,AmazonBasics,,5
"2018-07-11 03:43:28",kaffeekapselmaschine,,B06ZYLPXMR,"K-fee System",,6
"2018-07-11 03:43:28",kaffeekapselmaschine,,B01M4J3J4G,Gosear,,7
"2018-07-11 03:43:22","milchschäumer elektrisch","Einfach cremigen und heißen Milchschaum genießen",,Philips,,1
"2018-07-11 03:43:28","milchschäumer elektrisch",,B01FDYNZAE,SPINEX,,2
"2018-07-11 03:43:28","milchschäumer elektrisch",,B01GRY2VUY,"Little Poplar",,3
"2018-07-11 03:43:28","milchschäumer elektrisch",,B011ACTAC0,"LA GONDOLA",,4
"2018-07-11 03:43:28","milchschäumer elektrisch",,B00ZUY82P6,Kela,,5
"2018-07-11 03:43:22",cremesso,,,,,1
"2018-07-11 03:43:22","kaffeemaschine kapseln","Jetzt die Tassimo Vielfalt entdecken und genießen",,Tassimo,,1
"2018-07-11 03:42:56","kaffeemaschine kapseln",,B0757QKZV3,"Krups Dolce Gusto",,2
"2018-07-11 03:43:13","kaffeemaschine kapseln",,B00EB1SWHW,"Krups Dolce Gusto",,3
"2018-07-11 03:42:45","kaffeemaschine kapseln",,B073ZL4Y7F,DeLonghi,,4
"2018-07-11 03:42:45","kaffeemaschine kapseln",,B06XHNK8NP,"Krups Nespresso",,5
"2018-07-11 03:43:13","kaffeemaschine kapseln",,B01KPN9K70,DeLonghi,,6
"2018-07-11 03:42:45","kaffeemaschine kapseln",,B073ZMK8DZ,DeLonghi,,7
"2018-07-11 03:43:22","kaffeemaschine rot","Hochwertige Kaffeemaschinen von NESPRESSO",,Nespresso,,1
"2018-07-11 03:43:28","kaffeemaschine rot",,B073S3F3F4,"Coffee Boy",,2
"2018-07-11 03:43:28","kaffeemaschine rot",,B079QJFPTR,Philips,,3
"2018-07-11 03:42:45","kaffeemaschine rot",,B073ZL4Y7F,DeLonghi,,4
"2018-07-11 03:42:45","kaffeemaschine rot",,B06XHNK8NP,"Krups Nespresso",,5
"2018-07-11 03:43:28","kaffeemaschine rot",,B0746XB8YR,Miele,,6
"2018-07-11 03:43:28","kaffeemaschine rot",,B079TYKFVV,"Russell Hobbs",,7
"2018-07-11 03:43:29","lavazza a modo mio","Lavazza Nespresso kompatible Kapseln",,Lavazza,,1
"2018-07-11 03:42:27","lavazza a modo mio",,B00XYBQ0LA,Lavazza,,2
"2018-07-11 03:42:27","lavazza a modo mio",,B01LLYAHOM,"Lavazza A Modo Mio",,3
"2018-07-11 03:42:27","lavazza a modo mio",,B00LWYHBQ4,"Universitea of Tea",,4
"2018-07-11 03:42:27","lavazza a modo mio",,B0732Y27M7,RECAPS,,5
"2018-07-11 03:42:27","lavazza a modo mio",,B01C3R6B00,RECAPS,,6
"2018-07-11 03:42:27","lavazza a modo mio",,B074ND3YDG,"Lavazza A Modo Mio",,7
"2018-07-11 03:43:29","kaffeemaschine lavazza","Gratis Senseo Vielfaltspaket mit 66 Pads",,Philips,,1
"2018-07-11 03:43:32","kaffeemaschine lavazza",,B00JM00PFO,Melitta,,2
"2018-07-11 03:43:32","kaffeemaschine lavazza",,B00DB3RSXU,"Universitea of Tea",,3
"2018-07-11 03:43:32","kaffeemaschine lavazza",,B003ZYWR18,Melitta,,4
"2018-07-11 03:41:52","kaffeemaschine lavazza",,B00INSX904,Krups,,5
"2018-07-11 03:43:32","kaffeemaschine lavazza",,B0757QJQJC,Krups,,6
"2018-07-11 03:43:13","kaffeemaschine lavazza",,B074ZFF31Y,DeLonghi,,7
"2018-07-11 03:43:29","kaffeemaschine latte","Perfekte Technologie für perfekten Kaffee - Krups.",,Krups,,1
"2018-07-11 03:43:32","kaffeemaschine latte",,B0792CQNX5,"Cafe Bonitas",,2
"2018-07-11 03:43:32","kaffeemaschine latte",,B07BH7G45Y,"Cafe Bonitas",,3
"2018-07-11 03:42:45","kaffeemaschine latte",,B06XHNK8NP,"Krups Nespresso",,4
"2018-07-11 03:41:52","kaffeemaschine latte",,B00INSX904,Krups,,5
"2018-07-11 03:43:32","kaffeemaschine latte",,B00B20KPG6,Melitta,,6
"2018-07-11 03:43:35","kaffeemaschine latte",,B00I3YL5T0,Melitta,,7
"2018-07-11 03:43:34","kaffeekapselmaschine milch","Einzigartige Milch hat ein einzigartiges Zuhause.",,"Berchtesgadener Land",,1
"2018-07-11 03:41:45","kaffeekapselmaschine milch",,B074P5XG2F,"Café Royal",,2
"2018-07-11 03:43:35","kaffeekapselmaschine milch",,B01G6TPHKQ,"Il Caffè italiano",,3
"2018-07-11 03:43:13","kaffeekapselmaschine milch",,B0095FMJE6,Tassimo,,4
"2018-07-11 03:43:35","kaffeekapselmaschine milch",,B074DVY8LR,"Il Caffè italiano",,5
"2018-07-11 03:43:34","kaffeekapselmaschine mini",,,,,1
"2018-07-11 03:42:56","kaffeekapselmaschine mini",,B0757QKZV3,"Krups Dolce Gusto",,2
"2018-07-11 03:43:13","kaffeekapselmaschine mini",,B00EB1SWHW,"Krups Dolce Gusto",,3
"2018-07-11 03:42:45","kaffeekapselmaschine mini",,B073ZL4Y7F,DeLonghi,,4
"2018-07-11 03:42:45","kaffeekapselmaschine mini",,B06XHNK8NP,"Krups Nespresso",,5
"2018-07-11 03:42:45","kaffeekapselmaschine mini",,B073ZMK8DZ,DeLonghi,,6
"2018-07-11 03:42:51","kaffeekapselmaschine mini",,B06XJ3MFMN,"Krups Nespresso",,7
"2018-07-11 03:43:34","milchschäumer lavazza",,,,,1
