time,keyword,message,asin,brand,title,position
"2018-06-22 18:31:19","capsule compatibili lavazza a modo mio",,B01CWAX5LG,"Caffè H24",,4
"2018-06-22 18:31:07","capsule compatibili lavazza a modo mio",,B07BT7GX2Z,"Caffè Carracci",,5
"2018-06-22 18:31:07","capsule compatibili lavazza a modo mio",,B07BTJQRMC,"Caffè Carracci",,6
"2018-06-22 18:31:19","capsule compatibili lavazza a modo mio",,B01EX39GMM,"Caffè H24",,7
"2018-06-22 18:31:21","cialde caffè borbone","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-06-22 18:31:00","cialde caffè borbone",,B01HI24152,"Caffè Musetti",,2
"2018-06-22 18:31:00","cialde caffè borbone",,B079K47N7Q,Gocce,,3
"2018-06-22 18:31:23","cialde caffè borbone",,B079KG8WMS,Gocce,,4
"2018-06-22 18:31:11","cialde caffè borbone",,B073P6R11B,"Il Caffè Italiano",,5
"2018-06-22 18:31:11","cialde caffè borbone",,B073JSGLY9,"Il Caffè Italiano",,6
"2018-06-22 18:31:11","cialde caffè borbone",,B073S8PNRK,"POP CAFFE'",,7
"2018-06-22 18:31:21","capsule a modo mio","Promozione Giugno - BIespresso prodotto italiano",,BIespresso,,1
"2018-06-22 18:31:07","capsule a modo mio",,B07BT7GX2Z,"Caffè Carracci",,2
"2018-06-22 18:31:07","capsule a modo mio",,B07C2Z143Q,"Compatibile Lavzza A Modo Mio",,3
"2018-06-22 18:31:00","capsule a modo mio",,B01LBLFNX0,BeShiny,,4
"2018-06-22 18:30:49","capsule a modo mio",,B01MAXE9JJ,Lovespresso,,5
"2018-06-22 18:31:07","capsule a modo mio",,B07BTJQRMC,"Caffè Carracci",,6
"2018-06-22 18:30:49","capsule a modo mio",,B07C2WC17S,"Compatibile Lavzza A Modo Mio",,7
"2018-06-22 18:31:21","caffè cialde","Festeggia con Beper",,BEPER,,1
"2018-06-22 18:31:00","caffè cialde",,B07B3RWGB7,"Caffè Carioka",,2
"2018-06-22 18:31:00","caffè cialde",,B079V12TGG,"NERO ESPRESSO",,3
"2018-06-22 18:31:00","caffè cialde",,B01HI24152,"Caffè Musetti",,4
"2018-06-22 18:31:00","caffè cialde",,B07C1SQGPR,"DiCosola Caffè SRL",,5
"2018-06-22 18:31:00","caffè cialde",,B07B3VR366,"Caffè Carioka",,6
"2018-06-22 18:31:23","caffè cialde",,B0791HQ7B9,"Caffè Roko",,7
"2018-06-22 18:31:21","capsule caffè italy","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-06-22 18:31:00","capsule caffè italy",,B079K47N7Q,Gocce,,2
"2018-06-22 18:31:23","capsule caffè italy",,B075GSNRP5,"Il Caffè Italiano",,3
"2018-06-22 18:31:19","capsule caffè italy",,B075YQKYGF,Zenement,,4
"2018-06-22 18:31:23","capsule caffè italy",,B01LB2EZCY,"Cute Nutrition",,5
"2018-06-22 18:31:23","capsule caffè italy",,B079KG8WMS,Gocce,,6
"2018-06-22 18:31:23","capsule caffè italy",,B075L8YLJ7,BATTISTINO,,7
"2018-06-22 18:31:25","capsule caffè borbone","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-06-22 18:31:11","capsule caffè borbone",,B071K8W9DD,"Il Caffè Italiano",,2
"2018-06-22 18:31:28","capsule caffè borbone",,B0714B5DQ7,"Il Caffè Italiano",,3
"2018-06-22 18:31:00","capsule caffè borbone",,B079K47N7Q,Gocce,,4
"2018-06-22 18:31:19","capsule caffè borbone",,B075YQKYGF,Zenement,,5
"2018-06-22 18:31:00","capsule caffè borbone",,B01LBLFNX0,BeShiny,,6
"2018-06-22 18:31:11","capsule caffè borbone",,B073P6R11B,"Il Caffè Italiano",,7
"2018-06-22 18:31:25","capsule compatibili nespresso","Capsule monorigine Nespresso Compatibili",,"Coffee Hat",,1
"2018-06-22 18:31:28","capsule compatibili nespresso",,B00TQYW5TK,"Viaggio Espresso",,2
"2018-06-22 18:31:28","capsule compatibili nespresso",,B0756FHSV3,Myristretto,,3
"2018-06-22 18:31:28","capsule compatibili nespresso",,B075GWRC9H,Myristretto,,4
"2018-06-22 18:31:28","capsule compatibili nespresso",,B07DJC3H71,Capsulissima,,5
"2018-06-22 18:31:00","capsule compatibili nespresso",,B079K47N7Q,Gocce,,6
"2018-06-22 18:31:28","capsule compatibili nespresso",,B00A9W4FDM,"La Compatibile.it",,7
"2018-06-22 18:31:28","capsule compatibili nespresso",,B078PLJYNY,"I.C.A.F SRL",,8
"2018-06-22 18:31:11","capsule compatibili nespresso",,B073S8PNRK,"POP CAFFE'",,9
"2018-06-22 18:31:28","capsule compatibili nespresso",,B00TQZVGDK,"Viaggio Espresso",,10
"2018-06-22 18:31:11","capsule compatibili nespresso",,B073P6R11B,"Il Caffè Italiano",,11
"2018-06-22 18:31:32","capsule compatibili nespresso",,B00SNF3KG0,"Il Caffè Italiano",,12
"2018-06-22 18:31:32","capsule compatibili nespresso",,B0756FRYYM,Myristretto,,13
"2018-06-22 18:31:30","cialde nespresso","Capsule Nespresso Compatibili. Un MUST ITALIANO",,"Must Espresso Italiano",,1
"2018-06-22 18:31:07","cialde nespresso",,B01MXXDHW3,"Caffè Carracci",,2
"2018-06-22 18:31:32","cialde nespresso",,B073ZBNPFH,RECAPS,,3
"2018-06-22 18:31:32","cialde nespresso",,B015AKJX2U,"Peak Coffee",,4
"2018-06-22 18:30:34","cialde nespresso",,B01MY0LIGL,Halter,,5
"2018-06-22 18:31:32","cialde nespresso",,B01N292SLL,Cino,,6
"2018-06-22 18:31:32","cialde nespresso",,B073WWD85N,AIFUDA,,7
"2018-06-22 18:31:30","nespresso capsule","Gusto senza parole.",,BATTISTINO,,1
"2018-06-22 18:31:32","nespresso capsule",,B07BDFFPJF,Wacaco,,2
"2018-06-22 18:31:32","nespresso capsule",,B019S0LYSO,"Il Caffè Italiano",,3
"2018-06-22 18:31:36","nespresso capsule",,B07BB1NBX1,"Storz & Bickel",,4
"2018-06-22 18:31:36","nespresso capsule",,B019S0LVPU,"Il Caffè Italiano",,5
"2018-06-22 18:31:36","nespresso capsule",,B01AYPKLG8,"Il Caffè Italiano",,6
"2018-06-22 18:31:36","nespresso capsule",,B019S0LY16,"Il Caffè Italiano",,7
"2018-06-22 18:31:34","cialde compatibili nespresso","Capsule Nespresso Compatibili. Un MUST ITALIANO",,"Must Espresso Italiano",,1
"2018-06-22 18:31:11","cialde compatibili nespresso",,B073P6R11B,"Il Caffè Italiano",,2
"2018-06-22 18:31:36","cialde compatibili nespresso",,B075MG62QH,"Caffè H24",,3
"2018-06-22 18:31:00","cialde compatibili nespresso",,B079K47N7Q,Gocce,,4
"2018-06-22 18:31:28","cialde compatibili nespresso",,B00TQZVGDK,"Viaggio Espresso",,5
"2018-06-22 18:31:28","cialde compatibili nespresso",,B00TQYW5TK,"Viaggio Espresso",,6
"2018-06-22 18:31:23","cialde compatibili nespresso",,B079KG8WMS,Gocce,,7
"2018-06-22 18:31:34","caffè nespresso","Capsule Nespresso Compatibili. Un MUST ITALIANO",,"Must Espresso Italiano",,1
"2018-06-22 18:31:28","caffè nespresso",,B00TQZVGDK,"Viaggio Espresso",,2
"2018-06-22 18:31:36","caffè nespresso",,B0756FSGHS,Myristretto,,3
"2018-06-22 18:31:36","caffè nespresso",,B07BHLRHM6,"Dolci Aveja",,4
"2018-06-22 18:31:32","caffè nespresso",,B00SNF3KG0,"Il Caffè Italiano",,5
"2018-06-22 18:31:28","caffè nespresso",,B00TQYW5TK,"Viaggio Espresso",,6
"2018-06-22 18:31:11","caffè nespresso",,B073P6R11B,"Il Caffè Italiano",,7
"2018-06-22 18:31:34",Keywords,,,,,1
"2018-06-22 18:31:38","olio extravergine di oliva","Estratto a freddo, delicato, acidità solo 0,12%",,"Greek Flavours",,1
"2018-06-22 18:31:43","olio extravergine di oliva",,B076BZ323X,Arol,,2
"2018-06-22 18:31:43","olio extravergine di oliva",,B07BDPJXXJ,,,3
"2018-06-22 18:31:43","olio extravergine di oliva",,B01DDB4VPM,"Hacienda Ortigosa",,4
"2018-06-22 18:31:43","olio extravergine di oliva",,B01DDB4ZG2,"Hacienda Ortigosa",,5
"2018-06-22 18:31:43","olio extravergine di oliva",,B00QJYMEDC,"Il Boschetto",,6
"2018-06-22 18:31:43","olio extravergine di oliva",,B01DVR4QCG,Campisi,,7
"2018-06-22 18:31:38","olio extravergine","Estratto a freddo, delicato, acidità solo 0,12%",,"Greek Flavours",,1
"2018-06-22 18:31:43","olio extravergine",,B00QJYMEDC,"Il Boschetto",,2
"2018-06-22 18:31:43","olio extravergine",,B01DDB4VPM,"Hacienda Ortigosa",,3
"2018-06-22 18:31:43","olio extravergine",,B076BZ323X,Arol,,4
"2018-06-22 18:31:43","olio extravergine",,B01DDB4ZG2,"Hacienda Ortigosa",,5
"2018-06-22 18:31:47","olio extravergine",,B013GBN8MG,MeaVita,,6
"2018-06-22 18:31:47","olio extravergine",,B00IC9SXDM,"Pietro Coricelli",,7
"2018-06-22 18:31:45","olio extravergine di oliva italiano","Estratto a freddo, delicato, acidità solo 0,12%",,"Greek Flavours",,1
"2018-06-22 18:31:47","olio extravergine di oliva italiano",,B00UVMTI4Q,Grandma.Lu,,2
"2018-06-22 18:31:47","olio extravergine di oliva italiano",,B01N9T033Z,"Piana del Lentisco",,3
"2018-06-22 18:31:43","olio extravergine di oliva italiano",,B01DDB4ZG2,"Hacienda Ortigosa",,4
"2018-06-22 18:31:43","olio extravergine di oliva italiano",,B01DDB4VPM,"Hacienda Ortigosa",,5
"2018-06-22 18:31:47","olio extravergine di oliva italiano",,B079ZLR55K,"Pietro Coricelli",,6
"2018-06-22 18:31:47","olio extravergine di oliva italiano",,B07D5HCCFL,ALESCI,,7
"2018-06-22 18:31:45","olio oliva","Estratto a freddo, delicato, acidità solo 0,12%",,"Greek Flavours",,1
"2018-06-22 18:31:43","olio oliva",,B00QJYMEDC,"Il Boschetto",,2
"2018-06-22 18:31:43","olio oliva",,B01DDB4VPM,"Hacienda Ortigosa",,3
"2018-06-22 18:31:47","olio oliva",,B0792ZDGNP,Rite-Flex,,4
"2018-06-22 18:31:47","olio oliva",,B079RHRNSJ,"Il Boschetto",,5
"2018-06-22 18:31:43","olio oliva",,B01DDB4ZG2,"Hacienda Ortigosa",,6
"2018-06-22 18:31:47","olio oliva",,B07D5HCCFL,ALESCI,,7
"2018-06-22 18:31:49","olio extravergine d'oliva","Estratto a freddo, delicato, acidità solo 0,12%",,"Greek Flavours",,1
"2018-06-22 18:31:47","olio extravergine d'oliva",,B07D5HCCFL,ALESCI,,2
"2018-06-22 18:31:54","olio extravergine d'oliva",,B0714Q5G7G,"Olivares de Altomira",,3
"2018-06-22 18:31:43","olio extravergine d'oliva",,B01DDB4VPM,"Hacienda Ortigosa",,4
"2018-06-22 18:31:43","olio extravergine d'oliva",,B076BZ323X,Arol,,5
"2018-06-22 18:31:43","olio extravergine d'oliva",,B01DDB4ZG2,"Hacienda Ortigosa",,6
"2018-06-22 18:31:54","olio extravergine d'oliva",,B00Q78C1EW,"Seven Minerals",,7
"2018-06-22 18:31:49",monini,,,,,1
"2018-06-22 18:31:49","Olio monini",,,,,1
"2018-06-22 18:31:54","Olio monini",,B00LBTLUDK,"Pietro Coricelli",,2
"2018-06-22 18:31:54","Olio monini",,B00LBTKZPY,"Pietro Coricelli",,3
"2018-06-22 18:31:54","Olio monini",,B071ZBTNWP,oleumbox,,4
"2018-06-22 18:31:54","Olio monini",,B077G589ZB,"Piana del Lentisco",,5
"2018-06-22 18:31:49","olio d oliva extravergine",,,,,1
"2018-06-22 18:31:47","olio d oliva extravergine",,B07D5HCCFL,ALESCI,,2
"2018-06-22 18:31:54","olio d oliva extravergine",,B0714Q5G7G,"Olivares de Altomira",,3
"2018-06-22 18:31:43","olio d oliva extravergine",,B01DDB4VPM,"Hacienda Ortigosa",,4
"2018-06-22 18:31:43","olio d oliva extravergine",,B076BZ323X,Arol,,5
"2018-06-22 18:31:43","olio d oliva extravergine",,B01DDB4ZG2,"Hacienda Ortigosa",,6
"2018-06-22 18:31:54","olio d oliva extravergine",,B00Q78C1EW,"Seven Minerals",,7
"2018-06-22 18:31:52",Bertolli,,,,,1
