time,keyword,message,asin,brand,title,position
"2018-05-08 18:36:05","machine expresso",,B01MUGL47A,Philips,,6
"2018-05-08 18:36:00","machine expresso",,B00LDQ409W,Kaffeereiniger24,,7
"2018-05-08 18:36:05",lavazza,"Lavazza A Modo Mio café Lungo Dolce  x36 capsules",,Lavazza,,1
"2018-05-08 18:36:05",lavazza,,B00AFWXPZ0,Lavazza,,2
"2018-05-08 18:36:05",lavazza,,B00GUDJLY2,Lavazza,,3
"2018-05-08 18:36:08",lavazza,,B01INFY2LG,Lavazza,,4
"2018-05-08 18:36:08",lavazza,,B06W2KN3R8,AquaHouse,,5
"2018-05-08 18:36:08",lavazza,,B004DVOLE8,Lavazza,,6
"2018-05-08 18:36:08",lavazza,,B00U3V5ETS,Lavazza,,7
"2018-05-08 18:36:07","expresso machine","Envie d'un délicieux café ou d'un espresso corsé ?",,PHILIPS,,1
"2018-05-08 18:36:02","expresso machine",,B01MUUKO2U,Philips,,2
"2018-05-08 18:36:02","expresso machine",,B074SHWL15,Sedhoom,,3
"2018-05-08 18:36:11","expresso machine",,B06XCBF39S,WoldoClean,,4
"2018-05-08 18:35:55","expresso machine",,B079NJ4CGS,"Alfa wise",,5
"2018-05-08 18:36:05","expresso machine",,B01MUGL47A,Philips,,6
"2018-05-08 18:36:05","expresso machine",,B01CP5GOHA,Philips,,7
"2018-05-08 18:36:10","machine à café expresso","Remise Immédiate sur Nespresso Vertuo Plus",,Nespresso,,1
"2018-05-08 18:36:02","machine à café expresso",,B01MUUKO2U,Philips,,2
"2018-05-08 18:36:11","machine à café expresso",,B079PLDS3Z,Aicok,,3
"2018-05-08 18:35:55","machine à café expresso",,B079NJ4CGS,"Alfa wise",,4
"2018-05-08 18:36:02","machine à café expresso",,B074SHWL15,Sedhoom,,5
"2018-05-08 18:36:05","machine à café expresso",,B01MUGL47A,Philips,,6
"2018-05-08 18:36:05","machine à café expresso",,B01CP5GOHA,Philips,,7
"2018-05-08 18:36:10","lavazza a modo mio","Lavazza A Modo Mio café Lungo Dolce  x36 capsules",,Lavazza,,1
"2018-05-08 18:36:11","lavazza a modo mio",,B071K8W9DD,"Il Caffè italiano",,2
"2018-05-08 18:36:13","lavazza a modo mio",,B00HR8PJW2,,,3
"2018-05-08 18:36:13","lavazza a modo mio",,B00HR8WIRQ,,,4
"2018-05-08 18:36:13","lavazza a modo mio",,B00HRA1JD8,,,5
"2018-05-08 18:36:13","lavazza a modo mio",,B00HR901BK,,,6
"2018-05-08 18:36:13","lavazza a modo mio",,B071K8XB7G,"Il Caffè italiano",,7
"2018-05-08 18:36:15","mousseur à lait","Mousseur Lait Electrique Auto pour Café au Lait",,VAVA,,1
"2018-05-08 18:35:55","mousseur à lait",,B07B92VQSJ,Webat,,2
"2018-05-08 18:36:15","mousseur à lait",,B0767K9K8G,Cookut,,3
"2018-05-08 18:36:02","mousseur à lait",,B074SHWL15,Sedhoom,,4
"2018-05-08 18:36:15","mousseur à lait",,B0733866DC,Aicok,,5
"2018-05-08 18:36:15","mousseur à lait",,B073CN8X69,VAVA,,6
"2018-05-08 18:36:15","mousseur à lait",,B075Z6139S,eparé,,7
"2018-05-08 18:36:17","machine à café lavazza","Café classique N°5 - 48 dosettes souples- lot de 5",,"Carte Noire ",,1
"2018-05-08 18:35:55","machine à café lavazza",,B079NJ4CGS,"Alfa wise",,2
"2018-05-08 18:35:55","machine à café lavazza",,B074X9S2CS,"ITALIAN DESIGN",,3
"2018-05-08 18:36:00","machine à café lavazza",,B00LDQ409W,Kaffeereiniger24,,4
"2018-05-08 18:35:58","machine à café lavazza",,B074X3K6LX,"ITALIAN DESIGN",,5
"2018-05-08 18:36:17","machine à café capsules","Remise Immédiate sur Nespresso Vertuo Plus",,Nespresso,,1
"2018-05-08 18:35:55","machine à café capsules",,B079NJ4CGS,"Alfa wise",,2
"2018-05-08 18:35:42","machine à café capsules",,B0711Z2RKJ,HiveNets,,3
"2018-05-08 18:35:58","machine à café capsules",,B074X3K6LX,"ITALIAN DESIGN",,4
"2018-05-08 18:35:55","machine à café capsules",,B074X9S2CS,"ITALIAN DESIGN",,5
"2018-05-08 18:35:58","machine à café capsules",,B079MCVN13,Mounchain,,6
"2018-05-08 18:36:00","machine à café capsules",,B00LDQ409W,Kaffeereiniger24,,7
"2018-05-08 18:36:17","machine à café dosette","Redécouvrez le café avec Senseo",,PHILIPS,,1
"2018-05-08 18:35:55","machine à café dosette",,B079NJ4CGS,"Alfa wise",,2
"2018-05-08 18:35:55","machine à café dosette",,B074X9S2CS,"ITALIAN DESIGN",,3
"2018-05-08 18:36:00","machine à café dosette",,B00LDQ409W,Kaffeereiniger24,,4
"2018-05-08 18:35:58","machine à café dosette",,B074X3K6LX,"ITALIAN DESIGN",,5
"2018-05-08 18:35:58","machine à café dosette",,B079MCVN13,Mounchain,,6
"2018-05-08 18:35:53","machine à café dosette",,B01N02TG8E,WoldoClean,,7
"2018-05-08 18:36:17","machine à dosettes","Redécouvrez le café avec Senseo",,PHILIPS,,1
"2018-05-08 18:35:53","machine à dosettes",,B01N02TG8E,WoldoClean,,2
"2018-05-08 18:35:42","machine à dosettes",,B01H8MYITQ,RECAPS,,3
"2018-05-08 18:36:17","a modo mio","Lavazza A Modo Mio café Lungo Dolce  x36 capsules",,Lavazza,,1
"2018-05-08 18:36:11","a modo mio",,B071K8W9DD,"Il Caffè italiano",,2
"2018-05-08 18:36:13","a modo mio",,B00HR8WIRQ,,,3
"2018-05-08 18:36:13","a modo mio",,B00HRA1JD8,,,4
"2018-05-08 18:36:13","a modo mio",,B00HR901BK,,,5
"2018-05-08 18:36:20","a modo mio",,B004DVJA44,Lavazza,,6
"2018-05-08 18:36:20","a modo mio",,B007D0ME2W,"Mia Gioielli",,7
"2018-05-08 18:36:19","lavazza machine","Lavazza A Modo Mio café Lungo Dolce  x36 capsules",,Lavazza,,1
"2018-05-08 18:36:13","lavazza machine",,B071K8XB7G,"Il Caffè italiano",,2
"2018-05-08 18:35:53","lavazza machine",,B073PWBMWK,HiveNets,,3
"2018-05-08 18:36:20","lavazza machine",,B01HWSG1GO,3ZFAMILY,,4
"2018-05-08 18:36:20","lavazza machine",,B076KD45PW,KOROSTRO,,5
"2018-05-08 18:36:22","lavazza machine",,B06XJ63M45,RECAPS,,6
"2018-05-08 18:36:22","lavazza machine",,B073Q4HQ7L,"Il Caffè italiano",,7
"2018-05-08 18:36:22",café,,,,,1
"2018-05-08 18:36:22",café,,B00CN4TPMU,L'OR,,2
"2018-05-08 18:36:05",café,,B00AFWXPZ0,Lavazza,,3
"2018-05-08 18:36:00",café,,B00LDQ409W,Kaffeereiniger24,,4
"2018-05-08 18:36:22",café,,B01LTI24ZA,Lavazza,,5
"2018-05-08 18:36:26",café,,B004Z0IUDU,Italcaffè,,6
"2018-05-08 18:36:26",café,,B074DWYS4V,Puncia,,7
"2018-05-08 18:36:25","capsule espresso",,,,,1
"2018-05-08 18:36:26","capsule espresso",,B01N185TD7,"L'Or Espresso",,2
"2018-05-08 18:36:26","capsule espresso",,B079K36SCH,Torrisi,,3
"2018-05-08 18:36:29","capsule espresso",,B01N655DPH,"L'Or Espresso",,4
"2018-05-08 18:36:29","capsule espresso",,B01N5WDI5J,"L'Or Espresso",,5
"2018-05-08 18:36:29","capsule espresso",,B01N7ZAVJA,"L'Or Espresso",,6
"2018-05-08 18:36:29","capsule espresso",,B01MRD934L,"L'Or Espresso",,7
"2018-05-08 18:36:28","capsule nespresso","Capsules Café Colombia - Compatibles Nespresso",,L'OR,,1
"2018-05-08 18:35:42","capsule nespresso",,B079MJH5F3,Aicok,,2
"2018-05-08 18:35:42","capsule nespresso",,B0711Z2RKJ,HiveNets,,3
"2018-05-08 18:36:32","capsule nespresso",,B074P6D4YX,Lavazza,,4
"2018-05-08 18:36:32","capsule nespresso",,B01M7Z7USO,"Carte Noire",,5
"2018-05-08 18:36:32","capsule nespresso",,B01MRTTA0I,"Graphic POD",,6
"2018-05-08 18:36:32","capsule nespresso",,B0798QVJZT,"Caffè Barbera 1870",,7
"2018-05-08 18:36:31","café en grain","Cafés de torréfaction artisanale",,"HOP CAFE",,1
"2018-05-08 18:36:35","café en grain",,B00GM42SS0,"Gimoka Coffee",,2
"2018-05-08 18:36:35","café en grain",,B00W3KTC18,L'OR,,3
"2018-05-08 18:36:35","café en grain",,B075JN2KYT,"Cooper's Cask Coffee",,4
"2018-05-08 18:36:22","café en grain",,B00CN4TPMU,L'OR,,5
"2018-05-08 18:36:35","café en grain",,B01JH521DM,"Cooper's Cask Coffee",,6
"2018-05-08 18:36:35","café en grain",,B06Y62NL67,"BaristaItaliano FR",,7
"2018-05-08 18:36:37","dosette nespresso","Capsules compatibles Nespresso® - Fairtrade",,Gourmesso,,1
"2018-05-08 18:36:32","dosette nespresso",,B01M7Z7USO,"Carte Noire",,2
"2018-05-08 18:36:37","dosette nespresso",,B00H1XWE9Y,YESPRESSO,,3
"2018-05-08 18:36:37","dosette nespresso",,B00GZUKAXG,YESPRESSO,,4
"2018-05-08 18:36:37","dosette nespresso",,B074K8SK4R,"Peak Coffee",,5
"2018-05-08 18:36:32","dosette nespresso",,B01MRTTA0I,"Graphic POD",,6
"2018-05-08 18:35:42","dosette nespresso",,B01N97DB4W,HiveNets,,7
"2018-05-08 18:36:37",malongo,,,,,1
"2018-05-08 18:36:39","café moulu","Cafés de torréfaction artisanale",,"HOP CAFE",,1
"2018-05-08 18:36:39","café moulu",,B01N8STYRG,"Caffè Moak",,2
"2018-05-08 18:36:39","café moulu",,B01N2ZI2SS,"GUGGENHEIMER COFFEE",,3
"2018-05-08 18:36:39","café moulu",,B06XRFG355,"Carte Noire",,4
"2018-05-08 18:36:32","café moulu",,B074P6D4YX,Lavazza,,5
"2018-05-08 18:36:39","café moulu",,B01N653SEN,"Carte Noire",,6
"2018-05-08 18:36:41","café moulu",,B0752Q3BLM,Lavazza,,7
"2018-05-08 18:36:41","café royal","Capsules Café Delizioso - Compatibles Nespresso®",,"JACOBS DOUWE EGBERTS",,1
"2018-05-08 18:36:41","café royal",,B074P65865,"Café Royal",,2
"2018-05-08 18:36:41","café royal",,B074P5XG2F,"Café Royal",,3
"2018-05-08 18:36:41","café royal",,B074P5WN7T,"Café Royal",,4
"2018-05-08 18:36:45","café royal",,B07B6RQ82T,"Fantastic Flavoured Coffee Co,",,5
"2018-05-08 18:36:45","café royal",,B074P66XYK,"Café Royal",,6
"2018-05-08 18:36:45","café royal",,B074P6JFQZ,"Café Royal",,7
"2018-05-08 18:36:44","l or",,,,,1
"2018-05-08 18:36:45","l or",,B008FRBPC2,Trendmaus.de,,2
"2018-05-08 18:36:47","capsule cafe","Capsules compatibles Nespresso® - Fairtrade",,Gourmesso,,1
"2018-05-08 18:36:32","capsule cafe",,B01M7Z7USO,"Carte Noire",,2
"2018-05-08 18:36:48","capsule cafe",,B004DVKJY4,Lavazza,,3
"2018-05-08 18:36:05","capsule cafe",,B00GUDJLY2,Lavazza,,4
"2018-05-08 18:36:37","capsule cafe",,B074K8SK4R,"Peak Coffee",,5
"2018-05-08 18:36:32","capsule cafe",,B01MRTTA0I,"Graphic POD",,6
"2018-05-08 18:36:32","capsule cafe",,B0798QVJZT,"Caffè Barbera 1870",,7
"2018-05-08 18:36:47","dosette ese",,,,,1
"2018-05-08 18:36:48","dosette ese",,B0746NKPR4,Aromataste,,2
"2018-05-08 18:36:48","dosette ese",,B00PUSOBNO,Aromataste,,3
"2018-05-08 18:36:50","dosette ese",,B00G483MF2,Aromatase,,4
"2018-05-08 18:36:50","dosette ese",,B01N53Q72B,"Carte Noire",,5
"2018-05-08 18:36:50","dosette ese",,B01JF42SQA,Aromataste,,6
"2018-05-08 18:36:50","dosette ese",,B00HRCC1T2,,,7
"2018-05-08 18:36:50",nescafe,,,,,1
"2018-05-08 18:36:53","capsule compatible nespresso","Capsules compatibles Nespresso® - Fairtrade",,Gourmesso,,1
"2018-05-08 18:36:26","capsule compatible nespresso",,B079K36SCH,Torrisi,,2
"2018-05-08 18:36:53","capsule compatible nespresso",,B079L6W4MJ,Torrisi,,3
"2018-05-08 18:36:29","capsule compatible nespresso",,B01N655DPH,"L'Or Espresso",,4
"2018-05-08 18:36:53","capsule compatible nespresso",,B01N0F6TM5,"L'Or Espresso",,5
"2018-05-08 18:36:53","capsule compatible nespresso",,B01N76C94N,"L'Or Espresso",,6
"2018-05-08 18:36:53","capsule compatible nespresso",,B01N76LXHQ,"L'Or Espresso",,7
"2018-05-08 18:36:56","dosette café","Redécouvrez le café avec Senseo",,PHILIPS,,1
"2018-05-08 18:35:53","dosette café",,B01N2W332W,Kealive,,2
"2018-05-08 18:36:37","dosette café",,B074K8SK4R,"Peak Coffee",,3
"2018-05-08 18:36:57","dosette café",,B00KZERW6G,Lavazza,,4
"2018-05-08 18:36:05","dosette café",,B00GUDJLY2,Lavazza,,5
"2018-05-08 18:36:32","dosette café",,B01MRTTA0I,"Graphic POD",,6
"2018-05-08 18:35:53","dosette café",,B01N02TG8E,WoldoClean,,7
"2018-05-08 18:36:56","café soluble",,,,,1
"2018-05-08 18:36:57","café soluble",,B01N42A13Z,"Carte Noire",,2
"2018-05-08 18:36:57","café soluble",,B071F7MDP7,"Il Caffè italiano",,3
"2018-05-08 18:37:00","café soluble",,B06XRL4JHS,"Carte Noire",,4
"2018-05-08 18:37:00","café soluble",,B073JSGLY9,"Il Caffè italiano",,5
"2018-05-08 18:37:00","café soluble",,B073P941K5,"Il Caffè italiano",,6
"2018-05-08 18:37:00","café soluble",,B075CPYJXW,Myristretto,,7
"2018-05-08 18:37:00","café lavazza","Lavazza A Modo Mio café Lungo Dolce  x36 capsules",,Lavazza,,1
"2018-05-08 18:36:11","café lavazza",,B071K8W9DD,"Il Caffè italiano",,2
"2018-05-08 18:37:04","café lavazza",,B01INFU832,Lavazza,,3
"2018-05-08 18:36:35","café lavazza",,B00GM42SS0,"Gimoka Coffee",,4
"2018-05-08 18:37:04","café lavazza",,B0752HSXS1,Lavazza,,5
"2018-05-08 18:36:05","café lavazza",,B00GUDJLY2,Lavazza,,6
"2018-05-08 18:35:53","café lavazza",,B073PWBMWK,HiveNets,,7
"2018-05-08 18:37:03","capsule lavazza","Lavazza A Modo Mio café Lungo Dolce  x36 capsules",,Lavazza,,1
"2018-05-08 18:36:11","capsule lavazza",,B071K8W9DD,"Il Caffè italiano",,2
"2018-05-08 18:36:13","capsule lavazza",,B00HR8WIRQ,,,3
"2018-05-08 18:36:13","capsule lavazza",,B00HRA1JD8,,,4
"2018-05-08 18:36:32","capsule lavazza",,B074P6D4YX,Lavazza,,5
"2018-05-08 18:36:13","capsule lavazza",,B00HR901BK,,,6
"2018-05-08 18:36:05","capsule lavazza",,B00GUDJLY2,Lavazza,,7
"2018-05-08 18:37:03","lavazza blue","Lavazza A Modo Mio café Lungo Dolce  x36 capsules",,Lavazza,,1
"2018-05-08 18:37:04","lavazza blue",,B073Q3M26G,"Il Caffè italiano",,2
"2018-05-08 18:37:08","lavazza blue",,B073Q3MY1N,"Il Caffè italiano",,3
"2018-05-08 18:37:08","lavazza blue",,B073F9MFBX,RECAPS,,4
"2018-05-08 18:37:08","lavazza blue",,B018KIB9SK,saboreateycafe,,5
"2018-05-08 18:37:08","lavazza blue",,B008GDLHP0,Gimoka,,6
"2018-05-08 18:37:06","dosette lavazza",,,,,1
"2018-05-08 18:36:32","dosette lavazza",,B074P6D4YX,Lavazza,,2
"2018-05-08 18:37:04","dosette lavazza",,B0752HSXS1,Lavazza,,3
"2018-05-08 18:35:53","dosette lavazza",,B073PWBMWK,HiveNets,,4
"2018-05-08 18:36:41","dosette lavazza",,B0752Q3BLM,Lavazza,,5
"2018-05-08 18:36:20","dosette lavazza",,B004DVJA44,Lavazza,,6
"2018-05-08 18:36:13","dosette lavazza",,B071K8XB7G,"Il Caffè italiano",,7
