time,keyword,message,asin,brand,title,position
"2018-05-31 03:55:11","café moulu",,B00S4SAZTQ,Tassimo,,7
"2018-05-31 03:55:10","café royal",,,,,1
"2018-05-31 03:54:59","café royal",,B074P5WN7T,"Café Royal",,2
"2018-05-31 03:55:14","café royal",,B074P5XG2F,"Café Royal",,3
"2018-05-31 03:54:04","café royal",,B00ZRW09H0,"Viaggio Espresso",,4
"2018-05-31 03:55:14","café royal",,B07CHKSH8D,"Café Royal",,5
"2018-05-31 03:55:08","café royal",,B01LWLZXIZ,"Cafe Royal",,6
"2018-05-31 03:55:14","café royal",,B07CHKSC3D,"Café Royal",,7
"2018-05-31 03:55:13","l or",,,,,1
"2018-05-31 03:55:14","l or",,B01M0TG4SJ,Halukakah,,2
"2018-05-31 03:55:17","l or",,B07331LP9P,Langley,,3
"2018-05-31 03:55:17","l or",,B0751B1H9J,Anpro,,4
"2018-05-31 03:55:16","capsule cafe","Découvrez la gamme de dosettes cafés Espresso",,Tassimo,,1
"2018-05-31 03:55:17","capsule cafe",,B00DKXTBCM,Lavazza,,2
"2018-05-31 03:54:30","capsule cafe",,B00XZVP7U4,"Cafe Royal",,3
"2018-05-31 03:55:17","capsule cafe",,B074K8SK4R,"Peak Coffee",,4
"2018-05-31 03:55:20","capsule cafe",,B01M7Z7USO,"Carte Noire",,5
"2018-05-31 03:55:02","capsule cafe",,B01LTHO314,"Cafe Royal",,6
"2018-05-31 03:55:20","capsule cafe",,B01M0QV8ZF,"Cafe Royal",,7
"2018-05-31 03:55:19","dosette ese","Café Extra Long Classique 20 dosettes - Lot de 5",,SENSEO,,1
"2018-05-31 03:55:20","dosette ese",,B01JF3T7AQ,Aromataste,,2
"2018-05-31 03:55:20","dosette ese",,B00G47RUK6,Aromataste,,3
"2018-05-31 03:55:23","dosette ese",,B01M35H5Q0,Aromataste,,4
"2018-05-31 03:55:17","dosette ese",,B00DKXTBCM,Lavazza,,5
"2018-05-31 03:55:23","dosette ese",,B00HYHRXP2,Aromataste,,6
"2018-05-31 03:55:23","dosette ese",,B00OK96E0C,Aromataste,,7
"2018-05-31 03:55:22",nescafe,,,,,1
"2018-05-31 03:55:22","capsule compatible nespresso","Capsules compatibles Nespresso® - Fairtrade",,Gourmesso,,1
"2018-05-31 03:54:04","capsule compatible nespresso",,B00ZRW09H0,"Viaggio Espresso",,2
"2018-05-31 03:55:25","capsule compatible nespresso",,B01JA909ES,"Daniels Blend",,3
"2018-05-31 03:54:04","capsule compatible nespresso",,B00YA1PXEI,"Viaggio Espresso",,4
"2018-05-31 03:55:25","capsule compatible nespresso",,B01MYO4BJZ,"L'Or Espresso",,5
"2018-05-31 03:55:25","capsule compatible nespresso",,B01M1KIUFR,"Daniels Blend",,6
"2018-05-31 03:55:25","capsule compatible nespresso",,B00R50M3IK,"CRU Kafe",,7
"2018-05-31 03:55:24","dosette café","Café Intense Noir Exquis 32 dosettes souples-Lot 5",,SENSEO,,1
"2018-05-31 03:55:28","dosette café",,B01LTHL54M,"Cafe Royal",,2
"2018-05-31 03:54:09","dosette café",,B00CN4TDBI,Senseo,,3
"2018-05-31 03:55:17","dosette café",,B00DKXTBCM,Lavazza,,4
"2018-05-31 03:55:02","dosette café",,B01LTHNHIY,"Cafe Royal",,5
"2018-05-31 03:54:15","dosette café",,B079PLDS3Z,Aicok,,6
"2018-05-31 03:54:30","dosette café",,B00XZVP7U4,"Cafe Royal",,7
"2018-05-31 03:55:27","café soluble",,,,,1
"2018-05-31 03:55:28","café soluble",,B01LTIQ2AI,Tassimo,,2
"2018-05-31 03:55:28","café soluble",,B01N42A13Z,"Carte Noire",,3
"2018-05-31 03:55:28","café soluble",,B073JSGLY9,"Il Caffè italiano",,4
"2018-05-31 03:55:30","café soluble",,B073P941K5,"Il Caffè italiano",,5
"2018-05-31 03:55:30","café soluble",,B01MQKEXT7,"Carte Noire",,6
"2018-05-31 03:55:30","café soluble",,B01N429M3E,"Carte Noire",,7
"2018-05-31 03:55:29","café lavazza","Lavazza A Modo Mio café Lungo Dolce  x36 capsules",,Lavazza,,1
"2018-05-31 03:55:05","café lavazza",,B00GM42SS0,"Gimoka Coffee",,2
"2018-05-31 03:54:39","café lavazza",,B071K8W9DD,"Il Caffè italiano",,3
"2018-05-31 03:55:30","café lavazza",,B0752HSXS1,Lavazza,,4
"2018-05-31 03:55:33","café lavazza",,B01LTIPL5U,Lavazza,,5
"2018-05-31 03:54:33","café lavazza",,B01LTI24YQ,Lavazza,,6
"2018-05-31 03:54:51","café lavazza",,B01LNFYCHM,SimpleTaste,,7
"2018-05-31 03:55:32","capsule lavazza","Lavazza A Modo Mio café Lungo Dolce  x36 capsules",,Lavazza,,1
"2018-05-31 03:54:39","capsule lavazza",,B071K8W9DD,"Il Caffè italiano",,2
"2018-05-31 03:54:39","capsule lavazza",,B00HRA1JD8,,,3
"2018-05-31 03:54:39","capsule lavazza",,B071K8XB7G,"Il Caffè italiano",,4
"2018-05-31 03:55:33","capsule lavazza",,B074P6D4YX,Lavazza,,5
"2018-05-31 03:54:42","capsule lavazza",,B00HR8WIRQ,,,6
"2018-05-31 03:55:33","capsule lavazza",,B01LTI24YG,Lavazza,,7
"2018-05-31 03:55:32","lavazza blue","Lavazza A Modo Mio café Lungo Dolce  x36 capsules",,Lavazza,,1
"2018-05-31 03:55:36","lavazza blue",,B073Q3S3JX,"Il Caffè italiano",,2
"2018-05-31 03:55:36","lavazza blue",,B018KIB9SK,"SABOREATEYCAFE THE FLAVOUR SHOP",,3
"2018-05-31 03:55:36","lavazza blue",,B008GDLHP0,Gimoka,,4
"2018-05-31 03:55:35","dosette lavazza","Lavazza A Modo Mio café Lungo Dolce  x36 capsules",,Lavazza,,1
"2018-05-31 03:55:30","dosette lavazza",,B0752HSXS1,Lavazza,,2
"2018-05-31 03:55:33","dosette lavazza",,B074P6D4YX,Lavazza,,3
"2018-05-31 03:55:36","dosette lavazza",,B01A2IAL0S,Italcaffè,,4
"2018-05-31 03:54:39","dosette lavazza",,B071K8XB7G,"Il Caffè italiano",,5
"2018-05-31 03:54:18","dosette lavazza",,B073PWBMWK,HiveNets,,6
"2018-05-31 03:55:39","dosette lavazza",,B074P66YKR,Lavazza,,7
