time,keyword,message,asin,brand,title,position
"2018-07-14 05:53:14","a modo mio",,B075CQKXZB,Myristretto,,3
"2018-07-14 05:53:14","a modo mio",,B07CHSGJBL,Amorcaffe,,4
"2018-07-14 05:53:14","a modo mio",,B0756G89HP,Myristretto,,5
"2018-07-14 05:53:14","a modo mio",,B071K8W9DD,"Il Caffè italiano",,6
"2018-07-14 05:53:14","a modo mio",,B0758HN8N8,Myristretto,,7
"2018-07-14 05:53:09","lavazza instant coffee","Discover the Starbucks range",,Starbucks,,1
"2018-07-14 05:51:43","lavazza instant coffee",,B01B50WLWS,"NESCAFÉ Gold Blend",,2
"2018-07-14 05:51:43","lavazza instant coffee",,B01B53BPCM,"NESCAFÉ Original",,3
"2018-07-14 05:51:53","lavazza instant coffee",,B077L2NBHH,Starbucks,,4
"2018-07-14 05:51:43","lavazza instant coffee",,B077L2HX6L,Starbucks,,5
"2018-07-14 05:53:14","lavazza instant coffee",,B002OGKT7C,"Coffee Roasters Of Jamaica",,6
"2018-07-14 05:53:02","lavazza instant coffee",,B072JJLMDT,"Taylors of Harrogate",,7
"2018-07-14 05:53:12","coffee machine","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-07-14 05:51:53","coffee machine",,B00J4K3338,NESPRESSO,,2
"2018-07-14 05:51:53","coffee machine",,B01N6RT3HI,NESPRESSO,,3
"2018-07-14 05:53:14","coffee machine",,B01IHRPXGS,NESPRESSO,,4
"2018-07-14 05:53:14","coffee machine",,B078BFQ11B,homgeek,,5
"2018-07-14 05:53:19","coffee machine",,B07CQSL6DD,Barsetto,,6
"2018-07-14 05:52:20","coffee machine",,B07D1F12VY,"Nescafé Dolce Gusto",,7
"2018-07-14 05:52:20","coffee machine",,B07D1CQ866,"Nescafé Dolce Gusto",,8
"2018-07-14 05:52:20","coffee machine",,B00MHKYRXM,NESCAFÉ,,9
"2018-07-14 05:53:19","coffee machine",,B00T4GWHKM,NESPRESSO,,10
"2018-07-14 05:51:53","coffee machine",,B075DL9FF6,NESPRESSO,,11
"2018-07-14 05:53:19","coffee machine",,B01MZANEBC,NESPRESSO,,12
"2018-07-14 05:53:19","coffee machine",,B017EOWCH8,Jura,,13
"2018-07-14 05:53:16","coffee maker","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-07-14 05:51:53","coffee maker",,B00J4K3338,NESPRESSO,,2
"2018-07-14 05:53:14","coffee maker",,B01IHRPXGS,NESPRESSO,,3
"2018-07-14 05:53:19","coffee maker",,B00T4GWD7E,NESPRESSO,,4
"2018-07-14 05:53:14","coffee maker",,B078BFQ11B,homgeek,,5
"2018-07-14 05:53:19","coffee maker",,B07CQSL6DD,Barsetto,,6
"2018-07-14 05:52:20","coffee maker",,B00MHKYRXM,NESCAFÉ,,7
"2018-07-14 05:52:20","coffee maker",,B075DL7FZS,"Nescafé Dolce Gusto",,8
"2018-07-14 05:53:19","coffee maker",,B01JRGC3JI,Viankors,,9
"2018-07-14 05:51:53","coffee maker",,B01N6EIEOY,NESPRESSO,,10
"2018-07-14 05:53:19","coffee maker",,B00SO4TJRO,NESPRESSO,,11
"2018-07-14 05:53:19","coffee maker",,B01MZANEBC,NESPRESSO,,12
"2018-07-14 05:53:24","coffee maker",,B07BBT2ZNH,Belwares,,13
"2018-07-14 05:53:21","milk frother","Choose your perfect milk frother",,Ventuci,,1
"2018-07-14 05:53:24","milk frother",,B0743NBV6V,Brewberry,,2
"2018-07-14 05:53:24","milk frother",,B073D7CWHV,SGCoffee,,3
"2018-07-14 05:53:24","milk frother",,B07CKVTHDB,Aicok,,4
"2018-07-14 05:53:24","milk frother",,B076BQW36D,VonShef,,5
"2018-07-14 05:53:24","milk frother",,B01LYK30JK,KLAGENA,,6
"2018-07-14 05:53:24","milk frother",,B078MVFD1G,GOSCIEN,,7
"2018-07-14 05:53:24","milk frother",,B06Y3FRDY7,Heska,,8
"2018-07-14 05:53:24","milk frother",,B071RNP7M3,Sedhoom,,9
"2018-07-14 05:53:31","milk frother",,B0773TP6B2,Heska,,10
"2018-07-14 05:53:31","milk frother",,B06Y38964R,Heska,,11
"2018-07-14 05:53:31","milk frother",,B00HR61X4W,VonShef,,12
"2018-07-14 05:53:31","milk frother",,B0788NJ224,Aigostar,,13
"2018-07-14 05:53:25","nespresso machine","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-07-14 05:51:53","nespresso machine",,B00J4K3338,NESPRESSO,,2
"2018-07-14 05:51:53","nespresso machine",,B01N6RT3HI,NESPRESSO,,3
"2018-07-14 05:53:14","nespresso machine",,B01IHRPXGS,NESPRESSO,,4
"2018-07-14 05:51:53","nespresso machine",,B01MTQ8Q97,Pressogno,,5
"2018-07-14 05:53:31","nespresso machine",,B01N97DB4W,HiveNets,,6
"2018-07-14 05:53:31","nespresso machine",,B075F9XDY7,Pressopump,,7
"2018-07-14 05:53:31","nespresso machine",,B074Z3CNYX,De'Longhi,,8
"2018-07-14 05:53:31","nespresso machine",,B07C58PS4F,AODIS,,9
"2018-07-14 05:53:31","nespresso machine",,B01IHRLQQO,NESPRESSO,,10
"2018-07-14 05:51:53","nespresso machine",,B01ISP0KR6,NESPRESSO,,11
"2018-07-14 05:51:53","nespresso machine",,B075DL9FF6,NESPRESSO,,12
"2018-07-14 05:53:31","nespresso machine",,B079NKWMVZ,"Alfa wise",,13
"2018-07-14 05:53:32","espresso machine","Andrew James Coffee Making Machines",,"Andrew James",,1
"2018-07-14 05:51:53","espresso machine",,B00J4K3338,NESPRESSO,,2
"2018-07-14 05:51:53","espresso machine",,B01N6RT3HI,NESPRESSO,,3
"2018-07-14 05:53:19","espresso machine",,B00T4GWHKM,NESPRESSO,,4
"2018-07-14 05:53:34","espresso machine",,B01N9T7P15,"Cooks Professional",,5
"2018-07-14 05:53:19","espresso machine",,B07CQSL6DD,Barsetto,,6
"2018-07-14 05:53:34","espresso machine",,B0752XV66X,Wacaco,,7
"2018-07-14 05:53:34","espresso machine",,B01MTA265B,Duronic,,8
"2018-07-14 05:53:34","espresso machine",,B0797T2FYL,Wacaco,,9
"2018-07-14 05:51:53","espresso machine",,B075DL9FF6,NESPRESSO,,10
"2018-07-14 05:53:19","espresso machine",,B01MZANEBC,NESPRESSO,,11
"2018-07-14 05:51:53","espresso machine",,B01N6EIEOY,NESPRESSO,,12
"2018-07-14 05:53:34","espresso machine",,B01KZGWGY6,"Hunt Brothers Coffee",,13
"2018-07-14 05:53:32","tassimo coffee machines",,,,,1
"2018-07-14 05:53:19","tassimo coffee machines",,B00T4GWD7E,NESPRESSO,,2
"2018-07-14 05:53:34","tassimo coffee machines",,B01IHRP8HW,NESPRESSO,,3
"2018-07-14 05:51:53","tassimo coffee machines",,B00J4K3338,NESPRESSO,,4
"2018-07-14 05:53:19","tassimo coffee machines",,B017EOWCH8,Jura,,5
"2018-07-14 05:53:31","tassimo coffee machines",,B01N97DB4W,HiveNets,,6
"2018-07-14 05:53:34","tassimo coffee machines",,B019A2JQCQ,Kitchenista,,7
"2018-07-14 05:52:20","tassimo coffee machines",,B01MSNN50J,Kitchenista,,8
"2018-07-14 05:53:19","tassimo coffee machines",,B01JRGC3JI,Viankors,,9
"2018-07-14 05:51:53","tassimo coffee machines",,B01N6RT3HI,NESPRESSO,,10
"2018-07-14 05:53:34","tassimo coffee machines",,B075DCKWSJ,NESPRESSO,,11
"2018-07-14 05:53:38","tassimo coffee machines",,B01N5MGIZG,NESPRESSO,,12
"2018-07-14 05:51:57","tassimo coffee machines",,B01LYU71LX,Shark,,13
"2018-07-14 05:53:36","dolce gusto coffee machines","Discover the Starbucks range",,Starbucks,,1
"2018-07-14 05:52:20","dolce gusto coffee machines",,B00MHKYRXM,NESCAFÉ,,2
"2018-07-14 05:52:20","dolce gusto coffee machines",,B075DL7FZS,"Nescafé Dolce Gusto",,3
"2018-07-14 05:52:20","dolce gusto coffee machines",,B07D1CQ866,"Nescafé Dolce Gusto",,4
"2018-07-14 05:53:38","dolce gusto coffee machines",,B01K86JGOQ,"MGGI Trading",,5
"2018-07-14 05:52:20","dolce gusto coffee machines",,B07D1F12VY,"Nescafé Dolce Gusto",,6
"2018-07-14 05:53:38","dolce gusto coffee machines",,B071GPRBK4,"Drink Boutique",,7
"2018-07-14 05:53:36","coffee pod machines","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-07-14 05:51:53","coffee pod machines",,B00J4K3338,NESPRESSO,,2
"2018-07-14 05:51:53","coffee pod machines",,B01N6RT3HI,NESPRESSO,,3
"2018-07-14 05:53:34","coffee pod machines",,B075DCKWSJ,NESPRESSO,,4
"2018-07-14 05:52:20","coffee pod machines",,B07D1F12VY,"Nescafé Dolce Gusto",,5
"2018-07-14 05:53:19","coffee pod machines",,B00T4GWHKM,NESPRESSO,,6
"2018-07-14 05:53:14","coffee pod machines",,B01IHRPXGS,NESPRESSO,,7
"2018-07-14 05:53:36","lavazza coffee machine","Discover the Starbucks range",,Starbucks,,1
"2018-07-14 05:51:53","lavazza coffee machine",,B00J4K3338,NESPRESSO,,2
"2018-07-14 05:53:34","lavazza coffee machine",,B075DCKWSJ,NESPRESSO,,3
"2018-07-14 05:53:19","lavazza coffee machine",,B00T4GWHKM,NESPRESSO,,4
"2018-07-14 05:53:19","lavazza coffee machine",,B017EOWCH8,Jura,,5
"2018-07-14 05:51:53","lavazza coffee machine",,B075DL9FF6,NESPRESSO,,6
"2018-07-14 05:53:38","lavazza coffee machine",,B01MUBKVHN,NESPRESSO,,7
"2018-07-14 05:53:36","coffee machine espresso","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-07-14 05:51:53","coffee machine espresso",,B00J4K3338,NESPRESSO,,2
"2018-07-14 05:53:38","coffee machine espresso",,B01C46EJW2,ACCUWEIGHT,,3
"2018-07-14 05:53:19","coffee machine espresso",,B07CQSL6DD,Barsetto,,4
"2018-07-14 05:53:38","coffee machine espresso",,B07BHR6K5S,,,5
"2018-07-14 05:53:19","coffee machine espresso",,B017EOWCH8,Jura,,6
"2018-07-14 05:53:34","coffee machine espresso",,B0752XV66X,Wacaco,,7
"2018-07-14 05:53:40","nespresso milk frother","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-07-14 05:51:53","nespresso milk frother",,B00J4K3338,NESPRESSO,,2
"2018-07-14 05:53:14","nespresso milk frother",,B01IHRPXGS,NESPRESSO,,3
"2018-07-14 05:53:42","nespresso milk frother",,B06X9RTZY3,NESPRESSO,,4
"2018-07-14 05:53:24","nespresso milk frother",,B07CKVTHDB,Aicok,,5
"2018-07-14 05:53:31","nespresso milk frother",,B01IHRLQQO,NESPRESSO,,6
"2018-07-14 05:53:42","nespresso milk frother",,B01CDLAOJ0,NESPRESSO,,7
"2018-07-14 05:53:40","milk frother electric","Choose your perfect milk frother",,Ventuci,,1
"2018-07-14 05:53:24","milk frother electric",,B073D7CWHV,SGCoffee,,2
"2018-07-14 05:53:24","milk frother electric",,B0743NBV6V,Brewberry,,3
"2018-07-14 05:53:24","milk frother electric",,B07CKVTHDB,Aicok,,4
"2018-07-14 05:53:24","milk frother electric",,B076BQW36D,VonShef,,5
"2018-07-14 05:53:31","milk frother electric",,B06Y38964R,Heska,,6
"2018-07-14 05:53:31","milk frother electric",,B0773TP6B2,Heska,,7
"2018-07-14 05:53:40","coffee machine with milk frother","Nespresso™ Coffee Machines - Discover Our Range",,"Nespresso™ UK",,1
"2018-07-14 05:51:53","coffee machine with milk frother",,B00J4K3338,NESPRESSO,,2
"2018-07-14 05:53:19","coffee machine with milk frother",,B00T4GWHKM,NESPRESSO,,3
"2018-07-14 05:51:53","coffee machine with milk frother",,B01N6RT3HI,NESPRESSO,,4
"2018-07-14 05:53:24","coffee machine with milk frother",,B0743NBV6V,Brewberry,,5
"2018-07-14 05:53:19","coffee machine with milk frother",,B00T4GWD7E,NESPRESSO,,6
