time,keyword,message,asin,brand,title,position
"2018-05-26 05:48:34","lavazza a modo mio",,B00HRA1JD8,,,2
"2018-05-26 05:48:34","lavazza a modo mio",,B071K8W9DD,"Il Caffè italiano",,3
"2018-05-26 05:48:37","lavazza a modo mio",,B00HR8WIRQ,,,4
"2018-05-26 05:48:37","lavazza a modo mio",,B071K8XB7G,"Il Caffè italiano",,5
"2018-05-26 05:48:37","lavazza a modo mio",,B00IJYHZQ6,,,6
"2018-05-26 05:48:37","lavazza a modo mio",,B00HR901BK,,,7
"2018-05-26 05:48:36","mousseur à lait","Mousseur Lait Electrique Auto pour Café au Lait",,VAVA,,1
"2018-05-26 05:48:39","mousseur à lait",,B075ZXPBG3,Sedhoom,,2
"2018-05-26 05:48:39","mousseur à lait",,B0786X31KP,OZAVO,,3
"2018-05-26 05:48:39","mousseur à lait",,B074C2XRLT,Sedhoom,,4
"2018-05-26 05:48:39","mousseur à lait",,B01LYK30JK,KLAGENA,,5
"2018-05-26 05:48:39","mousseur à lait",,B074Z67WJ2,Aicok,,6
"2018-05-26 05:48:41","mousseur à lait",,B07CQBXFMJ,Webat,,7
"2018-05-26 05:48:40","machine à café lavazza",,,,,1
"2018-05-26 05:48:40","machine à café capsules","Capsules Café Onyx Noir - Compatibles Nespresso®",,"JACOBS DOUWE EGBERTS",,1
"2018-05-26 05:48:09","machine à café capsules",,B074KQB4B1,Philips,,2
"2018-05-26 05:48:12","machine à café capsules",,B074KQZV97,Philips,,3
"2018-05-26 05:48:20","machine à café capsules",,B079Z1983W,Aicok,,4
"2018-05-26 05:48:09","machine à café capsules",,B01LZ47GH1,Philips,,5
"2018-05-26 05:48:20","machine à café capsules",,B079M9VT9X,Philips,,6
"2018-05-26 05:48:20","machine à café capsules",,B01J5FH8F0,Philips,,7
"2018-05-26 05:48:40","machine à café dosette","Café Extra Long Classique 20 dosettes - Lot de 5",,SENSEO,,1
"2018-05-26 05:48:41","machine à café dosette",,B00CN4TDBI,Senseo,,2
"2018-05-26 05:48:20","machine à café dosette",,B079Z1983W,Aicok,,3
"2018-05-26 05:48:43","machine à café dosette",,B079NJ4CGS,"Alfa wise",,4
"2018-05-26 05:48:28","machine à café dosette",,B00XZVP7U4,"Cafe Royal",,5
"2018-05-26 05:48:23","machine à café dosette",,B079PLDS3Z,Aicok,,6
"2018-05-26 05:48:43","machine à café dosette",,B074X9S2CS,"ITALIAN DESIGN",,7
"2018-05-26 05:48:42","machine à dosettes",,,,,1
"2018-05-26 05:48:41","machine à dosettes",,B00CN4TDBI,Senseo,,2
"2018-05-26 05:48:28","machine à dosettes",,B00XZVP7U4,"Cafe Royal",,3
"2018-05-26 05:48:43","machine à dosettes",,B074K8SK4R,"Peak Coffee",,4
"2018-05-26 05:48:23","machine à dosettes",,B079PLDS3Z,Aicok,,5
"2018-05-26 05:48:06","machine à dosettes",,B079MJH5F3,Aicok,,6
"2018-05-26 05:48:43","machine à dosettes",,B01N02TG8E,WoldoClean,,7
"2018-05-26 05:48:44","a modo mio","Lavazza A Modo Mio café Lungo Dolce  x36 capsules",,Lavazza,,1
"2018-05-26 05:48:34","a modo mio",,B00HRA1JD8,,,2
"2018-05-26 05:48:34","a modo mio",,B071K8W9DD,"Il Caffè italiano",,3
"2018-05-26 05:48:37","a modo mio",,B00HR8WIRQ,,,4
"2018-05-26 05:48:37","a modo mio",,B071K8XB7G,"Il Caffè italiano",,5
"2018-05-26 05:48:37","a modo mio",,B00IJYHZQ6,,,6
"2018-05-26 05:48:31","a modo mio",,B009YPU0I4,Lavazza,,7
"2018-05-26 05:48:44","lavazza machine","Lavazza A Modo Mio café Lungo Dolce  x36 capsules",,Lavazza,,1
"2018-05-26 05:48:46","lavazza machine",,B073Q24MWH,"Il Caffè italiano",,2
"2018-05-26 05:48:37","lavazza machine",,B071K8XB7G,"Il Caffè italiano",,3
"2018-05-26 05:48:46","lavazza machine",,B073Q4HQ7L,"Il Caffè italiano",,4
"2018-05-26 05:48:18","lavazza machine",,B073PWBMWK,HiveNets,,5
"2018-05-26 05:48:46","lavazza machine",,B073CN8X69,VAVA,,6
"2018-05-26 05:48:48","lavazza machine",,B00766V0NC,Lavazza,,7
"2018-05-26 05:48:47",café,,,,,1
"2018-05-26 05:48:06",café,,B00YA1PXEI,"Viaggio Espresso",,2
"2018-05-26 05:48:48",café,,B00CN4TPMU,L'OR,,3
"2018-05-26 05:48:48",café,,B077CXJ4JN,Vireo,,4
"2018-05-26 05:48:48",café,,B01JA902J0,"Daniels Blend",,5
"2018-05-26 05:48:51",café,,B077Y697TF,Bohoria®,,6
"2018-05-26 05:48:51",café,,B0785MN5HJ,Bohoria®,,7
"2018-05-26 05:48:49","capsule espresso",,,,,1
"2018-05-26 05:48:51","capsule espresso",,B01LTIOUIE,Tassimo,,2
"2018-05-26 05:48:06","capsule espresso",,B00ZRW09H0,"Viaggio Espresso",,3
"2018-05-26 05:48:51","capsule espresso",,B00S4RIOCW,Tassimo,,4
"2018-05-26 05:48:53","capsule espresso",,B01MYO4BJZ,"L'Or Espresso",,5
"2018-05-26 05:48:53","capsule espresso",,B01N5WDI5J,"L'Or Espresso",,6
"2018-05-26 05:48:53","capsule espresso",,B01N185TD7,"L'Or Espresso",,7
"2018-05-26 05:48:52","capsule nespresso","Capsules Lungo Elegante - Compatibles Nespresso",,L'OR,,1
"2018-05-26 05:48:06","capsule nespresso",,B071GPRBK4,"Drink Boutique",,2
"2018-05-26 05:48:06","capsule nespresso",,B00ZRW09H0,"Viaggio Espresso",,3
"2018-05-26 05:48:48","capsule nespresso",,B01JA902J0,"Daniels Blend",,4
"2018-05-26 05:48:28","capsule nespresso",,B00XZVP7U4,"Cafe Royal",,5
"2018-05-26 05:48:53","capsule nespresso",,B01LTHNHIY,"Cafe Royal",,6
"2018-05-26 05:48:06","capsule nespresso",,B079MJH5F3,Aicok,,7
"2018-05-26 05:48:54","café en grain","Cafés de torréfaction artisanale",,"HOP CAFE",,1
"2018-05-26 05:48:55","café en grain",,B0798RZR3D,O'ccaffe,,2
"2018-05-26 05:48:55","café en grain",,B00GM42SS0,"Gimoka Coffee",,3
"2018-05-26 05:48:55","café en grain",,B075JN2KYT,"Cooper's Cask Coffee",,4
"2018-05-26 05:48:48","café en grain",,B00CN4TPMU,L'OR,,5
"2018-05-26 05:48:55","café en grain",,B079848YTP,O'ccaffe,,6
"2018-05-26 05:48:57","café en grain",,B076SSMNMD,"San Agustín algunos vicios son inconfesables",,7
"2018-05-26 05:48:56","dosette nespresso","Capsules compatibles Nespresso® - Fairtrade",,Gourmesso,,1
"2018-05-26 05:48:06","dosette nespresso",,B00ZRW09H0,"Viaggio Espresso",,2
"2018-05-26 05:48:57","dosette nespresso",,B01LWLZXIZ,"Cafe Royal",,3
"2018-05-26 05:48:48","dosette nespresso",,B01JA902J0,"Daniels Blend",,4
"2018-05-26 05:48:41","dosette nespresso",,B00CN4TDBI,Senseo,,5
"2018-05-26 05:48:53","dosette nespresso",,B01LTHNHIY,"Cafe Royal",,6
"2018-05-26 05:48:06","dosette nespresso",,B079MJH5F3,Aicok,,7
"2018-05-26 05:48:56",malongo,,,,,1
"2018-05-26 05:48:56","café moulu","Cafés de torréfaction artisanale",,"HOP CAFE",,1
"2018-05-26 05:48:59","café moulu",,B0120S5RZC,"Kimera Koffee",,2
"2018-05-26 05:48:59","café moulu",,B01LZ6VLTC,L'OR,,3
"2018-05-26 05:48:59","café moulu",,B01L24MPAA,"Cafe Royal",,4
"2018-05-26 05:48:59","café moulu",,B01LXKDR0P,L'OR,,5
"2018-05-26 05:48:55","café moulu",,B079848YTP,O'ccaffe,,6
"2018-05-26 05:48:59","café moulu",,B073PHRFLQ,"FUDI & CO THE COFFEE FOODIE COMPANY EST 2016",,7
"2018-05-26 05:49:01","café royal",,,,,1
"2018-05-26 05:49:02","café royal",,B074P5WN7T,"Café Royal",,2
"2018-05-26 05:49:02","café royal",,B074P5XG2F,"Café Royal",,3
"2018-05-26 05:48:06","café royal",,B00ZRW09H0,"Viaggio Espresso",,4
"2018-05-26 05:49:02","café royal",,B074P65865,"Café Royal",,5
"2018-05-26 05:48:59","café royal",,B01L24MPAA,"Cafe Royal",,6
"2018-05-26 05:48:57","café royal",,B01LWLZXIZ,"Cafe Royal",,7
"2018-05-26 05:49:01","l or",,,,,1
"2018-05-26 05:49:04","l or",,B0751B1H9J,Anpro,,2
"2018-05-26 05:49:04","l or",,B01M0TG4SJ,Halukakah,,3
"2018-05-26 05:49:03","capsule cafe","Capsules compatibles Nespresso® - Fairtrade",,Gourmesso,,1
"2018-05-26 05:49:03","dosette ese","Café Extra Long Classique 20 dosettes - Lot de 5",,SENSEO,,1
"2018-05-26 05:49:04","dosette ese",,B0746NKPR4,Aromataste,,2
"2018-05-26 05:49:06","dosette ese",,B00G47RUK6,Aromataste,,3
"2018-05-26 05:49:06","dosette ese",,B01JF42SQA,Aromataste,,4
"2018-05-26 05:49:06","dosette ese",,B00E0I1FGG,Senseo,,5
"2018-05-26 05:49:06","dosette ese",,B01JF3T7AQ,Aromataste,,6
"2018-05-26 05:49:06","dosette ese",,B00G46BTC2,Aromataste,,7
"2018-05-26 05:49:08",nescafe,,,,,1
"2018-05-26 05:49:08","capsule compatible nespresso","Capsules compatibles Nespresso® - Fairtrade",,Gourmesso,,1
"2018-05-26 05:48:06","capsule compatible nespresso",,B00ZRW09H0,"Viaggio Espresso",,2
"2018-05-26 05:48:53","capsule compatible nespresso",,B01MYO4BJZ,"L'Or Espresso",,3
"2018-05-26 05:49:10","capsule compatible nespresso",,B00O28K970,"CRU Kafe",,4
"2018-05-26 05:49:10","capsule compatible nespresso",,B01M1KIUFR,"Daniels Blend",,5
"2018-05-26 05:49:10","capsule compatible nespresso",,B00MXKC2ZG,Gourmesso,,6
"2018-05-26 05:49:12","capsule compatible nespresso",,B075MQZ9RD,"Daniels Blend",,7
"2018-05-26 05:49:11","dosette café","Café Extra Long Classique 20 dosettes - Lot de 5",,SENSEO,,1
"2018-05-26 05:48:41","dosette café",,B00CN4TDBI,Senseo,,2
"2018-05-26 05:49:12","dosette café",,B01LTHL54M,"Cafe Royal",,3
"2018-05-26 05:48:23","dosette café",,B079PLDS3Z,Aicok,,4
"2018-05-26 05:48:28","dosette café",,B00XZVP7U4,"Cafe Royal",,5
"2018-05-26 05:48:53","dosette café",,B01LTHNHIY,"Cafe Royal",,6
"2018-05-26 05:49:12","dosette café",,B01N429M3E,"Carte Noire",,7
"2018-05-26 05:49:11","café soluble",,,,,1
"2018-05-26 05:49:14","café soluble",,B01N42A13Z,"Carte Noire",,2
"2018-05-26 05:49:14","café soluble",,B01MSBLJ6H,"Planète au Naturel",,3
"2018-05-26 05:49:14","café soluble",,B073P941K5,"Il Caffè italiano",,4
"2018-05-26 05:49:14","café soluble",,B073JSGLY9,"Il Caffè italiano",,5
"2018-05-26 05:49:12","café soluble",,B01N429M3E,"Carte Noire",,6
"2018-05-26 05:49:14","café soluble",,B071F7MDP7,"Il Caffè italiano",,7
"2018-05-26 05:49:16","café lavazza","Lavazza A Modo Mio café Lungo Dolce  x36 capsules",,Lavazza,,1
"2018-05-26 05:48:55","café lavazza",,B00GM42SS0,"Gimoka Coffee",,2
"2018-05-26 05:49:16","café lavazza",,B073M2948R,Lavazza,,3
"2018-05-26 05:49:16","café lavazza",,B0752HSXS1,Lavazza,,4
"2018-05-26 05:49:16","café lavazza",,B01LTIPL5U,Lavazza,,5
"2018-05-26 05:48:34","café lavazza",,B071K8W9DD,"Il Caffè italiano",,6
"2018-05-26 05:49:16","café lavazza",,B01LTI24ZA,Lavazza,,7
"2018-05-26 05:49:18","capsule lavazza","Lavazza A Modo Mio café Lungo Dolce  x36 capsules",,Lavazza,,1
"2018-05-26 05:48:34","capsule lavazza",,B00HRA1JD8,,,2
"2018-05-26 05:48:34","capsule lavazza",,B071K8W9DD,"Il Caffè italiano",,3
"2018-05-26 05:48:37","capsule lavazza",,B00HR8WIRQ,,,4
"2018-05-26 05:49:18","capsule lavazza",,B074P6D4YX,Lavazza,,5
"2018-05-26 05:48:37","capsule lavazza",,B071K8XB7G,"Il Caffè italiano",,6
"2018-05-26 05:48:37","capsule lavazza",,B00IJYHZQ6,,,7
"2018-05-26 05:49:18","lavazza blue","Lavazza A Modo Mio café Lungo Dolce  x36 capsules",,Lavazza,,1
"2018-05-26 05:49:18","lavazza blue",,B073Q3M26G,"Il Caffè italiano",,2
"2018-05-26 05:49:18","lavazza blue",,B018KIB9SK,saboreateycafe,,3
"2018-05-26 05:49:21","lavazza blue",,B008GDLHP0,Gimoka,,4
"2018-05-26 05:49:20","dosette lavazza","Lavazza A Modo Mio café Lungo Dolce  x36 capsules",,Lavazza,,1
"2018-05-26 05:49:16","dosette lavazza",,B0752HSXS1,Lavazza,,2
"2018-05-26 05:49:18","dosette lavazza",,B074P6D4YX,Lavazza,,3
"2018-05-26 05:48:31","dosette lavazza",,B009YPU0I4,Lavazza,,4
"2018-05-26 05:48:37","dosette lavazza",,B071K8XB7G,"Il Caffè italiano",,5
"2018-05-26 05:49:21","dosette lavazza",,B013EQWTPA,Italcaffè,,6
"2018-05-26 05:48:18","dosette lavazza",,B073PWBMWK,HiveNets,,7
