time,keyword,message,asin,brand,title,position
"2018-04-18 17:26:01","a modo mio capsule",,B075XMS3X4,Torrisi,,2
"2018-04-18 17:26:01","a modo mio capsule",,B07572ZGQ9,"Caffè H24",,3
"2018-04-18 17:25:51","a modo mio capsule",,B00MXKBXXS,Gourmesso,,4
"2018-04-18 17:26:01","a modo mio capsule",,B00VTQVNH8,"La Compatibile.it",,5
"2018-04-18 17:25:51","a modo mio capsule",,B00MXKC2ZG,Gourmesso,,6
"2018-04-18 17:26:04","a modo mio capsule",,B00VTQVFBM,"La Compatibile.it",,7
"2018-04-18 17:26:02","a modo mio macchina caffe",,,,,1
"2018-04-18 17:26:02","a modo mio",,,,,1
"2018-04-18 17:26:04","a modo mio",,B0756KRXX5,"BaristaItaliano DE",,2
"2018-04-18 17:26:01","a modo mio",,B075XMS3X4,Torrisi,,3
"2018-04-18 17:25:55","a modo mio",,B00LWYHBQ4,"Universitea of Tea",,4
"2018-04-18 17:26:01","a modo mio",,B07572ZGQ9,"Caffè H24",,5
"2018-04-18 17:26:04","a modo mio",,B075XP37VB,Torrisi,,6
"2018-04-18 17:26:04","a modo mio",,B075QJDPLG,"Caffè Carbonelli",,7
"2018-04-18 17:26:02","caffe americano",,,,,1
"2018-04-18 17:26:04","caffe americano",,B0095FMJE6,Tassimo,,2
"2018-04-18 17:26:02","capsule lavazza a modo mio","Lavazza Nespresso kompatible Kapseln",,Lavazza,,1
"2018-04-18 17:26:01","capsule lavazza a modo mio",,B075XMS3X4,Torrisi,,2
"2018-04-18 17:26:01","capsule lavazza a modo mio",,B07572ZGQ9,"Caffè H24",,3
"2018-04-18 17:26:04","capsule lavazza a modo mio",,B00VTQVFBM,"La Compatibile.it",,4
"2018-04-18 17:26:01","capsule lavazza a modo mio",,B00VTQVNH8,"La Compatibile.it",,5
"2018-04-18 17:25:51","capsule lavazza a modo mio",,B00MXKBXXS,Gourmesso,,6
"2018-04-18 17:25:51","capsule lavazza a modo mio",,B00MXKC2ZG,Gourmesso,,7
"2018-04-18 17:26:05","capsule compatibili nespresso",,,,,1
"2018-04-18 17:25:51","capsule compatibili nespresso",,B00MXKBXXS,Gourmesso,,2
"2018-04-18 17:25:51","capsule compatibili nespresso",,B00ELMZVKM,Gourmesso,,3
"2018-04-18 17:25:45","capsule compatibili nespresso",,B0784BNZF5,My-TeaCup,,4
"2018-04-18 17:25:51","capsule compatibili nespresso",,B00MXKC2ZG,Gourmesso,,5
"2018-04-18 17:26:08","capsule compatibili nespresso",,B071K8LWXS,"Il Caffè italiano",,6
"2018-04-18 17:26:08","capsule compatibili nespresso",,B00YOJKTNQ,Dallmayr,,7
"2018-04-18 17:26:05","capsule nescafe dolce gusto","Dolce Gusto nachfüllbare Kapseln",,RECAPS,,1
"2018-04-18 17:26:08","capsule nescafe dolce gusto",,B01JSCL1IA,"Kräuterhandel Sankt Anton",,2
"2018-04-18 17:26:08","capsule nescafe dolce gusto",,B01GCFCX74,"Il Caffè italiano",,3
"2018-04-18 17:26:08","capsule nescafe dolce gusto",,B075CLHK54,Myristretto,,4
"2018-04-18 17:26:08","capsule nescafe dolce gusto",,B0758RJC6T,Myristretto,,5
"2018-04-18 17:26:08","capsule nescafe dolce gusto",,B071K8LWXS,"Il Caffè italiano",,6
"2018-04-18 17:26:08","capsule nescafe dolce gusto",,B01HMAV5H2,"Il Caffè italiano",,7
"2018-04-18 17:26:09","cialde caffe",,,,,1
"2018-04-18 17:26:14","cialde caffe",,B07BSPP5QD,Montanina,,2
"2018-04-18 17:26:14","cialde caffe",,B07C9KK3JM,Montanina,,3
"2018-04-18 17:26:14","cialde caffe",,B0763RSN3C,Torrisi,,4
"2018-04-18 17:26:14","cialde caffe",,B01CWAX5LG,"Caffè H24",,5
"2018-04-18 17:26:09",cialde,,,,,1
"2018-04-18 17:26:09","cialde lavazza",,,,,1
"2018-04-18 17:26:09","cialde a modo mio",,,,,1
"2018-04-18 17:26:09","caffe verde",,,,,1
"2018-04-18 17:26:09","caffe in grani",,,,,1
"2018-04-18 17:26:12","caffe vergnano",,,,,1
"2018-04-18 17:26:12","caffe borbone a modo mio",,,,,1
"2018-04-18 17:26:01","caffe borbone a modo mio",,B00VTQVNH8,"La Compatibile.it",,2
"2018-04-18 17:26:04","caffe borbone a modo mio",,B00VTQVFBM,"La Compatibile.it",,3
"2018-04-18 17:26:14","caffe borbone a modo mio",,B01M1OI9NZ,"Caffè Bonini",,4
"2018-04-18 17:26:14","caffe borbone a modo mio",,B00VTQVXCI,"La Compatibile.it",,5
"2018-04-18 17:26:14","caffe borbone a modo mio",,B00VTQVV02,"La Compatibile.it",,6
"2018-04-18 17:26:14","caffe borbone a modo mio",,B00VTQVT6I,"La Compatibile.it",,7
"2018-04-18 17:26:15","caffe solubile",,,,,1
"2018-04-18 17:26:15","caffe lavazza","Lavazza Nespresso kompatible Kapseln",,Lavazza,,1
"2018-04-18 17:26:01","caffe lavazza",,B07572ZGQ9,"Caffè H24",,2
"2018-04-18 17:26:04","caffe lavazza",,B075QJDPLG,"Caffè Carbonelli",,3
"2018-04-18 17:26:01","caffe lavazza",,B01EEUR6IK,"Melitta Professional",,4
"2018-04-18 17:26:17","caffe lavazza",,B075QK8YD3,"Caffè Carbonelli",,5
"2018-04-18 17:26:17","caffe lavazza",,B075QHCXFC,"Caffè Carbonelli",,6
"2018-04-18 17:26:17","caffe lavazza",,B00XJKA3UU,"La Compatibile.it",,7
"2018-04-18 17:26:15","caffe cialde",,,,,1
"2018-04-18 17:26:14","caffe cialde",,B07BSPP5QD,Montanina,,2
"2018-04-18 17:26:14","caffe cialde",,B07C9KK3JM,Montanina,,3
"2018-04-18 17:26:14","caffe cialde",,B0763RSN3C,Torrisi,,4
"2018-04-18 17:26:14","caffe cialde",,B01CWAX5LG,"Caffè H24",,5
"2018-04-18 17:26:15","caffe nespresso","Lavazza Nespresso kompatible Kapseln",,"LUIGI LAVAZZA DEUTSCHLAND GMBH",,1
"2018-04-18 17:26:14","caffe nespresso",,B07BSPP5QD,Montanina,,2
"2018-04-18 17:26:14","caffe nespresso",,B07C9KK3JM,Montanina,,3
"2018-04-18 17:25:51","caffe nespresso",,B00MXKBXXS,Gourmesso,,4
"2018-04-18 17:26:17","caffe nespresso",,B01CH4G6P4,,,5
"2018-04-18 17:26:08","caffe nespresso",,B071K8LWXS,"Il Caffè italiano",,6
"2018-04-18 17:26:17","caffe nespresso",,B019S0LWKE,"Il Caffè italiano",,7
"2018-04-18 17:26:15","caffe decaffeinato",,,,,1
"2018-04-18 17:26:23","caffe decaffeinato",,B01B62YQ96,"ORO CAFFE",,2
"2018-04-18 17:26:23","caffe decaffeinato",,B01MTD8L7I,"CAFFE' HAG",,3
"2018-04-18 17:26:01","caffe decaffeinato",,B01EEUR6IK,"Melitta Professional",,4
"2018-04-18 17:26:23","caffe decaffeinato",,B077X8PZ81,"Pasticcerie Nannini",,5
"2018-04-18 17:26:23","caffe decaffeinato",,B01MZDJLFC,"CAFFE' KIMBO",,6
"2018-04-18 17:26:23","caffe decaffeinato",,B01MRA7K5E,"CAFFE' HAG",,7
"2018-04-18 17:26:18","caffe borbone nespresso",,,,,1
"2018-04-18 17:25:51","caffe borbone nespresso",,B00MXKBXXS,Gourmesso,,2
"2018-04-18 17:26:08","caffe borbone nespresso",,B071K8LWXS,"Il Caffè italiano",,3
"2018-04-18 17:26:23","caffe borbone nespresso",,B019S0LUX8,"Il Caffè italiano",,4
"2018-04-18 17:26:17","caffe borbone nespresso",,B019S0LWKE,"Il Caffè italiano",,5
"2018-04-18 17:26:23","caffe borbone nespresso",,B019S0M1Z4,"Il Caffè italiano",,6
"2018-04-18 17:26:23","caffe borbone nespresso",,B019S0LWTU,"Caffè italiano",,7
"2018-04-18 17:26:18","caffe espresso","Inspiriert von unseren Starbucks Coffee Houses",,Starbucks,,1
"2018-04-18 17:26:17","caffe espresso",,B01CH4G6P4,,,2
"2018-04-18 17:26:23","caffe espresso",,B06XXJ3H4N,"Café Royal",,3
"2018-04-18 17:26:23","caffe espresso",,B00LBYQS5A,"J. Hornig",,4
"2018-04-18 17:26:26","caffe espresso",,B07581DQZ8,"Burgen Drinks",,5
"2018-04-18 17:26:26","caffe espresso",,B00LBYC62E,"J. Hornig",,6
"2018-04-18 17:26:08","caffe espresso",,B071K8LWXS,"Il Caffè italiano",,7
"2018-04-18 17:26:24","caffe illy",,,,,1
"2018-04-18 17:26:24","caffe borbone respresso",,,,,1
"2018-04-18 17:26:24","caffe italiano",,,,,1
"2018-04-18 17:26:23","caffe italiano",,B019S0LWTU,"Caffè italiano",,2
"2018-04-18 17:26:26","caffe italiano",,B00J8UZ3PU,INNOCENTE,,3
"2018-04-18 17:26:08","caffe italiano",,B071K8LWXS,"Il Caffè italiano",,4
"2018-04-18 17:26:26","caffe italiano",,B073P941K5,"Il Caffè italiano",,5
"2018-04-18 17:26:26","caffe italiano",,B01L7KVUHI,"Il Caffè italiano",,6
"2018-04-18 17:26:26","caffe italiano",,B01HMBXJRU,"Il Caffè italiano",,7
"2018-04-18 17:26:24","caffe in cialde",,,,,1
"2018-04-18 17:26:14","caffe in cialde",,B07BSPP5QD,Montanina,,2
"2018-04-18 17:26:14","caffe in cialde",,B07C9KK3JM,Montanina,,3
"2018-04-18 17:26:14","caffe in cialde",,B01CWAX5LG,"Caffè H24",,4
"2018-04-18 17:26:14","caffe in cialde",,B0763RSN3C,Torrisi,,5
"2018-04-18 17:26:27","caffe pellini",,,,,1
"2018-04-18 17:26:27","caffè borbone",,,,,1
"2018-04-18 17:25:58","caffè borbone",,B01M2VH8VM,"Caffe' Borbone",,2
"2018-04-18 17:26:32","caffè borbone",,B00QIUNKBC,Borbone,,3
"2018-04-18 17:25:58","caffè borbone",,B071HGRHPX,"Caffè Bonini",,4
"2018-04-18 17:26:01","caffè borbone",,B01M7S7XR2,"Caffè Bonini",,5
"2018-04-18 17:26:32","caffè borbone",,B00QIUNUSU,"Caffè Borbone",,6
"2018-04-18 17:26:01","caffè borbone",,B01M59M5W8,"Caffe' Borbone",,7
"2018-04-18 17:26:27","caffè borbone cialde",,,,,1
"2018-04-18 17:26:27",caffè,,,,,1
"2018-04-18 17:26:27","a modo mio macchina caffè",,,,,1
"2018-04-18 17:26:27","caffè americano",,,,,1
"2018-04-18 17:26:04","caffè americano",,B0095FMJE6,Tassimo,,2
"2018-04-18 17:26:27","cialde caffè",,,,,1
"2018-04-18 17:26:14","cialde caffè",,B0763RSN3C,Torrisi,,2
"2018-04-18 17:26:14","cialde caffè",,B01CWAX5LG,"Caffè H24",,3
"2018-04-18 17:26:32","cialde caffè",,B018L7K9MW,Mokaor,,4
"2018-04-18 17:26:30","caffè verde",,,,,1
"2018-04-18 17:26:30","caffè in grani",,,,,1
"2018-04-18 17:26:30","caffè vergnano",,,,,1
"2018-04-18 17:26:30","caffè borbone a modo mio",,,,,1
"2018-04-18 17:26:01","caffè borbone a modo mio",,B00VTQVNH8,"La Compatibile.it",,2
"2018-04-18 17:26:04","caffè borbone a modo mio",,B00VTQVFBM,"La Compatibile.it",,3
"2018-04-18 17:26:32","caffè borbone a modo mio",,B00LN24LB8,"Caffè Bonini",,4
"2018-04-18 17:26:14","caffè borbone a modo mio",,B00VTQVXCI,"La Compatibile.it",,5
"2018-04-18 17:26:14","caffè borbone a modo mio",,B00VTQVV02,"La Compatibile.it",,6
"2018-04-18 17:26:14","caffè borbone a modo mio",,B00VTQVT6I,"La Compatibile.it",,7
"2018-04-18 17:26:30","caffè solubile",,,,,1
"2018-04-18 17:26:30","caffè lavazza",,,,,1
"2018-04-18 17:26:04","caffè lavazza",,B075QJDPLG,"Caffè Carbonelli",,2
"2018-04-18 17:26:17","caffè lavazza",,B075QK8YD3,"Caffè Carbonelli",,3
"2018-04-18 17:26:35","caffè lavazza",,B00XJK9Z0E,"La Compatibile.it",,4
"2018-04-18 17:26:35","caffè lavazza",,B077PZHY7R,"Caffe' Cagliari",,5
"2018-04-18 17:26:17","caffè lavazza",,B075QHCXFC,"Caffè Carbonelli",,6
"2018-04-18 17:26:35","caffè lavazza",,B074HS3KWC,"Caffè H24",,7
"2018-04-18 17:26:33","caffè cialde",,,,,1
"2018-04-18 17:26:14","caffè cialde",,B0763RSN3C,Torrisi,,2
"2018-04-18 17:26:14","caffè cialde",,B01CWAX5LG,"Caffè H24",,3
"2018-04-18 17:26:32","caffè cialde",,B018L7K9MW,Mokaor,,4
"2018-04-18 17:26:33","caffè nespresso","Lavazza Nespresso kompatible Kapseln",,"LUIGI LAVAZZA DEUTSCHLAND GMBH",,1
"2018-04-18 17:26:23","caffè nespresso",,B019S0LUX8,"Il Caffè italiano",,2
"2018-04-18 17:26:35","caffè nespresso",,B075LH662W,"Il Caffè italiano",,3
"2018-04-18 17:26:35","caffè nespresso",,B0798QVJZT,"Caffè Barbera 1870",,4
"2018-04-18 17:26:35","caffè nespresso",,B01N38BSOR,"Caffè Barbera 1870",,5
"2018-04-18 17:26:35","caffè nespresso",,B07945HFYR,"Caffè Barbera 1870",,6
"2018-04-18 17:26:35","caffè nespresso",,B019S0M6E0,"Il Caffè italiano",,7
"2018-04-18 17:26:37","caffè decaffèinato",,,,,1
"2018-04-18 17:26:37","caffè borbone nespresso",,,,,1
"2018-04-18 17:25:51","caffè borbone nespresso",,B00MXKBXXS,Gourmesso,,2
"2018-04-18 17:26:35","caffè borbone nespresso",,B019S0M6E0,"Il Caffè italiano",,3
"2018-04-18 17:26:17","caffè borbone nespresso",,B019S0LWKE,"Il Caffè italiano",,4
"2018-04-18 17:26:23","caffè borbone nespresso",,B019S0LUX8,"Il Caffè italiano",,5
"2018-04-18 17:26:39","caffè borbone nespresso",,B019S0M2MQ,"Il Caffè italiano",,6
"2018-04-18 17:26:39","caffè borbone nespresso",,B019S0M76W,"Il Caffè italiano",,7
"2018-04-18 17:26:37","caffè espresso","Handgeröstet - Bio Kaffee aus fairem Handel",,VOLLMER,,1
"2018-04-18 17:26:39","caffè espresso",,B079TFVLR8,"chicco di caffè",,2
"2018-04-18 17:26:39","caffè espresso",,B079TH823B,"chicco di caffè",,3
"2018-04-18 17:26:23","caffè espresso",,B00LBYQS5A,"J. Hornig",,4
"2018-04-18 17:26:26","caffè espresso",,B00LBYC62E,"J. Hornig",,5
"2018-04-18 17:26:08","caffè espresso",,B071K8LWXS,"Il Caffè italiano",,6
"2018-04-18 17:26:39","caffè espresso",,B00C725NQA,"Caffè Carbonelli",,7
"2018-04-18 17:26:37","caffè illy","Perfektes Aroma aus 100% Arabica-Kaffee",,illycaffè,,1
"2018-04-18 17:26:39","caffè illy",,B000VOCQQ6,illy,,2
"2018-04-18 17:26:41","caffè illy",,B000SHMQW0,illy,,3
"2018-04-18 17:26:14","caffè illy",,B01CWAX5LG,"Caffè H24",,4
"2018-04-18 17:26:40","caffè borbone respresso",,,,,1
"2018-04-18 17:26:40","caffè italiano",,,,,1
"2018-04-18 17:26:08","caffè italiano",,B01GCFCX74,"Il Caffè italiano",,2
"2018-04-18 17:26:08","caffè italiano",,B071K8LWXS,"Il Caffè italiano",,3
"2018-04-18 17:26:26","caffè italiano",,B01L7KVUHI,"Il Caffè italiano",,4
"2018-04-18 17:26:08","caffè italiano",,B01HMAV5H2,"Il Caffè italiano",,5
"2018-04-18 17:26:26","caffè italiano",,B01HMBXJRU,"Il Caffè italiano",,6
"2018-04-18 17:26:40","caffè in cialde",,,,,1
"2018-04-18 17:26:14","caffè in cialde",,B0763RSN3C,Torrisi,,2
"2018-04-18 17:26:14","caffè in cialde",,B01CWAX5LG,"Caffè H24",,3
"2018-04-18 17:26:32","caffè in cialde",,B018L7K9MW,Mokaor,,4
"2018-04-18 17:26:40","caffè pellini",,,,,1
