time,keyword,message,asin,brand,title,position
"2018-05-18 19:19:31",breil herrenuhren,"BUREI Herrenuhr Kollektion",,BUREI,,1
"2018-05-18 19:19:33",breil herrenuhren,,B01L06M0HI,Breil,,2
"2018-05-18 19:19:33",breil herrenuhren,,B01J3R6OPU,GreenTreen,,3
"2018-05-18 19:19:33",breil herrenuhren,,B00N8SPGPK,Breil,,4
"2018-05-18 19:19:33",breil herrenuhren,,B07B5DMGJP,Benyar,,5
"2018-05-18 19:19:33",breil herrenuhren,,B00N8SP75E,Breil,,6
"2018-05-18 19:19:33",breil herrenuhren,,B000KB07ZC,Breil,,7
"2018-05-18 19:19:31",breil damenuhr,"BUREI Armbanduhren für Damen",,BUREI,,1
"2018-05-18 19:19:33",breil damenuhr,,B01EX77I6O,Breil,,2
"2018-05-18 19:19:37",breil damenuhr,,B00JSM7JKK,,,3
"2018-05-18 19:19:37",breil damenuhr,,B01LXLG1M4,Breil,,4
"2018-05-18 19:19:37",breil damenuhr,,B01EX77HEM,Breil,,5
"2018-05-18 19:19:37",breil damenuhr,,B071KMT79J,Breil,,6
"2018-05-18 19:19:37",breil damenuhr,,B00XGNNQ0E,Breil,,7
"2018-05-18 19:19:35","hip hop uhr",,,,,1
