time,keyword,message,asin,brand,title,position
"2018-08-04 03:39:56","cialde nespresso",,B06VXSJ45Z,"Caffè Carracci",,7
"2018-08-04 03:39:54","nespresso capsule","Scopri l’espresso di Napoli",,Kimbo,,1
"2018-08-04 03:39:52","nespresso capsule",,B01D4L36HA,"Caffe' Vergnano 1882",,2
"2018-08-04 03:39:36","nespresso capsule",,B01GG9L9JY,Kimbo,,3
"2018-08-04 03:40:00","nespresso capsule",,B01DWHEJ90,"THE SUB",,4
"2018-08-04 03:39:56","nespresso capsule",,B01DC8F088,Kimbo,,5
"2018-08-04 03:39:56","nespresso capsule",,B01D4L36NE,"Caffè Vergnano",,6
"2018-08-04 03:40:00","nespresso capsule",,B00MNBPY78,"THE SUB",,7
"2018-08-04 03:39:58","a modo mio","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-08-04 03:40:00","a modo mio",,B019S0M2N0,"Il Caffè Italiano",,2
"2018-08-04 03:40:00","a modo mio",,B078XKFBZG,"Caffè Borbone",,3
"2018-08-04 03:40:00","a modo mio",,B019S0M186,"Il Caffè Italiano",,4
"2018-08-04 03:40:00","a modo mio",,B07F6YW1XQ,JiaMeng-ZI,,5
"2018-08-04 03:40:00","a modo mio",,B07F6Y7Y1B,JiaMeng-ZI,,6
"2018-08-04 03:40:00","a modo mio",,B07D1M4178,"Caffè Borbone",,7
"2018-08-04 03:39:58","lavazza a modo mio","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-08-04 03:40:04","lavazza a modo mio",,B01C78BBZK,BIespresso,,2
"2018-08-04 03:40:04","lavazza a modo mio",,B01E90G2TE,BIespresso,,3
"2018-08-04 03:40:04","lavazza a modo mio",,B01HGAVW1W,WoldoClean,,4
"2018-08-04 03:40:04","lavazza a modo mio",,B073JKRW84,Thun,,5
"2018-08-04 03:39:56","lavazza a modo mio",,B01N97DB4W,HiveNets,,6
"2018-08-04 03:39:44","lavazza a modo mio",,B01H8MYITQ,RECAPS,,7
"2018-08-04 03:40:02","capsule a modo mio","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-08-04 03:39:56","capsule a modo mio",,B01D4L36NE,"Caffè Vergnano",,2
"2018-08-04 03:40:04","capsule a modo mio",,B07BT7GX2Z,"Caffè Carracci",,3
"2018-08-04 03:40:04","capsule a modo mio",,B01M0F8GD7,yespresso,,4
"2018-08-04 03:40:04","capsule a modo mio",,B01HF747UY,yespresso,,5
"2018-08-04 03:39:32","capsule a modo mio",,B074HHXWCL,"Caffe' Vergnano 1882",,6
"2018-08-04 03:40:04","capsule a modo mio",,B07BTJQRMC,"Caffè Carracci",,7
"2018-08-04 03:40:02","capsule lavazza a modo mio","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-08-04 03:39:56","capsule lavazza a modo mio",,B01D4L36NE,"Caffè Vergnano",,2
"2018-08-04 03:40:08","capsule lavazza a modo mio",,B078PRCWQP,"DICOSOLACAFFE' S.G.L. VENDING SNC",,3
"2018-08-04 03:39:36","capsule lavazza a modo mio",,B079RHW426,Kimbo,,4
"2018-08-04 03:40:04","capsule lavazza a modo mio",,B07BTJQRMC,"Caffè Carracci",,5
"2018-08-04 03:39:32","capsule lavazza a modo mio",,B01D4L36RU,"Caffe' Vergnano 1882",,6
"2018-08-04 03:39:36","capsule lavazza a modo mio",,B079RJFRJV,Kimbo,,7
"2018-08-04 03:40:06","cialde lavazza a modo mio","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-08-04 03:40:08","cialde lavazza a modo mio",,B06X92DTW1,"Caffè Sammarco",,2
"2018-08-04 03:40:08","cialde lavazza a modo mio",,B06X19WFYW,"Caffè Sammarco",,3
"2018-08-04 03:40:04","cialde lavazza a modo mio",,B07BTJQRMC,"Caffè Carracci",,4
"2018-08-04 03:40:08","cialde lavazza a modo mio",,B07232KQL3,"Il Caffè Italiano",,5
"2018-08-04 03:40:04","cialde lavazza a modo mio",,B07BT7GX2Z,"Caffè Carracci",,6
"2018-08-04 03:40:08","cialde lavazza a modo mio",,B07BRVK6PF,"Il Caffè Italiano",,7
"2018-08-04 03:40:06",cialde,"Scegli la qualità dei nostri caffè espressi",,"Nescafé Dolce Gusto",,1
"2018-08-04 03:40:08",cialde,,B07C8X7KTD,"POP CAFFE'",,2
"2018-08-04 03:40:08",cialde,,B06XBHVX38,"Caffè Borbone",,3
"2018-08-04 03:40:08",cialde,,B06ZXVN3J3,"Caffè Borbone",,4
"2018-08-04 03:40:12",cialde,,B01N98SFT6,"Caffè Carracci",,5
"2018-08-04 03:40:12",cialde,,B074K7S654,"Caffè Borbone",,6
"2018-08-04 03:40:12",cialde,,B06ZXVN7JC,"Caffè Borbone",,7
"2018-08-04 03:40:10","capsule espresso",,,,,1
"2018-08-04 03:39:32","capsule espresso",,B01D4L36RU,"Caffe' Vergnano 1882",,2
"2018-08-04 03:40:12","capsule espresso",,B01DBRK1I4,Kimbo,,3
"2018-08-04 03:39:36","capsule espresso",,B079RHW426,Kimbo,,4
"2018-08-04 03:39:36","capsule espresso",,B01GG9L9JY,Kimbo,,5
"2018-08-04 03:39:32","capsule espresso",,B074HHXWCL,"Caffe' Vergnano 1882",,6
"2018-08-04 03:39:36","capsule espresso",,B079RJFRJV,Kimbo,,7
"2018-08-04 03:40:10","caffè nespresso","Espresso perfetto grazie alle macine in ceramica",,Philips,,1
"2018-08-04 03:39:32","caffè nespresso",,B074HHXWCL,"Caffe' Vergnano 1882",,2
"2018-08-04 03:39:56","caffè nespresso",,B06VXSJ45Z,"Caffè Carracci",,3
"2018-08-04 03:39:36","caffè nespresso",,B079RHW426,Kimbo,,4
"2018-08-04 03:39:36","caffè nespresso",,B01GG9L9JY,Kimbo,,5
"2018-08-04 03:39:32","caffè nespresso",,B01D4L36RU,"Caffe' Vergnano 1882",,6
"2018-08-04 03:39:36","caffè nespresso",,B079RJFRJV,Kimbo,,7
"2018-08-04 03:40:10","capsule compatibili nespresso",,,,,1
"2018-08-04 03:39:32","capsule compatibili nespresso",,B01D4L36RU,"Caffe' Vergnano 1882",,2
"2018-08-04 03:39:44","capsule compatibili nespresso",,B01M1DB5LT,"Caffè Carracci",,3
"2018-08-04 03:40:12","capsule compatibili nespresso",,B07964BD9X,KLAPCAP,,4
"2018-08-04 03:40:12","capsule compatibili nespresso",,B00T4FELUW,"La Compatibile.it",,5
"2018-08-04 03:39:48","capsule compatibili nespresso",,B01LQQQWG2,"Caffè Borbone",,6
"2018-08-04 03:39:36","capsule compatibili nespresso",,B079RHW426,Kimbo,,7
"2018-08-04 03:40:12","capsule compatibili nespresso",,B00MDTYP2K,cialdissima,,8
"2018-08-04 03:40:15","capsule compatibili nespresso",,B075BGB821,"ITALIAN COFFEE FOR ESPRESSO LOVERS",,9
"2018-08-04 03:39:32","capsule compatibili nespresso",,B074HHXWCL,"Caffe' Vergnano 1882",,10
"2018-08-04 03:40:15","capsule compatibili nespresso",,B01N0SJCRQ,"Caffè Borbone",,11
"2018-08-04 03:40:15","capsule compatibili nespresso",,B075BL4KCN,"ITALIAN COFFEE FOR ESPRESSO LOVERS",,12
"2018-08-04 03:39:56","capsule compatibili nespresso",,B01DC8F088,Kimbo,,13
"2018-08-04 03:40:14","cialde compatibili nespresso","Capsule perfettamente compatibili",,"POP CAFFE'",,1
"2018-08-04 03:39:52","cialde compatibili nespresso",,B01D4L36HA,"Caffe' Vergnano 1882",,2
"2018-08-04 03:39:36","cialde compatibili nespresso",,B079RHW426,Kimbo,,3
"2018-08-04 03:39:56","cialde compatibili nespresso",,B06VXSJ45Z,"Caffè Carracci",,4
"2018-08-04 03:40:12","cialde compatibili nespresso",,B01DBRK1I4,Kimbo,,5
"2018-08-04 03:39:32","cialde compatibili nespresso",,B074HHXWCL,"Caffe' Vergnano 1882",,6
"2018-08-04 03:39:36","cialde compatibili nespresso",,B079RJFRJV,Kimbo,,7
"2018-08-04 03:40:14","capsule compatibili lavazza a modo mio","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-08-04 03:40:15","capsule compatibili lavazza a modo mio",,B07572ZGQ9,"Caffè H24",,2
"2018-08-04 03:39:32","capsule compatibili lavazza a modo mio",,B074HHXWCL,"Caffe' Vergnano 1882",,3
"2018-08-04 03:40:15","capsule compatibili lavazza a modo mio",,B076KKP235,BIespresso,,4
"2018-08-04 03:40:15","capsule compatibili lavazza a modo mio",,B01E00B34M,BIespresso,,5
"2018-08-04 03:40:15","capsule compatibili lavazza a modo mio",,B01CWAX5LG,"Caffè H24",,6
"2018-08-04 03:40:15","capsule compatibili lavazza a modo mio",,B01EX39GMM,"Caffè H24",,7
"2018-08-04 03:40:04","capsule compatibili lavazza a modo mio",,B07BTJQRMC,"Caffè Carracci",,8
"2018-08-04 03:40:04","capsule compatibili lavazza a modo mio",,B01HF747UY,yespresso,,9
"2018-08-04 03:39:56","capsule compatibili lavazza a modo mio",,B01D4L36NE,"Caffè Vergnano",,10
"2018-08-04 03:40:04","capsule compatibili lavazza a modo mio",,B07BT7GX2Z,"Caffè Carracci",,11
"2018-08-04 03:40:20","capsule compatibili lavazza a modo mio",,B01KO7P724,"NESCAFÉ Dolce Gusto",,12
"2018-08-04 03:40:20","capsule compatibili lavazza a modo mio",,B071K8W9DD,"Il Caffè Italiano",,13
"2018-08-04 03:40:18","caffè borbone","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-08-04 03:40:20","caffè borbone",,B0733B89HT,,,2
"2018-08-04 03:40:20","caffè borbone",,B073HDZ7BC,"Caffè Borbone",,3
"2018-08-04 03:40:20","caffè borbone",,B01EG3K03I,borbone,,4
"2018-08-04 03:39:36","caffè borbone",,B079RHW426,Kimbo,,5
"2018-08-04 03:39:36","caffè borbone",,B079RJFRJV,Kimbo,,6
"2018-08-04 03:39:36","caffè borbone",,B01GG9L9JY,Kimbo,,7
"2018-08-04 03:40:18","caffè cialde","Espresso perfetto grazie alle macine in ceramica",,Philips,,1
"2018-08-04 03:39:36","caffè cialde",,B079RJFRJV,Kimbo,,2
"2018-08-04 03:40:20","caffè cialde",,B07BHL31YD,"Sax Caffè",,3
"2018-08-04 03:39:36","caffè cialde",,B01GG9L9GM,Kimbo,,4
"2018-08-04 03:39:56","caffè cialde",,B01DC8F088,Kimbo,,5
"2018-08-04 03:39:36","caffè cialde",,B079RHW426,Kimbo,,6
"2018-08-04 03:39:48","caffè cialde",,B01GG9L92Q,Kimbo,,7
"2018-08-04 03:40:18","cialde borbone","Scegli la qualità dei nostri caffè espressi",,"Nescafé Dolce Gusto",,1
"2018-08-04 03:40:20","cialde borbone",,B01NBPMGBJ,"Caffè Borbone",,2
"2018-08-04 03:40:23","cialde borbone",,B07D1YV752,"Caffè Borbone",,3
"2018-08-04 03:39:32","cialde borbone",,B074HHXWCL,"Caffe' Vergnano 1882",,4
"2018-08-04 03:39:36","cialde borbone",,B079RJFRJV,Kimbo,,5
"2018-08-04 03:39:32","cialde borbone",,B01D4L36RU,"Caffe' Vergnano 1882",,6
"2018-08-04 03:39:36","cialde borbone",,B079RHW426,Kimbo,,7
"2018-08-04 03:40:22","cialde caffè","Espresso perfetto grazie alle macine in ceramica",,Philips,,1
"2018-08-04 03:39:36","cialde caffè",,B079RHW426,Kimbo,,2
"2018-08-04 03:40:12","cialde caffè",,B01DBRK1I4,Kimbo,,3
"2018-08-04 03:39:36","cialde caffè",,B01GG9L9GM,Kimbo,,4
"2018-08-04 03:39:32","cialde caffè",,B07BHLY13V,"Sax Caffè",,5
"2018-08-04 03:39:36","cialde caffè",,B079RJFRJV,Kimbo,,6
"2018-08-04 03:39:56","cialde caffè",,B01DC8F088,Kimbo,,7
"2018-08-04 03:40:22","cialde caffè borbone","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-08-04 03:40:20","cialde caffè borbone",,B01NBPMGBJ,"Caffè Borbone",,2
"2018-08-04 03:40:23","cialde caffè borbone",,B06ZYFLP4Y,"Caffè Borbone",,3
"2018-08-04 03:39:32","cialde caffè borbone",,B01D4L36RU,"Caffe' Vergnano 1882",,4
"2018-08-04 03:40:20","cialde caffè borbone",,B0733B89HT,,,5
"2018-08-04 03:39:52","cialde caffè borbone",,B01D4L36HA,"Caffe' Vergnano 1882",,6
"2018-08-04 03:40:20","cialde caffè borbone",,B01EG3K03I,borbone,,7
"2018-08-04 03:40:22","capsule caffè borbone","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-08-04 03:39:32","capsule caffè borbone",,B074HHXWCL,"Caffe' Vergnano 1882",,2
"2018-08-04 03:40:20","capsule caffè borbone",,B01EG3K03I,borbone,,3
"2018-08-04 03:40:20","capsule caffè borbone",,B073HDZ7BC,"Caffè Borbone",,4
"2018-08-04 03:39:36","capsule caffè borbone",,B079RHW426,Kimbo,,5
"2018-08-04 03:39:32","capsule caffè borbone",,B01D4L36RU,"Caffe' Vergnano 1882",,6
"2018-08-04 03:39:36","capsule caffè borbone",,B079RJFRJV,Kimbo,,7
"2018-08-04 03:40:22",Bertolli,,,,,1
"2018-08-04 03:40:22",monini,,,,,1
"2018-08-04 03:40:22","olio d oliva extravergine",,,,,1
"2018-08-04 03:40:23","olio d oliva extravergine",,B01N9T033Z,"Piana del Lentisco",,2
"2018-08-04 03:40:23","olio d oliva extravergine",,B01N366SDE,"Piana del Lentisco",,3
"2018-08-04 03:40:27","olio d oliva extravergine",,B01DDB4ZG2,"Hacienda Ortigosa",,4
"2018-08-04 03:40:27","olio d oliva extravergine",,B01DDB4VPM,"Hacienda Ortigosa",,5
"2018-08-04 03:40:27","olio d oliva extravergine",,B07DHLVRR5,"Oliviera Sant'Andrea",,6
"2018-08-04 03:40:27","olio d oliva extravergine",,B075N847C8,Arol,,7
"2018-08-04 03:40:25","olio extravergine","Estratto a freddo, delicato, acidità solo 0,12%",,"Greek Flavours",,1
"2018-08-04 03:40:27","olio extravergine",,B00EZ0JE0I,"The Body Source",,2
"2018-08-04 03:40:23","olio extravergine",,B01N366SDE,"Piana del Lentisco",,3
"2018-08-04 03:40:27","olio extravergine",,B07DHLVRR5,"Oliviera Sant'Andrea",,4
"2018-08-04 03:40:27","olio extravergine",,B075N847C8,Arol,,5
"2018-08-04 03:40:25","olio extravergine d'oliva","Estratto a freddo, delicato, acidità solo 0,12%",,"Greek Flavours",,1
"2018-08-04 03:40:25","olio extravergine di oliva",,,,,1
"2018-08-04 03:40:27","olio extravergine di oliva",,B01DDB4ZG2,"Hacienda Ortigosa",,2
"2018-08-04 03:40:27","olio extravergine di oliva",,B01DDB4VPM,"Hacienda Ortigosa",,3
"2018-08-04 03:40:31","olio extravergine di oliva",,B01DDB4V5C,"Hacienda Ortigosa",,4
"2018-08-04 03:40:31","olio extravergine di oliva",,B07CBCNSN1,"Tenuta Romano",,5
"2018-08-04 03:40:31","olio extravergine di oliva",,B076BZ323X,Arol,,6
"2018-08-04 03:40:31","olio extravergine di oliva",,B079ZCVMNL,"Pietro Coricelli",,7
"2018-08-04 03:40:29","olio extravergine di oliva italiano","Olio Clemente - Le Masserie del Parco",,"Clemente Olearia",,1
"2018-08-04 03:40:27","olio extravergine di oliva italiano",,B01DDB4VPM,"Hacienda Ortigosa",,2
"2018-08-04 03:40:27","olio extravergine di oliva italiano",,B01DDB4ZG2,"Hacienda Ortigosa",,3
"2018-08-04 03:40:31","olio extravergine di oliva italiano",,B01DDB4V5C,"Hacienda Ortigosa",,4
"2018-08-04 03:40:31","olio extravergine di oliva italiano",,B07CBCNSN1,"Tenuta Romano",,5
"2018-08-04 03:40:31","olio extravergine di oliva italiano",,B07D8YSYLL,CLEMENTE,,6
"2018-08-04 03:40:31","olio extravergine di oliva italiano",,B07D8WP5SQ,CLEMENTE,,7
"2018-08-04 03:40:29","Olio monini","Olio di mandorle bio per cura naturale del corpo",,"Satin Naturel",,1
"2018-08-04 03:40:35","Olio monini",,B00LBTLUDK,"Pietro Coricelli",,2
"2018-08-04 03:40:27","Olio monini",,B01DDB4ZG2,"Hacienda Ortigosa",,3
"2018-08-04 03:40:35","Olio monini",,B072XHL9CN,CLEMENTE,,4
"2018-08-04 03:40:35","Olio monini",,B072VRQ9MX,CLEMENTE,,5
"2018-08-04 03:40:35","Olio monini",,B071ZBTNWP,oleumbox,,6
"2018-08-04 03:40:33","olio oliva","Estratto a freddo, delicato, acidità solo 0,12%",,"Greek Flavours",,1
"2018-08-04 03:40:31","olio oliva",,B01DDB4V5C,"Hacienda Ortigosa",,2
"2018-08-04 03:40:27","olio oliva",,B01DDB4VPM,"Hacienda Ortigosa",,3
"2018-08-04 03:40:35","olio oliva",,B078JS73Q3,Amati,,4
"2018-08-04 03:40:27","olio oliva",,B01DDB4ZG2,"Hacienda Ortigosa",,5
"2018-08-04 03:40:35","olio oliva",,B079RK5ZJ3,"Il Boschetto",,6
"2018-08-04 03:40:35","olio oliva",,B07CYZ6G87,Alèa,,7
"2018-08-04 03:40:33",Keywords,,,,,1
"2018-08-04 03:40:33","olio extravergine di oliva","Olio Clemente - Le Masserie del Parco",,"Clemente Olearia",,1
"2018-08-04 03:40:27","olio extravergine di oliva",,B01DDB4ZG2,"Hacienda Ortigosa",,2
"2018-08-04 03:40:27","olio extravergine di oliva",,B01DDB4VPM,"Hacienda Ortigosa",,3
"2018-08-04 03:40:31","olio extravergine di oliva",,B01DDB4V5C,"Hacienda Ortigosa",,4
"2018-08-04 03:40:31","olio extravergine di oliva",,B07CBCNSN1,"Tenuta Romano",,5
"2018-08-04 03:40:31","olio extravergine di oliva",,B076BZ323X,Arol,,6
"2018-08-04 03:40:31","olio extravergine di oliva",,B079ZCVMNL,"Pietro Coricelli",,7
"2018-08-04 03:40:37","olio extravergine","Estratto a freddo, delicato, acidità solo 0,12%",,"Greek Flavours",,1
"2018-08-04 03:40:38","olio extravergine",,B07B2YDL23,Lucius,,2
"2018-08-04 03:40:27","olio extravergine",,B00EZ0JE0I,"The Body Source",,3
"2018-08-04 03:40:27","olio extravergine",,B01DDB4ZG2,"Hacienda Ortigosa",,4
"2018-08-04 03:40:38","olio extravergine",,B013GBN8MG,MeaVita,,5
"2018-08-04 03:40:27","olio extravergine",,B01DDB4ZG2,"Hacienda Ortigosa",,6
"2018-08-04 03:40:38","olio extravergine",,B013GBN8MG,MeaVita,,7
"2018-08-04 03:40:37","olio extravergine di oliva italiano","Olio Clemente - Le Masserie del Parco",,"Clemente Olearia",,1
"2018-08-04 03:40:27","olio extravergine di oliva italiano",,B01DDB4VPM,"Hacienda Ortigosa",,2
"2018-08-04 03:40:27","olio extravergine di oliva italiano",,B01DDB4ZG2,"Hacienda Ortigosa",,3
"2018-08-04 03:40:31","olio extravergine di oliva italiano",,B01DDB4V5C,"Hacienda Ortigosa",,4
"2018-08-04 03:40:31","olio extravergine di oliva italiano",,B07CBCNSN1,"Tenuta Romano",,5
"2018-08-04 03:40:31","olio extravergine di oliva italiano",,B07D8YSYLL,CLEMENTE,,6
"2018-08-04 03:40:31","olio extravergine di oliva italiano",,B07D8WP5SQ,CLEMENTE,,7
"2018-08-04 03:40:37","olio oliva","Estratto a freddo, delicato, acidità solo 0,12%",,"Greek Flavours",,1
"2018-08-04 03:40:31","olio oliva",,B01DDB4V5C,"Hacienda Ortigosa",,2
"2018-08-04 03:40:27","olio oliva",,B01DDB4VPM,"Hacienda Ortigosa",,3
"2018-08-04 03:40:35","olio oliva",,B078JS73Q3,Amati,,4
"2018-08-04 03:40:27","olio oliva",,B01DDB4ZG2,"Hacienda Ortigosa",,5
"2018-08-04 03:40:35","olio oliva",,B079RK5ZJ3,"Il Boschetto",,6
"2018-08-04 03:40:35","olio oliva",,B07CYZ6G87,Alèa,,7
"2018-08-04 03:40:37","olio extravergine d'oliva","Estratto a freddo, delicato, acidità solo 0,12%",,"Greek Flavours",,1
"2018-08-04 03:40:31","olio extravergine d'oliva",,B07CBCNSN1,"Tenuta Romano",,2
"2018-08-04 03:40:31","olio extravergine d'oliva",,B076BZ323X,Arol,,3
"2018-08-04 03:40:27","olio extravergine d'oliva",,B01DDB4ZG2,"Hacienda Ortigosa",,4
"2018-08-04 03:40:27","olio extravergine d'oliva",,B01DDB4VPM,"Hacienda Ortigosa",,5
"2018-08-04 03:40:31","olio extravergine d'oliva",,B079ZCVMNL,"Pietro Coricelli",,6
"2018-08-04 03:40:38","olio extravergine d'oliva",,B00Q78C1EW,"Seven Minerals",,7
"2018-08-04 03:40:37",monini,,,,,1
"2018-08-04 03:40:37","Olio monini","Olio di mandorle bio per cura naturale del corpo",,"Satin Naturel",,1
